# Combination of '2024fid' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1913, nan, 186.07860833333334, 10.446222222222222, 58280.23446760001, 24.204547445416875, 4.209963070238355, 6.23305590049769, 24.1687944463702, ZTF
ZTF_r, 26.2042, nan, 186.07860833333334, 10.446222222222222, 58281.19260419998, 23.294225120420524, 2.574136452208443, 14.5878050842698, 34.5857498907215, ZTF
ZTF_g, 26.325, nan, 186.07860833333334, 10.446222222222222, 58281.23150460003, nan, 0.8853596522636806, -35.289728938267, 28.7768815337332, ZTF
ZTF_r, 26.226, nan, 186.07860833333334, 10.446222222222222, 58282.19098380022, 23.146132848755276, 2.279058546664278, 17.0587364856042, 35.8078316006823, ZTF
ZTF_g, 26.325, nan, 186.07860833333334, 10.446222222222222, 58282.23324069986, nan, 5.43821787196393, -5.76038822892861, 28.8525390225288, ZTF
ZTF_i, 25.6711, nan, 186.07860833333334, 10.446222222222222, 58283.179814800154, nan, 0.5304515827576156, -74.2681296480817, 36.2847317309282, ZTF
ZTF_r, 26.275, nan, 186.07860833333334, 10.446222222222222, 58283.19175929995, 21.679620670982636, 0.48624917721085736, 68.889293623076, 30.8522108740607, ZTF
ZTF_r, 26.275, nan, 186.07860833333334, 10.446222222222222, 58283.194062499795, 22.467068113400966, 0.9543603907962399, 33.3559070257203, 29.3197890287413, ZTF
ZTF_g, 26.325, nan, 186.07860833333334, 10.446222222222222, 58283.24981479999, nan, 7.334834802425223, -5.05136019547632, 34.1251331575106, ZTF
ZTF_r, 26.275, nan, 186.07860833333334, 10.446222222222222, 58284.208159700036, 23.931138063088426, 3.9715570724495524, 8.660536068973, 31.6797147641745, ZTF
ZTF_g, 26.325, nan, 186.07860833333334, 10.446222222222222, 58284.21238429984, 24.18838572432164, 4.185739254188522, 7.15559431364142, 27.5863067606535, ZTF
ZTF_g, 26.325, nan, 186.07860833333334, 10.446222222222222, 58286.215451399796, nan, 3.0031721493868524, -11.2221835255245, 31.0408263733021, ZTF
ZTF_r, 26.275, nan, 186.07860833333334, 10.446222222222222, 58286.282349499874, nan, 0.9054451294643767, -50.1163462858654, 41.7943156469739, ZTF
ZTF_i, 25.6943, nan, 186.07860833333334, 10.446222222222222, 58292.175775500014, 21.48130209693897, 0.8179915833131188, 48.4394453010661, 36.4941855884661, ZTF
ZTF_g, 26.2387, nan, 186.07860833333334, 10.446222222222222, 58294.17526620021, 22.317620486184826, 1.7989632658310248, 37.0196071323958, 61.3380239644835, ZTF
ZTF_r, 26.1826, nan, 186.07860833333334, 10.446222222222222, 58294.23246529978, 20.936066487629475, 0.45106919981447147, 125.49123835009, 52.1353457848582, ZTF
ZTF_r, 26.111, nan, 186.07860833333334, 10.446222222222222, 58297.25263890019, nan, 82.26687316710252, -0.911405659820285, 69.0577448661101, ZTF
ZTF_g, 26.0492, nan, 186.07860833333334, 10.446222222222222, 58437.519513899926, nan, 0.7595834333113162, -62.4091063936688, 43.6615478940144, ZTF
ZTF_r, 26.1812, nan, 186.07860833333334, 10.446222222222222, 58437.54990739981, nan, 15.158453382636413, -3.56708243472492, 49.8016484683324, ZTF
ZTF_g, 25.8402, nan, 186.07860833333334, 10.446222222222222, 58441.50375000015, nan, 2.3878070517265826, -16.9135082099619, 37.1970594663091, ZTF
ZTF_r, 25.468, nan, 186.07860833333334, 10.446222222222222, 58441.556863400154, 21.913170417172086, 2.551768082028137, 26.4199403734916, 62.0938679935288, ZTF
ZTF_r, 26.2001, nan, 186.07860833333334, 10.446222222222222, 58448.51663189987, nan, 16.315598564104107, -3.49781179764902, 52.5623930500169, ZTF
ZTF_r, 26.2083, nan, 186.07860833333334, 10.446222222222222, 58448.54494210007, 21.933793339516303, 1.196917058265622, 51.262840169607, 56.5122242264268, ZTF
ZTF_r, 26.0973, nan, 186.07860833333334, 10.446222222222222, 58449.51724540023, 22.873880131109736, 2.956994717913603, 19.4700894851611, 53.0266481973427, ZTF
ZTF_g, 23.3387, nan, 186.07860833333334, 10.446222222222222, 58462.50280090002, nan, 0.6402402669294858, -51.3838314653633, 30.3001758889637, ZTF
ZTF_g, 23.7148, nan, 186.07860833333334, 10.446222222222222, 58462.50462959986, 19.98161322372058, 1.019572157356948, 31.1368525827871, 29.2393933461535, ZTF
ZTF_g, 26.2041, nan, 186.07860833333334, 10.446222222222222, 58464.50240739994, 22.96404852664626, 1.3376862401958451, 19.7706336791554, 24.358499345064, ZTF
ZTF_r, 26.2363, nan, 186.07860833333334, 10.446222222222222, 58465.50421300018, nan, 0.7179252957650986, -47.1696370983078, 31.1901505323944, ZTF
ZTF_r, 26.2535, nan, 186.07860833333334, 10.446222222222222, 58465.52042819979, nan, 1.2923544878388662, -26.8412467841298, 31.9492023832147, ZTF
ZTF_g, 26.2721, nan, 186.07860833333334, 10.446222222222222, 58465.54543979978, 24.678976198199248, 6.836288977250995, 4.33760020458681, 27.3115037854828, ZTF
ZTF_g, 26.2702, nan, 186.07860833333334, 10.446222222222222, 58465.548182900064, nan, 2.128644099635206, -13.7596950425649, 26.9766205978274, ZTF
ZTF_g, 23.4458, nan, 186.07860833333334, 10.446222222222222, 58466.53993060021, nan, 0.8741247713445226, -44.57529247833, 35.8875085627714, ZTF
ZTF_g, 24.1754, nan, 186.07860833333334, 10.446222222222222, 58467.480798599776, 20.974525741223086, 1.339589242909944, 19.0699565492625, 23.5286513834168, ZTF
ZTF_r, 26.1635, nan, 186.07860833333334, 10.446222222222222, 58467.54606480012, 23.890377201979312, 4.121243062152515, 8.11426373300067, 30.8001639509634, ZTF
ZTF_r, 26.2415, nan, 186.07860833333334, 10.446222222222222, 58468.52499999991, 21.9283867839672, 0.5748929791540397, 53.1184368652699, 28.1259999285287, ZTF
ZTF_r, 26.2388, nan, 186.07860833333334, 10.446222222222222, 58468.525914399885, nan, 1.4934387447496367, -23.7214736772651, 32.629074831319, ZTF
ZTF_g, 26.2181, nan, 186.07860833333334, 10.446222222222222, 58469.51881940011, nan, 0.9538203019321706, -28.250200305312, 24.8178281858191, ZTF
ZTF_g, 26.2322, nan, 186.07860833333334, 10.446222222222222, 58471.50318290014, 22.519231046606386, 0.9552742504632403, 30.5624088596571, 26.8900328530664, ZTF
ZTF_g, 26.2299, nan, 186.07860833333334, 10.446222222222222, 58471.5040972, nan, 0.542477263763283, -52.9601383880179, 26.4610048327599, ZTF
ZTF_r, 26.1461, nan, 186.07860833333334, 10.446222222222222, 58471.54447920015, 22.205240292909185, 0.9171342997421604, 37.7002198518597, 31.845824595675, ZTF
ZTF_r, 26.2211, nan, 186.07860833333334, 10.446222222222222, 58471.54538189992, nan, 305.509837285114, -0.126553324779933, 35.6102020839896, ZTF
ZTF_g, 26.2349, nan, 186.07860833333334, 10.446222222222222, 58472.541805599816, 26.83751995637343, 48.05820169314027, 0.574053035083761, 25.4094469924331, ZTF
ZTF_r, 26.2523, nan, 186.07860833333334, 10.446222222222222, 58474.48259259993, 21.956069479615984, 1.2128575128938404, 52.2988582956188, 58.4221682223749, ZTF
ZTF_r, 26.2291, nan, 186.07860833333334, 10.446222222222222, 58474.49837959977, 22.590154441152727, 2.221066944064407, 28.5481666665261, 58.4003637519655, ZTF
ZTF_r, 26.2289, nan, 186.07860833333334, 10.446222222222222, 58476.47277780017, 24.60743813918227, 11.405582523392466, 4.452303326952, 46.7711335332609, ZTF
ZTF_r, 26.1349, nan, 186.07860833333334, 10.446222222222222, 58476.483703699894, nan, 1.3201888117419893, -37.4756765036125, 45.5681302839742, ZTF
ZTF_r, 26.2159, nan, 186.07860833333334, 10.446222222222222, 58482.47539350018, nan, 2.0875699942343147, -19.8620284876288, 38.189179391477, ZTF
ZTF_g, 26.0474, nan, 186.07860833333334, 10.446222222222222, 58482.52364580007, 21.829068533646726, 1.031462709904798, 48.6779843282238, 46.2446820947559, ZTF
ZTF_g, 26.2056, nan, 186.07860833333334, 10.446222222222222, 58482.52693289984, 24.422188773982384, 9.263785829431574, 5.16849964056266, 44.098993401671, ZTF
ZTF_r, 26.235, nan, 186.07860833333334, 10.446222222222222, 58486.501527800225, 23.99054601871623, 4.514250922371939, 7.90281094245319, 32.8581394171951, ZTF
ZTF_r, 26.2366, nan, 186.07860833333334, 10.446222222222222, 58486.502442100085, 24.2998762179438, 5.549458582278587, 5.95236443064782, 30.4239646146921, ZTF
ZTF_g, 26.2314, nan, 186.07860833333334, 10.446222222222222, 58487.51998839993, nan, 18.027221853056307, -1.47427835015244, 24.4784532143613, ZTF
ZTF_r, 26.2303, nan, 186.07860833333334, 10.446222222222222, 58487.54370369995, 23.24290673601756, 1.918756497577458, 15.6659705428981, 27.6855304615059, ZTF
ZTF_g, 26.2359, nan, 186.07860833333334, 10.446222222222222, 58491.50119209988, nan, 2.9173386791906033, -9.50901198781363, 25.5504130297174, ZTF
ZTF_g, 26.2086, nan, 186.07860833333334, 10.446222222222222, 58491.50216440018, 22.451137026583826, 0.9221528238395132, 31.8408893370483, 27.0435543062792, ZTF
ZTF_r, 26.1979, nan, 186.07860833333334, 10.446222222222222, 58491.54425929999, nan, 1.8313390732715964, -19.7829412877328, 33.36839391155, ZTF
ZTF_r, 26.199, nan, 186.07860833333334, 10.446222222222222, 58491.54517359985, 23.499295540978768, 3.23284080202738, 12.0193721880647, 35.7883587688944, ZTF
ZTF_r, 25.8273, nan, 186.07860833333334, 10.446222222222222, 58492.48115740018, nan, 4.131460971361313, -8.13846392421066, 30.9686145882377, ZTF
ZTF_g, 26.1026, nan, 186.07860833333334, 10.446222222222222, 58492.52309030015, nan, 8.491550985990076, -2.70327287985798, 21.1423174319147, ZTF
ZTF_g, 26.2587, nan, 186.07860833333334, 10.446222222222222, 58492.54046300007, nan, 36.477135660840474, -0.720707538451657, 24.2133830820376, ZTF
ZTF_r, 26.1221, nan, 186.07860833333334, 10.446222222222222, 58493.47828700021, 22.888435371966107, 1.3905275602865483, 19.6546742884387, 25.1721975989285, ZTF
ZTF_r, 26.2399, nan, 186.07860833333334, 10.446222222222222, 58493.50268519996, nan, 1.0885396998462806, -21.1676853185549, 21.2223427035793, ZTF
ZTF_g, 26.2457, nan, 186.07860833333334, 10.446222222222222, 58493.539212999865, 22.81670335829309, 0.8902267775667355, 23.528739242473, 19.2918994726392, ZTF
ZTF_g, 26.2409, nan, 186.07860833333334, 10.446222222222222, 58493.558252300136, 23.418814018745348, 1.5126604919603053, 13.4534724121432, 18.7435365131122, ZTF
ZTF_g, 26.2546, nan, 186.07860833333334, 10.446222222222222, 58494.50236110017, 22.779813211224607, 0.9819001716400909, 24.5422692005243, 22.1951319618737, ZTF
ZTF_g, 26.259, nan, 186.07860833333334, 10.446222222222222, 58494.503275500145, 22.564601462492785, 0.7816316113323025, 30.0441149543769, 21.6290383243078, ZTF
ZTF_r, 26.1905, nan, 186.07860833333334, 10.446222222222222, 58494.544803199824, 22.9262234427715, 1.3521544331104602, 20.216716587981, 25.1774996887194, ZTF
ZTF_r, 26.2002, nan, 186.07860833333334, 10.446222222222222, 58494.54711809987, 23.606345419031044, 2.349481355764317, 10.9028950688241, 23.5933448435749, ZTF
ZTF_g, 26.1959, nan, 186.07860833333334, 10.446222222222222, 58502.46101849992, 22.54134581325237, 2.3530431267211647, 28.9615415604006, 62.7664031181625, ZTF
ZTF_g, 26.1582, nan, 186.07860833333334, 10.446222222222222, 58502.4624073999, 22.470421231125528, 2.170756173932332, 29.8614923110067, 59.7032856717525, ZTF
ZTF_r, 26.112, nan, 186.07860833333334, 10.446222222222222, 58502.54464119999, nan, 0.7767559376258119, -59.9207293756426, 42.8684077452204, ZTF
ZTF_r, 26.1477, nan, 186.07860833333334, 10.446222222222222, 58502.54554399988, nan, 1.672810509392478, -25.2001910947521, 38.8263229292592, ZTF
ZTF_r, 25.8928, nan, 186.07860833333334, 10.446222222222222, 58503.48349539982, nan, 1.1691671998840676, -78.7414102168174, 84.7921195724234, ZTF
ZTF_g, 25.8211, nan, 186.07860833333334, 10.446222222222222, 58503.54519680003, nan, 0.6385826888384019, -129.226800214494, 76.0055685618367, ZTF
ZTF_g, 26.2547, nan, 186.07860833333334, 10.446222222222222, 58505.46032410022, nan, 0.6504430353591703, -154.520792693403, 92.5703435005366, ZTF
ZTF_g, 26.2585, nan, 186.07860833333334, 10.446222222222222, 58505.46129629994, nan, 0.8846321414537738, -110.55957222795, 90.0813205909847, ZTF
ZTF_r, 26.2363, nan, 186.07860833333334, 10.446222222222222, 58505.52300930023, 21.885604610382412, 1.8362842479725632, 54.9892955164502, 93.0023119071417, ZTF
ZTF_r, 26.2425, nan, 186.07860833333334, 10.446222222222222, 58505.524409700185, 23.57905616752422, 8.88848750237332, 11.6245870222455, 95.165838639709, ZTF
ZTF_g, 26.2499, nan, 186.07860833333334, 10.446222222222222, 58506.461087999865, 23.108222281805148, 5.4317591955382705, 18.0580598168181, 90.341495506511, ZTF
ZTF_g, 26.2639, nan, 186.07860833333334, 10.446222222222222, 58506.51724540023, 21.491631681666146, 1.5277077046919603, 81.0788028011411, 114.083615507584, ZTF
ZTF_r, 26.2292, nan, 186.07860833333334, 10.446222222222222, 58506.54831020022, nan, 4.6136027042265635, -23.4135698897293, 99.4909342483707, ZTF
ZTF_g, 26.1973, nan, 186.07860833333334, 10.446222222222222, 58511.44295139983, 23.83216604131601, 3.619707363970491, 8.83188861986596, 29.4444010754552, ZTF
ZTF_g, 26.2058, nan, 186.07860833333334, 10.446222222222222, 58511.44386570016, 23.73280589066264, 3.0685092818641744, 9.75433448210997, 27.5677146672828, ZTF
ZTF_r, 25.9255, nan, 186.07860833333334, 10.446222222222222, 58511.524756900035, nan, 0.6574080391090696, -66.6374636133764, 40.3486630483649, ZTF
ZTF_r, 25.8978, nan, 186.07860833333334, 10.446222222222222, 58511.5256829001, nan, 1.4220308402805582, -33.8422156928625, 44.3244631685788, ZTF
ZTF_r, 24.2342, nan, 186.07860833333334, 10.446222222222222, 58513.4547917, 22.743360333135122, 6.863823468301648, 3.94762478260213, 24.9561537213942, ZTF
ZTF_g, 24.2647, nan, 186.07860833333334, 10.446222222222222, 58514.461955999956, nan, 5.944153691555078, -4.23878295677699, 23.2063527491894, ZTF
ZTF_g, 26.206, nan, 186.07860833333334, 10.446222222222222, 58522.44615740003, 22.521483439831584, 1.0108387389765534, 29.7719049689915, 27.7181462162234, ZTF
ZTF_g, 26.2137, nan, 186.07860833333334, 10.446222222222222, 58522.44707180001, 22.953527851550255, 1.1964422838627113, 20.1404356038182, 22.1940363286943, ZTF
ZTF_r, 26.2088, nan, 186.07860833333334, 10.446222222222222, 58522.52604170004, 23.15448118608252, 1.6881231806292085, 16.6620151710635, 25.9064162390029, ZTF
ZTF_r, 26.2007, nan, 186.07860833333334, 10.446222222222222, 58522.5269559999, 22.46854269957014, 0.8327450574932794, 31.107343162721, 23.8589135712108, ZTF
ZTF_g, 26.2151, nan, 186.07860833333334, 10.446222222222222, 58524.42281250004, 22.34287752858329, 0.9703015552537738, 35.3906866228755, 31.6279756732122, ZTF
ZTF_r, 26.1918, nan, 186.07860833333334, 10.446222222222222, 58524.46611109981, 22.643166205723503, 1.0664076147058763, 26.2696034936196, 25.8019444116193, ZTF
ZTF_g, 25.9505, nan, 186.07860833333334, 10.446222222222222, 58526.4577314998, nan, 0.8734310454598946, -39.6037189064742, 31.8595967021546, ZTF
ZTF_r, 25.6361, nan, 186.07860833333334, 10.446222222222222, 58526.48451389978, nan, 24.892725639246922, -2.15700239199164, 49.4536964979593, ZTF
ZTF_r, 25.7883, nan, 186.07860833333334, 10.446222222222222, 58526.4854282001, 21.611797618348227, 1.1427166869503256, 46.8382815285392, 49.2963996743298, ZTF
ZTF_r, 25.1633, nan, 186.07860833333334, 10.446222222222222, 58538.337187500205, 20.406710552948006, 1.059336227418262, 79.9163754999683, 77.9731866358746, ZTF
ZTF_g, 25.4865, nan, 186.07860833333334, 10.446222222222222, 58538.39811340021, nan, 1.6512162533962773, -38.7582095248046, 58.9445071826102, ZTF
ZTF_g, 25.4259, nan, 186.07860833333334, 10.446222222222222, 58538.39902780019, nan, 4.02119193705284, -15.1980406033528, 56.2882936621913, ZTF
ZTF_g, 24.674, nan, 186.07860833333334, 10.446222222222222, 58539.2759606, nan, 7.035844412178826, -4.2815025633025, 27.7452163367805, ZTF
ZTF_r, 22.8493, nan, 186.07860833333334, 10.446222222222222, 58539.330277800094, 19.029197709003302, 1.8057723949872035, 33.7319087170193, 56.1021630524757, ZTF
ZTF_i, 22.8295, nan, 186.07860833333334, 10.446222222222222, 58539.436747699976, nan, 0.902294618971861, -86.7621833950073, 72.1031967658015, ZTF
ZTF_r, 25.9249, nan, 186.07860833333334, 10.446222222222222, 58540.30616899999, 23.132015277061562, 2.9853037163924396, 13.0964590454581, 36.0095828881655, ZTF
ZTF_r, 25.9305, nan, 186.07860833333334, 10.446222222222222, 58540.313298599795, 23.270038427010107, 2.791483870766587, 11.592700854514, 29.8054327673002, ZTF
ZTF_g, 26.2215, nan, 186.07860833333334, 10.446222222222222, 58540.35671300022, 22.432556607877984, 0.703842417590356, 32.7776155332853, 21.2485095906831, ZTF
ZTF_r, 25.8324, nan, 186.07860833333334, 10.446222222222222, 58543.35762730008, 22.79062285801615, 1.918665324821686, 16.4706544838191, 29.1062170504004, ZTF
ZTF_r, 25.931, nan, 186.07860833333334, 10.446222222222222, 58543.35854170006, nan, 3.887513571123051, -7.21846508142904, 25.8459475181048, ZTF
ZTF_g, 25.5452, nan, 186.07860833333334, 10.446222222222222, 58543.37922450015, nan, 1.6920784493018983, -21.2215344898623, 33.0729518035649, ZTF
ZTF_g, 24.3288, nan, 186.07860833333334, 10.446222222222222, 58543.38013890013, nan, 2.0003142630070134, -17.122152458172, 31.5451263624693, ZTF
ZTF_r, 26.2047, nan, 186.07860833333334, 10.446222222222222, 58547.2985069002, nan, 6.799235152320069, -4.29402975558111, 26.890618486568, ZTF
ZTF_r, 26.2059, nan, 186.07860833333334, 10.446222222222222, 58547.31167820003, 22.60216553593768, 1.1021392875477332, 27.6371837248913, 28.0547207018031, ZTF
ZTF_g, 26.1795, nan, 186.07860833333334, 10.446222222222222, 58547.33642360009, nan, 0.6173793166334152, -41.2817123694808, 23.4739113058876, ZTF
ZTF_g, 26.1806, nan, 186.07860833333334, 10.446222222222222, 58547.33732639998, nan, 1.5804753317113316, -18.586018248329, 27.0551384649772, ZTF
ZTF_g, 26.2062, nan, 186.07860833333334, 10.446222222222222, 58556.373981500044, 24.29258402279519, 9.046237566091053, 5.82701841900056, 48.5500922684248, ZTF
ZTF_g, 26.2018, nan, 186.07860833333334, 10.446222222222222, 58556.374884299934, 21.812015063097057, 0.8898584517081806, 57.0051345079781, 46.7208337626532, ZTF
ZTF_i, 25.6577, nan, 186.07860833333334, 10.446222222222222, 58556.41695600003, 22.260694544010807, 1.9600614551121118, 22.8455796877346, 41.2427438352938, ZTF
ZTF_g, 26.1988, nan, 186.07860833333334, 10.446222222222222, 58557.314074099995, nan, 1.6902769739603016, -31.2870873809674, 48.7078197728729, ZTF
ZTF_r, 26.0801, nan, 186.07860833333334, 10.446222222222222, 58558.242013900075, nan, 9.007178590604138, -6.32429339778226, 52.4658198220398, ZTF
ZTF_r, 26.2151, nan, 186.07860833333334, 10.446222222222222, 58558.336064800154, 22.327504663447943, 1.28838077777286, 35.8953452321148, 42.5949439705754, ZTF
ZTF_g, 26.2922, nan, 186.07860833333334, 10.446222222222222, 58558.37873840006, nan, 3.544980825321752, -15.076471390564, 49.225402780849, ZTF
ZTF_r, 26.1748, nan, 186.07860833333334, 10.446222222222222, 58559.28901620023, nan, 303.3248592469246, -0.152055736698822, 42.4801942954945, ZTF
ZTF_r, 26.193, nan, 186.07860833333334, 10.446222222222222, 58559.28991900012, 24.19143161263462, 8.049660618671963, 6.31869445056875, 46.8468728013059, ZTF
ZTF_g, 26.2562, nan, 186.07860833333334, 10.446222222222222, 58559.35453699995, 21.686829070333967, 0.9214907698294904, 67.2586849784015, 57.0840846300843, ZTF
ZTF_g, 26.2062, nan, 186.07860833333334, 10.446222222222222, 58560.233622699976, nan, 2.803298313083559, -25.1612879445497, 64.9647637618913, ZTF
ZTF_i, 25.6667, nan, 186.07860833333334, 10.446222222222222, 58560.29836810008, nan, 2.001125822772786, -23.596435802227, 43.490708702741, ZTF
ZTF_r, 26.2034, nan, 186.07860833333334, 10.446222222222222, 58560.35606480017, 23.647911678692555, 4.803237294707715, 10.5243511118294, 46.5591508704564, ZTF
ZTF_g, 26.2078, nan, 186.07860833333334, 10.446222222222222, 58561.3145486, nan, 0.5195273847860923, -195.745636078683, 93.6647575621077, ZTF
ZTF_r, 26.2104, nan, 186.07860833333334, 10.446222222222222, 58561.337881899904, nan, 5.943511902082982, -13.161751830317, 72.0497560206565, ZTF
ZTF_g, 26.132, nan, 186.07860833333334, 10.446222222222222, 58567.29278940009, nan, 2.2670919586494924, -16.9912690526003, 35.4789397899051, ZTF
ZTF_g, 26.1443, nan, 186.07860833333334, 10.446222222222222, 58567.31167820003, nan, 2.26914365289921, -20.0016123620319, 41.8025405619477, ZTF
ZTF_r, 26.1796, nan, 186.07860833333334, 10.446222222222222, 58567.31645830022, 23.525295761585276, 3.554882930182064, 11.5271433856942, 37.7418060445202, ZTF
ZTF_r, 26.1796, nan, 186.07860833333334, 10.446222222222222, 58567.3173727002, 21.96790972382739, 0.7778358036359905, 48.381141457674, 34.6608908145188, ZTF
ZTF_i, 25.6388, nan, 186.07860833333334, 10.446222222222222, 58567.335416700225, nan, 1.6488299412178875, -26.1874496227691, 39.7690072716156, ZTF
ZTF_g, 26.1147, nan, 186.07860833333334, 10.446222222222222, 58568.25203699991, 27.106149946638265, 64.52642531139995, 0.401254597350743, 23.8469756219761, ZTF
ZTF_r, 26.1754, nan, 186.07860833333334, 10.446222222222222, 58568.294699099846, 24.82962913016434, 7.956405480010628, 3.45388877491957, 25.3105123101166, ZTF
ZTF_r, 25.7405, nan, 186.07860833333334, 10.446222222222222, 58572.29519680003, nan, 3.162065558735041, -11.0971506713054, 32.3190087831554, ZTF
ZTF_r, 25.682, nan, 186.07860833333334, 10.446222222222222, 58572.297002300154, nan, 13.477037389400433, -2.32950095390906, 28.9156530995631, ZTF
ZTF_g, 25.8336, nan, 186.07860833333334, 10.446222222222222, 58572.316064800136, 23.301009729403532, 2.512692836626761, 10.3047179266666, 23.8479575464816, ZTF
ZTF_r, 26.1573, nan, 186.07860833333334, 10.446222222222222, 58573.27399310004, nan, 3.224172374107087, -10.1041652956833, 30.0050513807402, ZTF
ZTF_g, 26.1643, nan, 186.07860833333334, 10.446222222222222, 58573.29730319977, nan, 15.263601580734937, -2.0268738883481, 28.4943942649302, ZTF
ZTF_i, 25.6177, nan, 186.07860833333334, 10.446222222222222, 58573.35354170017, nan, 1.8254812127637876, -24.4401067021339, 41.0918926964859, ZTF
ZTF_g, 24.3325, nan, 186.07860833333334, 10.446222222222222, 58574.33642360009, 25.13012400893559, 59.84555849071604, 0.479678658313992, 26.4397899572887, ZTF
ZTF_g, 25.4859, nan, 186.07860833333334, 10.446222222222222, 58575.29399310006, nan, 5.448327313663993, -4.05100996202647, 20.3283524370568, ZTF
ZTF_r, 24.9424, nan, 186.07860833333334, 10.446222222222222, 58575.37178240018, 21.288967608008484, 1.1892421636371855, 28.9316336259148, 31.6897589119696, ZTF
ZTF_r, 24.576, nan, 186.07860833333334, 10.446222222222222, 58575.37269680016, 21.613674832710036, 2.4591889344280835, 15.3084093529925, 34.6734968581951, ZTF
ZTF_r, 26.2048, nan, 186.07860833333334, 10.446222222222222, 58580.27785879979, nan, 2.669064065898549, -9.91428486536024, 24.3722751043972, ZTF
ZTF_r, 26.2169, nan, 186.07860833333334, 10.446222222222222, 58580.278761600144, 23.565331772414233, 2.66846407933983, 11.4981320249005, 28.2594907984451, ZTF
ZTF_g, 26.2305, nan, 186.07860833333334, 10.446222222222222, 58580.29479169985, 22.71870714789742, 0.9926790613180292, 25.3931829034546, 23.2167637571323, ZTF
ZTF_g, 26.2291, nan, 186.07860833333334, 10.446222222222222, 58580.29569440009, nan, 5.954106809048731, -4.57116519236596, 25.0679729365468, ZTF
ZTF_r, 26.2071, nan, 186.07860833333334, 10.446222222222222, 58581.2542940001, 22.81537437986249, 1.0805831906852896, 22.7347534108176, 22.6268519668044, ZTF
ZTF_i, 25.6352, nan, 186.07860833333334, 10.446222222222222, 58581.27457180014, nan, 2.8567407857677054, -10.2461179234041, 26.9591295189831, ZTF
ZTF_g, 26.176, nan, 186.07860833333334, 10.446222222222222, 58581.29688660009, nan, 0.9810459879224429, -22.6046950263042, 20.4250767972393, ZTF
ZTF_r, 25.6674, nan, 186.07860833333334, 10.446222222222222, 58582.26907410007, nan, 1.1630055338438676, -29.5816632650671, 31.6869216728236, ZTF
ZTF_g, 26.1911, nan, 186.07860833333334, 10.446222222222222, 58582.33152779983, 29.469556345211927, 415.6723564190362, 0.048822213090571, 18.6915056088011, ZTF
ZTF_r, 26.1687, nan, 186.07860833333334, 10.446222222222222, 58583.2744907001, 22.528335633908384, 1.2775476061976208, 28.5854969332708, 33.6355488736254, ZTF
ZTF_r, 26.1652, nan, 186.07860833333334, 10.446222222222222, 58583.27539349999, nan, 2.81941194850104, -13.5342274746926, 35.1453350165423, ZTF
ZTF_r, 26.163, nan, 186.07860833333334, 10.446222222222222, 58584.29788189987, 22.300264389878244, 0.9550250290463039, 35.0827997101758, 30.8592010336825, ZTF
ZTF_i, 25.6256, nan, 186.07860833333334, 10.446222222222222, 58585.23203699989, 22.677296299661588, 1.9539394940541763, 15.1119838272695, 27.1962028199446, ZTF
ZTF_g, 26.1856, nan, 186.07860833333334, 10.446222222222222, 58585.253298600204, 23.838422419752153, 3.5655883488129008, 8.68702421485191, 28.5284327726534, ZTF
ZTF_r, 26.1505, nan, 186.07860833333334, 10.446222222222222, 58585.311134300195, 22.92540202428799, 1.5847516159313375, 19.5002055965687, 28.4626985769408, ZTF
ZTF_r, 26.1583, nan, 186.07860833333334, 10.446222222222222, 58586.23175929999, 23.683048793713496, 3.5397310122324677, 9.77463350041001, 31.8673847136339, ZTF
ZTF_g, 26.1716, nan, 186.07860833333334, 10.446222222222222, 58587.232523099985, nan, 3.1610753290620357, -15.3630374058167, 44.728837732476, ZTF
ZTF_r, 26.1359, nan, 186.07860833333334, 10.446222222222222, 58587.27409720002, nan, 2.9155597902794277, -14.2461165221544, 38.2555212928633, ZTF
ZTF_g, 26.1197, nan, 186.07860833333334, 10.446222222222222, 58588.294444399886, nan, 1.1096447348395813, -53.1844412931806, 54.3555930046636, ZTF
ZTF_r, 25.6613, nan, 186.07860833333334, 10.446222222222222, 58588.36297449982, 20.96774501030739, 0.9861825647217894, 75.408794109559, 68.4943890159589, ZTF
ZTF_r, 26.0565, nan, 186.07860833333334, 10.446222222222222, 58589.25289350003, 20.942752424253815, 0.917164531536455, 111.045005589547, 93.8041303997161, ZTF
ZTF_r, 26.0445, nan, 186.07860833333334, 10.446222222222222, 58589.25469909981, nan, 0.8983781825422853, -110.353745062753, 91.3107589961277, ZTF
ZTF_g, 26.0985, nan, 186.07860833333334, 10.446222222222222, 58592.19016199978, 22.349767572688528, 3.9179372493345754, 31.5858792612439, 113.979337124497, ZTF
ZTF_g, 26.1868, nan, 186.07860833333334, 10.446222222222222, 58592.2035416998, 21.70237478409894, 1.6595074964222132, 62.1970929249657, 95.0659483511148, ZTF
ZTF_r, 26.2031, nan, 186.07860833333334, 10.446222222222222, 58592.25613430003, nan, 15.777623402714331, -5.98995204507886, 87.0443549300849, ZTF
ZTF_r, 26.2134, nan, 186.07860833333334, 10.446222222222222, 58592.2570369998, nan, 1.352584177725406, -78.3776138601057, 97.6409554459725, ZTF
