# Combination of '2023omo' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2574, nan, 214.2615914779307, 10.821962036527848, 58279.21292820014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2628, nan, 214.2615914779307, 10.821962036527848, 58279.23613430001, 23.343846413607213, 1.8120518199845486, 14.708941969147, 24.5486564308976, ZTF
ZTF_i, 25.6411, nan, 214.2615914779307, 10.821962036527848, 58280.38517360017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2114, nan, 214.2615914779307, 10.821962036527848, 58282.21495370008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2192, nan, 214.2615914779307, 10.821962036527848, 58282.231805600226, nan, nan, nan, nan, ZTF
ZTF_r, 23.9431, nan, 214.2615914779307, 10.821962036527848, 58285.19113430008, nan, nan, nan, nan, ZTF
ZTF_i, 25.6953, nan, 214.2615914779307, 10.821962036527848, 58288.17179400008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2119, nan, 214.2615914779307, 10.821962036527848, 58288.21403940022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2063, nan, 214.2615914779307, 10.821962036527848, 58288.25541670015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2441, nan, 214.2615914779307, 10.821962036527848, 58291.23668979993, 20.822916812248227, 0.5482579355535747, 147.391783865215, 74.4275771455591, ZTF
ZTF_g, 26.2544, nan, 214.2615914779307, 10.821962036527848, 58294.190196800046, nan, nan, nan, nan, ZTF
ZTF_r, 26.2357, nan, 214.2615914779307, 10.821962036527848, 58297.271006899886, nan, 23.860921804608783, -3.13148638333463, 68.8198030031259, ZTF
ZTF_r, 26.1805, nan, 214.2615914779307, 10.821962036527848, 58300.176990699954, nan, nan, nan, nan, ZTF
ZTF_g, 26.172, nan, 214.2615914779307, 10.821962036527848, 58300.19232639996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1811, nan, 214.2615914779307, 10.821962036527848, 58303.17660879996, nan, nan, nan, nan, ZTF
ZTF_g, 26.1503, nan, 214.2615914779307, 10.821962036527848, 58303.21255790023, nan, nan, nan, nan, ZTF
ZTF_r, 26.0803, nan, 214.2615914779307, 10.821962036527848, 58307.17248839978, nan, nan, nan, nan, ZTF
ZTF_i, 21.7278, nan, 214.2615914779307, 10.821962036527848, 58308.17017359985, nan, nan, nan, nan, ZTF
ZTF_r, 24.9853, nan, 214.2615914779307, 10.821962036527848, 58311.17053239979, nan, 1.6538175557584358, -28.781093514353, 43.8400023129779, ZTF
ZTF_g, 25.9711, nan, 214.2615914779307, 10.821962036527848, 58311.231307900045, nan, nan, nan, nan, ZTF
ZTF_r, 26.1492, nan, 214.2615914779307, 10.821962036527848, 58314.169930600096, nan, nan, nan, nan, ZTF
ZTF_g, 26.0356, nan, 214.2615914779307, 10.821962036527848, 58314.2314352002, nan, nan, nan, nan, ZTF
ZTF_g, 25.6772, nan, 214.2615914779307, 10.821962036527848, 58324.255115699954, nan, nan, nan, nan, ZTF
ZTF_g, 26.0507, nan, 214.2615914779307, 10.821962036527848, 58332.17479170021, nan, nan, nan, nan, ZTF
ZTF_g, 26.1757, nan, 214.2615914779307, 10.821962036527848, 58336.173171299975, nan, nan, nan, nan, ZTF
ZTF_r, 26.2178, nan, 214.2615914779307, 10.821962036527848, 58336.19503469998, 22.690511111510254, 1.4124862614715816, 25.7582026353134, 33.5100802414742, ZTF
ZTF_g, 25.7649, nan, 214.2615914779307, 10.821962036527848, 58347.207245400175, nan, nan, nan, nan, ZTF
ZTF_r, 26.1243, nan, 214.2615914779307, 10.821962036527848, 58364.13714119978, nan, 1.3450923852894536, -48.5708350595159, 60.1732355421881, ZTF
ZTF_r, 26.1407, nan, 214.2615914779307, 10.821962036527848, 58447.54339119978, 21.231403277876282, 1.704049683386435, 91.9853550168749, 144.369888749674, ZTF
ZTF_r, 26.1666, nan, 214.2615914779307, 10.821962036527848, 58447.54849540023, 22.16956063256286, 3.9717295032425795, 39.7023073411394, 145.234933423321, ZTF
ZTF_r, 26.1637, nan, 214.2615914779307, 10.821962036527848, 58447.5535995001, 19.99578175879155, 0.4709098380042329, 293.202248498598, 127.168848876576, ZTF
ZTF_r, 26.168, nan, 214.2615914779307, 10.821962036527848, 58447.55871530017, nan, 1.3938305543599279, -110.756125441222, 142.184879757805, ZTF
ZTF_r, 26.1717, nan, 214.2615914779307, 10.821962036527848, 58449.54569440009, 21.199970930348876, 0.6599282865958576, 97.4297589035554, 59.2194066798053, ZTF
ZTF_r, 26.1761, nan, 214.2615914779307, 10.821962036527848, 58449.55067129992, nan, 0.9278549899928381, -74.7522673784648, 63.8822432155324, ZTF
ZTF_r, 26.1868, nan, 214.2615914779307, 10.821962036527848, 58449.5556481001, nan, 0.6431912164341472, -103.601361200986, 61.3735502629069, ZTF
ZTF_r, 26.1969, nan, 214.2615914779307, 10.821962036527848, 58449.560636600014, 21.227887309688512, 0.8930065887996947, 97.1863062212203, 79.9347128852895, ZTF
ZTF_r, 26.1796, nan, 214.2615914779307, 10.821962036527848, 58450.54627310019, nan, 2.5648003832150827, -23.7991568800709, 56.2199974713881, ZTF
ZTF_r, 26.2004, nan, 214.2615914779307, 10.821962036527848, 58450.55105319992, 21.955091190050418, 1.1732384352039784, 49.9026402599351, 53.9244204203867, ZTF
ZTF_r, 26.1829, nan, 214.2615914779307, 10.821962036527848, 58450.55583330011, 23.01316492635899, 3.4088244831606747, 18.530794053922, 58.1800848000466, ZTF
ZTF_r, 26.2039, nan, 214.2615914779307, 10.821962036527848, 58450.56061339984, nan, 8.400729255609743, -8.88042245722234, 68.7110040279555, ZTF
ZTF_r, 25.6817, nan, 214.2615914779307, 10.821962036527848, 58456.55700229993, nan, 1.4872463706689656, -44.5708812604205, 61.0533950157171, ZTF
ZTF_r, 26.0008, nan, 214.2615914779307, 10.821962036527848, 58456.56179400021, nan, 19.703906478252932, -2.84216282969011, 51.5794815965999, ZTF
ZTF_r, 26.1678, nan, 214.2615914779307, 10.821962036527848, 58456.56657409994, 21.907716975964306, 1.2693090945494467, 50.5863342863446, 59.1393138481268, ZTF
ZTF_r, 25.3604, nan, 214.2615914779307, 10.821962036527848, 58457.554016199894, nan, 0.9650256897776717, -54.9941727253396, 48.8800034809141, ZTF
ZTF_r, 26.1346, nan, 214.2615914779307, 10.821962036527848, 58457.560347199906, nan, 1.2460424989930392, -47.7044981562472, 54.7479505935409, ZTF
ZTF_r, 25.9727, nan, 214.2615914779307, 10.821962036527848, 58457.5651273001, nan, 1.3478254049750922, -62.071727250144, 77.055412310693, ZTF
ZTF_g, 26.0475, nan, 214.2615914779307, 10.821962036527848, 58472.4864236, nan, nan, nan, nan, ZTF
ZTF_r, 26.2064, nan, 214.2615914779307, 10.821962036527848, 58475.49216439994, nan, 2.0115247027832583, -44.0596624306671, 81.6285751428628, ZTF
ZTF_r, 26.2305, nan, 214.2615914779307, 10.821962036527848, 58476.52040510019, nan, 2.6955551332630687, -20.5416138426728, 50.9986241560067, ZTF
ZTF_g, 26.1717, nan, 214.2615914779307, 10.821962036527848, 58480.51995369978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2366, nan, 214.2615914779307, 10.821962036527848, 58481.539814800024, 21.2681957870599, 0.5217593089482103, 97.1318555173318, 46.6774982628336, ZTF
ZTF_g, 26.1996, nan, 214.2615914779307, 10.821962036527848, 58487.51675930014, nan, nan, nan, nan, ZTF
ZTF_g, 26.167, nan, 214.2615914779307, 10.821962036527848, 58491.50456020003, nan, nan, nan, nan, ZTF
ZTF_g, 26.0905, nan, 214.2615914779307, 10.821962036527848, 58494.5405323999, nan, nan, nan, nan, ZTF
ZTF_g, 26.0731, nan, 214.2615914779307, 10.821962036527848, 58502.49574070005, nan, nan, nan, nan, ZTF
ZTF_g, 26.23, nan, 214.2615914779307, 10.821962036527848, 58505.468298600055, nan, nan, nan, nan, ZTF
ZTF_g, 26.2642, nan, 214.2615914779307, 10.821962036527848, 58507.535115700215, nan, nan, nan, nan, ZTF
ZTF_r, 26.2613, nan, 214.2615914779307, 10.821962036527848, 58508.497222200036, 21.69142652826846, 1.0145327158707216, 67.2898234279722, 62.8769004971446, ZTF
ZTF_g, 26.2696, nan, 214.2615914779307, 10.821962036527848, 58508.54401620012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2038, nan, 214.2615914779307, 10.821962036527848, 58509.53859949997, nan, nan, nan, nan, ZTF
ZTF_g, 26.0586, nan, 214.2615914779307, 10.821962036527848, 58511.49092590017, nan, nan, nan, nan, ZTF
ZTF_g, 26.2264, nan, 214.2615914779307, 10.821962036527848, 58522.49584490014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2678, nan, 214.2615914779307, 10.821962036527848, 58522.543032399844, 24.07426885923149, 3.9033136180506327, 7.54071377230004, 27.1095047104439, ZTF
ZTF_g, 26.0441, nan, 214.2615914779307, 10.821962036527848, 58526.473564799875, nan, nan, nan, nan, ZTF
ZTF_r, 25.8948, nan, 214.2615914779307, 10.821962036527848, 58526.50398149993, 22.919492397412938, 2.8381782260672277, 15.4925548011192, 40.4984484351882, ZTF
ZTF_r, 26.2409, nan, 214.2615914779307, 10.821962036527848, 58534.459838000126, 20.490583548533692, 0.5999819857755736, 199.584394401163, 110.291100874816, ZTF
ZTF_r, 25.9501, nan, 214.2615914779307, 10.821962036527848, 58539.35410880018, 21.39645284832158, 0.9746335923930232, 66.2916548729803, 59.5080770552486, ZTF
ZTF_g, 25.7655, nan, 214.2615914779307, 10.821962036527848, 58539.398842600174, nan, nan, nan, nan, ZTF
ZTF_i, 22.8992, nan, 214.2615914779307, 10.821962036527848, 58539.422280100174, nan, nan, nan, nan, ZTF
ZTF_i, 21.7888, nan, 214.2615914779307, 10.821962036527848, 58543.41709489981, nan, nan, nan, nan, ZTF
ZTF_r, 23.6969, nan, 214.2615914779307, 10.821962036527848, 58543.439953700174, 20.196768445562874, 1.706346642799432, 25.1219080546767, 39.4816745374068, ZTF
ZTF_g, 26.1954, nan, 214.2615914779307, 10.821962036527848, 58543.48202549992, nan, nan, nan, nan, ZTF
ZTF_i, 25.7016, nan, 214.2615914779307, 10.821962036527848, 58547.44023150019, nan, nan, nan, nan, ZTF
ZTF_i, 25.7005, nan, 214.2615914779307, 10.821962036527848, 58556.402685199864, nan, nan, nan, nan, ZTF
ZTF_g, 26.2127, nan, 214.2615914779307, 10.821962036527848, 58556.44122690009, nan, nan, nan, nan, ZTF
ZTF_g, 26.1683, nan, 214.2615914779307, 10.821962036527848, 58560.28937500017, nan, nan, nan, nan, ZTF
ZTF_i, 25.6783, nan, 214.2615914779307, 10.821962036527848, 58560.29606480012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2488, nan, 214.2615914779307, 10.821962036527848, 58560.37819440011, 21.922306163938185, 0.8496338797136964, 53.7771192921842, 42.0828395550691, ZTF
ZTF_g, 26.0552, nan, 214.2615914779307, 10.821962036527848, 58568.27042819979, nan, nan, nan, nan, ZTF
ZTF_r, 25.0821, nan, 214.2615914779307, 10.821962036527848, 58568.31622690009, nan, 2.1907393566079048, -19.1941655742747, 38.7289414836333, ZTF
ZTF_i, 23.3209, nan, 214.2615914779307, 10.821962036527848, 58568.360347200185, nan, nan, nan, nan, ZTF
ZTF_r, 25.6801, nan, 214.2615914779307, 10.821962036527848, 58572.36238430021, 21.40162184388348, 0.8069216609498705, 51.4506969932283, 38.2382771181343, ZTF
ZTF_g, 25.6922, nan, 214.2615914779307, 10.821962036527848, 58572.3775231, nan, nan, nan, nan, ZTF
ZTF_i, 25.6656, nan, 214.2615914779307, 10.821962036527848, 58573.348564799875, nan, nan, nan, nan, ZTF
ZTF_g, 24.7143, nan, 214.2615914779307, 10.821962036527848, 58575.353356500156, nan, nan, nan, nan, ZTF
ZTF_r, 26.0576, nan, 214.2615914779307, 10.821962036527848, 58575.41615739977, 22.897775796083494, 1.4647257980149628, 18.362410058271, 24.772035424594, ZTF
ZTF_r, 26.1881, nan, 214.2615914779307, 10.821962036527848, 58580.39508099994, 24.327051511779757, 5.441051117888974, 5.55161570009393, 27.8213295998204, ZTF
ZTF_g, 26.0033, nan, 214.2615914779307, 10.821962036527848, 58580.39965280006, nan, nan, nan, nan, ZTF
ZTF_i, 25.5027, nan, 214.2615914779307, 10.821962036527848, 58581.39526619995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1684, nan, 214.2615914779307, 10.821962036527848, 58583.31695599994, 23.214695333091058, 2.1755309917394294, 15.1873452849938, 30.4314622694702, ZTF
ZTF_r, 26.2155, nan, 214.2615914779307, 10.821962036527848, 58586.33439810015, nan, 7.659776427238986, -4.63049283051782, 32.6677324327964, ZTF
ZTF_g, 26.2142, nan, 214.2615914779307, 10.821962036527848, 58586.39868059987, nan, nan, nan, nan, ZTF
ZTF_i, 25.6488, nan, 214.2615914779307, 10.821962036527848, 58587.33777779993, nan, nan, nan, nan, ZTF
ZTF_r, 25.099, nan, 214.2615914779307, 10.821962036527848, 58589.33355320012, nan, 1.3501035385764288, -86.3516131195054, 107.377480757582, ZTF
ZTF_g, 24.3494, nan, 214.2615914779307, 10.821962036527848, 58589.395150499884, nan, nan, nan, nan, ZTF
ZTF_g, 26.2206, nan, 214.2615914779307, 10.821962036527848, 58592.42086810013, nan, nan, nan, nan, ZTF
ZTF_i, 25.6663, nan, 214.2615914779307, 10.821962036527848, 58594.29890049994, nan, nan, nan, nan, ZTF
ZTF_g, 26.191, nan, 214.2615914779307, 10.821962036527848, 58596.25008099992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2117, nan, 214.2615914779307, 10.821962036527848, 58596.29429400014, nan, 2.6099458770770103, -17.3353647191215, 41.6715989371457, ZTF
ZTF_g, 27.0566, nan, 214.2615914779307, 10.821962036527848, 58599.27359949984, nan, nan, nan, nan, ZTF
ZTF_r, 27.2298, nan, 214.2615914779307, 10.821962036527848, 58599.47993060015, nan, 1.1802891886768387, -55.4319693524509, 60.2593464664153, ZTF
ZTF_i, 25.6391, nan, 214.2615914779307, 10.821962036527848, 58600.185428199824, nan, nan, nan, nan, ZTF
ZTF_r, 26.2376, nan, 214.2615914779307, 10.821962036527848, 58601.30726849986, 22.71884756214632, 1.0814577694585485, 25.5564763937146, 25.455768937977, ZTF
ZTF_r, 26.2011, nan, 214.2615914779307, 10.821962036527848, 58606.30297450023, 22.359644174390056, 0.8360922391632741, 34.4018921689453, 26.4918448227901, ZTF
ZTF_g, 26.1066, nan, 214.2615914779307, 10.821962036527848, 58606.417905100156, nan, nan, nan, nan, ZTF
ZTF_i, 25.6498, nan, 214.2615914779307, 10.821962036527848, 58607.277280100156, nan, nan, nan, nan, ZTF
ZTF_g, 26.151, nan, 214.2615914779307, 10.821962036527848, 58612.27252310002, nan, nan, nan, nan, ZTF
ZTF_i, 25.6428, nan, 214.2615914779307, 10.821962036527848, 58612.315844899975, nan, nan, nan, nan, ZTF
ZTF_r, 26.1684, nan, 214.2615914779307, 10.821962036527848, 58612.33880789997, 23.217894351191003, 1.374393282467092, 15.142663079909, 19.1685368181029, ZTF
ZTF_g, 26.1233, nan, 214.2615914779307, 10.821962036527848, 58616.23253470007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1652, nan, 214.2615914779307, 10.821962036527848, 58616.296724500135, 22.164818065520095, 0.8614559949097987, 39.8247239201314, 31.5981423629586, ZTF
ZTF_i, 25.6081, nan, 214.2615914779307, 10.821962036527848, 58616.33269680012, nan, nan, nan, nan, ZTF
ZTF_r, 25.9933, nan, 214.2615914779307, 10.821962036527848, 58619.31881939992, 22.94110523233112, 8.663754392253429, 16.629450819527, 132.696576706942, ZTF
ZTF_i, 25.5913, nan, 214.2615914779307, 10.821962036527848, 58627.42298609996, nan, nan, nan, nan, ZTF
ZTF_g, 26.1191, nan, 214.2615914779307, 10.821962036527848, 58628.2138772998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1694, nan, 214.2615914779307, 10.821962036527848, 58628.28591440013, 22.67006840181391, 1.1911028854305967, 25.1034053781301, 27.5395979695033, ZTF
ZTF_g, 26.1606, nan, 214.2615914779307, 10.821962036527848, 58633.2555670999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1738, nan, 214.2615914779307, 10.821962036527848, 58633.30109950015, nan, 1.502257921917899, -16.8254889071686, 23.2802626366531, ZTF
ZTF_i, 25.62, nan, 214.2615914779307, 10.821962036527848, 58635.164733800106, nan, nan, nan, nan, ZTF
ZTF_r, 26.1825, nan, 214.2615914779307, 10.821962036527848, 58636.22773149982, nan, 4.059955546781278, -6.07732174036533, 22.7252770988002, ZTF
ZTF_g, 26.1656, nan, 214.2615914779307, 10.821962036527848, 58636.25171299977, nan, nan, nan, nan, ZTF
ZTF_g, 26.1656, nan, 214.2615914779307, 10.821962036527848, 58639.23266200023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1799, nan, 214.2615914779307, 10.821962036527848, 58639.27574069984, nan, 14.282953508587301, -1.77927262624272, 23.4064850083399, ZTF
ZTF_i, 25.1997, nan, 214.2615914779307, 10.821962036527848, 58641.253645800054, nan, nan, nan, nan, ZTF
ZTF_g, 26.2121, nan, 214.2615914779307, 10.821962036527848, 58642.19149310002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2327, nan, 214.2615914779307, 10.821962036527848, 58642.25450230017, 25.307199393867343, 9.700554763473576, 2.34530993051329, 20.9542680059118, ZTF
ZTF_g, 26.1709, nan, 214.2615914779307, 10.821962036527848, 58645.233356500044, nan, nan, nan, nan, ZTF
ZTF_i, 25.6309, nan, 214.2615914779307, 10.821962036527848, 58645.26887729997, nan, nan, nan, nan, ZTF
ZTF_r, 26.1711, nan, 214.2615914779307, 10.821962036527848, 58645.27553239977, 20.92212742253762, 0.3887983408967037, 125.773466533177, 45.0390388591082, ZTF
ZTF_r, 26.1866, nan, 214.2615914779307, 10.821962036527848, 58648.21023150021, 21.00924421534083, 0.9840563837405428, 117.744956576021, 106.718073565115, ZTF
ZTF_i, 25.5714, nan, 214.2615914779307, 10.821962036527848, 58649.32818289986, nan, nan, nan, nan, ZTF
ZTF_g, 26.1974, nan, 214.2615914779307, 10.821962036527848, 58651.19105320005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1922, nan, 214.2615914779307, 10.821962036527848, 58651.25218749978, nan, 2.0271812664565667, -37.8036695112216, 70.5833427129785, ZTF
ZTF_i, 25.6043, nan, 214.2615914779307, 10.821962036527848, 58653.236874999944, nan, nan, nan, nan, ZTF
ZTF_r, 26.1826, nan, 214.2615914779307, 10.821962036527848, 58654.19015049981, nan, 8.07674857470613, -3.0453787611974, 22.6544518466882, ZTF
ZTF_g, 26.1406, nan, 214.2615914779307, 10.821962036527848, 58654.251817100216, nan, nan, nan, nan, ZTF
ZTF_g, 26.1544, nan, 214.2615914779307, 10.821962036527848, 58657.19130790001, nan, nan, nan, nan, ZTF
ZTF_i, 25.6518, nan, 214.2615914779307, 10.821962036527848, 58659.17222219985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2179, nan, 214.2615914779307, 10.821962036527848, 58660.213391200174, 26.441843082786544, 23.43940469301839, 0.813622156750271, 17.564873415538, ZTF
ZTF_i, 25.5578, nan, 214.2615914779307, 10.821962036527848, 58663.175486099906, nan, nan, nan, nan, ZTF
ZTF_r, 26.0248, nan, 214.2615914779307, 10.821962036527848, 58663.193391200155, 22.117549868654766, 0.9450410743761348, 36.5510664209464, 31.8145963343648, ZTF
ZTF_r, 26.2141, nan, 214.2615914779307, 10.821962036527848, 58666.17333329981, 23.919504239723445, 3.8429608304265264, 8.27633962869031, 29.2940853154973, ZTF
ZTF_g, 26.2202, nan, 214.2615914779307, 10.821962036527848, 58666.2023494998, nan, nan, nan, nan, ZTF
ZTF_i, 25.6666, nan, 214.2615914779307, 10.821962036527848, 58667.17206020001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1894, nan, 214.2615914779307, 10.821962036527848, 58669.18658560002, 21.90069495127942, 0.6787967840773096, 51.9376170027118, 32.4711354742682, ZTF
ZTF_i, 25.6312, nan, 214.2615914779307, 10.821962036527848, 58671.17101849988, nan, nan, nan, nan, ZTF
ZTF_g, 26.157, nan, 214.2615914779307, 10.821962036527848, 58672.179791700095, nan, nan, nan, nan, ZTF
ZTF_r, 26.1712, nan, 214.2615914779307, 10.821962036527848, 58672.19521989999, 23.112554885825222, 1.990525274753685, 16.7285402518096, 30.6691275790347, ZTF
ZTF_r, 26.1469, nan, 214.2615914779307, 10.821962036527848, 58675.23548609996, 21.949299963712416, 1.4708742817614868, 47.7573273716183, 64.6980585971201, ZTF
ZTF_g, 25.9434, nan, 214.2615914779307, 10.821962036527848, 58675.30127310008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1878, nan, 214.2615914779307, 10.821962036527848, 58678.207661999855, 21.41379746774957, 0.6297824293065959, 81.2084110262478, 47.1050243622889, ZTF
ZTF_g, 26.1077, nan, 214.2615914779307, 10.821962036527848, 58678.25831020018, nan, nan, nan, nan, ZTF
ZTF_r, 26.1721, nan, 214.2615914779307, 10.821962036527848, 58681.24246530002, 22.21316487198151, 1.5310672888441954, 38.3331096308954, 54.0560128493788, ZTF
ZTF_g, 26.1531, nan, 214.2615914779307, 10.821962036527848, 58684.20667820005, nan, nan, nan, nan, ZTF
ZTF_r, 26.0359, nan, 214.2615914779307, 10.821962036527848, 58689.17589120008, nan, 0.9234023685835951, -38.05171767835, 32.3624155469971, ZTF
ZTF_r, 25.6545, nan, 214.2615914779307, 10.821962036527848, 58692.17730320012, nan, 13.156495862636405, -3.15248543137727, 38.2004959888988, ZTF
ZTF_g, 26.0947, nan, 214.2615914779307, 10.821962036527848, 58692.19680560008, nan, nan, nan, nan, ZTF
ZTF_g, 26.0594, nan, 214.2615914779307, 10.821962036527848, 58715.155532400124, nan, nan, nan, nan, ZTF
ZTF_g, 25.9392, nan, 214.2615914779307, 10.821962036527848, 58720.15324069979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1135, nan, 214.2615914779307, 10.821962036527848, 58724.13771989988, nan, 2.725270483694505, -29.9597021383002, 75.2008559536217, ZTF
ZTF_g, 25.8953, nan, 214.2615914779307, 10.821962036527848, 58724.1709838002, nan, nan, nan, nan, ZTF
ZTF_g, 23.8148, nan, 214.2615914779307, 10.821962036527848, 58729.14212960005, nan, nan, nan, nan, ZTF
ZTF_r, 23.8265, nan, 214.2615914779307, 10.821962036527848, 58819.56531250011, nan, 56.64989644873851, -1.57189403867947, 82.0159023243267, ZTF
ZTF_r, 23.8139, nan, 214.2615914779307, 10.821962036527848, 58823.553391200025, nan, 1.0051450175706895, -51.4374054970124, 47.6193495486446, ZTF
ZTF_r, 22.3944, nan, 214.2615914779307, 10.821962036527848, 58823.562893500086, 20.82665644056856, 13.369037089832393, 4.23738011064725, 52.1762944024543, ZTF
ZTF_r, 22.8799, nan, 214.2615914779307, 10.821962036527848, 58823.56765050022, 19.45745102760194, 3.5798968260115873, 23.3872732019975, 77.1126768526649, ZTF
ZTF_g, 26.2617, nan, 214.2615914779307, 10.821962036527848, 58830.56855319999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1765, nan, 214.2615914779307, 10.821962036527848, 58835.488576400094, nan, 4.836055450136992, -23.8026732422833, 106.021192953236, ZTF
ZTF_g, 26.2274, nan, 214.2615914779307, 10.821962036527848, 58835.55018519983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2695, nan, 214.2615914779307, 10.821962036527848, 58850.50546299992, nan, 3.164398710608965, -14.2584331497394, 41.5564731806222, ZTF
ZTF_g, 26.2775, nan, 214.2615914779307, 10.821962036527848, 58850.56151620019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2733, nan, 214.2615914779307, 10.821962036527848, 58853.54055560008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2775, nan, 214.2615914779307, 10.821962036527848, 58856.54543979978, nan, nan, nan, nan, ZTF
ZTF_r, 26.317, nan, 214.2615914779307, 10.821962036527848, 58856.578576399945, 26.569145968287526, 63.84775148808858, 0.792759787691789, 46.6189942753947, ZTF
ZTF_g, 26.2657, nan, 214.2615914779307, 10.821962036527848, 58861.52084490005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1864, nan, 214.2615914779307, 10.821962036527848, 58864.460821799934, nan, nan, nan, nan, ZTF
ZTF_g, 26.0359, nan, 214.2615914779307, 10.821962036527848, 58872.44209490018, nan, nan, nan, nan, ZTF
ZTF_r, 25.9883, nan, 214.2615914779307, 10.821962036527848, 58872.56281250017, 23.089299132431805, 2.536487021620622, 14.4411023834615, 33.7371717116513, ZTF
ZTF_g, 26.2735, nan, 214.2615914779307, 10.821962036527848, 58875.4991088002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2885, nan, 214.2615914779307, 10.821962036527848, 58878.52322919993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2905, nan, 214.2615914779307, 10.821962036527848, 58881.50415509986, nan, nan, nan, nan, ZTF
ZTF_r, 26.3201, nan, 214.2615914779307, 10.821962036527848, 58881.52553239977, nan, 0.7969284419530205, -34.2902079555893, 25.1689516113478, ZTF
ZTF_g, 26.2869, nan, 214.2615914779307, 10.821962036527848, 58884.46267359983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2249, nan, 214.2615914779307, 10.821962036527848, 58884.54204860004, 24.327802829735244, 7.905788519909254, 5.73903493086784, 41.7887846724633, ZTF
ZTF_r, 26.2583, nan, 214.2615914779307, 10.821962036527848, 58884.564294000156, nan, 2.4011818903649176, -22.9933852214737, 50.8514867146678, ZTF
ZTF_r, 26.3064, nan, 214.2615914779307, 10.821962036527848, 58885.55413189996, 23.184337621296905, 1.890978818452354, 17.7347451288499, 30.8878226978894, ZTF
ZTF_g, 26.2628, nan, 214.2615914779307, 10.821962036527848, 58887.443958300166, nan, nan, nan, nan, ZTF
ZTF_r, 26.2998, nan, 214.2615914779307, 10.821962036527848, 58887.537488400005, 21.627708314488757, 0.6147525035956178, 73.9327182856516, 41.8612950958751, ZTF
ZTF_g, 26.2885, nan, 214.2615914779307, 10.821962036527848, 58891.460254599806, nan, nan, nan, nan, ZTF
ZTF_r, 26.2923, nan, 214.2615914779307, 10.821962036527848, 58894.51701389998, 21.834330160490673, 0.7238183003173185, 60.6998944381205, 40.4662700101752, ZTF
ZTF_g, 26.3076, nan, 214.2615914779307, 10.821962036527848, 58894.54396989988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2946, nan, 214.2615914779307, 10.821962036527848, 58898.52259259997, 22.675792195534086, 1.0095122397246765, 28.0235481473096, 26.0561586978453, ZTF
ZTF_r, 26.3057, nan, 214.2615914779307, 10.821962036527848, 58899.495833300054, nan, 2.9736605711601554, -9.68949618837116, 26.538004943968, ZTF
ZTF_r, 26.2932, nan, 214.2615914779307, 10.821962036527848, 58899.50209489977, 24.427532012162654, 5.95671042262325, 5.57528657107321, 30.5878789722816, ZTF
ZTF_g, 26.287, nan, 214.2615914779307, 10.821962036527848, 58899.52644680021, nan, nan, nan, nan, ZTF
ZTF_r, 25.5154, nan, 214.2615914779307, 10.821962036527848, 58900.501574099995, nan, 3.586112346818079, -10.9309745780135, 36.1042606160801, ZTF
ZTF_g, 26.2589, nan, 214.2615914779307, 10.821962036527848, 58904.44416669989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2852, nan, 214.2615914779307, 10.821962036527848, 58904.512581000105, 23.303610637122237, 2.1508050912235968, 15.5824501120191, 30.8682835551908, ZTF
ZTF_g, 24.7929, nan, 214.2615914779307, 10.821962036527848, 58908.52781250002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2592, nan, 214.2615914779307, 10.821962036527848, 58911.43168980023, nan, nan, nan, nan, ZTF
