# Combination of '2022rey' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2388, nan, 268.3069708333333, 42.788525, 58258.426643500105, 20.618154817739974, 0.27756705673382426, 177.116113128657, 45.279505284733, ZTF
ZTF_g, 24.6785, nan, 268.3069708333333, 42.788525, 58259.40848380001, nan, 3.355982519919945, -9.22229543683316, 28.5058766059947, ZTF
ZTF_r, 26.1592, nan, 268.3069708333333, 42.788525, 58259.45410879981, 24.915588482136176, 11.270787961296577, 3.14372542269135, 32.6343199133936, ZTF
ZTF_i, 25.508, nan, 268.3069708333333, 42.788525, 58261.280219899956, 20.918379003934284, 0.5650913512446314, 68.5248981050802, 35.665041926699, ZTF
ZTF_r, 26.2079, nan, 268.3069708333333, 42.788525, 58261.34057869995, 20.46197948002322, 0.3015917567810653, 198.777950268929, 55.215798246497, ZTF
ZTF_g, 26.2947, nan, 268.3069708333333, 42.788525, 58261.43028939981, nan, 6.863908646500116, -3.99733646473586, 25.2707353802719, ZTF
ZTF_g, 26.2865, nan, 268.3069708333333, 42.788525, 58261.43120370014, 22.324821065582064, 0.7503920929703799, 38.430105239583, 26.5604545352498, ZTF
ZTF_g, 26.2924, nan, 268.3069708333333, 42.788525, 58261.44907409977, 23.029599710273164, 1.5847151434466016, 20.1892467471975, 29.4677518487432, ZTF
ZTF_r, 26.2166, nan, 268.3069708333333, 42.788525, 58262.340972200036, nan, 8.466805033866557, -6.65822147238584, 51.9222467039829, ZTF
ZTF_r, 26.2196, nan, 268.3069708333333, 42.788525, 58262.36972220009, 21.92750274926699, 1.0441700599892072, 52.1001411978655, 50.1055480341532, ZTF
ZTF_r, 26.2484, nan, 268.3069708333333, 42.788525, 58262.39190969989, 21.124131362279947, 0.4627693508594091, 112.12629064528, 47.7911766308461, ZTF
ZTF_g, 26.3488, nan, 268.3069708333333, 42.788525, 58262.4130092999, 21.517970974994274, 0.49124250859281554, 85.5719857161767, 38.7171365790232, ZTF
ZTF_g, 26.339, nan, 268.3069708333333, 42.788525, 58262.42814810015, 22.265807863139585, 0.9614867263721171, 42.5869810790332, 37.7134121937125, ZTF
ZTF_g, 26.3388, nan, 268.3069708333333, 42.788525, 58262.45542819984, 21.966689484376815, 0.6422974532729067, 56.0846748302863, 33.1784494734564, ZTF
ZTF_g, 26.3212, nan, 268.3069708333333, 42.788525, 58263.29693289986, nan, 4.7773866378443195, -12.9508850612317, 56.985651734311, ZTF
ZTF_r, 26.3228, nan, 268.3069708333333, 42.788525, 58263.34501159983, 21.956824960807282, 1.2234079348861222, 55.7686351156778, 62.8401175342317, ZTF
ZTF_r, 26.3236, nan, 268.3069708333333, 42.788525, 58263.34546299977, 22.36191238379676, 1.8434201627371465, 38.4304125363788, 65.2491802532521, ZTF
ZTF_r, 26.2563, nan, 268.3069708333333, 42.788525, 58263.384131900035, 21.578594599153092, 0.9996349236091809, 74.3159716424471, 68.4225508093479, ZTF
ZTF_r, 26.2584, nan, 268.3069708333333, 42.788525, 58263.409027799964, 20.90552456066824, 0.5163909764346252, 138.404488844301, 65.8270663020234, ZTF
ZTF_r, 26.253, nan, 268.3069708333333, 42.788525, 58263.43565970007, 21.23757928794975, 0.5312646107671298, 101.430434250784, 49.6312087005473, ZTF
ZTF_g, 26.3339, nan, 268.3069708333333, 42.788525, 58263.4542824002, 24.64178325297657, 7.082690860777524, 4.75167467429691, 30.9970715183713, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58263.477303199936, 21.292383451765726, 0.5348817902911798, 103.049673306388, 50.7668377506358, ZTF
ZTF_r, 26.2936, nan, 268.3069708333333, 42.788525, 58266.30957179982, nan, 2.550840526788475, -23.0075552084106, 54.0542021078776, ZTF
ZTF_r, 26.2873, nan, 268.3069708333333, 42.788525, 58266.310023100115, nan, 179.88408052436287, -0.331998071215634, 55.0052282632387, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58266.332870400045, nan, 2.6034627773067722, -27.1297636850506, 65.0538589405989, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58266.33913190011, nan, 2.9849486632234536, -19.7777614220797, 54.3737993258122, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58266.34008099977, 22.32241503011419, 1.5669909704864482, 38.1095646831905, 55.0017062025938, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58266.37054400006, 23.910639601159264, 7.6671051672625925, 8.82559836159513, 62.3234175168064, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58266.40565969981, nan, 1.5834124518282153, -61.9403945831657, 90.3324321544728, ZTF
ZTF_g, 26.3234, nan, 268.3069708333333, 42.788525, 58266.435902799945, 22.603476593590184, 2.700368227580366, 30.7587981821117, 76.5011620367688, ZTF
ZTF_g, 26.3222, nan, 268.3069708333333, 42.788525, 58266.43684029998, 22.06544183001877, 1.7922306077915375, 50.4316605149243, 83.247813953647, ZTF
ZTF_g, 26.3138, nan, 268.3069708333333, 42.788525, 58266.44622689998, nan, 0.862781504038983, -88.9828029753546, 70.7102851024954, ZTF
ZTF_i, 25.5511, nan, 268.3069708333333, 42.788525, 58267.26778940018, 20.943021603409612, 0.7681248317958416, 69.6997721906825, 49.3104361404352, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58267.35055560013, nan, 94.03029613525251, -2.67094709838884, 231.317649279838, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58267.36777780019, 20.90176314112454, 0.8641107973442579, 141.024556804683, 112.237983491167, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58267.38491899986, nan, 1.3974054891801728, -160.073493342457, 206.023873283696, ZTF
ZTF_g, 26.3195, nan, 268.3069708333333, 42.788525, 58267.479050899856, 21.66629042450407, 1.3637818515721347, 72.6580654134791, 91.2650333910044, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58268.380914399866, nan, 29.470536852232748, -2.17448004983369, 59.0227111909141, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58268.40483799996, nan, 0.9263049273783722, -66.0142642384897, 56.3206218723155, ZTF
ZTF_r, 26.2976, nan, 268.3069708333333, 42.788525, 58268.4099653, nan, 1.1489702696727204, -55.5930656364053, 58.8308461449098, ZTF
ZTF_r, 26.3093, nan, 268.3069708333333, 42.788525, 58268.41042819992, nan, 0.9720457683410131, -57.8194557137317, 51.7650208291038, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58268.43255789997, 22.212117285246695, 1.4616588407615385, 42.1845174828015, 56.7903811733221, ZTF
ZTF_g, 26.3183, nan, 268.3069708333333, 42.788525, 58268.47754629981, 23.25273964683912, 5.326177043945316, 16.8354272058632, 82.5877091652314, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58269.29662040016, 22.682745883223884, 2.7078866639559105, 28.635294020768, 71.4180207469773, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58269.374282400124, nan, 0.5616860521172488, -89.2432270990223, 46.1683746822584, ZTF
ZTF_r, 26.2912, nan, 268.3069708333333, 42.788525, 58270.37008100003, nan, 0.6212321322264845, -94.7373380762539, 54.2064253513422, ZTF
ZTF_r, 26.2895, nan, 268.3069708333333, 42.788525, 58270.37054400006, nan, 1.489029811272716, -40.3629200735858, 55.3556112397233, ZTF
ZTF_r, 26.3077, nan, 268.3069708333333, 42.788525, 58271.40513890004, nan, 1.8422215338303547, -31.421234507652, 53.3139399568289, ZTF
ZTF_r, 26.307, nan, 268.3069708333333, 42.788525, 58271.40559029998, nan, 6.414122358143527, -8.13516967942131, 48.0595318635449, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58272.30938659981, 24.167043620103748, 6.8725691131237765, 6.96919396638779, 44.1140923428566, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58272.329432900064, 26.27597525554274, 42.318600783407376, 0.999102159750143, 38.9418767237779, ZTF
ZTF_i, 25.548, nan, 268.3069708333333, 42.788525, 58272.37121530017, nan, 6.947076586223188, -4.98501168408721, 31.8965673252339, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58272.388055600226, nan, 2.8347978614321048, -14.935381314023, 38.995463928574, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58272.38896990009, nan, 1.1194508601921895, -39.003733610351, 40.2148910107184, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58272.41439810023, 23.135364956400565, 2.138957180135839, 18.8735683149254, 37.1819179327428, ZTF
ZTF_g, 26.316, nan, 268.3069708333333, 42.788525, 58272.437615700066, nan, 5.9985565600627355, -8.11752135790866, 44.8482889116661, ZTF
ZTF_r, 26.216, nan, 268.3069708333333, 42.788525, 58272.44537039986, 21.749066209780764, 0.6437915495055695, 61.203113517923, 36.2906266858612, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58272.44631939987, 21.824973589082255, 0.677019178441997, 60.2574243727989, 37.573981382449, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58273.28707179986, nan, 1.4400475559609083, -19.3324195808036, 25.6412224683075, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58273.30442130007, 26.88777892960698, 46.63026132693458, 0.595509135398032, 25.5759607945701, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58273.35184030002, nan, 2.1223615534559084, -18.5012686599977, 36.1656736894185, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58273.37483800016, nan, 11.98235763544957, -2.89984006393182, 32.0030966815892, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58273.38521989994, 23.493514758369248, 3.1254679721279754, 12.9596745860105, 37.3065277460562, ZTF
ZTF_r, 26.3022, nan, 268.3069708333333, 42.788525, 58273.412118100096, nan, 0.4451141978582674, -86.9939105149424, 35.6644869422697, ZTF
ZTF_r, 26.3032, nan, 268.3069708333333, 42.788525, 58273.41258100001, nan, 2.316788518693834, -16.6667511177242, 35.5641982501693, ZTF
ZTF_g, 26.3318, nan, 268.3069708333333, 42.788525, 58273.4496065001, 23.417563950080925, 3.1352377619440506, 14.6451700898353, 42.2902820173477, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58274.28792819986, nan, 2.6617640166996495, -8.99533397994412, 22.052738225952, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58274.29886570014, nan, 37.516603943504506, -0.656269873039211, 22.6767946016026, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58274.328530100174, nan, 3.7708586989800637, -8.37623437025495, 29.0914092219607, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58274.340729199816, nan, 4.263523015416945, -6.92392387842167, 27.1892092049847, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58274.38561340002, nan, 1.3392399781739377, -22.8371446172604, 28.1692891189306, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58274.407222200185, nan, 1.36938636483391, -25.7532188449412, 32.4812846640236, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58276.31011570012, 22.633254581901834, 1.031225199977749, 28.6218807034148, 27.1848765130224, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58276.32807870023, nan, 1.8915518344405609, -14.0527744478428, 24.4825134956905, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58276.35344910016, nan, 0.8487398610544725, -28.4397005216951, 22.2318343658347, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58276.36822920013, 22.04009212286434, 0.4687558325736122, 51.7562915757222, 22.3452653067447, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58276.38311340008, 24.94987734280664, 7.693923116527815, 3.5485347528088, 25.1462127216003, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58276.43122689985, 22.87595356426225, 1.4046427000713977, 22.8885654683437, 29.6114804491778, ZTF
ZTF_i, 25.5392, nan, 268.3069708333333, 42.788525, 58277.309432900045, nan, 0.6278324100444892, -45.0211190988879, 26.0336880936957, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58277.318946800195, 25.833529697177486, 16.587790526613645, 1.57249082854456, 24.0243885711485, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58277.3505092999, nan, 0.9213452132370183, -27.7471695953901, 23.5459790099193, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58277.36540509993, 22.420503803520255, 0.6567651872297275, 36.4584732992151, 22.0538432240656, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58277.38684030017, nan, 8.02965501694292, -3.44789924425031, 25.4992339236104, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58277.4060531999, nan, 132.06930242475437, -0.24606158876767, 29.9310110868564, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58277.437372699846, nan, 1.7603381487784187, -18.4278496210681, 29.8776503405712, ZTF
ZTF_r, 26.2237, nan, 268.3069708333333, 42.788525, 58278.27800930012, nan, 0.8181135072092781, -38.9915373204647, 29.3805283538262, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58278.29971060017, 24.834773240333615, 9.021326602003112, 3.76782483058628, 31.3066638349501, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58278.3199306, 22.367157944433547, 0.9017052006873889, 36.570998850333, 30.3722577483424, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58278.32087960001, nan, 1.0835491000204445, -26.6615638771006, 26.6078568786014, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58278.36862270022, 22.41651620189445, 0.6777531493284766, 36.5926211402086, 22.8423479950568, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58278.36953700008, nan, 9.68838824863907, -2.53782199864139, 22.6458367336198, ZTF
ZTF_g, 26.3389, nan, 268.3069708333333, 42.788525, 58278.38996529998, nan, 10.136017602697521, -2.51638356106065, 23.4919936889159, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58278.39998839982, nan, 0.42803940798454004, -61.0595426053305, 24.072044714001, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58279.3309491002, nan, 1.071183040310976, -25.561696842355, 25.2190688852951, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58279.35106479982, 25.548625758990536, 13.65069695383944, 2.04432385500302, 25.7027860891124, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58279.36351849977, nan, 0.8631424341462097, -40.3351896207916, 32.0658126701548, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58279.388553199824, nan, 1.3508406420898909, -25.0218758636121, 31.1314725526417, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58279.41550929984, nan, 3.123625302822384, -13.1290894213966, 37.7719336795602, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58280.286597200204, nan, 0.7040552834776327, -35.2093211598357, 22.8317969701699, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58280.329652800225, 24.04964363610545, 3.5940606772488914, 7.76501940818017, 25.7041726992827, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58280.345902800094, 24.99065419266494, 8.925246947711905, 3.26391111265193, 26.8308384376286, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58280.368553199805, 24.44965196010147, 5.139237803048766, 5.37203973047859, 25.428082384393, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58280.40252309991, 23.332130790442367, 1.6630104949857714, 15.7451819554723, 24.1167262569079, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58280.43390050018, 23.073792743860906, 1.1808309422933727, 19.9748212891814, 21.7243257999853, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58281.27651620004, nan, 1.566992973229476, -18.0773031620767, 26.0901376464413, ZTF
ZTF_i, 25.5573, nan, 268.3069708333333, 42.788525, 58281.30984950019, 22.137844778446738, 1.1836648104948648, 23.3228752123826, 25.4264954483696, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58281.33370369999, 24.78180722810566, 8.278236249847868, 3.95618970761216, 30.1641162054363, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58281.337164400145, nan, 0.6208035740913486, -45.2447508199799, 25.8700989197692, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58281.338078700006, 22.921495903643343, 1.4100330855184318, 21.948337945382, 28.5040533229425, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58281.37016199995, 23.209933308349537, 2.036463454622433, 16.8277742297042, 31.5630510350393, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58281.38712960016, 23.406357308608058, 1.7742994148654958, 14.7047307419171, 24.0303261849, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58281.38807869982, nan, 2.2484732233063585, -12.1946745782053, 25.2541999942706, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58281.41398150008, nan, 4.334955772928281, -5.77723897931249, 23.0664459333314, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58282.30187499989, 22.32369046236286, 0.8921627916557789, 38.0648230327706, 31.2783332009331, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58282.32769680023, 22.94440073827448, 1.6228911209717107, 21.4901627585706, 32.1221620649838, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58282.34717589989, nan, 3.301378661459452, -10.1269128864149, 30.7927229128913, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58282.37202550005, nan, 3.4795980897698207, -8.0102673173654, 25.6715312005382, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58282.38449069997, nan, 19.092118359233947, -1.40562273656864, 24.7171601511906, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58282.414293999784, nan, 4.767909970165422, -5.59830530074743, 24.5844391505429, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58283.2870139, nan, 0.6878930719810638, -36.793142984007, 23.3111395237131, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58283.30810189992, nan, 1.425238032676842, -15.3143589581384, 20.1030478098765, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58283.33187500015, 25.405601534580192, 12.44859345813949, 2.22720086277525, 25.5361458600667, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58283.34978009993, 22.354401815313157, 0.7542569201607644, 37.0031992185222, 25.7059854468307, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58283.365011599846, 22.67168261910417, 0.9618853290949683, 27.6265690007094, 24.4751821837665, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58283.41138890013, 24.369807436844482, 4.235733636291572, 6.05448245850179, 23.6200790646768, ZTF
ZTF_r, 25.9426, nan, 268.3069708333333, 42.788525, 58284.30925930012, 25.5586776101162, 27.495207871353077, 1.42419335777363, 36.0663043650112, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58284.32516200002, nan, 4.795886667646265, -8.22928873338325, 36.3502073041475, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58284.3260764, nan, 1.8351677016265944, -19.7233818293477, 33.3374839499515, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58284.348217600025, 22.531543376403466, 1.0855784780398585, 31.4327696171995, 31.4282033260185, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58284.36857639998, 22.45693892177932, 3.6236488512141785, 35.2553013550191, 117.664706854428, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58284.381794000044, 26.807067130835335, 50.23765812341222, 0.641465269625251, 29.6809784662189, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58284.382708299905, nan, 0.43828277360515144, -67.786265976163, 27.3635092337521, ZTF
ZTF_g, 25.2553, nan, 268.3069708333333, 42.788525, 58285.28523149993, 21.365109194550545, 0.7969830927362351, 35.9812562452726, 26.4119891711921, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58285.31207180023, 22.723859286198383, 0.9700417947757695, 26.3303289896474, 23.5246089042411, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58285.317847200204, 22.54146351679494, 0.7965499208412473, 31.1468831286274, 22.8508980190487, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58285.3880671002, nan, 1.3579815860473168, -18.2725591644545, 22.8543533562781, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58285.43166670017, nan, 0.9694248443488985, -24.2055373883922, 21.6124775173271, ZTF
ZTF_i, 25.5607, nan, 268.3069708333333, 42.788525, 58285.47133099986, nan, 9.788941114776101, -2.93800824755142, 26.4889294507451, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58286.265173600055, nan, 19.36354204757928, -1.52392485027616, 27.1784092547565, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58286.31017359998, nan, 2.8328588740069094, -8.65053202223766, 22.5706173347087, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58286.33127309987, 24.194816056232703, 3.9827434744289736, 6.79318712005866, 24.9190563549174, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58286.4136806, nan, 9.96607290162387, -2.55794408871555, 23.4796050409428, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58286.42353009991, nan, 5.823867538911836, -4.83711110732707, 25.9461683570726, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58287.277962999884, nan, 26.105087873808483, -1.07625354466779, 25.877089881387, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58287.32398150023, nan, 0.7346796350939497, -31.387015501977, 21.2384932864773, ZTF
ZTF_r, 26.275, nan, 268.3069708333333, 42.788525, 58287.32489580009, 24.10363264527759, 3.6036413743751115, 7.38834117553753, 24.5224685622892, ZTF
ZTF_g, 26.325, nan, 268.3069708333333, 42.788525, 58287.41432869993, nan, 1.398163554198179, -24.0648955072438, 30.9897189449009, ZTF
ZTF_r, 26.244, nan, 268.3069708333333, 42.788525, 58288.2881018999, 24.754073413157887, 8.36089735620669, 3.94430631345254, 30.373805426802, ZTF
ZTF_r, 26.2395, nan, 268.3069708333333, 42.788525, 58288.311770800035, nan, 1.010706730386454, -26.90825439335, 25.0487675542895, ZTF
ZTF_r, 26.2387, nan, 268.3069708333333, 42.788525, 58288.325671299826, nan, 6.875713591129254, -4.25577681337048, 26.9508397603563, ZTF
ZTF_g, 26.3519, nan, 268.3069708333333, 42.788525, 58288.36717589991, 24.378937509187974, 4.486477943839536, 6.15438975286779, 25.4311625263863, ZTF
ZTF_g, 26.3409, nan, 268.3069708333333, 42.788525, 58288.389675899874, 22.590971440533416, 1.010229947293277, 31.6206959179089, 29.4216715169658, ZTF
ZTF_g, 26.34, nan, 268.3069708333333, 42.788525, 58288.4010648001, 23.80166058961067, 3.3579952290614146, 10.3594277096961, 32.0399270766288, ZTF
ZTF_r, 26.2273, nan, 268.3069708333333, 42.788525, 58289.24358800007, nan, 2.128985620279741, -14.7210739196879, 28.8660860277921, ZTF
ZTF_r, 26.2268, nan, 268.3069708333333, 42.788525, 58289.26474539982, nan, 2.2007197860368413, -15.7995992424694, 32.0248053918779, ZTF
ZTF_r, 26.23, nan, 268.3069708333333, 42.788525, 58289.33188659977, 22.58985368303533, 1.3979908308136142, 28.5797566652654, 36.7992129117193, ZTF
ZTF_i, 25.573, nan, 268.3069708333333, 42.788525, 58289.34864579979, 25.56738380437914, 35.7006981924401, 1.00518610887438, 33.0520855276167, ZTF
ZTF_g, 26.3469, nan, 268.3069708333333, 42.788525, 58289.37269680016, nan, 0.8661096750591296, -32.4798769497047, 25.90973345785, ZTF
ZTF_g, 26.3533, nan, 268.3069708333333, 42.788525, 58289.38711810019, nan, 0.9792084392508084, -34.9929347235391, 31.5595785101561, ZTF
ZTF_g, 26.3448, nan, 268.3069708333333, 42.788525, 58289.402338000014, nan, 2.974987662275176, -12.4351482337484, 34.0731131666941, ZTF
ZTF_g, 26.3026, nan, 268.3069708333333, 42.788525, 58290.23780089989, 23.13425372567788, 2.096198200681275, 18.5071058859441, 35.7311121134708, ZTF
ZTF_r, 26.2242, nan, 268.3069708333333, 42.788525, 58290.348541699816, 22.561153149480507, 1.046298611288818, 29.1889679857102, 28.1287264203861, ZTF
ZTF_r, 26.2311, nan, 268.3069708333333, 42.788525, 58290.36487270007, 24.42161067190386, 5.365796235902427, 5.294143772791, 26.1640871915546, ZTF
ZTF_r, 26.2314, nan, 268.3069708333333, 42.788525, 58290.365810200106, nan, 0.919046285716016, -29.6698400954792, 25.114715911648, ZTF
ZTF_r, 26.2334, nan, 268.3069708333333, 42.788525, 58290.3947222, 22.41488534015486, 0.9058186727116329, 33.6826198630135, 28.1010671689903, ZTF
ZTF_g, 26.3386, nan, 268.3069708333333, 42.788525, 58290.40707179997, 23.22296858557782, 1.519678191032787, 17.6300102894917, 24.6762906377857, ZTF
ZTF_g, 26.3408, nan, 268.3069708333333, 42.788525, 58290.40895830002, 24.39888992879247, 4.405061823505087, 5.9808653972948, 24.2656381150794, ZTF
ZTF_g, 26.3226, nan, 268.3069708333333, 42.788525, 58290.43526619999, 24.120490356914953, 3.996287557178696, 7.60052964444371, 27.9753976268778, ZTF
ZTF_r, 26.2285, nan, 268.3069708333333, 42.788525, 58291.28885419993, 21.824685389603985, 0.727959000654677, 57.7465235708686, 38.7176013893941, ZTF
ZTF_r, 26.2313, nan, 268.3069708333333, 42.788525, 58291.307187499944, 21.87933129643592, 0.7356668095730031, 55.0538228946081, 37.3030484440981, ZTF
ZTF_r, 26.2239, nan, 268.3069708333333, 42.788525, 58291.32658560015, 22.181924460586607, 0.9325311059792784, 41.3799742203732, 35.5409656194052, ZTF
ZTF_g, 26.3268, nan, 268.3069708333333, 42.788525, 58291.34730320005, 22.761039187696188, 1.3619430464929965, 26.6872807803919, 33.476415660925, ZTF
ZTF_g, 26.3257, nan, 268.3069708333333, 42.788525, 58291.43304400006, nan, 1.7206317950970835, -14.3776960627023, 22.785204064551, ZTF
ZTF_r, 26.3083, nan, 268.3069708333333, 42.788525, 58292.269745400175, nan, 6.016712973803362, -6.53980456209657, 36.240964225378, ZTF
ZTF_r, 26.3103, nan, 268.3069708333333, 42.788525, 58292.27019680012, 22.630336031503948, 1.3523888071589374, 29.6473299954631, 36.9285992971696, ZTF
ZTF_r, 26.2524, nan, 268.3069708333333, 42.788525, 58292.27513890015, 23.098105176450943, 2.258208041418306, 18.2691326606517, 37.9977218252024, ZTF
ZTF_r, 26.24, nan, 268.3069708333333, 42.788525, 58292.304861099925, 24.108666618055032, 5.207802650888333, 7.1208748451585, 34.1557283736871, ZTF
ZTF_r, 26.243, nan, 268.3069708333333, 42.788525, 58292.320717600174, 23.307155673584425, 2.1919481732852293, 14.9395573767504, 30.1608580040826, ZTF
ZTF_g, 26.3442, nan, 268.3069708333333, 42.788525, 58292.34984950023, 24.35235025322373, 6.984732139549296, 6.26238694632126, 40.2870376639351, ZTF
