# Combination of '2024bjb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 167.98247, 3.13369, 60304.575044, 19.886, 0.468, 40.0, 19.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60306.517179, 20.829, 1.193, 17.0, 20.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60306.520129, 21.21, 2.101, 12.0, 25.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60306.530246, 21.218, 1.769, 12.0, 21.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60306.540619, -21.969, 3.528, -6.0, 21.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60307.320625, -18.872, 1.239, -103.0, 127.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60307.344127, 17.578, 0.725, 338.0, 245.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60307.348506, 18.147, 0.91, 200.0, 182.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60308.519352, -22.65, 7.875, -3.0, 25.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60308.52162, 22.145, 4.694, 5.0, 24.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60308.524786, 20.782, 1.255, 18.0, 22.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60308.529941, -20.234, 0.825, -29.0, 24.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60312.593141, -21.03, 1.173, -14.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60312.594951, 20.644, 0.955, 20.0, 19.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60312.598119, 21.62, 2.014, 8.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60312.633696, -20.613, 0.815, -21.0, 17.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60314.514524, -23.759, 12.375, -1.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60314.540993, -21.953, 2.333, -6.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60314.544591, -22.886, 5.062, -2.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60314.553307, 23.157, 8.1, 2.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60315.229043, 24.082, 15.5, 1.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60315.23225, 21.4, 1.529, 10.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60315.237774, 20.016, 0.391, 36.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60315.267781, 21.186, 1.167, 12.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60316.598985, -20.49, 0.48, -23.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60316.604351, -24.599, 21.4, 0.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60316.607176, 20.316, 0.47, 27.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60316.617406, -21.832, 1.5, -7.0, 10.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60319.290432, 22.89, 5.143, 2.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60319.292692, 20.786, 0.922, 18.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60319.315019, -20.505, 0.538, -23.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60319.320487, -20.642, 0.607, -20.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60319.367385, 21.41, 2.74, 10.0, 27.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60322.536308, -21.46, 1.329, -10.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60322.538153, -24.157, 13.0, -1.0, 10.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60322.540924, 22.582, 2.792, 3.0, 9.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60322.55168, -21.304, 1.072, -11.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60323.264843, -21.286, 0.833, -11.0, 9.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60323.268022, -20.695, 0.745, -19.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60323.271192, -24.044, 13.571, -1.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60324.542094, 21.487, 1.263, 9.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60324.543901, -21.173, 1.023, -12.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60324.547067, -20.471, 0.368, -24.0, 9.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60324.552492, -21.258, 0.975, -11.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60326.462416, 22.229, 2.8, 5.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60326.466312, -21.627, 1.553, -8.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60326.472633, 20.574, 0.62, 21.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60326.481011, 23.428, 9.571, 2.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60327.162752, 20.009, 0.513, 36.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60327.187751, -20.976, 1.065, -15.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60327.214447, 21.606, 1.481, 8.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60327.228629, 21.413, 1.233, 10.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60328.578126, -24.542, 18.5, -1.0, 10.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60328.581744, 20.038, 0.343, 35.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60328.588215, 22.561, 3.64, 3.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60328.598282, 22.27, 2.333, 4.0, 10.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60328.965105, -21.352, 0.952, -10.0, 10.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60328.966921, -21.15, 0.658, -13.0, 8.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60328.982835, -21.608, 1.217, -8.0, 10.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60328.987939, 20.99, 0.671, 15.0, 10.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60330.489376, -20.585, 0.539, -21.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60330.491223, 19.862, 0.336, 41.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60330.515274, 21.876, 2.333, 6.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60330.520595, -20.585, 0.699, -21.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60331.28455, -23.881, 15.857, -1.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60331.299145, 20.515, 0.578, 23.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60331.317413, -24.568, 18.5, 0.0, 10.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60332.51521, -21.316, 1.602, -11.0, 17.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60332.517921, -22.123, 3.564, -5.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60332.542011, 20.632, 0.901, 20.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60332.559209, -22.258, 3.028, -4.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60333.057255, -23.074, 8.941, -2.0, 19.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60333.060877, 23.888, 17.75, 1.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60333.079487, -23.932, 15.571, -1.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60333.107836, 20.739, 1.137, 18.0, 21.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60335.219518, 21.493, 4.836, 9.0, 44.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60335.222684, 20.296, 1.56, 28.0, 43.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60335.225869, 19.294, 0.638, 70.0, 44.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60335.231319, 19.269, 0.633, 71.0, 45.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60340.553168, 18.589, 0.118, 133.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60340.561195, 18.76, 0.157, 114.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60340.564359, 18.482, 0.119, 147.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60340.598951, 18.506, 0.092, 144.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60341.044315, 18.4, 0.125, 158.0, 20.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60341.047524, 19.129, 0.246, 81.0, 20.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60341.079978, 18.417, 0.154, 156.0, 24.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60341.107868, 18.45, 0.124, 151.0, 19.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60342.480101, 18.228, 0.067, 186.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60342.482871, 18.25, 0.072, 182.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60342.501948, 18.109, 0.07, 207.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60342.510578, 18.323, 0.072, 170.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60343.258844, 18.493, 0.256, 145.0, 37.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60343.260648, 18.112, 0.104, 207.0, 22.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60343.263389, 18.179, 0.144, 194.0, 28.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60343.288119, 18.137, 0.113, 202.0, 23.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60344.526471, 17.902, 0.053, 251.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60344.529878, 18.011, 0.051, 227.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60344.563337, 17.957, 0.05, 238.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60344.5729, 18.01, 0.058, 227.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60346.524621, 17.871, 0.08, 258.0, 21.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60346.537362, 17.918, 0.101, 247.0, 25.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60346.540242, 17.954, 0.102, 239.0, 24.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60346.546917, 17.854, 0.091, 262.0, 24.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60347.225448, 17.8, 0.07, 276.0, 19.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60347.227713, 17.897, 0.062, 252.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60347.252669, 17.87, 0.059, 258.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60347.256737, 17.796, 0.061, 276.0, 17.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60348.480257, 18.067, 0.054, 215.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60348.483058, 17.959, 0.05, 238.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60348.48622, 17.97, 0.054, 236.0, 13.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60348.508053, 18.015, 0.061, 226.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60348.992403, 17.867, 0.048, 259.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60348.99421, 17.869, 0.051, 258.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60349.001919, 17.764, 0.05, 285.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60349.00736, 17.762, 0.042, 285.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60350.53318, 17.851, 0.04, 263.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60350.568086, 17.9, 0.047, 251.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60350.574717, 17.848, 0.047, 264.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60350.578195, 17.821, 0.041, 270.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60351.302718, 17.971, 0.056, 235.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60351.306073, 17.932, 0.052, 244.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60351.334606, 17.763, 0.04, 285.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60351.343658, 17.896, 0.049, 252.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60352.513435, 18.318, 0.07, 171.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60352.541567, 18.297, 0.07, 174.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60352.569774, 18.23, 0.068, 185.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60352.594556, 18.106, 0.064, 208.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60352.986603, 18.084, 0.057, 212.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60352.988898, 17.954, 0.057, 239.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60352.991631, 17.902, 0.055, 251.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60353.01891, 18.015, 0.045, 226.0, 10.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60355.216095, 18.139, 0.065, 202.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60355.217915, 18.067, 0.07, 215.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60355.25328, 18.047, 0.064, 219.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60355.259238, 18.004, 0.062, 228.0, 14.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60356.578559, 18.897, 0.212, 100.0, 21.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60356.581729, 18.693, 0.153, 121.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60356.977058, 18.217, 0.06, 188.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60356.978899, 18.234, 0.062, 185.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60356.982072, 18.259, 0.061, 180.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60357.005044, 18.325, 0.065, 170.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60359.22173, 18.366, 0.103, 164.0, 17.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60359.223539, 18.446, 0.09, 152.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60359.226709, 18.358, 0.09, 165.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60359.261701, 18.214, 0.071, 188.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.453555, 18.378, 0.097, 162.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.456411, 18.124, 0.129, 204.0, 26.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.459574, 18.448, 0.111, 152.0, 17.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.467385, 18.564, 0.112, 136.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.87864, 18.437, 0.14, 153.0, 22.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.88181, 18.226, 0.12, 186.0, 22.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.884546, 18.513, 0.157, 143.0, 22.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60360.890047, 18.384, 0.131, 161.0, 21.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60368.540883, 19.144, 0.6, 80.0, 48.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60368.544053, 20.162, 1.881, 31.0, 59.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60368.54948, 19.234, 0.27, 74.0, 20.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60368.585227, 19.25, 0.494, 72.0, 36.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60369.009987, 18.865, 0.233, 103.0, 24.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60369.013177, 18.859, 0.275, 104.0, 28.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60369.018654, 19.255, 0.377, 72.0, 27.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60369.031014, 18.642, 0.219, 127.0, 28.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60369.146548, 18.757, 0.721, 114.0, 82.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.465152, 18.929, 0.185, 97.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.468317, 20.095, 0.647, 33.0, 22.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.473841, 19.234, 0.322, 74.0, 24.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.484831, 18.471, 0.896, 148.0, 133.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.968275, 17.564, 0.275, 342.0, 94.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.971514, 18.627, 1.056, 129.0, 136.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.980682, 18.607, 0.493, 131.0, 65.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60372.990795, 17.407, 0.605, 396.0, 239.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60377.087081, 19.643, 0.272, 50.0, 14.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60377.097188, 19.45, 0.262, 60.0, 16.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60377.109667, 20.256, 0.434, 29.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60377.112853, 20.275, 0.574, 28.0, 16.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60379.225962, 19.472, 0.221, 59.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60379.229122, 20.055, 0.356, 34.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60379.234559, 19.761, 0.301, 45.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60379.26935, 20.24, 0.416, 29.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60380.978461, 20.301, 0.348, 28.0, 10.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60380.981345, 20.039, 0.268, 35.0, 9.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60381.008019, 20.529, 0.38, 22.0, 8.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60381.014026, 20.226, 0.311, 30.0, 9.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60383.217319, 20.716, 0.612, 19.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60383.24637, 19.997, 0.368, 36.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60383.24953, 19.58, 0.24, 53.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60383.254964, 19.767, 0.251, 45.0, 11.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60384.937661, 21.209, 0.721, 12.0, 9.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60384.941322, 20.705, 0.444, 19.0, 8.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60384.946823, 20.423, 0.344, 25.0, 8.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60384.979234, 23.561, 7.75, 1.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60386.423316, 19.601, 0.218, 52.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60386.428521, 19.855, 0.299, 42.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60386.431587, 20.454, 0.489, 24.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60386.464965, 19.534, 0.19, 56.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60387.21142, 19.631, 0.245, 51.0, 12.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60387.214752, 19.787, 0.29, 44.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60387.220645, 19.814, 0.265, 43.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60387.249922, 19.773, 0.321, 45.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.42623, 20.174, 0.604, 31.0, 19.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.429394, 19.404, 0.24, 63.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.435369, 20.613, 0.81, 21.0, 17.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.470238, 19.647, 0.294, 50.0, 15.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.935256, 20.787, 1.233, 18.0, 22.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.961605, 20.866, 1.161, 16.0, 19.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.96481, 19.594, 0.331, 53.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60388.970299, -18.295, 1.338, -175.0, 234.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60396.446895, 19.327, 0.376, 68.0, 25.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60396.450185, 19.783, 0.603, 44.0, 27.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60396.455733, 20.095, 0.888, 33.0, 30.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60396.465488, 19.727, 0.537, 47.0, 25.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60398.383252, 20.891, 0.7, 16.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60398.391719, 21.257, 1.229, 11.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60398.39449, 21.502, 1.429, 9.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60398.409539, 20.014, 0.354, 36.0, 13.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60399.149037, 20.865, 1.132, 16.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60399.159016, 19.8, 0.402, 44.0, 18.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60399.162198, 19.727, 0.452, 47.0, 21.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60399.167777, 19.874, 0.441, 41.0, 18.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60400.38055, 26.037, 69.0, 0.0, 10.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60400.383714, 21.263, 0.81, 11.0, 9.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60400.390175, 20.655, 0.594, 20.0, 12.0, ATLAS
c, nan, nan, 167.98247, 3.13369, 60400.403203, 20.285, 0.38, 28.0, 11.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60400.891034, 20.631, 0.835, 20.0, 17.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60400.894864, 20.864, 0.884, 16.0, 14.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60400.930284, 20.362, 1.051, 26.0, 27.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60400.959655, 19.184, 0.452, 77.0, 35.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60402.464443, 20.518, 0.397, 22.0, 9.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60402.478238, 20.38, 0.379, 26.0, 10.0, ATLAS
o, nan, nan, 167.98247, 3.13369, 60402.496455, 20.829, 0.505, 17.0, 8.0, ATLAS
