oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
584115300003956,203322783,2459787.7297235881,59787.227835600002,16.9444695,0.0153498594,0,zg,244.12486870000001,21.251458499999998,3.86999989,0.335999995,20220727227836,584,0xf,0x3,21.5499992,26.233614,0.0291205943,-0.0380323827,1.16333549e-05,30,1.11399996,1
584115300003956,203519483,2459789.6965926699,59789.194838000003,17.0208073,0.015762452,0,zg,244.1249344,21.2514085,3.66899991,0.416000009,20220729194826,584,0xf,0x3,21.7199993,26.2767067,0.0283579472,-0.0505932234,1.11124682e-05,30,1.05999994,1
584115300003956,203724861,2459791.7502246653,59791.248611100003,17.0156898,0.0157338493,0,zg,244.1248927,21.251455499999999,3.57599998,0.404000014,20220731248611,584,0xf,0x3,21.2600002,26.0522556,0.0310917627,-0.031567283,1.34612446e-05,30,1.22099996,1
584115300003956,204031055,2459794.8119556638,59794.310555600001,17.0332108,0.0158323515,32768,zg,244.12490070000001,21.251460300000002,3.12899995,0.381000012,20220803310556,584,0xf,0x3,20.6200008,25.6422729,0.0358119234,-0.0155554321,2.20713318e-05,30,1.78499997,1
584115300003956,204325020,2459797.7514004786,59797.2502083,16.9783077,0.0155290738,0,zg,244.1248951,21.2514228,4.05100012,0.504999995,20220806250197,584,0xf,0x3,20.9699993,26.3398151,0.0321896896,-0.0222024564,1.49047919e-05,30,1.31099999,1
584115300003956,204722190,2459801.722817183,59801.221909699998,17.1686268,0.0166512001,32768,zg,244.12490020000001,21.251435000000001,3.03299999,0.352999985,20220810221910,584,0xf,0x3,20.0699997,26.0878525,0.0839308947,-0.0236643106,0.000191371975,30,1.22399998,1
584115300003956,204920267,2459803.703437821,59803.202673599997,17.087471,0.0161479618,0,zg,244.12486519999999,21.251415600000001,4.1329999,0.486000001,20220812202662,584,0xf,0x3,20.6000004,26.3511486,0.0371012725,-0.0182343833,2.57218398e-05,30,1.16900003,1
584115300003956,205218208,2459806.6826308342,59806.182083300002,17.0516815,0.0159379747,0,zg,244.12488870000001,21.2514897,4.4289999,0.47299999,20220815182072,584,0xf,0x3,21.5400009,26.3118343,0.026474949,-0.0633976832,9.61637852e-06,30,1.13,1
584115300003956,205424141,2459808.7418091088,59808.241412000003,16.9769287,0.0155216549,0,zg,244.12496469999999,21.251451200000002,4.17500019,0.504000008,20220817241412,584,0xf,0x3,20.9899998,26.1164684,0.0306187589,-0.0271095615,1.38259111e-05,30,1.45700002,1
584115300003956,205620700,2459810.7072556112,59810.207002299998,17.0055161,0.0156773999,0,zg,244.1249128,21.251476,4.2420001,0.463999987,20220819206991,584,0xf,0x3,21.3099995,26.1729832,0.0286150631,-0.0499327071,1.14336717e-05,30,1.26900005,1
584115300003956,205822537,2459812.7254759027,59812.225370400003,16.8470268,0.014864848,0,zg,244.1249857,21.2514474,5.40500021,0.481999993,20220821225370,584,0xf,0x3,21.2999992,26.1789131,0.0295815691,-0.0294985268,1.19935603e-05,30,1.41700006,1
584115300003956,206219554,2459816.6953591336,59816.195544000002,16.8317318,0.0147927171,0,zg,244.12495440000001,21.2514465,4.47900009,0.518000007,20220825195544,584,0xf,0x3,21.3500004,26.2504387,0.0282831509,-0.0371355191,1.10486562e-05,30,1.296,1
584115300003956,206420589,2459818.7055598022,59818.205891199999,16.8445244,0.0148529699,0,zg,244.12495720000001,21.251436099999999,4.2420001,0.421000004,20220827205880,584,0xf,0x3,21.4599991,26.2711182,0.0280352291,-0.0481456555,1.09805233e-05,30,1.39400005,1
584115300003956,206919460,2459823.6939144428,59823.194606500001,16.9426651,0.0153404679,0,zg,244.1249177,21.251495999999999,4.20599985,0.284000009,20220901194606,584,0xf,0x3,21,26.2520561,0.0350757837,-0.0273682158,1.76768917e-05,30,1.41199994,1
584115300003956,207122075,2459825.7199154017,59825.220752300003,17.0238247,0.0157793798,0,zg,244.1249368,21.251433200000001,3.16799998,0.211999997,20220903220741,584,0xf,0x3,20.5100002,26.1556587,0.0360635705,-0.0124579836,2.32402654e-05,30,1.71700001,1
584115300003956,207421234,2459828.7113010725,59828.212349499998,16.9759693,0.0155165009,0,zg,244.12490439999999,21.251428099999998,3.0079999,0.147,20220906212338,584,0xf,0x3,20.0100002,26.1765938,0.04244956,-0.00923940632,4.61932905e-05,30,1.71399999,1
584115300003956,208314405,2459837.6423919746,59837.144050900002,17.0055542,0.0156776123,0,zg,244.1248808,21.251420199999998,4.45200014,0.444000006,20220915144051,584,0xf,0x3,21.3500004,26.2929649,0.0275321901,-0.0401821174,1.05615927e-05,30,1.329,1
584115300003956,208513841,2459839.6366244024,59839.138414399997,16.9443359,0.0153491627,0,zg,244.1249392,21.251428000000001,4.19299984,0.412999988,20220917138403,584,0xf,0x3,21.3600006,26.3187733,0.0286975056,-0.0368939452,1.12339167e-05,30,1.32799995,2
584115300003956,208613856,2459840.6367099034,59840.1385648,16.8855362,0.0150511712,0,zg,244.1249273,21.251447599999999,3.97099996,0.361000001,20220918138553,584,0xf,0x3,21.6700001,26.3434486,0.0275664497,-0.0457187928,1.01865035e-05,30,1.34599996,1
584115300003956,208615706,2459840.655204088,59840.157060199999,17.0160866,0.0157360639,0,zg,244.1248818,21.2514711,3.86899996,0.314999998,20220918157060,584,0xf,0x3,21.5799999,26.3126717,0.0260516368,-0.0436164401,9.2763903e-06,30,1.48199999,1
584115300003956,208814212,2459842.6401464739,59842.142129599997,17.036562,0.0158513784,0,zg,244.12490919999999,21.2514334,3.77099991,0.356000006,20220920142130,584,0xf,0x3,21.0200005,26.3421078,0.0297235698,-0.042934373,1.27663698e-05,30,1.40699995,1
584115300003956,209017564,2459844.673537374,59844.175648099997,17.0470791,0.0159114897,0,zg,244.12494430000001,21.251438799999999,3.83200002,0.504999995,20220922175637,584,0xf,0x3,20.9300003,26.2541103,0.0319468081,-0.026523117,1.49779953e-05,30,1.80799997,1
584115300003956,209218524,2459846.683009,59846.185243100001,17.0303459,0.0158161372,32768,zg,244.12489110000001,21.251427799999998,3.0710001,0.349000007,20220924185231,584,0xf,0x3,20.6200008,26.0884037,0.0359501615,-0.0232073907,2.24980831e-05,30,2.05800009,1
584115300003956,209914414,2459853.641505341,59853.144143500002,16.9676514,0.0154720144,0,zg,244.124897,21.251414700000002,3.87599993,0.463999987,20221001144132,584,0xf,0x3,21.0799999,26.2623234,0.0295439735,-0.0246963631,1.29907594e-05,30,1.71500003,1
584115300003956,210117116,2459855.6684204503,59855.171169000001,17.047554,0.0159142166,32768,zg,244.12491940000001,21.2514404,2.9059999,0.210999995,20221003171169,584,0xf,0x3,20.0499992,25.9574776,0.0422451273,0.00593339838,4.61239324e-05,30,2.28600001,1
584115300003956,210415315,2459858.650255329,59858.153159699999,17.0239544,0.0157801118,32768,zg,244.12493319999999,21.251434199999998,2.98200011,0.223000005,20221006153160,584,0xf,0x3,19.8500004,26.0276356,0.0387732126,-0.00169978384,4.47759812e-05,30,2.0710001,1
584115300003956,210815634,2459862.6532418146,59862.156342599999,17.0632401,0.016005015,0,zg,244.12491879999999,21.251459400000002,1.58099997,0.192000002,20221010156343,584,0xf,0x3,19.2999992,26.1003075,0.0443944409,-0.0160727352,9.72705602e-05,30,2.39599991,1
584115300029807,197035840,2459724.8629083163,59724.358402799997,18.6135025,0.0361534394,0,zg,244.1250762,21.251974100000002,4.98999977,0.536000013,20220525358403,584,0xf,0x3,21.8099995,26.3437996,0.0269852933,-0.0628241375,9.99888289e-06,30,1.04400003,2
584115300029807,197337358,2459727.8780638757,59727.373588000002,18.4880791,0.0332800224,32768,zg,244.12528610000001,21.2521396,1.676,0.228,20220528373588,584,0xf,0x3,20.9300003,25.9806156,0.0350587331,-0.0292286798,1.83720167e-05,30,1.07500005,1
584115300029807,197633321,2459730.8376535405,59730.333217599997,18.6972694,0.0382595249,0,zg,244.12531910000001,21.252113900000001,2.75600004,0.319999993,20220531333206,584,0xf,0x3,21.6200008,26.3712444,0.0306633934,-0.0451294072,1.27603789e-05,30,1.03699994,2
584115300029807,197636047,2459730.8649100256,59730.360474499998,18.9005203,0.0440687053,0,zg,244.1255089,21.251992300000001,4.94700003,0.596000016,20220531360463,584,0xf,0x3,21.8799992,26.3775482,0.0286231264,-0.057490848,1.14969271e-05,30,1.06599998,1
584115300029807,198128815,2459735.7925050072,59735.288159700001,19.3036594,0.0591411479,0,zg,244.12553019999999,21.2522229,3.54699993,0.558000028,20220605288148,584,0xf,0x3,21.8999996,26.3790817,0.026629135,-0.0657709315,9.52067967e-06,30,1.03499997,2
584115300029807,198320678,2459737.7110847621,59737.206782399997,18.4955215,0.0334416702,0,zg,244.12537560000001,21.2519083,3.03600001,0.5,20220607206771,584,0xf,0x3,21.2299995,26.3720303,0.0280066095,-0.0334233344,1.08846261e-05,30,1.18099999,2
584115300029807,199927626,2459753.7800417165,59753.276261600004,18.8143883,0.0414792225,0,zg,244.12529409999999,21.252053700000001,4.80200005,0.600000024,20220623276250,584,0xf,0x3,21.8199997,26.3548241,0.0254396908,-0.0596852638,8.92372645e-06,30,1.04100001,1
584115300029807,201023290,2459764.736176081,59764.232905099998,18.7653656,0.0400908478,0,zg,244.12541820000001,21.252007599999999,2.92499995,0.412,20220704232894,584,0xf,0x3,21.5200005,26.403429,0.0260692909,-0.0600513704,9.30418992e-06,30,1.03400004,2
584115300029807,201231659,2459766.8197589,59766.316597199999,19.0537758,0.0491883308,0,zg,244.12552930000001,21.251955299999999,3.75500011,0.465999991,20220706316597,584,0xf,0x3,21.7900009,26.3840866,0.0262053497,-0.0787461326,9.35808475e-06,30,1.22000003,2
584215300006297,195435892,2459708.8633978092,59708.358923599997,16.0135002,0.0120450081,0,zr,244.12492270000001,21.251478599999999,2.88599992,0.00499999989,20220509358924,584,0xf,0x3,20.25,26.2920532,0.0268403348,0.102386549,9.72254747e-06,30,1.03600001,1
584215300006297,195439716,2459708.9016390601,59708.397164399998,16.093935,0.0122469151,0,zr,244.12495699999999,21.251474099999999,4.41300011,0.164000005,20220509397153,584,0xf,0x3,20.7399998,26.2885475,0.0248195305,0.10147389,8.23107257e-06,30,1.03999996,2
584215300006297,195637254,2459710.8770419057,59710.372546300001,16.1412964,0.0123751592,0,zr,244.12488239999999,21.251440800000001,3.33400011,0.137999997,20220511372303,584,0xf,0x3,20.5400009,26.2877598,0.0279276296,0.103441864,1.03470829e-05,30,1.03199995,1
584215300006297,195739622,2459711.9007314509,59711.396226899997,16.1379204,0.0123657798,0,zr,244.12489619999999,21.251456600000001,3.8440001,0.144999996,20220512396215,584,0xf,0x3,20.2700005,26.2794781,0.0276122298,0.0973206088,1.00560483e-05,30,1.046,2
584215300006297,195835795,2459712.8624631795,59712.357951400001,16.1406784,0.0123734418,0,zr,244.12490750000001,21.251469199999999,3.94700003,0.458999991,20220513357940,584,0xf,0x3,20.5100002,26.2703857,0.0232825559,0.102479436,7.25540076e-06,30,1.03299999,1
584215300006297,196036459,2459714.8691180679,59714.364594899998,16.1059856,0.0122788697,0,zr,244.12491539999999,21.251462100000001,3.73099995,0.456,20220515364595,584,0xf,0x3,20.2299995,26.2889671,0.0274792947,0.1008569,1.03235443e-05,30,1.03199995,1
584215300006297,196326283,2459717.7673663846,59717.262835599999,16.1786499,0.0124814417,0,zr,244.12490560000001,21.251477699999999,4.81899977,0.725000024,20220518262836,584,0xf,0x3,20.4200001,26.2305088,0.0272525251,0.10983935,1.01176001e-05,30,1.17499995,2
584215300006297,196428892,2459718.7934546135,59718.288923599997,16.1018944,0.0122679705,0,zr,244.12490099999999,21.251439099999999,4.10400009,0.425000012,20220519288912,584,0xf,0x3,20.7099991,26.2466011,0.0230079405,0.104150102,7.20268827e-06,30,1.09300005,2
584215300006297,196428988,2459718.7944153138,59718.2898843,16.1638737,0.0124388449,0,zr,244.12496060000001,21.251425699999999,4.36100006,0.425999999,20220519289873,584,0xf,0x3,20.7000008,26.2386875,0.0225674435,0.104111649,6.91318246e-06,30,1.09099996,1
584215300006297,196432959,2459718.8341259034,59718.329594900002,16.1205025,0.0123179741,0,zr,244.1249267,21.251473000000001,3.74000001,0.358999997,20220519329560,584,0xf,0x3,20.8099995,26.2552376,0.0246186983,0.104538515,8.30508452e-06,30,1.03799999,2
584215300006297,196433678,2459718.8413134022,59718.336782400002,16.0819054,0.01221547,0,zr,244.124921,21.251451800000002,4.17600012,0.481000006,20220519336782,584,0xf,0x3,20.8999996,26.2656078,0.0221645758,0.0997899249,6.7540027e-06,30,1.03400004,2
584215300006297,196435776,2459718.8622971941,59718.357766200003,16.118576,0.0123127466,0,zr,244.12486000000001,21.251423200000001,4.67500019,0.43900001,20220519357766,584,0xf,0x3,21,26.2723541,0.0241219942,0.0950816646,7.95875258e-06,30,1.03299999,1
584215300006297,196435871,2459718.8632462919,59718.358715299997,16.1882668,0.0125095621,0,zr,244.12492639999999,21.251433899999999,4.45100021,0.726000011,20220519358704,584,0xf,0x3,20.7800007,26.2801552,0.024729142,0.103491895,8.40233952e-06,30,1.03400004,2
584215300006297,196527901,2459719.7835461777,59719.279016200002,16.1194305,0.0123150637,0,zr,244.12492030000001,21.251418600000001,3.8900001,0.192000002,20220520278993,584,0xf,0x3,21.0799999,26.279108,0.0242030509,0.0981060266,7.94556036e-06,30,1.11000001,2
584215300006297,196532250,2459719.8270299141,59719.322500000002,16.1265907,0.0123345722,0,zr,244.12495620000001,21.251472100000001,3.22399998,0.239999995,20220520322500,584,0xf,0x3,20.9200001,26.2843246,0.0217996147,0.105844378,6.47146862e-06,30,1.04100001,2
584215300006297,196535898,2459719.8635113547,59719.358981500001,16.1052208,0.0122768302,0,zr,244.12488619999999,21.251434499999998,3.9519999,0.109999999,20220520358970,584,0xf,0x3,20.4500008,26.2829514,0.0254802704,0.103765719,8.91791296e-06,30,1.03499997,2
584215300006297,196539499,2459719.8995297831,59719.394999999997,16.1260529,0.0123331016,0,zr,244.12489009999999,21.251405299999998,3.92000008,0.140000001,20220520394988,584,0xf,0x3,20.4200001,26.2858067,0.0243067537,0.102411993,8.06171829e-06,30,1.074,2
584215300006297,196541356,2459719.91809454,59719.413564800001,16.1647892,0.0124414638,0,zr,244.1249292,21.2514121,3.8900001,0.298999995,20220520413553,584,0xf,0x3,20.6599998,26.2825966,0.0218255967,0.0937329233,6.47481738e-06,30,1.11399996,2
584215300006297,196731546,2459721.8199870377,59721.315462999999,16.0588951,0.012156561,0,zr,244.12491320000001,21.251460699999999,4.63600016,0.504999995,20220522315440,584,0xf,0x3,21.3899994,26.2778873,0.0206161961,0.0983124003,5.79656626e-06,30,1.04200006,1
584215300006297,196733699,2459721.8415146512,59721.336990700001,16.1226292,0.0123237586,0,zr,244.12485050000001,21.2514371,4.69399977,0.456,20220522336979,584,0xf,0x3,21.5200005,26.2747993,0.0205474086,0.0998004526,5.87286149e-06,30,1.03199995,2
584215300006297,196737402,2459721.878551587,59721.374027799997,16.1178398,0.0123107499,0,zr,244.12493979999999,21.251456000000001,4.47900009,0.483999997,20220522374028,584,0xf,0x3,21.2900009,26.2758083,0.0204125308,0.096747756,5.69414851e-06,30,1.051,2
584215300006297,196740091,2459721.9054380651,59721.400914400001,16.1413651,0.0123753529,0,zr,244.12489479999999,21.2514152,5.19099998,0.628000021,20220522400914,584,0xf,0x3,21.3999996,26.2873974,0.017897388,0.0901871771,4.40077201e-06,30,1.097,2
584215300006297,196931012,2459723.8146405141,59723.310127299999,16.1013184,0.0122664403,0,zr,244.12496920000001,21.2515152,3.83599997,0.400999993,20220524310116,584,0xf,0x3,21.2000008,26.1921806,0.0244305823,0.101875626,8.0887321e-06,30,1.04200006,2
584215300006297,196933193,2459723.8364459719,59723.331932900001,16.139534,0.0123702595,0,zr,244.1249225,21.251496100000001,4.20900011,0.351999998,20220524331921,584,0xf,0x3,21.5200005,26.2556152,0.0198725294,0.0916257426,5.40705332e-06,30,1.03199995,1
584215300006297,196933733,2459723.8418510365,59723.337337999998,16.0602779,0.0121600563,0,zr,244.1249248,21.251480699999998,4.21999979,0.437000006,20220524337326,584,0xf,0x3,21.5,26.2542801,0.0218759738,0.0952152684,6.57814144e-06,30,1.03199995,2
584215300006297,197031246,2459724.8169712164,59724.312465299998,15.9969864,0.0120059233,0,zr,244.1249239,21.2514921,4.32299995,0.323000014,20220525312454,584,0xf,0x3,21.3400002,26.2415886,0.0234159213,0.0971370116,7.42722477e-06,30,1.03799999,2
584215300006297,197041681,2459724.9213221632,59724.416817099998,16.0324669,0.012090873,0,zr,244.1248827,21.2514064,4.73899984,0.345999986,20220525416817,584,0xf,0x3,21.5200005,26.2532158,0.0210409127,0.0961342975,6.04177467e-06,30,1.16400003,2
584215300006297,197131792,2459725.8224255466,59725.317928199998,16.1007919,0.0122650415,0,zr,244.1248678,21.251464500000001,4.59000015,0.435000002,20220526317917,584,0xf,0x3,21.6599998,26.2806664,0.0210808385,0.0886902735,6.15260342e-06,30,1.03400004,1
584215300006297,197131887,2459725.8233746407,59725.3188773,16.0367775,0.0121014453,0,zr,244.12488529999999,21.25142,4.94199991,0.441000015,20220526318866,584,0xf,0x3,21.6000004,26.2715435,0.0241727214,0.0987247005,8.05224954e-06,30,1.03400004,2
584215300006297,197139269,2459725.897193444,59725.392696800001,16.0567856,0.0121512404,0,zr,244.1248957,21.251441499999999,4.3670001,0.386999995,20220526392685,584,0xf,0x3,21.6499996,26.2754612,0.019642204,0.0916793197,5.27107341e-06,30,1.10300004,2
584215300006297,197238040,2459726.8848920194,59726.380405099997,16.1360588,0.0123606222,0,zr,244.12490729999999,21.251427199999998,4.16499996,0.323000014,20220527380405,584,0xf,0x3,21.1000004,26.2981319,0.0208706465,0.097237505,5.96745349e-06,30,1.08200002,2
584215300006297,197325534,2459727.7598244916,59727.2553472,16.134058,0.0123550938,0,zr,244.1249498,21.2514331,3.89899993,0.423999995,20220528255336,584,0xf,0x3,21.0499992,26.0950603,0.0232010335,0.0997241959,7.33702518e-06,30,1.11500001,2
584215300006297,197325628,2459727.7607619786,59727.256284700001,16.1692963,0.0124543943,0,zr,244.1248856,21.251470099999999,4.44700003,0.657999992,20220528256285,584,0xf,0x3,21.2800007,26.1593609,0.0209962726,0.0951039121,6.05190189e-06,30,1.11199999,1
584215300006297,197331706,2459727.8215367934,59727.317060200003,16.1059227,0.0122787002,32768,zr,244.12490650000001,21.251429099999999,4.30999994,0.351000011,20220528317049,584,0xf,0x3,20.1000004,25.5349922,0.0343283154,0.104161337,1.61386506e-05,30,1.03299999,2
584215300006297,197544583,2459729.9502823264,59729.4458333,16.1253319,0.0123311309,0,zr,244.1249005,21.251441,4.32999992,0.449000001,20220530445833,584,0xf,0x3,21.2000008,26.2571526,0.0211749468,0.0984898582,6.08674827e-06,30,1.37300003,2
584215300006297,197629115,2459730.7955940287,59730.291157400003,16.0903568,0.0122375172,0,zr,244.12487150000001,21.2514276,3.9289999,0.291000009,20220531291157,584,0xf,0x3,21.6100006,26.3112087,0.0210768264,0.0928615406,6.05264177e-06,30,1.04200006,1
584215300006297,197730319,2459731.8076149714,59731.303194400003,16.1093788,0.012287952,0,zr,244.12488389999999,21.251427799999998,4.41499996,0.395999998,20220601303194,584,0xf,0x3,21.25,26.2825851,0.0212454237,0.100419402,6.28975022e-06,30,1.03299999,2
584215300006297,197736062,2459731.8650446138,59731.360625000001,16.1222878,0.0123228263,0,zr,244.124922,21.2514261,4.00099993,0.286000013,20220601360602,584,0xf,0x3,21.1100006,26.2853642,0.022363795,0.0995964631,6.82667542e-06,30,1.07099998,2
584215300006297,197830475,2459732.8091603555,59732.304756899997,16.0374107,0.0121030025,0,zr,244.1248885,21.251475899999999,4.16499996,0.347000003,20220602304757,584,0xf,0x3,21.6499996,26.293232,0.0249361191,0.0881032497,8.5027541e-06,30,1.03199995,1
584215300006297,197830570,2459732.8101094421,59732.305705999999,16.0949516,0.0122495936,0,zr,244.12484370000001,21.251425000000001,4.88100004,0.389999986,20220602305694,584,0xf,0x3,21.5699997,26.2958755,0.0230112299,0.0964244306,7.21717242e-06,30,1.03199995,2
584215300006297,197924327,2459733.7476618108,59733.243275499997,16.0586548,0.0121559529,0,zr,244.1248933,21.2514669,4.72800016,0.419999987,20220603243275,584,0xf,0x3,21.3999996,26.2825203,0.0221448801,0.100552149,6.6953794e-06,30,1.10399997,2
584215300006297,197926778,2459733.7721752576,59733.267789400001,16.146183,0.0123888003,0,zr,244.1248956,21.2514732,4.45599985,0.375999987,20220603267789,584,0xf,0x3,21.5100002,26.3002605,0.0199445263,0.0921361148,5.46610272e-06,30,1.05799997,2
584215300006297,198026804,2459734.7724104077,59734.268043999997,16.079586,0.0122094601,0,zr,244.1249244,21.2514982,3.81800008,0.316000015,20220604268044,584,0xf,0x3,21.1499996,26.0515556,0.0258355383,0.0979092419,9.08555467e-06,30,1.05400002,1
584215300006297,198026898,2459734.7733478933,59734.268981499998,16.2172604,0.0125962468,0,zr,244.12485129999999,21.251431199999999,5.01399994,0.579999983,20220604268982,584,0xf,0x3,20.9200001,26.0274639,0.0240569543,0.103438042,7.91867024e-06,30,1.05299997,2
584215300006297,198126664,2459735.7709893072,59735.266643499999,16.07267,0.0121916318,0,zr,244.1249182,21.2514486,4.63700008,0.474000007,20220605266644,584,0xf,0x3,21.4500008,26.2766609,0.0189970825,0.0938149318,4.95536733e-06,30,1.05299997,2
584215300006297,198130187,2459735.8062200639,59735.301874999997,16.1429291,0.0123797106,0,zr,244.1249052,21.251424100000001,4.72700024,0.606000006,20220605301863,584,0xf,0x3,21.7600002,26.2961979,0.0207906328,0.0885217115,5.90258924e-06,30,1.03199995,2
584215300006297,198233775,2459736.8420769931,59736.337754599997,16.0507164,0.0121360105,0,zr,244.12489310000001,21.251442600000001,4.51999998,0.384000003,20220606337743,584,0xf,0x3,21.6599998,26.298645,0.0195466671,0.0913769081,5.20400499e-06,30,1.05700004,2
584215300006297,198234964,2459736.8539633197,59736.349641200002,16.1228638,0.0123243993,0,zr,244.12487369999999,21.251462,4.50600004,0.388999999,20220606349630,584,0xf,0x3,21.3700008,26.2927799,0.0196095686,0.09433534,5.26224949e-06,30,1.07599998,1
584215300006297,198322560,2459737.7299038526,59737.225601899998,16.1169567,0.0123083582,0,zr,244.1249018,21.251482800000002,5.07499981,0.365999997,20220607225590,584,0xf,0x3,21.4899998,26.3047218,0.0192843322,0.0909447968,5.08560925e-06,30,1.12100005,2
584215300006297,198327804,2459737.782344738,59737.278043999999,16.0365562,0.0121009033,0,zr,244.12495440000001,21.251428499999999,3.88800001,0.275999993,20220607278032,584,0xf,0x3,21.5799999,26.3192978,0.0220618714,0.0875675306,6.72840497e-06,30,1.03699994,2
584215300006297,198426594,2459738.7702259594,59738.265949100001,16.0871296,0.0122290738,0,zr,244.12493850000001,21.251530200000001,4.4000001,0.225999996,20220608265938,584,0xf,0x3,20.5,26.2609463,0.0238328222,0.112354599,7.73643842e-06,30,1.04499996,2
584215300006297,198429596,2459738.800236722,59738.2959606,16.110466,0.012290868,0,zr,244.1248683,21.2514602,4.579,0.477999985,20220608295961,584,0xf,0x3,21.1499996,26.2695274,0.0199572984,0.0982916206,5.52181245e-06,30,1.03199995,1
584215300006297,198429784,2459738.8021232765,59738.297847200003,16.1499329,0.0123993242,0,zr,244.12494359999999,21.251465100000001,3.78900003,0.331,20220608297836,584,0xf,0x3,21.25,26.2720547,0.0216468871,0.0929530486,6.49346202e-06,30,1.03199995,2
584215300006297,198526984,2459739.7741009505,59739.2698495,16.0884838,0.0122326128,0,zr,244.1248914,21.2514593,4.24900007,0.328000009,20220609269850,584,0xf,0x3,21.2000008,26.2852764,0.0212748274,0.0953318253,6.20799028e-06,30,1.03900003,2
584215300006297,198531199,2459739.8162410581,59739.3119907,16.1307545,0.0123459939,0,zr,244.12497189999999,21.251472700000001,4.15600014,0.294,20220609311991,584,0xf,0x3,21.2600002,26.2856827,0.0217122864,0.093343854,6.56446855e-06,30,1.03900003,2
584215300006297,198631851,2459740.8227421669,59740.318518499997,16.1213455,0.0123202642,0,zr,244.1248817,21.251422900000001,4.82700014,0.460000008,20220610318507,584,0xf,0x3,21.0499992,26.2802925,0.0212963279,0.0942985117,6.27320878e-06,30,1.04700005,1
584215300006297,198634151,2459740.8457392356,59740.341516200002,16.2703362,0.0127625912,0,zr,244.12489450000001,21.251427799999998,5.98500013,0.933000028,20220610341505,584,0xf,0x3,21,26.2784576,0.0210543554,0.0884315595,6.12866597e-06,30,1.08099997,2
584215300006297,198727362,2459741.777819972,59741.273622699999,16.1657944,0.0124443406,0,zr,244.12490550000001,21.251497799999999,4.68499994,0.382999986,20220611273611,584,0xf,0x3,20.5499992,26.264677,0.0290423799,0.0974643677,1.1524422e-05,30,1.03400004,2
584215300006297,198735239,2459741.8565908363,59741.352395800001,16.174799,0.0124702714,0,zr,244.1248861,21.251415300000001,4.00500011,0.342000008,20220611352384,584,0xf,0x3,20.6499996,26.2575588,0.0241246,0.0961700156,7.97395023e-06,30,1.11099994,2
584215300006297,198827501,2459742.7791800946,59742.275011600002,16.1487045,0.012395869,0,zr,244.1249325,21.251466499999999,3.84899998,0.375,20220612275000,584,0xf,0x3,20.25,26.2816124,0.0277801789,0.108859167,1.06926882e-05,30,1.03299999,1
584215300006297,198837760,2459742.8817696502,59742.377604200003,16.1906204,0.0125164902,0,zr,244.12491929999999,21.251415900000001,4.3829999,0.395000011,20220612377593,584,0xf,0x3,20.2900009,26.2835598,0.0250459909,0.0910927951,8.60987529e-06,30,1.20099998,2
584215300006297,198933354,2459743.8376785414,59743.333541699998,16.1851082,0.0125002908,0,zr,244.12493169999999,21.251412999999999,3.74099994,0.238999993,20220613333542,584,0xf,0x3,20.0799999,26.3081722,0.0276804175,0.0999826714,1.05520076e-05,30,1.08099997,2
584215300006297,199038986,2459744.8939650827,59744.389861099997,16.1776543,0.012478549,0,zr,244.1249215,21.251430299999999,4.38100004,0.435000002,20220614389850,584,0xf,0x3,20.1499996,26.2955894,0.0265247226,0.0956819206,9.68717541e-06,30,1.28299999,2
584215300006297,199335145,2459747.8554637502,59747.3514583,16.1423302,0.0123780379,0,zr,244.12496250000001,21.251490499999999,4.0630002,0.340000004,20220617351447,584,0xf,0x3,20.9599991,26.2861328,0.021712888,0.098758243,6.34551543e-06,30,1.15499997,1
584215300006297,199335766,2459747.8616672279,59747.357662000002,16.1624603,0.0124348132,0,zr,244.12487780000001,21.251475500000002,4.48099995,0.386999995,20220617357650,584,0xf,0x3,21.0499992,26.2912827,0.0208827257,0.0995707512,5.97402777e-06,30,1.17700005,2
584215300006297,199429716,2459748.801136401,59748.297164399999,16.1094666,0.0122881848,0,zr,244.12490310000001,21.251438799999999,3.88400006,0.197999999,20220618297153,584,0xf,0x3,20.6599998,26.3026333,0.0238923933,0.10086289,7.79900347e-06,30,1.04799998,2
584215300006297,199531912,2459749.8230551453,59749.319120400003,16.1729488,0.012464921,0,zr,244.12488329999999,21.251394399999999,4.41099977,0.432999998,20220619319109,584,0xf,0x3,21.0799999,26.2942696,0.0181281231,0.0949366689,4.5549441e-06,30,1.08500004,1
584215300006297,199532005,2459749.8239926081,59749.320057899997,16.1373329,0.012364151,0,zr,244.1249013,21.251432000000001,4.5079999,0.532999992,20220619320058,584,0xf,0x3,21.0100002,26.2985668,0.0206052419,0.0913119763,5.86328542e-06,30,1.08700001,2
584215300006297,199535622,2459749.8601602484,59749.356226900003,16.1622963,0.0124343419,0,zr,244.1249162,21.2514495,4.63199997,0.460999995,20220619356215,584,0xf,0x3,21,26.2863274,0.0192835107,0.0945672244,5.04430773e-06,30,1.19200003,2
