oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
493116400022643,276133714,2460515.8423141981,60515.337141199998,17.9405746,0.0235721339,0,zg,320.50640870000001,7.1453398000000004,1.551,0.331,20240724337141,493,0x10,0x4,19.7800007,26.076582,0.0371523052,-0.0261068605,2.78801417e-05,30,1.18299997,1
493116400022643,276438326,2460518.8885406796,60518.383263900003,17.5962181,0.0197354462,0,zg,320.50639430000001,7.1454203999999999,4.44000006,0.524999976,20240727383252,493,0x10,0x4,20.8899994,26.2444992,0.0290230848,-0.0425951369,7.3997785e-06,30,1.13999999,1
493116400022643,276635443,2460520.8597697555,60520.3544329,17.6647091,0.0204086881,0,zg,320.506394,7.1453369000000002,6.53900003,0.5,20240729354433,493,0x10,0x4,21.2900009,26.288908,0.0256527029,-0.0571359806,5.68806217e-06,30,1.14199996,1
493116400022643,276832684,2460522.8322315882,60522.326840299997,17.637249,0.0201338697,0,zg,320.5063566,7.1453239000000002,4.76800013,0.500999987,20240731326840,493,0x10,0x4,21.2999992,26.1540623,0.0248425249,-0.047506161,5.24234974e-06,30,1.16700006,1
493116400022643,277132945,2460525.8349190839,60525.329455999999,17.6644592,0.0204061642,0,zg,320.50640279999999,7.1453502000000002,6.45599985,0.693000019,20240803329444,493,0x10,0x4,21.5200005,26.2226849,0.0238638315,-0.0604847558,4.96309303e-06,30,1.15199995,1
493116400022643,277331420,2460527.8197045038,60527.314201399997,17.6483307,0.0202439744,0,zg,320.50637519999998,7.1453391000000002,5.22900009,0.56099999,20240805314178,493,0x10,0x4,21.3799992,26.2180023,0.02593912,-0.0438758954,5.78653862e-06,30,1.16499996,1
493116400022643,277531703,2460529.8225744255,60529.317037000001,17.6046753,0.0198163893,0,zg,320.5064155,7.1453920999999996,5.40600014,0.453999996,20240807317025,493,0x10,0x4,21.1000004,26.1477451,0.030749917,-0.0436590388,8.08284312e-06,30,1.15400004,1
493116400022643,277733258,2460531.838146776,60531.332581000002,17.5985451,0.0197576582,0,zg,320.50636429999997,7.1453867999999998,5.329,0.559000015,20240809332569,493,0x10,0x4,21.6000004,26.1861019,0.02310968,-0.0393253677,4.50048856e-06,30,1.13900006,1
493116400022643,277828888,2460532.7946395483,60532.288888900002,17.6114769,0.0198819321,32768,zg,320.50637060000003,7.1454075000000001,6.0170002,0.646000028,20240810288889,493,0x10,0x4,21.7600002,26.916853,0.0200432725,-0.0488022156,3.43902707e-06,60,1.18700004,1
493116400022643,277928832,2460533.7940827236,60533.288321799999,17.6370316,0.0201317258,32768,zg,320.50636969999999,7.1453308,6.23500013,0.60799998,20240811288310,493,0x10,0x4,21.7900009,26.8396416,0.0212004818,-0.0513285063,3.85491467e-06,60,1.18200004,1
493116400022643,278025387,2460534.7596466681,60534.253877299998,17.6298752,0.0200611968,0,zg,320.50636059999999,7.1453968999999997,5.81500006,0.578999996,20240812253854,493,0x10,0x4,21.4799995,26.6975956,0.0220987126,-0.0408167578,4.18673744e-06,60,1.27600002,1
493116400022643,278231261,2460536.8182247118,60536.312615700001,17.5793171,0.0195754785,0,zg,320.50636059999999,7.1453255000000002,5.18300009,0.560000002,20240814312616,493,0x10,0x4,21.2000008,26.2928734,0.0301883463,-0.0384524241,7.67559777e-06,30,1.14100003,1
493116400022643,278435420,2460538.859817056,60538.354201399998,17.6104622,0.0198721327,0,zg,320.50639159999997,7.1454219999999999,3.71600008,0.333999991,20240816354201,493,0x10,0x4,20.6200008,26.2831039,0.0334802456,-0.0354590565,9.87030671e-06,30,1.16400003,1
493116400022643,278634996,2460540.855581237,60540.349965300004,17.7453747,0.0212555733,0,zg,320.5063619,7.1453728999999999,2.7650001,0.361999989,20240818349942,493,0x10,0x4,20.1200008,26.2856483,0.0383891389,-0.0324372612,1.9314306e-05,30,1.16600001,1
493116400022643,279036215,2460544.8677506796,60544.3621528,17.62117,0.0199760161,0,zg,320.50640320000002,7.1454050999999996,2.80699992,0.231999993,20240822362153,493,0x10,0x4,19.9500008,26.2688217,0.0382258035,-0.0248114988,2.04236767e-05,30,1.21599996,1
493116400022643,279231491,2460546.8204991175,60546.314918999997,17.6086617,0.0198547523,0,zg,320.5063816,7.1454642000000002,2.78299999,0.31400001,20240824314919,493,0x10,0x4,20.3999996,26.1394196,0.0376167819,-0.0142490119,1.44986661e-05,30,1.14400005,1
493116400022643,279429453,2460548.8000930916,60548.294537000002,17.8008804,0.0218743011,0,zg,320.50635970000002,7.1453442000000003,5.13999987,0.691999972,20240826294537,493,0x10,0x4,21.3400002,26.2575111,0.024860708,-0.0572198927,5.34874243e-06,30,1.13800001,1
493116400022643,279630971,2460550.8152360111,60550.309710599999,17.5854073,0.0196328461,0,zg,320.5063834,7.1453509999999998,5.15500021,0.632000029,20240828309699,493,0x10,0x4,21.6100006,26.284008,0.0233651884,-0.0441613868,4.61278069e-06,30,1.14900005,1
493116400022643,279832494,2460552.8304305645,60552.3249421,17.5587788,0.0193842649,0,zg,320.50633199999999,7.1454231999999998,5.73199987,0.56099999,20240830324942,493,0x10,0x4,21.2800007,26.2582245,0.027135063,-0.0249086246,6.26003794e-06,30,1.17900002,1
493116400022643,280026253,2460554.7679817872,60554.262534699999,17.5932484,0.0197071675,0,zg,320.5063571,7.1453259999999998,4.97100019,0.647000015,20240901262535,493,0x10,0x4,21.4300003,26.2578564,0.0254338942,-0.0409096181,5.48834851e-06,30,1.14199996,1
493116400022643,280225312,2460556.7585235969,60556.253125000003,17.6563492,0.0203243122,0,zg,320.50633269999997,7.1453464999999996,5.26300001,0.671000004,20240903253113,493,0x10,0x4,21.2199993,26.2311935,0.0287156738,-0.0244081914,7.07188474e-06,30,1.14400005,1
493116400022643,280427524,2460558.7805862981,60558.275243099997,17.7444496,0.021245515,0,zg,320.50634020000001,7.1453932,5.42799997,0.638999999,20240905275243,493,0x10,0x4,21.3899994,26.2306042,0.0278436746,-0.0450121239,6.58521139e-06,30,1.13999999,1
493116400022643,280825003,2460562.7552512214,60562.250034700002,17.6431007,0.0201918799,0,zg,320.50636589999999,7.1453192999999997,5.24499989,0.591000021,20240909250023,493,0x10,0x4,21.2999992,26.0656433,0.0257391818,-0.0519596934,5.61510387e-06,30,1.13800001,1
493116400022643,281023303,2460564.7381770485,60564.2330324,17.6618271,0.0203795377,0,zg,320.50632969999998,7.1454459999999997,5.80299997,0.64200002,20240911233021,493,0x10,0x4,21.2999992,26.2516842,0.0260190926,-0.0383332372,5.81764243e-06,30,1.14300001,1
493116400022643,281428813,2460568.7931167558,60568.2881366,17.6395988,0.0201571267,0,zg,320.50630200000001,7.1454177000000003,3.23300004,0.441000015,20240915288137,493,0x10,0x4,20.2000008,26.2853355,0.0392672904,-0.0159453265,1.86504913e-05,30,1.19400001,1
493116400022643,281725407,2460571.7589194509,60571.254074099998,17.6867676,0.0206343215,0,zg,320.50633820000002,7.1454154000000001,2.07500005,0.370000005,20240918254039,493,0x10,0x4,19.5400009,26.2808056,0.0411740951,-0.019939607,3.91087124e-05,30,1.15100002,1
493116400022643,282115427,2460575.6589207747,60575.154270799998,17.5504665,0.0193078704,0,zg,320.50638359999999,7.1453930999999997,5.89099979,0.74000001,20240922154259,493,0x10,0x4,21.3500004,26.2228909,0.0257054809,-0.0335936174,5.70307566e-06,30,1.23199999,1
493116400022643,282224774,2460576.7523347004,60576.247743100001,17.6285858,0.0200485438,0,zg,320.50637160000002,7.1454051999999999,4.01999998,0.402999997,20240923247731,493,0x10,0x4,20.8600006,26.2643642,0.0350853577,-0.0161195081,1.07513742e-05,30,1.15999997,1
493116400022643,282418075,2460578.685236922,60578.180752300002,17.6812134,0.0205770973,0,zg,320.50638850000001,7.1454218999999997,5.07800007,0.449000001,20240925180741,493,0x10,0x4,21.4200001,26.2801304,0.0249036811,-0.0712863356,5.35329764e-06,30,1.15699995,1
493116400022643,283818873,2460592.6923134639,60592.1887384,17.6361198,0.0201227143,0,zg,320.50639799999999,7.1453289,6.03499985,0.564999998,20241009188669,493,0x10,0x4,21.4200001,26.2789669,0.0243401602,-0.040375486,5.05983553e-06,30,1.14400005,1
493116400022643,284024803,2460594.7514557079,60594.248032399999,17.508934,0.0189343914,0,zg,320.5063907,7.1453968999999997,2.74300003,0.125,20241011248032,493,0x10,0x4,20.2999992,26.2551346,0.0373284817,-0.0282400157,1.48683657e-05,30,1.29400003,1
493116400022643,284221425,2460596.7175339563,60596.214259300003,17.7688065,0.0215130784,0,zg,320.50640270000002,7.1454158999999997,4.70100021,0.551999986,20241013214236,493,0x10,0x4,20.5300007,26.2940578,0.0339181982,-0.0353905074,1.12446951e-05,30,1.20000005,1
493116400022643,284420159,2460598.7047179965,60598.201597200001,17.6995373,0.0207669623,0,zg,320.5063624,7.1452860999999999,2.80100012,0.345999986,20241015201505,493,0x10,0x4,20.0100002,26.2736301,0.0387240984,-0.0141061936,2.20398215e-05,30,1.18400002,1
493116400022643,284625474,2460600.7577035953,60600.254745400001,17.6625671,0.0203870106,0,zg,320.50636209999999,7.1452381999999997,1.68299997,0.360000014,20241017254734,493,0x10,0x4,19,26.236084,0.048022043,-0.021121487,9.81296471e-05,30,1.41600001,1
493116400022643,284911390,2460603.6166265951,60603.1139005,17.6038666,0.0198086258,0,zg,320.50634500000001,7.1454022000000004,4.92600012,0.307000011,20241020113900,493,0x10,0x4,20.8700008,26.2855148,0.0339875668,-0.0483845472,1.01376309e-05,30,1.15499997,1
493116400022643,285314547,2460607.6478627399,60607.145474500001,17.6474552,0.0202352423,0,zg,320.50636580000003,7.1453647,5.02899981,0.537,20241024145428,493,0x10,0x4,21.3799992,26.2912312,0.0256208219,-0.0488281995,5.56571786e-06,30,1.14199996,1
493116400022643,285518321,2460609.6854307936,60609.183217600003,17.6541195,0.0203019176,0,zg,320.50633740000001,7.1453318000000001,3.99900007,0.644999981,20241026183183,493,0x10,0x4,21.2800007,26.2578278,0.0254619494,-0.0493949428,5.44518116e-06,30,1.21200001,1
493216400014145,276140172,2460515.9068998401,60515.4017245,16.7485828,0.0148279266,0,zr,320.50634239999999,7.1453337000000001,4.36499977,0.540000021,20240724401713,493,0x10,0x4,19.6499996,26.0867596,0.0397898406,0.0955867618,1.38830055e-05,30,1.14600003,1
493216400014145,276434116,2460518.8464444373,60518.341168999999,16.6084824,0.0140983006,0,zr,320.50636969999999,7.1453521000000002,5.73799992,0.652999997,20240727341157,493,0x10,0x4,21.1299992,26.1812954,0.0200851783,0.087570481,3.46173965e-06,30,1.16199994,1
493216400014145,276837972,2460522.8851148682,60522.379722199999,16.5346451,0.0137526607,0,zr,320.50639530000001,7.1453547000000004,6.40600014,0.626999974,20240731379711,493,0x10,0x4,21.2900009,26.1046143,0.0187170263,0.0901424587,3.03447518e-06,30,1.14400005,1
493216400014145,277127545,2460525.7809132924,60525.275451399997,16.5611649,0.0138738817,0,zr,320.50633470000002,7.145359,5.8119998,0.463999987,20240803275451,493,0x10,0x4,21.2900009,26.1312313,0.019780349,0.0885548443,3.36729317e-06,30,1.28799999,1
493216400014145,277336141,2460527.8669159873,60527.361411999998,16.6119499,0.0141151669,0,zr,320.50638300000003,7.1452787999999998,6.50699997,0.503000021,20240805361400,493,0x10,0x4,21.3999996,26.1567402,0.0185156874,0.0841657817,2.96124153e-06,30,1.14100003,1
493216400014145,277528644,2460529.7919837362,60529.286446799997,16.6244926,0.0141766546,0,zr,320.50633909999999,7.1454646999999998,6.25600004,0.476000011,20240807286447,493,0x10,0x4,21.3700008,26.1046276,0.0196245629,0.0845201984,3.28158944e-06,30,1.21300006,1
493216400014145,277727640,2460531.7819655612,60531.276400499999,16.5148468,0.0136642372,0,zr,320.5063796,7.1453043000000003,5.7249999,0.367000014,20240809276389,493,0x10,0x4,21.5,26.1177254,0.0210089665,0.0850991681,3.77197375e-06,30,1.22599995,1
493216400014145,277832574,2460532.8314917656,60532.325740699998,16.620636,0.0141576668,32768,zr,320.50638259999999,7.1452819999999999,5.4369998,0.661000013,20240810325741,493,0x10,0x4,21.5900002,26.8655071,0.0167571083,0.086963892,2.41145699e-06,60,1.13999999,1
493216400014145,277932428,2460533.8300436675,60533.324282399997,16.5686569,0.0139087141,32768,zr,320.50636960000003,7.1453943000000004,6.0250001,0.451999992,20240811324282,493,0x10,0x4,21.6000004,26.8124352,0.0171240475,0.0862393826,2.53085932e-06,60,1.13999999,1
493216400014145,278031715,2460534.8229226964,60534.317152800002,16.6044426,0.0140787233,32768,zr,320.50632589999998,7.1452681,6.40999985,0.690999985,20240812317141,493,0x10,0x4,21.3400002,26.8312492,0.018266147,0.0845407769,2.91456513e-06,60,1.14199996,1
493216400014145,278237296,2460536.8785722856,60536.372963000002,16.5543938,0.0138426246,0,zr,320.50635990000001,7.1454046,5.43599987,0.305999994,20240814372951,493,0x10,0x4,20.7999992,26.2093582,0.0265310165,0.0885342434,6.0745574e-06,30,1.18799996,1
493216400014145,278629144,2460540.7970628212,60540.291446800002,16.5430717,0.0137908338,0,zr,320.50634150000002,7.1454111999999999,5.50500011,0.513999999,20240818291447,493,0x10,0x4,20.5400009,26.2230759,0.0235363655,0.0847740695,4.75736169e-06,30,1.14900005,1
493216400014145,279032870,2460544.8343018447,60544.328703699997,16.6254578,0.0141814202,0,zr,320.50634719999999,7.1454084,5.23799992,0.425999999,20240822328704,493,0x10,0x4,20.2000008,26.1966743,0.0273520835,0.0942624509,6.39332757e-06,30,1.15199995,1
493216400014145,279227039,2460546.7759740916,60546.270393500003,16.5645256,0.0138894729,0,zr,320.50634550000001,7.1453660000000001,5.4380002,0.646000028,20240824270394,493,0x10,0x4,20.7900009,26.1439056,0.0199471656,0.0870351046,3.45712488e-06,30,1.15400004,1
493216400014145,279423275,2460548.7383115194,60548.232754600001,16.5409698,0.0137812775,0,zr,320.50632669999999,7.1454161000000003,5.46500015,0.400000006,20240826232743,493,0x10,0x4,21.3700008,26.1703606,0.0201621391,0.0859888196,3.48952472e-06,30,1.21800005,1
493216400014145,279623351,2460550.7390451794,60550.233518499997,16.5345612,0.0137522798,0,zr,320.50637399999999,7.1453613000000002,5.7750001,0.526000023,20240828233507,493,0x10,0x4,21.4200001,26.2017803,0.0205810498,0.0841304064,3.61974594e-06,30,1.20099998,1
493216400014145,279825392,2460552.7594134868,60552.253923600001,16.6180763,0.0141451051,0,zr,320.50639189999998,7.1452840000000002,6.39499998,0.569999993,20240830253912,493,0x10,0x4,21.2000008,26.1876965,0.0184585471,0.0834347978,2.93400149e-06,30,1.15400004,1
493216400014145,280037721,2460554.8826550101,60554.377210600003,16.5715656,0.0139223076,0,zr,320.5063538,7.1453815000000001,5.5,0.666000009,20240901377211,493,0x10,0x4,21.1399994,26.1597214,0.0187393222,0.0842004791,3.05572166e-06,30,1.39699996,1
493216400014145,280228008,2460556.7854788983,60556.280080999997,16.6324463,0.0142160449,0,zr,320.50638129999999,7.1454130999999999,5.17700005,0.474999994,20240903280081,493,0x10,0x4,21.2600002,26.1706333,0.0192942917,0.0869654194,3.19602418e-06,30,1.13999999,1
493216400014145,280429575,2460558.8010949004,60558.2957523,16.5946617,0.0140316524,0,zr,320.50632990000003,7.1453552,6.17399979,0.591000021,20240905295752,493,0x10,0x4,21.1399994,26.1679401,0.0218408331,0.0922836512,4.12352028e-06,30,1.15799999,1
493216400014145,280826675,2460562.7719752383,60562.266759300001,16.6049728,0.01408129,0,zr,320.50640179999999,7.1453446999999999,5.82299995,0.488000005,20240909266759,493,0x10,0x4,21.1599998,26.0489063,0.0199525394,0.0899531841,3.42155772e-06,30,1.14100003,1
493216400014145,281033149,2460564.8366340022,60564.331493099999,16.588089,0.0140002817,0,zr,320.50634810000003,7.1453803999999996,5.55299997,0.64200002,20240911331482,493,0x10,0x4,20.8799992,26.1782742,0.0205457062,0.0916727781,3.57582894e-06,30,1.301,1
493216400014145,281220409,2460566.7091648057,60566.204097200003,16.6134949,0.0141226994,0,zr,320.5063634,7.1453568000000001,5.27899981,0.60799998,20240913204097,493,0x10,0x4,20.3500004,26.0410404,0.0246021543,0.0935273767,5.2051937e-06,30,1.171,1
493216400014145,281433901,2460568.8439941145,60568.3390162,16.6573963,0.0143416505,0,zr,320.50633310000001,7.1454086999999999,5.45300007,0.61500001,20240915338970,493,0x10,0x4,20.2700005,26.1919136,0.0271722618,0.0931899101,6.40233429e-06,30,1.39699996,1
493216400014145,281723395,2460571.738804609,60571.233958299999,16.6072006,0.0140920822,0,zr,320.50633909999999,7.1454275999999997,4.42199993,0.616999984,20240918233958,493,0x10,0x4,19.9699993,26.2086563,0.0294925496,0.0914555937,7.50363279e-06,30,1.13800001,1
493216400014145,282119270,2460575.697356259,60575.192708299997,16.6574364,0.0143418582,0,zr,320.50636359999999,7.1454136999999998,5.55600023,0.707000017,20240922192697,493,0x10,0x4,21.0400009,26.1769867,0.0207947493,0.0865203738,3.71460851e-06,30,1.15199995,1
493216400014145,282221042,2460576.7150218245,60576.2104282,16.65452,0.0143270111,0,zr,320.50636809999997,7.1454040000000001,5.29300022,0.72299999,20240923210428,493,0x10,0x4,21.2000008,26.1768646,0.0208468735,0.086997062,3.76823959e-06,30,1.13800001,1
493216400014145,282615497,2460580.6593473526,60580.154976899998,16.606678,0.0140895452,0,zr,320.50635870000002,7.1454021000000001,6.29300022,0.493000001,20240927154965,493,0x10,0x4,21.25,26.1856728,0.0200031716,0.0818076283,3.40785323e-06,30,1.19299996,1
493216400014145,283813032,2460592.6339034014,60592.130324099999,16.4972916,0.0135872839,0,zr,320.50636459999998,7.1454145999999996,5.89799976,0.356000006,20241009130312,493,0x10,0x4,21.3199997,26.2018852,0.0214215517,0.0884658769,3.97490203e-06,30,1.176,1
493216400014145,284018775,2460594.6911824318,60594.187754600003,16.6216087,0.0141624492,0,zr,320.50634609999997,7.1454114000000004,5.75400019,0.745999992,20241011187755,493,0x10,0x4,20.7399998,26.2165985,0.0214239955,0.0888223499,3.9714073e-06,30,1.14699996,1
493216400014145,284217577,2460596.6790531082,60596.1757755,16.5559654,0.0138498656,0,zr,320.5063432,7.1454079000000004,5.88500023,0.674000025,20241013175764,493,0x10,0x4,20.6800003,26.2239571,0.0247483067,0.0897305459,5.23841572e-06,30,1.14199996,1
493216400014145,284412805,2460598.631182164,60598.128055599998,16.6626968,0.0143687334,0,zr,320.50638450000002,7.1452996999999998,5.62099981,0.588999987,20241015128044,493,0x10,0x4,20.3700008,26.222168,0.0249435157,0.0854262486,5.36632479e-06,30,1.15499997,1
493216400014145,284619093,2460600.6939008455,60600.190937500003,16.6869392,0.014494434,0,zr,320.50641180000002,7.1453435000000001,5.23600006,0.532000005,20241017190938,493,0x10,0x4,19.6900005,26.207407,0.0362485684,0.0956725925,1.14391096e-05,30,1.17400002,1
493216400014145,284917314,2460603.6758693126,60603.173148100002,16.6160107,0.0141349882,0,zr,320.50634680000002,7.1453917999999996,6.19999981,0.772000015,20241020173137,493,0x10,0x4,20.7000008,26.2043419,0.022716552,0.0881194696,4.45011256e-06,30,1.15799999,1
493216400014145,285330126,2460607.8036364447,60607.301261599998,16.6350365,0.0142289428,0,zr,320.5063834,7.1454173000000001,4.77099991,0.217999995,20241024301111,493,0x10,0x4,20.1200008,26.1165314,0.0306475591,0.100638397,7.90469221e-06,30,2.23399997,1
493216400014145,285515422,2460609.6564402152,60609.154224500002,16.5843487,0.0139825167,0,zr,320.50634839999998,7.1453433000000004,5.21799994,0.527999997,20241026154225,493,0x10,0x4,21.2000008,26.1965065,0.0209932309,0.088108547,3.80440542e-06,30,1.15499997,1
493216400021289,276434116,2460518.8464445597,60518.341168999999,18.4336929,0.0377358422,0,zr,320.50656770000001,7.1425340999999998,5.3130002,0.782999992,20240727341157,493,0x10,0x4,21.1299992,26.1812954,0.0200851783,0.087570481,3.46173965e-06,30,1.16199994,1
493216400021289,277336141,2460527.8669160944,60527.361411999998,18.4491405,0.0381465144,0,zr,320.50659899999999,7.1426631,6.70699978,0.874000013,20240805361400,493,0x10,0x4,21.3999996,26.1567402,0.0185156874,0.0841657817,2.96124153e-06,30,1.14100003,1
493216400021289,277528644,2460529.7919838475,60529.286446799997,18.4366837,0.0378148928,0,zr,320.50661980000001,7.1426923999999996,6.50500011,0.677999973,20240807286447,493,0x10,0x4,21.3700008,26.1046276,0.0196245629,0.0845201984,3.28158944e-06,30,1.21300006,1
493216400021289,277832574,2460532.8314918769,60532.325740699998,18.3549118,0.0357248783,32768,zr,320.50658069999997,7.1424424000000002,6.93300009,0.699999988,20240810325741,493,0x10,0x4,21.5900002,26.8655071,0.0167571083,0.086963892,2.41145699e-06,60,1.13999999,1
493216400021289,278031715,2460534.8229227946,60534.317152800002,18.2607079,0.0334949084,32768,zr,320.50655330000001,7.1427139000000004,6.6420002,0.907999992,20240812317141,493,0x10,0x4,21.3400002,26.8312492,0.018266147,0.0845407769,2.91456513e-06,60,1.14199996,1
493216400021289,278237296,2460536.8785723872,60536.372963000002,18.2445259,0.0331300795,0,zr,320.506598,7.1427154000000002,3.8670001,0.312999994,20240814372951,493,0x10,0x4,20.7999992,26.2093582,0.0265310165,0.0885342434,6.0745574e-06,30,1.18799996,1
493216400021289,279032870,2460544.8343019476,60544.328703699997,18.2967262,0.0343258791,0,zr,320.50658090000002,7.1424051000000004,2.68799996,0.481000006,20240822328704,493,0x10,0x4,20.2000008,26.1966743,0.0273520835,0.0942624509,6.39332757e-06,30,1.15199995,1
493216400021289,279423275,2460548.7383116209,60548.232754600001,18.491909,0.0393125787,0,zr,320.50654800000001,7.1422372999999997,5.78100014,0.592000008,20240826232743,493,0x10,0x4,21.3700008,26.1703606,0.0201621391,0.0859888196,3.48952472e-06,30,1.21800005,1
493216400021289,279623351,2460550.7390452754,60550.233518499997,18.3745346,0.0362129584,0,zr,320.50658650000003,7.1422561,6.35699987,0.788999975,20240828233507,493,0x10,0x4,21.4200001,26.2017803,0.0205810498,0.0841304064,3.61974594e-06,30,1.20099998,1
493216400021289,279825392,2460552.7594135571,60552.253923600001,18.625185,0.0432333946,0,zr,320.50653390000002,7.1428998000000004,6.10699987,0.675000012,20240830253912,493,0x10,0x4,21.2000008,26.1876965,0.0184585471,0.0834347978,2.93400149e-06,30,1.15400004,1
493216400021289,280037721,2460554.8826550925,60554.377210600003,18.2956982,0.0343017802,0,zr,320.50662110000002,7.1425866999999998,5.14400005,0.833000004,20240901377211,493,0x10,0x4,21.1399994,26.1597214,0.0187393222,0.0842004791,3.05572166e-06,30,1.39699996,1
493216400021289,280228008,2460556.7854789854,60556.280080999997,18.4446583,0.0380267836,0,zr,320.5066774,7.1423465999999998,6.30600023,0.700999975,20240903280081,493,0x10,0x4,21.2600002,26.1706333,0.0192942917,0.0869654194,3.19602418e-06,30,1.13999999,1
493216400021289,280429575,2460558.8010949739,60558.2957523,18.3088493,0.0346115045,0,zr,320.50655119999999,7.1425831999999998,5.31899977,0.734000027,20240905295752,493,0x10,0x4,21.1399994,26.1679401,0.0218408331,0.0922836512,4.12352028e-06,30,1.15799999,1
493216400021289,281033149,2460564.8366340674,60564.331493099999,18.3292274,0.0350985564,0,zr,320.50664440000003,7.1426788999999999,4.14499998,0.379000008,20240911331482,493,0x10,0x4,20.8799992,26.1782742,0.0205457062,0.0916727781,3.57582894e-06,30,1.301,1
493216400021289,281220409,2460566.7091648616,60566.204097200003,18.5645924,0.0413953587,0,zr,320.50653749999998,7.1426382999999998,3.31699991,0.579999983,20240913204097,493,0x10,0x4,20.3500004,26.0410404,0.0246021543,0.0935273767,5.2051937e-06,30,1.171,1
493216400021289,281433901,2460568.8439941769,60568.3390162,18.502636,0.0396118388,0,zr,320.50657030000002,7.1422539,2.72000003,0.483999997,20240915338970,493,0x10,0x4,20.2700005,26.1919136,0.0271722618,0.0931899101,6.40233429e-06,30,1.39699996,1
493216400021289,282119270,2460575.6973563069,60575.192708299997,18.4577065,0.0383766405,0,zr,320.50667340000001,7.1426540999999997,5.15799999,0.681999981,20240922192697,493,0x10,0x4,21.0400009,26.1769867,0.0207947493,0.0865203738,3.71460851e-06,30,1.15199995,1
493216400021289,283813032,2460592.6339034121,60592.130324099999,18.3432198,0.0354380123,0,zr,320.50662169999998,7.1426226000000002,6.57499981,0.634000003,20241009130312,493,0x10,0x4,21.3199997,26.2018852,0.0214215517,0.0884658769,3.97490203e-06,30,1.176,1
493216400021289,284217577,2460596.6790531059,60596.1757755,18.5659294,0.0414349176,0,zr,320.50655669999998,7.1425343000000003,4.91200018,0.691999972,20241013175764,493,0x10,0x4,20.6800003,26.2239571,0.0247483067,0.0897305459,5.23841572e-06,30,1.14199996,1
493216400021289,284917314,2460603.6758692963,60603.173148100002,18.420208,0.0373817906,0,zr,320.5065664,7.1425672000000002,5.17500019,0.595000029,20241020173137,493,0x10,0x4,20.7000008,26.2043419,0.022716552,0.0881194696,4.45011256e-06,30,1.15799999,1
