oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
525106300026712,160821067,2459362.7133282712,59362.210671300003,17.7705269,0.0292682312,0,zg,187.01107920000001,9.8040897999999999,6.6420002,0.560000002,20210528210671,525,0x6,0x3,21.1599998,26.380579,0.0363237783,-0.0872175917,3.92184302e-05,30,1.12399995,2
525106300026712,160923254,2459363.7351150103,59363.232546300002,17.6333103,0.0269778017,0,zg,187.01134569999999,9.8041388000000005,7.51100016,1.00699997,20210529232546,525,0x6,0x3,21.7700005,26.361475,0.0444211699,-0.105885856,5.25762625e-05,30,1.18900001,1
525106300026712,161325027,2459367.7524927719,59367.250277799998,17.6184711,0.0267509799,0,zg,187.01142870000001,9.8041278999999992,7.51399994,0.867999971,20210602250266,525,0x6,0x3,21.6000004,26.1857624,0.0469058715,-0.0974395052,6.03044355e-05,30,1.30999994,2
525106300026712,161524730,2459369.7493387135,59369.247303199998,17.6184502,0.026750654,0,zg,187.0112216,9.8039346999999992,7.4749999,0.649999976,20210604247292,525,0x6,0x3,21.6399994,26.28479,0.0492180474,-0.120283626,6.730116e-05,30,1.324,2
525106300026712,161918442,2459373.6860970096,59373.1844213,17.2178612,0.0219587944,0,zg,187.01140280000001,9.8041041,6.56899977,0.266000003,20210608184317,525,0x6,0x3,21.2800007,26.3285351,0.0556911044,-0.132408231,8.69664073e-05,30,1.13199997,2
525106300026712,162022678,2459374.7283616452,59374.226782400001,17.6561661,0.0273348931,0,zg,187.01160859999999,9.8041344000000006,7.06400013,0.832000017,20210609226759,525,0x6,0x3,21.6399994,26.2864494,0.0429245494,-0.099719502,4.93972766e-05,30,1.28799999,2
525106300026712,162125689,2459375.7583815339,59375.2568981,17.4340096,0.0242425445,0,zg,187.01116099999999,9.8040050999999995,5.51499987,0.287,20210610256898,525,0x6,0x3,20.9099998,26.2700577,0.0412002355,-0.0648352578,5.21504735e-05,30,1.50399995,1
525106300026712,162224502,2459376.7464143396,59376.245023099997,17.5642109,0.0259544402,0,zg,187.0114098,9.8041286000000003,7.11399984,0.736000001,20210611244988,525,0x6,0x3,21.2900009,26.275238,0.0362203494,-0.07833419,3.72398863e-05,30,1.43099999,2
525106300026712,164224927,2459396.7487593642,59396.249270799999,17.736805,0.0286720358,0,zg,187.01136249999999,9.8041312999999999,3.42000008,0.347000003,20210701249259,525,0x6,0x3,20.8099995,25.9388599,0.0443712622,-0.0501140095,6.82023092e-05,30,2.20499992,1
525106300028955,153632783,2459290.8336063614,59290.327835600001,17.7672615,0.0292094927,32768,zg,187.01185390000001,9.8014562999999999,6.60300016,0.407999992,20210317327824,525,0x6,0x3,21.6200008,26.4124928,0.0495216548,-0.159351364,6.66438136e-05,30,1.09300005,2
525106300028955,153641575,2459290.9215240539,59290.415752300003,17.8889198,0.0315450616,0,zg,187.01190879999999,9.8014329999999994,9.1420002,0.335000008,20210317415706,525,0x6,0x3,21.4599991,26.3758774,0.0464519933,-0.130791739,5.87174254e-05,30,1.14300001,2
525106300028955,153728771,2459291.7935008872,59291.2877199,18.0857372,0.0360219739,0,zg,187.01198410000001,9.8012166000000001,3.72000003,0.354000002,20210318287708,525,0x6,0x3,21.6499996,26.3461246,0.0468482189,-0.112902768,5.95653619e-05,30,1.16600001,1
525106300028955,154025442,2459294.7602240914,59294.2544213,17.5105915,0.0252163373,0,zg,187.01176369999999,9.8010923999999999,3.59200001,0.160999998,20210321254363,525,0x6,0x3,20.6299992,26.2477894,0.0382577144,-0.0634799749,5.40601686e-05,30,1.25699997,1
525106300028955,155530868,2459309.8143671979,59309.308680599999,17.7909698,0.0296406392,32768,zg,187.01159050000001,9.8008977999999995,6.78800011,0.538999975,20210405308681,525,0x6,0x3,21.5499992,26.3729477,0.0461648069,-0.134988651,5.82369285e-05,30,1.07700002,1
525106300028955,155727357,2459311.7792202276,59311.273576400003,17.7867699,0.0295634456,32768,zg,187.01143680000001,9.8012417999999997,6.58599997,0.254000008,20210407273576,525,0x6,0x3,21.3999996,26.46558,0.0555656999,-0.138949826,8.37332045e-05,30,1.09000003,2
525106300028955,156235687,2459316.8623793353,59316.356874999998,18.0023956,0.0340145677,32768,zg,187.0118798,9.8011405000000007,6.30700016,0.538999975,20210412356782,525,0x6,0x3,21.9699993,26.3627911,0.0702961385,-0.172117233,0.000133849739,30,1.176,2
525106300028955,156325340,2459317.7588782869,59317.253402800001,18.0778732,0.0358252078,32768,zg,187.01144930000001,9.8010090000000005,7.97399998,0.559000015,20210413253380,525,0x6,0x3,22.0200005,26.4286518,0.0701695681,-0.202330008,0.000135466864,30,1.09399998,1
525106300028955,156727047,2459321.7758053951,59321.270474500001,18.0959988,0.0362810642,0,zg,187.0114548,9.8009091000000002,7.65500021,0.691999972,20210417270463,525,0x6,0x3,21.8999996,26.3407631,0.0550158694,-0.132932216,8.17345499e-05,30,1.07599998,1
525106300028955,156931260,2459323.8178521842,59323.3126042,18.0064697,0.0341087878,0,zg,187.01141559999999,9.8008141999999996,5.47300005,0.550999999,20210419312535,525,0x6,0x3,21.3899994,26.3427315,0.0394373946,-0.126872271,4.24416539e-05,30,1.11600006,2
525106300028955,158019201,2459334.6967195324,59334.192013899999,17.8912964,0.0315937921,0,zg,187.01197099999999,9.8013010000000005,6.21899986,0.670000017,20210430192014,525,0x6,0x3,21.8099995,26.3171902,0.0450614914,-0.118512012,5.55389306e-05,30,1.11600006,2
525106300028955,158127422,2459335.7788673933,59335.274224499997,17.8216286,0.030215133,0,zg,187.0119603,9.8011072000000006,7.26499987,0.52700001,20210501274225,525,0x6,0x3,21.3799992,26.2179317,0.0443852209,-0.0960203633,5.53238642e-05,30,1.10599995,2
525106300028955,158420442,2459338.7088867277,59338.204421299997,17.9634781,0.0331344008,32768,zg,187.0113954,9.8009226999999992,6.96400023,0.741999984,20210504204398,525,0x6,0x3,21.7099991,26.3515339,0.0465676449,-0.137268052,5.89194824e-05,30,1.08599997,2
525106300028955,158521138,2459339.7157908594,59339.211388900003,18.1048431,0.0365065113,32768,zg,187.0113522,9.8008314999999993,7.21400023,0.671999991,20210505211377,525,0x6,0x3,21.7999992,26.3457775,0.0500844494,-0.152544454,6.8201567e-05,30,1.079,1
525106300028955,158620872,2459340.7130647693,59340.208726899997,18.1674385,0.0381602049,32768,zg,187.01135439999999,9.8008143000000008,7.04799986,0.896000028,20210506208414,525,0x6,0x3,21.8099995,26.3349342,0.0507697165,-0.139011785,6.96739153e-05,30,1.079,2
525106300028955,158923553,2459343.7396684531,59343.235532400002,18.2809982,0.0414313525,32768,zg,187.0112494,9.8012837000000008,5.44199991,0.564999998,20210509235509,525,0x6,0x3,21.7800007,26.2750759,0.0505204499,-0.136256456,7.03488113e-05,30,1.08599997,2
525106300028955,159237226,2459346.8761842884,59346.372268500003,17.845974,0.030685164,0,zg,187.01182069999999,9.8013191000000006,6.42000008,0.518000007,20210512372269,525,0x6,0x3,21.3600006,26.103653,0.0448982902,-0.0989603177,5.65412629e-05,30,1.94200003,2
525106300028955,159521062,2459349.7143324818,59349.210625,17.7211494,0.0284027942,32768,zg,187.0116999,9.8009997000000002,6.52299976,0.455000013,20210515210625,525,0x6,0x3,21.6299992,26.3158169,0.0569750182,-0.140784681,8.8383531e-05,30,1.08000004,2
525106300028955,160923348,2459363.7360526151,59363.233483800002,17.8642998,0.0310472529,0,zg,187.01191439999999,9.8010389,7.21299982,0.578000009,20210529233472,525,0x6,0x3,21.6100006,26.362711,0.0448928028,-0.125278279,5.42445705e-05,30,1.19200003,2
525106300028955,161718645,2459371.6883176891,59371.186458299999,17.8795433,0.0313539207,0,zg,187.01141949999999,9.8012267000000008,7.50899982,0.768000007,20210606186458,525,0x6,0x3,21.6900005,26.3590927,0.0456645042,-0.123933449,5.62333407e-05,30,1.125,1
525106300028955,161918442,2459373.6860971493,59373.1844213,17.6644897,0.0274672825,0,zg,187.0116305,9.8014206999999995,4.42000008,0.150999993,20210608184317,525,0x6,0x3,21.2800007,26.3285351,0.0556911044,-0.132408231,8.69664073e-05,30,1.13199997,2
525106300028955,162624687,2459380.747889739,59380.246874999997,17.8881378,0.0315290503,32768,zg,187.0114916,9.8009076000000004,1.55900002,0.372999996,20210615246875,525,0x6,0x3,19.3099995,24.7450523,0.048788175,-0.0321160778,0.000314214703,30,1.53600001,2
525106300030381,153632783,2459290.8336063996,59290.327835600001,18.3437119,0.0433959886,32768,zg,187.0107467,9.8001231999999998,5.55900002,0.314999998,20210317327824,525,0x6,0x3,21.6200008,26.4124928,0.0495216548,-0.159351364,6.66438136e-05,30,1.09300005,2
525106300030381,153641575,2459290.9215240953,59290.415752300003,18.4434433,0.0467665456,0,zg,187.01056510000001,9.8001441000000007,5.454,0.389999986,20210317415706,525,0x6,0x3,21.4599991,26.3758774,0.0464519933,-0.130791739,5.87174254e-05,30,1.14300001,2
525106300030381,153728865,2459291.794438425,59291.2886574,18.0800591,0.0358797535,0,zg,187.01066180000001,9.8007503000000007,4.6329999,0.47299999,20210318288657,525,0x6,0x3,21.4200001,26.3393879,0.0469392873,-0.112336323,5.98128572e-05,30,1.16400003,2
525106300030381,155236497,2459306.8707157276,59306.364976899997,18.5590992,0.0510764979,0,zg,187.0105183,9.8008135000000003,4.84000015,0.690999985,20210402364977,525,0x6,0x3,21.2900009,26.32897,0.0350612514,-0.0865113586,3.58406323e-05,30,1.12699997,2
525106300030381,155329194,2459307.7976683239,59307.2919444,18.4307632,0.0463206843,32768,zg,187.0106687,9.8005701999999992,6.00899982,0.546999991,20210403291933,525,0x6,0x3,21.8700008,26.3839149,0.0503189526,-0.142084539,6.77776916e-05,30,1.08299994,2
525106300030381,155329770,2459307.8034321335,59307.297708300001,18.1703987,0.0382409617,0,zg,187.011177,9.8005148000000002,5.95900011,0.501999974,20210403297708,525,0x6,0x3,21.6800003,26.3857517,0.0478321984,-0.131605476,6.26771216e-05,30,1.08000004,1
525106300030381,155520754,2459309.713234894,59309.2075463,18.3094349,0.0423077792,0,zg,187.010831,9.8004277000000002,3.85700011,0.409999996,20210405207546,525,0x6,0x3,21.2600002,26.1478577,0.0428077541,-0.09761291,5.55692568e-05,30,1.28499997,2
525106300030381,155636597,2459310.8716365667,59310.365972200001,18.3638515,0.0440518297,32768,zg,187.0108051,9.8001588999999996,5.82999992,0.398000002,20210406365972,525,0x6,0x3,21.5100002,26.1776085,0.0522302426,-0.142902598,7.48371167e-05,30,1.15499997,2
525106300030381,155924839,2459313.753985744,59313.248391200003,18.2229919,0.0397156067,32768,zg,187.0106055,9.8007843000000001,6.14799976,0.689999998,20210409248380,525,0x6,0x3,21.6299992,26.3267784,0.0493712239,-0.135459572,6.57402416e-05,30,1.11800003,2
525106300030381,156231662,2459316.8221260267,59316.316620400001,18.1699715,0.0382293053,32768,zg,187.01114279999999,9.8002996000000007,6.81099987,0.748000026,20210412316620,525,0x6,0x3,21.9599991,26.3452358,0.0684841275,-0.16496706,0.000129372725,30,1.09399998,2
525106300030381,156724549,2459321.7508295672,59321.245497700002,18.370554,0.0442728586,32768,zg,187.0109224,9.8004391999999996,5.88199997,0.529999971,20210417245486,525,0x6,0x3,21.8099995,26.3271046,0.0523717031,-0.141984999,7.29395979e-05,30,1.09099996,2
525106300030381,156831846,2459322.8237497234,59322.3184606,18.1563263,0.0378591307,0,zg,187.01118740000001,9.8005405000000003,4.76599979,0.331999987,20210418318403,525,0x6,0x3,21.4899998,26.3304501,0.0512527898,-0.132265836,7.26295184e-05,30,1.12199998,2
525106300030381,158019201,2459334.69671953,59334.192013899999,18.3116188,0.0423760824,0,zg,187.01117489999999,9.8003763999999993,5.73000002,0.805999994,20210430192014,525,0x6,0x3,21.8099995,26.3171902,0.0450614914,-0.118512012,5.55389306e-05,30,1.11600006,2
525106300030381,158637217,2459340.876503035,59340.372175899996,17.8905201,0.0315778628,0,zg,187.0107648,9.8007735,4.11199999,0.245000005,20210506372153,525,0x6,0x3,21.2000008,26.1784897,0.0482229218,-0.0902494937,6.7436129e-05,30,1.70500004,2
525106300030381,158823364,2459342.737849832,59342.233645799999,18.24436,0.0403365605,32768,zg,187.01066739999999,9.8006379999999993,6.66400003,0.741999984,20210508233646,525,0x6,0x3,21.9099998,26.3482628,0.0613205731,-0.164073169,0.000101162936,30,1.08299994,2
525106300030381,158923553,2459343.7396684326,59343.235532400002,18.4340286,0.0464349985,32768,zg,187.01040510000001,9.8005673000000009,6.07700014,0.882000029,20210509235509,525,0x6,0x3,21.7800007,26.2750759,0.0505204499,-0.136256456,7.03488113e-05,30,1.08599997,2
525106300030381,159117415,2459345.6781563424,59345.174155100001,18.3239956,0.0427657962,32768,zg,187.0107376,9.8006917999999992,6.42199993,0.597000003,20210511174144,525,0x6,0x3,21.6100006,26.3583221,0.0510321259,-0.154315323,7.18450392e-05,30,1.097,1
525106300030381,159237226,2459346.8761842484,59346.372268500003,18.2951107,0.0418633483,0,zg,187.0106284,9.8004906999999992,4.66300011,0.546000004,20210512372269,525,0x6,0x3,21.3600006,26.103653,0.0448982902,-0.0989603177,5.65412629e-05,30,1.94200003,2
525106300030381,159317771,2459347.6815774981,59347.177719899999,18.4020805,0.0453309789,32768,zg,187.01107730000001,9.8003937000000008,5.85200024,0.646000028,20210513177708,525,0x6,0x3,21.9200001,26.3449039,0.0510561541,-0.15821524,7.21788965e-05,30,1.08700001,2
525106300030381,159423216,2459348.7359446324,59348.232164399997,18.4780312,0.048009064,32768,zg,187.01090769999999,9.8007322000000006,5.73600006,0.609000027,20210514232141,525,0x6,0x3,21.7700005,26.361412,0.0489654243,-0.149474353,6.43304156e-05,30,1.097,1
525106300030381,159425306,2459348.7568458091,59348.253067099999,18.3361473,0.0431528054,0,zg,187.01096580000001,9.8001717999999993,7.92000008,0.921000004,20210514253021,525,0x6,0x3,21.8600006,26.3234921,0.0463995785,-0.132762879,5.79073276e-05,30,1.13300002,2
525106300030381,159922797,2459353.7313731387,59353.227974499998,18.1809196,0.0385299399,0,zg,187.01085230000001,9.8006740000000008,5.20300007,0.526000023,20210519227917,525,0x6,0x3,21.0799999,26.300169,0.0338750705,-0.0625523627,3.38724785e-05,30,1.11099994,2
525106300030381,161119140,2459365.6937981588,59365.1914005,18.3100109,0.042325817,0,zg,187.01068419999999,9.8005555999999991,5.6329999,0.85799998,20210531191400,525,0x6,0x3,21.7099991,26.3380432,0.0483404435,-0.109302223,6.39018617e-05,30,1.10500002,1
525106300030381,161419416,2459368.6962972763,59368.194166699999,18.559679,0.0510992184,32768,zg,187.01082049999999,9.8005911000000001,4.77899981,0.463999987,20210603194167,525,0x6,0x3,21.8400002,26.3306618,0.0540481396,-0.139321476,8.03759249e-05,30,1.12399995,2
525106300030381,161918442,2459373.6860970976,59373.1844213,18.1366253,0.037333332,0,zg,187.0105489,9.8004768999999996,2.40400004,0.0719999969,20210608184317,525,0x6,0x3,21.2800007,26.3285351,0.0556911044,-0.132408231,8.69664073e-05,30,1.13199997,2
525106300030381,161925762,2459373.7592963045,59373.257627300001,17.9498291,0.0328340381,0,zg,187.0108621,9.8007358999999994,2.65799999,0.0989999995,20210608257627,525,0x6,0x3,21.1900005,26.2428284,0.0561542325,-0.090561226,9.23289845e-05,30,1.46500003,1
525106300030381,162224502,2459376.7464144486,59376.245023099997,18.2152367,0.0394933708,0,zg,187.01083389999999,9.8005294999999997,5.49499989,0.588999987,20210611244988,525,0x6,0x3,21.2900009,26.275238,0.0362203494,-0.07833419,3.72398863e-05,30,1.43099999,2
525106300030381,164820612,2459402.7050498063,59402.206122700001,18.1822147,0.038565699,0,zg,187.01068190000001,9.8005961999999993,4.13399982,0.49000001,20210707206111,525,0x6,0x3,20.9500008,26.2030277,0.0402550735,-0.0631426871,5.22076043e-05,30,1.74600005,3
525206300030701,153735087,2459291.8566611926,59291.350879600002,16.8685379,0.02052393,0,zr,187.0113417,9.8039886000000003,7.73600006,0.718999982,20210318350880,525,0x6,0x3,21.6700001,26.384388,0.0275607109,0.117156178,2.02491319e-05,30,1.07700002,2
525206300030701,153735181,2459291.8575986959,59291.351817100003,16.6230469,0.019118214,0,zr,187.01167040000001,9.8040359000000006,8.08100033,0.739000022,20210318351817,525,0x6,0x3,21.6100006,26.3895187,0.0281779263,0.113474369,2.1458427e-05,30,1.07700002,1
525206300030701,153837939,2459292.8851888194,59292.379398099998,16.8599815,0.0204664599,0,zr,187.01139749999999,9.8041070000000001,7.77899981,1.06299996,20210319379398,525,0x6,0x3,21.6100006,26.3339386,0.0297388937,0.120158568,2.35773405e-05,30,1.09099996,2
525206300030701,154032033,2459294.8261386822,59294.320335600001,16.7964859,0.020060055,0,zr,187.01154159999999,9.8044376,8.11600018,0.606000006,20210321320231,525,0x6,0x3,21.0100002,26.2961006,0.0262774937,0.117673442,1.86517373e-05,30,1.08899999,1
525206300030701,155030092,2459304.8066927958,59304.300925900003,16.7674694,0.0198857822,0,zr,187.01154500000001,9.8042014999999996,7.23799992,0.643000007,20210331300845,525,0x6,0x3,20.3099995,26.3267651,0.0311040655,0.119514756,2.5912288e-05,30,1.08299994,2
525206300030701,155129733,2459305.8030921919,59305.297337999997,16.5395813,0.018744953,0,zr,187.0118239,9.8041496000000006,8.28299999,0.559000015,20210401297315,525,0x6,0x3,20.6200008,26.3202724,0.0324352868,0.111987747,2.85016777e-05,30,1.08299994,1
525206300030701,155323236,2459307.7380859167,59307.232361100003,16.7353687,0.0197010636,0,zr,187.01146320000001,9.8041164999999992,8.33600044,0.783999979,20210403232361,525,0x6,0x3,21.4899998,26.3577824,0.0271317475,0.118355311,1.97882546e-05,30,1.204,2
525206300030701,155327010,2459307.7758284034,59307.270104199997,16.9065323,0.020787159,0,zr,187.0114939,9.8040192000000008,7.54500008,0.73299998,20210403270104,525,0x6,0x3,21.6200008,26.3782482,0.0274587385,0.116473146,2.0092948e-05,30,1.10899997,1
525206300030701,155333803,2459307.8437554543,59307.338032400003,17.125824,0.0225829594,0,zr,187.0111211,9.8041543000000004,7.34399986,1.02400005,20210403338032,525,0x6,0x3,21.6000004,26.3816261,0.0274561904,0.113269351,2.01936691e-05,30,1.09000003,2
525206300030701,155527778,2459309.7834765273,59309.277789400003,16.8131218,0.0201631598,0,zr,187.0113351,9.8040476000000005,9.09500027,1.09399998,20210405277789,525,0x6,0x3,21.6000004,26.3636379,0.0282722544,0.118932784,2.17741708e-05,30,1.09099996,2
525206300030701,155629645,2459310.8021240965,59310.296458299999,16.7970505,0.0200635102,0,zr,187.01129560000001,9.8040710000000004,8.16300011,0.620999992,20210406296458,525,0x6,0x3,21.4200001,26.357563,0.0304117426,0.106303267,2.50859157e-05,30,1.07700002,2
525206300030701,155731082,2459311.8164646681,59311.310821799998,17.0214729,0.0216670427,0,zr,187.0112977,9.8043364999999998,6.94999981,0.80400002,20210407310822,525,0x6,0x3,21.6900005,26.3730946,0.0294842664,0.114582576,2.31806425e-05,30,1.07799995,1
525206300030701,155827365,2459312.779276975,59312.273657400001,16.6329346,0.0191657115,0,zr,187.0115021,9.8041882999999999,9.17800045,0.998000026,20210408273634,525,0x6,0x3,21.5400009,26.4050732,0.0290102549,0.111649066,2.26761331e-05,30,1.08700001,2
525206300030701,155830398,2459312.8096003188,59312.303981500001,16.6371078,0.0191859733,0,zr,187.0113465,9.8041044999999993,9.66300011,0.797999978,20210408303970,525,0x6,0x3,21.7299995,26.3923531,0.0353373103,0.113061666,3.31962146e-05,30,1.07700002,2
525206300030701,155922835,2459313.7339514834,59313.228356500003,16.7380943,0.0197164193,0,zr,187.01146370000001,9.8040930999999993,7.91099977,0.689999998,20210409228356,525,0x6,0x3,21.5200005,26.3126392,0.0334188826,0.114864103,3.01139698e-05,30,1.16400003,2
