oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
454112100007915,208542623,2459839.9294916699,59839.426238400003,18.1002884,0.0305140726,0,zg,52.151923600000003,5.7905975999999999,3.03299999,0.310000002,20220917426215,454,0xc,0x1,21.2800007,26.3869801,0.0333343446,-0.0606409125,3.50531336e-05,30,1.21899998,1
454112100007915,208738495,2459841.8883620948,59841.384953699999,18.055481,0.0297358222,0,zg,52.151888499999998,5.7906057000000004,2.7249999,0.296999991,20220919384907,454,0xc,0x1,21.4099998,26.3743286,0.0306734312,-0.0684358925,2.69449738e-05,30,1.36600006,1
454112100007915,208745998,2459841.9634027001,59841.459988399998,17.9450951,0.0279486123,0,zg,52.151872400000002,5.7905872,3.55100012,0.342999995,20220919459988,454,0xc,0x1,21.7700005,26.3835449,0.0256551355,-0.059513852,1.84491219e-05,30,1.14699996,1
454112100007915,208937872,2459843.8822895149,59843.378726900002,17.9757996,0.0284278169,0,zg,52.151868899999997,5.7906272999999997,2.53900003,0.225999996,20220921378681,454,0xc,0x1,21.4400005,26.349474,0.0282082446,-0.0448733084,2.3059205e-05,30,1.37,1
454112100007915,209239273,2459846.8965197382,59846.392731499996,17.998848,0.028796453,0,zg,52.151893299999998,5.7905921999999999,3.5250001,0.347000003,20220924392720,454,0xc,0x1,21.7900009,26.366106,0.0261948444,-0.0581499673,1.91877953e-05,30,1.26699996,1
454112100007915,209442975,2459848.9336922118,59848.429756899997,18.0068321,0.0289259814,0,zg,52.151862299999998,5.7906446000000003,4.15199995,0.35800001,20220926429745,454,0xc,0x1,21.7000008,26.3801441,0.0294460151,-0.0671889633,2.37321256e-05,30,1.15999997,1
454112100007915,209644682,2459850.9509050869,59850.446828699998,18.007349,0.0289343856,0,zg,52.151870500000001,5.7906253999999997,3.33500004,0.254999995,20220928446829,454,0xc,0x1,21.5699997,26.3576412,0.0308758561,-0.0640547946,2.68074746e-05,30,1.13999999,1
454112100007915,209841954,2459852.9237584053,59852.419548600003,18.0180931,0.0291102584,0,zg,52.151877399999996,5.7906246000000001,3.40899992,0.433999985,20220930419479,454,0xc,0x1,21.8799992,26.374855,0.0274316408,-0.0611252375,2.04568842e-05,30,1.15900004,1
454112100007915,210242412,2459856.9285865556,59856.424120399999,17.9448986,0.0279455855,0,zg,52.151856199999997,5.7905996999999996,2.89499998,0.338,20221004424109,454,0xc,0x1,21.5900002,26.3655529,0.0332254954,-0.0463771187,3.1272597e-05,30,1.14300001,1
454112100007915,210444108,2459858.9456756138,59858.441088,18.0169353,0.0290912259,0,zg,52.151874100000001,5.7906181999999999,4.01800013,0.453000009,20221006441076,454,0xc,0x1,21.9599991,26.3636799,0.0271700416,-0.0734945163,2.03583859e-05,30,1.13900006,1
454112100007915,210649932,2459861.0040347609,59860.499328700003,17.9992313,0.0288026594,0,zg,52.151866900000002,5.7905962999999998,2.9749999,0.252000004,20221008499317,454,0xc,0x1,20.75,26.3322525,0.0356513076,-0.0437612049,4.98568916e-05,30,1.25300002,1
454112100007915,210939204,2459863.8969115657,59863.392048599999,18.1659317,0.031712722,0,zg,52.151862000000001,5.79061,0.879999995,0.143999994,20221011391921,454,0xc,0x1,19.7999992,26.3045387,0.0456462167,-0.0400996022,0.000145893297,30,1.15600002,1
454112100007915,211737374,2459871.8789845081,59871.373749999999,17.9185467,0.0275449939,0,zg,52.151871399999997,5.7906427000000003,1.20500004,0.0379999988,20221019373738,454,0xc,0x1,20.9500008,26.3695221,0.036091499,-0.0429387055,4.539781e-05,30,1.15199995,1
454112100007915,212242859,2459876.9340199423,59876.428599500003,17.8523865,0.0265808553,0,zg,52.151824900000001,5.7906506999999996,1.49300003,0.0250000004,20221024428542,454,0xc,0x1,20.7399998,26.3405228,0.0392045416,-0.0340742618,5.88741532e-05,30,1.17999995,1
454112100007915,212439597,2459878.9014541646,59878.3959722,18.0029335,0.0288626067,0,zg,52.151848100000002,5.7906674999999996,2.90100002,0.197999999,20221026395972,454,0xc,0x1,21.3600006,26.3746719,0.0304563399,-0.0524069145,2.78990228e-05,30,1.14400005,1
454112100007915,212638020,2459880.8857460041,59880.380208299997,18.0216026,0.0291680768,0,zg,52.151878400000001,5.7906522000000002,3.3440001,0.247999996,20221028380185,454,0xc,0x1,21.5400009,26.3726749,0.0297829062,-0.0633071661,2.52335722e-05,30,1.13900006,1
454112100007915,212838792,2459882.8935157815,59882.387928199998,17.9792156,0.0284819547,0,zg,52.151879600000001,5.7905936000000002,2.86599994,0.268000007,20221030387928,454,0xc,0x1,21.1399994,26.0798073,0.0342386365,-0.0377320796,3.73695948e-05,30,1.14600003,1
454112100007915,213327615,2459887.7818386536,59887.276157400003,17.8649826,0.0267599355,0,zg,52.151870500000001,5.7906741000000004,0.883000016,0.0520000011,20221104276146,454,0xc,0x1,20.1800003,26.3483658,0.0416472033,-0.0479734614,9.01641106e-05,30,1.28499997,1
454112100007915,213524666,2459889.7523744782,59889.246666699997,17.9659119,0.0282720197,0,zg,52.1518716,5.7905981000000004,1.41199994,0.158000007,20221106246667,454,0xc,0x1,20.1700001,26.3229122,0.0421126932,-0.0247571189,9.32760668e-05,30,1.40900004,1
454112100007915,214040473,2459894.910480239,59894.404733800002,17.9476509,0.0279879905,0,zg,52.151804499999997,5.7905885000000001,0.916000009,0.0390000008,20221111404722,454,0xc,0x1,19.8700008,26.3713169,0.0421085358,-0.0666326806,0.000120766897,30,1.24699998,1
454112100007915,214324841,2459897.75416293,59897.248414399997,18.0331955,0.0293603931,0,zg,52.151883099999999,5.7906146999999999,2.3670001,0.211999997,20221114248414,454,0xc,0x1,21.0100002,26.3325062,0.0344441421,-0.0488367192,3.96724281e-05,30,1.28699994,1
454112100007915,214527704,2459899.7827902422,59899.277048600001,17.6702442,0.0242112931,0,zg,52.151926699999997,5.7906360000000001,1.04499996,0.0850000009,20221116277049,454,0xc,0x1,19.7399998,26.3745594,0.0408452339,-0.0560713559,0.00011712448,30,1.18299997,1
454112100007915,214730599,2459901.811723134,59901.305995399998,18.01408,0.0290443767,0,zg,52.151898899999999,5.7906499,2.37299991,0.209999993,20221118305995,454,0xc,0x1,21.3799992,26.3372955,0.0372924842,-0.0508387052,4.21423028e-05,30,1.14100003,1
454112100007915,214925457,2459903.7602795535,59903.254571799996,17.9480247,0.0279937666,0,zg,52.151893100000002,5.7905863000000002,1.69099998,0.0340000018,20221120254572,454,0xc,0x1,21.1000004,26.3666668,0.032666415,-0.0507181212,3.29614595e-05,30,1.21099997,1
454112100007915,215127615,2459905.7818376087,59905.276157400003,17.9300728,0.0277190115,32768,zg,52.1520692,5.7905816999999997,0.985000014,0.382999986,20221122276111,454,0xc,0x1,18.4799995,23.8427944,0.078021802,0.015471857,0.00183799828,30,1.15699995,1
454112100007915,215633862,2459910.844203501,59910.338622700001,17.9379654,0.027839249,0,zg,52.151876799999997,5.7906386999999997,2.42700005,0.105999999,20221127338623,454,0xc,0x1,20.9200001,26.3726406,0.0383735411,-0.0370531417,5.04211384e-05,30,1.18499994,1
454112100007915,215932003,2459913.8255368872,59913.320034700002,17.9865417,0.0285986625,0,zg,52.151878199999999,5.7905863000000002,2.3900001,0.137999997,20221130320035,454,0xc,0x1,21.2700005,26.3725796,0.031256821,-0.0562137142,2.97879105e-05,30,1.16600001,1
454112100007915,217820747,2459932.7121542613,59932.207476900003,17.9398708,0.0278684162,0,zg,52.151869599999998,5.7905894,2.15899992,0.100000001,20221219207465,454,0xc,0x1,21.1399994,26.3817101,0.0324365608,-0.0602056943,3.1924912e-05,30,1.15100002,1
454112100007915,218022811,2459934.732671137,59934.2281134,18.0018272,0.0288446695,0,zg,52.151890299999998,5.7906227000000001,3.4059999,0.337000012,20221221228113,454,0xc,0x1,21.5200005,26.3688278,0.0287323818,-0.0541248657,2.35637817e-05,30,1.13800001,1
454112100007915,218227077,2459936.775206598,59936.270775500001,18.0282574,0.0292782355,0,zg,52.151865899999997,5.7905946999999998,2.9000001,0.294,20221223270764,454,0xc,0x1,21.5400009,26.377388,0.0304083545,-0.0681660026,2.59439239e-05,30,1.19200003,1
454212100010407,204647077,2459800.9704812174,59800.470775499998,16.6892586,0.0149966199,0,zr,52.1518978,5.7906294000000003,4.09000015,0.393000007,20220809470764,454,0xc,0x1,21.6000004,26.262495,0.0235486776,0.111352362,1.50185488e-05,30,1.54900002,1
454212100010407,204942046,2459803.9204502273,59803.420463000002,16.7512684,0.0153299952,0,zr,52.151890100000003,5.7905861999999999,3.26999998,0.388999999,20220812420440,454,0xc,0x1,20.3600006,26.2247925,0.0321708657,0.111440204,2.81486136e-05,30,2.1099999,1
454212100010407,205242096,2459806.9212347134,59806.4209606,16.7425251,0.0152817499,0,zr,52.151873999999999,5.7905848000000004,3.99399996,0.448000014,20220815420961,454,0xc,0x1,20.4799995,26.220047,0.0330133699,0.120576404,2.9231709e-05,30,1.95200002,1
454212100010407,205748134,2459811.9820997771,59811.481342599996,16.7640266,0.0154011324,0,zr,52.151853000000003,5.7906101999999997,3.19799995,0.284000009,20220820481065,454,0xc,0x1,21.0200005,26.305624,0.0261811968,0.117722496,1.88524791e-05,30,1.296,1
454212100010407,206048315,2459814.9842017037,59814.483159700001,16.7463913,0.0153030297,0,zr,52.151863499999997,5.7906325000000001,3.79299998,0.351999998,20220823483113,454,0xc,0x1,21.5300007,26.2829819,0.0244074073,0.119200423,1.62911238e-05,30,1.25600004,1
454212100010407,206348719,2459817.9885239429,59817.487199100004,16.7591991,0.0153741082,0,zr,52.151857700000001,5.7906358000000004,4.8829999,0.601000011,20220826487188,454,0xc,0x1,21.6000004,26.2677765,0.0230998062,0.111916676,1.4459185e-05,30,1.21700001,1
454212100010407,206548398,2459819.9854927412,59819.483981500001,16.7391205,0.015263075,0,zr,52.151866599999998,5.7906075000000001,4.35099983,0.540000021,20220828483947,454,0xc,0x1,21.5300007,26.3267365,0.0234180819,0.110015646,1.48762565e-05,30,1.21099997,1
454212100010407,206946706,2459823.9689384089,59823.467060199997,16.7307091,0.0152172055,32768,zr,52.151886400000002,5.7906174999999998,4.16099977,0.388000011,20220901467049,454,0xc,0x1,21.2800007,26.2181625,0.0392416455,0.0988785774,4.18248237e-05,30,1.22800004,1
454212100010407,208942177,2459843.9253367228,59843.4217708,16.7592411,0.0153743476,0,zr,52.151899100000001,5.7906010999999999,4.79099989,0.549000025,20220921421771,454,0xc,0x1,21.5200005,26.3659592,0.0236989483,0.114216931,1.5297639e-05,30,1.20200002,1
454212100010407,209244342,2459846.9472178719,59846.443425899997,16.7151222,0.015133203,0,zr,52.151861699999998,5.7906303000000001,4.11999989,0.312999994,20220924443426,454,0xc,0x1,21.6399994,26.3666821,0.0252117459,0.10783951,1.73017615e-05,30,1.14999998,1
454212100010407,209446497,2459848.9689147165,59848.464976900003,16.6816368,0.0149570266,0,zr,52.151864199999999,5.7906617000000002,3.7980001,0.349000007,20220926464977,454,0xc,0x1,21.25,26.3321877,0.0275313128,0.123946756,2.10189228e-05,30,1.13800001,1
454212100010407,209648659,2459850.9906763183,59850.486597199997,16.6859207,0.0149792461,0,zr,52.151840100000001,5.7906880999999997,4.44099998,0.337000012,20220928486586,454,0xc,0x1,21.5799999,26.3255177,0.026976699,0.115850173,1.99827628e-05,30,1.15799999,1
454212100010407,209848716,2459852.9913786934,59852.487164400001,16.7410431,0.0152736139,0,zr,52.151857800000002,5.7906119,4.01200008,0.370999992,20220930487164,454,0xc,0x1,21.5300007,26.3587284,0.0231442656,0.114387773,1.44965843e-05,30,1.16700006,1
454212100010407,210044688,2459854.9512286601,59854.446886600002,16.7456703,0.0152990585,0,zr,52.151926899999999,5.790616,4.00899982,0.328999996,20221002446725,454,0xc,0x1,21.4200001,26.318346,0.0268050358,0.121711217,1.95638222e-05,30,1.13800001,1
454212100010407,210241271,2459856.9171853513,59856.4127199,16.7220535,0.0151703963,0,zr,52.151878199999999,5.7906281999999996,3.69300008,0.310000002,20221004412720,454,0xc,0x1,21.6200008,26.352726,0.0219020303,0.109272644,1.31417746e-05,30,1.15400004,1
454212100010407,210436456,2459858.8691432835,59858.364560200003,16.7583961,0.0153696295,0,zr,52.151905300000003,5.7905686999999997,4.22200012,0.351000011,20221006364549,454,0xc,0x1,21.0499992,26.3320751,0.0245895498,0.114175014,1.65952461e-05,30,1.25,1
454212100010407,210642070,2459860.9254076616,59860.420705999997,16.8055305,0.0156387929,0,zr,52.151876399999999,5.7906174999999998,3.14700007,0.298999995,20221008420660,454,0xc,0x1,20.6000004,26.3470516,0.0271788221,0.117037095,2.01907187e-05,30,1.13999999,1
454212100010407,210944817,2459863.953037193,59863.448171299999,16.7744579,0.0154599585,0,zr,52.151875500000003,5.7906393999999999,2.10599995,0.177000001,20221011448160,454,0xc,0x1,19.6399994,26.3391895,0.0385257043,0.120226733,4.32708803e-05,30,1.15400004,1
454212100010407,211237803,2459866.8830451402,59866.378032400004,16.785511,0.0155229522,0,zr,52.151880800000001,5.7906370000000003,3.9460001,0.382999986,20221014378032,454,0xc,0x1,20.8600006,26.3652458,0.0241818149,0.111140877,1.59870415e-05,30,1.16400003,1
454212100010407,211535064,2459869.8557972335,59869.3506481,16.8059807,0.0156414267,0,zr,52.151903300000001,5.7905882000000002,4.671,0.577000022,20221017350602,454,0xc,0x1,20.8700008,26.3657265,0.02851565,0.117803901,2.38275607e-05,30,1.20200002,1
454212100010407,212238252,2459876.8879420352,59876.382523100001,16.6728115,0.0149115557,0,zr,52.151874399999997,5.7906281999999996,2.36500001,0.0560000017,20221024382523,454,0xc,0x1,20.6299992,26.3494511,0.0292460043,0.117323615,2.31231243e-05,30,1.13800001,1
454212100010407,212431616,2459878.8216485772,59878.316168999998,16.7190075,0.0151540209,0,zr,52.151870600000002,5.7906162999999999,3.11199999,0.0769999996,20221026316157,454,0xc,0x1,20.7199993,26.3526745,0.0276364628,0.116479948,2.06407476e-05,30,1.23000002,1
454212100010407,212634065,2459880.846196353,59880.340659699999,16.7521629,0.0153349517,0,zr,52.151867899999999,5.7906383000000003,3.72300005,0.303000003,20221028340660,454,0xc,0x1,21.1599998,26.3558693,0.0242376346,0.117146991,1.59450337e-05,30,1.16299999,1
454212100010407,212835642,2459882.8620104534,59882.356423600002,16.7543716,0.0153472163,0,zr,52.151854100000001,5.7906389999999996,3.75099993,0.363000005,20221030356412,454,0xc,0x1,20.7999992,26.1140842,0.0296546407,0.117462665,2.40206846e-05,30,1.14100003,1
454212100010407,213330690,2459887.8125914303,59887.306909699997,16.7811222,0.0154978633,32768,zr,52.151876600000001,5.7906146999999999,3.74600005,0.254000008,20221104306898,454,0xc,0x1,20.6900005,26.3496513,0.0245642513,0.106945254,1.6699094e-05,30,1.19000006,1
454212100010407,213532798,2459889.833694871,59889.327986099997,16.7700996,0.0154353073,0,zr,52.151866900000002,5.7906434999999998,2.69700003,0.191,20221106327975,454,0xc,0x1,20.2700005,26.3567905,0.0298772939,0.111083284,2.40285262e-05,30,1.148,1
454212100010407,214328609,2459897.7918479815,59897.286099500001,16.7804451,0.0154940011,0,zr,52.151884099999997,5.7905844999999996,3.76600003,0.245000005,20221114286030,454,0xc,0x1,20.9599991,26.3449478,0.025447486,0.11034026,1.76645171e-05,30,1.176,1
454212100010407,214529927,2459899.8050123327,59899.299270800002,16.4796047,0.0140096191,32768,zr,52.151943099999997,5.7906380000000004,0.734000027,-0.0469999984,20221116299259,454,0xc,0x1,19.2099991,26.3689346,0.0490719602,0.120628603,8.16959437e-05,30,1.14999998,1
454212100010407,214727569,2459901.7814223878,59901.275694399999,16.8835754,0.016112553,0,zr,52.1518315,5.7906303000000001,3.55800009,0.523999989,20221118275694,454,0xc,0x1,21.2399998,26.3664036,0.0245205872,0.115980692,1.63100685e-05,30,1.17499995,1
454212100010407,214932481,2459903.8305217228,59903.324814799998,16.7569122,0.0153613538,0,zr,52.151850000000003,5.7906490000000002,3.80200005,0.187999994,20221120324803,454,0xc,0x1,21.0499992,26.3636494,0.0246693473,0.115696803,1.64763715e-05,30,1.14199996,1
454212100010407,215134140,2459905.8470796994,59905.341400500001,16.7220116,0.0151701709,0,zr,52.151873999999999,5.7906529000000004,3.61899996,0.358999997,20221122341400,454,0xc,0x1,21.3299999,26.2947083,0.0259905756,0.119268298,1.86341513e-05,30,1.16499996,1
454212100010407,215422020,2459908.7258359469,59908.220208300001,16.6513824,0.0148027763,0,zr,52.151878199999999,5.7906364000000004,2.33100009,-0.0260000005,20221125220197,454,0xc,0x1,20.3799992,26.3728142,0.0322004482,0.111832969,2.84159414e-05,30,1.27999997,1
454212100010407,215626884,2459910.7744250721,59910.268842600002,16.7699814,0.0154346395,0,zr,52.151878099999998,5.7905740999999997,4.12799978,0.250999987,20221127268843,454,0xc,0x1,21.1800003,26.3737221,0.0233927444,0.112958133,1.47713117e-05,30,1.14999998,1
454212100010407,215929193,2459913.7974359025,59913.2919329,16.7764931,0.0154715134,0,zr,52.151859700000003,5.7905841000000002,3.8440001,0.224000007,20221130291921,454,0xc,0x1,20.9400005,26.3682098,0.0271053892,0.109792531,1.99232636e-05,30,1.13900006,1
454212100010407,216827445,2459922.7796355276,59922.274455999999,16.7331257,0.0152303437,0,zr,52.151881199999998,5.7906741999999998,3.20300007,0.361000001,20221209274444,454,0xc,0x1,20.3600006,26.3426514,0.0308905579,0.131583139,2.61756886e-05,30,1.14300001,1
454212100010407,217422824,2459928.733136721,59928.228240700002,16.7320919,0.0152247204,0,zr,52.151880900000002,5.7906218000000003,3.15199995,0.179000005,20221215228229,454,0xc,0x1,21.0100002,26.3074665,0.0247123316,0.116390213,1.6638789e-05,30,1.14300001,1
454212100010407,218027813,2459934.7826912897,59934.278136599998,16.7487411,0.0153160077,0,zr,52.151853299999999,5.7906616,3.65899992,0.247999996,20221221278137,454,0xc,0x1,21.0599995,26.3514481,0.0255173557,0.114880912,1.76252488e-05,30,1.19700003,1
454212100010407,218223327,2459936.7377089839,59936.233275500002,16.7653046,0.0154083073,0,zr,52.151862000000001,5.7905930000000003,4.1420002,0.575999975,20221223233275,454,0xc,0x1,21.5599995,26.3640404,0.0249665268,0.111289926,1.70273961e-05,30,1.14100003,1
454212100010407,218624406,2459940.74823156,59940.244062500002,16.7283974,0.0152046671,0,zr,52.151840300000003,5.7907064000000004,3.99600005,0.374000013,20221227244005,454,0xc,0x1,20.9400005,26.2080917,0.0278032087,0.117403038,2.11046317e-05,30,1.16299999,1
454212100030948,206048315,2459814.9842016948,59814.483159700001,18.6839867,0.0451856218,0,zr,52.152097099999999,5.7899953000000002,3.079,0.421999991,20220823483113,454,0xc,0x1,21.5300007,26.2829819,0.0244074073,0.119200423,1.62911238e-05,30,1.25600004,1
454212100030948,209244342,2459846.9472178575,59846.443425899997,18.7096977,0.0460195579,0,zr,52.152093600000001,5.7900245999999997,3.54099989,0.503000021,20220924443426,454,0xc,0x1,21.6399994,26.3666821,0.0252117459,0.10783951,1.73017615e-05,30,1.14999998,1
454212100030948,210642070,2459860.9254076513,59860.420705999997,18.6171436,0.0430992246,0,zr,52.1520115,5.7899478999999996,0.949999988,0.213,20221008420660,454,0xc,0x1,20.6000004,26.3470516,0.0271788221,0.117037095,2.01907187e-05,30,1.13999999,1
454212100030948,215626884,2459910.77442506,59910.268842600002,18.773674,0.0481731035,0,zr,52.152194899999998,5.7899222000000004,1.74300003,0.303000003,20221127268843,454,0xc,0x1,21.1800003,26.3737221,0.0233927444,0.112958133,1.47713117e-05,30,1.14999998,1
1500101200001509,211347935,2459867.9844166567,59867.479351900001,18.1062222,0.0297689885,0,zg,52.151880499999997,5.7906320999999998,2.0940001,0.172000006,20221015479306,1500,0x1,0x2,20.6499996,26.245573,0.0362339728,-0.0597496442,5.1683146e-05,30,1.24899995,2
1500101200001509,211738847,2459871.893707308,59871.3884722,17.9359207,0.0274416674,0,zg,52.151867199999998,5.7906057000000004,2.0940001,0.0829999968,20221019388449,1500,0x1,0x2,21.0100002,26.3168869,0.0362413004,-0.0523784645,4.03149788e-05,30,1.10300004,2
1500101200001509,211934954,2459873.854860493,59873.349548600003,17.8988266,0.0269806646,32768,zg,52.151831899999998,5.7905483000000002,0.870000005,0.135000005,20221021349525,1500,0x1,0x2,18.7600002,23.6031609,0.193711072,0.0940446928,0.0101608206,30,1.12300003,2
1500101200001509,212039175,2459874.8971095998,59874.391759300001,18.0239182,0.0285994168,0,zg,52.151868299999997,5.7906589000000004,4.11199999,0.282999992,20221022391667,1500,0x1,0x2,21.8899994,26.3468857,0.030551549,-0.0913018882,2.51395868e-05,30,1.10599995,2
1500101200001509,212436565,2459878.871140765,59878.365659700001,17.9977741,0.0282457452,0,zg,52.151860900000003,5.7906564999999999,1.79999995,0.103,20221026365544,1500,0x1,0x2,21.2299995,26.314476,0.0327345543,-0.0474620722,3.06492766e-05,30,1.10300004,2
1500101200001509,212535134,2459879.8568521966,59879.351342599999,17.985899,0.0280878618,0,zg,52.151847400000001,5.7905904000000001,2.06800008,0.057,20221027351319,1500,0x1,0x2,21.3400002,26.3128834,0.0319512337,-0.0707728267,2.89662221e-05,30,1.10599995,2
1500101200001509,212637104,2459880.8765791617,59880.371041699997,18.0451031,0.0288921967,0,zg,52.151855099999999,5.7905810000000004,2.33500004,0.186000004,20221028370938,1500,0x1,0x2,21.4500008,26.330452,0.0318428166,-0.0619357489,2.8147113e-05,30,1.10399997,2
1500101200001509,212735981,2459881.8653776655,59881.359814800002,17.992239,0.0281719416,0,zg,52.151849400000003,5.7906268000000001,3.15400004,0.321999997,20221029359757,1500,0x1,0x2,21.7600002,26.3245773,0.0297903549,-0.0700499937,2.34438612e-05,30,1.10300004,2
1500101200001509,214239481,2459896.9005641467,59896.394814799998,17.9131889,0.0271573178,0,zg,52.151852599999998,5.7906643999999998,0.917999983,0.0160000008,20221113394768,1500,0x1,0x2,20.2800007,26.2835083,0.0360730365,-0.0421021543,6.8333502e-05,30,1.22899997,2
1500101200001509,214431109,2459898.8168453081,59898.311099500002,18.0648346,0.0291699804,0,zg,52.151868499999999,5.7906019000000004,2.23900008,0.129999995,20221115310995,1500,0x1,0x2,21.2299995,26.3517933,0.0317805298,-0.0745777264,3.0790965e-05,30,1.10300004,2
1500101200001509,214630128,2459900.8070202013,59900.301284699999,17.7549152,0.0253324807,0,zg,52.1519178,5.7906747000000003,0.455000013,-0.0140000004,20221117301192,1500,0x1,0x2,19.9500008,26.312149,0.0375726111,-0.0353992581,0.000100106663,30,1.10300004,2
1500101200001509,214731082,2459901.8165494925,59901.310821799998,18.0572376,0.0290624369,0,zg,52.151864000000003,5.7906503000000003,3.27200007,0.259000003,20221118310718,1500,0x1,0x2,21.6000004,26.3234215,0.031633202,-0.0770305991,2.79637825e-05,30,1.10300004,2
1500101200001509,215028673,2459904.7924306644,59904.286736100003,17.9460945,0.02757084,0,zg,52.151836899999999,5.7906271,2.11199999,0.0649999976,20221121286620,1500,0x1,0x2,21.0699997,26.2738838,0.0370342471,-0.069837451,4.35322909e-05,30,1.10500002,2
1500101200001509,215128322,2459905.7889093012,59905.283229200002,18.035305,0.0287560876,0,zg,52.151874999999997,5.7906421000000003,2.19700003,0.123999998,20221122283218,1500,0x1,0x2,21.1399994,26.1417217,0.0401517861,-0.100691214,4.97083165e-05,30,1.10500002,2
1500101200001509,215226820,2459906.7738701426,59906.268206000001,18.0284691,0.0286618304,0,zg,52.151850799999998,5.7906179,2.88199997,0.118000001,20221123268194,1500,0x1,0x2,21.3799992,26.36623,0.0348789766,-0.0989820287,3.43079482e-05,30,1.11300004,2
1500101200001509,215430414,2459908.8097694539,59908.304143499998,18.0288963,0.0286677126,0,zg,52.151855599999998,5.7906386000000003,2.53200006,0.0920000002,20221125304097,1500,0x1,0x2,21.3099995,26.3673019,0.0330051072,-0.0868768841,3.12498923e-05,30,1.10899997,2
1500101200001509,215529903,2459909.8046441465,59909.299039400001,18.0868683,0.0294860899,0,zg,52.151867000000003,5.7906342999999998,3.32500005,0.323000014,20221126298993,1500,0x1,0x2,21.6100006,26.3708878,0.0283294488,-0.0949553624,2.23231818e-05,30,1.10800004,2
1500101200001509,216926887,2459923.7740132106,59923.268877299997,18.0789146,0.029371256,0,zg,52.151865999999998,5.7906129000000002,1.33200002,0.0560000017,20221210268866,1500,0x1,0x2,20.5499992,26.3675938,0.0373038985,-0.0800602436,5.96577847e-05,30,1.11399996,2
1500101200001509,218120188,2459935.7063846728,59935.2018866,17.9786873,0.0279927924,0,zg,52.151859100000003,5.7905715999999998,3.273,0.40200001,20221222201863,1500,0x1,0x2,21.6399994,26.3299046,0.0283468869,-0.072831139,2.17792531e-05,30,1.10500002,2
1500201200001753,211339373,2459867.8987991968,59867.393738400002,16.7717228,0.0159428865,0,zr,52.151867600000003,5.7906070999999999,3.66899991,0.40200001,20221015393692,1500,0x1,0x2,20.7399998,26.1874485,0.0242581964,0.099540934,1.59549782e-05,30,1.10300004,2
