oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
250208400005019,71224967,2458466.7521481374,58466.249675899999,14.9153719,0.0142146358,32768,zr,35.4302171,-25.9311495,0.930999994,0.00999999978,20181214249676,250,0x8,0x4,16.5300007,23.0756302,0.0610727966,0.152308613,0.0350299738,30,2.05299997,1
250208400005019,71520937,2458469.711639531,58469.209374999999,15.9688778,0.0155933499,32768,zr,35.4301818,-25.931104399999999,0.453000009,-0.104000002,20181217209225,250,0x8,0x4,17.0499992,24.1145439,0.198449343,-0.843733966,1.30988121,30,1.92900002,1
250208400005019,71826993,2458472.7719743997,58472.269930599999,15.0574751,0.0142267896,0,zr,35.4301563,-25.931137400000001,1.12899995,-0.0140000004,20181220269919,250,0x8,0x4,19.5599995,26.1090317,0.0448159389,0.128762931,5.98961633e-05,30,2.40199995,3
250208400005019,71827084,2458472.7728886311,58472.270844899998,15.0268412,0.0142208012,0,zr,35.430123100000003,-25.9311215,1.37,-0.00499999989,20181220270833,250,0x8,0x4,19.3099995,26.1162796,0.0549667962,0.148159862,0.000107711916,30,2.41499996,1
250208400005019,73721693,2458491.7175149769,58491.216932900003,15.0798454,0.0142323906,0,zr,35.430145699999997,-25.931118099999999,1.12699997,0.00600000005,20190108216933,250,0x8,0x4,20.1299992,26.0855618,0.0378971323,0.129339039,3.97270487e-05,30,2.3039999,3
250208400005019,73816314,2458492.6636545891,58492.1631481,15.4357376,0.0144799445,32768,zr,35.430147900000001,-25.931127499999999,0.948000014,0.0890000015,20190109163148,250,0x8,0x4,17.6599998,24.1238689,0.151833639,0.15373008,0.00451487862,30,1.91600001,1
250208400005019,73816407,2458492.6645805151,58492.164074100001,15.2696762,0.0143249109,32768,zr,35.430168399999999,-25.931153399999999,0.555999994,0.0329999998,20190109164062,250,0x8,0x4,17.8299999,23.9682522,0.178795472,0.152042642,0.00547488872,30,1.91999996,3
250208400005019,74010567,2458494.6060223146,58494.1056713,15.1175232,0.0142442379,0,zr,35.430174299999997,-25.931115699999999,1.32000005,-0.00899999961,20190111105475,250,0x8,0x4,20.3600006,26.1454239,0.0289547294,0.0971822813,2.32418588e-05,30,1.87600005,3
250208400010280,64341609,2458397.9207908055,58397.416099499998,20.1719551,0.190485448,0,zr,35.410351800000001,-25.918090400000001,0.894999981,-0.107000001,20181006416088,250,0x8,0x4,21.2399998,26.0826435,0.0292279683,0.135429159,2.35357638e-05,30,1.89600003,3
250208400010280,67129724,2458425.8017440434,58425.297245399997,20.5280247,0.217911005,0,zr,35.410448700000003,-25.9181001,0.788999975,0.0939999968,20181103297245,250,0x8,0x4,20.8500004,26.0786705,0.0262946896,0.126224145,1.93654596e-05,30,1.92700005,3
250208400010280,67241486,2458426.9193301969,58426.414861099998,19.8134441,0.155427739,0,zr,35.4104533,-25.918128599999999,0.675999999,0.0250000004,20181104414525,250,0x8,0x4,20.2999992,26.0226765,0.0386038497,0.118560247,4.25981525e-05,30,2.74000001,3
250208400010280,67241577,2458426.9202445773,58426.415775499998,20.0354633,0.177389413,0,zr,35.410402400000002,-25.918033699999999,0.939999998,-0.204999998,20181104415775,250,0x8,0x4,20.3500004,26.0056896,0.0377656855,0.127916306,4.04358107e-05,30,2.75999999,1
250208400010280,67529274,2458429.7971287714,58429.292743099999,20.3400135,0.2049793,0,zr,35.410441499999997,-25.918021100000001,0.616999984,0.112000003,20181107292442,250,0x8,0x4,21.4200001,26.1316586,0.0296830423,0.127551109,2.43527702e-05,30,1.91900003,1
250208400010280,67529497,2458429.7993624941,58429.294976899997,20.5942631,0.223817348,0,zr,35.410452100000001,-25.918150799999999,0.550999999,0.00899999961,20181107294560,250,0x8,0x4,21.3999996,26.1279507,0.0269579478,0.125391647,2.02605406e-05,30,1.91700006,3
250208400010280,67827230,2458432.7765912036,58432.272303199999,20.1566734,0.189059794,0,zr,35.4104636,-25.918147399999999,0.542999983,-0.0280000009,20181110272303,250,0x8,0x4,20.5,26.1343365,0.0322204307,0.128133997,2.83676218e-05,30,1.93900001,1
250208400010280,69427175,2458448.7753402512,58448.271759299998,20.1723385,0.190521091,0,zr,35.410406299999998,-25.9178587,0.933000028,-0.356999993,20181126271632,250,0x8,0x4,20.4099998,26.112114,0.0327942967,0.124794103,2.95060199e-05,30,1.94000006,1
250208400010280,74010567,2458494.6060212846,58494.1056713,20.1396046,0.187452406,0,zr,35.410475699999999,-25.9180943,0.635999978,-0.0240000002,20190111105475,250,0x8,0x4,20.3600006,26.1454239,0.0289547294,0.0971822813,2.32418588e-05,30,1.87600005,3
250208400010322,64341609,2458397.9207894485,58397.416099499998,21.3579807,0.291917205,0,zr,35.437612399999999,-25.925790200000002,0.573000014,-0.0149999997,20181006416088,250,0x8,0x4,21.2399998,26.0826435,0.0292279683,0.135429159,2.35357638e-05,30,1.89600003,3
250208400010322,64341701,2458397.9217038704,58397.417013899998,21.202364,0.278041005,0,zr,35.437388200000001,-25.925728800000002,0.60799998,-0.312999994,20181006417002,250,0x8,0x4,21.2099991,26.0910244,0.0290464144,0.130059749,2.33329956e-05,30,1.89900005,1
250208400010328,64341701,2458397.9217047202,58397.417013899998,21.369276,0.292924404,0,zr,35.412644999999998,-25.9266553,0.25999999,0.00400000019,20181006417002,250,0x8,0x4,21.2099991,26.0910244,0.0290464144,0.130059749,2.33329956e-05,30,1.89900005,1
250208400010348,64341609,2458397.9207894062,58397.416099499998,20.219986,0.194872081,0,zr,35.433724300000002,-25.929590300000001,0.865999997,0.0299999993,20181006416088,250,0x8,0x4,21.2399998,26.0826435,0.0292279683,0.135429159,2.35357638e-05,30,1.89600003,3
250208400010348,64341701,2458397.9217038197,58397.417013899998,19.6953564,0.14397487,0,zr,35.433328400000001,-25.9298252,1.56700003,0.31099999,20181006417002,250,0x8,0x4,21.2099991,26.0910244,0.0290464144,0.130059749,2.33329956e-05,30,1.89900005,1
250208400010348,67129724,2458425.8017433672,58425.297245399997,19.8920383,0.163190693,0,zr,35.4333642,-25.9298678,1.09500003,0.0689999983,20181103297245,250,0x8,0x4,20.8500004,26.0786705,0.0262946896,0.126224145,1.93654596e-05,30,1.92700005,3
250208400010348,67529274,2458429.7971282075,58429.292743099999,20.0790462,0.181644961,0,zr,35.433330699999999,-25.929914100000001,1.41100001,0.356000006,20181107292442,250,0x8,0x4,21.4200001,26.1316586,0.0296830423,0.127551109,2.43527702e-05,30,1.91900003,1
250208400010348,67529497,2458429.7993619335,58429.294976899997,19.9223709,0.166200474,0,zr,35.433137899999998,-25.929960900000001,2.34899998,0.477999985,20181107294560,250,0x8,0x4,21.3999996,26.1279507,0.0269579478,0.125391647,2.02605406e-05,30,1.91700006,3
250208400010348,67827322,2458432.7775167115,58432.2732292,19.6046982,0.135447502,0,zr,35.433356000000003,-25.929851899999999,0.509000003,-0.0529999994,20181110273218,250,0x8,0x4,20.4599991,26.1414738,0.0340789184,0.123501033,3.15336656e-05,30,1.93700004,3
250208400010349,64341609,2458397.9207896064,58397.416099499998,18.0012245,0.0414488316,0,zr,35.427941099999998,-25.929770399999999,5.54899979,0.588999987,20181006416088,250,0x8,0x4,21.2399998,26.0826435,0.0292279683,0.135429159,2.35357638e-05,30,1.89600003,3
250208400010349,64341701,2458397.9217040185,58397.417013899998,18.0456276,0.0427799001,0,zr,35.427886800000003,-25.929782599999999,4.43499994,0.535000026,20181006417002,250,0x8,0x4,21.2099991,26.0910244,0.0290464144,0.130059749,2.33329956e-05,30,1.89900005,1
250208400010349,66833393,2458422.8385033146,58422.333935199997,17.8350906,0.0369146504,0,zr,35.428002999999997,-25.929887699999998,1.03100002,0.0250000004,20181031333819,250,0x8,0x4,20.0499992,26.1115265,0.0353764631,0.120896138,3.68071342e-05,30,1.926,3
250208400010349,67031466,2458424.819186897,58424.314664400001,18.034008,0.0424264893,32768,zr,35.427937800000002,-25.9299347,0.351999998,0.0160000008,20181102314051,250,0x8,0x4,19.2399998,25.3213768,0.052688133,0.113736212,0.000110062894,30,1.91400003,3
250208400010349,67129724,2458425.8017433509,58425.297245399997,18.2104225,0.0482014455,0,zr,35.427852000000001,-25.929772,3.30800009,0.27700001,20181103297245,250,0x8,0x4,20.8500004,26.0786705,0.0262946896,0.126224145,1.93654596e-05,30,1.92700005,3
250208400010349,67241486,2458426.9193295292,58426.414861099998,18.1383934,0.0457353741,0,zr,35.427975000000004,-25.929807400000001,1.653,0.167999998,20181104414525,250,0x8,0x4,20.2999992,26.0226765,0.0386038497,0.118560247,4.25981525e-05,30,2.74000001,3
250208400010349,67241577,2458426.9202439031,58426.415775499998,18.0463161,0.0428009368,0,zr,35.427943499999998,-25.9298146,1.88999999,0.257999986,20181104415775,250,0x8,0x4,20.3500004,26.0056896,0.0377656855,0.127916306,4.04358107e-05,30,2.75999999,1
250208400010349,67529274,2458429.7971281619,58429.292743099999,18.0312958,0.0423444845,0,zr,35.427917000000001,-25.929787699999999,5.12300014,0.632000029,20181107292442,250,0x8,0x4,21.4200001,26.1316586,0.0296830423,0.127551109,2.43527702e-05,30,1.91900003,1
250208400010349,67529497,2458429.7993618897,58429.294976899997,18.1136398,0.0449230224,0,zr,35.4279206,-25.9298328,5.38899994,0.558000028,20181107294560,250,0x8,0x4,21.3999996,26.1279507,0.0269579478,0.125391647,2.02605406e-05,30,1.91700006,3
250208400010349,67728981,2458431.7941356786,58431.289814800002,17.701952,0.0337472893,0,zr,35.427703200000003,-25.930035799999999,0.769999981,-0.0219999999,20181109289815,250,0x8,0x4,19.4099998,26.0704594,0.0432739817,0.142054796,6.00312778e-05,30,1.91600001,3
250208400010349,67827230,2458432.7765906714,58432.272303199999,18.0528679,0.0430019423,0,zr,35.428009799999998,-25.929781699999999,3.06100011,0.209999993,20181110272303,250,0x8,0x4,20.5,26.1343365,0.0322204307,0.128133997,2.83676218e-05,30,1.93900001,1
250208400010349,67827322,2458432.7775166431,58432.2732292,18.1080437,0.0447417758,0,zr,35.427971900000003,-25.929720199999998,2.0150001,0.151999995,20181110273218,250,0x8,0x4,20.4599991,26.1414738,0.0340789184,0.123501033,3.15336656e-05,30,1.93700004,3
250208400010349,68129445,2458435.798633093,58435.294456000003,17.3055515,0.0263718367,32768,zr,35.4280604,-25.929677699999999,0.43599999,0.606000006,20181113294074,250,0x8,0x4,18.7999992,26.1700249,0.0519105382,0.127659664,0.000130284316,30,1.91799998,1
250208400010349,68431388,2458438.8179445434,58438.313888899997,18.1864452,0.0473633483,32768,zr,35.427957300000003,-25.9298374,1.59899998,0.414999992,20181116313275,250,0x8,0x4,19.6499996,25.3077641,0.283616573,0.0877534822,0.00283511938,30,1.99000001,1
250208400010349,68730950,2458441.8134268103,58441.309502299999,18.2786827,0.0506842434,0,zr,35.4280817,-25.9299009,1.12,0.234999999,20181119309491,250,0x8,0x4,19.7800007,25.9949245,0.0374690443,0.136748925,3.93369082e-05,30,2.00699997,1
250208400010349,69427175,2458448.7753400831,58448.271759299998,18.1487694,0.046081163,0,zr,35.427936199999998,-25.9298036,2.74300003,0.426999986,20181126271632,250,0x8,0x4,20.4099998,26.112114,0.0327942967,0.124794103,2.95060199e-05,30,1.94000006,1
250208400010349,70318855,2458457.6916203657,58457.188553200001,17.5851822,0.0312760733,0,zr,35.427995000000003,-25.929849600000001,0.986999989,-0.0359999985,20181205188067,250,0x8,0x4,19.5400009,26.1447392,0.0403483436,0.104653887,4.71032363e-05,30,1.99100006,1
250208400010349,71826993,2458472.771974327,58472.269930599999,17.9767418,0.0407371558,0,zr,35.427713300000001,-25.929696499999999,0.994000018,0.0879999995,20181220269919,250,0x8,0x4,19.5599995,26.1090317,0.0448159389,0.128762931,5.98961633e-05,30,2.40199995,3
250208400010349,71827084,2458472.7728885715,58472.270844899998,17.8129215,0.0363598205,0,zr,35.427928600000001,-25.929733899999999,0.823000014,0.0350000001,20181220270833,250,0x8,0x4,19.3099995,26.1162796,0.0549667962,0.148159862,0.000107711916,30,2.41499996,1
250208400010349,73721693,2458491.7175148595,58491.216932900003,17.8760948,0.0379710086,0,zr,35.427861499999999,-25.929721399999998,0.441000015,0.0189999994,20190108216933,250,0x8,0x4,20.1299992,26.0855618,0.0378971323,0.129339039,3.97270487e-05,30,2.3039999,3
250208400010349,74010567,2458494.606022194,58494.1056713,17.9779434,0.0407717228,0,zr,35.427925999999999,-25.929695200000001,1.50699997,0.0719999969,20190111105475,250,0x8,0x4,20.3600006,26.1454239,0.0289547294,0.0971822813,2.32418588e-05,30,1.87600005,3
250208400010369,64341609,2458397.9207892483,58397.416099499998,20.8239288,0.244296432,0,zr,35.433530900000001,-25.933006299999999,0.796999991,0.00600000005,20181006416088,250,0x8,0x4,21.2399998,26.0826435,0.0292279683,0.135429159,2.35357638e-05,30,1.89600003,3
250208400010369,67529497,2458429.7993617384,58429.294976899997,21.3943214,0.295157671,0,zr,35.433493200000001,-25.932937800000001,0.400000006,-0.206,20181107294560,250,0x8,0x4,21.3999996,26.1279507,0.0269579478,0.125391647,2.02605406e-05,30,1.91700006,3
250208400010369,67827322,2458432.7775165262,58432.2732292,20.5246468,0.217609763,0,zr,35.4336056,-25.932655499999999,0.556999981,-0.201000005,20181110273218,250,0x8,0x4,20.4599991,26.1414738,0.0340789184,0.123501033,3.15336656e-05,30,1.93700004,3
250208400010369,74010567,2458494.6060225037,58494.1056713,20.201704,0.193220794,0,zr,35.433512999999998,-25.9329821,1.11399996,-0.173999995,20190111105475,250,0x8,0x4,20.3600006,26.1454239,0.0289547294,0.0971822813,2.32418588e-05,30,1.87600005,3
250208400014886,64341701,2458397.9217036935,58397.417013899998,20.5803509,0.222576857,0,zr,35.422148399999998,-25.9408195,0.630999982,0.143999994,20181006417002,250,0x8,0x4,21.2099991,26.0910244,0.0290464144,0.130059749,2.33329956e-05,30,1.89900005,1
250208400014886,67529274,2458429.7971273572,58429.292743099999,20.7999916,0.242161989,0,zr,35.421968200000002,-25.940944999999999,1.02999997,0.153999999,20181107292442,250,0x8,0x4,21.4200001,26.1316586,0.0296830423,0.127551109,2.43527702e-05,30,1.91900003,1
250208400014886,67529497,2458429.7993611014,58429.294976899997,20.6472816,0.22854495,0,zr,35.422190000000001,-25.940787,0.947000027,0.075000003,20181107294560,250,0x8,0x4,21.3999996,26.1279507,0.0269579478,0.125391647,2.02605406e-05,30,1.91700006,3
250208400014886,67827230,2458432.7765898202,58432.272303199999,20.1636257,0.189710051,0,zr,35.422328399999998,-25.941182999999999,0.73299998,-0.216000006,20181110272303,250,0x8,0x4,20.5,26.1343365,0.0322204307,0.128133997,2.83676218e-05,30,1.93900001,1
250208400014886,74010567,2458494.6060212865,58494.1056713,20.2568016,0.198118985,0,zr,35.422363799999999,-25.940498099999999,0.370000005,0.509000003,20190111105475,250,0x8,0x4,20.3600006,26.1454239,0.0289547294,0.0971822813,2.32418588e-05,30,1.87600005,3
250208400025995,64341609,2458397.9207893098,58397.416099499998,19.1847897,0.10025382,0,zr,35.435804099999999,-25.930025799999999,0.790000021,0.0879999995,20181006416088,250,0x8,0x4,21.2399998,26.0826435,0.0292279683,0.135429159,2.35357638e-05,30,1.89600003,3
250208400025995,64341701,2458397.9217037181,58397.417013899998,19.0588779,0.0912607387,0,zr,35.435808799999997,-25.930074600000001,0.763999999,0.101999998,20181006417002,250,0x8,0x4,21.2099991,26.0910244,0.0290464144,0.130059749,2.33329956e-05,30,1.89900005,1
250208400025995,66833393,2458422.8385032993,58422.333935199997,19.0996437,0.0940917134,0,zr,35.435822700000003,-25.930092899999998,0.638999999,-0.00400000019,20181031333819,250,0x8,0x4,20.0499992,26.1115265,0.0353764631,0.120896138,3.68071342e-05,30,1.926,3
250208400025995,67129724,2458425.8017433649,58425.297245399997,19.0846214,0.0930395201,0,zr,35.435848499999999,-25.930061200000001,0.959999979,-0.0590000004,20181103297245,250,0x8,0x4,20.8500004,26.0786705,0.0262946896,0.126224145,1.93654596e-05,30,1.92700005,3
250208400025995,67241486,2458426.9193295566,58426.414861099998,19.002346,0.0874616802,0,zr,35.4358614,-25.9300751,0.518000007,-0.0419999994,20181104414525,250,0x8,0x4,20.2999992,26.0226765,0.0386038497,0.118560247,4.25981525e-05,30,2.74000001,3
250208400025995,67241577,2458426.9202439338,58426.415775499998,19.2167702,0.102655604,0,zr,35.435840900000002,-25.930032799999999,0.326999992,-0.0460000001,20181104415775,250,0x8,0x4,20.3500004,26.0056896,0.0377656855,0.127916306,4.04358107e-05,30,2.75999999,1
250208400025995,67529274,2458429.797128221,58429.292743099999,19.2329655,0.103890128,0,zr,35.435803700000001,-25.9300794,1.54999995,0.214000002,20181107292442,250,0x8,0x4,21.4200001,26.1316586,0.0296830423,0.127551109,2.43527702e-05,30,1.91900003,1
250208400025995,67529497,2458429.7993619521,58429.294976899997,19.1902046,0.100657195,0,zr,35.435820399999997,-25.9300873,2.37100005,0.238999993,20181107294560,250,0x8,0x4,21.3999996,26.1279507,0.0269579478,0.125391647,2.02605406e-05,30,1.91700006,3
250208400025995,67728981,2458431.7941357694,58431.289814800002,19.003252,0.087521404,0,zr,35.435751600000003,-25.930232700000001,0.545000017,0.163000003,20181109289815,250,0x8,0x4,19.4099998,26.0704594,0.0432739817,0.142054796,6.00312778e-05,30,1.91600001,3
250208400025995,67827230,2458432.7765907599,58432.272303199999,19.1131725,0.0950481966,0,zr,35.435891699999999,-25.930150000000001,0.838999987,0.061999999,20181110272303,250,0x8,0x4,20.5,26.1343365,0.0322204307,0.128133997,2.83676218e-05,30,1.93900001,1
250208400025995,67827322,2458432.7775167329,58432.2732292,19.0732346,0.092248939,0,zr,35.435761200000002,-25.930051800000001,1.13300002,0.150000006,20181110273218,250,0x8,0x4,20.4599991,26.1414738,0.0340789184,0.123501033,3.15336656e-05,30,1.93700004,3
250208400025995,68730950,2458441.8134270068,58441.309502299999,19.1439342,0.0972548798,0,zr,35.4357696,-25.930107899999999,0.658999979,0.00100000005,20181119309491,250,0x8,0x4,19.7800007,25.9949245,0.0374690443,0.136748925,3.93369082e-05,30,2.00699997,1
250208400025995,69427175,2458448.7753403611,58448.271759299998,19.3314285,0.111656927,0,zr,35.4359009,-25.930046600000001,0.762000024,0.115000002,20181126271632,250,0x8,0x4,20.4099998,26.112114,0.0327942967,0.124794103,2.95060199e-05,30,1.94000006,1
250208400025995,70318855,2458457.6916207443,58457.188553200001,18.8811474,0.07980562,0,zr,35.436138,-25.930086500000002,1.67799997,0.379000008,20181205188067,250,0x8,0x4,19.5400009,26.1447392,0.0403483436,0.104653887,4.71032363e-05,30,1.99100006,1
250208400025995,71826993,2458472.7719748332,58472.269930599999,18.8475056,0.0777961984,0,zr,35.435863599999998,-25.9300766,0.555999994,-0.143000007,20181220269919,250,0x8,0x4,19.5599995,26.1090317,0.0448159389,0.128762931,5.98961633e-05,30,2.40199995,3
250208400025995,71827084,2458472.7728890623,58472.270844899998,18.9188938,0.0821195245,0,zr,35.435707000000001,-25.929961800000001,0.751999974,0.103,20181220270833,250,0x8,0x4,19.3099995,26.1162796,0.0549667962,0.148159862,0.000107711916,30,2.41499996,1
250208400025995,73721693,2458491.7175154723,58491.216932900003,19.1005402,0.0941548496,0,zr,35.435783100000002,-25.930016500000001,1.27999997,0.138999999,20190108216933,250,0x8,0x4,20.1299992,26.0855618,0.0378971323,0.129339039,3.97270487e-05,30,2.3039999,3
250208400025995,74010567,2458494.6060228185,58494.1056713,19.1053772,0.0944960192,0,zr,35.4359118,-25.930121799999998,0.731999993,0.0149999997,20190111105475,250,0x8,0x4,20.3600006,26.1454239,0.0289547294,0.0971822813,2.32418588e-05,30,1.87600005,3
