# Combination of '2022xkq' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2019, nan, 76.34879317253565, -11.882223304643725, 58359.503969899844, 26.92409691585964, 22.838851979654123, 0.51418716731417, 10.8161121943261, ZTF
ZTF_r, 26.1504, nan, 76.34879317253565, -11.882223304643725, 58362.456967600156, nan, 7.269439682037066, -1.20921009659835, 8.09614694766027, ZTF
ZTF_g, 26.1883, nan, 76.34879317253565, -11.882223304643725, 58362.497824099846, nan, nan, nan, nan, ZTF
ZTF_r, 26.1861, nan, 76.34879317253565, -11.882223304643725, 58365.50445599994, 23.918252385927275, 1.1385278990059344, 8.0749351953946, 8.46756234370383, ZTF
ZTF_r, 26.194, nan, 76.34879317253565, -11.882223304643725, 58368.47741900012, nan, nan, nan, nan, ZTF
ZTF_g, 26.259, nan, 76.34879317253565, -11.882223304643725, 58368.501030100044, nan, nan, nan, nan, ZTF
ZTF_g, 26.2751, nan, 76.34879317253565, -11.882223304643725, 58371.50368059985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2049, nan, 76.34879317253565, -11.882223304643725, 58374.460196800064, nan, nan, nan, nan, ZTF
ZTF_r, 26.2227, nan, 76.34879317253565, -11.882223304643725, 58374.48543980019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1581, nan, 76.34879317253565, -11.882223304643725, 58377.4527431, nan, nan, nan, nan, ZTF
ZTF_g, 25.9103, nan, 76.34879317253565, -11.882223304643725, 58384.43584490009, nan, 0.5788315682022263, -120.499004844475, 64.2408603813234, ZTF
ZTF_r, 26.1599, nan, 76.34879317253565, -11.882223304643725, 58397.41761570005, nan, nan, nan, nan, ZTF
ZTF_r, 26.172, nan, 76.34879317253565, -11.882223304643725, 58397.418576399796, nan, nan, nan, nan, ZTF
ZTF_g, 26.2743, nan, 76.34879317253565, -11.882223304643725, 58397.46063659992, nan, nan, nan, nan, ZTF
ZTF_r, 26.206, nan, 76.34879317253565, -11.882223304643725, 58423.391365699936, nan, nan, nan, nan, ZTF
ZTF_g, 26.2496, nan, 76.34879317253565, -11.882223304643725, 58423.41380790016, nan, nan, nan, nan, ZTF
ZTF_r, 25.9372, nan, 76.34879317253565, -11.882223304643725, 58424.353437500075, nan, 2.4514479531546907, -3.48041599390377, 7.85831643724936, ZTF
ZTF_g, 26.1309, nan, 76.34879317253565, -11.882223304643725, 58424.35902780015, nan, nan, nan, nan, ZTF
ZTF_g, 26.1917, nan, 76.34879317253565, -11.882223304643725, 58425.39460649993, nan, nan, nan, nan, ZTF
ZTF_g, 26.1703, nan, 76.34879317253565, -11.882223304643725, 58425.39552079979, nan, nan, nan, nan, ZTF
ZTF_r, 25.9072, nan, 76.34879317253565, -11.882223304643725, 58425.420648099855, nan, 4.407188089958239, -1.192729068312, 4.84149033749279, ZTF
ZTF_g, 26.0634, nan, 76.34879317253565, -11.882223304643725, 58426.37768519996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1749, nan, 76.34879317253565, -11.882223304643725, 58426.400856500026, nan, 0.9910043209568006, -4.22725832974344, 3.85842458988682, ZTF
ZTF_g, 26.1705, nan, 76.34879317253565, -11.882223304643725, 58427.37737269979, nan, nan, nan, nan, ZTF
ZTF_g, 25.7136, nan, 76.34879317253565, -11.882223304643725, 58427.40251159994, nan, nan, nan, nan, ZTF
ZTF_g, 25.871, nan, 76.34879317253565, -11.882223304643725, 58427.40434029978, 21.546903786117166, 0.903780700597923, 53.6584947564785, 44.666017188549, ZTF
ZTF_r, 25.4445, nan, 76.34879317253565, -11.882223304643725, 58427.44069440011, nan, nan, nan, nan, ZTF
ZTF_g, 26.1886, nan, 76.34879317253565, -11.882223304643725, 58428.31418980006, nan, nan, nan, nan, ZTF
ZTF_g, 26.1844, nan, 76.34879317253565, -11.882223304643725, 58428.31510420004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2128, nan, 76.34879317253565, -11.882223304643725, 58428.37473380007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1962, nan, 76.34879317253565, -11.882223304643725, 58429.392847199924, nan, nan, nan, nan, ZTF
ZTF_r, 26.1959, nan, 76.34879317253565, -11.882223304643725, 58429.397210599855, nan, nan, nan, nan, ZTF
ZTF_g, 26.2174, nan, 76.34879317253565, -11.882223304643725, 58429.43464120012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2496, nan, 76.34879317253565, -11.882223304643725, 58430.35942129977, nan, nan, nan, nan, ZTF
ZTF_g, 26.1875, nan, 76.34879317253565, -11.882223304643725, 58430.35987270018, nan, 6.864806131080796, -2.6940844480086, 17.033941905278, ZTF
ZTF_g, 26.2574, nan, 76.34879317253565, -11.882223304643725, 58430.402974499855, nan, nan, nan, nan, ZTF
ZTF_r, 26.215, nan, 76.34879317253565, -11.882223304643725, 58430.45505789993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1515, nan, 76.34879317253565, -11.882223304643725, 58431.3775578998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1581, nan, 76.34879317253565, -11.882223304643725, 58431.37847220013, nan, nan, nan, nan, ZTF
ZTF_g, 26.1761, nan, 76.34879317253565, -11.882223304643725, 58431.41806709999, nan, nan, nan, nan, ZTF
ZTF_g, 26.1709, nan, 76.34879317253565, -11.882223304643725, 58431.43381940015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2295, nan, 76.34879317253565, -11.882223304643725, 58432.37123840023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2225, nan, 76.34879317253565, -11.882223304643725, 58432.381516200025, 22.77773308817633, 1.5160983155199559, 23.8729871748862, 33.3357177218522, ZTF
ZTF_r, 26.2196, nan, 76.34879317253565, -11.882223304643725, 58432.39783560019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2783, nan, 76.34879317253565, -11.882223304643725, 58432.41899310006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2073, nan, 76.34879317253565, -11.882223304643725, 58434.35561340023, 25.044669598650838, 4.762140780845343, 2.91777742993456, 12.7976453466364, ZTF
ZTF_r, 26.2149, nan, 76.34879317253565, -11.882223304643725, 58434.356527800206, nan, nan, nan, nan, ZTF
ZTF_g, 26.258, nan, 76.34879317253565, -11.882223304643725, 58434.3917129999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2354, nan, 76.34879317253565, -11.882223304643725, 58434.39354170021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2351, nan, 76.34879317253565, -11.882223304643725, 58435.362696799915, nan, nan, nan, nan, ZTF
ZTF_g, 26.2577, nan, 76.34879317253565, -11.882223304643725, 58435.40084489994, nan, nan, nan, nan, ZTF
ZTF_r, 25.9025, nan, 76.34879317253565, -11.882223304643725, 58436.351168999914, 22.12173504278638, 1.943225344592166, 32.5316418875423, 58.2243741526904, ZTF
ZTF_r, 24.9188, nan, 76.34879317253565, -11.882223304643725, 58436.359849500004, nan, nan, nan, nan, ZTF
ZTF_r, 22.6166, nan, 76.34879317253565, -11.882223304643725, 58436.377453700174, nan, nan, nan, nan, ZTF
ZTF_r, 26.2359, nan, 76.34879317253565, -11.882223304643725, 58437.35564809991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2694, nan, 76.34879317253565, -11.882223304643725, 58437.4163079001, nan, nan, nan, nan, ZTF
ZTF_r, 26.0586, nan, 76.34879317253565, -11.882223304643725, 58439.30567129981, nan, 3.746740513062529, -1.37933547754814, 4.75991506240362, ZTF
ZTF_r, 26.1207, nan, 76.34879317253565, -11.882223304643725, 58439.30612270022, nan, 1.3807817540242326, -23.4703104154748, 29.8482967049405, ZTF
ZTF_g, 25.4188, nan, 76.34879317253565, -11.882223304643725, 58440.3980556, nan, nan, nan, nan, ZTF
ZTF_r, 26.1592, nan, 76.34879317253565, -11.882223304643725, 58441.35621530004, nan, nan, nan, nan, ZTF
ZTF_r, 24.6975, nan, 76.34879317253565, -11.882223304643725, 58442.33145829989, 21.366446527062756, 0.9755724801336669, 21.4991549196976, 19.3177530544112, ZTF
ZTF_r, 24.6535, nan, 76.34879317253565, -11.882223304643725, 58442.36076389998, 21.319349338355877, 5.640316130527861, 21.5605713147638, 112.005510764873, ZTF
ZTF_g, 26.2244, nan, 76.34879317253565, -11.882223304643725, 58443.29306709999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2092, nan, 76.34879317253565, -11.882223304643725, 58443.35560189979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2275, nan, 76.34879317253565, -11.882223304643725, 58447.376250000205, nan, nan, nan, nan, ZTF
ZTF_r, 25.9924, nan, 76.34879317253565, -11.882223304643725, 58449.406400499865, nan, nan, nan, nan, ZTF
ZTF_r, 26.2262, nan, 76.34879317253565, -11.882223304643725, 58449.412118100096, nan, 1.7540401834807664, -26.6050519107224, 42.9812784453608, ZTF
ZTF_r, 26.2155, nan, 76.34879317253565, -11.882223304643725, 58450.374884299934, 23.575509110339286, 0.6701967962956275, 11.3761774010963, 7.02221922312224, ZTF
ZTF_r, 26.2028, nan, 76.34879317253565, -11.882223304643725, 58456.248969899956, nan, nan, nan, nan, ZTF
ZTF_r, 26.2152, nan, 76.34879317253565, -11.882223304643725, 58456.2898380002, nan, nan, nan, nan, ZTF
ZTF_g, 25.7933, nan, 76.34879317253565, -11.882223304643725, 58462.351678200066, nan, nan, nan, nan, ZTF
ZTF_g, 26.0285, nan, 76.34879317253565, -11.882223304643725, 58466.31223380007, nan, nan, nan, nan, ZTF
ZTF_r, 25.8635, nan, 76.34879317253565, -11.882223304643725, 58466.31690970017, nan, nan, nan, nan, ZTF
ZTF_g, 26.0235, nan, 76.34879317253565, -11.882223304643725, 58469.17291670013, nan, nan, nan, nan, ZTF
ZTF_g, 26.2451, nan, 76.34879317253565, -11.882223304643725, 58472.2318519, nan, nan, nan, nan, ZTF
ZTF_r, 26.2337, nan, 76.34879317253565, -11.882223304643725, 58472.25439810008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2811, nan, 76.34879317253565, -11.882223304643725, 58476.281423599925, nan, nan, nan, nan, ZTF
ZTF_r, 26.2398, nan, 76.34879317253565, -11.882223304643725, 58476.310277800076, nan, 0.6208498811481538, -11.098740876225, 6.34652498801181, ZTF
ZTF_g, 26.2461, nan, 76.34879317253565, -11.882223304643725, 58481.27284719981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2042, nan, 76.34879317253565, -11.882223304643725, 58481.314074099995, 23.27088177190221, 0.7572834156120176, 14.9048390697987, 10.3958838163821, ZTF
ZTF_g, 26.283, nan, 76.34879317253565, -11.882223304643725, 58487.22737269988, nan, nan, nan, nan, ZTF
ZTF_g, 26.23, nan, 76.34879317253565, -11.882223304643725, 58491.18900460005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2202, nan, 76.34879317253565, -11.882223304643725, 58491.23855319992, nan, nan, nan, nan, ZTF
ZTF_g, 26.206, nan, 76.34879317253565, -11.882223304643725, 58495.23461809987, nan, nan, nan, nan, ZTF
ZTF_g, 26.1365, nan, 76.34879317253565, -11.882223304643725, 58503.20960649988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2651, nan, 76.34879317253565, -11.882223304643725, 58507.191365700215, nan, nan, nan, nan, ZTF
ZTF_r, 26.1531, nan, 76.34879317253565, -11.882223304643725, 58507.24541669991, nan, nan, nan, nan, ZTF
ZTF_g, 25.6542, nan, 76.34879317253565, -11.882223304643725, 58510.20631940011, nan, nan, nan, nan, ZTF
ZTF_r, 25.5917, nan, 76.34879317253565, -11.882223304643725, 58510.21049770014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1921, nan, 76.34879317253565, -11.882223304643725, 58514.132094900124, nan, 0.9255177462069042, -4.38315067469087, 3.73634379690036, ZTF
ZTF_g, 26.0865, nan, 76.34879317253565, -11.882223304643725, 58514.205335599836, nan, nan, nan, nan, ZTF
ZTF_g, 26.2129, nan, 76.34879317253565, -11.882223304643725, 58522.1474768999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2045, nan, 76.34879317253565, -11.882223304643725, 58522.18968749978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2006, nan, 76.34879317253565, -11.882223304643725, 58523.12770830002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1161, nan, 76.34879317253565, -11.882223304643725, 58523.18187499978, nan, nan, nan, nan, ZTF
ZTF_r, 26.0939, nan, 76.34879317253565, -11.882223304643725, 58523.18278940022, nan, nan, nan, nan, ZTF
ZTF_g, 26.1891, nan, 76.34879317253565, -11.882223304643725, 58534.171759299934, nan, nan, nan, nan, ZTF
ZTF_g, 25.1432, nan, 76.34879317253565, -11.882223304643725, 58538.168877299875, nan, nan, nan, nan, ZTF
ZTF_g, 25.1525, nan, 76.34879317253565, -11.882223304643725, 58538.16979169985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1724, nan, 76.34879317253565, -11.882223304643725, 58539.169178199954, nan, nan, nan, nan, ZTF
ZTF_r, 26.1616, nan, 76.34879317253565, -11.882223304643725, 58540.19160880009, nan, nan, nan, nan, ZTF
ZTF_g, 26.062, nan, 76.34879317253565, -11.882223304643725, 58547.211458299775, nan, nan, nan, nan, ZTF
ZTF_g, 26.1751, nan, 76.34879317253565, -11.882223304643725, 58558.12099540001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1369, nan, 76.34879317253565, -11.882223304643725, 58558.15004630014, nan, nan, nan, nan, ZTF
ZTF_r, 25.5061, nan, 76.34879317253565, -11.882223304643725, 58562.12182869995, nan, nan, nan, nan, ZTF
ZTF_g, 25.9489, nan, 76.34879317253565, -11.882223304643725, 58562.18483800022, nan, nan, nan, nan, ZTF
ZTF_r, 23.3857, nan, 76.34879317253565, -11.882223304643725, 58574.13078700006, nan, nan, nan, nan, ZTF
ZTF_g, 25.9453, nan, 76.34879317253565, -11.882223304643725, 58713.4853356001, nan, nan, nan, nan, ZTF
ZTF_r, 26.0954, nan, 76.34879317253565, -11.882223304643725, 58713.507638900075, nan, nan, nan, nan, ZTF
ZTF_r, 26.0497, nan, 76.34879317253565, -11.882223304643725, 58716.482199099846, nan, nan, nan, nan, ZTF
ZTF_g, 26.0723, nan, 76.34879317253565, -11.882223304643725, 58716.50309030013, nan, nan, nan, nan, ZTF
ZTF_r, 26.0077, nan, 76.34879317253565, -11.882223304643725, 58719.47637729999, nan, nan, nan, nan, ZTF
ZTF_g, 26.0347, nan, 76.34879317253565, -11.882223304643725, 58719.501574099995, nan, nan, nan, nan, ZTF
ZTF_g, 25.983, nan, 76.34879317253565, -11.882223304643725, 58722.47341440013, nan, nan, nan, nan, ZTF
ZTF_r, 26.0492, nan, 76.34879317253565, -11.882223304643725, 58722.49881940009, nan, nan, nan, nan, ZTF
ZTF_g, 26.064, nan, 76.34879317253565, -11.882223304643725, 58725.478090300225, nan, nan, nan, nan, ZTF
ZTF_r, 26.106, nan, 76.34879317253565, -11.882223304643725, 58725.50226850016, nan, nan, nan, nan, ZTF
ZTF_g, 25.9232, nan, 76.34879317253565, -11.882223304643725, 58730.46440970013, nan, nan, nan, nan, ZTF
ZTF_r, 26.0092, nan, 76.34879317253565, -11.882223304643725, 58730.48695599986, nan, nan, nan, nan, ZTF
ZTF_r, 26.0916, nan, 76.34879317253565, -11.882223304643725, 58732.51649310021, nan, nan, nan, nan, ZTF
ZTF_g, 26.1468, nan, 76.34879317253565, -11.882223304643725, 58737.50143520022, nan, nan, nan, nan, ZTF
ZTF_r, 26.1212, nan, 76.34879317253565, -11.882223304643725, 58740.49593750015, nan, nan, nan, nan, ZTF
ZTF_r, 26.0409, nan, 76.34879317253565, -11.882223304643725, 58741.45950229978, nan, nan, nan, nan, ZTF
ZTF_g, 26.1659, nan, 76.34879317253565, -11.882223304643725, 58744.520590300206, nan, nan, nan, nan, ZTF
ZTF_g, 26.1533, nan, 76.34879317253565, -11.882223304643725, 58746.50408559991, nan, nan, nan, nan, ZTF
ZTF_g, 26.1113, nan, 76.34879317253565, -11.882223304643725, 58747.501851900015, nan, nan, nan, nan, ZTF
ZTF_r, 26.0838, nan, 76.34879317253565, -11.882223304643725, 58748.46442130022, nan, nan, nan, nan, ZTF
ZTF_r, 26.0745, nan, 76.34879317253565, -11.882223304643725, 58748.47365739988, nan, 3.52416167157912, -9.93910164841255, 32.2610602149046, ZTF
ZTF_r, 26.0801, nan, 76.34879317253565, -11.882223304643725, 58748.474108799826, 23.334872514838693, 2.965327400410137, 12.5340376256392, 34.2325557959038, ZTF
ZTF_g, 26.1276, nan, 76.34879317253565, -11.882223304643725, 58749.46967589995, nan, nan, nan, nan, ZTF
ZTF_g, 26.007, nan, 76.34879317253565, -11.882223304643725, 58750.457025500014, nan, nan, nan, nan, ZTF
ZTF_r, 26.0722, nan, 76.34879317253565, -11.882223304643725, 58750.51434030011, nan, nan, nan, nan, ZTF
ZTF_g, 26.0446, nan, 76.34879317253565, -11.882223304643725, 58757.38791669998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1318, nan, 76.34879317253565, -11.882223304643725, 58757.46372690005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1213, nan, 76.34879317253565, -11.882223304643725, 58757.50472219987, nan, nan, nan, nan, ZTF
ZTF_g, 26.1438, nan, 76.34879317253565, -11.882223304643725, 58760.46011570003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1338, nan, 76.34879317253565, -11.882223304643725, 58760.50490739988, nan, nan, nan, nan, ZTF
ZTF_r, 26.1216, nan, 76.34879317253565, -11.882223304643725, 58761.46489580022, nan, nan, nan, nan, ZTF
ZTF_g, 26.1683, nan, 76.34879317253565, -11.882223304643725, 58763.459016200155, nan, nan, nan, nan, ZTF
ZTF_r, 26.1195, nan, 76.34879317253565, -11.882223304643725, 58763.50049770018, nan, nan, nan, nan, ZTF
ZTF_r, 26.1071, nan, 76.34879317253565, -11.882223304643725, 58766.4811689998, nan, nan, nan, nan, ZTF
ZTF_g, 26.0522, nan, 76.34879317253565, -11.882223304643725, 58768.426990699954, 21.583820721766017, 0.8991104833287741, 61.2846501597982, 50.7505148895639, ZTF
ZTF_g, 26.0593, nan, 76.34879317253565, -11.882223304643725, 58768.4274420999, nan, 2.8711434508759077, -19.5302500389689, 51.6462002901981, ZTF
ZTF_r, 26.1043, nan, 76.34879317253565, -11.882223304643725, 58769.43815970002, nan, nan, nan, nan, ZTF
ZTF_g, 26.1491, nan, 76.34879317253565, -11.882223304643725, 58769.50143520022, nan, nan, nan, nan, ZTF
ZTF_r, 26.1075, nan, 76.34879317253565, -11.882223304643725, 58770.421770799905, nan, 1.7376569517658274, -46.741314728341, 74.80672571873, ZTF
ZTF_r, 26.0984, nan, 76.34879317253565, -11.882223304643725, 58770.42822920019, nan, 2.376798686534178, -34.8013413095824, 76.1840509247154, ZTF
ZTF_r, 26.1119, nan, 76.34879317253565, -11.882223304643725, 58771.49347219989, 21.912186557626683, 2.518063722916319, 47.8503784473016, 110.975669382418, ZTF
ZTF_r, 26.1146, nan, 76.34879317253565, -11.882223304643725, 58771.49437499978, 20.09235593732909, 0.4947388949799144, 256.387958965611, 116.828650411304, ZTF
ZTF_g, 25.5603, nan, 76.34879317253565, -11.882223304643725, 58772.33599539986, nan, nan, nan, nan, ZTF
ZTF_r, 26.119, nan, 76.34879317253565, -11.882223304643725, 58772.52173609985, nan, 3.8721698387588432, -2.61072920314423, 9.31090520262849, ZTF
ZTF_g, 26.1749, nan, 76.34879317253565, -11.882223304643725, 58775.437094899826, nan, nan, nan, nan, ZTF
ZTF_r, 26.1354, nan, 76.34879317253565, -11.882223304643725, 58776.46878470015, 21.322016163710217, 0.5716279283914697, 84.2080352585974, 44.3345856366908, ZTF
ZTF_r, 26.1293, nan, 76.34879317253565, -11.882223304643725, 58776.46923610009, nan, 1.129431067420013, -39.641825173922, 41.2371888533985, ZTF
ZTF_g, 26.169, nan, 76.34879317253565, -11.882223304643725, 58778.5025578998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1477, nan, 76.34879317253565, -11.882223304643725, 58781.48122690013, nan, nan, nan, nan, ZTF
ZTF_r, 26.0854, nan, 76.34879317253565, -11.882223304643725, 58784.39273149986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1135, nan, 76.34879317253565, -11.882223304643725, 58787.34466439998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1634, nan, 76.34879317253565, -11.882223304643725, 58787.43266199995, nan, nan, nan, nan, ZTF
ZTF_g, 26.1045, nan, 76.34879317253565, -11.882223304643725, 58791.31452549994, nan, nan, nan, nan, ZTF
ZTF_g, 25.9704, nan, 76.34879317253565, -11.882223304643725, 58794.27201389987, nan, nan, nan, nan, ZTF
ZTF_g, 26.0391, nan, 76.34879317253565, -11.882223304643725, 58802.25201389985, nan, nan, nan, nan, ZTF
ZTF_r, 26.0705, nan, 76.34879317253565, -11.882223304643725, 58805.37730319984, nan, nan, nan, nan, ZTF
ZTF_g, 26.1176, nan, 76.34879317253565, -11.882223304643725, 58805.487141199876, nan, nan, nan, nan, ZTF
ZTF_r, 26.1017, nan, 76.34879317253565, -11.882223304643725, 58812.29390050005, nan, nan, nan, nan, ZTF
ZTF_g, 26.152, nan, 76.34879317253565, -11.882223304643725, 58812.331736099906, nan, nan, nan, nan, ZTF
ZTF_g, 26.2894, nan, 76.34879317253565, -11.882223304643725, 58830.22935190005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2774, nan, 76.34879317253565, -11.882223304643725, 58830.27364580007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2343, nan, 76.34879317253565, -11.882223304643725, 58833.20795139996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2814, nan, 76.34879317253565, -11.882223304643725, 58833.27171299979, nan, nan, nan, nan, ZTF
ZTF_r, 25.7142, nan, 76.34879317253565, -11.882223304643725, 58833.32247690018, nan, nan, nan, nan, ZTF
ZTF_r, 25.8044, nan, 76.34879317253565, -11.882223304643725, 58833.32609950006, 20.694175980674267, 0.9657930465024673, 110.685213658271, 98.4576264779048, ZTF
ZTF_r, 26.2419, nan, 76.34879317253565, -11.882223304643725, 58833.349386599846, 23.479655780512775, 5.924329641334471, 12.732031012392, 69.4724449552431, ZTF
ZTF_g, 26.2609, nan, 76.34879317253565, -11.882223304643725, 58836.219826399814, nan, nan, nan, nan, ZTF
ZTF_r, 26.1863, nan, 76.34879317253565, -11.882223304643725, 58836.41914349981, nan, nan, nan, nan, ZTF
ZTF_g, 25.8257, nan, 76.34879317253565, -11.882223304643725, 58852.12837960012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2536, nan, 76.34879317253565, -11.882223304643725, 58852.179016199894, nan, nan, nan, nan, ZTF
ZTF_g, 26.2071, nan, 76.34879317253565, -11.882223304643725, 58856.12118060002, nan, nan, nan, nan, ZTF
ZTF_g, 26.1287, nan, 76.34879317253565, -11.882223304643725, 58860.10740739992, nan, nan, nan, nan, ZTF
ZTF_r, 26.249, nan, 76.34879317253565, -11.882223304643725, 58860.188796299975, nan, nan, nan, nan, ZTF
ZTF_r, 26.2566, nan, 76.34879317253565, -11.882223304643725, 58860.21430560015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2646, nan, 76.34879317253565, -11.882223304643725, 58861.213784699794, nan, nan, nan, nan, ZTF
ZTF_r, 26.2491, nan, 76.34879317253565, -11.882223304643725, 58861.216955999844, 22.849513452179423, 2.7375727623676487, 22.8999544835863, 57.7398924148268, ZTF
ZTF_r, 26.2496, nan, 76.34879317253565, -11.882223304643725, 58861.21967589995, nan, 0.6938922782073556, -108.253179502217, 69.1844345050531, ZTF
ZTF_g, 26.2776, nan, 76.34879317253565, -11.882223304643725, 58863.14880790003, nan, nan, nan, nan, ZTF
ZTF_r, 24.4512, nan, 76.34879317253565, -11.882223304643725, 58863.2105208002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2835, nan, 76.34879317253565, -11.882223304643725, 58866.23429400008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2523, nan, 76.34879317253565, -11.882223304643725, 58872.25866900012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2539, nan, 76.34879317253565, -11.882223304643725, 58872.26047449978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2754, nan, 76.34879317253565, -11.882223304643725, 58873.127499999944, nan, nan, nan, nan, ZTF
ZTF_r, 26.2712, nan, 76.34879317253565, -11.882223304643725, 58873.167627300136, nan, nan, nan, nan, ZTF
ZTF_r, 26.265, nan, 76.34879317253565, -11.882223304643725, 58873.242337999865, nan, nan, nan, nan, ZTF
ZTF_g, 26.2629, nan, 76.34879317253565, -11.882223304643725, 58875.16670140019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2393, nan, 76.34879317253565, -11.882223304643725, 58875.19510419993, nan, nan, nan, nan, ZTF
ZTF_r, 23.9739, nan, 76.34879317253565, -11.882223304643725, 58876.11225689994, nan, nan, nan, nan, ZTF
ZTF_g, 26.293, nan, 76.34879317253565, -11.882223304643725, 58876.16832179995, nan, nan, nan, nan, ZTF
ZTF_r, 26.247, nan, 76.34879317253565, -11.882223304643725, 58877.163344900124, nan, nan, nan, nan, ZTF
ZTF_r, 26.2746, nan, 76.34879317253565, -11.882223304643725, 58878.16811340023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2693, nan, 76.34879317253565, -11.882223304643725, 58878.16900460003, nan, nan, nan, nan, ZTF
ZTF_g, 26.2935, nan, 76.34879317253565, -11.882223304643725, 58878.1969792, nan, nan, nan, nan, ZTF
ZTF_g, 26.2948, nan, 76.34879317253565, -11.882223304643725, 58878.197881899774, nan, nan, nan, nan, ZTF
ZTF_g, 25.7086, nan, 76.34879317253565, -11.882223304643725, 58879.1582986, nan, nan, nan, nan, ZTF
ZTF_g, 26.2085, nan, 76.34879317253565, -11.882223304643725, 58879.16369209997, nan, 0.5853764857758597, -77.6090788455716, 41.8430643094974, ZTF
ZTF_r, 26.2664, nan, 76.34879317253565, -11.882223304643725, 58880.18208329985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2958, nan, 76.34879317253565, -11.882223304643725, 58881.16987269977, nan, nan, nan, nan, ZTF
ZTF_g, 26.3109, nan, 76.34879317253565, -11.882223304643725, 58881.170775500126, nan, nan, nan, nan, ZTF
ZTF_r, 26.2442, nan, 76.34879317253565, -11.882223304643725, 58881.2555670999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2463, nan, 76.34879317253565, -11.882223304643725, 58881.257361100055, nan, nan, nan, nan, ZTF
ZTF_r, 26.1443, nan, 76.34879317253565, -11.882223304643725, 58885.15787040023, nan, nan, nan, nan, ZTF
ZTF_g, 25.9442, nan, 76.34879317253565, -11.882223304643725, 58885.257696799934, nan, nan, nan, nan, ZTF
ZTF_r, 26.2668, nan, 76.34879317253565, -11.882223304643725, 58886.13092589984, nan, nan, nan, nan, ZTF
ZTF_g, 26.2747, nan, 76.34879317253565, -11.882223304643725, 58886.16498839995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2492, nan, 76.34879317253565, -11.882223304643725, 58887.226967600174, nan, nan, nan, nan, ZTF
ZTF_r, 26.2366, nan, 76.34879317253565, -11.882223304643725, 58890.146516200155, nan, nan, nan, nan, ZTF
ZTF_g, 26.2032, nan, 76.34879317253565, -11.882223304643725, 58890.2492244998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1826, nan, 76.34879317253565, -11.882223304643725, 58890.250127300154, nan, nan, nan, nan, ZTF
ZTF_r, 26.2545, nan, 76.34879317253565, -11.882223304643725, 58891.131018499844, nan, nan, nan, nan, ZTF
ZTF_r, 26.2316, nan, 76.34879317253565, -11.882223304643725, 58892.1447222, nan, nan, nan, nan, ZTF
ZTF_g, 26.2598, nan, 76.34879317253565, -11.882223304643725, 58892.16038190015, nan, nan, nan, nan, ZTF
