# Combined data from 'ATLAS-ZTF' for 'SN 2022rjs'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
244.1248957, 21.251441499999999, zr, 59725.392696800001, 16.0567856, 0.0121512404, 12231.233017366454, 136.88836397930234, 26.2754612, ATLAS-ZTF
244.12490729999999, 21.251427199999998, zr, 59726.380405099997, 16.1360588, 0.0123606222, 11609.920342883444, 132.17376237577494, 26.2981319, ATLAS-ZTF
244.1249498, 21.2514331, zr, 59727.2553472, 16.134058, 0.0123550938, 9647.191955341988, 109.77985351553069, 26.0950603, ATLAS-ZTF
244.1248856, 21.251470099999999, zr, 59727.256284700001, 16.1692963, 0.0124543943, 9908.90899957165, 113.66431295433857, 26.1593609, ATLAS-ZTF
244.12490650000001, 21.251429099999999, zr, 59727.317060200003, 16.1059227, 0.0122787002, 5910.548699242277, 66.84299112201313, 25.5349922, ATLAS-ZTF
244.1249005, 21.251441, zr, 59729.4458333, 16.1253319, 0.0123311309, 11290.892694265709, 128.2350861845493, 26.2571526, ATLAS-ZTF
244.12487150000001, 21.2514276, zr, 59730.291157400003, 16.0903568, 0.0122375172, 12255.774455833624, 138.13691580451245, 26.3112087, ATLAS-ZTF
244.12488389999999, 21.251427799999998, zr, 59731.303194400003, 16.1093788, 0.012287952, 11729.581575908545, 132.75097095703566, 26.2825851, ATLAS-ZTF
244.124922, 21.2514261, zr, 59731.360625000001, 16.1222878, 0.0123228263, 11620.653720474218, 131.89142690673486, 26.2853642, ATLAS-ZTF
244.1248885, 21.251475899999999, zr, 59732.304756899997, 16.0374107, 0.0121030025, 12656.934132179918, 141.09035396699744, 26.293232, ATLAS-ZTF
244.12484370000001, 21.251425000000001, zr, 59732.305705999999, 16.0949516, 0.0122495936, 12032.879289454286, 135.75846553492036, 26.2958755, ATLAS-ZTF
244.1248933, 21.2514669, zr, 59733.243275499997, 16.0586548, 0.0121559529, 12289.839182350997, 137.59760943268356, 26.2825203, ATLAS-ZTF
244.1248956, 21.2514732, zr, 59733.267789400001, 16.146183, 0.0123888003, 11524.736379907454, 131.50308232801825, 26.3002605, ATLAS-ZTF
244.1249244, 21.2514982, zr, 59734.268043999997, 16.079586, 0.0122094601, 9745.13455558417, 109.58723767716864, 26.0515556, ATLAS-ZTF
244.12485129999999, 21.251431199999999, zr, 59734.268981499998, 16.2172604, 0.0125962468, 8396.173416088639, 97.40881077850021, 26.0274639, ATLAS-ZTF
244.1249182, 21.2514486, zr, 59735.266643499999, 16.07267, 0.0121916318, 12066.917957725247, 135.49830986263115, 26.2766609, ATLAS-ZTF
244.1249052, 21.251424100000001, zr, 59735.301874999997, 16.1429291, 0.0123797106, 11516.15548875217, 131.30875764349514, 26.2961979, ATLAS-ZTF
244.12489310000001, 21.251442600000001, zr, 59736.337754599997, 16.0507164, 0.0121360105, 12565.258859172556, 140.45042689177617, 26.298645, ATLAS-ZTF
244.12487369999999, 21.251462, zr, 59736.349641200002, 16.1228638, 0.0123243993, 11694.090217317897, 132.74185447334867, 26.2927799, ATLAS-ZTF
244.1249018, 21.251482800000002, zr, 59737.225601899998, 16.1169567, 0.0123083582, 11887.92454848787, 134.7664680942992, 26.3047218, ATLAS-ZTF
244.12495440000001, 21.251428499999999, zr, 59737.278043999999, 16.0365562, 0.0121009033, 12974.679537985176, 144.60726440694083, 26.3192978, ATLAS-ZTF
244.12493850000001, 21.251530200000001, zr, 59738.265949100001, 16.0871296, 0.0122290738, 11736.177791028575, 132.18918528039882, 26.2609463, ATLAS-ZTF
244.1248683, 21.2514602, zr, 59738.2959606, 16.110466, 0.012290868, 11577.76046224349, 131.0638117743842, 26.2695274, ATLAS-ZTF
244.12494359999999, 21.251465100000001, zr, 59738.297847200003, 16.1499329, 0.0123993242, 11190.48011897357, 127.7975168744772, 26.2720547, ATLAS-ZTF
244.1248914, 21.2514593, zr, 59739.2698495, 16.0884838, 0.0122326128, 11987.180365403063, 135.05539866049148, 26.2852764, ATLAS-ZTF
244.12497189999999, 21.251472700000001, zr, 59739.3119907, 16.1307545, 0.0123459939, 11533.769821979491, 131.15142632448604, 26.2856827, ATLAS-ZTF
244.1248817, 21.251422900000001, zr, 59740.318518499997, 16.1213455, 0.0123202642, 11576.540620798633, 131.36343648229368, 26.2802925, ATLAS-ZTF
244.12489450000001, 21.251427799999998, zr, 59740.341516200002, 16.2703362, 0.0127625912, 10075.081315562436, 118.43037339436093, 26.2784576, ATLAS-ZTF
244.12490550000001, 21.251497799999999, zr, 59741.273622699999, 16.1657944, 0.0124443406, 10953.503213617436, 125.5453434785438, 26.264677, ATLAS-ZTF
244.1248861, 21.251415300000001, zr, 59741.352395800001, 16.174799, 0.0124702714, 10792.049285020932, 123.95256136491041, 26.2575588, ATLAS-ZTF
244.1249325, 21.251466499999999, zr, 59742.275011600002, 16.1487045, 0.012395869, 11302.204471969604, 129.03746364151112, 26.2816124, ATLAS-ZTF
244.12491929999999, 21.251415900000001, zr, 59742.377604200003, 16.1906204, 0.0125164902, 10893.708750943553, 125.58391092172734, 26.2835598, ATLAS-ZTF
244.12493169999999, 21.251412999999999, zr, 59743.333541699998, 16.1851082, 0.0125002908, 11200.19541310763, 128.9500148075662, 26.3081722, ATLAS-ZTF
244.1249215, 21.251430299999999, zr, 59744.389861099997, 16.1776543, 0.012478549, 11147.411675974658, 128.11907921299365, 26.2955894, ATLAS-ZTF
244.12496250000001, 21.251490499999999, zr, 59747.3514583, 16.1423302, 0.0123780379, 11416.186105799947, 130.15130532791335, 26.2861328, ATLAS-ZTF
244.12487780000001, 21.251475500000002, zr, 59747.357662000002, 16.1624603, 0.0124348132, 11259.75549666389, 128.9566983813343, 26.2912827, ATLAS-ZTF
244.12490310000001, 21.251438799999999, zr, 59748.297164399999, 16.1094666, 0.0122881848, 11947.215020601374, 135.2166257099167, 26.3026333, ATLAS-ZTF
244.12488329999999, 21.251394399999999, zr, 59749.319120400003, 16.1729488, 0.012464921, 11182.227406281287, 128.37886460126123, 26.2942696, ATLAS-ZTF
244.1249013, 21.251432000000001, zr, 59749.320057899997, 16.1373329, 0.012364151, 11600.950133799079, 132.10934531718536, 26.2985668, ATLAS-ZTF
244.1249162, 21.2514495, zr, 59749.356226900003, 16.1622963, 0.0124343419, 11210.176230219662, 128.38400653394137, 26.2863274, ATLAS-ZTF
244.1249181, 21.251473900000001, zr, 59750.2981019, 16.1186504, 0.0123129459, 11580.019214276628, 131.32485541284152, 26.2779236, ATLAS-ZTF
244.12494699999999, 21.2514775, zr, 59751.2902894, 16.04422, 0.0121198269, 12356.994119437828, 137.9383215513824, 26.2740021, ATLAS-ZTF
244.12488970000001, 21.251455799999999, zr, 59751.3606019, 16.1209526, 0.0123191942, 11331.209782113272, 128.56840659365318, 26.2566433, ATLAS-ZTF
244.12488339999999, 21.251480099999998, zr, 59751.368449100002, 16.1231251, 0.0123251099, 11299.781350102547, 128.2733746702403, 26.2558002, ATLAS-ZTF
244.12487659999999, 21.2514453, zr, 59752.275034699996, 16.0673027, 0.0121778995, 11598.484327910826, 130.09161514429596, 26.2283058, ATLAS-ZTF
244.12490879999999, 21.2514222, zr, 59753.214108799999, 16.1070232, 0.0122816451, 11335.032247329063, 128.21976705636666, 26.2430801, ATLAS-ZTF
244.1248678, 21.251398399999999, zr, 59753.317465300002, 16.0911751, 0.0122396611, 11481.592261999587, 129.433648393961, 26.2411804, ATLAS-ZTF
244.12491120000001, 21.2514413, zr, 59753.329421299997, 16.1576118, 0.0124210129, 10823.187943761292, 123.81917124936595, 26.2434998, ATLAS-ZTF
244.12486480000001, 21.251414199999999, zr, 59756.226840299998, 16.0943413, 0.0122479852, 12133.004537056939, 136.87013415428206, 26.3042622, ATLAS-ZTF
244.1249459, 21.2514763, zr, 59756.3420023, 16.1563473, 0.012417431, 11354.163924140637, 129.8561717596163, 26.2942352, ATLAS-ZTF
244.12495749999999, 21.251491300000001, zr, 59756.342951400002, 16.1028671, 0.0122705577, 11987.244401060589, 135.47505687164895, 26.2996655, ATLAS-ZTF
244.12495089999999, 21.251430200000001, zr, 59758.289421300004, 16.1266022, 0.0123346047, 11145.238333144545, 126.61649167096688, 26.2443256, ATLAS-ZTF
244.12492080000001, 21.251475200000002, zr, 59758.298599499998, 16.1542473, 0.0124114864, 10880.684060726002, 124.38146729433394, 26.2458878, ATLAS-ZTF
244.12493950000001, 21.251400700000001, zr, 59758.310601899997, 16.1279755, 0.0123383654, 11021.988663432734, 125.25447983415647, 26.2336254, ATLAS-ZTF
244.1248713, 21.251437200000002, zr, 59759.312233800003, 16.1298065, 0.0123433899, 11341.426431855854, 128.93707316479205, 26.2664757, ATLAS-ZTF
244.12491349999999, 21.251425900000001, zr, 59760.306064800003, 16.0633583, 0.0121678617, 12288.414157525198, 137.7164391551244, 26.2870979, ATLAS-ZTF
244.12494699999999, 21.251504499999999, zr, 59761.228773100003, 16.0738201, 0.0121945869, 12050.394919902079, 135.34557232785707, 26.2763233, ATLAS-ZTF
244.12491600000001, 21.251419899999998, zr, 59761.342615699999, 16.2251053, 0.0126202041, 10489.228831004735, 121.9229939268478, 26.2769642, ATLAS-ZTF
244.1249249, 21.251400199999999, zr, 59762.257164399998, 16.1644783, 0.0124405725, 11378.12550789482, 130.3727320455323, 26.3046551, ATLAS-ZTF
244.1249024, 21.251451299999999, zr, 59762.277256900001, 16.1021843, 0.0122687407, 12056.450849525181, 136.2370238616763, 26.305233, ATLAS-ZTF
244.12489059999999, 21.2514331, zr, 59762.278217599996, 16.0805779, 0.0122120287, 12314.281579875993, 138.5072722216423, 26.3066006, ATLAS-ZTF
244.1249018, 21.2514529, zr, 59763.253136599997, 16.0710659, 0.0121875163, 12356.2566388962, 138.70043066960102, 26.3007832, ATLAS-ZTF
244.12491940000001, 21.251469199999999, zr, 59763.274849499998, 16.1113205, 0.0122931609, 11898.873295827329, 134.72403638497477, 26.3000851, ATLAS-ZTF
244.12492889999999, 21.251446300000001, zr, 59764.255312499998, 16.1160202, 0.0123058297, 11969.230759671984, 135.66031483802027, 26.3111858, ATLAS-ZTF
244.12493549999999, 21.251362499999999, zr, 59764.288946799999, 16.1564808, 0.0124178082, 11543.458873552649, 132.0251250977652, 26.3123207, ATLAS-ZTF
244.1249358, 21.2514444, zr, 59764.289895800001, 16.1166687, 0.0123075815, 11887.882941664731, 134.75749222122724, 26.30443, ATLAS-ZTF
244.1249162, 21.251472199999998, zr, 59765.229259300002, 16.0650482, 0.0121721542, 12347.18627076235, 138.42391417473542, 26.2939682, ATLAS-ZTF
244.1249469, 21.251442000000001, zr, 59765.322361099999, 16.1353531, 0.0123586701, 11608.330383065202, 132.13479018880923, 26.2972775, ATLAS-ZTF
244.12486709999999, 21.2513921, zr, 59766.2335532, 15.9835424, 0.0119746793, 13402.394584467425, 147.81617882661155, 26.3014984, ATLAS-ZTF
244.1249258, 21.251436500000001, zr, 59766.265590299998, 16.1280556, 0.0123385843, 11737.641477654734, 133.389563892716, 26.3020077, ATLAS-ZTF
244.12493309999999, 21.2513869, zr, 59766.346006899999, 16.1493187, 0.0123975994, 11176.86486288474, 127.62427236996255, 26.2701187, ATLAS-ZTF
244.12493760000001, 21.251442000000001, zr, 59772.185891200003, 16.1532555, 0.012408684, 11165.795768828648, 127.6118735810208, 26.2729797, ATLAS-ZTF
244.1248799, 21.251464599999998, zr, 59772.245787, 16.1468887, 0.0123907775, 11257.8567966007, 128.47835236793745, 26.275528, ATLAS-ZTF
244.1249478, 21.251443200000001, zr, 59772.270601900003, 16.1559086, 0.0124161877, 10941.00357650492, 125.11837906567631, 26.2535515, ATLAS-ZTF
244.12495960000001, 21.251475599999999, zr, 59773.211435199999, 16.0515633, 0.0121381264, 12551.16156285797, 140.31731174583996, 26.2982731, ATLAS-ZTF
244.12491689999999, 21.251453000000001, zr, 59773.233402799997, 15.9915419, 0.0119932098, 13116.986754666106, 144.8922614932758, 26.2861271, ATLAS-ZTF
244.1248822, 21.251464800000001, zr, 59773.292060200001, 16.1058884, 0.0122786127, 11499.699184854297, 130.05033067750279, 26.2576046, ATLAS-ZTF
244.12488780000001, 21.251397300000001, zr, 59773.315428200003, 16.1677799, 0.0124500357, 10733.136188857721, 123.07587067524291, 26.2445965, ATLAS-ZTF
244.12490750000001, 21.251419599999998, zr, 59773.392627300003, 16.2045784, 0.012557975, 9010.476534609565, 104.21807669655895, 26.0914478, ATLAS-ZTF
244.12489629999999, 21.251432699999999, zr, 59774.186805600002, 16.0830822, 0.0122185256, 11552.364412390805, 130.00658879637413, 26.2397594, ATLAS-ZTF
244.1249238, 21.251429699999999, zr, 59774.247743100001, 16.0877762, 0.0122307604, 11415.504773832725, 128.59505202270344, 26.231514, ATLAS-ZTF
244.1248836, 21.251456000000001, zr, 59774.295590299997, 16.201725, 0.0125494385, 10286.58265285575, 118.89705419369135, 26.2324028, ATLAS-ZTF
244.12490310000001, 21.2514255, zr, 59774.386273099997, 16.1850204, 0.0125000328, 9382.840202589661, 108.02422335695924, 26.1158562, ATLAS-ZTF
244.1249401, 21.251433200000001, zr, 59775.249884299999, 16.0736885, 0.012194247, 11930.918525989415, 133.99992263793163, 26.2653732, ATLAS-ZTF
244.12491610000001, 21.2514273, zr, 59775.299872700001, 16.3199234, 0.0129273133, 9280.726193496203, 110.50092520546347, 26.2388783, ATLAS-ZTF
244.12493319999999, 21.251435300000001, zr, 59775.301284699999, 16.3213272, 0.0129321143, 9340.868969745658, 111.25831914666989, 26.2472954, ATLAS-ZTF
244.12488160000001, 21.251451800000002, zr, 59775.317361100002, 16.1515408, 0.0124038514, 10605.178922498704, 121.15748083982378, 26.2153358, ATLAS-ZTF
244.1249162, 21.251424799999999, zr, 59775.319294000001, 16.153614, 0.0124096982, 10693.537579992533, 122.22450856525337, 26.2264175, ATLAS-ZTF
244.12489299999999, 21.251423200000001, zr, 59776.272592599998, 16.3336048, 0.0129744019, 9533.087077718197, 113.9191108779191, 26.2816887, ATLAS-ZTF
244.12491320000001, 21.251412699999999, zr, 59777.212419000003, 16.1251984, 0.0123307649, 11363.721982188488, 129.0584062106906, 26.2639999, ATLAS-ZTF
244.12492950000001, 21.2514611, zr, 59779.234791700001, 16.161993, 0.0124334786, 10923.35479641238, 125.09051232353113, 26.2578831, ATLAS-ZTF
244.12492689999999, 21.251418099999999, zr, 59779.304849499997, 16.1266232, 0.0123346597, 10881.008761534707, 123.6152388380085, 26.2182961, ATLAS-ZTF
244.12485179999999, 21.251443099999999, zr, 59785.189548599999, 16.0381432, 0.0121048084, 12505.734377400837, 139.42568910967964, 26.2809162, ATLAS-ZTF
244.12490930000001, 21.251473399999998, zr, 59787.275474499998, 16.1432114, 0.0123804947, 10382.65826804395, 118.39196767695962, 26.1839828, ATLAS-ZTF
244.1248602, 21.251470300000001, zr, 59789.227835600002, 16.1831665, 0.0124946097, 10374.618127065749, 119.39069887893129, 26.2230968, ATLAS-ZTF
244.124898, 21.2514845, zr, 59794.235856500003, 16.1674232, 0.0124490131, 10213.17186074809, 117.10386899673144, 26.1903248, ATLAS-ZTF
244.1249133, 21.2514368, zr, 59797.2203935, 16.0479774, 0.0121291708, 12621.429913260019, 140.99877897344632, 26.3007488, ATLAS-ZTF
244.1249072, 21.2514693, zr, 59799.193044, 16.1384926, 0.0123673659, 10744.813456660873, 122.39164445600463, 26.2164898, ATLAS-ZTF
244.12488730000001, 21.251390499999999, zr, 59801.173703699998, 16.1118507, 0.0122945867, 11651.274655417385, 131.93592125672285, 26.2777843, ATLAS-ZTF
244.12496110000001, 21.251454299999999, zr, 59806.195358800003, 16.0986919, 0.0122594768, 11554.841698097167, 130.4702865251249, 26.2556019, ATLAS-ZTF
244.12493559999999, 21.251389700000001, zr, 59808.225231500001, 16.1034908, 0.0122722154, 10268.852599960843, 116.07015632829841, 26.1322956, ATLAS-ZTF
244.1248827, 21.251437800000001, zr, 59814.235462999997, 16.1160488, 0.012305906, 10912.095546018734, 123.67941813475734, 26.2108192, ATLAS-ZTF
244.12493040000001, 21.251446000000001, zr, 59818.218287000003, 15.8985281, 0.0117886849, 13493.845086083471, 146.5132019289056, 26.2238674, ATLAS-ZTF
244.12492219999999, 21.2514307, zr, 59823.158645800002, 16.1271095, 0.0123359915, 11196.871136702159, 127.21737247375233, 26.2498512, ATLAS-ZTF
244.12496809999999, 21.2513848, zr, 59825.157419000003, 16.1788883, 0.0124821356, 10450.916070273983, 120.14866130621425, 26.2267742, ATLAS-ZTF
244.12492990000001, 21.251417700000001, zr, 59828.163287000003, 16.0923615, 0.0122427754, 11425.615371210442, 128.8353857810964, 26.2370605, ATLAS-ZTF
244.12489579999999, 21.251422300000002, zr, 59842.184155100003, 16.1392784, 0.012369547, 11001.735510681103, 125.34028420951019, 26.2429314, ATLAS-ZTF
244.12494950000001, 21.251471500000001, zr, 59844.136932900001, 16.0980053, 0.0122576598, 11929.84936540322, 134.68468155110924, 26.2895927, ATLAS-ZTF
244.1249262, 21.251461500000001, zr, 59853.1746528, 16.0562477, 0.0121498872, 11416.327003595532, 127.75394679124625, 26.2000637, ATLAS-ZTF
244.12491180000001, 21.251405699999999, zr, 59860.155544000001, 16.1930847, 0.0125237647, 9002.756006167352, 103.84511208030384, 26.0790234, ATLAS-ZTF
244.12490819999999, 21.251455, zr, 59862.134733799998, 16.1726685, 0.0124641135, 10109.068049017453, 116.05081509669873, 26.1844463, ATLAS-ZTF
244.12492829999999, 21.2514486, zr, 59866.102939800003, 16.2464142, 0.0126863709, 9897.165669084954, 115.64421816874876, 26.2351913, ATLAS-ZTF
244.12488400000001, 21.251444299999999, zr, 59866.105960599998, 16.1200218, 0.0123166684, 11041.505166479, 125.25561658202628, 26.2275925, ATLAS-ZTF
244.12490120000001, 21.251453099999999, zr, 59866.108993100002, 16.1407051, 0.0123735135, 10820.278522579752, 123.3125153109602, 26.2263012, ATLAS-ZTF
244.1248664, 21.251428499999999, zr, 59866.112013899998, 16.1339054, 0.0123546738, 10860.117397830241, 123.57809133737729, 26.2234917, ATLAS-ZTF
244.1248855, 21.2514544, zr, 59866.1150347, 16.1352787, 0.0123584662, 10830.186115747878, 123.27533010746023, 26.2218685, ATLAS-ZTF
244.12490629999999, 21.2514529, zr, 59867.1027894, 16.1557236, 0.0124156596, 10643.833688111303, 121.71484687667918, 26.2234688, ATLAS-ZTF
244.12487849999999, 21.251428799999999, zr, 59867.105798600001, 16.1408234, 0.0123738423, 10712.038379164867, 122.08220839873509, 26.2155037, ATLAS-ZTF
244.12495939999999, 21.251435799999999, zr, 59867.108819399997, 16.2514038, 0.0127021, 9654.398032751862, 112.94744406090435, 26.2132168, ATLAS-ZTF
244.1248732, 21.251449000000001, zr, 59867.111828699999, 16.1871204, 0.0125061935, 10211.449643062044, 117.62190907144812, 26.2098389, ATLAS-ZTF
244.1248798, 21.2514228, zr, 59867.114838000001, 16.1481228, 0.0123942373, 10545.340322787699, 120.38048450176332, 26.2057743, ATLAS-ZTF
244.12489020000001, 21.251441100000001, zr, 59869.101238399999, 16.0702801, 0.0121855056, 11392.625987280679, 127.86246526396383, 26.2118397, ATLAS-ZTF
244.12485229999999, 21.251461299999999, zr, 59869.104166700003, 16.1865578, 0.0125045413, 10183.502163580139, 117.28449583340077, 26.2063007, ATLAS-ZTF
244.12490879999999, 21.251445199999999, zr, 59869.1071065, 16.1459389, 0.0123881176, 10613.510160465721, 121.0988557261333, 26.2105865, ATLAS-ZTF
244.12492660000001, 21.2514255, zr, 59869.110034700003, 16.1639023, 0.0124389268, 10353.043529225219, 118.61145465434193, 26.2015724, ATLAS-ZTF
244.1249133, 21.251447800000001, zr, 59869.112963, 16.1360703, 0.0123606557, 10632.750911945677, 121.04945251936203, 26.2026844, ATLAS-ZTF
244.12485749999999, 21.2514067, zr, 59870.100463000002, 16.1325436, 0.0123509187, 10382.165796468218, 118.10353667875107, 26.1732635, ATLAS-ZTF
244.12489629999999, 21.251455400000001, zr, 59870.103391199998, 16.0582352, 0.012154893, 11278.085949690756, 126.25896360694064, 26.1888237, ATLAS-ZTF
244.12491109999999, 21.2514693, zr, 59870.106319400002, 16.1393547, 0.0123697594, 10239.616228906094, 116.65963476655016, 26.1650639, ATLAS-ZTF
244.12493140000001, 21.251428199999999, zr, 59870.109247699998, 16.181036, 0.0124883903, 9860.617669099232, 113.41911737964033, 26.1657963, ATLAS-ZTF
244.1248635, 21.2514979, zr, 59870.112175900002, 16.1405106, 0.0123729734, 10230.032183569383, 116.58072700693013, 26.1652031, ATLAS-ZTF
244.12491929999999, 21.251438799999999, zr, 59871.099618100001, 16.1976852, 0.0125374021, 10362.869760032563, 119.66393357989008, 26.2363853, ATLAS-ZTF
244.12490210000001, 21.251430200000001, zr, 59871.102604200001, 16.134491, 0.0123562878, 11001.290682164958, 125.20086669723884, 26.2381001, ATLAS-ZTF
244.1248678, 21.251387000000001, zr, 59871.105590300001, 16.1759377, 0.0124735693, 10555.292678904696, 121.26534432130398, 26.2346134, ATLAS-ZTF
244.1249, 21.251445499999999, zr, 59871.108564800001, 16.1801338, 0.0124857593, 10410.438910051962, 119.71806214864081, 26.2238064, ATLAS-ZTF
244.12489740000001, 21.251434499999998, zr, 59871.111550900001, 16.1199398, 0.0123164458, 11031.345326357206, 125.13810096572129, 26.226511, ATLAS-ZTF
244.12490529999999, 21.251425699999999, zr, 59872.098796300001, 16.1455879, 0.012387136, 10890.226687854369, 124.24631182243125, 26.2381802, ATLAS-ZTF
244.12492349999999, 21.251464599999998, zr, 59872.101782400001, 16.1543961, 0.0124119073, 10760.812892253356, 123.01534341948867, 26.2340088, ATLAS-ZTF
244.1249071, 21.2514304, zr, 59872.104768500001, 16.126688, 0.0123348404, 10950.291490478212, 124.40415754452673, 26.2252522, ATLAS-ZTF
244.12491370000001, 21.2514237, zr, 59872.107743100001, 16.1499882, 0.0123994779, 10711.191896774084, 122.3254660060786, 26.2245827, ATLAS-ZTF
244.1248823, 21.251451899999999, zr, 59872.110729200002, 16.1168327, 0.0123080229, 11031.171587544075, 125.05055272018664, 26.2233868, ATLAS-ZTF
244.12488110000001, 21.251489299999999, zr, 59873.098009300003, 16.1980019, 0.0125383455, 10080.516852274368, 116.41225793013432, 26.2067089, ATLAS-ZTF
244.12492900000001, 21.251436999999999, zr, 59873.100972200002, 16.1538162, 0.0124102663, 10438.861126916026, 119.31908127039547, 26.200449, ATLAS-ZTF
244.12489260000001, 21.251465400000001, zr, 59873.1039236, 16.1830215, 0.0124941878, 10136.169865591954, 116.642706873369, 26.1977062, ATLAS-ZTF
244.12490299999999, 21.251436200000001, zr, 59873.106874999998, 16.099947, 0.0122628026, 10879.70901437706, 122.88042289099829, 26.1914902, ATLAS-ZTF
244.12495240000001, 21.2514933, zr, 59873.109814800002, 16.2001076, 0.0125446133, 9805.84084289586, 113.29684035255853, 26.1788197, ATLAS-ZTF
244.12492169999999, 21.2514352, zr, 59887.077349500003, 16.1166286, 0.0123074725, 10651.147525623219, 120.73715944127845, 26.1851196, ATLAS-ZTF
244.12492219999999, 21.251432399999999, zr, 59887.0797685, 16.109951, 0.0122894868, 10552.735187462406, 119.44678571265423, 26.1683636, ATLAS-ZTF
244.1248698, 21.251387900000001, zr, 59887.082187499997, 16.1751308, 0.0124712307, 9967.973620761528, 114.49641090648224, 26.171648, ATLAS-ZTF
244.12489070000001, 21.251425600000001, zr, 59887.084606500001, 16.1322365, 0.0123500712, 10360.339807174347, 117.84716555832384, 26.1706715, ATLAS-ZTF
244.1248837, 21.2514526, zr, 59887.087036999998, 16.1443882, 0.0123837832, 10068.765817093055, 114.84319342397579, 26.1518288, ATLAS-ZTF
244.12491929999999, 21.251441700000001, zr, 59888.080312500002, 16.3792648, 0.0131368469, 3049.9814642285955, 36.903199292626226, 25.0900078, ATLAS-ZTF
244.1249124, 21.2514535, zr, 59888.082731499999, 16.0484943, 0.0121304607, 10113.207545027873, 112.99049081929914, 26.0607166, ATLAS-ZTF
244.1248071, 21.251405599999998, zr, 59888.085150500003, 16.0220413, 0.0120655326, 5258.610448557713, 58.43770845967883, 25.3242188, ATLAS-ZTF
244.1248855, 21.251472199999998, zr, 59889.074953700001, 16.174099, 0.0124682477, 10228.756496173366, 117.46377167710335, 26.1986561, ATLAS-ZTF
244.1249028, 21.251454599999999, zr, 59889.077372699998, 16.2024841, 0.0125517072, 9572.64161722329, 110.6649977990628, 26.1550636, ATLAS-ZTF
244.12488669999999, 21.251438100000001, zr, 59889.079791700002, 16.1212807, 0.0123200901, 10552.975260072017, 119.7469564498141, 26.179718, ATLAS-ZTF
244.1248971, 21.251432000000001, zr, 59889.082210599998, 16.1521072, 0.0124054477, 10389.538098989724, 118.70919561247082, 26.1935978, ATLAS-ZTF
244.12489120000001, 21.251430899999999, zr, 59889.084629600002, 16.1502609, 0.0124002462, 10322.75167402708, 117.89665082404954, 26.1847496, ATLAS-ZTF
244.12494480000001, 21.2514906, zr, 59890.075370400002, 16.1852245, 0.0125006344, 10192.23714657082, 117.34842195463506, 26.2058983, ATLAS-ZTF
244.1248884, 21.251480300000001, zr, 59890.077766199996, 16.1994553, 0.0125426697, 9969.601517136647, 115.17108697496217, 26.1961498, ATLAS-ZTF
244.12488310000001, 21.2514769, zr, 59890.080150499998, 16.2236404, 0.0126157124, 9778.953026801253, 113.62654981807208, 26.1993713, ATLAS-ZTF
244.1248999, 21.2514413, zr, 59890.0825463, 16.1787186, 0.0124816429, 10126.48677815943, 116.41427378275066, 26.1923656, ATLAS-ZTF
244.12492180000001, 21.2514334, zr, 59890.084930600002, 16.191843, 0.0125201, 9887.000588352488, 114.01133675357909, 26.1795044, ATLAS-ZTF
244.12491069999999, 21.2514492, zr, 59894.072661999999, 16.2429829, 0.0126756094, 9528.716369746673, 111.24459722074165, 26.1905689, ATLAS-ZTF
244.12490790000001, 21.251428700000002, zr, 59894.077372699998, 16.1935387, 0.0125251086, 9649.362012137693, 111.31553557216331, 26.1547852, ATLAS-ZTF
244.12490210000001, 21.251480699999998, zr, 59894.079826399997, 16.0961056, 0.0122526381, 10442.932719704366, 117.84950594485393, 26.1431618, ATLAS-ZTF
244.1249205, 21.2515201, zr, 59894.082280100003, 16.1211281, 0.0123196747, 10158.362815354185, 115.26531474339019, 26.1381874, ATLAS-ZTF
244.12534590000001, 21.252115700000001, zr, 59719.322500000002, 17.874157, 0.0259861387, 2312.421720309373, 55.345774870092406, 26.2843246, ATLAS-ZTF
244.1252293, 21.252165600000001, zr, 59719.394999999997, 17.681633, 0.0231301524, 2764.836664396438, 58.90113374532235, 26.2858067, ATLAS-ZTF
244.1254749, 21.252227999999999, zr, 59724.312465299998, 17.9093437, 0.0265653562, 2152.2759856231633, 52.661022031150345, 26.2415886, ATLAS-ZTF
244.12556520000001, 21.2521819, zr, 59725.3188773, 18.1362457, 0.0307821985, 1795.225960952847, 50.89726366333555, 26.2715435, ATLAS-ZTF
244.12557910000001, 21.252113699999999, zr, 59737.278043999999, 18.0990086, 0.0300293434, 1941.4029267206633, 53.6954141427449, 26.3192978, ATLAS-ZTF
244.12532880000001, 21.251965299999998, zr, 59743.333541699998, 17.7287979, 0.0237832665, 2702.4005461684874, 59.196618937091266, 26.3081722, ATLAS-ZTF
244.12537359999999, 21.252160100000001, zr, 59749.320057899997, 17.9329491, 0.0269645359, 2219.4587612047712, 55.120825098033535, 26.2985668, ATLAS-ZTF
244.1254667, 21.252100800000001, zr, 59758.310601899997, 17.9035492, 0.0264686756, 2147.98122016329, 52.36467003885145, 26.2336254, ATLAS-ZTF
244.1255673, 21.252144900000001, zr, 59766.346006899999, 18.0519238, 0.0291129015, 1937.6617221170306, 51.956409493483, 26.2701187, ATLAS-ZTF
244.12547760000001, 21.252120900000001, zr, 59772.185891200003, 17.8878517, 0.0262093451, 2259.702156131006, 54.54852971992889, 26.2729797, ATLAS-ZTF
