MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58266.46243,-19.559,0.454,-54,25,o,0,1.41,246.30213,40.84029,3002.32,2581.22,3.33,3.14,10.6,-0.43,18.52,19.63,01a58266o0472o
58266.467065,-19.453,0.404,-60,24,o,0,1.52,246.30213,40.84029,2943.84,2521.39,3.09,2.9,6.7,-0.456,18.63,19.64,01a58266o0482o
58266.481056,-19.516,0.391,-57,22,o,0,1.54,246.30213,40.84029,2934.56,2692.33,3.23,2.93,0.4,-0.439,18.6,19.63,01a58266o0512o
58270.45604,-19.626,0.682,-51,35,o,0,1.57,246.30213,40.84029,3730.41,4595.13,2.98,2.83,1.2,-0.454,18.01,18.76,01a58270o0476o
58270.467227,-19.622,0.405,-51,21,o,0,1.23,246.30213,40.84029,3764.1,4678.98,3.06,2.96,-3.5,-0.432,18.79,19.94,01a58270o0500o
58270.470987,-21.34,1.83,-11,19,o,0,1.29,246.30213,40.84029,3706.73,4616.64,3.02,2.97,26.0,-0.439,18.81,19.93,01a58270o0508o
58270.485992,-21.143,1.641,-13,21,o,0,1.24,246.30213,40.84029,3686.84,4790.0,3.02,2.94,15.5,-0.446,18.77,19.89,01a58270o0540o
58272.457594,-20.868,2.613,-16,43,o,0,1.68,246.30213,40.84029,6022.47,6736.13,2.26,2.07,-33.3,-0.444,18.54,19.8,02a58272o0477o
58272.464244,-20.534,0.551,-22,12,o,0,2.98,246.30213,40.84029,6007.11,6697.07,2.27,2.03,-40.7,-0.445,19.39,20.33,02a58272o0491o
58272.477354,-22.081,2.49,-5,13,o,0,3.59,246.30213,40.84029,6067.14,6775.09,2.18,2.0,-35.8,-0.455,19.31,20.18,02a58272o0519o
58272.48165,21.055,1.088,14,15,o,0,1.59,246.30213,40.84029,6079.67,6657.44,2.5,2.1,-46.3,-0.421,19.31,20.22,02a58272o0528o
58274.442404,24.891,32.5,0,13,o,0,1.36,246.30213,40.84029,981.77,2614.75,3.07,2.99,-51.8,-0.429,19.3,20.95,01a58274o0446o
58274.453172,-20.169,0.44,-31,14,o,0,1.67,246.30213,40.84029,999.64,2696.96,3.15,3.0,-2.7,-0.436,19.24,20.84,01a58274o0469o
58274.472887,-19.942,0.312,-38,12,o,0,2.51,246.30213,40.84029,949.75,2695.88,3.08,2.94,-10.9,-0.436,19.21,20.74,01a58274o0511o
58274.473359,18.469,2.163,149,322,o,0,0.02,246.30213,40.84029,10527.61,2649.06,3.96,2.92,-84.2,-0.438,19.21,20.69,01a58274o0512o
58274.47667,-20.297,0.581,-28,16,o,0,1.37,246.30213,40.84029,939.88,2827.52,3.59,3.1,-12.2,-0.397,19.2,20.73,01a58274o0519o
58278.448388,-20.879,0.812,-16,13,o,0,1.48,246.30213,40.84029,3241.39,3508.31,3.04,2.86,-82.1,-0.438,19.37,21.18,01a58278o0404o
58278.459067,-20.552,0.564,-22,12,o,0,1.76,246.30213,40.84029,3262.12,3590.32,3.1,2.95,88.3,-0.432,19.36,21.16,01a58278o0427o
58278.463803,-20.352,0.433,-26,11,o,0,1.6,246.30213,40.84029,3206.11,3530.66,3.08,2.92,85.2,-0.434,19.34,21.17,01a58278o0437o
58278.47874,19.911,0.291,39,12,o,0,1.87,246.30213,40.84029,3204.11,3704.49,3.12,2.93,85.4,-0.437,19.31,21.11,01a58278o0469o
58280.452898,-18.099,0.661,-209,138,c,0,1.18,246.30213,40.84029,8163.75,7893.34,2.55,2.53,51.9,-0.417,16.9,18.57,02a58280o0450c
58280.460099,21.634,2.655,8,21,c,0,1.4,246.30213,40.84029,8148.74,7854.18,2.55,2.48,38.7,-0.419,18.91,20.73,02a58280o0465c
58280.477531,19.051,0.509,87,44,c,0,1.51,246.30213,40.84029,8223.03,7816.16,2.53,2.5,-19.1,-0.409,18.24,19.92,02a58280o0502c
58282.442499,-21.197,1.07,-12,13,o,0,1.98,246.30213,40.84029,2013.97,3089.35,2.81,2.65,4.1,-0.474,19.48,21.32,01a58282o0369o
58282.451999,0.0,21.217,0,12,o,0,2.05,246.30213,40.84029,2046.11,3126.58,2.98,2.95,42.0,-0.447,19.35,21.16,01a58282o0386o
58282.473449,-19.45,0.176,-60,11,o,0,2.74,246.30213,40.84029,1987.19,3048.2,2.96,2.87,-5.1,-0.449,19.37,21.15,01a58282o0422o
58282.478011,-22.312,2.909,-4,13,o,0,1.61,246.30213,40.84029,1961.07,3161.77,3.08,2.86,-4.1,-0.443,19.38,21.19,01a58282o0430o
58284.449011,20.957,0.504,15,8,c,0,4.57,246.30213,40.84029,5684.08,8577.27,2.41,2.3,16.2,-0.459,19.87,21.84,02a58284o0440c
58284.457063,-23.046,3.167,-2,7,c,0,4.02,246.30213,40.84029,5654.39,8538.11,2.46,2.32,18.1,-0.46,19.87,21.83,02a58284o0457c
58284.470884,20.482,0.36,23,8,c,0,2.29,246.30213,40.84029,5714.86,8615.82,2.71,2.54,18.0,-0.431,19.73,21.79,02a58284o0487c
58284.474795,20.732,0.442,18,8,c,0,2.52,246.30213,40.84029,5742.57,8497.52,2.56,2.48,-3.2,-0.419,19.85,21.78,02a58284o0495c
58286.435276,-20.958,0.821,-15,12,o,0,1.99,246.30213,40.84029,4847.31,5395.4,2.94,2.87,-7.6,-0.44,19.36,21.15,01a58286o0374o
58286.444653,-19.62,0.209,-52,11,o,0,1.82,246.30213,40.84029,4862.32,5413.01,2.87,2.83,-24.0,-0.445,19.4,21.17,01a58286o0394o
58286.457158,-20.494,0.57,-23,13,o,0,2.26,246.30213,40.84029,4801.38,5354.66,2.82,2.77,-55.1,-0.453,19.38,21.15,01a58286o0421o
58286.461454,-19.701,0.253,-48,12,o,0,1.88,246.30213,40.84029,4789.58,5470.14,3.23,2.83,2.9,-0.429,19.33,21.11,01a58286o0430o
58290.417808,-19.604,0.246,-52,13,o,0,2.63,246.30213,40.84029,4505.57,5284.97,3.01,2.73,-0.1,-0.463,19.28,20.77,01a58290o0387o
58290.424928,-20.37,0.49,-26,13,o,0,15.92,246.30213,40.84029,4536.41,5321.86,2.8,2.71,-24.3,-0.47,19.27,20.76,01a58290o0402o
58290.437507,-21.109,1.064,-13,14,o,0,3.1,246.30213,40.84029,4475.4,5244.03,2.79,2.65,-14.4,-0.474,19.27,20.68,01a58290o0429o
58290.442703,-19.756,0.342,-46,16,o,0,1.98,246.30213,40.84029,4450.15,5359.58,3.15,2.76,-0.4,-0.44,19.23,20.68,01a58290o0440o
58292.426584,0.0,21.271,0,11,o,0,10.2,246.30213,40.84029,7578.34,7157.75,2.01,1.96,-38.7,-0.471,19.33,20.09,02a58292o0404o
58292.435107,-22.449,3.286,-4,12,o,0,5.73,246.30213,40.84029,7562.34,7118.84,2.18,2.16,72.7,-0.457,19.26,20.08,02a58292o0422o
58292.448507,-19.841,0.366,-42,15,o,0,4.08,246.30213,40.84029,7621.11,7197.05,2.08,2.05,26.3,-0.465,19.31,20.08,02a58292o0451o
58292.451928,-20.585,0.647,-21,14,o,0,2.64,246.30213,40.84029,7634.0,7080.25,2.36,2.13,-42.7,-0.417,19.26,20.09,02a58292o0458o
58294.411594,-19.804,0.453,-44,20,o,0,1.6,246.30213,40.84029,3783.92,4658.86,2.67,2.58,-7.9,-0.491,18.88,19.95,01a58294o0371o
58294.422215,-20.609,0.908,-21,19,o,0,2.05,246.30213,40.84029,3800.56,4696.06,2.8,2.7,-4.9,-0.486,18.87,19.93,01a58294o0394o
58294.441867,-23.648,16.857,-1,21,o,0,1.22,246.30213,40.84029,3742.22,4616.61,2.83,2.8,-30.4,-0.477,18.82,19.88,01a58294o0436o
58294.446205,-20.814,1.229,-17,21,o,0,1.69,246.30213,40.84029,3730.57,4732.34,3.0,2.66,-7.7,-0.465,18.77,19.87,01a58294o0445o
58296.446887,-21.205,1.873,-12,22,o,0,2.39,246.30213,40.84029,7573.54,7293.67,2.2,2.15,-20.0,-0.456,18.82,19.29,02a58296o0445o
58296.456492,20.555,1.07,22,23,o,0,3.25,246.30213,40.84029,7555.14,7254.02,2.21,2.15,-10.9,-0.448,18.76,19.26,02a58296o0466o
58296.465164,-21.712,2.894,-8,22,o,0,1.89,246.30213,40.84029,7615.19,7334.26,2.25,2.22,15.7,-0.441,18.69,19.24,02a58296o0484o
58296.476155,-20.886,1.219,-16,20,o,0,2.98,246.30213,40.84029,7628.41,7217.02,2.25,2.18,19.5,-0.438,18.71,19.2,02a58296o0508o
58297.438189,-20.69,2.143,-19,41,o,0,1.21,246.30213,40.84029,3271.35,5353.55,3.79,3.71,-34.5,-0.424,18.2,19.4,01a58297o0392o
58297.442163,19.5,0.913,58,52,o,0,1.14,246.30213,40.84029,3286.88,5392.09,3.24,3.13,-74.4,-0.446,18.24,19.25,01a58297o0400o
58297.459503,21.994,9.8,6,57,o,0,1.05,246.30213,40.84029,3227.54,5313.62,4.36,4.05,-9.9,-0.426,18.08,19.32,01a58297o0436o
58297.463684,19.387,0.825,64,53,o,0,0.98,246.30213,40.84029,3214.89,5429.35,3.81,3.68,-80.9,-0.412,18.18,19.3,01a58297o0445o
58298.374937,21.371,2.241,10,23,o,0,1.48,246.30213,40.84029,5118.51,5611.73,3.05,2.86,-86.0,-0.437,18.76,19.86,01a58298o0289o
58298.383767,-20.166,0.75,-31,23,o,0,1.81,246.30213,40.84029,5134.6,5648.19,3.07,2.83,-85.5,-0.439,18.74,19.84,01a58298o0308o
58298.395915,-19.355,0.379,-66,25,o,0,1.19,246.30213,40.84029,5074.43,5570.28,3.27,3.04,-82.7,-0.422,18.69,19.81,01a58298o0334o
58298.396375,-22.233,5.609,-5,26,o,0,1.33,246.30213,40.84029,5062.19,5686.25,3.16,2.95,-86.3,-0.428,18.72,19.81,01a58298o0335o
58300.395419,-16.835,0.875,-670,586,o,0,1.12,246.30213,40.84029,8862.49,6381.5,2.37,2.16,-8.9,-0.402,15.36,15.31,02a58300o0333o
58300.402965,-17.983,0.637,-233,148,o,0,0.82,246.30213,40.84029,8846.93,6341.96,2.21,2.17,-22.4,-0.428,16.94,17.06,02a58300o0349o
58300.40983,16.909,1.843,626,1153,o,0,1.08,246.30213,40.84029,8904.7,6421.18,2.05,2.0,-28.7,-0.517,14.79,14.81,02a58300o0364o
58300.419249,17.209,0.446,475,212,o,0,1.21,246.30213,40.84029,8917.62,6305.66,2.24,2.18,-18.5,-0.464,17.09,17.48,02a58300o0384o
58302.410195,-20.403,0.526,-25,13,o,0,3.38,246.30213,40.84029,3248.56,4154.32,2.9,2.79,4.6,-0.47,19.15,20.51,01a58302o0290o
58302.422753,23.792,13.833,1,15,o,0,1.35,246.30213,40.84029,3276.84,4191.66,2.86,2.83,6.0,-0.471,19.11,20.45,01a58302o0317o
58302.425704,21.732,2.176,7,16,o,0,1.48,246.30213,40.84029,3217.9,4113.64,3.16,3.08,3.7,-0.448,19.03,20.42,01a58302o0323o
58302.440968,-20.725,0.915,-19,17,o,0,1.03,246.30213,40.84029,3190.89,4228.57,2.98,2.94,3.9,-0.457,19.06,20.39,01a58302o0356o
58304.408875,-20.589,0.628,-21,13,o,0,2.36,246.30213,40.84029,8561.02,6802.32,2.26,2.25,50.0,-0.442,19.13,20.53,02a58304o0364o
58304.416907,-19.783,0.257,-44,11,o,0,3.01,246.30213,40.84029,8545.24,6763.25,2.69,2.59,44.7,-0.414,19.36,20.98,02a58304o0381o
58304.430717,-20.599,1.427,-21,30,o,0,1.57,246.30213,40.84029,8603.32,6842.79,2.62,2.52,48.1,-0.434,18.67,19.87,02a58304o0411o
58304.434645,19.894,0.605,40,24,o,0,2.44,246.30213,40.84029,8616.37,6725.32,2.43,2.34,-39.0,-0.419,18.39,19.37,02a58304o0419o
58308.401845,21.237,0.667,12,8,c,0,2.54,246.30213,40.84029,8305.58,6875.16,2.69,2.6,38.7,-0.418,19.79,21.9,02a58308o0093c
58308.416162,-22.395,1.828,-4,7,c,0,2.71,246.30213,40.84029,8286.94,6836.72,2.63,2.52,35.3,-0.419,19.8,21.91,02a58308o0120c
58308.441202,21.578,1.113,8,9,c,0,1.37,246.30213,40.84029,8340.46,6937.21,2.8,2.74,26.2,-0.419,19.73,21.85,02a58308o0166c
58308.445205,22.519,2.583,4,9,c,0,1.78,246.30213,40.84029,8353.92,6818.32,2.72,2.64,22.2,-0.405,19.76,21.84,02a58308o0174c
58310.39126,-21.228,1.033,-12,12,o,0,1.9,246.30213,40.84029,4556.39,3163.8,3.03,2.83,-0.5,-0.458,19.39,21.21,01a58310o0259o
58310.40323,-19.663,0.274,-50,14,o,0,1.72,246.30213,40.84029,4588.02,3202.12,3.06,2.93,-1.3,-0.45,19.25,21.02,01a58310o0285o
58310.408962,-19.55,0.232,-55,13,o,0,1.59,246.30213,40.84029,4528.64,3124.94,3.23,2.84,-6.2,-0.446,19.35,21.09,01a58310o0297o
58310.42325,-22.075,2.138,-5,12,o,0,2.58,246.30213,40.84029,4515.16,3241.19,2.94,2.77,-9.1,-0.463,19.35,21.0,01a58310o0328o
58312.397535,21.273,0.81,11,9,c,0,2.23,246.30213,40.84029,7911.14,6942.61,2.59,2.51,-6.0,-0.411,19.83,21.91,02a58312o0330c
58312.405163,21.187,0.807,12,10,c,0,1.45,246.30213,40.84029,7879.98,6902.72,2.54,2.54,-78.9,-0.409,19.78,21.81,02a58312o0346c
58312.417998,21.827,1.275,7,9,c,0,1.54,246.30213,40.84029,7939.71,6983.15,2.53,2.51,-15.5,-0.411,19.81,21.8,02a58312o0374c
58312.422399,-23.214,4.429,-2,8,c,0,2.74,246.30213,40.84029,7968.01,6864.95,2.61,2.51,-40.3,-0.399,19.76,21.78,02a58312o0383c
58316.39536,-23.57,5.556,-1,8,c,0,2.5,246.30213,40.84029,6106.03,6373.67,2.74,2.65,-50.9,-0.401,19.72,21.82,02a58316o0327c
58318.379021,21.481,1.489,9,14,o,0,1.6,246.30213,40.84029,3133.43,4477.81,3.16,2.95,-2.5,-0.441,19.2,20.85,01a58318o0305o
58318.38521,-22.219,3.211,-5,15,o,0,1.21,246.30213,40.84029,3164.36,4514.94,3.47,3.26,-1.7,-0.428,19.12,20.86,01a58318o0318o
58318.399028,20.778,0.786,18,14,o,0,1.51,246.30213,40.84029,3104.73,4436.48,3.25,2.92,-3.2,-0.443,19.17,20.77,01a58318o0348o
58318.402922,-20.816,0.821,-17,14,o,0,1.98,246.30213,40.84029,3077.9,4552.3,3.17,2.88,-4.0,-0.443,19.23,20.8,01a58318o0356o
58320.375931,-20.786,1.308,-18,23,o,0,1.55,246.30213,40.84029,6183.96,6198.05,2.32,1.99,-49.1,-0.434,18.77,19.37,02a58320o0305o
58320.388383,-20.387,0.691,-25,18,o,0,2.8,246.30213,40.84029,6168.34,6159.58,2.39,2.09,-54.0,-0.424,18.93,19.62,02a58320o0332o
58320.393652,22.084,2.489,5,13,o,0,1.9,246.30213,40.84029,6225.52,6235.56,2.45,2.02,-46.1,-0.421,19.28,20.12,02a58320o0343o
58320.408339,21.874,2.085,6,14,o,0,4.8,246.30213,40.84029,6241.21,6119.88,2.25,2.0,-45.2,-0.467,19.33,20.25,02a58320o0375o
58322.371223,-19.138,0.245,-80,20,o,0,1.41,246.30213,40.84029,2206.63,5114.0,3.0,2.9,-6.8,-0.449,18.91,20.15,01a58322o0288o
58322.383689,-20.921,1.257,-16,20,o,0,1.46,246.30213,40.84029,2222.56,5152.43,3.17,2.97,0.2,-0.441,18.84,20.1,01a58322o0315o
58322.38896,-24.883,46.5,0,19,o,0,1.6,246.30213,40.84029,2162.9,5073.42,3.1,2.9,-3.7,-0.445,18.87,20.07,01a58322o0326o
58322.403231,20.485,0.779,23,18,o,0,1.65,246.30213,40.84029,2150.37,5188.86,3.2,3.17,-59.2,-0.433,18.72,20.04,01a58322o0357o
58324.374692,-20.758,0.721,-18,13,o,0,6.75,246.30213,40.84029,6111.37,6253.29,2.1,1.86,-47.2,-0.46,19.17,19.77,02a58324o0295o
58324.387157,-20.563,0.75,-22,16,o,0,3.21,246.30213,40.84029,6093.54,6214.02,2.07,1.85,-47.7,-0.46,19.16,19.74,02a58324o0322o
58324.387614,-20.189,0.525,-30,16,o,0,3.34,246.30213,40.84029,6151.99,6292.07,2.1,1.86,-46.7,-0.484,19.17,19.73,02a58324o0323o
58324.392013,-21.261,1.528,-11,17,o,0,2.11,246.30213,40.84029,6166.38,6175.08,2.28,1.94,-45.6,-0.432,18.92,19.57,02a58324o0332o
58328.245757,21.291,1.97,11,22,o,0,1.91,246.30213,40.84029,3440.88,3449.33,2.03,1.98,-55.2,-0.448,18.75,19.25,02a58328o0025o
58328.257608,21.257,0.893,11,10,o,0,7.39,246.30213,40.84029,7160.4,7082.79,2.3,1.97,-40.7,-0.427,19.44,20.33,02a58328o0050o
58328.26476,20.788,0.665,18,12,o,0,2.94,246.30213,40.84029,3402.63,3408.88,2.06,2.05,69.8,-0.439,19.39,20.24,02a58328o0065o
58328.277007,-22.454,3.167,-4,12,o,0,3.73,246.30213,40.84029,7221.59,7043.14,2.35,2.02,-42.7,-0.415,19.32,20.11,02a58328o0091o
58330.353527,20.908,1.364,16,22,o,0,1.15,246.30213,40.84029,5184.45,4547.32,3.26,3.09,-0.6,-0.423,18.82,20.06,01a58330o0258o
58330.359219,-20.802,1.279,-17,22,o,0,1.21,246.30213,40.84029,5141.11,4509.16,3.43,3.19,-1.2,-0.41,18.73,20.03,01a58330o0270o
58330.36014,21.457,2.444,10,23,o,0,0.93,246.30213,40.84029,5200.94,4585.73,3.36,3.31,-43.2,-0.422,18.71,19.99,01a58330o0272o
58330.372648,21.047,1.59,14,22,o,0,1.04,246.30213,40.84029,5128.5,4625.3,3.1,3.05,-27.7,-0.437,18.77,19.95,01a58330o0299o
58331.427827,18.601,0.627,132,83,c,0,0.82,246.30213,40.84029,6922.45,5881.31,3.07,2.75,-45.9,-0.379,17.48,18.53,02a58331o0396c
58331.439053,-20.983,2.522,-15,37,c,0,1.55,246.30213,40.84029,6907.75,5843.19,3.09,2.76,-46.8,-0.367,18.13,19.25,02a58331o0419c
58331.45008,-19.527,0.75,-56,42,c,0,1.47,246.30213,40.84029,6966.52,5923.06,3.03,2.73,-45.6,-0.37,17.96,19.06,02a58331o0442c
58334.342418,17.888,0.325,254,83,o,0,1.77,246.30213,40.84029,4804.35,2598.7,3.21,2.82,-4.2,-0.437,17.56,19.24,01a58334o0166o
58334.347146,18.396,0.248,159,39,o,0,2.1,246.30213,40.84029,4836.09,2636.04,3.25,2.84,-3.8,-0.443,18.17,19.82,01a58334o0176o
58334.35916,-18.259,1.265,-180,228,o,0,1.06,246.30213,40.84029,4779.54,2579.03,3.1,2.89,-8.0,-0.44,16.41,18.01,01a58334o0202o
58334.365764,18.829,0.838,107,90,o,0,1.14,246.30213,40.84029,4756.38,2692.84,3.12,2.82,-5.5,-0.444,17.47,19.06,01a58334o0214o
58338.322125,18.344,0.071,167,12,o,0,2.32,246.30213,40.84029,3594.38,3000.71,3.5,2.78,-1.9,-0.433,19.49,21.5,01a58338o0200o
58338.329603,18.586,0.102,134,14,o,0,2.26,246.30213,40.84029,3625.8,3039.19,3.61,2.78,-2.3,-0.43,19.47,21.5,01a58338o0216o
58338.34032,18.404,0.076,158,12,o,0,3.43,246.30213,40.84029,3567.77,2960.83,3.34,2.59,-1.4,-0.448,19.33,21.26,01a58338o0239o
58338.342754,18.488,0.086,146,13,o,0,1.54,246.30213,40.84029,3557.23,3076.86,3.12,2.58,-1.3,-0.459,19.43,21.23,01a58338o0244o
58342.309594,18.319,0.077,171,13,o,0,1.95,246.30213,40.84029,2986.06,3988.06,3.51,3.06,-1.8,-0.425,19.42,21.44,01a58342o0155o
58342.31706,18.312,0.076,172,13,o,0,1.61,246.30213,40.84029,3017.2,4026.2,3.38,3.0,-1.9,-0.428,19.4,21.39,01a58342o0171o
58342.325112,18.246,0.064,183,12,o,0,2.74,246.30213,40.84029,2957.27,3948.27,3.45,3.02,-1.3,-0.43,19.39,21.36,01a58342o0188o
58342.33861,18.247,0.076,182,14,o,0,1.65,246.30213,40.84029,2932.39,4063.54,3.35,2.87,-5.1,-0.437,19.41,21.26,01a58342o0217o
58344.332765,18.638,0.073,127,9,c,0,2.66,246.30213,40.84029,6801.45,5646.1,2.58,2.46,-41.7,-0.405,19.74,21.75,02a58344o0216c
