MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59112.265667,-18.294,0.553,-175,97,c,0,7.15,270.74467,52.11508,8734.71,9150.22,3.11,2.78,-59.7,-0.366,17.45,19.14,02a59112o0040c
59112.282526,14.374,0.399,6464,2582,c,0,1.42,270.74467,52.11508,8807.97,9113.93,3.15,2.95,-44.1,-0.461,15.03,16.67,02a59112o0074c
59114.247181,-18.899,0.347,-100,35,o,0,33.75,270.74467,52.11508,7966.02,3575.89,2.01,1.89,-24.4,-0.414,19.77,20.83,01a59114o0075o
59114.250408,18.109,0.08,207,17,o,0,23.81,270.74467,52.11508,7986.94,3615.43,2.13,1.84,-9.9,-0.402,19.7,20.81,01a59114o0082o
59114.256436,18.417,0.11,156,17,o,0,48.16,270.74467,52.11508,7930.6,3541.43,2.1,1.88,-12.0,-0.401,19.71,20.82,01a59114o0095o
59114.271202,18.298,0.11,174,19,o,0,41.79,270.74467,52.11508,7917.19,3661.71,2.06,1.88,-19.6,-0.403,19.69,20.77,01a59114o0127o
59118.235287,16.5,0.018,912,16,o,0,248.0,270.74467,52.11508,7963.54,3577.6,2.12,2.01,-19.3,-0.409,19.45,20.14,01a59118o0075o
59118.23856,14.858,0.004,4137,16,o,0,3874.8,270.74467,52.11508,7983.97,3615.97,2.13,2.01,-27.9,-0.405,19.39,20.14,01a59118o0082o
59118.244596,21.348,1.757,10,18,o,0,117.53,270.74467,52.11508,7926.77,3541.46,2.15,2.06,-54.6,-0.406,19.39,20.13,01a59118o0095o
59118.255688,14.809,0.004,4330,16,o,0,4190.51,270.74467,52.11508,7910.14,3657.93,2.16,2.08,-43.5,-0.405,19.36,20.13,01a59118o0119o
59122.270651,14.598,0.003,5257,18,o,0,5531.03,270.74467,52.11508,7455.36,9811.74,2.05,1.88,-5.1,-0.374,19.1,19.5,01a59122o0155o
59122.273901,17.309,0.051,433,22,o,0,88.76,270.74467,52.11508,7477.7,9850.26,2.03,1.89,-0.9,-0.373,19.09,19.49,01a59122o0162o
59122.279427,17.084,0.036,533,19,o,0,84.13,270.74467,52.11508,7414.36,9774.87,2.01,1.91,-5.6,-0.367,19.09,19.46,01a59122o0174o
59122.289584,18.991,0.271,92,25,o,0,15.31,270.74467,52.11508,7395.37,9893.91,2.56,2.5,-28.0,-0.379,18.79,19.41,01a59122o0196o
59126.215986,18.147,0.102,200,20,o,0,41.95,270.74467,52.11508,7452.72,9809.2,2.01,1.9,7.4,-0.384,19.68,20.83,01a59126o0041o
59126.219214,15.054,0.004,3455,15,o,0,2901.65,270.74467,52.11508,7475.99,9847.48,2.25,1.98,3.9,-0.385,19.6,20.91,01a59126o0048o
59126.224801,14.877,0.003,4064,11,o,0,8138.22,270.74467,52.11508,7411.23,9771.81,2.06,1.96,-1.1,-0.383,19.64,20.88,01a59126o0060o
59126.23461,14.979,0.004,3702,14,o,0,4619.25,270.74467,52.11508,7394.57,9891.12,2.08,1.99,-3.9,-0.381,19.49,20.49,01a59126o0081o
59128.212801,20.284,0.654,28,18,o,0,88.56,270.74467,52.11508,5208.31,585.48,2.2,1.95,-58.7,-0.441,19.42,20.59,02a59128o0033o
59128.216015,18.107,0.118,208,25,o,0,74.66,270.74467,52.11508,5188.34,545.75,2.38,2.11,-57.9,-0.431,19.47,20.81,02a59128o0040o
59130.27516,15.038,0.003,3506,11,o,0,5901.31,270.74467,52.11508,7352.89,1573.21,2.2,1.89,-19.3,-0.399,19.64,20.67,01a59130o0177o
59130.277974,14.57,0.002,5396,12,o,0,11446.79,270.74467,52.11508,7372.44,1611.91,2.2,1.92,-18.4,-0.401,19.6,20.65,01a59130o0183o
59130.28812,14.707,0.003,4756,13,o,0,8207.74,270.74467,52.11508,7318.23,1538.68,2.12,1.88,-21.6,-0.401,19.63,20.68,01a59130o0205o
59130.293722,15.11,0.004,3282,15,o,0,2664.24,270.74467,52.11508,7300.83,1657.36,2.23,2.01,-22.1,-0.398,19.55,20.7,01a59130o0217o
59132.228882,18.13,0.053,203,11,c,0,13.31,270.74467,52.11508,481.18,4591.69,2.66,2.5,-51.2,-0.384,19.6,21.52,02a59132o0073c
59132.23302,15.7,0.006,1905,11,c,0,1038.16,270.74467,52.11508,462.95,4558.46,2.73,2.49,-55.1,-0.382,19.6,21.52,02a59132o0082c
59132.239397,16.585,0.013,844,11,c,0,201.43,270.74467,52.11508,519.44,4626.65,2.85,2.62,-57.2,-0.396,19.52,21.51,02a59132o0094c
59132.250499,16.231,0.008,1168,9,c,0,543.54,270.74467,52.11508,537.57,4507.77,2.61,2.59,0.2,-0.384,19.57,21.5,02a59132o0118c
59132.257384,15.424,0.005,2458,12,c,0,1684.63,270.74467,52.11508,10235.19,4597.66,2.72,2.56,-60.6,-0.411,19.66,21.56,02a59132o0133c
59132.261988,15.994,0.007,1453,10,c,0,815.66,270.74467,52.11508,10215.55,4559.3,2.72,2.57,-62.0,-0.411,19.66,21.55,02a59132o0143c
59132.268082,15.184,0.004,3064,11,c,0,2291.92,270.74467,52.11508,10274.66,4642.84,3.51,3.3,-63.9,-0.357,19.5,21.54,02a59132o0156c
59132.278227,15.711,0.006,1886,11,c,0,972.02,270.74467,52.11508,10294.29,4524.69,3.15,3.02,-63.5,-0.399,19.46,21.52,02a59132o0178c
59134.260821,15.28,0.004,2806,12,o,0,2880.16,270.74467,52.11508,7352.68,1571.17,2.31,2.0,-19.7,-0.389,19.54,20.79,01a59134o0092o
59134.263637,14.867,0.003,4104,14,o,0,4511.06,270.74467,52.11508,7371.29,1609.9,2.27,2.05,-20.1,-0.397,19.54,20.78,01a59134o0098o
59134.269822,15.663,0.005,1972,11,o,0,1675.72,270.74467,52.11508,7316.19,1534.35,2.28,2.01,-20.2,-0.391,19.55,20.79,01a59134o0111o
59134.279724,15.203,0.006,3011,18,o,0,1418.02,270.74467,52.11508,7301.12,1656.59,2.38,2.1,-21.2,-0.38,18.94,20.15,01a59134o0132o
59136.203396,18.523,0.139,142,20,c,0,11.09,270.74467,52.11508,492.46,4603.06,2.67,2.42,22.8,-0.375,18.7,19.81,02a59136o0128c
59136.206608,18.611,0.117,130,15,c,0,9.33,270.74467,52.11508,472.65,4562.55,2.46,2.26,18.9,-0.377,19.24,20.5,02a59136o0135c
59136.209818,16.081,0.009,1342,12,c,0,550.26,270.74467,52.11508,10243.69,4608.14,2.53,2.37,25.0,-0.415,19.52,21.02,02a59136o0142c
59136.213027,15.506,0.006,2279,13,c,0,1468.19,270.74467,52.11508,530.19,4635.3,2.38,2.28,-3.5,-0.39,19.54,21.13,02a59136o0149c
59136.213484,15.85,0.007,1660,11,c,0,1035.25,270.74467,52.11508,10223.76,4566.37,2.49,2.38,24.9,-0.412,19.65,21.24,02a59136o0150c
59136.21901,15.697,0.016,1910,30,c,0,176.49,270.74467,52.11508,10278.24,4647.3,2.57,2.38,28.7,-0.423,18.2,19.93,02a59136o0162c
59136.223139,15.573,0.007,2142,16,c,0,791.06,270.74467,52.11508,547.15,4517.22,2.43,2.27,-41.2,-0.402,19.31,20.89,02a59136o0171c
59136.247925,15.816,0.012,1713,20,c,0,253.33,270.74467,52.11508,10291.44,4524.26,2.79,2.69,-73.0,-0.408,18.82,20.49,02a59136o0181c
59138.254738,17.882,0.068,255,17,o,0,17.95,270.74467,52.11508,5498.28,1723.4,2.07,1.84,-18.5,-0.416,19.6,20.61,01a59138o0070o
59138.257961,15.012,0.004,3590,16,o,0,2544.4,270.74467,52.11508,5517.99,1762.63,2.35,2.06,-20.1,-0.403,19.44,20.54,01a59138o0077o
59138.263493,18.739,0.198,116,23,o,0,8.74,270.74467,52.11508,5462.47,1686.18,1.99,1.81,-26.5,-0.419,19.59,20.55,01a59138o0089o
59138.273646,16.96,0.035,597,21,o,0,57.54,270.74467,52.11508,5446.99,1806.17,2.13,1.85,-20.0,-0.417,19.49,20.46,01a59138o0111o
59140.245287,14.816,0.004,4302,16,c,0,3459.46,270.74467,52.11508,1087.99,855.26,2.48,2.22,-63.7,-0.43,19.02,20.6,02a59140o0118c
59140.248498,18.596,0.142,132,19,c,0,4.21,270.74467,52.11508,1066.45,812.68,2.5,2.25,-65.8,-0.422,18.77,20.34,02a59140o0125c
59140.254009,15.174,0.006,3094,17,c,0,1515.46,270.74467,52.11508,1128.25,889.2,2.46,2.25,-69.0,-0.427,19.06,20.63,02a59140o0137c
59140.265478,17.945,0.701,241,169,c,0,2.22,270.74467,52.11508,1150.04,762.85,2.57,2.26,-63.3,-0.43,16.29,17.58,02a59140o0162c
59142.197904,16.637,0.277,804,223,o,0,9.36,270.74467,52.11508,5478.44,1717.72,2.21,1.9,-3.9,-0.421,16.87,17.19,01a59142o0020o
59142.201131,17.237,0.439,463,203,o,0,30.8,270.74467,52.11508,5498.05,1757.22,2.24,1.89,-9.1,-0.402,16.45,16.92,01a59142o0027o
59142.208073,14.695,0.008,4807,37,o,0,945.29,270.74467,52.11508,5441.26,1680.04,2.27,1.95,-9.5,-0.418,18.3,19.17,01a59142o0042o
59142.220571,15.458,0.399,2380,950,o,0,7.42,270.74467,52.11508,5426.77,1797.77,2.29,2.03,-8.1,-0.415,15.73,16.58,01a59142o0069o
59148.19771,17.83,0.073,268,20,o,0,10.55,270.74467,52.11508,644.34,7107.43,2.14,1.96,-16.5,-0.42,18.88,19.39,02a59148o0024o
59148.203236,14.519,0.003,5654,18,o,0,6338.61,270.74467,52.11508,625.21,7066.76,2.09,1.9,-27.5,-0.429,19.21,19.9,02a59148o0036o
59148.206915,14.7,0.003,4785,16,o,0,5818.3,270.74467,52.11508,683.21,7139.92,2.11,1.92,-32.4,-0.434,19.21,19.99,02a59148o0044o
59148.219386,14.697,0.003,4800,15,o,0,7758.34,270.74467,52.11508,697.99,7019.18,1.96,1.81,-22.9,-0.428,19.28,19.98,02a59148o0071o
59148.225809,14.651,0.004,5009,20,o,0,3703.57,270.74467,52.11508,10183.32,7117.44,2.23,2.04,22.8,-0.441,19.25,20.03,02a59148o0085o
59148.228578,19.0,0.237,91,22,o,0,4.77,270.74467,52.11508,10166.09,7079.19,2.2,2.14,-37.7,-0.447,19.27,20.02,02a59148o0091o
59148.235955,17.996,0.083,230,19,o,0,13.89,270.74467,52.11508,10222.2,7158.27,2.27,2.19,-31.6,-0.442,19.2,20.0,02a59148o0107o
59148.247434,18.033,0.097,222,22,o,0,7.38,270.74467,52.11508,10241.11,7041.11,2.39,2.21,-40.0,-0.442,19.24,19.98,02a59148o0132o
59154.225248,15.703,0.014,1900,26,o,0,538.64,270.74467,52.11508,2256.96,3454.5,1.91,1.78,-2.3,-0.405,18.97,19.2,01a59154o0092o
59154.228032,18.16,0.147,198,29,o,0,54.83,270.74467,52.11508,2277.17,3493.34,1.97,1.87,2.1,-0.403,18.97,19.18,01a59154o0098o
59154.235414,19.11,0.271,82,22,o,0,2.78,270.74467,52.11508,2219.12,3415.24,1.92,1.82,5.3,-0.402,18.91,19.13,01a59154o0114o
59154.245565,14.606,0.004,5218,19,o,0,5669.96,270.74467,52.11508,2201.74,3530.54,1.98,1.91,8.1,-0.402,18.86,19.06,01a59154o0136o
59156.232625,15.03,0.005,3531,19,o,0,2104.28,270.74467,52.11508,6362.73,7174.77,2.44,1.89,38.4,-0.429,19.22,19.98,02a59156o0104o
59156.23675,15.229,0.005,2942,15,o,0,2081.81,270.74467,52.11508,6343.24,7133.71,2.63,1.93,37.1,-0.416,19.1,19.83,02a59156o0113o
59156.242718,14.662,0.004,4958,21,o,0,3279.2,270.74467,52.11508,6400.77,7210.96,2.45,1.89,38.0,-0.426,19.01,19.64,02a59156o0126o
59156.253741,18.471,0.153,148,23,o,0,6.14,270.74467,52.11508,6418.5,7092.95,2.39,1.94,39.1,-0.428,18.95,19.42,02a59156o0150o
59162.207585,14.809,0.003,4328,13,o,0,7823.48,270.74467,52.11508,3344.22,10079.5,2.03,1.88,-40.2,-0.4,19.43,20.42,01a59162o0055o
59162.211734,18.705,0.125,120,15,o,0,17.17,270.74467,52.11508,3364.43,10117.24,1.92,1.76,-38.1,-0.418,19.53,20.46,01a59162o0064o
59162.222347,14.566,0.003,5413,14,o,0,11388.23,270.74467,52.11508,3300.43,10038.65,1.91,1.77,-40.1,-0.417,19.55,20.53,01a59162o0087o
59162.229721,15.236,0.005,2920,16,o,0,2630.66,270.74467,52.11508,3279.33,10159.08,1.91,1.76,-39.8,-0.418,19.53,20.52,01a59162o0103o
59186.191032,17.605,0.306,330,101,o,0,1.82,270.74467,52.11508,1307.74,9652.57,5.93,5.08,0.2,-0.236,17.1,18.06,01a59186o0023o
59186.194256,-19.65,0.969,-50,49,o,0,4.82,270.74467,52.11508,1327.74,9690.8,3.58,3.38,-59.7,-0.351,18.08,18.92,01a59186o0030o
59186.199802,19.868,0.573,41,24,o,0,40.16,270.74467,52.11508,1266.55,9610.95,2.93,2.71,-61.9,-0.386,18.78,19.81,01a59186o0042o
59186.209945,19.256,0.365,72,26,o,0,20.76,270.74467,52.11508,1243.27,9726.03,4.56,4.21,-54.3,-0.302,18.83,20.13,01a59186o0064o
