MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59751.560396,-22.335,3.909,-4,16,o,0,1.68,317.81558,37.88565,7680.67,4802.61,2.93,2.88,50.9,-0.44,19.13,20.52,01a59751o0658o
59751.585263,-21.037,1.184,-14,16,o,0,1.61,317.81558,37.88565,7672.63,4920.79,2.92,2.79,34.2,-0.433,19.17,20.58,01a59751o0711o
59752.51197,-20.399,0.646,-25,16,o,0,2.02,317.81558,37.88565,4910.58,10022.97,2.88,2.83,70.7,-0.449,19.17,20.59,01a59752o0584o
59752.513811,-21.015,1.267,-14,18,o,0,1.11,317.81558,37.88565,4891.18,9983.17,2.9,2.83,66.1,-0.45,19.22,20.65,01a59752o0588o
59752.535483,-21.072,1.183,-14,16,o,0,1.84,317.81558,37.88565,4951.83,10058.53,2.91,2.85,58.1,-0.445,19.25,20.73,01a59752o0632o
59752.541977,-20.532,0.617,-22,14,o,0,1.61,317.81558,37.88565,4968.63,9938.25,2.99,2.86,59.1,-0.436,19.28,20.76,01a59752o0646o
59753.507612,19.971,0.453,37,17,o,0,1.52,317.81558,37.88565,3871.8,648.12,2.02,1.93,-64.7,-0.521,19.56,20.8,02a59753o0560o
59753.509439,20.151,0.374,32,12,o,0,11.81,317.81558,37.88565,3895.25,685.81,2.04,1.92,-77.0,-0.506,19.52,20.79,02a59753o0564o
59753.512179,21.685,2.556,8,20,o,0,1.62,317.81558,37.88565,3838.44,606.25,2.07,1.91,-77.7,-0.515,19.52,20.77,02a59753o0570o
59753.519501,22.078,2.674,5,14,o,0,2.63,317.81558,37.88565,3819.8,723.14,2.26,2.11,-66.3,-0.486,19.42,20.75,02a59753o0586o
59754.51145,-21.17,0.99,-12,12,c,0,2.31,317.81558,37.88565,7650.2,432.62,2.42,2.11,-70.2,-0.473,19.58,21.37,02a59754o0580c
59754.514204,-21.456,1.397,-10,13,c,0,2.54,317.81558,37.88565,7669.87,471.45,2.43,2.13,-71.2,-0.467,19.59,21.38,02a59754o0586c
59754.517426,-20.522,0.717,-22,16,c,0,1.8,317.81558,37.88565,7612.56,396.09,2.43,2.11,-70.0,-0.477,19.6,21.37,02a59754o0592c
59754.525876,-21.684,1.426,-8,11,c,0,2.31,317.81558,37.88565,7593.28,515.54,2.39,2.1,-70.1,-0.472,19.62,21.35,02a59754o0609c
59755.558699,-19.628,0.269,-51,14,o,0,2.97,317.81558,37.88565,5574.9,544.72,2.75,2.65,-59.5,-0.474,19.37,20.83,01a59755o0579o
59755.582524,-20.835,0.928,-17,16,o,0,3.27,317.81558,37.88565,5600.83,583.3,2.79,2.63,-56.3,-0.473,19.3,20.8,01a59755o0627o
59755.586267,-19.984,0.49,-37,18,o,0,2.17,317.81558,37.88565,5543.6,505.67,2.85,2.7,-41.7,-0.468,19.29,20.81,01a59755o0635o
59755.606625,-20.383,0.646,-26,16,o,0,2.86,317.81558,37.88565,5537.38,625.93,2.83,2.67,-49.9,-0.465,19.25,20.64,01a59755o0675o
59756.52118,-20.388,0.597,-25,15,o,0,1.64,317.81558,37.88565,4914.91,10025.26,2.83,2.81,-45.3,-0.449,19.35,21.08,01a59756o0516o
59756.523484,-23.33,8.889,-2,15,o,0,1.9,317.81558,37.88565,4894.79,9985.67,2.89,2.83,-39.3,-0.449,19.37,21.07,01a59756o0521o
59756.526711,-21.398,1.529,-10,15,o,0,1.81,317.81558,37.88565,4952.86,10062.05,2.95,2.92,-58.4,-0.442,19.33,21.08,01a59756o0528o
59756.53413,-22.197,3.333,-5,16,o,0,1.26,317.81558,37.88565,4971.12,9942.54,3.22,3.18,-54.9,-0.427,19.26,21.1,01a59756o0544o
59757.514824,-20.619,0.943,-20,19,c,0,1.21,317.81558,37.88565,7652.08,432.38,2.46,2.08,-68.6,-0.454,19.14,20.75,02a59757o0453c
59757.516652,-25.79,89.0,0,16,c,0,1.52,317.81558,37.88565,7670.07,473.53,2.48,2.1,-69.3,-0.46,19.22,20.8,02a59757o0457c
59757.519394,-20.739,1.128,-18,21,c,0,1.58,317.81558,37.88565,7614.73,395.23,2.49,2.12,-64.5,-0.456,19.38,21.05,02a59757o0463c
59757.524429,24.358,17.8,1,12,c,0,2.87,317.81558,37.88565,7596.88,513.95,2.48,2.1,-67.2,-0.472,19.59,21.25,02a59757o0474c
59758.468903,23.342,8.25,2,14,c,0,1.06,317.81558,37.88565,7645.08,428.24,2.5,2.22,-69.2,-0.463,19.6,21.34,02a59758o0465c
59758.472076,-20.385,0.484,-26,12,c,0,2.14,317.81558,37.88565,7664.09,467.16,2.5,2.24,-68.7,-0.463,19.57,21.35,02a59758o0472c
59758.497858,-19.718,0.335,-47,16,c,0,2.47,317.81558,37.88565,7607.02,391.2,2.64,2.24,-67.4,-0.45,19.24,20.97,02a59758o0525c
59758.516097,-21.162,1.281,-12,16,c,0,1.23,317.81558,37.88565,7592.21,513.23,2.58,2.27,-68.7,-0.436,19.06,20.8,02a59758o0560c
59759.473661,-20.761,0.86,-18,16,o,0,2.25,317.81558,37.88565,4905.27,10026.45,2.93,2.87,59.0,-0.444,19.26,20.86,01a59759o0493o
59759.475485,-20.762,0.872,-18,16,o,0,1.5,317.81558,37.88565,4886.13,9987.12,3.22,2.91,58.6,-0.415,19.25,20.86,01a59759o0497o
59759.479132,-22.455,3.895,-4,15,o,0,1.83,317.81558,37.88565,4944.22,10063.26,2.98,2.91,60.5,-0.439,19.27,20.88,01a59759o0505o
59759.504949,24.197,19.5,1,15,o,0,3.05,317.81558,37.88565,4967.59,9943.48,2.92,2.83,64.3,-0.445,19.31,20.84,01a59759o0557o
59760.54697,-20.698,0.933,-19,18,o,0,1.57,317.81558,37.88565,3228.77,7191.17,3.3,3.29,-50.2,-0.424,19.05,20.81,01a59760o0580o
59760.572174,-20.172,0.617,-31,19,o,0,1.48,317.81558,37.88565,3256.67,7230.94,3.14,3.09,-48.1,-0.426,19.12,20.84,01a59760o0630o
59760.574976,-22.322,4.0,-4,17,o,0,1.85,317.81558,37.88565,3196.61,7153.78,2.99,2.97,-63.8,-0.431,19.17,20.86,01a59760o0636o
59760.579932,24.707,32.5,0,16,o,0,2.03,317.81558,37.88565,3181.6,7270.34,3.16,3.12,-24.2,-0.423,19.12,20.86,01a59760o0645o
59761.495541,-19.846,0.42,-42,18,o,0,1.31,317.81558,37.88565,7312.12,3390.7,3.51,3.42,58.5,-0.393,19.05,20.77,01a59761o0429o
59761.498275,-19.256,0.223,-72,16,o,0,1.2,317.81558,37.88565,7291.81,3351.28,3.27,3.15,47.8,-0.409,19.14,20.78,01a59761o0435o
59761.501008,22.056,3.261,6,18,o,0,1.42,317.81558,37.88565,7351.53,3428.31,3.31,3.25,62.5,-0.417,19.11,20.73,01a59761o0441o
59761.510517,22.318,4.053,4,17,o,0,1.17,317.81558,37.88565,7367.32,3310.34,3.23,3.16,34.2,-0.42,19.12,20.76,01a59761o0461o
59764.480929,22.79,6.133,3,17,o,0,1.92,317.81558,37.88565,7307.21,3400.89,2.89,2.82,-68.1,-0.446,19.2,20.71,01a59764o0500o
59764.482752,-20.04,0.424,-35,15,o,0,1.85,317.81558,37.88565,7286.26,3361.25,2.87,2.8,-70.2,-0.447,19.25,20.72,01a59764o0504o
59764.485937,-21.928,2.515,-6,16,o,0,1.92,317.81558,37.88565,7346.16,3438.32,2.9,2.82,-72.0,-0.447,19.21,20.74,01a59764o0511o
59764.502579,20.504,0.691,23,16,o,0,1.62,317.81558,37.88565,7364.4,3320.16,2.88,2.84,-74.7,-0.445,19.23,20.77,01a59764o0544o
59765.476107,23.815,15.6,1,17,o,0,1.49,317.81558,37.88565,7312.88,3395.23,2.96,2.83,54.4,-0.439,19.18,20.86,01a59765o0515o
59765.477929,-20.604,0.88,-21,18,o,0,1.13,317.81558,37.88565,7291.64,3355.87,3.1,3.01,86.2,-0.429,19.08,20.77,01a59765o0519o
59765.481205,23.212,8.222,2,16,o,0,1.67,317.81558,37.88565,7353.51,3432.89,2.88,2.85,-74.3,-0.451,19.23,20.91,01a59765o0526o
59765.486273,-20.686,1.795,-19,35,o,0,1.42,317.81558,37.88565,7370.8,3315.37,3.37,3.19,49.1,-0.394,18.55,20.18,01a59765o0537o
59766.444942,21.553,1.642,9,14,c,0,1.34,317.81558,37.88565,5866.93,5019.97,2.57,2.33,37.6,-0.439,19.46,21.23,02a59766o0424c
59766.448549,-21.089,0.922,-13,12,c,0,1.8,317.81558,37.88565,5887.34,5058.89,2.59,2.34,37.2,-0.44,19.45,21.19,02a59766o0431c
59766.451713,-22.116,2.867,-5,15,c,0,1.22,317.81558,37.88565,5829.93,4982.33,2.67,2.45,39.7,-0.431,19.47,21.3,02a59766o0438c
59766.475313,18.665,1.221,124,152,c,0,0.8,317.81558,37.88565,5807.19,5100.52,2.66,2.4,38.7,-0.441,19.62,21.47,02a59766o0488c
59767.463743,20.72,2.265,19,42,c,0,1.11,317.81558,37.88565,5861.26,5022.57,2.78,2.46,39.2,-0.398,18.05,19.54,02a59767o0455c
59767.466925,18.657,0.674,125,84,c,0,1.18,317.81558,37.88565,5884.35,5062.06,2.78,2.45,38.8,-0.392,17.42,18.86,02a59767o0462c
59767.470564,22.407,25.25,4,100,c,0,1.02,317.81558,37.88565,5826.56,4985.09,2.65,2.38,39.0,-0.397,17.36,18.75,02a59767o0470c
59767.471556,21.548,2.735,9,24,o,0,1.42,317.81558,37.88565,7307.86,3398.67,2.72,2.68,89.1,-0.463,18.87,20.29,01a59767o0488o
59767.473378,20.239,0.54,29,16,o,0,1.77,317.81558,37.88565,7286.78,3359.35,2.75,2.7,74.0,-0.453,19.28,20.8,01a59767o0492o
59767.47657,-23.59,14.0,-1,19,o,0,1.28,317.81558,37.88565,7346.92,3436.59,2.77,2.73,72.7,-0.451,19.28,20.73,01a59767o0499o
59767.484172,21.582,11.5,8,97,c,0,0.87,317.81558,37.88565,5808.17,5101.2,3.16,2.55,37.0,-0.37,17.4,18.9,02a59767o0499c
59767.485948,-20.229,0.727,-29,21,o,0,1.22,317.81558,37.88565,7364.36,3317.6,2.74,2.69,-68.9,-0.456,19.1,20.54,01a59767o0519o
59768.513835,-19.3,0.315,-69,22,o,0,1.88,317.81558,37.88565,9461.73,646.48,2.89,2.64,-54.4,-0.511,19.3,20.82,01a59768o0435o
59768.51664,-21.391,1.865,-10,19,o,0,1.94,317.81558,37.88565,9482.0,684.29,2.86,2.63,-54.4,-0.512,19.27,20.83,01a59768o0441o
59768.521873,20.466,0.842,24,20,o,0,2.54,317.81558,37.88565,9424.66,609.07,2.85,2.62,-55.7,-0.517,19.28,20.89,01a59768o0451o
59768.553365,19.86,0.454,41,19,o,0,3.09,317.81558,37.88565,9415.78,731.02,2.88,2.64,-54.9,-0.508,19.25,20.79,01a59768o0515o
59769.466874,20.317,0.595,27,16,o,0,3.7,317.81558,37.88565,5869.52,5021.28,2.48,1.94,36.0,-0.466,19.02,19.86,02a59769o0462o
59769.469134,-20.923,1.295,-16,20,o,0,2.54,317.81558,37.88565,5888.85,5059.39,2.5,1.92,38.2,-0.467,19.02,19.95,02a59769o0467o
59769.472301,-22.26,4.548,-4,21,o,0,1.63,317.81558,37.88565,5829.96,4982.45,2.47,1.94,37.0,-0.465,19.03,20.05,02a59769o0474o
59769.477736,-23.624,19.714,-1,25,o,0,2.23,317.81558,37.88565,5811.2,5099.65,2.51,1.95,36.6,-0.46,18.83,19.83,02a59769o0486o
59770.560017,-20.0,0.341,-36,12,o,0,5.39,317.81558,37.88565,7353.84,1498.28,2.05,1.95,41.0,-0.498,19.52,20.95,02a59770o0688o
59770.562789,20.689,0.572,19,11,o,0,11.89,317.81558,37.88565,7335.76,1460.58,2.03,1.91,30.5,-0.497,19.54,20.97,02a59770o0694o
59770.568858,-19.964,0.33,-38,12,o,0,10.14,317.81558,37.88565,7395.41,1538.68,2.06,1.96,39.1,-0.493,19.49,20.97,02a59770o0705o
59770.601065,-19.925,0.512,-39,20,o,0,3.66,317.81558,37.88565,7413.36,1422.32,1.98,1.92,65.6,-0.491,19.51,20.89,02a59770o0772o
59771.468978,16.651,1.041,794,826,o,0,1.13,317.81558,37.88565,3228.19,9080.63,2.42,2.08,33.6,-0.432,16.25,16.41,02a59771o0493o
59771.472143,19.049,3.099,87,270,o,0,1.05,317.81558,37.88565,3253.82,9124.83,2.31,2.13,37.3,-0.427,16.72,16.79,02a59771o0500o
59771.477617,-19.388,8.45,-64,539,o,0,0.94,317.81558,37.88565,3192.73,9046.8,2.64,2.25,37.2,-0.408,16.46,16.68,02a59771o0512o
59771.484423,-17.855,0.481,-262,126,o,0,1.25,317.81558,37.88565,3173.1,9164.78,2.21,2.04,39.0,-0.429,17.55,17.62,02a59771o0527o
59771.531136,-22.449,7.059,-4,27,o,0,1.66,317.81558,37.88565,9470.85,649.24,2.85,2.56,-54.3,-0.539,18.6,19.5,01a59771o0617o
59771.55984,20.787,1.365,18,24,o,0,2.18,317.81558,37.88565,9498.59,688.9,2.85,2.56,-54.6,-0.528,18.89,20.11,01a59771o0676o
59771.564852,-20.882,1.364,-16,22,o,0,1.31,317.81558,37.88565,9442.17,615.65,2.81,2.6,-49.0,-0.518,19.09,20.49,01a59771o0687o
59771.568044,-20.454,0.73,-24,17,o,0,4.4,317.81558,37.88565,9425.97,734.01,2.81,2.55,-50.6,-0.521,19.18,20.6,01a59771o0694o
59772.458661,-20.167,0.907,-31,28,o,0,1.11,317.81558,37.88565,1023.72,9886.52,2.82,2.46,-47.0,-0.514,18.81,19.61,01a59772o0455o
59772.479226,-20.058,0.635,-34,22,o,0,1.53,317.81558,37.88565,1005.94,9845.76,2.83,2.49,-49.0,-0.51,18.77,19.65,01a59772o0496o
59772.481965,-20.751,1.286,-18,23,o,0,1.51,317.81558,37.88565,1063.94,9920.68,2.85,2.51,-49.9,-0.511,18.75,19.66,01a59772o0502o
59772.484698,-20.661,1.061,-20,21,o,0,2.09,317.81558,37.88565,1081.79,9801.92,2.84,2.5,-49.3,-0.504,18.81,19.67,01a59772o0508o
59775.448687,-18.897,0.294,-100,30,o,0,1.44,317.81558,37.88565,1026.01,9886.92,3.5,3.17,-49.6,-0.437,18.49,19.52,01a59775o0434o
59775.450529,21.91,5.522,6,34,o,0,1.02,317.81558,37.88565,1006.74,9848.49,3.76,3.38,-51.1,-0.395,18.44,19.53,01a59775o0438o
59775.455104,-20.473,1.239,-24,29,o,0,1.03,317.81558,37.88565,1065.6,9923.85,3.15,2.84,-47.6,-0.469,18.64,19.56,01a59775o0448o
59775.475176,-20.711,1.389,-19,26,o,0,1.41,317.81558,37.88565,1085.04,9804.07,3.64,3.27,-49.8,-0.429,18.5,19.56,01a59775o0488o
59776.514889,21.572,2.489,8,21,o,0,2.09,317.81558,37.88565,10363.48,3037.11,3.0,2.66,-57.2,-0.472,18.88,19.84,01a59776o0582o
59776.520889,21.458,2.42,10,23,o,0,1.69,317.81558,37.88565,10384.92,3074.31,2.97,2.69,-53.9,-0.477,18.83,19.83,01a59776o0595o
59776.5218,-20.864,1.682,-16,28,o,0,1.13,317.81558,37.88565,670.97,3321.27,2.89,2.65,-49.2,-0.509,18.88,19.84,01a59776o0597o
59776.54773,-19.939,0.67,-38,26,o,0,1.33,317.81558,37.88565,10333.68,3001.89,3.08,2.74,-56.0,-0.459,18.62,19.63,01a59776o0649o
59776.548193,-20.884,1.699,-16,27,o,0,1.06,317.81558,37.88565,699.79,3360.84,2.96,2.66,-50.6,-0.502,18.73,19.65,01a59776o0650o
59776.572547,-20.453,1.0,-24,24,o,0,1.86,317.81558,37.88565,10323.19,3124.31,3.1,2.75,-59.1,-0.456,18.75,19.68,01a59776o0702o
59776.575634,21.593,3.452,8,29,o,0,1.1,317.81558,37.88565,647.83,3283.05,2.94,2.71,-49.2,-0.506,18.76,19.71,01a59776o0708o
59776.600634,21.781,3.914,7,28,o,0,1.22,317.81558,37.88565,640.83,3402.8,2.95,2.72,-52.7,-0.506,18.73,19.6,01a59776o0761o
59778.543153,26.055,137.0,0,19,o,0,3.18,317.81558,37.88565,8584.61,5405.68,2.46,2.14,27.8,-0.444,19.1,19.98,02a59778o0640o
59778.547696,19.467,0.291,59,17,o,0,4.01,317.81558,37.88565,8565.11,5366.64,2.41,2.08,29.2,-0.442,19.0,19.81,02a59778o0650o
59778.553517,19.767,0.309,45,14,o,0,5.95,317.81558,37.88565,8623.5,5445.02,2.39,2.03,28.4,-0.45,19.14,19.96,02a59778o0661o
59778.577547,-16.875,0.129,-646,83,o,0,2.01,317.81558,37.88565,8638.27,5329.76,2.38,2.13,31.5,-0.436,18.99,19.9,02a59778o0708o
59779.486928,-24.22,26.75,-1,20,o,0,1.39,317.81558,37.88565,10354.94,3032.57,2.94,2.67,-57.1,-0.476,19.13,20.45,01a59779o0532o
59779.489782,-20.484,0.768,-23,18,o,0,1.97,317.81558,37.88565,10376.02,3070.63,2.93,2.65,-57.9,-0.483,19.16,20.45,01a59779o0538o
59779.502021,20.838,1.363,17,23,o,0,3.48,317.81558,37.88565,8579.39,5396.68,2.33,1.92,27.6,-0.469,19.37,20.36,02a59779o0335o
59779.505233,-20.306,0.711,-27,20,o,0,4.18,317.81558,37.88565,8560.01,5357.69,2.31,1.89,27.3,-0.477,19.35,20.36,02a59779o0342o
59779.512526,21.742,2.305,7,17,o,0,2.79,317.81558,37.88565,8616.85,5436.5,2.39,2.02,27.7,-0.465,19.36,20.36,02a59779o0358o
59779.520394,24.008,22.4,1,20,o,0,1.44,317.81558,37.88565,10324.6,2997.39,2.84,2.72,-34.1,-0.464,19.11,20.35,01a59779o0604o
59779.522567,-19.948,0.398,-38,15,o,0,3.11,317.81558,37.88565,8634.97,5321.04,2.37,2.0,27.5,-0.467,19.37,20.34,02a59779o0380o
59779.52405,-19.781,0.435,-44,19,o,0,1.93,317.81558,37.88565,669.92,3317.62,2.75,2.58,-45.6,-0.516,19.17,20.36,01a59779o0612o
59779.525876,-20.711,0.971,-19,18,o,0,1.7,317.81558,37.88565,10308.27,3115.39,2.91,2.69,-46.7,-0.473,19.09,20.34,01a59779o0616o
59779.527243,-20.021,0.552,-36,20,o,0,1.8,317.81558,37.88565,692.02,3357.53,2.77,2.59,-47.2,-0.511,19.11,20.35,01a59779o0619o
59779.550912,20.302,0.747,28,20,o,0,1.86,317.81558,37.88565,638.3,3280.39,2.82,2.57,-47.9,-0.529,18.98,20.02,01a59779o0669o
59779.579311,19.794,0.492,44,22,o,0,1.86,317.81558,37.88565,632.53,3400.39,2.79,2.58,-52.8,-0.513,19.06,20.11,01a59779o0730o
59780.461028,-20.42,0.638,-25,16,o,0,1.61,317.81558,37.88565,9842.88,7289.13,2.98,2.91,71.3,-0.421,19.28,20.75,01a59780o0468o
59780.463809,-20.806,0.859,-17,15,o,0,3.02,317.81558,37.88565,9823.15,7248.29,2.91,2.86,82.8,-0.427,19.34,20.75,01a59780o0474o
59780.467006,20.188,0.604,30,18,o,0,1.46,317.81558,37.88565,9882.48,7326.09,2.99,2.96,-88.1,-0.423,19.31,20.74,01a59780o0481o
59780.492506,-20.202,0.551,-30,17,o,0,1.85,317.81558,37.88565,9897.95,7205.22,3.02,2.86,-68.2,-0.421,19.26,20.67,01a59780o0535o
59783.424673,23.886,12.0,1,12,c,0,3.18,317.81558,37.88565,1995.24,5176.97,2.48,2.39,31.9,-0.457,19.58,21.36,02a59783o0403c
59783.427845,-21.855,1.854,-7,12,c,0,1.66,317.81558,37.88565,2020.99,5218.55,2.41,2.31,37.9,-0.463,19.62,21.37,02a59783o0410c
59783.433737,-21.711,1.463,-8,11,c,0,2.16,317.81558,37.88565,1962.29,5138.18,2.42,2.35,44.9,-0.462,19.63,21.38,02a59783o0423c
59783.443752,21.115,0.886,13,12,c,0,2.18,317.81558,37.88565,1943.48,5258.04,2.61,2.36,38.7,-0.445,19.6,21.41,02a59783o0445c
59783.474003,-20.946,1.092,-15,17,o,0,2.82,317.81558,37.88565,10352.02,3034.01,3.07,2.72,-60.5,-0.476,19.29,21.02,01a59783o0511o
59783.476847,-22.17,3.72,-5,18,o,0,2.08,317.81558,37.88565,10373.41,3071.87,3.08,2.71,-59.8,-0.471,19.34,21.03,01a59783o0517o
59783.509273,-20.918,1.115,-16,17,o,0,2.56,317.81558,37.88565,10322.28,2998.9,3.1,2.69,-58.7,-0.468,19.28,20.9,01a59783o0585o
59783.524653,-21.141,1.339,-13,17,o,0,2.38,317.81558,37.88565,10308.77,3117.93,3.14,2.78,-58.9,-0.462,19.21,20.83,01a59783o0618o
59783.525108,-20.731,0.865,-18,16,o,0,1.66,317.81558,37.88565,672.44,3318.79,2.97,2.71,-47.4,-0.496,19.33,20.9,01a59783o0619o
59783.546987,-20.105,0.576,-33,19,o,0,1.47,317.81558,37.88565,698.7,3358.67,2.96,2.7,-50.4,-0.497,19.3,20.82,01a59783o0663o
59783.573385,-21.558,1.821,-9,16,o,0,1.72,317.81558,37.88565,649.04,3283.48,3.19,2.9,-51.4,-0.492,19.19,20.74,01a59783o0719o
59783.598429,-22.688,6.067,-3,18,o,0,1.92,317.81558,37.88565,639.75,3401.55,3.01,2.75,-50.0,-0.507,19.21,20.71,01a59783o0772o
59785.49133,20.819,0.87,17,15,o,0,2.08,317.81558,37.88565,1047.18,6809.79,2.91,2.8,-54.4,-0.451,19.3,20.95,01a59785o0373o
59785.494762,-21.081,0.87,-13,12,c,0,1.57,317.81558,37.88565,8584.0,5404.73,2.58,2.38,35.6,-0.434,19.64,21.45,02a59785o0384c
59785.500009,21.003,0.899,14,13,c,0,0.95,317.81558,37.88565,8563.63,5365.88,2.6,2.36,34.6,-0.435,19.65,21.44,02a59785o0395c
59785.503697,21.616,1.667,8,14,c,0,1.46,317.81558,37.88565,8622.11,5444.36,2.58,2.35,35.1,-0.436,19.69,21.45,02a59785o0403c
59785.523276,20.283,0.497,28,14,o,0,3.08,317.81558,37.88565,1077.45,6850.43,2.93,2.84,-68.8,-0.439,19.25,21.0,01a59785o0442o
59785.539516,-21.737,1.588,-7,12,c,0,2.27,317.81558,37.88565,8633.08,5328.01,2.54,2.37,23.4,-0.434,19.67,21.45,02a59785o0476c
59785.551617,21.93,2.5,6,15,o,0,2.27,317.81558,37.88565,1023.14,6775.49,2.96,2.83,-62.4,-0.447,19.29,21.02,01a59785o0499o
59785.561682,-21.413,1.475,-10,15,o,0,3.23,317.81558,37.88565,1007.66,6893.03,2.81,2.56,-53.4,-0.458,19.39,21.01,01a59785o0521o
59785.622883,20.074,1.372,34,46,o,0,1.53,317.81558,37.88565,1062.13,6837.92,2.87,2.63,-51.2,-0.465,18.56,19.31,01a59785o0648o
59786.466074,22.853,5.0,3,13,c,0,2.11,317.81558,37.88565,1371.07,1823.06,2.34,2.27,87.4,-0.469,19.72,21.5,02a59786o0493c
59786.469245,20.998,0.861,14,12,c,0,1.57,317.81558,37.88565,1350.79,1784.85,2.37,2.31,89.3,-0.466,19.71,21.49,02a59786o0500c
59786.500846,-22.982,4.444,-2,10,c,0,2.11,317.81558,37.88565,1402.86,1861.29,2.37,2.21,-72.0,-0.468,19.7,21.43,02a59786o0566c
59786.508079,22.183,2.351,5,11,c,0,1.6,317.81558,37.88565,1423.48,1742.51,2.36,2.26,-86.1,-0.467,19.68,21.4,02a59786o0582c
59787.478781,-20.832,0.91,-17,15,o,0,4.5,317.81558,37.88565,1039.79,6810.0,2.85,2.51,-43.1,-0.476,19.39,21.13,01a59787o0522o
59787.482739,21.115,1.221,13,16,o,0,2.65,317.81558,37.88565,1062.06,6849.4,2.84,2.52,-44.9,-0.477,19.35,21.1,01a59787o0530o
59787.490444,20.598,0.69,21,14,o,0,4.94,317.81558,37.88565,1003.17,6772.44,2.85,2.47,-41.4,-0.476,19.41,21.03,01a59787o0545o
59787.493474,22.445,2.769,4,11,c,0,2.25,317.81558,37.88565,1359.48,1816.67,2.53,2.39,-72.9,-0.454,19.63,21.44,02a59787o0557c
59787.496688,-20.811,0.578,-17,10,c,0,3.19,317.81558,37.88565,1338.37,1777.59,2.4,2.29,-75.9,-0.462,19.69,21.44,02a59787o0564c
59787.502626,-20.868,0.667,-16,11,c,0,2.12,317.81558,37.88565,1399.37,1854.46,2.31,2.24,70.5,-0.462,19.66,21.45,02a59787o0577c
59787.521877,-21.475,1.655,-9,15,o,0,5.25,317.81558,37.88565,996.44,6893.28,2.8,2.42,-47.0,-0.476,19.35,20.87,01a59787o0611o
59787.537992,22.881,4.833,3,12,c,0,1.24,317.81558,37.88565,1418.36,1736.76,2.45,2.37,61.1,-0.459,19.56,21.35,02a59787o0654c
59788.447948,-21.368,1.491,-10,15,o,0,2.6,317.81558,37.88565,9495.58,3789.35,3.0,2.67,-58.8,-0.468,19.36,21.06,01a59788o0443o
