MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59293.586318,20.406,0.525,25,13,c,0,0.95,184.50781,-20.85761,6818.28,1937.1,2.54,2.44,74.8,-0.378,19.37,21.14,02a59293o0343c
59293.58952,-20.715,0.634,-19,12,c,0,0.95,184.50781,-20.85761,6837.28,1819.78,2.47,2.39,86.2,-0.384,19.4,21.12,02a59293o0350c
59295.403023,-21.268,1.241,-11,14,o,0,1.13,184.50781,-20.85761,4060.04,5667.15,2.8,2.25,3.2,-0.363,19.15,20.16,01a59295o0392o
59295.406246,-21.045,1.085,-14,15,o,0,1.07,184.50781,-20.85761,4041.27,5628.96,2.48,2.3,4.3,-0.368,19.22,20.19,01a59295o0399o
59295.409015,21.662,1.62,8,13,o,0,1.13,184.50781,-20.85761,4101.28,5707.45,2.24,2.07,-80.2,-0.403,19.36,20.21,01a59295o0405o
59295.441238,-20.472,0.651,-24,15,o,0,0.7,184.50781,-20.85761,4123.76,5589.06,1.99,1.94,-23.4,-0.402,19.45,20.26,01a59295o0474o
59299.396338,-19.801,0.49,-44,21,o,0,1.37,184.50781,-20.85761,5994.08,5568.85,2.24,2.01,-88.0,-0.409,18.77,18.91,01a59299o0287o
59299.398641,20.484,1.029,23,24,o,0,1.07,184.50781,-20.85761,5974.24,5529.53,2.2,2.04,-89.4,-0.411,18.75,18.91,01a59299o0292o
59299.401405,20.457,0.898,24,21,o,0,1.2,184.50781,-20.85761,6034.07,5607.62,2.07,2.05,86.3,-0.399,18.83,18.92,01a59299o0298o
59299.406473,-21.568,2.716,-9,23,o,0,1.09,184.50781,-20.85761,6052.7,5490.55,2.21,2.03,85.3,-0.401,18.72,18.87,01a59299o0309o
59304.396776,21.201,2.228,12,27,o,0,1.66,184.50781,-20.85761,7791.07,3524.33,2.22,1.91,-89.2,-0.44,18.46,18.54,01a59304o0372o
59304.399074,21.702,4.676,8,35,o,0,0.73,184.50781,-20.85761,7770.9,3485.04,2.3,1.94,-89.9,-0.445,18.57,18.59,01a59304o0377o
59304.402809,20.294,0.985,28,27,o,0,1.02,184.50781,-20.85761,7828.88,3561.82,2.23,1.93,-88.5,-0.441,18.6,18.76,01a59304o0385o
59304.424973,20.324,0.781,27,21,o,0,0.63,184.50781,-20.85761,2703.94,7152.99,1.91,1.82,-72.4,-0.43,19.09,19.34,01a59304o0432o
59305.38399,-22.927,8.222,-2,20,o,0,1.39,184.50781,-20.85761,8556.78,6743.44,2.39,2.29,48.6,-0.417,18.94,19.66,02a59305o0356o
59305.480933,20.139,0.733,32,23,o,0,1.39,184.50781,-20.85761,1991.26,3775.42,2.89,2.38,43.6,-0.407,18.6,19.36,02a59305o0366o
59305.485057,-20.218,0.769,-30,23,o,0,1.06,184.50781,-20.85761,2049.36,3855.39,2.67,2.41,48.8,-0.418,18.67,19.34,02a59305o0375o
59305.490519,20.506,2.913,23,66,o,0,0.89,184.50781,-20.85761,2065.26,3738.29,2.7,2.43,48.8,-0.419,17.54,17.87,02a59305o0385o
59307.463491,-22.666,4.75,-3,15,o,0,0.94,184.50781,-20.85761,2778.95,7065.53,2.07,1.95,-79.6,-0.424,19.44,20.23,01a59307o0504o
59307.466717,-22.632,3.838,-3,12,o,0,1.17,184.50781,-20.85761,2798.78,7101.11,2.03,1.98,-0.3,-0.425,19.42,20.19,01a59307o0511o
59307.472272,-20.881,1.132,-16,18,o,0,0.95,184.50781,-20.85761,2742.19,7024.28,2.37,2.23,87.1,-0.411,19.16,20.08,01a59307o0523o
59307.486137,-22.575,4.556,-3,15,o,0,1.1,184.50781,-20.85761,2723.37,7141.81,2.14,2.02,-84.0,-0.424,19.28,20.02,01a59307o0553o
59311.376928,20.727,0.469,19,9,c,0,1.59,184.50781,-20.85761,7796.88,3525.13,2.54,2.39,-84.4,-0.397,19.76,21.54,01a59311o0345c
59311.380178,20.242,0.319,29,9,c,0,1.3,184.50781,-20.85761,7779.01,3486.63,2.66,2.46,-4.1,-0.356,19.75,21.55,01a59311o0352c
59311.389266,20.291,0.333,28,9,c,0,1.45,184.50781,-20.85761,7838.08,3562.35,2.69,2.46,85.4,-0.396,19.71,21.55,01a59311o0371c
59311.39577,24.59,19.75,0,10,c,0,1.05,184.50781,-20.85761,7855.31,3445.3,2.57,2.43,85.3,-0.396,19.77,21.55,01a59311o0385c
59315.442777,20.938,0.669,15,10,c,0,0.68,184.50781,-20.85761,2952.84,2707.43,2.15,2.09,42.1,-0.394,19.85,21.36,01a59315o0485c
59315.470054,21.592,1.316,8,11,c,0,0.71,184.50781,-20.85761,2978.09,2743.09,2.12,2.08,13.8,-0.394,19.81,21.31,01a59315o0543c
59315.478875,22.735,3.548,3,10,c,0,0.73,184.50781,-20.85761,2917.21,2664.08,2.24,2.15,56.1,-0.401,19.8,21.29,01a59315o0562c
59315.484032,21.108,0.674,13,9,c,0,1.08,184.50781,-20.85761,2900.75,2779.39,2.19,2.15,48.3,-0.399,19.79,21.28,01a59315o0573c
59319.412162,21.516,1.06,9,10,c,0,0.98,184.50781,-20.85761,2947.93,2708.64,2.22,2.15,52.9,-0.395,19.86,21.45,01a59319o0418c
59319.415844,-22.505,2.718,-4,10,c,0,0.79,184.50781,-20.85761,2970.39,2745.67,2.28,2.19,-1.3,-0.377,19.84,21.43,01a59319o0426c
59319.423216,21.618,1.287,8,10,c,0,0.68,184.50781,-20.85761,2911.85,2667.35,2.25,2.22,41.6,-0.387,19.83,21.42,01a59319o0442c
59319.43349,20.961,0.606,15,9,c,0,1.05,184.50781,-20.85761,2894.41,2782.25,2.24,2.21,37.1,-0.389,19.8,21.41,01a59319o0464c
59321.376575,21.33,1.437,11,15,o,0,0.93,184.50781,-20.85761,2100.15,5750.14,2.46,1.99,30.6,-0.427,19.42,20.59,02a59321o0334o
59321.380234,20.396,0.512,25,13,o,0,1.29,184.50781,-20.85761,2080.55,5711.15,2.44,1.92,36.0,-0.428,19.45,20.61,02a59321o0342o
59321.408919,-23.355,8.2,-2,14,o,0,1.27,184.50781,-20.85761,2140.99,5785.08,2.24,1.94,44.4,-0.439,19.49,20.63,02a59321o0404o
59321.415317,-22.359,3.079,-4,13,o,0,1.34,184.50781,-20.85761,2162.3,5671.6,2.23,1.92,45.1,-0.438,19.47,20.6,02a59321o0418o
59323.364016,25.222,89.5,0,26,o,0,1.21,184.50781,-20.85761,9862.78,8900.2,2.35,1.87,-85.1,-0.394,18.96,19.85,01a59323o0309o
59323.36771,22.106,5.382,5,28,o,0,1.2,184.50781,-20.85761,9882.31,8940.36,2.39,1.9,-87.1,-0.386,19.01,19.96,01a59323o0317o
59323.373706,-21.948,2.027,-6,12,o,0,1.0,184.50781,-20.85761,9823.03,8860.81,2.22,1.86,-89.4,-0.394,19.74,20.74,01a59323o0330o
59323.40838,23.267,6.6,2,12,o,0,1.04,184.50781,-20.85761,9810.29,8970.45,2.31,1.95,-88.8,-0.394,19.71,20.78,01a59323o0404o
59327.414581,21.62,3.477,8,28,o,0,0.68,184.50781,-20.85761,9867.75,8890.54,2.0,1.81,67.3,-0.398,18.92,18.91,01a59327o0399o
59327.441828,-19.777,0.689,-45,31,o,0,0.8,184.50781,-20.85761,9889.91,8929.91,2.3,1.97,-83.1,-0.384,18.66,18.7,01a59327o0456o
59327.445589,20.286,0.886,28,25,o,0,1.32,184.50781,-20.85761,9830.71,8849.77,2.2,2.07,57.7,-0.378,18.62,18.67,01a59327o0464o
59327.451623,-20.777,1.367,-18,24,o,0,1.1,184.50781,-20.85761,9812.99,8965.89,2.09,1.92,59.4,-0.391,18.71,18.7,01a59327o0477o
59331.426064,-19.317,0.559,-68,38,o,0,1.09,184.50781,-20.85761,9815.29,620.38,2.53,2.22,-76.6,-0.368,18.14,17.83,01a59331o0411o
59331.432073,-22.763,14.478,-3,41,o,0,0.89,184.50781,-20.85761,9835.76,661.37,2.56,2.4,-65.2,-0.35,18.12,17.81,01a59331o0424o
59331.43486,19.03,0.488,89,43,o,0,1.21,184.50781,-20.85761,9775.42,580.94,2.48,2.3,-49.6,-0.352,18.18,17.79,01a59331o0430o
59331.445026,20.896,3.305,16,53,o,0,0.73,184.50781,-20.85761,9755.28,698.86,2.4,2.24,-58.8,-0.371,18.13,17.74,01a59331o0452o
59333.483872,20.298,1.198,28,33,o,0,1.28,184.50781,-20.85761,7918.4,5475.64,2.48,2.03,41.6,-0.4,18.33,18.67,02a59333o0557o
59333.487561,-20.63,1.922,-20,39,o,0,0.91,184.50781,-20.85761,7899.35,5435.95,2.37,2.02,44.5,-0.41,18.33,18.64,02a59333o0565o
59333.492613,-19.499,0.662,-58,38,o,0,0.89,184.50781,-20.85761,7956.37,5512.95,2.53,2.05,42.6,-0.398,18.3,18.59,02a59333o0576o
59333.50324,19.383,0.644,64,41,o,0,1.15,184.50781,-20.85761,7976.41,5396.17,2.31,2.03,44.1,-0.416,18.22,18.5,02a59333o0599o
59335.353016,-21.244,1.118,-12,13,o,0,1.27,184.50781,-20.85761,9814.77,623.55,2.78,2.4,-52.3,-0.373,19.52,20.83,01a59335o0175o
59335.357175,-21.991,2.167,-6,13,o,0,0.98,184.50781,-20.85761,9832.86,661.69,3.08,2.68,-47.1,-0.345,19.39,20.81,01a59335o0184o
59335.36271,21.418,1.487,10,15,o,0,0.85,184.50781,-20.85761,9773.39,584.21,2.65,2.32,-60.7,-0.369,19.53,20.8,01a59335o0196o
59335.374236,20.203,0.452,30,14,o,0,0.85,184.50781,-20.85761,9753.3,700.52,3.01,2.63,-74.6,-0.366,19.39,20.66,01a59335o0221o
59337.434269,-20.759,0.624,-18,11,c,0,1.7,184.50781,-20.85761,7922.75,5475.84,2.69,2.49,47.4,-0.378,19.51,21.34,02a59337o0450c
59337.44165,20.473,0.438,24,10,c,0,1.37,184.50781,-20.85761,7901.59,5434.11,2.65,2.48,45.6,-0.379,19.57,21.35,02a59337o0466c
59337.453134,-22.445,3.889,-4,15,c,0,1.1,184.50781,-20.85761,7957.65,5511.68,2.7,2.52,43.3,-0.376,19.24,21.01,02a59337o0491c
59337.459557,22.621,6.273,3,20,c,0,1.01,184.50781,-20.85761,7976.91,5395.44,2.8,2.59,40.2,-0.368,18.86,20.53,02a59337o0505c
59343.337263,-21.728,1.735,-7,13,o,0,0.72,184.50781,-20.85761,7822.46,726.14,2.11,1.92,-50.9,-0.404,19.43,20.45,01a59343o0239o
59343.340487,20.684,1.258,19,24,o,0,1.07,184.50781,-20.85761,7843.1,765.26,2.09,1.98,-47.5,-0.406,17.27,18.32,01a59343o0246o
59343.379951,-21.469,1.373,-9,13,o,0,0.79,184.50781,-20.85761,7784.55,679.67,2.16,2.0,-16.5,-0.399,19.64,20.64,01a59343o0262o
59343.408504,-23.074,6.905,-2,15,o,0,0.77,184.50781,-20.85761,7767.75,797.4,2.21,2.14,-37.6,-0.407,19.51,20.57,01a59343o0323o
59349.328131,21.188,0.778,12,10,c,0,1.7,184.50781,-20.85761,5623.98,7992.51,2.72,2.6,51.4,-0.395,19.52,21.37,02a59349o0186c
59349.331333,20.617,0.585,21,12,c,0,0.87,184.50781,-20.85761,5606.04,7954.28,2.7,2.57,50.4,-0.406,19.55,21.37,02a59349o0193c
59349.337313,23.126,6.0,2,12,c,0,1.13,184.50781,-20.85761,5664.82,8032.04,2.77,2.61,57.1,-0.394,19.51,21.35,02a59349o0206c
59349.347871,21.721,1.844,7,14,c,0,1.03,184.50781,-20.85761,5684.82,7917.85,3.2,3.07,74.8,-0.382,19.35,21.33,02a59349o0229c
59351.32564,21.281,1.032,11,12,o,0,1.22,184.50781,-20.85761,6625.96,6836.47,2.11,1.9,-70.0,-0.418,19.55,20.45,01a59351o0208o
59351.328864,-21.814,2.025,-7,14,o,0,0.76,184.50781,-20.85761,6646.16,6874.55,2.01,1.96,-54.4,-0.412,19.52,20.44,01a59351o0215o
59351.334859,20.962,0.804,15,12,o,0,1.08,184.50781,-20.85761,6588.1,6796.93,1.97,1.88,-66.0,-0.415,19.56,20.41,01a59351o0228o
59351.345455,20.299,0.524,28,14,o,0,0.92,184.50781,-20.85761,6570.05,6910.82,2.21,2.13,-24.4,-0.401,19.42,20.39,01a59351o0251o
59353.30579,21.655,2.167,8,17,o,0,1.26,184.50781,-20.85761,5631.23,7990.4,2.39,2.11,43.9,-0.432,19.21,20.18,02a59353o0157o
59353.309001,-20.571,0.795,-22,17,o,0,0.93,184.50781,-20.85761,5612.76,7952.86,2.3,2.12,49.9,-0.438,19.23,20.17,02a59353o0164o
59353.314951,-21.057,1.185,-14,16,o,0,1.08,184.50781,-20.85761,5671.53,8030.7,2.32,2.07,44.8,-0.439,19.22,20.17,02a59353o0177o
59353.325943,20.79,0.874,18,15,o,0,1.47,184.50781,-20.85761,5693.19,7914.9,2.27,2.04,49.2,-0.439,19.26,20.17,02a59353o0201o
59355.325681,23.082,7.828,2,17,o,0,1.54,184.50781,-20.85761,6865.93,2481.8,1.87,1.81,-35.3,-0.41,19.26,19.54,01a59355o0189o
59355.330337,-21.018,1.367,-14,19,o,0,0.58,184.50781,-20.85761,6885.9,2519.97,1.87,1.8,-15.7,-0.407,19.25,19.52,01a59355o0199o
59355.337244,-21.909,2.247,-6,14,o,0,1.45,184.50781,-20.85761,6828.95,2440.15,1.97,1.84,-8.2,-0.399,19.15,19.5,01a59355o0214o
59355.347885,-20.506,0.746,-23,17,o,0,1.01,184.50781,-20.85761,6808.57,2556.67,1.94,1.81,-81.8,-0.422,19.03,19.34,01a59355o0237o
59359.338135,-20.418,1.247,-25,31,o,0,1.32,184.50781,-20.85761,6864.7,2476.19,2.15,2.11,-47.6,-0.397,18.4,18.42,01a59359o0233o
59359.34136,-20.841,1.45,-17,24,o,0,2.11,184.50781,-20.85761,6884.81,2514.95,2.11,2.07,85.6,-0.397,18.48,18.43,01a59359o0240o
59359.348765,-21.89,4.817,-6,31,o,0,0.99,184.50781,-20.85761,6825.4,2437.47,2.06,2.03,-83.6,-0.403,18.42,18.39,01a59359o0256o
59359.360783,-19.612,0.623,-52,32,o,0,1.14,184.50781,-20.85761,6807.7,2553.56,2.38,2.2,-85.6,-0.396,18.28,18.32,01a59359o0282o
59360.361011,19.256,0.664,72,48,o,0,0.64,184.50781,-20.85761,6023.57,9056.7,2.09,1.92,-85.5,-0.409,18.07,17.9,01a59360o0138o
59360.364699,-21.596,6.302,-8,53,o,0,0.83,184.50781,-20.85761,6042.31,9095.49,2.16,1.96,-79.3,-0.417,18.02,17.82,01a59360o0146o
59360.372082,19.283,0.729,70,51,o,0,0.94,184.50781,-20.85761,5983.73,9017.81,2.16,1.95,-82.8,-0.419,17.97,17.78,01a59360o0162o
59360.383602,-19.938,1.135,-38,44,o,0,1.77,184.50781,-20.85761,5965.71,9136.2,2.14,1.92,-85.0,-0.413,17.95,17.71,01a59360o0187o
59361.352221,20.051,1.927,35,67,o,0,1.15,184.50781,-20.85761,1707.5,8168.25,2.01,1.92,73.0,-0.47,18.4,18.66,02a59361o0248o
59361.355428,19.416,0.789,62,49,o,0,1.88,184.50781,-20.85761,1688.37,8130.71,2.04,1.95,63.6,-0.464,18.36,18.67,02a59361o0255o
59361.361895,-18.8,0.568,-110,62,o,0,1.33,184.50781,-20.85761,1747.22,8208.98,2.15,1.92,42.8,-0.45,18.3,18.53,02a59361o0269o
59361.375729,-20.742,3.92,-18,72,o,0,1.57,184.50781,-20.85761,1769.24,8090.83,1.97,1.91,-80.3,-0.468,18.14,18.35,02a59361o0299o
59365.345319,-23.008,6.579,-2,15,o,0,1.03,184.50781,-20.85761,5866.95,3647.06,2.34,1.99,31.9,-0.422,19.41,20.72,02a59365o0234o
59365.349448,21.314,1.272,11,14,o,0,0.96,184.50781,-20.85761,5850.2,3609.45,2.44,2.14,26.7,-0.414,19.39,20.68,02a59365o0243o
59365.356361,-22.225,2.444,-5,11,o,0,1.22,184.50781,-20.85761,5908.23,3686.81,2.51,2.04,29.5,-0.407,19.34,20.64,02a59365o0258o
59365.368328,-20.744,0.65,-18,12,o,0,1.34,184.50781,-20.85761,5927.23,3570.89,2.28,1.92,39.2,-0.423,19.44,20.58,02a59365o0284o
59367.314525,20.518,0.385,22,9,c,0,0.94,184.50781,-20.85761,6021.46,9058.67,2.24,2.1,-71.0,-0.385,19.87,21.5,01a59367o0174c
59367.317764,20.686,0.442,19,8,c,0,1.17,184.50781,-20.85761,6040.77,9097.58,2.25,2.09,-70.8,-0.388,19.89,21.52,01a59367o0181c
59367.325593,22.385,2.333,4,9,c,0,0.92,184.50781,-20.85761,5981.44,9018.69,2.24,2.09,-70.0,-0.386,19.9,21.54,01a59367o0198c
59367.33715,21.728,1.324,7,10,c,0,0.72,184.50781,-20.85761,5962.4,9136.12,2.39,2.12,-71.2,-0.392,19.84,21.54,01a59367o0223c
59371.308225,20.48,0.385,23,9,c,0,0.98,184.50781,-20.85761,987.22,2828.85,2.25,2.16,70.2,-0.384,19.84,21.57,01a59371o0156c
59371.311462,20.998,0.632,14,9,c,0,1.15,184.50781,-20.85761,1007.01,2866.98,2.3,2.18,76.4,-0.386,19.83,21.56,01a59371o0163c
59371.316996,20.59,0.396,21,8,c,0,1.27,184.50781,-20.85761,947.59,2787.81,2.38,2.24,69.7,-0.385,19.79,21.56,01a59371o0175c
59371.328068,20.565,0.467,22,10,c,0,1.07,184.50781,-20.85761,929.1,2903.46,2.45,2.33,63.8,-0.372,19.73,21.55,01a59371o0199c
59373.290407,19.25,0.206,72,15,o,0,1.1,184.50781,-20.85761,4681.8,9745.87,2.2,2.12,78.1,-0.428,19.5,20.72,02a59373o0111o
59373.293608,19.239,0.194,73,14,o,0,1.8,184.50781,-20.85761,4662.07,9707.62,2.22,2.12,-75.3,-0.427,19.49,20.7,02a59373o0118o
59373.29913,19.999,0.44,36,16,o,0,1.02,184.50781,-20.85761,4722.02,9785.06,2.26,2.13,-74.4,-0.424,19.48,20.67,02a59373o0130o
59373.311056,19.906,0.441,40,18,o,0,0.61,184.50781,-20.85761,4743.66,9668.81,2.23,2.1,-69.2,-0.428,19.49,20.7,02a59373o0156o
59377.272517,18.754,0.166,114,19,o,0,0.71,184.50781,-20.85761,4674.17,9745.98,2.32,2.12,53.4,-0.418,19.43,20.63,02a59377o0072o
59377.276201,18.63,0.125,128,16,o,0,1.16,184.50781,-20.85761,4653.99,9705.32,2.3,2.23,72.3,-0.583,19.43,20.65,02a59377o0080o
59377.28263,18.827,0.151,107,16,o,0,0.77,184.50781,-20.85761,4713.32,9786.36,2.38,2.25,63.5,-0.407,19.42,20.68,02a59377o0094o
59377.29363,18.579,0.112,134,15,o,0,1.23,184.50781,-20.85761,4734.6,9667.82,2.29,2.16,-89.6,-0.422,19.43,20.74,02a59377o0118o
59379.299753,18.776,0.09,112,10,c,0,1.04,184.50781,-20.85761,684.31,5259.34,2.26,2.04,-85.8,-0.414,19.79,21.35,01a59379o0134c
59379.302988,18.721,0.089,118,10,c,0,0.98,184.50781,-20.85761,704.69,5295.87,2.21,2.06,-82.4,-0.411,19.79,21.34,01a59379o0141c
59379.308974,18.578,0.088,134,12,c,0,0.77,184.50781,-20.85761,645.29,5218.88,2.21,2.02,-85.7,-0.421,19.83,21.34,01a59379o0154c
59379.319131,18.831,0.113,106,12,c,0,0.99,184.50781,-20.85761,625.97,5334.86,2.32,2.11,-80.0,-0.414,19.77,21.35,01a59379o0176c
59385.296925,18.195,0.136,191,26,o,0,1.32,184.50781,-20.85761,9737.68,3419.11,2.34,2.2,-72.7,-0.417,18.41,18.82,02a59385o0098o
59385.303795,18.215,0.145,188,27,o,0,1.48,184.50781,-20.85761,9719.56,3380.77,2.23,2.04,-66.3,-0.432,18.47,18.79,02a59385o0113o
59385.307963,18.385,0.174,161,28,o,0,1.36,184.50781,-20.85761,9778.49,3457.82,2.29,2.0,-62.2,-0.432,18.48,18.76,02a59385o0122o
59385.318996,18.219,0.155,187,29,o,0,1.92,184.50781,-20.85761,9799.04,3341.29,2.24,1.97,-59.6,-0.435,18.47,18.7,02a59385o0146o
59387.294725,-14.81,0.529,-4324,2289,o,0,2.05,184.50781,-20.85761,3801.88,8685.87,1.8,1.75,-68.0,-0.478,13.63,13.01,01a59387o0138o
59387.298413,16.64,1.052,802,843,o,0,1.16,184.50781,-20.85761,3820.75,8724.33,1.83,1.75,-69.0,-0.456,14.92,14.31,01a59387o0146o
59387.304418,-14.379,0.505,-6435,3250,o,0,1.18,184.50781,-20.85761,3763.54,8646.99,1.92,1.83,-74.4,-0.46,14.46,13.84,01a59387o0159o
59387.315933,16.457,1.303,949,1236,o,0,0.82,184.50781,-20.85761,3743.15,8765.23,1.93,1.86,-68.7,-0.469,15.12,14.48,01a59387o0184o
59389.308437,19.378,1.091,64,70,o,0,0.71,184.50781,-20.85761,8972.47,10037.56,2.61,2.06,-57.5,-0.423,17.86,17.84,02a59389o0143o
59389.313954,18.741,0.298,116,34,o,0,1.55,184.50781,-20.85761,8953.66,10001.78,2.58,2.03,-54.3,-0.417,18.27,18.37,02a59389o0155o
59389.326804,18.754,0.302,114,34,o,0,1.23,184.50781,-20.85761,9012.73,10080.29,2.57,2.05,-55.5,-0.411,18.32,18.37,02a59389o0183o
59389.331892,18.23,0.19,185,35,o,0,1.96,184.50781,-20.85761,9031.66,9962.67,2.73,2.04,-52.8,-0.406,18.25,18.31,02a59389o0194o
59391.268797,18.792,0.135,110,15,o,0,0.75,184.50781,-20.85761,3799.57,8688.11,1.68,1.61,-66.3,-0.443,19.59,20.26,01a59391o0064o
59391.272033,18.865,0.155,103,16,o,0,0.78,184.50781,-20.85761,3819.2,8726.15,1.69,1.63,-36.2,-0.439,19.53,20.15,01a59391o0071o
59391.278017,18.833,0.149,106,16,o,0,0.63,184.50781,-20.85761,3760.52,8648.65,1.69,1.63,-42.5,-0.44,19.44,19.96,01a59391o0084o
59391.289072,18.779,0.159,112,18,o,0,1.21,184.50781,-20.85761,3741.19,8764.62,1.7,1.62,-69.3,-0.442,19.35,19.69,01a59391o0108o
59393.266443,19.05,0.181,87,16,o,0,0.89,184.50781,-20.85761,8975.52,10037.72,2.41,2.17,-69.5,-0.432,19.38,20.37,02a59393o0051o
59393.270111,18.876,0.179,102,18,o,0,1.21,184.50781,-20.85761,8956.14,9996.8,2.66,2.08,-56.7,-0.428,19.4,20.41,02a59393o0059o
59393.276542,18.777,0.148,112,17,o,0,1.08,184.50781,-20.85761,9015.2,10075.14,2.66,1.97,-55.7,-0.435,19.41,20.41,02a59393o0073o
59393.286628,18.971,0.193,94,18,o,0,0.83,184.50781,-20.85761,9036.3,9958.85,2.71,2.0,-55.0,-0.432,19.34,20.38,02a59393o0095o
59395.264943,18.975,0.188,93,18,o,0,0.62,184.50781,-20.85761,8553.43,6730.93,2.08,1.9,84.3,-0.434,19.43,20.1,01a59395o0055o
59395.269088,18.939,0.182,96,18,o,0,0.67,184.50781,-20.85761,8573.23,6769.53,1.95,1.83,77.2,-0.437,19.49,20.13,01a59395o0064o
59395.275081,19.112,0.195,82,16,o,0,0.77,184.50781,-20.85761,8514.83,6691.73,2.05,1.85,86.8,-0.432,19.47,20.12,01a59395o0077o
59395.285687,18.876,0.136,102,14,o,0,0.91,184.50781,-20.85761,8494.87,6808.29,2.08,1.93,84.3,-0.422,19.41,20.07,01a59395o0100o
59399.249378,19.963,0.74,38,28,o,0,1.06,184.50781,-20.85761,8553.59,6733.55,2.14,2.01,19.9,-0.396,18.64,18.61,01a59399o0021o
59399.252602,20.217,0.633,30,19,o,0,1.2,184.50781,-20.85761,8572.54,6770.9,2.11,2.01,82.8,-0.422,19.01,19.31,01a59399o0028o
59399.258128,19.46,0.247,60,15,o,0,1.03,184.50781,-20.85761,8512.65,6691.55,2.23,2.02,86.0,-0.411,19.35,20.07,01a59399o0040o
59399.268745,19.528,0.234,56,13,o,0,1.03,184.50781,-20.85761,8493.64,6807.44,2.15,1.94,85.8,-0.421,19.52,20.37,01a59399o0063o
59403.256531,20.263,0.562,28,16,o,0,0.97,184.50781,-20.85761,3533.78,445.32,1.83,1.7,3.9,-0.434,19.3,19.74,01a59403o0037o
59403.260219,20.399,0.667,25,17,o,0,0.9,184.50781,-20.85761,3555.33,483.64,1.84,1.68,0.3,-0.437,19.38,20.06,01a59403o0045o
59403.266243,19.905,0.293,40,12,o,0,1.59,184.50781,-20.85761,3495.12,405.65,1.76,1.65,9.3,-0.444,19.56,20.43,01a59403o0058o
59403.276845,19.579,0.264,54,14,o,0,0.86,184.50781,-20.85761,3477.13,522.92,1.83,1.74,6.3,-0.437,19.64,20.55,01a59403o0081o
59413.251022,20.124,1.765,32,57,o,0,0.89,184.50781,-20.85761,7814.25,3540.19,2.58,2.07,-60.6,-0.401,17.7,17.87,02a59413o0020o
59413.254235,-19.611,0.815,-52,42,o,0,1.21,184.50781,-20.85761,7795.22,3499.01,2.54,2.42,-89.8,-0.392,18.07,18.4,02a59413o0027o
