MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59420.533729,-20.038,0.631,-35,22,o,0,1.37,29.13571,3.86034,4967.05,8813.46,1.9,1.76,-66.3,-0.422,18.32,18.41,01a59420o0564o
59420.539265,19.001,0.538,91,49,o,0,1.0,29.13571,3.86034,4949.3,8774.75,1.91,1.78,-64.8,-0.424,17.5,17.78,01a59420o0576o
59420.543423,20.076,0.588,34,20,o,0,1.0,29.13571,3.86034,5008.51,8853.66,2.02,1.92,-48.5,-0.387,18.86,19.14,01a59420o0585o
59420.556337,16.635,3.1,806,2498,o,0,0.94,29.13571,3.86034,5036.03,8737.85,2.14,2.0,-61.0,-0.411,13.58,13.19,01a59420o0613o
59428.581493,19.657,0.224,50,11,o,0,1.18,29.13571,3.86034,5940.05,2516.92,2.86,2.02,-0.7,-0.381,19.44,20.71,01a59428o0743o
59428.58478,19.658,0.219,50,11,o,0,0.94,29.13571,3.86034,5919.94,2477.7,2.74,2.04,-1.2,-0.379,19.46,20.71,01a59428o0750o
59428.609548,20.125,0.304,32,10,o,0,1.49,29.13571,3.86034,5979.41,2553.59,2.57,1.95,-3.3,-0.405,19.54,20.74,01a59428o0802o
59428.621804,19.375,0.179,65,12,o,0,1.22,29.13571,3.86034,5998.57,2437.9,2.09,1.92,-12.8,-0.412,19.54,20.39,01a59428o0828o
59432.555015,19.154,0.106,79,8,c,0,1.65,29.13571,3.86034,1094.17,9017.6,2.57,2.31,-65.0,-0.38,19.77,21.64,01a59432o0693c
59432.561499,19.383,0.128,64,8,c,0,1.23,29.13571,3.86034,1075.75,8979.62,2.56,2.33,-70.8,-0.375,19.76,21.67,01a59432o0707c
59432.565203,19.29,0.124,70,9,c,0,0.81,29.13571,3.86034,1134.92,9057.12,2.36,2.17,-64.2,-0.384,19.84,21.68,01a59432o0715c
59432.576597,19.332,0.134,67,9,c,0,1.3,29.13571,3.86034,1156.28,8940.02,3.27,2.61,-3.1,-0.339,19.6,21.72,01a59432o0739c
59434.566198,18.855,0.114,104,12,o,0,1.09,29.13571,3.86034,7619.31,3600.14,2.06,1.88,35.4,-0.438,19.54,20.62,02a59434o0718o
59434.568028,18.976,0.107,93,10,o,0,1.25,29.13571,3.86034,7638.44,3639.86,2.02,1.85,36.8,-0.44,19.56,20.64,02a59434o0722o
59434.571243,18.875,0.107,102,11,o,0,0.97,29.13571,3.86034,7580.56,3562.49,2.03,1.89,34.9,-0.433,19.57,20.66,02a59434o0729o
59434.584555,19.023,0.114,89,10,o,0,1.32,29.13571,3.86034,7560.6,3680.22,2.09,1.91,26.8,-0.433,19.51,20.68,02a59434o0758o
59436.540403,18.985,0.079,92,7,c,0,1.35,29.13571,3.86034,1093.63,9021.42,2.27,2.0,-67.3,-0.401,19.88,21.74,01a59436o0650c
59436.543631,19.13,0.087,81,7,c,0,1.3,29.13571,3.86034,1074.6,8982.19,2.22,1.98,-67.3,-0.404,19.95,21.75,01a59436o0657c
59436.54778,18.973,0.082,94,8,c,0,1.15,29.13571,3.86034,1133.94,9060.04,2.19,1.94,-68.1,-0.402,19.95,21.76,01a59436o0666c
59436.558376,18.983,0.083,93,8,c,0,1.39,29.13571,3.86034,1156.38,8945.18,2.33,2.05,-64.8,-0.394,19.88,21.76,01a59436o0689c
59438.541179,18.593,0.082,133,11,o,0,1.0,29.13571,3.86034,7616.51,3600.02,2.09,1.94,29.7,-0.441,19.63,20.97,02a59438o0666o
59438.544399,18.836,0.096,106,10,o,0,1.05,29.13571,3.86034,7635.7,3638.74,2.21,1.99,35.3,-0.426,19.61,21.0,02a59438o0673o
59438.550335,18.759,0.078,114,9,o,0,1.32,29.13571,3.86034,7574.45,3562.23,2.08,1.9,43.4,-0.43,19.67,21.03,02a59438o0685o
59438.562383,18.717,0.08,118,10,o,0,1.81,29.13571,3.86034,7555.21,3680.22,2.09,1.92,36.0,-0.427,19.66,21.01,02a59438o0711o
59440.534964,18.97,0.094,94,9,c,0,0.75,29.13571,3.86034,2867.87,5033.06,2.76,2.67,-28.9,-0.455,19.7,21.67,01a59440o0654c
59440.54327,18.587,0.071,133,9,c,0,0.91,29.13571,3.86034,2847.63,4996.52,2.76,2.34,-8.6,-0.374,19.71,21.69,01a59440o0672c
59440.547885,18.601,0.059,132,8,c,0,1.22,29.13571,3.86034,2907.09,5074.2,2.68,2.55,-23.9,-0.359,19.71,21.7,01a59440o0682c
59440.558047,18.687,0.089,122,11,c,0,0.98,29.13571,3.86034,2924.88,4957.86,4.38,2.72,3.4,-0.318,19.44,21.72,01a59440o0704c
59442.565736,18.872,0.084,103,9,o,0,1.54,29.13571,3.86034,5685.43,3697.06,2.14,1.8,32.9,-0.447,19.72,21.09,02a59442o0725o
59442.569399,18.924,0.1,98,10,o,0,1.12,29.13571,3.86034,5704.81,3737.14,2.23,1.82,31.2,-0.446,19.66,21.11,02a59442o0733o
59442.57262,18.87,0.092,103,9,o,0,1.59,29.13571,3.86034,5647.81,3658.53,2.18,1.84,34.3,-0.443,19.67,21.13,02a59442o0740o
59442.579992,18.746,0.078,115,9,o,0,1.23,29.13571,3.86034,5630.0,3776.07,2.14,1.79,30.9,-0.45,19.74,21.18,02a59442o0756o
59444.513043,18.643,0.079,127,10,c,0,0.79,29.13571,3.86034,2868.91,5035.32,2.49,2.42,-36.5,-0.392,19.68,21.44,01a59444o0558c
59444.516755,18.873,0.069,102,7,c,0,1.76,29.13571,3.86034,2850.37,4997.31,2.52,2.41,-53.0,-0.394,19.76,21.53,01a59444o0566c
59444.519517,18.858,0.082,104,8,c,0,0.98,29.13571,3.86034,2908.24,5074.49,2.37,2.26,-47.1,-0.399,19.83,21.56,01a59444o0572c
59444.524608,18.716,0.07,118,8,c,0,1.26,29.13571,3.86034,2927.99,4959.14,2.35,2.29,-40.4,-0.4,19.8,21.6,01a59444o0583c
59448.523412,19.458,0.354,60,21,o,0,0.93,29.13571,3.86034,9075.09,5234.51,2.08,2.02,-56.3,-0.45,18.92,19.14,01a59448o0648o
59448.525263,19.345,0.361,66,24,o,0,0.55,29.13571,3.86034,9056.37,5196.87,2.04,1.94,-42.6,-0.432,18.93,19.15,01a59448o0652o
59448.530797,19.202,0.308,76,23,o,0,0.71,29.13571,3.86034,9115.0,5274.23,2.16,2.11,-21.4,-0.437,18.89,19.17,01a59448o0664o
59448.537248,18.907,0.21,99,21,o,0,0.83,29.13571,3.86034,9136.47,5156.88,2.06,1.98,3.0,-0.433,18.97,19.18,01a59448o0677o
59455.502201,19.12,0.2,82,16,o,0,0.93,29.13571,3.86034,8622.99,9820.6,2.5,2.02,-52.3,-0.436,19.39,20.23,02a59455o0587o
59455.504943,19.446,0.237,60,14,o,0,0.95,29.13571,3.86034,8641.94,9860.57,2.48,2.01,-52.0,-0.439,19.39,20.24,02a59455o0593o
59455.507822,19.255,0.218,72,16,o,0,1.0,29.13571,3.86034,8582.45,9781.98,2.59,2.13,-54.8,-0.428,19.33,20.23,02a59455o0599o
59455.512854,19.251,0.188,72,14,o,0,1.52,29.13571,3.86034,8562.44,9899.83,2.5,2.0,-52.2,-0.442,19.32,20.1,02a59455o0610o
59456.450359,19.451,0.169,60,10,o,0,1.31,29.13571,3.86034,3913.03,658.44,2.12,2.02,14.5,-0.444,19.46,20.4,01a59456o0502o
59456.464207,19.212,0.149,75,11,o,0,1.27,29.13571,3.86034,3889.97,623.37,2.12,2.03,10.5,-0.463,19.47,20.43,01a59456o0532o
59456.492602,19.398,0.16,63,10,o,0,1.53,29.13571,3.86034,3948.16,699.16,2.08,1.95,31.6,-0.445,19.56,20.55,01a59456o0592o
59456.503985,19.274,0.133,71,9,o,0,1.22,29.13571,3.86034,3966.12,586.68,2.0,1.9,28.8,-0.442,19.61,20.57,01a59456o0616o
59457.606582,19.301,0.163,69,11,o,0,1.02,29.13571,3.86034,6665.83,9900.1,2.15,2.09,82.2,-0.389,19.64,20.86,01a59457o0773o
59457.611263,19.029,0.095,89,8,o,0,1.09,29.13571,3.86034,6687.13,9938.32,2.17,2.11,-55.3,-0.382,19.69,20.85,01a59457o0782o
59457.616575,19.579,0.177,54,10,o,0,1.68,29.13571,3.86034,6628.09,9859.11,2.16,2.05,-70.4,-0.387,19.69,20.8,01a59457o0792o
59457.630388,22.44,20.091,4,77,o,0,0.89,29.13571,3.86034,6614.52,9973.88,2.29,2.21,80.0,-0.384,17.53,17.79,01a59457o0819o
59458.5047,20.117,0.683,33,22,o,0,0.71,29.13571,3.86034,9665.05,5440.75,2.18,2.11,-25.3,-0.436,19.0,20.12,02a59458o0609o
59458.506537,19.277,0.23,71,16,o,0,1.0,29.13571,3.86034,9683.86,5479.14,2.13,2.09,-8.4,-0.436,19.19,20.26,02a59458o0613o
59458.511128,19.921,0.246,39,10,o,0,2.09,29.13571,3.86034,9625.01,5401.56,2.2,2.08,-20.6,-0.434,19.5,20.61,02a59458o0623o
59458.516618,-17.921,0.774,-246,190,o,0,0.96,29.13571,3.86034,9604.87,5518.21,2.31,2.17,-10.4,-0.466,16.88,17.79,02a59458o0635o
59460.516747,19.746,0.209,46,10,o,0,1.14,29.13571,3.86034,3905.11,663.68,2.31,2.09,10.5,-0.425,19.62,20.98,01a59460o0645o
59460.519971,19.412,0.17,62,11,o,0,0.94,29.13571,3.86034,3885.19,624.56,2.18,2.0,15.0,-0.429,19.71,20.99,01a59460o0652o
59460.524121,19.724,0.171,47,8,o,0,0.99,29.13571,3.86034,3944.71,703.58,2.1,1.97,22.6,-0.426,19.72,20.96,01a59460o0661o
59460.529191,19.379,0.144,64,9,o,0,1.12,29.13571,3.86034,3964.55,586.14,2.14,2.0,18.8,-0.426,19.7,20.96,01a59460o0672o
59462.508303,20.182,0.301,31,9,c,0,0.87,29.13571,3.86034,9663.99,5443.23,2.48,2.46,63.5,-0.401,19.74,21.53,02a59462o0538c
59462.51059,19.966,0.207,38,8,c,0,1.52,29.13571,3.86034,9683.27,5483.22,2.48,2.44,57.6,-0.403,19.74,21.53,02a59462o0543c
59462.515839,19.946,0.24,38,9,c,0,1.12,29.13571,3.86034,9623.86,5405.66,2.45,2.4,30.5,-0.402,19.73,21.54,02a59462o0554c
59462.526893,20.384,0.301,26,8,c,0,1.59,29.13571,3.86034,9605.04,5525.47,2.51,2.49,-42.5,-0.396,19.71,21.59,02a59462o0577c
59464.516417,19.643,0.174,50,9,o,0,0.8,29.13571,3.86034,6827.1,6774.85,1.93,1.83,-36.1,-0.434,19.8,20.88,01a59464o0632o
59464.519702,19.626,0.19,51,10,o,0,0.8,29.13571,3.86034,6808.26,6736.79,2.0,1.89,-36.9,-0.425,19.77,20.87,01a59464o0639o
59464.523847,19.952,0.181,38,7,o,0,1.96,29.13571,3.86034,6866.99,6814.39,1.94,1.87,-44.4,-0.429,19.79,20.93,01a59464o0648o
59464.531746,20.007,0.242,36,9,o,0,0.95,29.13571,3.86034,6886.58,6698.38,1.87,1.8,-1.3,-0.437,19.83,20.94,01a59464o0665o
59466.483642,21.945,1.4,6,8,c,0,1.24,29.13571,3.86034,3671.72,1841.43,2.42,2.36,-89.8,-0.409,19.68,21.56,02a59466o0578c
59466.487796,21.797,1.286,7,9,c,0,0.75,29.13571,3.86034,3690.76,1880.59,2.34,2.3,80.9,-0.407,19.72,21.57,02a59466o0587c
59466.495044,21.064,0.554,14,8,c,0,1.33,29.13571,3.86034,3628.3,1804.77,2.3,2.27,-67.6,-0.411,19.77,21.59,02a59466o0602c
59466.507525,20.77,0.356,18,6,c,0,1.7,29.13571,3.86034,3611.63,1920.59,2.3,2.28,83.0,-0.41,19.75,21.63,02a59466o0629c
59470.467517,21.732,1.0,7,7,c,0,1.31,29.13571,3.86034,3665.24,1841.79,2.34,2.27,79.3,-0.408,19.7,21.46,02a59470o0547c
59470.471217,21.2,0.747,12,9,c,0,1.08,29.13571,3.86034,3690.55,1878.47,2.34,2.26,-73.7,-0.405,19.66,21.46,02a59470o0555c
59470.47399,20.936,0.608,15,9,c,0,31.48,29.13571,3.86034,3630.38,1801.16,2.33,2.3,76.1,-0.407,19.71,21.45,02a59470o0561c
59470.484155,22.857,3.045,3,8,c,0,1.29,29.13571,3.86034,3612.39,1918.31,2.3,2.25,71.2,-0.411,19.7,21.46,02a59470o0583c
59474.480665,21.002,1.465,14,21,o,0,0.8,29.13571,3.86034,3846.79,5717.41,2.23,1.86,34.2,-0.427,18.95,19.48,02a59474o0357o
59474.506463,21.018,0.923,14,13,o,0,1.14,29.13571,3.86034,3871.04,5757.49,2.16,1.81,31.2,-0.427,19.25,19.97,02a59474o0412o
59474.508294,21.012,1.154,14,16,o,0,0.69,29.13571,3.86034,3814.9,5676.72,2.11,1.78,32.8,-0.436,19.26,19.98,02a59474o0416o
59474.512923,20.192,0.451,30,14,o,0,0.96,29.13571,3.86034,3795.07,5794.87,2.14,1.84,31.6,-0.43,19.32,20.09,02a59474o0426o
59484.466656,21.329,1.63,11,17,o,0,0.99,29.13571,3.86034,992.49,7130.76,3.19,2.63,-45.8,-0.466,19.11,20.32,01a59484o0287o
59484.477743,20.759,0.933,18,17,o,0,1.03,29.13571,3.86034,972.21,7093.06,3.23,2.64,-45.0,-0.465,19.09,20.29,01a59484o0311o
59484.480974,-22.586,5.176,-3,17,o,0,0.9,29.13571,3.86034,1031.27,7168.85,3.2,2.62,-43.2,-0.466,19.14,20.33,01a59484o0318o
59484.495127,20.841,0.977,17,16,o,0,1.07,29.13571,3.86034,9383.67,3480.68,3.05,2.59,-60.6,-0.52,19.11,20.32,01a59484o0348o
59486.458249,22.113,2.558,5,13,o,0,0.72,29.13571,3.86034,2697.94,8136.45,2.31,2.19,23.6,-0.401,19.38,20.59,02a59486o0565o
59486.460079,21.728,1.71,7,13,o,0,0.84,29.13571,3.86034,2717.44,8175.07,2.3,2.17,20.8,-0.399,19.4,20.6,02a59486o0569o
59486.463286,21.373,1.054,10,11,o,0,1.54,29.13571,3.86034,2660.31,8096.64,2.2,2.07,19.6,-0.411,19.44,20.59,02a59486o0576o
59486.468396,-21.658,1.5,-8,12,o,0,0.97,29.13571,3.86034,2640.17,8214.3,2.22,2.12,12.4,-0.396,19.41,20.6,02a59486o0587o
59488.499693,23.487,10.286,2,15,o,0,0.87,29.13571,3.86034,8546.07,7795.02,3.06,2.97,-70.5,-0.428,19.25,20.73,01a59488o0631o
59488.532462,20.753,0.703,18,13,o,0,1.05,29.13571,3.86034,8571.71,7825.11,2.81,2.69,-89.8,-0.459,19.35,20.77,01a59488o0701o
59488.536178,22.117,2.56,5,13,o,0,1.33,29.13571,3.86034,8512.13,7747.1,3.07,2.9,-72.5,-0.435,19.26,20.77,01a59488o0709o
59488.541398,20.439,0.609,24,15,o,0,0.79,29.13571,3.86034,8495.12,7862.5,2.91,2.75,-81.2,-0.449,19.34,20.72,01a59488o0720o
59490.456871,20.42,0.415,25,10,o,0,1.53,29.13571,3.86034,1312.75,1428.79,1.96,1.87,-47.4,-0.473,19.54,20.61,02a59490o0569o
59490.4587,20.59,0.482,21,10,o,0,0.93,29.13571,3.86034,1334.65,1467.89,1.94,1.86,-52.3,-0.477,19.55,20.62,02a59490o0573o
59490.465616,20.751,0.626,18,11,o,0,0.93,29.13571,3.86034,1277.1,1388.11,1.92,1.84,-58.4,-0.471,19.61,20.65,02a59490o0588o
59490.470676,-23.141,4.857,-2,10,o,0,1.14,29.13571,3.86034,1258.87,1504.79,1.95,1.89,-52.0,-0.468,19.55,20.6,02a59490o0599o
59492.375568,-19.392,2.151,-64,137,o,0,1.24,29.13571,3.86034,2005.14,2763.14,2.94,2.71,-40.2,-0.489,17.06,18.3,01a59492o0393o
59492.391873,18.974,1.755,93,164,o,0,1.18,29.13571,3.86034,1985.0,2727.0,2.94,2.71,-39.4,-0.492,16.67,17.83,01a59492o0428o
59492.41681,19.977,1.562,37,58,o,0,1.33,29.13571,3.86034,2045.09,2800.28,2.93,2.72,-42.8,-0.489,17.66,18.96,01a59492o0481o
59492.420039,20.887,1.029,16,16,o,0,1.17,29.13571,3.86034,2063.45,2686.96,3.04,2.85,-42.9,-0.477,19.16,20.74,01a59492o0488o
59494.389833,20.265,0.533,28,15,o,0,0.94,29.13571,3.86034,1305.37,1429.47,2.52,2.49,-25.9,-0.435,19.3,20.65,02a59494o0329o
59494.421559,21.041,0.823,14,12,o,0,1.31,29.13571,3.86034,1330.37,1468.97,2.45,2.38,-57.6,-0.432,19.33,20.73,02a59494o0395o
59494.424359,22.746,4.714,3,14,o,0,1.11,29.13571,3.86034,1273.9,1390.39,2.94,2.85,-73.4,-0.43,19.27,20.76,02a59494o0401o
59494.431093,21.237,1.06,12,12,o,0,1.74,29.13571,3.86034,1257.38,1504.58,3.13,3.07,-52.1,-0.401,19.17,20.79,02a59494o0415o
59496.42073,21.493,1.725,9,16,o,0,1.17,29.13571,3.86034,3947.2,2639.25,3.41,2.93,-6.5,-0.431,19.1,20.58,01a59496o0493o
59496.422576,21.434,1.542,10,15,o,0,1.05,29.13571,3.86034,3927.15,2600.68,3.04,2.86,-15.7,-0.445,19.19,20.59,01a59496o0497o
59496.425342,23.052,6.273,2,14,o,0,1.43,29.13571,3.86034,3986.55,2677.36,3.02,2.83,-14.7,-0.448,19.2,20.61,01a59496o0503o
59496.430887,21.605,1.778,8,15,o,0,1.02,29.13571,3.86034,4003.35,2559.79,2.83,2.71,-43.5,-0.471,19.26,20.62,01a59496o0515o
59498.430335,20.8,0.596,17,10,o,0,0.86,29.13571,3.86034,283.51,9703.06,2.02,1.49,-53.1,-0.531,19.59,20.74,02a59498o0332o
59498.432164,22.87,5.792,3,15,o,0,1.04,29.13571,3.86034,303.84,9741.8,2.02,1.5,-52.4,-0.531,19.6,20.78,02a59498o0336o
59498.435826,-21.801,1.829,-7,13,o,0,0.88,29.13571,3.86034,245.08,9662.75,1.97,1.47,-53.0,-0.489,19.57,20.78,02a59498o0344o
59498.442299,20.738,0.586,18,11,o,0,0.93,29.13571,3.86034,224.64,9781.52,2.13,1.53,-51.9,-0.519,19.65,20.82,02a59498o0358o
59498.538953,-21.369,1.732,-10,18,o,0,0.84,29.13571,3.86034,39.85,754.25,1.92,1.7,-66.4,-0.513,19.56,20.82,02a59498o0564o
59500.388406,-21.994,2.3,-6,13,o,0,1.19,29.13571,3.86034,3918.12,2653.47,2.98,2.78,-32.8,-0.453,19.2,20.58,01a59500o0167o
59500.39025,19.904,0.424,40,17,o,0,1.08,29.13571,3.86034,3897.81,2614.38,3.51,2.97,-9.5,-0.406,19.08,20.59,01a59500o0171o
59500.393016,21.021,0.911,14,13,o,0,1.21,29.13571,3.86034,3957.47,2690.66,2.82,2.66,-43.8,-0.472,19.28,20.61,01a59500o0177o
59500.398104,20.726,0.784,19,15,o,0,1.19,29.13571,3.86034,3974.21,2573.09,2.93,2.78,-23.9,-0.454,19.24,20.61,01a59500o0188o
59504.391699,-20.118,39.267,-33,1279,o,0,1.14,29.13571,3.86034,5762.49,577.2,2.78,2.75,79.6,-0.518,14.25,14.15,01a59504o0393o
59504.393541,-16.007,1.015,-1436,1456,o,0,0.79,29.13571,3.86034,5741.08,536.54,2.77,2.72,-84.3,-0.517,14.36,14.23,01a59504o0397o
59504.401398,-17.389,4.673,-402,1879,o,0,0.96,29.13571,3.86034,5817.99,494.95,2.75,2.71,65.8,-0.536,14.12,14.0,01a59504o0414o
59510.442056,19.92,0.687,39,27,o,0,1.25,29.13571,3.86034,9165.11,7188.09,2.63,2.3,42.8,-0.416,18.72,19.22,02a59510o0562o
59510.448036,22.077,3.97,5,21,o,0,2.13,29.13571,3.86034,9145.58,7147.07,2.67,2.46,40.7,-0.427,18.69,19.21,02a59510o0575o
59510.45217,19.769,0.628,45,28,o,0,1.31,29.13571,3.86034,9204.52,7227.49,2.74,2.47,46.7,-0.411,18.66,19.21,02a59510o0584o
59510.487218,-23.654,26.375,-1,33,o,0,1.31,29.13571,3.86034,9217.89,7115.6,2.6,2.42,39.9,-0.435,18.56,19.13,02a59510o0659o
59512.449165,20.595,0.893,21,19,o,0,1.01,29.13571,3.86034,5766.7,5630.27,3.56,3.23,-7.9,-0.369,18.88,20.15,01a59512o0578o
59512.452392,20.815,1.027,17,18,o,0,0.97,29.13571,3.86034,5787.74,5668.55,3.38,3.13,-3.3,-0.392,18.92,20.15,01a59512o0585o
59512.462162,21.697,2.114,8,16,o,0,1.19,29.13571,3.86034,5729.66,5592.57,3.23,3.02,1.7,-0.402,18.95,20.15,01a59512o0606o
59512.474182,-22.71,5.533,-3,17,o,0,1.08,29.13571,3.86034,5715.01,5709.77,3.0,2.95,50.4,-0.42,19.0,20.14,01a59512o0632o
59513.507997,20.196,0.491,30,15,o,0,1.36,29.13571,3.86034,5779.79,5634.8,2.8,2.75,-77.5,-0.461,19.1,20.19,01a59513o0699o
59513.524579,19.994,0.507,36,18,o,0,0.79,29.13571,3.86034,5802.29,5676.48,2.73,2.68,-68.7,-0.467,19.09,20.1,01a59513o0734o
59513.527814,23.373,10.333,2,17,o,0,0.94,29.13571,3.86034,5741.11,5599.96,2.82,2.68,-55.5,-0.461,19.04,20.1,01a59513o0741o
59513.543463,19.976,0.468,37,17,o,0,1.18,29.13571,3.86034,5725.61,5719.9,2.9,2.83,-69.9,-0.449,18.96,20.05,01a59513o0774o
59515.504182,-24.732,23.5,0,11,o,0,1.45,29.13571,3.86034,10374.48,2829.64,2.35,1.92,-50.6,-0.455,19.41,20.41,02a59515o0690o
59515.506504,20.433,0.544,24,13,o,0,0.92,29.13571,3.86034,93.9,2791.87,2.22,2.01,-51.9,-0.429,19.34,20.38,02a59515o0695o
59515.50696,22.422,3.909,4,15,o,0,0.84,29.13571,3.86034,10353.88,2788.23,2.37,1.92,-51.9,-0.462,19.38,20.42,02a59515o0696o
59515.509734,-20.988,0.919,-15,13,o,0,1.16,29.13571,3.86034,70.88,2753.35,2.05,1.89,-50.0,-0.432,19.42,20.36,02a59515o0702o
59515.513457,-20.687,0.656,-19,13,o,0,1.3,29.13571,3.86034,10409.74,2867.17,2.39,1.92,-50.0,-0.462,19.39,20.39,02a59515o0710o
59515.515293,-22.939,4.435,-2,11,o,0,1.43,29.13571,3.86034,128.02,2830.83,2.11,1.96,-54.4,-0.431,19.35,20.36,02a59515o0714o
59515.536491,22.631,3.931,3,13,o,0,1.43,29.13571,3.86034,10424.81,2755.88,2.2,1.93,-46.3,-0.457,19.3,20.27,02a59515o0758o
