# Combination of '2009F' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 74.84817, -11.13058, 60720.862304, -20.135, 0.747, -32.0, 24.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60720.886405, -20.168, 0.836, -31.0, 26.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60720.903687, -21.213, 2.088, -12.0, 25.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60723.109051, 21.774, 2.288, 7.0, 16.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60723.11223, 21.425, 2.153, 10.0, 21.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60723.119696, 21.457, 2.113, 10.0, 20.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60723.133152, 20.32, 0.794, 27.0, 22.0, ATLAS
c, nan, nan, 74.84817, -11.13058, 60724.805063, -20.748, 0.824, -18.0, 15.0, ATLAS
c, nan, nan, 74.84817, -11.13058, 60724.808246, -22.311, 2.7, -4.0, 12.0, ATLAS
c, nan, nan, 74.84817, -11.13058, 60724.814202, 20.443, 0.571, 24.0, 14.0, ATLAS
c, nan, nan, 74.84817, -11.13058, 60724.824133, -22.621, 4.571, -3.0, 15.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60726.129092, 20.399, 0.754, 25.0, 19.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60726.132945, 20.947, 1.132, 15.0, 17.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60726.138137, -21.663, 2.667, -8.0, 21.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60726.148962, -20.509, 0.987, -23.0, 22.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60726.267664, 19.942, 0.388, 38.0, 15.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60726.271792, 21.307, 1.444, 11.0, 16.0, ATLAS
o, nan, nan, 74.84817, -11.13058, 60726.278207, 20.221, 0.592, 30.0, 18.0, ATLAS
