MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60707.041572,18.136,0.069,202,14,c,0,1.07,41.03089,-9.45581,976.23,6963.61,2.53,2.13,84.8,-0.368,19.37,21.22,04a60707o0054c
60707.054761,18.029,0.06,223,13,c,0,1.02,41.03089,-9.45581,959.54,7082.43,2.5,2.09,88.3,-0.369,19.44,21.35,04a60707o0083c
60708.238496,17.952,0.088,240,21,c,0,1.11,41.03089,-9.45581,1149.29,9747.95,3.64,2.9,-2.1,-0.437,19.0,20.76,02a60708o0075c
60708.240313,17.989,0.078,231,18,c,0,1.65,41.03089,-9.45581,1149.42,9747.72,3.97,2.95,-1.1,-0.414,18.97,20.77,02a60708o0079c
60708.2435,18.131,0.1,203,20,c,0,1.1,41.03089,-9.45581,1129.29,9708.96,3.58,2.8,-5.1,-0.467,19.08,20.78,02a60708o0086c
60708.255097,18.011,0.095,227,22,c,0,1.82,41.03089,-9.45581,1188.71,9787.94,6.0,3.2,0.8,-0.401,18.66,20.77,02a60708o0111c
60708.260602,18.029,0.098,223,22,c,0,1.42,41.03089,-9.45581,1210.92,9670.19,4.99,2.97,-1.7,-0.418,18.89,20.81,02a60708o0123c
60712.233913,17.625,0.073,324,24,o,0,1.04,41.03089,-9.45581,1451.22,5372.18,2.16,1.93,41.1,-0.448,18.82,19.37,02a60712o0046o
60712.237135,17.494,0.069,365,25,o,0,0.87,41.03089,-9.45581,1430.69,5333.51,2.13,1.93,39.6,-0.448,18.85,19.31,02a60712o0053o
60712.242577,17.531,0.065,353,23,o,0,1.36,41.03089,-9.45581,1491.55,5412.02,2.11,1.99,47.3,-0.446,18.81,19.28,02a60712o0065o
60712.25541,17.552,0.072,346,25,o,0,0.83,41.03089,-9.45581,1508.8,5294.95,2.22,2.09,54.5,-0.439,18.76,19.28,02a60712o0093o
60714.221321,17.762,0.096,285,27,o,0,1.09,41.03089,-9.45581,5458.68,9245.25,3.52,3.39,56.2,-0.33,18.46,19.25,01a60714o0025o
60714.224986,17.627,0.076,323,24,o,0,0.9,41.03089,-9.45581,5477.77,9283.91,2.85,2.76,69.9,-0.384,18.78,19.39,01a60714o0033o
60714.232775,17.718,0.078,297,23,o,0,1.21,41.03089,-9.45581,5417.99,9204.58,2.78,2.69,68.0,-0.39,18.83,19.43,01a60714o0050o
60714.24933,17.625,0.079,324,26,o,0,0.8,41.03089,-9.45581,5390.7,9320.1,2.78,2.73,82.0,-0.387,18.81,19.43,01a60714o0086o
60715.073387,17.403,0.107,397,42,o,0,1.04,41.03089,-9.45581,5449.3,9225.21,2.39,2.03,-60.1,-0.408,18.19,18.7,04a60715o0136o
60715.089906,17.48,0.276,370,102,o,0,1.32,41.03089,-9.45581,5467.81,9265.58,2.63,2.24,-62.0,-0.412,16.87,17.09,04a60715o0172o
60715.105147,17.188,0.104,484,50,o,0,1.39,41.03089,-9.45581,5408.17,9187.27,2.3,1.96,-63.1,-0.37,17.52,17.77,04a60715o0205o
60715.119448,-17.106,2.076,-522,1083,o,0,0.91,41.03089,-9.45581,5384.6,9302.15,2.74,2.15,-77.3,-0.356,16.45,17.0,04a60715o0236o
60716.278914,17.688,0.078,305,24,o,0,1.38,41.03089,-9.45581,5332.2,5204.79,2.55,2.04,37.2,-0.415,18.55,18.96,02a60716o0162o
60716.284104,17.603,0.083,330,28,o,0,1.35,41.03089,-9.45581,5313.66,5165.66,2.47,2.04,39.9,-0.413,18.44,18.75,02a60716o0173o
60716.288248,17.627,0.081,323,26,o,0,1.34,41.03089,-9.45581,5372.73,5243.2,2.63,2.09,39.0,-0.414,18.48,18.91,02a60716o0182o
60716.298935,17.798,0.131,276,36,o,0,0.78,41.03089,-9.45581,5389.79,5126.81,2.53,2.11,38.8,-0.409,18.45,18.82,02a60716o0205o
60716.807894,17.694,0.084,304,26,o,0,1.38,41.03089,-9.45581,5224.28,5359.19,2.44,2.07,-51.4,-0.388,18.56,19.11,03a60717o0095o
60716.811086,17.588,0.09,335,30,o,0,0.66,41.03089,-9.45581,5242.93,5397.86,2.45,2.09,-53.5,-0.384,18.54,19.09,03a60717o0102o
60716.831006,17.744,0.096,290,28,o,0,1.53,41.03089,-9.45581,5184.09,5318.73,2.45,2.11,-48.3,-0.38,18.43,18.94,03a60717o0146o
60716.846086,17.464,0.098,375,37,o,0,0.96,41.03089,-9.45581,5162.76,5432.61,2.54,2.27,-49.7,-0.378,18.28,18.75,03a60717o0179o
60718.310078,18.012,0.154,227,35,o,0,0.91,41.03089,-9.45581,1061.98,8975.51,2.56,2.46,-78.6,-0.454,18.5,18.78,01a60718o0021o
60718.314283,17.725,0.119,295,35,o,0,0.93,41.03089,-9.45581,1078.48,9014.25,2.72,2.5,72.2,-0.432,18.44,18.74,01a60718o0030o
60718.319821,18.062,0.158,216,34,o,0,1.39,41.03089,-9.45581,1014.55,8936.24,2.76,2.68,81.1,-0.431,18.4,18.68,01a60718o0042o
60718.330502,17.38,0.106,406,43,o,0,0.97,41.03089,-9.45581,988.57,9053.02,2.81,2.71,-53.0,-0.423,18.28,18.53,01a60718o0065o
60719.073345,17.418,0.1,391,39,o,0,0.83,41.03089,-9.45581,1107.76,8954.39,2.67,1.89,-78.4,-0.371,18.27,18.65,04a60719o0141o
60719.091574,17.723,0.165,296,49,o,0,0.99,41.03089,-9.45581,1124.76,8994.37,2.83,2.05,-82.8,-0.343,18.11,18.48,04a60719o0181o
60719.09796,17.838,0.202,266,54,o,0,0.92,41.03089,-9.45581,1064.32,8917.64,2.81,2.07,-86.8,-0.332,18.11,18.4,04a60719o0195o
60719.110309,17.789,0.185,278,51,o,0,1.37,41.03089,-9.45581,1044.11,9035.94,2.88,2.14,-89.5,-0.326,17.93,18.24,04a60719o0222o
60720.26165,17.825,0.118,269,32,o,0,1.28,41.03089,-9.45581,9747.63,7440.88,2.39,2.04,-58.9,-0.463,18.78,19.59,02a60720o0121o
60720.264819,17.709,0.106,300,32,o,0,1.36,41.03089,-9.45581,9727.66,7402.05,2.47,2.03,-57.5,-0.456,18.8,19.47,02a60720o0128o
60720.270288,17.677,0.114,308,35,o,0,0.83,41.03089,-9.45581,9785.7,7480.08,2.4,2.07,-54.3,-0.465,18.76,19.24,02a60720o0140o
60720.282166,17.762,0.128,285,37,o,0,1.15,41.03089,-9.45581,9804.73,7363.25,2.41,2.04,-54.1,-0.465,18.68,19.16,02a60720o0166o
60720.785555,17.799,0.083,276,23,o,0,1.25,41.03089,-9.45581,877.95,3037.46,2.45,2.16,-68.4,-0.384,18.86,19.7,03a60721o0066o
60720.788722,17.736,0.084,292,25,o,0,0.93,41.03089,-9.45581,897.74,3077.1,2.5,2.2,-68.1,-0.375,18.82,19.64,03a60721o0073o
60720.805043,17.69,0.092,305,28,o,0,0.98,41.03089,-9.45581,842.88,2999.16,2.57,2.24,-68.1,-0.375,18.64,19.37,03a60721o0109o
60720.821862,17.932,0.143,244,35,o,0,0.99,41.03089,-9.45581,818.61,3115.53,2.6,2.33,-65.9,-0.373,18.47,19.15,03a60721o0146o
60723.061916,17.705,0.091,301,27,o,0,1.1,41.03089,-9.45581,9067.35,3199.96,2.58,2.18,-18.9,-0.421,19.06,20.32,04a60723o0004o
60723.067431,17.744,0.084,290,24,o,0,2.06,41.03089,-9.45581,9081.07,3242.75,2.8,2.28,-15.6,-0.394,18.92,20.14,04a60723o0016o
60723.071576,18.072,0.134,214,29,o,0,0.88,41.03089,-9.45581,9018.64,3167.46,2.84,2.35,-18.1,-0.388,18.82,19.99,04a60723o0025o
60723.086198,17.709,0.116,300,35,o,0,1.03,41.03089,-9.45581,8990.08,3292.51,2.66,2.3,-14.7,-0.407,18.6,19.52,04a60723o0057o
60724.233531,18.179,0.093,194,18,o,0,1.37,41.03089,-9.45581,3395.73,5294.19,2.38,1.97,43.2,-0.429,19.21,20.14,02a60724o0053o
60724.236738,18.066,0.072,216,16,o,0,0.88,41.03089,-9.45581,3376.2,5254.17,2.27,1.93,41.3,-0.439,19.25,20.18,02a60724o0060o
60724.242726,18.053,0.077,218,17,o,0,1.43,41.03089,-9.45581,3434.5,5332.18,2.35,1.92,40.8,-0.432,19.28,20.21,02a60724o0073o
60724.256024,18.02,0.07,225,16,o,0,1.23,41.03089,-9.45581,3452.7,5213.91,2.25,1.91,43.4,-0.438,19.29,20.21,02a60724o0102o
60725.01863,18.23,0.241,185,45,o,0,0.91,41.03089,-9.45581,7242.29,5212.07,2.45,2.07,-18.1,-0.427,17.97,18.33,04a60725o0031o
60725.022749,17.834,0.104,267,28,o,0,1.44,41.03089,-9.45581,7261.5,5252.05,2.38,1.95,-15.0,-0.423,18.57,19.29,04a60725o0040o
60725.030089,18.06,0.103,217,22,o,0,0.78,41.03089,-9.45581,7199.24,5175.57,2.35,1.93,-17.7,-0.445,18.99,20.22,04a60725o0056o
60725.048931,18.08,0.096,213,20,o,0,1.05,41.03089,-9.45581,7175.99,5295.84,2.36,2.02,-18.6,-0.436,19.06,20.41,04a60725o0097o
60726.056028,17.92,0.072,246,18,o,0,1.15,41.03089,-9.45581,7494.36,857.4,2.4,2.07,-26.2,-0.403,19.1,20.43,04a60726o0113o
60726.059222,17.957,0.1,238,24,o,0,0.73,41.03089,-9.45581,7511.72,898.53,2.31,2.0,-24.4,-0.415,19.14,20.39,04a60726o0120o
60726.064691,18.402,0.122,158,19,o,0,1.21,41.03089,-9.45581,7450.45,822.51,2.49,2.03,-23.2,-0.385,19.06,20.37,04a60726o0132o
