# Combination of '2021qqr' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3555, nan, 257.3738166666666, -22.44768611111111, 58302.27940970007, 22.792401173153188, 1.9091733679292824, 26.6219296062004, 46.8123645358965, ZTF
ZTF_r, 26.3579, nan, 257.3738166666666, -22.44768611111111, 58302.27986110002, 23.02866756628002, 2.2971722344296226, 21.4631259194728, 45.4111198559307, ZTF
ZTF_r, 26.3513, nan, 257.3738166666666, -22.44768611111111, 58302.28032410005, 21.12966356498432, 0.45171681207598746, 122.64633475962, 51.0265855624353, ZTF
ZTF_r, 26.3615, nan, 257.3738166666666, -22.44768611111111, 58302.280775499996, nan, 4.7280594261416455, -10.1354882212618, 44.1370476668201, ZTF
ZTF_r, 26.3519, nan, 257.3738166666666, -22.44768611111111, 58302.28122689994, 22.5230616601907, 1.4083398438469237, 34.004417202276, 44.1081133730315, ZTF
ZTF_r, 26.3466, nan, 257.3738166666666, -22.44768611111111, 58302.28168979986, nan, 12.124136059074212, -3.80180934175822, 42.4538239841831, ZTF
ZTF_r, 26.3489, nan, 257.3738166666666, -22.44768611111111, 58303.22173610004, nan, 2.120588313455276, -16.7472743821867, 32.7096712639737, ZTF
ZTF_r, 26.3802, nan, 257.3738166666666, -22.44768611111111, 58303.22219910007, 23.888872268807514, 3.4523401782006546, 9.92044360202067, 31.5442608275186, ZTF
ZTF_r, 26.3319, nan, 257.3738166666666, -22.44768611111111, 58303.222650500014, nan, 0.5734105208501267, -57.5545379032412, 30.3963130378258, ZTF
ZTF_r, 26.3485, nan, 257.3738166666666, -22.44768611111111, 58303.22310189996, 23.226596681139704, 1.8423114970368257, 17.7321471873419, 30.088467610427, ZTF
ZTF_r, 26.3728, nan, 257.3738166666666, -22.44768611111111, 58303.223564799875, nan, 1.6569243650485028, -21.3644522552197, 32.6039431423528, ZTF
ZTF_r, 26.3854, nan, 257.3738166666666, -22.44768611111111, 58303.22401619982, nan, 9.663739776695309, -3.31657084851997, 29.519580806606, ZTF
ZTF_r, 26.3726, nan, 257.3738166666666, -22.44768611111111, 58303.22447919985, nan, 2.214531069232562, -15.4489610887879, 31.5106046648304, ZTF
ZTF_r, 26.3709, nan, 257.3738166666666, -22.44768611111111, 58303.2249305998, nan, 0.8790644111187607, -35.5894965797817, 28.8149733938683, ZTF
ZTF_r, 26.3652, nan, 257.3738166666666, -22.44768611111111, 58303.22539350018, nan, 172.72168842406, -0.1684940341473, 26.8044612860045, ZTF
ZTF_r, 26.3798, nan, 257.3738166666666, -22.44768611111111, 58303.225844900124, 22.780003731789197, 1.0212571325020796, 27.5371193757437, 25.9017608952774, ZTF
ZTF_r, 26.3916, nan, 257.3738166666666, -22.44768611111111, 58303.22629630007, nan, 1.4080062312521955, -18.2957153952247, 23.7262800749906, ZTF
ZTF_r, 26.4044, nan, 257.3738166666666, -22.44768611111111, 58303.2267593001, 23.862387976286332, 2.7535500601405043, 10.3945288624571, 26.3617031916862, ZTF
ZTF_r, 26.3943, nan, 257.3738166666666, -22.44768611111111, 58303.22722220002, nan, 4.254152752118052, -6.46226952676032, 25.3205903714641, ZTF
ZTF_r, 26.3832, nan, 257.3738166666666, -22.44768611111111, 58303.22767359996, nan, 1.624248621825395, -17.9891191244333, 26.9115111180919, ZTF
ZTF_r, 26.3918, nan, 257.3738166666666, -22.44768611111111, 58303.228136599995, 21.46337258764435, 0.3171842474053946, 93.6205018762029, 27.3500582361834, ZTF
ZTF_r, 26.3878, nan, 257.3738166666666, -22.44768611111111, 58303.22858799994, nan, 6.314447234702743, -4.58594648017228, 26.6710430611639, ZTF
ZTF_r, 26.3752, nan, 257.3738166666666, -22.44768611111111, 58303.229039399885, 22.83095855630317, 1.3118338847162656, 26.1635443734026, 31.6119365853642, ZTF
ZTF_r, 26.4081, nan, 257.3738166666666, -22.44768611111111, 58303.2295022998, nan, 7.548396746402257, -4.02037070111163, 27.9509451619606, ZTF
ZTF_r, 26.3978, nan, 257.3738166666666, -22.44768611111111, 58303.22995370021, 24.913461925562864, 7.2278043961311, 3.92405630023661, 26.1226541522446, ZTF
ZTF_r, 26.3908, nan, 257.3738166666666, -22.44768611111111, 58303.23041669978, nan, 0.9842709950839809, -32.5975391769054, 29.551204226476, ZTF
ZTF_r, 26.3999, nan, 257.3738166666666, -22.44768611111111, 58303.23086810019, 22.39760251834975, 0.7475129776445724, 39.8950480667196, 27.4671380054228, ZTF
ZTF_r, 26.3824, nan, 257.3738166666666, -22.44768611111111, 58303.231331000105, nan, 0.8516823228169655, -33.6096203656548, 26.3643410033883, ZTF
ZTF_r, 26.3951, nan, 257.3738166666666, -22.44768611111111, 58303.23178240005, 23.023464336851788, 1.3219333680948007, 22.317948200548, 27.1731202334155, ZTF
ZTF_r, 26.3837, nan, 257.3738166666666, -22.44768611111111, 58303.23224540008, 22.020027352281904, 0.5011214251305667, 55.6504985157713, 25.6854814301917, ZTF
ZTF_r, 26.3923, nan, 257.3738166666666, -22.44768611111111, 58303.23269680003, 24.174914259682062, 3.309480051046019, 7.70822345721351, 23.49577332764, ZTF
ZTF_r, 26.3746, nan, 257.3738166666666, -22.44768611111111, 58303.23315969994, 24.38246147458705, 4.659275960079763, 6.26405280592735, 26.8812539577963, ZTF
ZTF_r, 26.3989, nan, 257.3738166666666, -22.44768611111111, 58303.23361109989, 22.303725951314266, 0.662538379691553, 43.4579883813616, 26.5189509943681, ZTF
ZTF_r, 26.3851, nan, 257.3738166666666, -22.44768611111111, 58303.23406249983, 23.71549613778294, 2.3251819546811885, 11.6907276953641, 25.0365318529292, ZTF
ZTF_r, 26.3935, nan, 257.3738166666666, -22.44768611111111, 58303.234525499865, 24.14162309487734, 3.7836101540157836, 7.95702572344554, 27.7289116739441, ZTF
ZTF_r, 26.3813, nan, 257.3738166666666, -22.44768611111111, 58303.23497689981, 22.816110076431364, 1.0527322895642917, 26.6732520843421, 25.8624457891058, ZTF
ZTF_r, 26.3817, nan, 257.3738166666666, -22.44768611111111, 58303.23543980019, nan, 0.9293362813592492, -29.1967333583317, 24.9909540532153, ZTF
ZTF_r, 26.3951, nan, 257.3738166666666, -22.44768611111111, 58303.23589120014, nan, 478.6868531749038, -0.0521291055148124, 22.9830389447352, ZTF
ZTF_r, 26.4016, nan, 257.3738166666666, -22.44768611111111, 58303.23635420017, 22.673458086127393, 0.9173117254911572, 30.9925111092505, 26.1848077998051, ZTF
ZTF_r, 26.3813, nan, 257.3738166666666, -22.44768611111111, 58303.236805600114, 21.91342712726428, 0.4741830843784761, 61.2560726405121, 26.7529012427201, ZTF
ZTF_r, 26.3856, nan, 257.3738166666666, -22.44768611111111, 58303.23726850003, nan, 0.876670427450732, -33.1309854761659, 26.7513923473471, ZTF
ZTF_r, 26.3959, nan, 257.3738166666666, -22.44768611111111, 58303.237719899975, 24.912129876960353, 7.947086975477568, 3.9220041530953, 28.7072568697498, ZTF
ZTF_r, 26.3775, nan, 257.3738166666666, -22.44768611111111, 58303.23817129992, 22.328348851083668, 0.7173579089161082, 41.654359371142, 27.5214955573188, ZTF
ZTF_r, 26.4049, nan, 257.3738166666666, -22.44768611111111, 58303.23863429995, 23.90462828635626, 2.791363083665352, 10.0025028883128, 25.7158388789883, ZTF
ZTF_r, 26.3949, nan, 257.3738166666666, -22.44768611111111, 58303.23908559978, 23.894408394639687, 2.9241714812309025, 10.0045288779244, 26.9448121005086, ZTF
ZTF_r, 26.385, nan, 257.3738166666666, -22.44768611111111, 58303.23954859981, 22.541915074696718, 0.8590448316366935, 34.4535494487188, 27.2599766459879, ZTF
ZTF_r, 26.3747, nan, 257.3738166666666, -22.44768611111111, 58303.24000000022, nan, 2.2472126017892307, -12.8966969089202, 26.6930583028573, ZTF
ZTF_r, 26.3702, nan, 257.3738166666666, -22.44768611111111, 58303.24046299979, 22.705184897177894, 0.9899586817534035, 29.241930537093, 26.6623723879818, ZTF
ZTF_r, 26.3871, nan, 257.3738166666666, -22.44768611111111, 58303.2409144002, 22.93007177616282, 1.255664450683583, 24.1441149180207, 27.922903061411, ZTF
ZTF_r, 26.3699, nan, 257.3738166666666, -22.44768611111111, 58303.24136570003, 22.72646185429636, 0.972306068945888, 28.6665387285313, 25.6716589713286, ZTF
ZTF_r, 26.376, nan, 257.3738166666666, -22.44768611111111, 58303.24182870006, 22.57864877960317, 0.9186059148965323, 33.0324273243901, 27.9476570741067, ZTF
ZTF_r, 26.3888, nan, 257.3738166666666, -22.44768611111111, 58303.24228010001, 22.131501536095687, 0.6428542884246607, 50.4567630217683, 29.8749791582575, ZTF
ZTF_r, 26.3777, nan, 257.3738166666666, -22.44768611111111, 58303.24274310004, nan, 0.47258975172448925, -63.107870396258, 27.4690414408916, ZTF
ZTF_r, 26.3859, nan, 257.3738166666666, -22.44768611111111, 58303.24319439987, 24.567578094763856, 5.462561763920715, 5.33738784295527, 26.8534940829274, ZTF
ZTF_r, 26.3868, nan, 257.3738166666666, -22.44768611111111, 58303.2436573999, 25.185918921924902, 10.393865445093391, 3.02240341461463, 28.933781773667, ZTF
ZTF_r, 26.3818, nan, 257.3738166666666, -22.44768611111111, 58303.244108799845, nan, 0.7120397441149794, -43.582141756453, 28.5817281658275, ZTF
ZTF_r, 26.3633, nan, 257.3738166666666, -22.44768611111111, 58303.24456019979, nan, 2.0120030765493384, -15.4382221314374, 28.608929396225, ZTF
ZTF_r, 26.3613, nan, 257.3738166666666, -22.44768611111111, 58303.24502310017, 23.670593200203527, 2.3674505939850565, 11.9201774316461, 25.991977625169, ZTF
ZTF_r, 26.3753, nan, 257.3738166666666, -22.44768611111111, 58303.245474500116, 23.149652165947057, 1.470382866860794, 19.5100837476452, 26.4219731715569, ZTF
ZTF_r, 26.386, nan, 257.3738166666666, -22.44768611111111, 58303.24593750015, 23.625688726250885, 2.362175182922331, 12.7093842304385, 27.6510923074565, ZTF
ZTF_r, 26.373, nan, 257.3738166666666, -22.44768611111111, 58303.246388900094, nan, 1.7596582743352047, -16.6214504558326, 26.9384705951882, ZTF
ZTF_r, 26.4223, nan, 257.3738166666666, -22.44768611111111, 58303.24685190013, 23.622144721365125, 2.1135898988584048, 13.1844528504141, 25.6660192820686, ZTF
ZTF_r, 26.3937, nan, 257.3738166666666, -22.44768611111111, 58303.247303199954, nan, 1.5282971143806805, -17.5967888906137, 24.7694804373182, ZTF
ZTF_r, 26.37, nan, 257.3738166666666, -22.44768611111111, 58303.2477545999, nan, 0.7572950065755294, -37.4949910302219, 26.1525491682926, ZTF
ZTF_r, 26.3853, nan, 257.3738166666666, -22.44768611111111, 58303.24821759993, nan, 6.973628810057078, -3.6041157435462, 23.1490534015395, ZTF
ZTF_r, 26.405, nan, 257.3738166666666, -22.44768611111111, 58303.24866899988, 23.86580068225684, 2.400864079849515, 10.3676356672144, 22.9257198546528, ZTF
ZTF_r, 26.3829, nan, 257.3738166666666, -22.44768611111111, 58303.24913189979, nan, 3.3005527863179394, -8.24134821398813, 25.053051276583, ZTF
ZTF_r, 26.3928, nan, 257.3738166666666, -22.44768611111111, 58303.2495833002, nan, 0.6510852096217759, -43.3060496502677, 25.9694097800379, ZTF
ZTF_r, 26.3941, nan, 257.3738166666666, -22.44768611111111, 58303.25004629977, 23.57210382048506, 2.24343679315393, 13.452359715283, 27.7963639857425, ZTF
ZTF_r, 26.3968, nan, 257.3738166666666, -22.44768611111111, 58303.25049770018, 26.13655522935784, 21.320154964484505, 1.27086057838414, 24.9553660922577, ZTF
ZTF_r, 26.3884, nan, 257.3738166666666, -22.44768611111111, 58303.2509606001, nan, 0.5110377233707463, -57.2609559040697, 26.9517663820715, ZTF
ZTF_r, 26.396, nan, 257.3738166666666, -22.44768611111111, 58303.25141200004, nan, 3.1970365693767033, -9.15267216581146, 26.950770816456, ZTF
ZTF_r, 26.3939, nan, 257.3738166666666, -22.44768611111111, 58303.251875000075, nan, 0.7593497128936596, -37.3513722917466, 26.1230616622861, ZTF
ZTF_r, 26.4162, nan, 257.3738166666666, -22.44768611111111, 58303.25232640002, 22.833839235695027, 1.0179152367548794, 27.0984409699358, 25.4057254742626, ZTF
ZTF_r, 26.3888, nan, 257.3738166666666, -22.44768611111111, 58303.25278940005, nan, 1.6385050019983192, -17.2664322176851, 26.0570987973968, ZTF
ZTF_r, 26.4013, nan, 257.3738166666666, -22.44768611111111, 58303.25324069988, 21.91137183911089, 0.4570397174052052, 62.5131328801258, 26.3148492795838, ZTF
ZTF_r, 26.4128, nan, 257.3738166666666, -22.44768611111111, 58303.25370369991, 22.190800898859408, 0.5613398224140248, 48.8426974063782, 25.2523135620948, ZTF
ZTF_r, 26.3995, nan, 257.3738166666666, -22.44768611111111, 58303.25415509986, 21.909973865436523, 0.44651918753945835, 62.4899898066461, 25.6995938382478, ZTF
ZTF_r, 26.395, nan, 257.3738166666666, -22.44768611111111, 58303.2546064998, 24.172630098907923, 3.6088221361862387, 7.74369003072717, 25.7388487886247, ZTF
ZTF_r, 26.3732, nan, 257.3738166666666, -22.44768611111111, 58303.255069400184, 22.279929832066365, 0.6491061806006378, 43.3818498803646, 25.9357906273912, ZTF
ZTF_r, 26.3783, nan, 257.3738166666666, -22.44768611111111, 58303.25552080013, nan, 5.265383819794389, -5.78718314389527, 28.0655101621012, ZTF
ZTF_r, 26.3987, nan, 257.3738166666666, -22.44768611111111, 58303.25598380016, nan, 1.1911615946948544, -26.6265821845877, 29.2120332335035, ZTF
ZTF_r, 26.3925, nan, 257.3738166666666, -22.44768611111111, 58303.256435200106, 22.468719137057814, 0.7683416047541627, 37.1118278684468, 26.2628815865137, ZTF
ZTF_r, 26.4058, nan, 257.3738166666666, -22.44768611111111, 58303.25689810002, 23.09148630908784, 1.3317837454123282, 21.1702251258009, 25.9677825844387, ZTF
ZTF_r, 26.3768, nan, 257.3738166666666, -22.44768611111111, 58303.25734949997, 22.155899706423853, 0.5813846035786452, 48.7932916880498, 26.1275882861663, ZTF
ZTF_r, 26.3771, nan, 257.3738166666666, -22.44768611111111, 58303.2578125, 21.698438943326718, 0.36445908233630625, 74.3814127283865, 24.9682946069374, ZTF
ZTF_r, 26.3918, nan, 257.3738166666666, -22.44768611111111, 58303.258263899945, 23.355842078918183, 1.751073807008518, 16.38261285754, 26.4218547188822, ZTF
ZTF_r, 26.3582, nan, 257.3738166666666, -22.44768611111111, 58303.25872689998, 23.52425768210641, 2.454159977123351, 13.6011906164142, 30.7436534820241, ZTF
ZTF_r, 26.354, nan, 257.3738166666666, -22.44768611111111, 58303.259178199805, nan, 0.6268257023609604, -49.2891637612543, 28.456004836149, ZTF
ZTF_r, 26.3973, nan, 257.3738166666666, -22.44768611111111, 58303.25964119984, nan, 2.9206163340753357, -10.3436338182414, 27.8242410548773, ZTF
ZTF_r, 26.3964, nan, 257.3738166666666, -22.44768611111111, 58303.26009259978, 23.10284304052557, 1.3764385571181899, 20.7693442025264, 26.3302688453092, ZTF
ZTF_r, 26.365, nan, 257.3738166666666, -22.44768611111111, 58303.26054400019, nan, 6.5244921239770335, -4.58673489528409, 27.5629711598931, ZTF
ZTF_r, 26.3818, nan, 257.3738166666666, -22.44768611111111, 58303.26100690011, nan, 0.48025504112011286, -58.2149544871566, 25.750292970303, ZTF
ZTF_r, 26.3725, nan, 257.3738166666666, -22.44768611111111, 58303.261458300054, 22.759076402238726, 1.1130062494105049, 27.8849223267109, 28.5852978632284, ZTF
ZTF_r, 26.3635, nan, 257.3738166666666, -22.44768611111111, 58303.26192130009, 22.38684126442074, 0.8325119269173744, 38.9639963716347, 29.8764944537532, ZTF
ZTF_r, 26.3272, nan, 257.3738166666666, -22.44768611111111, 58303.26237270003, 27.071794603266106, 69.43107240254439, 0.503688643057454, 32.2100732122052, ZTF
ZTF_r, 26.372, nan, 257.3738166666666, -22.44768611111111, 58303.26283559995, 23.800605810056265, 3.2206487773750694, 10.6796661319536, 31.6793835554681, ZTF
ZTF_r, 26.3613, nan, 257.3738166666666, -22.44768611111111, 58303.26329859998, nan, 2.037150928401595, -15.1674416103856, 28.4584483989866, ZTF
ZTF_r, 26.3544, nan, 257.3738166666666, -22.44768611111111, 58303.263749999925, nan, 1.2156029767678482, -26.5353608202502, 29.7093008976663, ZTF
ZTF_r, 26.3625, nan, 257.3738166666666, -22.44768611111111, 58303.26420139987, nan, 1.9594256948672482, -18.8400215851589, 34.0005447216104, ZTF
ZTF_r, 26.348, nan, 257.3738166666666, -22.44768611111111, 58303.2646643999, nan, 5.187476692620129, -5.87936222920152, 28.090667325767, ZTF
ZTF_r, 26.3425, nan, 257.3738166666666, -22.44768611111111, 58303.2651157002, nan, 1.3599450370278134, -22.6740121685475, 28.4004624538983, ZTF
ZTF_r, 26.3403, nan, 257.3738166666666, -22.44768611111111, 58303.26557870023, nan, 1.1649837778582253, -28.1251229271751, 30.1779675548999, ZTF
ZTF_r, 26.3485, nan, 257.3738166666666, -22.44768611111111, 58303.266030100174, 23.01380152804634, 1.5678290454092618, 21.5714524876976, 31.1496932805645, ZTF
ZTF_r, 26.3613, nan, 257.3738166666666, -22.44768611111111, 58303.26649310021, 23.619471128435368, 2.665381813912677, 12.494864437423, 30.6737348287775, ZTF
ZTF_r, 26.3099, nan, 257.3738166666666, -22.44768611111111, 58303.266944400035, nan, 2.056518056537952, -19.1263404533112, 36.2276438100555, ZTF
ZTF_r, 26.3706, nan, 257.3738166666666, -22.44768611111111, 58303.26740740007, 22.98545733325122, 1.3288837173306651, 22.5973268169288, 27.6579334193375, ZTF
ZTF_r, 26.3292, nan, 257.3738166666666, -22.44768611111111, 58303.26785880001, nan, 1.819872317015392, -26.4779810747424, 44.3814478665494, ZTF
ZTF_r, 26.3254, nan, 257.3738166666666, -22.44768611111111, 58303.268321800046, nan, 0.6144208756559736, -59.242016278643, 33.5252074656526, ZTF
ZTF_r, 26.3527, nan, 257.3738166666666, -22.44768611111111, 58303.26877309987, 23.51699160307252, 2.696218759164047, 13.6233325735495, 33.8309477809614, ZTF
ZTF_r, 26.3354, nan, 257.3738166666666, -22.44768611111111, 58303.269236099906, nan, 4.712921561154199, -8.20216354661101, 35.6036330532801, ZTF
ZTF_r, 26.3488, nan, 257.3738166666666, -22.44768611111111, 58303.26968749985, 23.010950460843855, 1.5531991678786037, 21.6341489592369, 30.9487166532097, ZTF
ZTF_r, 26.3141, nan, 257.3738166666666, -22.44768611111111, 58303.270150499884, 22.13328080996957, 0.9491197536261151, 47.0248778386095, 41.1078126277875, ZTF
ZTF_r, 26.3279, nan, 257.3738166666666, -22.44768611111111, 58303.27060189983, nan, 1.744546428747361, -21.8174813221777, 35.0560375144539, ZTF
ZTF_r, 26.3235, nan, 257.3738166666666, -22.44768611111111, 58303.27106480021, nan, 2.018852854084996, -21.7569126641157, 40.4555038649902, ZTF
ZTF_r, 26.3121, nan, 257.3738166666666, -22.44768611111111, 58303.271516200155, nan, 3.882971353567169, -11.7689147835584, 42.0897440527296, ZTF
ZTF_r, 26.3288, nan, 257.3738166666666, -22.44768611111111, 58303.27197920019, 22.455747702176378, 1.1774388654690469, 35.4177460062276, 38.4091738787155, ZTF
ZTF_r, 26.3023, nan, 257.3738166666666, -22.44768611111111, 58303.27243060013, nan, 1.090359558613696, -35.691808783776, 35.8437940090659, ZTF
ZTF_r, 26.318, nan, 257.3738166666666, -22.44768611111111, 58303.27288189996, 24.640993841154113, 10.196700543751534, 4.6860019343882, 44.0086259101574, ZTF
ZTF_r, 26.3343, nan, 257.3738166666666, -22.44768611111111, 58303.27334489999, 23.963711384803563, 4.907404006618282, 8.87637100430502, 40.1201861370973, ZTF
ZTF_r, 26.312, nan, 257.3738166666666, -22.44768611111111, 58303.27379629994, 22.81244276994322, 1.6367761881504783, 25.1086227752073, 37.8519162348432, ZTF
ZTF_r, 26.3597, nan, 257.3738166666666, -22.44768611111111, 58303.27425929997, 22.697535568292196, 1.1748256746716914, 29.1652546469027, 31.5583931136322, ZTF
ZTF_r, 26.3557, nan, 257.3738166666666, -22.44768611111111, 58303.2747105998, 21.99919957615687, 0.6183978207064288, 55.2840905377738, 31.4879074294601, ZTF
ZTF_r, 26.3282, nan, 257.3738166666666, -22.44768611111111, 58303.27517359983, nan, 1.5930827693191876, -26.0667609132771, 38.247327003417, ZTF
ZTF_r, 26.3344, nan, 257.3738166666666, -22.44768611111111, 58303.27562499978, nan, 3.4927650731329334, -11.4652188882598, 36.8830991480014, ZTF
ZTF_r, 26.3216, nan, 257.3738166666666, -22.44768611111111, 58303.27608799981, 22.763303277081775, 1.7608464979718372, 26.5044434489938, 42.9848946947198, ZTF
ZTF_r, 26.3261, nan, 257.3738166666666, -22.44768611111111, 58303.27653940022, nan, 1.3238894138939743, -34.6506095852037, 42.2511241807254, ZTF
ZTF_r, 26.3238, nan, 257.3738166666666, -22.44768611111111, 58303.277002300136, nan, 1.4019105394454954, -29.3818328685533, 37.9380377904558, ZTF
ZTF_r, 26.3287, nan, 257.3738166666666, -22.44768611111111, 58303.27745370008, nan, 1.0134471044009123, -43.1611376350384, 40.2874379311574, ZTF
ZTF_r, 26.3262, nan, 257.3738166666666, -22.44768611111111, 58303.27791670011, 24.808877801957102, 10.09050405723694, 4.04509643104737, 37.5939033537347, ZTF
ZTF_r, 26.3228, nan, 257.3738166666666, -22.44768611111111, 58303.27836810006, nan, 2.092478856903118, -21.3636289238234, 41.1729309880625, ZTF
ZTF_r, 26.3283, nan, 257.3738166666666, -22.44768611111111, 58303.278819399886, nan, 3.082335856498442, -16.0195713924688, 45.4785417417835, ZTF
ZTF_r, 26.327, nan, 257.3738166666666, -22.44768611111111, 58303.27928239992, nan, 0.7745650003963219, -48.3903572057127, 34.5217161257934, ZTF
ZTF_r, 26.3148, nan, 257.3738166666666, -22.44768611111111, 58303.27973379986, nan, 1.1515551066715255, -39.1471236923825, 41.5202790528937, ZTF
ZTF_r, 26.3388, nan, 257.3738166666666, -22.44768611111111, 58303.2801967999, 23.1782525476476, 1.9539078329763049, 18.3746460034467, 33.0672999545386, ZTF
ZTF_r, 26.3281, nan, 257.3738166666666, -22.44768611111111, 58303.28064810019, nan, 1.9225536480673178, -24.2123673071239, 42.8737430791917, ZTF
ZTF_r, 26.3462, nan, 257.3738166666666, -22.44768611111111, 58303.28111110022, 23.517196965905857, 2.6206974764181687, 13.5394559500614, 32.6808831508426, ZTF
ZTF_r, 26.326, nan, 257.3738166666666, -22.44768611111111, 58303.28157409979, 24.30477888601763, 6.411803114524752, 6.43410946812846, 37.9965620986715, ZTF
ZTF_r, 26.2992, nan, 257.3738166666666, -22.44768611111111, 58304.334629599936, 24.351233974375134, 7.965826853344146, 6.01431831945311, 44.1258366107902, ZTF
ZTF_g, 26.261, nan, 257.3738166666666, -22.44768611111111, 58333.168877299875, 24.347705792857315, 7.679908045783066, 5.8252917728178, 41.204949193885, ZTF
ZTF_r, 26.4059, nan, 257.3738166666666, -22.44768611111111, 58336.20945600001, nan, 2.661345181442584, -21.4798502518917, 52.6511833310528, ZTF
ZTF_g, 26.2454, nan, 257.3738166666666, -22.44768611111111, 58336.23146989988, nan, 1.3992906601470525, -32.4596903855998, 41.8338647902738, ZTF
ZTF_r, 26.2061, nan, 257.3738166666666, -22.44768611111111, 58348.18945599999, nan, 1.3642472818196552, -63.679566749515, 80.0145334240582, ZTF
ZTF_r, 26.3071, nan, 257.3738166666666, -22.44768611111111, 58364.13048609998, nan, 2.2103543469975326, -39.4755960137867, 80.3648758021102, ZTF
ZTF_r, 24.4685, nan, 257.3738166666666, -22.44768611111111, 58574.50018520001, nan, 0.5203499273849409, -112.479578993561, 53.9069623956455, ZTF
ZTF_g, 24.0256, nan, 257.3738166666666, -22.44768611111111, 58574.502488399856, 19.9910888433862, 1.0556759800840438, 41.096464614682, 39.9586477542984, ZTF
ZTF_r, 26.3504, nan, 257.3738166666666, -22.44768611111111, 58582.47953699995, nan, 2.1376386754176906, -17.7394567428437, 34.9261161672177, ZTF
ZTF_g, 26.1755, nan, 257.3738166666666, -22.44768611111111, 58582.482303199824, 22.669064297329875, 1.1919646808935533, 25.2681985660147, 27.7404401810036, ZTF
ZTF_r, 26.2945, nan, 257.3738166666666, -22.44768611111111, 58593.4177778, 21.190594826432726, 1.2611223613345872, 110.042910753645, 127.818870596145, ZTF
ZTF_g, 26.1559, nan, 257.3738166666666, -22.44768611111111, 58593.46293980023, nan, 1.2646056489921098, -147.6997976698, 172.032578143149, ZTF
ZTF_r, 26.2848, nan, 257.3738166666666, -22.44768611111111, 58607.48121530004, 22.189279597660953, 0.8433139678347475, 43.4718538433629, 33.7654960689851, ZTF
ZTF_r, 26.2484, nan, 257.3738166666666, -22.44768611111111, 58617.35487269983, 21.498159286740503, 0.5475628039250876, 79.4504360872439, 40.0687601337, ZTF
ZTF_r, 26.2977, nan, 257.3738166666666, -22.44768611111111, 58643.29284719983, 23.023878323025837, 3.0007829148551664, 20.3952329823705, 56.3688181435531, ZTF
ZTF_g, 26.142, nan, 257.3738166666666, -22.44768611111111, 58643.31553239981, 23.826509140764216, 6.417329956489199, 8.43716113973959, 49.8685101338643, ZTF
ZTF_r, 26.2186, nan, 257.3738166666666, -22.44768611111111, 58649.27188660018, nan, 11.370094275118172, -14.3419783060248, 150.192693875625, ZTF
ZTF_g, 26.0398, nan, 257.3738166666666, -22.44768611111111, 58649.335243099835, 22.218032180939538, 4.687563707089436, 33.7836934450218, 145.857911516661, ZTF
ZTF_g, 26.0722, nan, 257.3738166666666, -22.44768611111111, 58654.294652800076, 25.789391193396174, 88.97046837934822, 1.2975482689922, 106.327371907587, ZTF
ZTF_r, 26.2411, nan, 257.3738166666666, -22.44768611111111, 58654.3351619998, nan, 2.82439670429297, -46.878621428494, 121.948428434054, ZTF
ZTF_r, 26.357, nan, 257.3738166666666, -22.44768611111111, 58667.23981480021, nan, 1.4620885674036639, -22.6914151302009, 30.5570160547524, ZTF
ZTF_r, 26.3541, nan, 257.3738166666666, -22.44768611111111, 58667.240266200155, nan, 0.7805058895103958, -47.6510142006889, 34.2550032519201, ZTF
ZTF_r, 26.3338, nan, 257.3738166666666, -22.44768611111111, 58667.24981479999, 23.571753848525802, 3.1031272129763523, 12.7297085531575, 36.3825990617055, ZTF
ZTF_r, 26.3522, nan, 257.3738166666666, -22.44768611111111, 58667.25381939998, nan, 7.629841837700975, -5.43273062691085, 38.1776671427536, ZTF
ZTF_r, 26.3275, nan, 257.3738166666666, -22.44768611111111, 58667.26324070012, nan, 9.418721230181998, -5.19231934257842, 45.0431773495463, ZTF
ZTF_r, 26.3489, nan, 257.3738166666666, -22.44768611111111, 58667.264374999795, 25.57730737687624, 17.856878705942886, 2.03534038191451, 33.474822121446, ZTF
ZTF_r, 26.3338, nan, 257.3738166666666, -22.44768611111111, 58667.26738430001, 22.99511086400561, 1.903349324751474, 21.650885057625, 37.9550735013129, ZTF
ZTF_r, 26.3469, nan, 257.3738166666666, -22.44768611111111, 58667.27060189983, 22.790516470921613, 1.4121134983704517, 26.4577806527121, 34.4111111270145, ZTF
ZTF_r, 26.3692, nan, 257.3738166666666, -22.44768611111111, 58667.27105320012, 22.347548640261543, 0.7797238845902645, 40.6125766385395, 29.1660127763923, ZTF
ZTF_r, 26.354, nan, 257.3738166666666, -22.44768611111111, 58667.27197920019, 23.013615995537844, 1.573351048806869, 21.68470916561, 31.4235260454689, ZTF
ZTF_r, 26.3324, nan, 257.3738166666666, -22.44768611111111, 58667.29244210012, nan, 3.903001987533379, -12.7823019177379, 45.949789250337, ZTF
ZTF_r, 26.3261, nan, 257.3738166666666, -22.44768611111111, 58667.29289350007, nan, 2.5706857787420136, -21.9644038246924, 52.0048795491393, ZTF
ZTF_g, 26.0974, nan, 257.3738166666666, -22.44768611111111, 58667.31489579985, nan, 0.6017616891361455, -77.4355038604102, 42.9180858092959, ZTF
