# Combination of '2005ke' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
r, 14.903, 0.0049, 53.768125, -24.944111, 53741.65, 16.578, 0.007, 0.21379620895022342, 0.0013783950982687893, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53746.68, 16.798, 0.009, 0.17458221529205073, 0.0014471654631600713, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53750.62, 16.961, 0.009, 0.1502449902998917, 0.0012454267498616363, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53755.64, 17.201, 0.009, 0.12044811285731759, 0.0009984313049202862, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53761.7, 17.47, 0.009, 0.09401561688035713, 0.0007793242485744589, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53763.59, 17.549, 0.011, 0.0874178256400529, 0.0008856627215952495, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53764.6, 17.594, 0.012, 0.08386871712481636, 0.0009269513175366558, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53765.59, 17.639, 0.013, 0.0804637001739801, 0.0009634274860482947, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53767.55, 17.736, 0.009, 0.07358681396510448, 0.0006099836431571123, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53771.57, 17.889, 0.012, 0.06391458891858148, 0.0007064101424100872, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53773.58, 17.99, 0.014, 0.05823713479437523, 0.0007509373672427945, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53775.42, 18.066, 0.015, 0.05430002130657386, 0.0007501825176586562, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53778.57, 18.195, 0.016, 0.04821697939006181, 0.0007105516670256478, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53784.55, 18.434, 0.018, 0.03869011316551083, 0.0006414284003123371, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53786.56, 18.508, 0.017, 0.036140986263961374, 0.0005658803342790003, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53798.54, 18.968, 0.019, 0.023659196974857587, 0.0004140275884255285, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53804.57, 19.226, 0.055, 0.018655203891005986, 0.000945014276496288, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53809.54, 19.371, 0.049, 0.016323000728189978, 0.0007366679237333595, CSP
r, 14.903, 0.0049, 53.768125, -24.944111, 53819.51, 19.741, 0.038, 0.011609138701261833, 0.0004063116516835915, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53689.69, 16.169, 0.009, 0.2240784026786056, 0.0018574545228108278, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53690.77, 15.752, 0.009, 0.32900310752470546, 0.002727207543366374, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53694.76, 14.807, 0.008, 0.7855973322609893, 0.005788495060352142, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53695.72, 14.695, 0.008, 0.8709635899560804, 0.006417496892075038, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53698.72, 14.397, 0.007, 1.1460405911366023, 0.00738879674712823, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53699.72, 14.346, 0.01, 1.2011576179375785, 0.011063070501597223, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53702.71, 14.335, 0.011, 1.2133888504649761, 0.012293296747977677, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53703.77, 14.335, 0.007, 1.2133888504649761, 0.00782300702144034, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53706.72, 14.431, 0.013, 1.110708255918865, 0.01329900141826981, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53707.83, 14.468, 0.006, 1.0734949358052355, 0.0059323522478153656, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53712.71, 14.713, 0.007, 0.8566432555816562, 0.00552298317288539, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53713.68, 14.787, 0.008, 0.800202677119332, 0.005896111218268486, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53716.67, 14.989, 0.006, 0.6643546819760051, 0.0036713596492289995, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53720.68, 15.34, 0.009, 0.4808393484497286, 0.003985824657115133, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53721.66, 15.433, 0.008, 0.44136714346343964, 0.0032521132962440983, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53725.72, 15.735, 0.006, 0.3341950400261144, 0.0018468300415600309, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53730.72, 16.025, 0.009, 0.25585858869056494, 0.002120890220040203, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53736.67, 16.319, 0.008, 0.1951641300285828, 0.0014380224527710925, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53737.68, 16.364, 0.011, 0.18724058959867973, 0.0018970045178186782, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53741.65, 16.544, 0.008, 0.15863536054785016, 0.0011688685325414898, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53746.68, 16.742, 0.011, 0.13219042534417236, 0.0013392706924697478, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53750.62, 16.91, 0.009, 0.11324003632355568, 0.0009386813504474048, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53755.64, 17.096, 0.009, 0.095411341028198, 0.0007908938335947596, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53761.7, 17.31, 0.011, 0.07834296427662128, 0.0007937219034109782, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53763.59, 17.374, 0.012, 0.07385841781207979, 0.00081631340086186, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53764.6, 17.407, 0.011, 0.07164732823911085, 0.0007258859078074031, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53765.59, 17.426, 0.016, 0.07040443214699763, 0.0010375180540312802, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53767.55, 17.476, 0.01, 0.06723571072343194, 0.0006192637809145372, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53771.57, 17.595, 0.013, 0.06025595860743584, 0.0007214712546784498, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53773.58, 17.661, 0.015, 0.056702211816054254, 0.0007833700060046242, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53775.42, 17.698, 0.014, 0.054802453217685045, 0.000706648946295853, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53778.57, 17.777, 0.017, 0.050956548060811374, 0.0007978561580957608, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53784.55, 17.96, 0.015, 0.043052661049171034, 0.0005947944932732798, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53786.56, 18.0, 0.018, 0.041495404263436286, 0.0006879362348501998, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53798.54, 18.271, 0.019, 0.03232957533680939, 0.000565756146573576, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53804.57, 18.426, 0.028, 0.028028509276466915, 0.0007228259095549863, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53809.54, 18.51, 0.029, 0.0259417936211881, 0.0006929049724210387, CSP
i, 14.545, 0.0049, 53.768125, -24.944111, 53819.51, 18.688, 0.027, 0.0220191221148448, 0.0005475697452985374, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53689.69, 16.631, 0.011, 0.11989470404794195, 0.0012146981363867857, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53690.77, 16.143, 0.01, 0.18793168168032662, 0.0017309147549536893, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53694.76, 15.219, 0.009, 0.4401492842868151, 0.0036485322504869475, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53695.72, 15.104, 0.007, 0.4893279240819372, 0.003154813714015015, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53698.72, 14.901, 0.006, 0.5899293451041435, 0.0032600700382956985, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53699.72, 14.929, 0.012, 0.5749101815675032, 0.0063541421466616, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53702.71, 15.128, 0.012, 0.47863009232263803, 0.005290015275074258, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53703.77, 15.297, 0.013, 0.40963777636967913, 0.004904774354459469, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53706.72, 15.767, 0.014, 0.26570516703550706, 0.003426129037785729, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53707.83, 15.925, 0.008, 0.22972063071583512, 0.0016926441594863108, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53712.71, 16.574, 0.012, 0.12635720185226515, 0.0013965514050118342, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53713.68, 16.638, 0.012, 0.11912420080273722, 0.0013166093231194182, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53716.67, 16.845, 0.009, 0.0984464363980379, 0.0008160526688706308, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53720.68, 17.027, 0.012, 0.08325302067492414, 0.0009201463888934661, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53721.66, 17.094, 0.011, 0.07827084095906103, 0.0007929911950771437, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53725.72, 17.236, 0.011, 0.06867521061488176, 0.0006957742713682341, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53730.72, 17.383, 0.011, 0.05997910762555094, 0.0006076707960825881, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53736.67, 17.525, 0.014, 0.05262595620803185, 0.000678584156707361, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53737.68, 17.559, 0.013, 0.05100350239594458, 0.0006106875023984181, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53741.65, 17.638, 0.011, 0.047424198526024364, 0.0004804723113221412, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53746.68, 17.733, 0.017, 0.0434510224171571, 0.0006803378001530532, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53750.62, 17.821, 0.016, 0.04006821541822103, 0.0005904670433591676, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53755.64, 17.943, 0.015, 0.03580964371026353, 0.0004947285107560848, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53761.7, 18.096, 0.015, 0.031102836686851407, 0.00042970156862983424, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53763.59, 18.098, 0.016, 0.031045595881283573, 0.00045750480818790984, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53764.6, 18.116, 0.015, 0.03053514593940289, 0.00042185863111480056, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53765.59, 18.155, 0.021, 0.02945777902339455, 0.0005697639599566404, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53767.55, 18.186, 0.012, 0.028628592708721215, 0.0003164148998615976, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53771.57, 18.251, 0.016, 0.02696497363543414, 0.00039737053648593995, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53773.58, 18.298, 0.016, 0.025822601906345985, 0.00038053592455598016, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53775.42, 18.339, 0.02, 0.02486566051307937, 0.0004580423937989379, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53778.57, 18.364, 0.023, 0.024299648977032268, 0.0005147584873954232, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53784.55, 18.522, 0.016, 0.021008739692409933, 0.00030959622936534674, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53786.56, 18.549, 0.022, 0.020492738583802447, 0.0004152392145236494, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53798.54, 18.81, 0.022, 0.01611387535720004, 0.0003265114088531057, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53804.57, 18.855, 0.029, 0.015459662193866727, 0.0004129273774397254, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53809.54, 19.09, 0.084, 0.012450878639160532, 0.0009632853736534237, CSP
B, 14.328, 0.0049, 53.768125, -24.944111, 53819.51, 19.154, 0.026, 0.011738159324832206, 0.000281092351077696, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53689.69, 16.247, 0.01, 0.18879913490962927, 0.0017389042944523365, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53690.77, 15.768, 0.009, 0.2934945222269789, 0.0024328660023189047, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53694.76, 14.755, 0.008, 0.7461050851930622, 0.0054975054303123124, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53695.72, 14.619, 0.01, 0.8456682000993543, 0.007788891964671516, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53698.72, 14.3, 0.006, 1.134488244211164, 0.006269413726314276, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53699.72, 14.25, 0.009, 1.187955027941651, 0.009847323138548776, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53702.71, 14.253, 0.011, 1.1846771175814843, 0.012002407432198835, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53703.77, 14.291, 0.009, 1.1439314495393058, 0.009482398211218594, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53706.72, 14.562, 0.011, 0.8912509381337456, 0.009029596946760374, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53707.83, 14.691, 0.01, 0.7914072053994841, 0.0072891297345637155, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53712.71, 15.193, 0.01, 0.4984252094042597, 0.004590665828586736, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53713.68, 15.288, 0.008, 0.45666738964953096, 0.0033648496763632432, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53716.67, 15.527, 0.006, 0.36643757464783333, 0.0020250088725527857, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53720.68, 15.813, 0.01, 0.2815788299710307, 0.0025934368655760012, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53721.66, 15.879, 0.01, 0.2649720098878963, 0.002440482400114164, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53725.72, 16.106, 0.009, 0.21498096103893544, 0.0017820430421968314, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53730.72, 16.335, 0.009, 0.17410049263526053, 0.001443172316489534, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53736.67, 16.54, 0.009, 0.1441451385758211, 0.001194863210324088, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53737.68, 16.569, 0.01, 0.14034598729211764, 0.0012926343128014475, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53741.65, 16.721, 0.009, 0.12201128470319302, 0.001011388915204649, CSP
V0, 14.437, 0.0049, 53.768125, -24.944111, 53746.68, 16.87, 0.011, 0.10636530750764368, 0.0010776267545068434, CSP
V, 14.439, 0.0049, 53.768125, -24.944111, 53761.7, 17.319, 0.011, 0.07046930689671474, 0.0007139509325255907, CSP
V, 14.439, 0.0049, 53.768125, -24.944111, 53763.59, 17.37, 0.014, 0.06723571072343185, 0.0008669692932803511, CSP
V, 14.439, 0.0049, 53.768125, -24.944111, 53764.6, 17.412, 0.013, 0.06468446641717226, 0.0007744957382263652, CSP
V, 14.439, 0.0049, 53.768125, -24.944111, 53765.59, 17.444, 0.015, 0.06280583588133186, 0.0008676946887203118, CSP
V, 14.439, 0.0049, 53.768125, -24.944111, 53767.55, 17.49, 0.009, 0.060200486368446014, 0.0004990202730107103, CSP
V, 14.439, 0.0049, 53.768125, -24.944111, 53771.57, 17.604, 0.012, 0.05420008904016244, 0.0005990415219015745, CSP
