# Combination of '2008bi' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
r, 14.903, 0.0134, 128.972458, 0.706417, 54562.56, 17.577, 0.02, 0.08519223264285461, 0.0015692989193785423, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54564.52, 17.495, 0.035, 0.09187556016660622, 0.002961718133501471, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54566.56, 17.913, 0.023, 0.06251726927756858, 0.001324352257097661, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54568.53, 18.111, 0.023, 0.05209547473285551, 0.0011035792244973538, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54569.56, 18.364, 0.03, 0.04126672463229361, 0.0011402417397001136, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54570.52, 18.245, 0.021, 0.04604685783785738, 0.0008906251908679982, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54572.5, 18.319, 0.021, 0.04301302633821369, 0.0008319456873078215, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54573.53, 18.415, 0.019, 0.0393731353700851, 0.0006890159587137186, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54575.57, 18.48, 0.024, 0.03708514658756861, 0.0008197603747587312, CSP
r, 14.903, 0.0134, 128.972458, 0.706417, 54576.5, 18.616, 0.023, 0.03271899836231794, 0.000693112156558283, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54551.52, 16.791, 0.015, 0.12635720185226534, 0.0017456892562647951, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54552.61, 16.801, 0.016, 0.12519875206248832, 0.0018449969930274762, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54558.53, 16.848, 0.041, 0.11989470404794215, 0.004527511235623482, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54560.51, 17.189, 0.022, 0.08757900363063681, 0.0017745913523287465, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54562.56, 17.349, 0.021, 0.07557880136804516, 0.0014618236195619182, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54564.52, 17.378, 0.025, 0.07358681396510448, 0.001694399008769757, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54566.56, 17.692, 0.029, 0.055106141113906555, 0.0014718843171111675, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54568.53, 17.858, 0.033, 0.04729334149186516, 0.001437439649145001, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54569.56, 17.827, 0.028, 0.048663125607319814, 0.0012549710611414083, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54570.52, 18.036, 0.022, 0.04014209182043207, 0.0008133891236004609, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54572.5, 18.079, 0.035, 0.038583355990535126, 0.0012437804447808418, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54573.53, 18.21, 0.029, 0.034197944251370856, 0.0009134266490732764, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54575.57, 18.301, 0.03, 0.03144850465476966, 0.0008689542961803177, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54576.5, 18.416, 0.031, 0.0282878538797013, 0.0008076763641368057, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54595.52, 19.14, 0.052, 0.014521116175877412, 0.0006954709973163688, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54599.54, 19.407, 0.061, 0.011355336278419368, 0.0006379777241911994, CSP
i, 14.545, 0.0134, 128.972458, 0.706417, 54628.47, 19.749, 0.083, 0.008287050779069837, 0.000633510434347194, CSP
B, 14.328, 0.0134, 128.972458, 0.706417, 54551.52, 17.987, 0.015, 0.03438745222291275, 0.0004750802092471432, CSP
B, 14.328, 0.0134, 128.972458, 0.706417, 54552.61, 18.055, 0.015, 0.032299812405956245, 0.000446238399314754, CSP
B, 14.328, 0.0134, 128.972458, 0.706417, 54558.53, 19.103, 0.03, 0.012302687708123792, 0.0003399358238458431, CSP
B, 14.328, 0.0134, 128.972458, 0.706417, 54560.51, 19.321, 0.036, 0.010064680664383239, 0.00033371688475518124, CSP
B, 14.328, 0.0134, 128.972458, 0.706417, 54562.56, 19.431, 0.04, 0.009094943385552936, 0.00033507009697918383, CSP
B, 14.328, 0.0134, 128.972458, 0.706417, 54566.56, 19.834, 0.04, 0.00627480161997852, 0.00023117223474651888, CSP
B, 14.328, 0.0134, 128.972458, 0.706417, 54568.53, 19.923, 0.045, 0.005780960474057187, 0.00023960076139353367, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54551.52, 17.001, 0.013, 0.09444957325077057, 0.0011308865329157421, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54552.61, 16.986, 0.013, 0.09576349769692685, 0.0011466187316995498, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54558.53, 17.617, 0.017, 0.053554997084011326, 0.0008385415779986918, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54560.51, 17.763, 0.028, 0.046816613972436374, 0.0012073514592987541, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54562.56, 17.961, 0.033, 0.03901216029526764, 0.0011857404073861827, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54566.56, 18.421, 0.023, 0.025538771357793234, 0.0005410077868409097, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54568.53, 18.518, 0.02, 0.023356082466252186, 0.0004302349385402552, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54569.56, 18.436, 0.03, 0.02518836627841739, 0.0006959802805146935, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54570.52, 18.602, 0.026, 0.021617227843354708, 0.0005176652684732295, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54573.53, 18.75, 0.027, 0.01886253245351066, 0.0004690719292705566, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54575.57, 18.789, 0.044, 0.018197008586099808, 0.0007374428284509102, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54576.5, 18.75, 0.05, 0.01886253245351066, 0.0008686517208714012, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54578.51, 18.837, 0.042, 0.01741004926352608, 0.0006734804143617837, CSP
V, 14.439, 0.0134, 128.972458, 0.706417, 54595.52, 19.463, 0.047, 0.009781377043229855, 0.00042342211581147056, CSP
Y, 13.921, 0.0134, 128.972458, 0.706417, 54559.58, 16.389, 0.029, 0.10299117193406992, 0.0027508928715823636, CSP
Y, 13.921, 0.0134, 128.972458, 0.706417, 54559.59, 16.427, 0.021, 0.09944890371547917, 0.0019235123309628455, CSP
Y, 13.921, 0.0134, 128.972458, 0.706417, 54590.55, 18.276, 0.085, 0.018113400926196017, 0.0014180599965068388, CSP
Y, 13.921, 0.0134, 128.972458, 0.706417, 54593.57, 18.2, 0.113, 0.0194267432303149, 0.0020218741674130833, CSP
Y, 13.921, 0.0134, 128.972458, 0.706417, 54593.58, 18.154, 0.142, 0.020267491520989646, 0.002650721034601274, CSP
Ydw, 13.77, 0.0134, 128.972458, 0.706417, 54553.59, 16.491, 0.011, 0.08158306174490076, 0.0008265485439843338, CSP
Ydw, 13.77, 0.0134, 128.972458, 0.706417, 54553.6, 16.433, 0.013, 0.0860597341192822, 0.0010304312766284693, CSP
Ydw, 13.77, 0.0134, 128.972458, 0.706417, 54599.5, 18.825, 0.045, 0.009506047936562819, 0.0003939927168962944, CSP
Ydw, 13.77, 0.0134, 128.972458, 0.706417, 54607.52, 19.247, 0.048, 0.006444659847416877, 0.0002849160517263242, CSP
J, 13.866, 0.0134, 128.972458, 0.706417, 54559.58, 16.492, 0.061, 0.08904304435937409, 0.0050027121524715374, CSP
J, 13.866, 0.0134, 128.972458, 0.706417, 54559.59, 16.379, 0.06, 0.09880979539411255, 0.005460431085990607, CSP
J, 13.866, 0.0134, 128.972458, 0.706417, 54553.59, 16.454, 0.007, 0.09221466651242634, 0.0005945299261074044, CSP
J, 13.866, 0.0134, 128.972458, 0.706417, 54553.6, 16.4, 0.006, 0.09691700839472919, 0.0005355831810894775, CSP
H, 13.502, 0.0134, 128.972458, 0.706417, 54559.58, 16.45, 0.058, 0.0661911611941122, 0.003535930120441866, CSP
H, 13.502, 0.0134, 128.972458, 0.706417, 54559.59, 16.445, 0.074, 0.0664966857124676, 0.004532182606749126, CSP
H, 13.502, 0.0134, 128.972458, 0.706417, 54553.59, 16.343, 0.012, 0.07304659895204117, 0.0008073408472362457, CSP
H, 13.502, 0.0134, 128.972458, 0.706417, 54553.6, 16.3, 0.03, 0.07599762143610374, 0.002099891882661327, CSP
o, nan, nan, 128.97246, 0.70642, 60698.47019, -20.175, 0.443, -31.0, 14.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60698.47614, -19.312, 0.178, -68.0, 12.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60698.479342, -19.188, 0.163, -77.0, 12.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60698.490851, -19.277, 0.19, -71.0, 13.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60699.179607, 20.081, 0.372, 34.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60699.182778, 19.211, 0.159, 75.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60699.18639, 19.052, 0.146, 87.0, 13.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60699.19228, 20.153, 0.328, 32.0, 10.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60700.484086, -18.998, 0.613, -91.0, 56.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60700.487473, 19.62, 1.767, 52.0, 91.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60700.521639, -20.621, 0.606, -20.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60700.526852, -21.238, 1.232, -12.0, 14.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60700.971844, -19.972, 0.354, -37.0, 13.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60700.975006, -19.003, 0.141, -91.0, 13.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60701.005451, -18.82, 0.116, -108.0, 12.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60701.022443, -19.234, 0.169, -74.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60703.221441, -19.607, 0.202, -52.0, 10.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60703.224601, -20.335, 0.337, -27.0, 9.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60703.232297, -19.98, 0.294, -37.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60703.261049, -19.427, 0.184, -62.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60704.461031, 20.774, 0.606, 18.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60704.464202, 19.856, 0.258, 42.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60704.470637, -20.178, 0.403, -31.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60704.481519, 21.056, 1.224, 14.0, 17.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60704.973167, 20.019, 0.344, 36.0, 12.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60704.976336, -19.373, 0.196, -65.0, 13.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60704.986331, -18.981, 0.135, -93.0, 12.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60705.009754, -18.683, 0.093, -122.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60707.237482, -20.663, 0.6, -20.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60707.245252, -19.332, 0.163, -67.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60707.249375, 19.709, 0.251, 48.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60707.280122, 19.546, 0.252, 55.0, 14.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60708.438709, 21.752, 1.49, 7.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60708.441878, -19.201, 0.135, -76.0, 10.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60708.44779, -19.379, 0.194, -64.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60708.460973, 20.512, 0.507, 23.0, 12.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60708.951549, -18.597, 0.096, -132.0, 13.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60708.954733, -19.148, 0.211, -80.0, 17.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60708.961133, -18.45, 0.073, -151.0, 11.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60708.994718, -18.347, 0.08, -166.0, 13.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60711.205658, 21.66, 1.68, 8.0, 13.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60711.209721, -21.335, 1.076, -11.0, 11.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60711.21517, -20.907, 0.773, -16.0, 12.0, ATLAS
c, nan, nan, 128.97246, 0.70642, 60711.228726, -18.907, 0.103, -99.0, 10.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.410794, -20.054, 0.537, -34.0, 19.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.413971, -19.417, 0.259, -62.0, 16.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.445448, -18.852, 0.152, -104.0, 16.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.452719, -21.892, 2.642, -6.0, 17.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.850216, -18.701, 0.175, -120.0, 21.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.852023, -19.399, 0.342, -63.0, 22.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.867013, -18.872, 0.195, -103.0, 20.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60712.8946, -19.474, 0.387, -59.0, 23.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60714.436367, -20.835, 1.356, -17.0, 23.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60714.43941, 21.335, 2.062, 11.0, 22.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60714.473141, -20.472, 0.847, -24.0, 20.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60714.501575, -18.818, 0.212, -108.0, 23.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60715.175525, -18.342, 0.201, -167.0, 34.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60715.179176, -20.07, 1.049, -34.0, 36.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60715.211262, -19.074, 0.533, -85.0, 45.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60715.21684, 20.643, 1.389, 20.0, 28.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.466864, -19.251, 0.373, -72.0, 27.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.470077, 23.215, 15.667, 2.0, 29.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.475544, 20.257, 0.916, 29.0, 26.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.485677, -20.3, 1.009, -28.0, 28.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.958759, -18.566, 0.161, -136.0, 22.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.961954, -18.88, 0.226, -102.0, 23.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.970243, -18.703, 0.257, -120.0, 31.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60720.98018, -19.008, 0.285, -90.0, 26.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60723.206383, -19.46, 0.305, -60.0, 18.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60723.209547, -18.276, 0.103, -178.0, 18.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60723.215028, 20.656, 1.242, 20.0, 25.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60723.228269, -19.395, 0.3, -63.0, 19.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60724.910284, -16.749, 0.16, -725.0, 116.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60724.913471, -13.59, 0.677, -13300.0, 9004.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60726.387602, -19.498, 0.232, -58.0, 13.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60726.390815, -19.222, 0.164, -74.0, 12.0, ATLAS
o, nan, nan, 128.97246, 0.70642, 60726.400043, -19.8, 0.244, -44.0, 11.0, ATLAS
