# Combination of '2020ais' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 176.11872, 10.78383, 60711.448405, -18.604, 0.085, -131.0, 11.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60711.523269, -19.461, 0.22, -60.0, 13.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.419304, -19.369, 0.286, -65.0, 19.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.421604, -18.732, 0.135, -117.0, 16.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.424468, -18.886, 0.15, -101.0, 15.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.459742, -18.784, 0.153, -111.0, 17.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.546789, -20.678, 0.542, -19.0, 10.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.572076, -19.409, 0.143, -63.0, 9.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.600896, -19.287, 0.17, -70.0, 12.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60712.626103, -20.151, 0.324, -32.0, 10.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.423661, -19.887, 0.541, -40.0, 22.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.434125, 22.748, 6.407, 3.0, 18.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.43732, -18.644, 0.145, -127.0, 18.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.440539, -18.224, 0.09, -186.0, 17.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.448507, -19.271, 0.259, -71.0, 18.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.45034, -19.477, 0.3, -59.0, 18.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.460518, -19.071, 0.21, -85.0, 18.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60714.485721, -19.787, 0.415, -44.0, 18.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60715.232313, -18.463, 0.31, -150.0, 46.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60715.234117, -19.736, 0.789, -46.0, 36.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60715.262731, 20.977, 2.253, 15.0, 33.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60715.26818, -19.19, 0.406, -77.0, 31.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.434351, -18.786, 0.204, -111.0, 23.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.4362, -19.663, 0.557, -50.0, 28.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.438034, -20.16, 0.632, -31.0, 20.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.438946, -18.065, 0.108, -216.0, 23.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.453531, -20.698, 1.282, -19.0, 24.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.453983, -18.868, 0.343, -103.0, 35.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.455424, -20.328, 0.857, -27.0, 23.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.459495, -19.619, 0.438, -52.0, 23.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.640681, -19.35, 0.297, -66.0, 20.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.641631, -19.989, 0.516, -37.0, 19.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.661077, 21.232, 1.134, 12.0, 13.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.662003, -20.428, 0.573, -24.0, 14.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.663424, -20.028, 0.418, -35.0, 15.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.663887, 19.772, 0.323, 45.0, 14.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.667138, 24.144, 27.4, 1.0, 22.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.668062, 19.446, 0.359, 60.0, 22.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.669446, 20.439, 1.069, 24.0, 26.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.669902, 22.973, 10.688, 2.0, 25.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.970768, 19.867, 0.761, 41.0, 31.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.97167, -18.24, 0.209, -184.0, 38.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.990844, -21.951, 5.162, -6.0, 31.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60716.991295, -20.364, 1.075, -26.0, 28.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60717.004999, -19.094, 0.361, -84.0, 30.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60717.006355, -18.34, 0.21, -167.0, 35.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60717.006806, -19.917, 0.771, -39.0, 30.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60717.021042, -18.44, 0.25, -153.0, 38.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60723.288923, -18.301, 0.116, -174.0, 20.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60723.318459, -19.849, 0.684, -42.0, 29.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60723.34673, -18.738, 0.208, -116.0, 24.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60723.371965, 22.617, 9.462, 3.0, 31.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60724.539482, -17.562, 1.321, -343.0, 453.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60724.595985, -19.462, 0.247, -60.0, 15.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60724.604549, -18.099, 0.083, -209.0, 17.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60724.608769, -19.155, 0.176, -79.0, 14.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60726.549374, 21.581, 1.357, 8.0, 12.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60726.552617, -19.734, 0.233, -46.0, 11.0, ATLAS
o, nan, nan, 176.11872, 10.78383, 60726.557744, -18.468, 0.092, -149.0, 14.0, ATLAS
ZTF_g, 26.2391, nan, 176.118879166667, 10.78335, 58202.31248839991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2972, nan, 176.118879166667, 10.78335, 58205.26054400019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2888, nan, 176.118879166667, 10.78335, 58205.31622690009, nan, nan, nan, nan, ZTF
ZTF_g, 25.6572, nan, 176.118879166667, 10.78335, 58210.28608800005, nan, nan, nan, nan, ZTF
ZTF_g, 26.192, nan, 176.118879166667, 10.78335, 58210.30376160005, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58214.239166699816, nan, nan, nan, nan, ZTF
ZTF_g, 23.8448, nan, 176.118879166667, 10.78335, 58214.270161999855, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58216.2964583002, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58217.24190969998, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58217.261157399975, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58221.22802079981, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58221.25458330009, nan, nan, nan, nan, ZTF
ZTF_r, 26.0277, nan, 176.118879166667, 10.78335, 58224.263773099985, nan, nan, nan, nan, ZTF
ZTF_r, 26.0602, nan, 176.118879166667, 10.78335, 58224.28275460005, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58230.23106480017, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58233.19050930021, nan, nan, nan, nan, ZTF
ZTF_g, 26.2386, nan, 176.118879166667, 10.78335, 58233.21303239977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2216, nan, 176.118879166667, 10.78335, 58236.17025459977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2239, nan, 176.118879166667, 10.78335, 58236.20995370019, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58242.29247689992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2364, nan, 176.118879166667, 10.78335, 58248.20695600007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1545, nan, 176.118879166667, 10.78335, 58255.23740739981, nan, nan, nan, nan, ZTF
ZTF_g, 26.2023, nan, 176.118879166667, 10.78335, 58258.16814809991, nan, nan, nan, nan, ZTF
ZTF_g, 26.1636, nan, 176.118879166667, 10.78335, 58267.1870833002, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58270.17134260014, nan, nan, nan, nan, ZTF
ZTF_g, 26.1727, nan, 176.118879166667, 10.78335, 58274.22606479982, nan, nan, nan, nan, ZTF
ZTF_g, 26.1275, nan, 176.118879166667, 10.78335, 58277.19255790021, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58277.23376160022, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58280.20461810008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2104, nan, 176.118879166667, 10.78335, 58280.21259259991, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 176.118879166667, 10.78335, 58283.195439800154, nan, nan, nan, nan, ZTF
ZTF_g, 26.1823, nan, 176.118879166667, 10.78335, 58283.235069400165, nan, nan, nan, nan, ZTF
ZTF_g, 26.1607, nan, 176.118879166667, 10.78335, 58286.216828700155, nan, nan, nan, nan, ZTF
ZTF_g, 26.1967, nan, 176.118879166667, 10.78335, 58292.19439810002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1906, nan, 176.118879166667, 10.78335, 58292.2338657002, nan, nan, nan, nan, ZTF
ZTF_g, 26.1724, nan, 176.118879166667, 10.78335, 58295.17509259982, nan, nan, nan, nan, ZTF
ZTF_r, 26.1553, nan, 176.118879166667, 10.78335, 58295.23523150012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2145, nan, 176.118879166667, 10.78335, 58427.538912000135, nan, nan, nan, nan, ZTF
ZTF_g, 26.1617, nan, 176.118879166667, 10.78335, 58430.5238541998, nan, nan, nan, nan, ZTF
ZTF_g, 26.0854, nan, 176.118879166667, 10.78335, 58439.52375000017, nan, nan, nan, nan, ZTF
ZTF_g, 25.9606, nan, 176.118879166667, 10.78335, 58440.482847199775, nan, nan, nan, nan, ZTF
ZTF_r, 26.2413, nan, 176.118879166667, 10.78335, 58440.54594910005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1652, nan, 176.118879166667, 10.78335, 58443.4780323999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2063, nan, 176.118879166667, 10.78335, 58447.49696760019, nan, nan, nan, nan, ZTF
ZTF_r, 25.7591, nan, 176.118879166667, 10.78335, 58449.48416669993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2044, nan, 176.118879166667, 10.78335, 58450.485601900145, nan, nan, nan, nan, ZTF
ZTF_r, 26.3002, nan, 176.118879166667, 10.78335, 58450.542905100156, nan, nan, nan, nan, ZTF
ZTF_g, 25.8737, nan, 176.118879166667, 10.78335, 58461.498645800166, nan, nan, nan, nan, ZTF
ZTF_r, 26.2708, nan, 176.118879166667, 10.78335, 58461.54531250009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2945, nan, 176.118879166667, 10.78335, 58464.50195599999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3088, nan, 176.118879166667, 10.78335, 58464.54542820016, nan, nan, nan, nan, ZTF
ZTF_g, 24.5542, nan, 176.118879166667, 10.78335, 58467.49707179982, nan, nan, nan, nan, ZTF
ZTF_r, 26.203, nan, 176.118879166667, 10.78335, 58467.544675900135, nan, nan, nan, nan, ZTF
ZTF_r, 26.1723, nan, 176.118879166667, 10.78335, 58471.54356480017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2471, nan, 176.118879166667, 10.78335, 58474.48121530004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2717, nan, 176.118879166667, 10.78335, 58476.46442130022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2459, nan, 176.118879166667, 10.78335, 58482.47631940013, nan, nan, nan, nan, ZTF
ZTF_g, 26.1659, nan, 176.118879166667, 10.78335, 58482.52318290016, nan, nan, nan, nan, ZTF
ZTF_g, 26.2147, nan, 176.118879166667, 10.78335, 58482.52556709992, nan, nan, nan, nan, ZTF
ZTF_r, 26.309, nan, 176.118879166667, 10.78335, 58486.501076399814, nan, nan, nan, nan, ZTF
ZTF_g, 26.2934, nan, 176.118879166667, 10.78335, 58486.540138899814, nan, nan, nan, nan, ZTF
ZTF_g, 25.4549, nan, 176.118879166667, 10.78335, 58491.481608800124, nan, nan, nan, nan, ZTF
ZTF_r, 26.0714, nan, 176.118879166667, 10.78335, 58491.524189800024, nan, nan, nan, nan, ZTF
ZTF_g, 26.2094, nan, 176.118879166667, 10.78335, 58492.53954860009, nan, nan, nan, nan, ZTF
ZTF_r, 26.3593, nan, 176.118879166667, 10.78335, 58493.4750926001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2639, nan, 176.118879166667, 10.78335, 58493.55687499978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2516, nan, 176.118879166667, 10.78335, 58494.50144679984, nan, nan, nan, nan, ZTF
ZTF_g, 26.1611, nan, 176.118879166667, 10.78335, 58502.45804399997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2778, nan, 176.118879166667, 10.78335, 58502.5250694002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0408, nan, 176.118879166667, 10.78335, 58503.4736227002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2762, nan, 176.118879166667, 10.78335, 58505.45655089989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2152, nan, 176.118879166667, 10.78335, 58505.50280090002, nan, nan, nan, nan, ZTF
ZTF_r, 26.258, nan, 176.118879166667, 10.78335, 58509.48113430012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2757, nan, 176.118879166667, 10.78335, 58509.50483800005, nan, nan, nan, nan, ZTF
ZTF_g, 26.2074, nan, 176.118879166667, 10.78335, 58511.47365739988, nan, nan, nan, nan, ZTF
ZTF_r, 22.8578, nan, 176.118879166667, 10.78335, 58512.455347199924, nan, nan, nan, nan, ZTF
ZTF_r, 25.8911, nan, 176.118879166667, 10.78335, 58513.42760419985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2519, nan, 176.118879166667, 10.78335, 58522.4319329001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2667, nan, 176.118879166667, 10.78335, 58522.52833329979, nan, nan, nan, nan, ZTF
ZTF_g, 25.9685, nan, 176.118879166667, 10.78335, 58526.43840279989, nan, nan, nan, nan, ZTF
ZTF_g, 25.0561, nan, 176.118879166667, 10.78335, 58538.29666669993, nan, nan, nan, nan, ZTF
ZTF_r, 25.7428, nan, 176.118879166667, 10.78335, 58538.35763890017, nan, nan, nan, nan, ZTF
ZTF_g, 25.377, nan, 176.118879166667, 10.78335, 58543.29608799983, nan, nan, nan, nan, ZTF
ZTF_r, 26.0278, nan, 176.118879166667, 10.78335, 58543.3372105998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2146, nan, 176.118879166667, 10.78335, 58546.2906944002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2502, nan, 176.118879166667, 10.78335, 58556.3721758998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2888, nan, 176.118879166667, 10.78335, 58559.314097200055, nan, nan, nan, nan, ZTF
ZTF_g, 26.192, nan, 176.118879166667, 10.78335, 58567.274432899896, nan, nan, nan, nan, ZTF
ZTF_r, 26.2144, nan, 176.118879166667, 10.78335, 58567.315555599984, nan, nan, nan, nan, ZTF
ZTF_r, 25.7977, nan, 176.118879166667, 10.78335, 58572.29429400014, nan, nan, nan, nan, ZTF
ZTF_g, 25.8577, nan, 176.118879166667, 10.78335, 58572.31516199978, nan, nan, nan, nan, ZTF
ZTF_g, 26.209, nan, 176.118879166667, 10.78335, 58580.254490700085, nan, nan, nan, nan, ZTF
ZTF_r, 26.2789, nan, 176.118879166667, 10.78335, 58580.274687500205, nan, nan, nan, nan, ZTF
ZTF_r, 26.1814, nan, 176.118879166667, 10.78335, 58583.27262730012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2098, nan, 176.118879166667, 10.78335, 58586.2308565001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2153, nan, 176.118879166667, 10.78335, 58586.25379629992, nan, nan, nan, nan, ZTF
ZTF_g, 26.1637, nan, 176.118879166667, 10.78335, 58592.18925930001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2211, nan, 176.118879166667, 10.78335, 58592.25378469983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2287, nan, 176.118879166667, 10.78335, 58596.190844899975, nan, nan, nan, nan, ZTF
ZTF_r, 26.289, nan, 176.118879166667, 10.78335, 58596.25233800011, nan, nan, nan, nan, ZTF
ZTF_g, 25.8958, nan, 176.118879166667, 10.78335, 58599.21096060006, nan, nan, nan, nan, ZTF
ZTF_r, 23.1959, nan, 176.118879166667, 10.78335, 58602.232777799945, nan, nan, nan, nan, ZTF
ZTF_g, 26.1786, nan, 176.118879166667, 10.78335, 58605.23157409998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2161, nan, 176.118879166667, 10.78335, 58608.232580999844, nan, nan, nan, nan, ZTF
ZTF_g, 26.1333, nan, 176.118879166667, 10.78335, 58608.275648099836, nan, nan, nan, nan, ZTF
ZTF_r, 25.2488, nan, 176.118879166667, 10.78335, 58619.15510419989, nan, nan, nan, nan, ZTF
ZTF_g, 26.133, nan, 176.118879166667, 10.78335, 58619.229687499814, nan, nan, nan, nan, ZTF
ZTF_r, 26.1636, nan, 176.118879166667, 10.78335, 58632.176411999855, nan, nan, nan, nan, ZTF
ZTF_r, 26.238, nan, 176.118879166667, 10.78335, 58633.16812499985, nan, nan, nan, nan, ZTF
ZTF_r, 26.5274, nan, 176.118879166667, 10.78335, 58633.18696760014, nan, nan, nan, nan, ZTF
ZTF_g, 26.1359, nan, 176.118879166667, 10.78335, 58633.22914349986, nan, nan, nan, nan, ZTF
ZTF_r, 26.3498, nan, 176.118879166667, 10.78335, 58634.18686340004, nan, nan, nan, nan, ZTF
ZTF_g, 26.112, nan, 176.118879166667, 10.78335, 58634.21533560008, nan, nan, nan, nan, ZTF
ZTF_g, 26.1417, nan, 176.118879166667, 10.78335, 58635.19380789995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2246, nan, 176.118879166667, 10.78335, 58635.23486110009, nan, nan, nan, nan, ZTF
ZTF_g, 26.0872, nan, 176.118879166667, 10.78335, 58636.24734950019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2242, nan, 176.118879166667, 10.78335, 58639.175786999986, nan, nan, nan, nan, ZTF
ZTF_g, 26.1047, nan, 176.118879166667, 10.78335, 58639.228703700006, nan, nan, nan, nan, ZTF
ZTF_g, 26.1902, nan, 176.118879166667, 10.78335, 58642.19879630022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2262, nan, 176.118879166667, 10.78335, 58642.2137616002, nan, nan, nan, nan, ZTF
ZTF_g, 24.7468, nan, 176.118879166667, 10.78335, 58646.17006940022, nan, nan, nan, nan, ZTF
ZTF_r, 26.0309, nan, 176.118879166667, 10.78335, 58646.225544000044, nan, nan, nan, nan, ZTF
ZTF_g, 26.1001, nan, 176.118879166667, 10.78335, 58649.17420140002, nan, nan, nan, nan, ZTF
ZTF_r, 26.118, nan, 176.118879166667, 10.78335, 58649.216608799994, nan, nan, nan, nan, ZTF
ZTF_r, 26.124, nan, 176.118879166667, 10.78335, 58653.18707180023, nan, nan, nan, nan, ZTF
ZTF_g, 25.8881, nan, 176.118879166667, 10.78335, 58653.25620369986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1672, nan, 176.118879166667, 10.78335, 58658.178159699775, nan, nan, nan, nan, ZTF
ZTF_g, 26.0929, nan, 176.118879166667, 10.78335, 58658.192824100144, nan, nan, nan, nan, ZTF
ZTF_r, 26.1441, nan, 176.118879166667, 10.78335, 58662.17645830009, nan, nan, nan, nan, ZTF
