# Combination of '2007N' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
i, 14.545, 0.0129, 192.255208, -9.452833, 54128.85, 16.995, 0.008, 0.10471285480508985, 0.0007715528272609595, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54131.81, 17.039, 0.013, 0.10055415018560418, 0.0012039793337314945, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54133.81, 17.185, 0.012, 0.08790225168308852, 0.0009715315889572341, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54143.82, 18.054, 0.017, 0.03948207780378831, 0.0006181937377817517, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54147.76, 18.271, 0.03, 0.03232957533680939, 0.0008932991788003832, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54154.79, 18.637, 0.017, 0.02307809729698402, 0.0003613471231127708, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54158.79, 18.869, 0.02, 0.018638029723461992, 0.0003433251952321882, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54160.8, 19.014, 0.029, 0.016307973610235945, 0.00043558576440968713, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54161.73, 19.032, 0.027, 0.016039838825084186, 0.0003988774127447926, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54169.74, 19.282, 0.029, 0.01274089685919111, 0.00034030919048043813, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54174.78, 19.571, 0.036, 0.009763375665826406, 0.00032372644702223085, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54181.78, 19.705, 0.037, 0.008629785477669719, 0.0002940880678699582, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54185.74, 19.846, 0.049, 0.007578792209160491, 0.00034203595368876227, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54190.74, 20.124, 0.091, 0.0058667826640197785, 0.0004917190935386853, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54199.71, 20.2, 0.064, 0.005470159628939721, 0.00032244500525809776, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54200.83, 20.146, 0.089, 0.005749101815675034, 0.00047126554254406876, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54203.8, 20.316, 0.055, 0.004915865591568621, 0.0002490223742667818, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54207.65, 20.308, 0.044, 0.004952220800885213, 0.00020069121236266656, CSP
i, 14.545, 0.0129, 192.255208, -9.452833, 54213.67, 20.535, 0.047, 0.0040179081084894, 0.00017392961593379883, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54123.82, 18.243, 0.013, 0.02716439268839085, 0.0003252512934555312, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54125.88, 18.306, 0.015, 0.025633033198658953, 0.00035413344078872157, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54127.83, 18.535, 0.013, 0.020758692704951964, 0.0002485530131368265, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54128.85, 18.7, 0.015, 0.01783199772232917, 0.0002463581528024336, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54131.81, 19.203, 0.029, 0.011220184543019636, 0.000299690984165031, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54143.82, 20.224, 0.037, 0.0043812698202249254, 0.00014930604933123233, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54147.76, 20.361, 0.103, 0.0038618908944898916, 0.00036636409506218094, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54153.81, 20.741, 0.062, 0.0027214477464543667, 0.00015540585230623203, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54154.79, 20.599, 0.05, 0.0031017014994776868, 0.00014283863271229204, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54158.79, 20.734, 0.056, 0.002739050251286858, 0.00014127447661767362, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54160.8, 20.652, 0.117, 0.002953928642960275, 0.000318318252363468, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54161.73, 20.574, 0.124, 0.003173949408562219, 0.0003624911142660027, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54169.74, 21.046, 0.112, 0.0020549440413453034, 0.00021197942154093093, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54174.78, 21.068, 0.08, 0.0020137242498623853, 0.00014837668605227985, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54181.78, 21.326, 0.106, 0.001587815364205614, 0.00015501779149318257, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54185.74, 21.473, 0.12, 0.0013867558288718897, 0.00015326991836078473, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54199.71, 21.561, 0.164, 0.001278792262935846, 0.00019316103690969643, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54203.8, 21.626, 0.074, 0.0012044811285731735, 8.209324062677892e-05, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54207.65, 21.783, 0.075, 0.0010423174293933025, 7.200073725266675e-05, CSP
B, 14.328, 0.0129, 192.255208, -9.452833, 54213.67, 21.914, 0.098, 0.0009238468875379437, 8.33876540009896e-05, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54123.82, 17.319, 0.01, 0.07046930689671474, 0.0006490463022959915, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54125.88, 17.256, 0.008, 0.07467925899308832, 0.0005502571152426455, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54127.83, 17.307, 0.008, 0.07125248247522682, 0.0005250076927560856, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54128.85, 17.375, 0.009, 0.06692679069358429, 0.0005547766700627273, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54131.81, 17.703, 0.011, 0.04947661736816767, 0.0005012661350563381, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54133.81, 17.976, 0.016, 0.038476893389378874, 0.0005670164553158718, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54143.82, 18.9, 0.02, 0.016428578981372746, 0.00030262560849267356, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54147.76, 19.054, 0.03, 0.0142560759360219, 0.000393909935218502, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54153.81, 19.373, 0.021, 0.010626738654024637, 0.00020553934809996625, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54154.79, 19.397, 0.023, 0.010394413751488023, 0.00022019300382221548, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54158.79, 19.523, 0.025, 0.009255502447634359, 0.00021311581964092785, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54160.8, 19.607, 0.043, 0.008566432555816562, 0.00033926896633438815, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54161.73, 19.678, 0.057, 0.008024167763085845, 0.0004212603029091985, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54169.74, 19.936, 0.044, 0.006327031548665012, 0.00025640610207272, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54174.78, 20.129, 0.042, 0.0052966344389165695, 0.00020489198523508136, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54181.78, 20.309, 0.047, 0.004487453899331318, 0.000194255595737048, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54185.74, 20.347, 0.051, 0.004333112852118378, 0.00020353816561479327, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54199.71, 20.814, 0.088, 0.002818382931264455, 0.00022843274164051954, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54200.83, 20.818, 0.136, 0.002808018728116633, 0.00035173419229299466, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54203.8, 20.912, 0.054, 0.002575134990410317, 0.0001280764967335091, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54207.65, 21.093, 0.065, 0.002179716441139906, 0.0001304935471923923, CSP
V, 14.439, 0.0129, 192.255208, -9.452833, 54213.67, 21.288, 0.089, 0.0018213776371047783, 0.00014930202105440247, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54124.79, 16.704, 0.024, 0.07705485366297143, 0.0017032834309170786, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54124.8, 16.692, 0.022, 0.07791121911130922, 0.0015786954629837021, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54126.88, 16.555, 0.016, 0.08838936217394062, 0.001302553777414192, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54126.88, 16.567, 0.021, 0.08741782564005278, 0.0016908106503182013, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54129.79, 16.443, 0.017, 0.09799411610955923, 0.0015343505784939917, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54129.8, 16.485, 0.017, 0.09427575085274155, 0.0014761299821015351, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54132.83, 16.443, 0.019, 0.09799411610955923, 0.0017148624112579907, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54132.84, 16.456, 0.022, 0.09682778562612492, 0.001961997098778978, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54135.79, 16.566, 0.017, 0.08749837752274364, 0.0013700127262662367, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54135.8, 16.579, 0.02, 0.08645696780339115, 0.0015925962019964373, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54140.88, 16.951, 0.024, 0.061376200516479365, 0.0013567096739890451, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54140.88, 16.944, 0.023, 0.061773185859152036, 0.0013085897555355135, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54150.81, 17.77, 0.043, 0.028866890179482727, 0.0011432577013440182, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54150.82, 17.683, 0.045, 0.031275193114079815, 0.0012962482820098238, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54156.73, 18.088, 0.056, 0.021537733556621724, 0.0011108711986255481, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54156.74, 17.982, 0.063, 0.023746521436516746, 0.0013778953340087127, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54164.73, 18.55, 0.081, 0.014073431383183468, 0.0010499308552502477, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54164.74, 18.407, 0.079, 0.016054618868009712, 0.0011681611841020917, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54180.72, 19.009, 0.091, 0.00922146665124263, 0.0007728889039396255, CSP
Y, 13.921, 0.0129, 192.255208, -9.452833, 54180.73, 19.18, 0.14, 0.007877710195856797, 0.001015789491578796, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54128.82, 16.509, 0.008, 0.0802416776308584, 0.0005912425303988747, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54128.83, 16.513, 0.01, 0.07994660025203146, 0.0007363353999035267, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54131.87, 16.437, 0.01, 0.08574326166361788, 0.0007897246245253376, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54131.88, 16.419, 0.014, 0.08717661466018488, 0.0011240968108956763, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54158.89, 18.218, 0.02, 0.016626467968935358, 0.00030627085835530836, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54158.9, 18.226, 0.022, 0.0165044098565228, 0.00033442471131778185, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54160.86, 18.303, 0.033, 0.015374464569916858, 0.00046729337069521495, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54160.86, 18.353, 0.038, 0.014682499678319836, 0.0005138771142852748, CSP
Ydw, 13.77, 0.0129, 192.255208, -9.452833, 54169.74, 18.736, 0.032, 0.010318106352675913, 0.00030410646880766365, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54124.79, 16.551, 0.023, 0.08433347577642765, 0.0017865020383012263, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54124.8, 16.535, 0.017, 0.08558546212208237, 0.0013400611029633315, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54129.79, 16.444, 0.018, 0.09306791831626542, 0.001542936969727346, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54129.8, 16.43, 0.019, 0.09427575085274155, 0.0016497923329370097, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54132.83, 16.518, 0.023, 0.08693606925094155, 0.0018416348133265877, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54132.84, 16.648, 0.023, 0.07712585649892137, 0.0016338173966210913, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54135.79, 16.924, 0.026, 0.05981360797812744, 0.00143234958972171, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54135.8, 16.893, 0.025, 0.06154602373713156, 0.0014171495679017687, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54150.81, 18.913, 0.176, 0.009576349769692684, 0.0015523453598393904, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54150.82, 18.843, 0.141, 0.01021409751989849, 0.0013264619379866026, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54128.82, 16.414, 0.011, 0.09567533686182395, 0.0009693226594709661, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54128.83, 16.443, 0.011, 0.09315367652385728, 0.000943774774454262, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54160.86, 19.458, 0.112, 0.005796955946535215, 0.0005979896987561359, CSP
J, 13.866, 0.0129, 192.255208, -9.452833, 54169.74, 19.739, 0.137, 0.004475071720476552, 0.0005646719921639394, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54124.79, 16.39, 0.033, 0.06995197810512131, 0.0021261290425359366, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54124.8, 16.388, 0.028, 0.0700809531646793, 0.00180731441026981, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54126.88, 16.304, 0.035, 0.07571815097147071, 0.0024408647997437353, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54129.79, 16.189, 0.03, 0.08417827076608131, 0.002325931577039944, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54129.8, 16.321, 0.033, 0.07454182133789897, 0.002265633303347986, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54132.83, 16.438, 0.046, 0.06692679069358438, 0.002835525202542833, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54132.84, 16.374, 0.036, 0.07099046158552887, 0.002353846731719115, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54135.79, 16.651, 0.054, 0.05500472528676343, 0.0027357061065739373, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54135.8, 16.683, 0.062, 0.053407223409376134, 0.003049771976719677, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54140.88, 17.229, 0.079, 0.032299812405956294, 0.002350188903057708, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54128.82, 16.282, 0.039, 0.07726805850957029, 0.002775493963144161, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54128.83, 16.266, 0.04, 0.07841515405281234, 0.0028889210365893973, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54160.86, 19.068, 0.193, 0.005937450473021948, 0.0010554386381068646, CSP
H, 13.502, 0.0129, 192.255208, -9.452833, 54160.86, 18.91, 0.167, 0.006867521061488187, 0.0010563118483499572, CSP
o, nan, nan, 192.25521, -9.45283, 60697.300683, -20.557, 1.017, -22.0, 22.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60697.30346, 19.694, 0.436, 48.0, 21.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60697.30893, -21.119, 1.663, -13.0, 22.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60697.333202, 22.498, 5.31, 4.0, 19.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60698.626753, -16.599, 3.411, -832.0, 2839.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60698.630502, -19.763, 1.065, -45.0, 48.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60698.65552, 20.045, 5.029, 35.0, 175.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60698.661031, 19.329, 0.5, 67.0, 34.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60699.241709, 21.493, 1.72, 9.0, 16.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60699.244475, 21.055, 1.187, 14.0, 16.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60699.248158, -20.808, 1.053, -17.0, 18.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60699.253606, -21.105, 1.06, -13.0, 14.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60700.541562, 23.897, 9.0, 1.0, 9.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60700.54474, 23.859, 10.429, 1.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60700.54927, -22.35, 2.214, -4.0, 9.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60700.568942, 24.124, 14.4, 1.0, 12.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60701.03302, -24.279, 17.2, -1.0, 12.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60701.036179, -20.125, 0.359, -32.0, 12.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60701.041616, 20.995, 1.0, 14.0, 14.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60701.06147, -21.105, 1.062, -13.0, 14.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60703.245196, -22.76, 4.0, -3.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60703.27944, -21.976, 2.179, -6.0, 13.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60703.292869, -20.517, 0.554, -22.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60703.296052, -20.46, 0.454, -24.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60704.555269, -21.208, 1.091, -12.0, 13.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60704.590795, -18.451, 0.759, -151.0, 115.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60705.041695, -21.264, 1.071, -11.0, 12.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60705.043502, -22.959, 4.611, -2.0, 11.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60705.046755, -20.278, 0.476, -28.0, 13.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60705.063432, 22.882, 5.95, 3.0, 15.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60705.125601, -23.671, 17.4, -1.0, 22.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60707.211622, -20.296, 0.407, -28.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60707.223253, -22.691, 3.955, -3.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60707.226446, -20.132, 0.35, -32.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60707.251348, -24.612, 18.75, 0.0, 10.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60708.564099, -22.773, 3.857, -3.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60708.565907, -21.78, 1.545, -7.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60708.591578, 21.509, 1.298, 9.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60708.598936, -21.644, 1.583, -8.0, 13.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60709.003676, -21.294, 1.068, -11.0, 12.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60709.005492, 21.886, 2.122, 6.0, 14.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60709.009566, -20.655, 0.651, -20.0, 13.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60709.032826, -22.756, 4.105, -3.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60711.310243, -22.528, 3.524, -4.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60711.312056, -21.266, 1.101, -11.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60711.315683, 21.795, 1.718, 7.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60711.350725, -21.671, 1.776, -8.0, 14.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60712.533215, -21.582, 1.304, -8.0, 11.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60712.55885, -21.23, 1.013, -12.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60712.564356, -21.722, 1.592, -7.0, 12.0, ATLAS
c, nan, nan, 192.25521, -9.45283, 60712.56709, -20.275, 0.354, -28.0, 10.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60714.530667, 20.344, 0.712, 26.0, 19.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60714.532513, 20.988, 1.359, 15.0, 20.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60714.535274, 21.371, 1.509, 10.0, 16.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60714.560506, 22.185, 3.75, 5.0, 18.0, ATLAS
