# Combination of '2016iuh' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.9695, nan, 184.881, 49.81785, 58224.242662000004, 23.31794545781934, 3.704653843726755, 11.4979870950342, 39.2324230324021, ZTF
ZTF_r, 25.8286, nan, 184.881, 49.81785, 58224.25432869978, 22.190798882606295, 1.623152001919251, 28.5180907676685, 42.6339251813825, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58224.255740699824, 23.67876410445615, 6.416959082465304, 10.9268343239132, 64.5801884933253, ZTF
ZTF_r, 25.9861, nan, 184.881, 49.81785, 58224.28988429997, nan, 1.3780216302080073, -31.9061579208658, 40.495449593582, ZTF
ZTF_r, 26.0152, nan, 184.881, 49.81785, 58224.29081019992, 21.22328837574345, 0.6426544150821156, 82.5590429246155, 48.8672416079062, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58226.266851900145, 22.876402891773566, 1.6579578712571854, 22.8790950884148, 34.9371934202598, ZTF
ZTF_r, 26.1838, nan, 184.881, 49.81785, 58227.26160879992, 22.006343201285027, 1.0845723528072637, 46.8794728500371, 46.8292205274374, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58227.26252309978, 21.666285941471592, 0.7421812569767219, 69.7405910049518, 47.6728686649959, ZTF
ZTF_g, 26.3645, nan, 184.881, 49.81785, 58229.27454859996, 22.80336641836553, 1.459021178722303, 26.5737859612086, 35.7100705919696, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58230.24622689979, 23.129810820492725, 2.5039746370819937, 18.1165572940123, 41.7812354203267, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58230.24714120012, nan, 1.3914996013663972, -33.0104338798479, 42.3067826082983, ZTF
ZTF_g, 25.5372, nan, 184.881, 49.81785, 58230.31938660005, 22.429053530682527, 3.854516302203443, 17.5088889301341, 62.1590193997348, ZTF
ZTF_g, 25.3446, nan, 184.881, 49.81785, 58230.32030089991, nan, 43.326648188682206, -1.30166240341027, 51.9432517454437, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58231.18520830013, 21.8706285486354, 1.0283015449308825, 57.7761475966745, 54.7198311830707, ZTF
ZTF_r, 26.2146, nan, 184.881, 49.81785, 58231.28046299983, 20.998493343199005, 0.45935147856916575, 122.023271014836, 51.6254037719052, ZTF
ZTF_g, 25.8636, nan, 184.881, 49.81785, 58232.18339119991, 21.736108938903037, 1.4251262249728678, 44.7709618152702, 58.7659060464915, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58232.21427079989, 22.557263290292596, 10.39725495188571, 30.6969116244174, 293.960554133978, ZTF
ZTF_i, 25.566, nan, 184.881, 49.81785, 58232.307141200174, 24.897028808403885, 22.82965590138834, 1.85177610884691, 38.9370928095114, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58233.19711809978, nan, 0.9734463021770743, -54.6667156084236, 49.0129295936565, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58233.198032400105, 21.92465091469146, 1.0629349216149084, 54.9717590345089, 53.8173104334266, ZTF
ZTF_g, 26.1582, nan, 184.881, 49.81785, 58234.178391200025, 21.83271531361784, 1.6088473449091052, 53.7271587679426, 79.6130739256517, ZTF
ZTF_g, 25.7506, nan, 184.881, 49.81785, 58234.24184030015, nan, 2.0367691066736966, -48.9481939477337, 91.823565266716, ZTF
ZTF_g, 26.3732, nan, 184.881, 49.81785, 58235.176666699816, nan, 2.074807103159673, -36.7237257588771, 70.1778633934831, ZTF
ZTF_g, 26.2981, nan, 184.881, 49.81785, 58236.17600690015, nan, 3.582558615312544, -24.8387223574523, 81.9592994918294, ZTF
ZTF_g, 26.2836, nan, 184.881, 49.81785, 58236.18314810004, nan, 0.8614375406797414, -104.525107253985, 82.9316098490633, ZTF
ZTF_g, 26.3061, nan, 184.881, 49.81785, 58236.222916699946, nan, 1.3678296142139208, -71.2973906747592, 89.8217098716647, ZTF
ZTF_g, 26.2905, nan, 184.881, 49.81785, 58236.22383099981, nan, 11.819618264450407, -7.61066639909903, 82.8517748427799, ZTF
ZTF_g, 26.3337, nan, 184.881, 49.81785, 58237.175740700215, nan, 0.8920918967499559, -101.170068566588, 83.1260834502989, ZTF
ZTF_g, 26.3327, nan, 184.881, 49.81785, 58237.223564799875, nan, 3.3733579845017343, -29.6725803619126, 92.1920402449445, ZTF
ZTF_g, 26.2825, nan, 184.881, 49.81785, 58237.24450229993, 23.72085840370673, 9.35087342781622, 10.5841658999403, 91.1558399134601, ZTF
ZTF_g, 26.2786, nan, 184.881, 49.81785, 58237.244965299964, 21.464665507062012, 1.1405569102571456, 84.2507541759345, 88.5047209888145, ZTF
ZTF_g, 26.3333, nan, 184.881, 49.81785, 58238.15165509982, 21.604236375804803, 1.3322624280606374, 77.9157848463704, 95.6072683664642, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58243.180763899814, 20.913197544185145, 0.39172101682773547, 139.547153565291, 50.3469928057665, ZTF
ZTF_g, 26.3146, nan, 184.881, 49.81785, 58243.21614579996, 23.699383107667064, 3.1458075840608464, 11.1195383479977, 32.2177043678108, ZTF
ZTF_i, 25.5753, nan, 184.881, 49.81785, 58243.3428588002, 22.945896096118826, 4.249392252069447, 11.2657876665429, 44.0924329628016, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58244.17756940005, nan, 26.3593237454011, -1.90327828455647, 46.2074749467394, ZTF
ZTF_g, 26.3092, nan, 184.881, 49.81785, 58244.2150347, nan, 3.9971053506495764, -8.29084854538171, 30.5225108427658, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58245.17673610011, 24.00369660794488, 6.441177242838218, 8.10067776512921, 48.057623061257, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58245.17814810015, 23.20702782184682, 3.92371196891096, 16.8728665357423, 60.9763845820759, ZTF
ZTF_r, 26.2428, nan, 184.881, 49.81785, 58246.23815969983, 21.155355877111816, 0.5773146237614187, 108.387113145946, 57.6322915014793, ZTF
ZTF_i, 25.5941, nan, 184.881, 49.81785, 58247.16371530015, nan, 1.161627573335157, -28.5121554603951, 30.5051133164844, ZTF
ZTF_g, 26.3335, nan, 184.881, 49.81785, 58247.20113429986, 23.194811693082787, 1.6700368125824623, 18.0084080518656, 27.6998263950035, ZTF
ZTF_r, 26.2048, nan, 184.881, 49.81785, 58247.24094909988, 23.013825574851744, 2.191807288432915, 18.8968654175711, 38.1476524124234, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58248.22569439979, 22.986013178011543, 1.2920917863129948, 21.6568220880543, 25.7729288338527, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58248.22709489986, nan, 1.6507748086485898, -17.5089792892228, 26.6209985529477, ZTF
ZTF_r, 26.2094, nan, 184.881, 49.81785, 58248.244652799796, 25.166920504119553, 17.715497462363537, 2.6121120242187, 42.6207247520908, ZTF
ZTF_r, 26.2131, nan, 184.881, 49.81785, 58248.24557870021, 21.46826561456225, 0.6947475315614864, 79.0558029729626, 50.5867113303252, ZTF
ZTF_g, 26.1705, nan, 184.881, 49.81785, 58249.22677080007, 22.16417752252921, 1.0834951584793733, 40.0432197976426, 39.9605673923913, ZTF
ZTF_r, 26.1921, nan, 184.881, 49.81785, 58249.24188659992, 18.86531330510792, 0.14500971281220723, 852.539829836619, 113.864265871933, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58250.20306710014, 20.94383009159332, 0.45534811422223015, 142.058741640434, 59.5781736218821, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58250.22336809989, 19.26092251176676, 0.1496583310498639, 639.191506208519, 88.106423660765, ZTF
ZTF_i, 25.5854, nan, 184.881, 49.81785, 58254.16618059995, nan, 1.2751504365512982, -30.6829012432385, 36.0357467527064, ZTF
ZTF_r, 26.2223, nan, 184.881, 49.81785, 58254.200659700204, 21.543337805967695, 0.4665826374660447, 74.4020458514692, 31.9734228572784, ZTF
ZTF_r, 26.2144, nan, 184.881, 49.81785, 58254.20157410018, 21.723321503453256, 0.6331511536488489, 62.5794005368557, 36.4934129219003, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58255.202384300064, nan, 44.84359210081669, -0.840239505095957, 34.7039708801496, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58255.24540509982, 21.871533781305907, 0.8706492597989801, 57.727996803427, 46.2919422473267, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58256.249050899874, 21.049187883722656, 0.4004488993780289, 123.118933977547, 45.409595247681, ZTF
ZTF_i, 25.5465, nan, 184.881, 49.81785, 58257.19567129994, 22.436973696492203, 2.0685116941992407, 17.5311546717908, 33.399824278155, ZTF
ZTF_i, 25.5479, nan, 184.881, 49.81785, 58257.1965855998, 21.847796888642673, 1.2089314422427215, 30.2023853602659, 33.6293596296052, ZTF
ZTF_r, 26.139, nan, 184.881, 49.81785, 58257.24193290016, 24.749156039390012, 11.108535878508448, 3.59697636563613, 36.8018869009239, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58257.24337959988, nan, 3.807615051806378, -12.6810542055961, 44.4717350810582, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58258.177118100226, nan, 1.3482778175819887, -24.4861767610709, 30.4071733259012, ZTF
ZTF_r, 26.1571, nan, 184.881, 49.81785, 58258.2138772998, 21.639777640604187, 0.7304461795617119, 64.110467491711, 43.1313295475738, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58259.20305560017, 19.405551609268603, 1.4501314259488023, 585.840452118145, 782.460459993933, ZTF
ZTF_r, 26.2001, nan, 184.881, 49.81785, 58260.20226849988, 22.598161088399504, 1.5556851954198028, 27.5915160917758, 39.5342007708503, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58260.20318289986, 21.733164696795054, 0.6631028264499519, 65.5743691613429, 40.0489081444703, ZTF
ZTF_r, 26.9507, nan, 184.881, 49.81785, 58262.20432869997, nan, 13.113898184361508, -5.89079382253505, 71.1510494677357, ZTF
ZTF_r, 26.9282, nan, 184.881, 49.81785, 58262.254525499884, 22.285355412007934, 1.3386695862697386, 71.9677350994165, 88.7333569129732, ZTF
ZTF_r, 27.4237, nan, 184.881, 49.81785, 58263.23754630005, 21.680641859615953, 0.6592185847458685, 198.25459239224, 120.37280440977, ZTF
ZTF_g, 27.4865, nan, 184.881, 49.81785, 58263.26158560021, nan, 6.2341605732142344, -21.190941549276, 121.675718039619, ZTF
ZTF_i, 25.5635, nan, 184.881, 49.81785, 58263.32905089995, nan, 2.4834427359114053, -18.381357989125, 42.0443287919741, ZTF
ZTF_r, 26.1807, nan, 184.881, 49.81785, 58266.248356500175, 22.978427252136512, 3.344113992055605, 19.0945355483233, 58.8119869439796, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58266.249270800035, 22.4394639708392, 1.9638403267253008, 34.2148319825375, 61.8865489838671, ZTF
ZTF_g, 26.2724, nan, 184.881, 49.81785, 58267.18045140011, 21.446280163106028, 1.1059121865803707, 85.2016361572069, 86.7849182239163, ZTF
ZTF_i, 25.5596, nan, 184.881, 49.81785, 58267.239699100144, 22.56479916029474, 3.201575270257665, 15.7732190962396, 46.5114343332038, ZTF
ZTF_r, 26.1676, nan, 184.881, 49.81785, 58267.28694440005, nan, 1.8910570803373297, -37.007841048541, 64.4575906523369, ZTF
ZTF_r, 26.2242, nan, 184.881, 49.81785, 58269.175717600156, 21.320953066334674, 0.5433868278479758, 91.4742323253857, 45.7808192406253, ZTF
ZTF_g, 26.2281, nan, 184.881, 49.81785, 58269.21958329994, 21.070495573575688, 0.9081126543786683, 115.622344275175, 96.7068368033495, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58272.22296300018, nan, 1.4356341657813945, -24.7063742034676, 32.668446316496, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58272.225312499795, nan, 1.1036848738197862, -35.9007580950516, 36.4942455584138, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58274.20574070001, nan, nan, nan, nan, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58274.22325230017, nan, nan, nan, nan, ZTF
ZTF_i, 25.2163, nan, 184.881, 49.81785, 58274.362997699995, 22.42760913894442, 5.132147277531843, 13.045969066408, 61.6667606121972, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58276.20800929982, 22.82631440944546, 3.6759352350831054, 23.9593061103928, 81.1180995468445, ZTF
ZTF_g, 26.3123, nan, 184.881, 49.81785, 58276.22613430023, nan, 7.256262525381782, -4.05603294397423, 27.1075420751765, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58276.22709489986, nan, 1.798130604900485, -17.0159758560903, 28.1808295835977, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58277.19533560006, 22.985364623183525, 1.7234701225140996, 21.6697624618913, 34.3980314935733, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58277.2412268999, 22.653198474511687, 1.520698548523661, 28.1009246347334, 39.3585800278788, ZTF
ZTF_i, 25.5722, nan, 184.881, 49.81785, 58278.17518519983, nan, 1.4114691900050496, -25.2766624799106, 32.8599434744251, ZTF
ZTF_g, 26.284, nan, 184.881, 49.81785, 58278.203356499784, nan, 4.310873782072378, -6.68785772162141, 26.5538814897869, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58278.247928199824, 21.760776542650596, 0.706160139974349, 63.9277446505055, 41.578446875707, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58279.17528939992, nan, 4.241143448075516, -11.8585998034029, 46.3225069211625, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58279.17620369978, nan, 0.445351512598776, -89.9158176284981, 36.8820208922286, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58279.19244210003, 23.31660041000382, 1.9950386196988645, 15.972019656383, 29.3485617495063, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58279.19681710005, 24.157927477903517, 4.6970508187601165, 7.35917293840018, 31.8368394865774, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58280.195138900075, nan, 1.188361615888638, -33.8137443357762, 37.0098700604634, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58280.2416087999, 23.6644993643918, 3.0138538324152067, 11.5931179442204, 32.1808951314777, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58281.20429399982, 22.84278302495422, 1.8135575507370023, 23.5986299425496, 39.4179298173256, ZTF
ZTF_i, 25.5796, nan, 184.881, 49.81785, 58282.18334490014, nan, 0.8041860621353535, -39.8473613046486, 29.5142525722014, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58282.20453700004, nan, 1.172636209128865, -32.5400377964855, 35.1444728464364, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58282.20545140002, nan, 1.1230448329133358, -38.7038477227289, 40.0338093252434, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58283.20685190009, 22.555196816000343, 1.4230099983570124, 30.7553924818041, 40.3092674013533, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58283.244953699876, nan, 3.4053598352662107, -11.5908541280763, 36.3541612881055, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58284.19645830011, 22.651916715476077, 1.4851285838847115, 28.1341185938594, 38.4833659621574, ZTF
ZTF_g, 26.325, nan, 184.881, 49.81785, 58284.23938659998, nan, 0.6830733913040188, -63.8213753864837, 40.1521871812028, ZTF
ZTF_r, 26.275, nan, 184.881, 49.81785, 58285.180786999874, nan, 3.493084617157412, -99.8473660142493, 321.233921056502, ZTF
ZTF_i, 25.5689, nan, 184.881, 49.81785, 58286.176631900016, 22.752543300045406, 3.0863577622625114, 13.382667259041, 38.0421126178137, ZTF
ZTF_g, 26.3184, nan, 184.881, 49.81785, 58288.21934030019, 22.833395951820023, 1.7819794895913004, 24.7743129474726, 40.6611821062659, ZTF
ZTF_r, 26.2057, nan, 184.881, 49.81785, 58288.24804400001, nan, 1.194545159319505, -38.8431580780135, 42.7358931675581, ZTF
ZTF_r, 26.1948, nan, 184.881, 49.81785, 58291.24097219994, nan, 10.300785270491264, -5.78064930036577, 54.8431809734536, ZTF
ZTF_i, 25.5776, nan, 184.881, 49.81785, 58292.185578700155, nan, 3.8646294595345445, -11.535850626867, 41.0613443467467, ZTF
ZTF_g, 26.3198, nan, 184.881, 49.81785, 58294.208715300076, 22.990229854047712, 2.7035174116392553, 21.4698029442721, 53.4604868381762, ZTF
ZTF_r, 26.1832, nan, 184.881, 49.81785, 58294.23582179984, nan, 2.984530812631858, -20.7812167529634, 57.1245404282254, ZTF
ZTF_r, 26.1378, nan, 184.881, 49.81785, 58297.284317099955, nan, 1.845972920989079, -51.8670798177608, 88.1846109714375, ZTF
ZTF_r, 26.177, nan, 184.881, 49.81785, 58300.18277780013, nan, 0.39433714876121684, -121.105132555144, 43.9851341999792, ZTF
ZTF_g, 26.2595, nan, 184.881, 49.81785, 58300.1967823999, 22.15915488277952, 0.8751539346940939, 43.6654607271905, 35.1963944815475, ZTF
ZTF_g, 26.2244, nan, 184.881, 49.81785, 58303.20113429986, nan, 1.35264382521059, -25.8057086198974, 32.1495518587812, ZTF
ZTF_r, 26.0219, nan, 184.881, 49.81785, 58306.17527779983, nan, 2.7474586418301006, -20.9411772138206, 52.9917101907134, ZTF
ZTF_g, 26.0093, nan, 184.881, 49.81785, 58306.22415510006, nan, 2.12522203255931, -16.6913678600127, 32.6717139707914, ZTF
ZTF_r, 26.1021, nan, 184.881, 49.81785, 58319.21186339995, 22.702840227453144, 2.6487738582550633, 22.8930632950358, 55.8501662976905, ZTF
ZTF_r, 26.0613, nan, 184.881, 49.81785, 58325.215983800124, 21.020229784276097, 0.8512373643375986, 103.855161708258, 81.4243770612167, ZTF
ZTF_g, 26.0684, nan, 184.881, 49.81785, 58333.181481500156, nan, 0.8827050476602738, -48.7466372264698, 39.6310840033013, ZTF
ZTF_g, 26.1523, nan, 184.881, 49.81785, 58336.17914350005, 22.981684483639878, 2.695441328914693, 18.5458270974966, 46.0417444111559, ZTF
ZTF_r, 26.1207, nan, 184.881, 49.81785, 58336.202372699976, nan, 0.9659578070270197, -54.9105376402521, 48.8528081582922, ZTF
ZTF_g, 26.0085, nan, 184.881, 49.81785, 58348.158703700174, 22.72327092952319, 3.837819684647613, 20.6106471435059, 72.8537438227529, ZTF
ZTF_g, 26.1362, nan, 184.881, 49.81785, 58423.492905099876, nan, 1.1684566896608213, -62.7815190305293, 67.5647413954531, ZTF
ZTF_r, 26.1624, nan, 184.881, 49.81785, 58423.54668979999, 23.725075054701943, 6.9290032842321185, 9.43908676356905, 60.2388157438106, ZTF
ZTF_g, 26.1892, nan, 184.881, 49.81785, 58426.49034720007, nan, 0.6214251471203911, -61.889866468375, 35.4228948125321, ZTF
ZTF_r, 26.1344, nan, 184.881, 49.81785, 58426.54563659988, 20.94004004422794, 0.49642515574346074, 119.603525764988, 54.6856581230758, ZTF
ZTF_g, 26.1713, nan, 184.881, 49.81785, 58429.493182899896, nan, 4.941290343022672, -5.72004981516702, 26.0324992289828, ZTF
ZTF_g, 26.1252, nan, 184.881, 49.81785, 58432.47077549994, nan, 1.3352813336594047, -33.9443090798961, 41.7460540595768, ZTF
ZTF_r, 26.1986, nan, 184.881, 49.81785, 58432.55157409981, 22.816917782986305, 2.4218642368267562, 22.5254194500644, 50.2456375190065, ZTF
ZTF_g, 26.1905, nan, 184.881, 49.81785, 58438.470393499825, nan, 1.3404827993595585, -25.7466725522458, 31.7876216577464, ZTF
ZTF_r, 26.174, nan, 184.881, 49.81785, 58438.52527779993, 22.0776018507735, 0.9358903223675005, 43.5070122107732, 37.502472059673, ZTF
ZTF_g, 26.1317, nan, 184.881, 49.81785, 58439.51824070001, 23.255438604537087, 1.8206991942682689, 14.1417956766836, 23.7147438587404, ZTF
ZTF_g, 24.7984, nan, 184.881, 49.81785, 58440.48879629979, nan, 1.510991614255368, -17.848520045594, 24.8393338985346, ZTF
ZTF_g, 24.5938, nan, 184.881, 49.81785, 58440.489710600115, 22.85293890926917, 5.685813328801358, 4.96986321996522, 26.0263169032336, ZTF
ZTF_r, 26.1951, nan, 184.881, 49.81785, 58440.55150459986, 25.641177360969, 23.663611009913016, 1.66559364681962, 36.3015988470554, ZTF
ZTF_r, 26.1892, nan, 184.881, 49.81785, 58440.55240740022, nan, 2.1142601182046046, -20.3868747051513, 39.6994739007193, ZTF
ZTF_g, 26.1432, nan, 184.881, 49.81785, 58441.489131900016, 23.53070352566068, 3.2614945872753056, 11.0917121349646, 33.3189212381468, ZTF
ZTF_g, 25.6577, nan, 184.881, 49.81785, 58442.51209490001, 24.293271642067268, 13.269471390083348, 3.51375392041638, 42.9438172130079, ZTF
ZTF_r, 26.1362, nan, 184.881, 49.81785, 58443.45084490022, nan, 0.6723272359273007, -94.8364987844198, 58.7261996175637, ZTF
ZTF_r, 26.1452, nan, 184.881, 49.81785, 58443.45179399988, nan, 1.0416102554616808, -58.0963479358274, 55.7352251398896, ZTF
ZTF_r, 26.1779, nan, 184.881, 49.81785, 58447.472372699995, nan, 2.3076431615765927, -31.0140769196749, 65.9178741599747, ZTF
ZTF_r, 26.1904, nan, 184.881, 49.81785, 58447.473286999855, 22.6406254665128, 3.0844034915003222, 26.2972184101843, 74.7062057298241, ZTF
ZTF_r, 26.2167, nan, 184.881, 49.81785, 58448.47711810004, nan, 0.4796120673666634, -179.940997078841, 79.4869630713646, ZTF
ZTF_r, 26.1925, nan, 184.881, 49.81785, 58448.50488429982, nan, 1.5994790588026577, -36.2059323364429, 53.3376618765029, ZTF
ZTF_r, 26.22, nan, 184.881, 49.81785, 58448.550486099906, 22.163309257031397, 1.318068941176581, 41.9446231829262, 50.9202003436839, ZTF
ZTF_r, 26.2025, nan, 184.881, 49.81785, 58449.46287039993, 21.85495960232727, 1.0771274202463503, 54.8297365387708, 54.3949924593774, ZTF
ZTF_r, 26.2141, nan, 184.881, 49.81785, 58449.5323032001, 25.074271599174487, 17.85302435726557, 2.85713894064882, 46.980630171369, ZTF
ZTF_g, 26.3125, nan, 184.881, 49.81785, 58450.513703700155, 24.666078990622484, 12.558804667960855, 4.55583937471423, 52.697788426691, ZTF
