# Combination of '2021twa' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.562, nan, 32.76211249999999, 36.481725000000004, 58721.45638890006, 22.184343034494635, 1.3925927422663078, 22.442063465289, 28.7847587344199, ZTF
ZTF_g, 26.1312, nan, 32.76211249999999, 36.481725000000004, 58723.46495370008, 22.69743198155215, 0.8420748921710558, 23.6323661816711, 18.3287819978118, ZTF
ZTF_g, 26.1408, nan, 32.76211249999999, 36.481725000000004, 58723.465405100025, 22.96007562671534, 0.9261615824672754, 18.7193062438483, 15.9680613186556, ZTF
ZTF_g, 26.1886, nan, 32.76211249999999, 36.481725000000004, 58723.469548599795, nan, 0.16372150857104958, -111.031200947605, 16.7427369907182, ZTF
ZTF_g, 26.1935, nan, 32.76211249999999, 36.481725000000004, 58723.470000000205, nan, 0.1702472966111201, -104.284506613711, 16.3521813600508, ZTF
ZTF_r, 26.1094, nan, 32.76211249999999, 36.481725000000004, 58724.391342599876, nan, 0.42664427409751726, -56.1813687117609, 22.0766878425433, ZTF
ZTF_r, 26.1121, nan, 32.76211249999999, 36.481725000000004, 58724.39179399982, 21.384591923415933, 0.3572025760201141, 77.8042338726497, 25.5972607736013, ZTF
ZTF_r, 26.0854, nan, 32.76211249999999, 36.481725000000004, 58724.41392360022, nan, 0.1666367694649247, -168.834324485309, 25.912377503561, ZTF
ZTF_g, 26.2118, nan, 32.76211249999999, 36.481725000000004, 58724.4421064998, 22.02826853268182, 0.5205690303175997, 47.142497523529, 22.6030265132386, ZTF
ZTF_r, 26.1658, nan, 32.76211249999999, 36.481725000000004, 58724.516076399945, nan, 0.37582377137416534, -102.028665092009, 35.3168638339978, ZTF
ZTF_r, 26.1587, nan, 32.76211249999999, 36.481725000000004, 58724.51652779989, 24.099590996179742, 6.020140662125725, 6.6625978683571, 36.9424692359365, ZTF
ZTF_g, 26.1452, nan, 32.76211249999999, 36.481725000000004, 58725.41609949991, nan, 1.5833511821085788, -11.9258347502747, 17.3916872871095, ZTF
ZTF_g, 26.1526, nan, 32.76211249999999, 36.481725000000004, 58725.416550899856, nan, 0.89152140208091, -21.5177145252155, 17.6686592369252, ZTF
ZTF_g, 26.1927, nan, 32.76211249999999, 36.481725000000004, 58725.43192130001, nan, 0.21909793130969474, -75.4625673019893, 15.2280934491258, ZTF
ZTF_g, 26.1915, nan, 32.76211249999999, 36.481725000000004, 58725.43237269996, 22.465955497753324, 0.6127638035314832, 30.918456201223, 17.4496445251827, ZTF
ZTF_r, 26.1258, nan, 32.76211249999999, 36.481725000000004, 58726.39092590008, 23.29263676905625, 1.8298158751500286, 13.5914343707177, 22.9059529087882, ZTF
ZTF_r, 26.1291, nan, 32.76211249999999, 36.481725000000004, 58726.391377300024, nan, 0.32379165929984366, -72.2303483632749, 21.540761232624, ZTF
ZTF_g, 26.199, nan, 32.76211249999999, 36.481725000000004, 58726.47050930001, nan, 0.40029484778559615, -41.4139518055973, 15.2687102645583, ZTF
ZTF_g, 26.2017, nan, 32.76211249999999, 36.481725000000004, 58726.470960599836, nan, 0.12230179172648752, -134.958838797547, 15.202318686531, ZTF
ZTF_r, 26.0933, nan, 32.76211249999999, 36.481725000000004, 58727.48583329981, 21.27303846994595, 0.28883170870354163, 84.7431517235729, 22.5436981892425, ZTF
ZTF_g, 26.1493, nan, 32.76211249999999, 36.481725000000004, 58730.47545140004, 21.524647727357387, 0.3342624404837382, 70.771908778943, 21.7883412586128, ZTF
ZTF_g, 26.1694, nan, 32.76211249999999, 36.481725000000004, 58732.40939809987, nan, nan, nan, nan, ZTF
ZTF_g, 26.1712, nan, 32.76211249999999, 36.481725000000004, 58732.40984949982, nan, nan, nan, nan, ZTF
ZTF_g, 26.1483, nan, 32.76211249999999, 36.481725000000004, 58732.41031249985, 21.930044669916704, 0.35175708450477045, 48.6745709482534, 15.7695995502544, ZTF
ZTF_g, 26.1528, nan, 32.76211249999999, 36.481725000000004, 58732.410763899796, nan, 0.34203508283300277, -48.41853022227, 15.2530936360247, ZTF
ZTF_r, 26.1002, nan, 32.76211249999999, 36.481725000000004, 58733.40834489977, nan, 0.5440735259409872, -51.2743837827806, 25.6941185647534, ZTF
ZTF_g, 26.1997, nan, 32.76211249999999, 36.481725000000004, 58733.46401620004, 21.574098107879323, 0.35663064656519894, 70.833835222746, 23.266716485488, ZTF
ZTF_g, 26.1492, nan, 32.76211249999999, 36.481725000000004, 58733.4713773001, 20.837216412967482, 0.18197992665505228, 133.288731495252, 22.3404851704403, ZTF
ZTF_g, 26.1522, nan, 32.76211249999999, 36.481725000000004, 58733.47182870004, 21.46206039687975, 0.2566442376375595, 75.1719543321162, 17.7690021081649, ZTF
ZTF_g, 26.2037, nan, 32.76211249999999, 36.481725000000004, 58733.49666670011, 25.994174989598385, 17.192637499118085, 1.21285813128291, 19.2056137555201, ZTF
ZTF_g, 26.2054, nan, 32.76211249999999, 36.481725000000004, 58733.49711810006, nan, 0.2389985128172662, -93.5355036736256, 20.5895743142801, ZTF
ZTF_g, 26.1766, nan, 32.76211249999999, 36.481725000000004, 58734.42975689983, nan, 0.23328920571223105, -103.787304435095, 22.3004977714904, ZTF
ZTF_g, 26.1725, nan, 32.76211249999999, 36.481725000000004, 58734.430208299775, nan, 0.43515896720274916, -53.0112785677524, 21.2467200877211, ZTF
ZTF_g, 26.2036, nan, 32.76211249999999, 36.481725000000004, 58734.43435190013, nan, 2.7232792338375407, -8.00274326308959, 20.0727436798726, ZTF
ZTF_g, 26.2072, nan, 32.76211249999999, 36.481725000000004, 58734.434803199954, nan, 1.1166359159154329, -17.9133673316622, 18.423176135995, ZTF
ZTF_g, 26.2193, nan, 32.76211249999999, 36.481725000000004, 58736.462465300225, 24.532180684602693, 5.294859830687119, 4.72985390102603, 23.0662966895328, ZTF
ZTF_r, 26.1208, nan, 32.76211249999999, 36.481725000000004, 58736.50472219987, 20.968207141285784, 0.24494662494087122, 115.089881654944, 25.9647582466446, ZTF
ZTF_g, 26.1843, nan, 32.76211249999999, 36.481725000000004, 58737.39381940011, nan, 16.683419652327785, -2.72761106336207, 41.9124643895065, ZTF
ZTF_g, 26.1751, nan, 32.76211249999999, 36.481725000000004, 58737.39425930008, 22.22663821657985, 1.1362470144938948, 37.9651144433404, 39.7313341417956, ZTF
ZTF_g, 26.1987, nan, 32.76211249999999, 36.481725000000004, 58737.3947222, 23.680290871937636, 4.125203205226176, 10.1709999276959, 38.6442317370829, ZTF
ZTF_g, 26.1823, nan, 32.76211249999999, 36.481725000000004, 58737.39518520003, 23.24403378292279, 2.641921543606816, 14.9729194023609, 36.43359976978, ZTF
ZTF_r, 26.1169, nan, 32.76211249999999, 36.481725000000004, 58738.34459490003, nan, 0.9022215730595557, -46.1817795397695, 38.3759863587405, ZTF
ZTF_r, 26.1183, nan, 32.76211249999999, 36.481725000000004, 58738.345046299975, nan, 0.6898457493099558, -57.3952149908243, 36.4672789933383, ZTF
ZTF_r, 26.1655, nan, 32.76211249999999, 36.481725000000004, 58738.36280089989, nan, 0.5336296488817827, -79.5112578368547, 39.0790731815088, ZTF
ZTF_r, 26.1645, nan, 32.76211249999999, 36.481725000000004, 58738.36325229984, nan, 0.2153592632378677, -217.469371422063, 43.1357482608865, ZTF
ZTF_i, 25.4139, nan, 32.76211249999999, 36.481725000000004, 58738.4140625, nan, 0.2650468601439851, -108.496565524641, 26.4858755769951, ZTF
ZTF_r, 26.159, nan, 32.76211249999999, 36.481725000000004, 58739.391574100126, nan, 0.29334984658977586, -179.41764696917, 48.4759916664461, ZTF
ZTF_r, 26.1654, nan, 32.76211249999999, 36.481725000000004, 58739.39203700004, nan, 0.5623826122861528, -85.8836007877131, 44.4854316838515, ZTF
ZTF_r, 26.1333, nan, 32.76211249999999, 36.481725000000004, 58739.392500000075, nan, 1.7741217474772646, -25.9038432114481, 42.3275666623183, ZTF
ZTF_r, 26.1256, nan, 32.76211249999999, 36.481725000000004, 58739.39293979993, nan, 0.27703190885134277, -183.753816599742, 46.8858552824981, ZTF
ZTF_r, 26.1021, nan, 32.76211249999999, 36.481725000000004, 58739.40194439981, 21.743549580225515, 0.9107430533370605, 55.3885719207085, 46.4613382973594, ZTF
ZTF_g, 26.192, nan, 32.76211249999999, 36.481725000000004, 58739.51770830015, 21.234787067090405, 0.5902092961293212, 96.1358063089366, 52.2596983739384, ZTF
ZTF_r, 26.1618, nan, 32.76211249999999, 36.481725000000004, 58740.391597200185, nan, 2.0868027133260263, -29.4519272780461, 56.6070851161246, ZTF
ZTF_r, 26.1692, nan, 32.76211249999999, 36.481725000000004, 58740.39204860013, nan, 0.4925434779658881, -105.03365364378, 47.6484442927898, ZTF
ZTF_r, 26.1175, nan, 32.76211249999999, 36.481725000000004, 58740.4291782002, nan, 2.31910468215238, -26.922217481294, 57.5051659335564, ZTF
ZTF_r, 26.1297, nan, 32.76211249999999, 36.481725000000004, 58740.42964120023, nan, 2.2610572046480604, -27.7316001007484, 57.7513524273388, ZTF
ZTF_r, 26.1472, nan, 32.76211249999999, 36.481725000000004, 58741.38859950006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1426, nan, 32.76211249999999, 36.481725000000004, 58741.389050900005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1205, nan, 32.76211249999999, 36.481725000000004, 58741.38951390004, nan, 0.48046259098207633, -122.058837534532, 54.0137697140392, ZTF
ZTF_r, 26.1169, nan, 32.76211249999999, 36.481725000000004, 58741.38996529998, 22.03915098611664, 1.5363153168126382, 42.7660959057774, 60.513970053018, ZTF
ZTF_r, 26.1013, nan, 32.76211249999999, 36.481725000000004, 58743.35875000013, nan, 1.9182837355847262, -41.1266231218527, 72.6627074682582, ZTF
ZTF_g, 26.2149, nan, 32.76211249999999, 36.481725000000004, 58743.413368099835, 21.258328646319796, 0.9582991217398904, 96.0790148743676, 84.8018470491115, ZTF
ZTF_g, 26.1944, nan, 32.76211249999999, 36.481725000000004, 58743.414780099876, nan, 1.5123298114364405, -55.407989646661, 77.1781894782903, ZTF
ZTF_g, 26.1869, nan, 32.76211249999999, 36.481725000000004, 58743.41523149982, nan, 0.6337204046994493, -143.474161358569, 83.7427205627399, ZTF
ZTF_g, 26.1751, nan, 32.76211249999999, 36.481725000000004, 58743.42298609996, nan, 7.1882332225232135, -12.9960554902931, 86.0417819978013, ZTF
ZTF_g, 26.1679, nan, 32.76211249999999, 36.481725000000004, 58743.42343749991, nan, 1.2186919456033283, -68.0088316052996, 76.3369729625923, ZTF
ZTF_i, 25.3941, nan, 32.76211249999999, 36.481725000000004, 58743.46643520007, 21.237640668392032, 1.225683151899475, 45.9815633145536, 51.9083983803463, ZTF
ZTF_r, 26.1306, nan, 32.76211249999999, 36.481725000000004, 58745.44759259978, 21.89667218364618, 1.2001192923396358, 49.3822787411987, 54.5847372107356, ZTF
ZTF_r, 26.1264, nan, 32.76211249999999, 36.481725000000004, 58745.44804400019, nan, 2.231300174519591, -21.7424045853889, 44.6828897601123, ZTF
ZTF_r, 26.1669, nan, 32.76211249999999, 36.481725000000004, 58745.44850690011, nan, 0.3448582381854838, -168.416986190278, 53.4936431920189, ZTF
ZTF_r, 26.1614, nan, 32.76211249999999, 36.481725000000004, 58745.448958300054, nan, 1.797519377380345, -33.617514802956, 55.6563684739992, ZTF
ZTF_g, 26.2205, nan, 32.76211249999999, 36.481725000000004, 58746.389942099806, 22.695239531903038, 1.8255914962985873, 25.7101249464484, 43.2298243949464, ZTF
ZTF_g, 26.1831, nan, 32.76211249999999, 36.481725000000004, 58746.428969900124, nan, 2.6366872892943465, -18.7005813337383, 45.4139641737214, ZTF
ZTF_g, 26.1825, nan, 32.76211249999999, 36.481725000000004, 58746.42942130007, 23.28400418358334, 2.931197499149905, 14.4343863881174, 38.9689844523198, ZTF
ZTF_g, 26.1503, nan, 32.76211249999999, 36.481725000000004, 58746.44784720009, nan, 2.959304701783823, -16.4884057752561, 44.94113443184, ZTF
ZTF_g, 26.1496, nan, 32.76211249999999, 36.481725000000004, 58746.44829860004, nan, 10.586174474629635, -4.34473723554464, 42.3621743663439, ZTF
ZTF_i, 25.39, nan, 32.76211249999999, 36.481725000000004, 58747.35965280002, nan, 0.30344920374630263, -97.5197371422159, 27.2555031835707, ZTF
ZTF_r, 26.1151, nan, 32.76211249999999, 36.481725000000004, 58747.45099540008, nan, 2.7353496517685816, -14.7691830135177, 37.2087431880953, ZTF
ZTF_r, 26.1138, nan, 32.76211249999999, 36.481725000000004, 58747.45144680003, nan, 1.6437855587542414, -23.7653853647257, 35.9803763469422, ZTF
ZTF_r, 26.1525, nan, 32.76211249999999, 36.481725000000004, 58747.45190969994, nan, 0.3296937251700181, -115.428213160044, 35.0508322552125, ZTF
ZTF_r, 26.1514, nan, 32.76211249999999, 36.481725000000004, 58747.45236109989, nan, 8.008613477475183, -4.34506825494952, 32.0501168097552, ZTF
ZTF_r, 26.1069, nan, 32.76211249999999, 36.481725000000004, 58748.318715299945, nan, 3.311256986058919, -9.65204220400816, 29.4366090378485, ZTF
ZTF_r, 26.1057, nan, 32.76211249999999, 36.481725000000004, 58748.31916669989, nan, 0.4963558717720641, -61.9198711883689, 28.3073287129727, ZTF
ZTF_r, 26.129, nan, 32.76211249999999, 36.481725000000004, 58748.34986109985, nan, 0.31877625492740896, -100.433251639485, 29.487582423296, ZTF
ZTF_r, 26.1113, nan, 32.76211249999999, 36.481725000000004, 58748.350312499795, nan, 0.5215994608748706, -64.7533944241994, 31.1082337251029, ZTF
ZTF_r, 26.06, nan, 32.76211249999999, 36.481725000000004, 58749.30403940007, 20.995370203099064, 0.2898514791014348, 106.133361294047, 28.3336888078505, ZTF
ZTF_g, 26.1523, nan, 32.76211249999999, 36.481725000000004, 58749.32511569979, 22.94330033980855, 1.366432652712641, 19.2132071007782, 24.1804164130614, ZTF
ZTF_g, 26.1012, nan, 32.76211249999999, 36.481725000000004, 58749.350833300035, nan, 1.1713120595176687, -22.1562087644026, 23.9025229196188, ZTF
ZTF_g, 26.1684, nan, 32.76211249999999, 36.481725000000004, 58749.35129630007, nan, 1.9672821731973937, -11.6162988988782, 21.0479650969612, ZTF
ZTF_g, 26.1905, nan, 32.76211249999999, 36.481725000000004, 58749.35174770001, nan, 4.643203437052934, -5.73220320677128, 24.5140444933856, ZTF
ZTF_r, 26.0452, nan, 32.76211249999999, 36.481725000000004, 58750.31074069999, nan, 1.7527191410752883, -17.4117020012671, 28.1079540707272, ZTF
ZTF_r, 26.053, nan, 32.76211249999999, 36.481725000000004, 58750.311192099936, nan, 3.022404750940397, -9.59505687564859, 26.7101210767067, ZTF
ZTF_g, 26.0795, nan, 32.76211249999999, 36.481725000000004, 58750.403252299875, nan, 0.6062192188379328, -47.5289339242885, 26.5377106054513, ZTF
ZTF_g, 26.0927, nan, 32.76211249999999, 36.481725000000004, 58750.40370369982, nan, 1.2218553121520623, -20.3790545007134, 22.9339833093594, ZTF
ZTF_g, 26.1188, nan, 32.76211249999999, 36.481725000000004, 58750.41244209977, nan, 0.294907893349039, -84.1671212761212, 22.8614909551448, ZTF
ZTF_g, 26.1141, nan, 32.76211249999999, 36.481725000000004, 58750.41289350018, nan, 0.27307829793024874, -104.22766267991, 26.2147587941672, ZTF
ZTF_r, 26.1011, nan, 32.76211249999999, 36.481725000000004, 58750.49991900008, nan, 0.4872089204585442, -83.5112154792908, 37.4744887031192, ZTF
ZTF_r, 26.1003, nan, 32.76211249999999, 36.481725000000004, 58750.50037040003, nan, 0.2147716926213401, -148.428399409027, 29.3609243519697, ZTF
ZTF_r, 26.0728, nan, 32.76211249999999, 36.481725000000004, 58751.3310647998, nan, 4.84245550638704, -5.96289068174428, 26.594888048501, ZTF
ZTF_r, 26.0691, nan, 32.76211249999999, 36.481725000000004, 58751.33151620021, nan, 0.2431112771481862, -120.284513767908, 26.9333578774125, ZTF
ZTF_r, 26.1063, nan, 32.76211249999999, 36.481725000000004, 58751.33197919978, nan, 0.22736053100772383, -147.769674772683, 30.9439729244199, ZTF
ZTF_r, 26.1035, nan, 32.76211249999999, 36.481725000000004, 58751.33244210016, 21.565016225674288, 0.4795939160017588, 65.3722615664652, 28.8763870865692, ZTF
ZTF_i, 25.3471, nan, 32.76211249999999, 36.481725000000004, 58751.3495139, 21.65433240894221, 0.8362396612785218, 29.9990178509471, 23.1053992824248, ZTF
ZTF_g, 26.1226, nan, 32.76211249999999, 36.481725000000004, 58751.415856500156, nan, 0.4862111128079515, -47.0552266845485, 21.0721297027965, ZTF
ZTF_g, 26.1215, nan, 32.76211249999999, 36.481725000000004, 58751.4163079001, nan, 0.5069219937511676, -42.3162087880534, 19.7571167220793, ZTF
ZTF_g, 26.1094, nan, 32.76211249999999, 36.481725000000004, 58751.421643500216, nan, 0.35610498780292954, -67.6276525470218, 22.1808430812357, ZTF
ZTF_g, 26.199, nan, 32.76211249999999, 36.481725000000004, 58756.40336810006, 21.70017841647573, 0.4838018387675135, 63.0272899056777, 28.0848318543825, ZTF
ZTF_i, 25.4139, nan, 32.76211249999999, 36.481725000000004, 58757.349351900164, nan, 1.7157400778929288, -14.1733915536278, 22.3975730215276, ZTF
ZTF_g, 26.2017, nan, 32.76211249999999, 36.481725000000004, 58757.42589120008, nan, 1.5907875425696432, -14.1303840503579, 20.7034073474624, ZTF
ZTF_g, 26.1974, nan, 32.76211249999999, 36.481725000000004, 58757.426342600025, 23.182234854604076, 1.3646321766476337, 16.0718569464795, 20.200277960236, ZTF
ZTF_g, 26.1624, nan, 32.76211249999999, 36.481725000000004, 58757.42680560006, nan, 0.3418885246217327, -83.1489133158523, 26.1828418107702, ZTF
ZTF_g, 26.1653, nan, 32.76211249999999, 36.481725000000004, 58757.427256899886, nan, 0.5851501391888358, -46.9405921690931, 25.2983127217562, ZTF
ZTF_r, 26.1257, nan, 32.76211249999999, 36.481725000000004, 58758.32938659983, nan, 0.220559685807975, -121.22872693451, 24.626764591945, ZTF
ZTF_r, 26.1334, nan, 32.76211249999999, 36.481725000000004, 58758.32983799977, nan, 0.7317908500015795, -37.0835611458056, 24.9944789655175, ZTF
ZTF_r, 26.1559, nan, 32.76211249999999, 36.481725000000004, 58758.33307870012, 22.363334118225048, 0.9132718022082286, 32.8871585986972, 27.6631786535839, ZTF
ZTF_r, 26.1551, nan, 32.76211249999999, 36.481725000000004, 58758.33353010006, nan, 0.2924721602347335, -99.4191472218838, 26.7812131797768, ZTF
ZTF_g, 26.1856, nan, 32.76211249999999, 36.481725000000004, 58758.393078700174, nan, 0.38671466842647384, -56.0733899739177, 19.972072697074, ZTF
ZTF_g, 26.186, nan, 32.76211249999999, 36.481725000000004, 58758.39353010012, 23.750632368590406, 2.2473499856513186, 9.42208575321318, 19.5026417922296, ZTF
ZTF_g, 26.1613, nan, 32.76211249999999, 36.481725000000004, 58758.402384299785, nan, 0.8209265650517509, -25.5518213853469, 19.3197655827692, ZTF
ZTF_g, 26.1499, nan, 32.76211249999999, 36.481725000000004, 58758.40283560008, 22.124662836004806, 0.48559936391254077, 40.7469274087737, 18.2242076338099, ZTF
ZTF_r, 26.1206, nan, 32.76211249999999, 36.481725000000004, 58759.30322920019, 21.719595006579357, 0.4315512406433804, 57.5972830211198, 22.8933868433968, ZTF
ZTF_r, 26.1156, nan, 32.76211249999999, 36.481725000000004, 58759.30368060013, 25.055053094127523, 9.772599905420618, 2.6559430738688, 23.9058704303134, ZTF
ZTF_r, 26.1548, nan, 32.76211249999999, 36.481725000000004, 58759.30414350005, nan, 1.2965866949843659, -19.3281522890802, 23.0816887074265, ZTF
ZTF_r, 26.1552, nan, 32.76211249999999, 36.481725000000004, 58759.30459489999, nan, 0.461792556539604, -52.2943270396922, 22.2421715977646, ZTF
ZTF_r, 26.1017, nan, 32.76211249999999, 36.481725000000004, 58759.371134299785, nan, 2.192457152802113, -11.9730498872531, 24.1775108457097, ZTF
ZTF_g, 26.2027, nan, 32.76211249999999, 36.481725000000004, 58759.40611110022, 21.754828099272338, 0.4055650519643606, 60.1379694736136, 22.4638900385463, ZTF
ZTF_g, 26.1608, nan, 32.76211249999999, 36.481725000000004, 58760.387905099895, 22.307611928278906, 0.7209970203114253, 34.7756477936721, 23.093213921313, ZTF
ZTF_g, 26.1614, nan, 32.76211249999999, 36.481725000000004, 58760.38835649984, nan, 0.8919402044737386, -26.6342795706006, 21.8802547635993, ZTF
ZTF_g, 26.1787, nan, 32.76211249999999, 36.481725000000004, 58760.478506899904, nan, 0.5224016667413954, -44.8052363558005, 21.5580267549301, ZTF
ZTF_g, 26.1768, nan, 32.76211249999999, 36.481725000000004, 58760.47895829985, nan, 0.6487414410835107, -41.7619728997219, 24.9533195657272, ZTF
ZTF_i, 25.4189, nan, 32.76211249999999, 36.481725000000004, 58761.3229398001, 21.131934787613353, 0.5463469187571794, 51.8544562953205, 26.0933754410811, ZTF
ZTF_r, 26.1638, nan, 32.76211249999999, 36.481725000000004, 58761.348842599895, nan, 0.14708856336160528, -260.547082413302, 35.2972442773995, ZTF
ZTF_r, 26.1598, nan, 32.76211249999999, 36.481725000000004, 58761.34929399984, nan, 0.24143656978550482, -155.315822375551, 34.5377811142043, ZTF
ZTF_r, 26.1222, nan, 32.76211249999999, 36.481725000000004, 58761.352557899896, 26.272008075154854, 36.91648506240034, 0.871117563201705, 29.619163815799, ZTF
ZTF_r, 26.125, nan, 32.76211249999999, 36.481725000000004, 58761.35300929984, nan, 0.5399612119266977, -50.3510630521093, 25.0407243566353, ZTF
ZTF_g, 26.147, nan, 32.76211249999999, 36.481725000000004, 58762.2906944002, 23.917419778139504, 3.705999603582337, 7.79528663121119, 26.6080554727981, ZTF
ZTF_g, 26.1569, nan, 32.76211249999999, 36.481725000000004, 58762.29114580015, 22.00978542435039, 0.601037113378006, 45.5875056618242, 25.2361325789472, ZTF
ZTF_r, 26.1082, nan, 32.76211249999999, 36.481725000000004, 58763.285370400175, 21.154857122728597, 0.3746325684270787, 95.7937447420984, 33.0535690664503, ZTF
ZTF_r, 26.1213, nan, 32.76211249999999, 36.481725000000004, 58763.28582180012, 24.929588826451795, 11.409708213848, 2.9969843107823, 31.4944977956824, ZTF
ZTF_r, 26.155, nan, 32.76211249999999, 36.481725000000004, 58763.31225690013, 22.359187728537268, 0.9807984300497216, 32.985639524484, 29.7975358268092, ZTF
ZTF_r, 26.1521, nan, 32.76211249999999, 36.481725000000004, 58763.31270830007, nan, 0.19625088114794542, -144.11974367518, 26.0501828741376, ZTF
ZTF_r, 26.1024, nan, 32.76211249999999, 36.481725000000004, 58763.33728010021, 22.35722589692056, 0.9379566252299483, 31.4825311132055, 27.1974430871691, ZTF
ZTF_g, 26.2104, nan, 32.76211249999999, 36.481725000000004, 58763.3988541998, 22.142759557970464, 0.6465558179145012, 42.3697768611986, 25.2311985298516, ZTF
ZTF_g, 26.1836, nan, 32.76211249999999, 36.481725000000004, 58763.4352545999, nan, 0.2816046065893981, -70.1473293436281, 18.1939323718839, ZTF
ZTF_g, 26.1816, nan, 32.76211249999999, 36.481725000000004, 58763.435705999844, 24.084687998830002, 3.053095798398675, 6.89866093987971, 19.3990700851498, ZTF
ZTF_g, 26.1146, nan, 32.76211249999999, 36.481725000000004, 58764.30241899984, 22.194363362401866, 0.9574988083937399, 36.9908793090871, 32.6218493079696, ZTF
ZTF_g, 26.11, nan, 32.76211249999999, 36.481725000000004, 58764.302870399784, nan, 27.03810581300762, -1.19639771143351, 29.7939110571798, ZTF
ZTF_g, 26.175, nan, 32.76211249999999, 36.481725000000004, 58764.32623839984, nan, 1.144907398893798, -25.5617712286459, 26.9548541166834, ZTF
ZTF_g, 26.1661, nan, 32.76211249999999, 36.481725000000004, 58764.32668979978, nan, 1.231886078203384, -22.4929465595149, 25.5206997822865, ZTF
ZTF_g, 26.1974, nan, 32.76211249999999, 36.481725000000004, 58764.38297449984, 25.557104437858, 13.234651953541643, 1.80350863019721, 21.9839855309466, ZTF
ZTF_r, 26.1099, nan, 32.76211249999999, 36.481725000000004, 58764.422673599795, 20.744513515299612, 0.20942680455514892, 140.008561614556, 27.0061415846224, ZTF
ZTF_r, 26.1177, nan, 32.76211249999999, 36.481725000000004, 58764.423125000205, nan, 0.7909462238960496, -31.3281199026985, 22.8221717486886, ZTF
ZTF_r, 26.1183, nan, 32.76211249999999, 36.481725000000004, 58764.42357640015, 21.88805185592021, 0.47672697762126925, 49.2152003747707, 21.6094974311701, ZTF
ZTF_r, 26.1598, nan, 32.76211249999999, 36.481725000000004, 58764.42403940018, nan, 0.3001380351643419, -93.5277312838941, 25.8545578362947, ZTF
ZTF_r, 26.1537, nan, 32.76211249999999, 36.481725000000004, 58764.42449070001, nan, 0.20283484773232643, -138.080451558151, 25.7958860023457, ZTF
ZTF_i, 25.4149, nan, 32.76211249999999, 36.481725000000004, 58765.311273099855, nan, 0.9056929687849921, -28.3917186281727, 23.6836349571137, ZTF
ZTF_i, 25.4067, nan, 32.76211249999999, 36.481725000000004, 58765.3244097, nan, 0.2394541063906641, -112.318074345625, 24.771232649368, ZTF
ZTF_r, 26.1635, nan, 32.76211249999999, 36.481725000000004, 58765.37964119995, 24.024389024608098, 4.324538282625116, 7.17206786132641, 28.5666830450287, ZTF
ZTF_r, 26.1641, nan, 32.76211249999999, 36.481725000000004, 58765.38010419998, nan, 0.5275915714757459, -65.8048725068234, 31.9765482116445, ZTF
ZTF_r, 26.0994, nan, 32.76211249999999, 36.481725000000004, 58765.42447920004, nan, 0.2745671360382047, -105.468461737499, 26.6714634315996, ZTF
ZTF_g, 26.2123, nan, 32.76211249999999, 36.481725000000004, 58765.446955999825, 21.38486798425786, 0.26278320000283373, 85.3046698130619, 20.6464830134468, ZTF
ZTF_g, 26.1422, nan, 32.76211249999999, 36.481725000000004, 58766.290289400145, 21.48747085634938, 0.873287526470659, 72.7598269469502, 58.5227323380828, ZTF
ZTF_g, 26.1501, nan, 32.76211249999999, 36.481725000000004, 58766.29074069997, nan, 1.7593002149241992, -32.7815424500627, 53.1184042911146, ZTF
ZTF_g, 26.2047, nan, 32.76211249999999, 36.481725000000004, 58766.291203700006, 27.6460737368714, 218.1024217309105, 0.265124892390028, 53.2582231649852, ZTF
ZTF_g, 26.2003, nan, 32.76211249999999, 36.481725000000004, 58766.29165509995, 21.812300194491094, 1.0478498627515802, 56.9114855681627, 54.9255814443159, ZTF
ZTF_g, 26.1882, nan, 32.76211249999999, 36.481725000000004, 58766.424722199794, 21.680069015348263, 0.6056325807755327, 63.5700267032926, 35.4598834997816, ZTF
ZTF_g, 26.1528, nan, 32.76211249999999, 36.481725000000004, 58767.28876159992, nan, 2.976856602561921, -44.6215477532604, 122.342746298294, ZTF
ZTF_g, 26.1397, nan, 32.76211249999999, 36.481725000000004, 58767.289212999865, 20.024817372503783, 0.47040106562647055, 279.224197219654, 120.975389182914, ZTF
ZTF_g, 26.1623, nan, 32.76211249999999, 36.481725000000004, 58767.2915856, 23.02659454166109, 7.917876872478928, 17.9590013598536, 130.968425752584, ZTF
ZTF_g, 26.1982, nan, 32.76211249999999, 36.481725000000004, 58767.29203699995, 21.952263748921467, 2.858232662246882, 49.9314870624721, 131.446116073897, ZTF
ZTF_g, 26.1758, nan, 32.76211249999999, 36.481725000000004, 58767.4637616002, 24.43309848886913, 11.947998177550485, 4.97829472863521, 54.7837090485444, ZTF
ZTF_r, 26.0579, nan, 32.76211249999999, 36.481725000000004, 58767.51018519979, nan, 0.8210562267468978, -49.9101428838533, 37.7430847501981, ZTF
ZTF_g, 26.118, nan, 32.76211249999999, 36.481725000000004, 58768.28237270005, nan, 1.271475164742941, -54.1315278132299, 63.3919113522862, ZTF
