# Combination of '2022aaok' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 138.75347, 22.58956, 60703.668011, 20.133, 0.853, 32.0, 27.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60704.469151, 24.749, 54.0, 0.0, 25.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60704.49036, -22.502, 11.5, -4.0, 42.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60704.493594, 19.965, 1.521, 38.0, 57.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60704.521978, 18.632, 0.8, 128.0, 102.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60708.380726, 24.399, 16.8, 1.0, 11.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60708.383472, 21.376, 1.118, 10.0, 11.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60708.386243, -20.908, 0.655, -16.0, 10.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60708.391398, -21.483, 1.203, -9.0, 11.0, ATLAS
c, nan, nan, 138.75347, 22.58956, 60709.395487, 0.0, 21.181, 0.0, 12.0, ATLAS
c, nan, nan, 138.75347, 22.58956, 60709.397751, 23.214, 7.077, 2.0, 13.0, ATLAS
c, nan, nan, 138.75347, 22.58956, 60709.400931, 20.268, 0.379, 28.0, 11.0, ATLAS
c, nan, nan, 138.75347, 22.58956, 60709.406573, -23.462, 9.7, -2.0, 14.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60710.378224, 21.478, 1.592, 9.0, 15.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60710.380937, -22.176, 3.077, -5.0, 15.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60710.40313, 21.575, 1.422, 8.0, 12.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60710.407146, 20.702, 0.846, 19.0, 16.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60711.30028, -23.273, 9.2, -2.0, 16.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60711.306449, 21.837, 2.327, 7.0, 16.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60711.310944, 21.603, 2.016, 8.0, 17.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60711.314996, 21.914, 2.592, 6.0, 16.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60711.485867, 20.46, 0.497, 24.0, 12.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60712.370322, -20.707, 0.809, -19.0, 15.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60712.372154, 22.661, 5.696, 3.0, 18.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60712.407537, 20.654, 0.832, 20.0, 16.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60712.410579, -21.006, 1.243, -14.0, 18.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60714.360337, 21.165, 2.449, 12.0, 30.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60714.362146, 20.899, 2.031, 16.0, 32.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60714.364892, -20.013, 0.696, -36.0, 25.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60714.370387, -20.424, 1.129, -25.0, 28.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60715.455772, 19.934, 0.768, 39.0, 30.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60715.460888, -22.38, 8.185, -4.0, 33.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60720.550633, 24.291, 80.6, 1.0, 56.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60720.575606, -19.734, 1.69, -46.0, 78.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60720.604314, -20.161, 3.046, -31.0, 95.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60721.441643, 21.135, 1.578, 13.0, 20.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60721.444882, 20.823, 1.265, 17.0, 22.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60721.450122, 20.87, 1.292, 16.0, 21.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60721.460165, -20.943, 1.384, -15.0, 21.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60722.426557, -21.018, 1.235, -14.0, 18.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60722.429925, 21.674, 2.125, 8.0, 16.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60722.437335, 21.65, 2.194, 8.0, 17.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60722.472154, 22.491, 4.871, 4.0, 18.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60724.419073, -21.589, 1.71, -8.0, 14.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60724.433143, 21.586, 1.529, 8.0, 13.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60724.43635, 24.351, 22.0, 1.0, 14.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60724.443583, -26.158, 105.0, 0.0, 13.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60724.446328, 21.021, 1.052, 14.0, 15.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60724.449092, -22.585, 4.37, -3.0, 15.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60724.4566, -21.558, 1.24, -9.0, 11.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.406547, 20.64, 0.599, 20.0, 12.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.409736, -20.755, 0.704, -18.0, 13.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.412941, 20.19, 0.566, 30.0, 17.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.416608, -22.645, 4.038, -3.0, 13.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.417061, 22.231, 2.818, 5.0, 13.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.448363, -21.241, 1.552, -12.0, 18.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.448818, 21.825, 1.656, 7.0, 11.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60725.45391, 21.733, 31.062, 7.0, 229.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60726.428045, -21.157, 1.033, -12.0, 13.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60726.431323, 21.975, 2.328, 6.0, 14.0, ATLAS
o, nan, nan, 138.75347, 22.58956, 60726.45355, -21.424, 1.456, -10.0, 14.0, ATLAS
ZTF_g, 26.1852, nan, 138.75348827764117, 22.589551264070604, 58202.26354169985, nan, 0.41777496794734975, -104.004380986188, 40.0193221358896, ZTF
ZTF_g, 26.2887, nan, 138.75348827764117, 22.589551264070604, 58202.2644675998, 22.084372529894214, 1.0221148998003087, 48.0541597761049, 45.2383115615074, ZTF
ZTF_g, 26.219, nan, 138.75348827764117, 22.589551264070604, 58206.19020830002, nan, 13.744572358861209, -5.2104652550844, 65.9604205955997, ZTF
ZTF_g, 26.3386, nan, 138.75348827764117, 22.589551264070604, 58206.19067130005, 21.278291049362625, 0.7235559257852899, 105.711827370886, 70.448437460648, ZTF
ZTF_g, 26.2286, nan, 138.75348827764117, 22.589551264070604, 58206.25342589989, 21.947942986846357, 1.4034774583128893, 51.5540520005948, 66.6413715876033, ZTF
ZTF_g, 26.3458, nan, 138.75348827764117, 22.589551264070604, 58206.25435189996, nan, 1.6614718420827335, -55.8963633244646, 85.5366463154397, ZTF
ZTF_g, 25.9265, nan, 138.75348827764117, 22.589551264070604, 58210.1965855998, 22.167834563213212, 1.3661249532608473, 31.8761729654908, 40.1081175258789, ZTF
ZTF_g, 25.3894, nan, 138.75348827764117, 22.589551264070604, 58210.212256900035, nan, 3.6849067284867063, -16.254656939418, 55.1670787643529, ZTF
ZTF_g, 25.8892, nan, 138.75348827764117, 22.589551264070604, 58210.2131829001, 24.23951408613055, 13.507157165232524, 4.56955980431252, 56.8478440547369, ZTF
ZTF_g, 25.9778, nan, 138.75348827764117, 22.589551264070604, 58210.23001160007, 21.767138912749445, 1.2905819099600995, 48.3353018310114, 57.4547167922375, ZTF
ZTF_r, 22.7616, nan, 138.75348827764117, 22.589551264070604, 58214.180208299775, 18.72283555619977, 1.734703505177784, 41.2577725697266, 65.9184085220341, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58214.180659700185, 19.5346032228522, 1.7167687465353973, 496.773831923571, 785.499999911613, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58214.19131939998, 20.97790467176721, 1.1513963411327703, 131.473471757613, 139.424358950248, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58214.192245400045, 22.48216076343965, 4.697127397364828, 32.8954396101631, 142.31271828631, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58217.19509259984, nan, 4.55420006087215, -29.0831213096185, 121.99128320299, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58217.19651619997, nan, 4.305931282243, -14.1415936151588, 56.0842772501451, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58217.22037040023, nan, 3.8498078292763935, -14.1497707621472, 50.1723144385904, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58217.2213078998, 24.84270440457997, 14.37275110524458, 3.74040163504486, 49.5146624921043, ZTF
ZTF_r, 25.7234, nan, 138.75348827764117, 22.589551264070604, 58221.20671299985, 21.333372496236798, 0.9222010574374058, 57.0178715809191, 48.4297578308876, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58221.20812499989, 22.367516047255712, 2.7808998396329945, 36.5589388136915, 93.6385345154999, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58224.17268519988, 20.812915427138556, 1.022198718556669, 153.050174517808, 144.093649618657, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58224.17509259982, 23.14956022235323, 5.282047548500605, 17.7899984833365, 86.5473744587051, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58227.16060189996, nan, 6.147624640898317, -6.5238879350383, 36.9393726100956, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58227.16289350018, 22.020214996175113, 0.8064692558428064, 50.3400916074838, 37.3918968896503, ZTF
ZTF_g, 26.16, nan, 138.75348827764117, 22.589551264070604, 58233.22634259984, 21.65900502197841, 0.9997138686084178, 63.1535824253587, 58.1499556947094, ZTF
ZTF_g, 26.2655, nan, 138.75348827764117, 22.589551264070604, 58233.23518519988, 22.6175079918669, 2.7903028893773887, 28.7870262125645, 73.9816191680344, ZTF
ZTF_g, 26.2906, nan, 138.75348827764117, 22.589551264070604, 58236.15155090019, 22.382676541926532, 1.8976434594469638, 36.5737408447316, 63.9233727283275, ZTF
ZTF_g, 26.1844, nan, 138.75348827764117, 22.589551264070604, 58236.15293980017, nan, 0.8141611456427469, -83.6374495269684, 62.7172248903371, ZTF
ZTF_g, 26.1262, nan, 138.75348827764117, 22.589551264070604, 58236.20591440005, 22.370579100397705, 2.2138069611622955, 31.7869134814132, 64.8132484027935, ZTF
ZTF_g, 26.2385, nan, 138.75348827764117, 22.589551264070604, 58236.20825230004, nan, 0.7364532096283471, -107.025350728522, 72.5951319575296, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58243.15211809985, 23.46098166977677, 3.53475920445063, 13.353875781642, 43.4753258915995, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58243.153506900184, nan, 0.7234934761282076, -57.2418612734563, 38.143807870841, ZTF
ZTF_g, 26.2372, nan, 138.75348827764117, 22.589551264070604, 58243.194016200025, 21.8173720243529, 0.6845424589573419, 58.6045303973256, 36.9493889660734, ZTF
ZTF_r, 24.507, nan, 138.75348827764117, 22.589551264070604, 58249.15280089993, nan, 134.09819069447417, -0.547890595191664, 67.669418401647, ZTF
ZTF_g, 24.5002, nan, 138.75348827764117, 22.589551264070604, 58249.17209490016, 20.607627414839236, 1.200795426612593, 36.0602749737014, 39.881707067496, ZTF
ZTF_g, 24.7095, nan, 138.75348827764117, 22.589551264070604, 58249.17348380014, nan, 1.1193458451365534, -33.4379946837306, 34.473088633169, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58260.17160880007, 21.239560371267196, 0.6456909599920507, 103.31796689824, 61.4435412013344, ZTF
ZTF_r, 26.8414, nan, 138.75348827764117, 22.589551264070604, 58262.17067130003, nan, 1.1783828896228015, -51.6044523830659, 56.007899018161, ZTF
ZTF_r, 26.275, nan, 138.75348827764117, 22.589551264070604, 58262.171481499914, nan, 1.1411831060092317, -42.4122825343321, 44.5782134769734, ZTF
ZTF_r, 27.2799, nan, 138.75348827764117, 22.589551264070604, 58263.186979200225, nan, 1.2380561668068184, -94.9993754318459, 108.327015421017, ZTF
ZTF_r, 27.3366, nan, 138.75348827764117, 22.589551264070604, 58263.18813659996, 22.971535868164764, 1.8979296108094743, 55.7218661530638, 97.4050411857079, ZTF
ZTF_r, 25.9986, nan, 138.75348827764117, 22.589551264070604, 58374.52155089984, 21.315473695333008, 1.6880461085565022, 74.6879470036331, 116.120930427503, ZTF
ZTF_g, 25.8474, nan, 138.75348827764117, 22.589551264070604, 58377.50666669989, 22.4865976644083, 1.6029397996445678, 22.0963700383202, 32.6222436046761, ZTF
ZTF_g, 26.0818, nan, 138.75348827764117, 22.589551264070604, 58380.51655089995, 24.516351255477094, 11.99748437486583, 4.22843343105288, 46.7245761878514, ZTF
ZTF_g, 26.1772, nan, 138.75348827764117, 22.589551264070604, 58380.522719900124, 21.25603792539896, 0.8246938542822861, 92.9961201321266, 70.6371662000669, ZTF
ZTF_r, 26.0258, nan, 138.75348827764117, 22.589551264070604, 58383.52769679995, nan, 0.7998664822760558, -89.5451807789656, 65.9683157293968, ZTF
ZTF_r, 26.1161, nan, 138.75348827764117, 22.589551264070604, 58385.52627310017, 22.19058824475827, 2.251341636679979, 37.1710391274416, 77.0764645218479, ZTF
ZTF_r, 25.9143, nan, 138.75348827764117, 22.589551264070604, 58387.48554399982, nan, 6.508105238138479, -12.210322544444, 73.1909498481007, ZTF
ZTF_r, 26.131, nan, 138.75348827764117, 22.589551264070604, 58389.5299769002, nan, 3.3594865741651385, -20.0712713250266, 62.1045574857271, ZTF
ZTF_g, 25.9637, nan, 138.75348827764117, 22.589551264070604, 58390.4923843001, 21.754706129255634, 1.31294086020818, 48.2611368797523, 58.3604178360555, ZTF
ZTF_r, 25.9658, nan, 138.75348827764117, 22.589551264070604, 58397.52210649988, nan, 4.231628771021515, -8.00898184894731, 31.2147995710303, ZTF
ZTF_g, 26.1934, nan, 138.75348827764117, 22.589551264070604, 58424.51789350016, nan, 8.316441204466646, -4.0116335213132, 30.7280112495129, ZTF
ZTF_g, 26.1894, nan, 138.75348827764117, 22.589551264070604, 58424.51885419991, 22.504379865515958, 0.9067093262573764, 29.7857166517368, 24.874354340389, ZTF
ZTF_r, 26.1703, nan, 138.75348827764117, 22.589551264070604, 58424.52287039999, 21.928104944864756, 0.8102026146044659, 49.7597307881842, 37.1319145570105, ZTF
ZTF_r, 26.256, nan, 138.75348827764117, 22.589551264070604, 58424.541006899904, 23.05764218439272, 2.3092604842950206, 19.0258087235854, 40.466135396897, ZTF
ZTF_r, 26.1096, nan, 138.75348827764117, 22.589551264070604, 58425.46181710018, nan, 1.6091842270219636, -25.9569842333501, 38.4711953292539, ZTF
ZTF_r, 26.1869, nan, 138.75348827764117, 22.589551264070604, 58425.49857639987, nan, 0.8020847997756855, -65.7307703135375, 48.5584357552941, ZTF
ZTF_g, 26.1839, nan, 138.75348827764117, 22.589551264070604, 58425.52048610011, 23.259168674118705, 2.5466310580724625, 14.7874241623571, 34.6844044397267, ZTF
ZTF_g, 26.3142, nan, 138.75348827764117, 22.589551264070604, 58425.540648099966, 24.50469369640258, 7.38831138107245, 5.29422654745262, 36.0266094867551, ZTF
ZTF_g, 26.1948, nan, 138.75348827764117, 22.589551264070604, 58426.47500000009, nan, 3.6221558038127433, -5.52465448184935, 18.4309588348987, ZTF
ZTF_r, 26.1797, nan, 138.75348827764117, 22.589551264070604, 58426.51908560004, 22.33883141947224, 1.0939739964046282, 34.3832901554519, 34.6441660285375, ZTF
ZTF_r, 26.0955, nan, 138.75348827764117, 22.589551264070604, 58427.46326390002, nan, 0.5161713902551399, -83.0490365380452, 39.4824603446548, ZTF
ZTF_r, 26.1499, nan, 138.75348827764117, 22.589551264070604, 58427.46509259986, nan, 1.151442178675002, -41.386279966417, 43.8908716158347, ZTF
ZTF_g, 26.1952, nan, 138.75348827764117, 22.589551264070604, 58427.50782410009, 22.34980557416594, 0.8930561519556512, 34.5269145799174, 28.3995995882429, ZTF
ZTF_g, 26.2502, nan, 138.75348827764117, 22.589551264070604, 58427.520949100144, 23.318759552664314, 2.2856259930343032, 14.8790834292928, 31.3225438089126, ZTF
ZTF_g, 26.2486, nan, 138.75348827764117, 22.589551264070604, 58427.55057869991, nan, 4.272169868228466, -12.641177485462, 49.7406803932237, ZTF
ZTF_g, 26.2515, nan, 138.75348827764117, 22.589551264070604, 58427.55103009986, nan, 1.1712787088637513, -39.7203369002707, 42.8498052438679, ZTF
ZTF_r, 26.2079, nan, 138.75348827764117, 22.589551264070604, 58428.51915509999, nan, 10.923298504137904, -3.62620972815889, 36.4823159858099, ZTF
ZTF_r, 26.1721, nan, 138.75348827764117, 22.589551264070604, 58428.51960649993, nan, 0.6596198946779867, -46.4135762090487, 28.1977501684296, ZTF
ZTF_g, 26.2334, nan, 138.75348827764117, 22.589551264070604, 58428.54057870014, nan, 0.5418961482744604, -50.5696300641812, 25.2395449569646, ZTF
ZTF_g, 26.2952, nan, 138.75348827764117, 22.589551264070604, 58428.541504600085, nan, 1.739525354058966, -15.1711913732665, 24.3067072179944, ZTF
ZTF_g, 26.2405, nan, 138.75348827764117, 22.589551264070604, 58428.5517477002, nan, 1.4224471906650324, -47.5204631802355, 62.2576175073474, ZTF
ZTF_g, 26.3065, nan, 138.75348827764117, 22.589551264070604, 58429.499328699894, 24.392581608563244, 3.753830180744939, 5.82864166664323, 20.1519769766076, ZTF
ZTF_g, 26.0443, nan, 138.75348827764117, 22.589551264070604, 58430.389907400124, nan, 5.36945719095634, -4.4936555753115, 22.2231617005633, ZTF
ZTF_g, 26.1941, nan, 138.75348827764117, 22.589551264070604, 58430.41510420013, 23.39462844621857, 1.8906987129649024, 13.1761527676968, 22.9449243476412, ZTF
ZTF_r, 26.0985, nan, 138.75348827764117, 22.589551264070604, 58430.49616899993, nan, 1.546835179910893, -17.0420252099519, 24.2795662667517, ZTF
ZTF_r, 26.0995, nan, 138.75348827764117, 22.589551264070604, 58430.49708329979, 26.105956791603226, 24.326870961812258, 0.994070723118826, 22.2730255307021, ZTF
ZTF_g, 26.2175, nan, 138.75348827764117, 22.589551264070604, 58430.50695599988, 23.858243701770142, 2.270619896634986, 8.78420614862831, 18.3705702819662, ZTF
ZTF_g, 26.2056, nan, 138.75348827764117, 22.589551264070604, 58430.51956020016, 22.708810395707772, 0.7264274694284796, 25.044700455135, 16.7565181067528, ZTF
ZTF_g, 26.2151, nan, 138.75348827764117, 22.589551264070604, 58431.475034699775, nan, 1.6614532152888908, -25.7087190084216, 39.3408948418944, ZTF
ZTF_g, 26.1457, nan, 138.75348827764117, 22.589551264070604, 58431.499525499996, nan, 3.035555998212415, -12.5370489524543, 35.0517132804996, ZTF
ZTF_r, 26.1622, nan, 138.75348827764117, 22.589551264070604, 58431.5250694002, nan, 0.7609467699694893, -59.9675024634576, 42.0286963837522, ZTF
ZTF_g, 26.1846, nan, 138.75348827764117, 22.589551264070604, 58432.497511600144, nan, 1.0405620039273449, -24.5119911969389, 23.4921213535237, ZTF
ZTF_r, 26.0847, nan, 138.75348827764117, 22.589551264070604, 58432.50841439981, 21.834202620634212, 0.6299973817232719, 50.1416881762862, 29.0946660226991, ZTF
ZTF_r, 26.1703, nan, 138.75348827764117, 22.589551264070604, 58434.47721059993, nan, 1.057441679419675, -56.6371114167016, 55.1611357817757, ZTF
ZTF_r, 26.0903, nan, 138.75348827764117, 22.589551264070604, 58434.495810199995, 21.44402212089416, 0.7563849827079725, 72.1956700818436, 50.2955694274897, ZTF
ZTF_r, 26.0893, nan, 138.75348827764117, 22.589551264070604, 58434.498136600014, nan, 8.077195107227086, -6.75420817913031, 50.2470646354874, ZTF
ZTF_g, 26.2957, nan, 138.75348827764117, 22.589551264070604, 58434.50484950002, nan, 0.9228406677320896, -43.9714121890541, 37.374278584216, ZTF
ZTF_g, 26.2047, nan, 138.75348827764117, 22.589551264070604, 58434.505312500056, 23.638094700447574, 3.329208166576084, 10.6326647284074, 32.603089121546, ZTF
ZTF_g, 26.2013, nan, 138.75348827764117, 22.589551264070604, 58434.519467600156, 21.881687443662024, 0.7374349360156445, 53.437363477863, 36.2948002879331, ZTF
ZTF_r, 26.0909, nan, 138.75348827764117, 22.589551264070604, 58435.51696760021, nan, 5.243310088309148, -16.4638518747948, 79.5083375216552, ZTF
ZTF_r, 23.7312, nan, 138.75348827764117, 22.589551264070604, 58436.38630789984, nan, 2.0863160959872498, -43.8735354844457, 84.3059878336656, ZTF
ZTF_g, 26.3021, nan, 138.75348827764117, 22.589551264070604, 58437.48376160022, nan, 53.101820229356406, -0.716068959044186, 35.0219187389003, ZTF
ZTF_g, 26.1961, nan, 138.75348827764117, 22.589551264070604, 58437.48887730017, 24.672437068565987, 7.5915256690826975, 4.06878903615024, 28.4491907653062, ZTF
ZTF_r, 26.1108, nan, 138.75348827764117, 22.589551264070604, 58437.53709489992, 23.801629402851123, 3.335532245613004, 8.38818960978276, 25.7696821779385, ZTF
ZTF_r, 25.2536, nan, 138.75348827764117, 22.589551264070604, 58439.36519679986, nan, 3.316268047475593, -11.2917742665322, 34.4895473092245, ZTF
ZTF_r, 25.8445, nan, 138.75348827764117, 22.589551264070604, 58439.374317099806, 24.323477436738436, 8.160996220594015, 4.05890629603336, 30.5089936178334, ZTF
ZTF_g, 25.9242, nan, 138.75348827764117, 22.589551264070604, 58439.46459490014, nan, 1.2126712889691684, -17.4368526642225, 19.4754218411297, ZTF
ZTF_g, 26.0588, nan, 138.75348827764117, 22.589551264070604, 58439.46550930012, 23.881792659005832, 3.1405341421398125, 7.42682065198052, 21.4823671927286, ZTF
ZTF_g, 26.1113, nan, 138.75348827764117, 22.589551264070604, 58440.46152780019, 24.600484367407162, 5.044346449028766, 4.02092759705062, 18.6812890249594, ZTF
ZTF_g, 26.1827, nan, 138.75348827764117, 22.589551264070604, 58440.49965280015, nan, 3.9203490674465353, -5.3486096192636, 19.3126255172182, ZTF
ZTF_r, 26.18, nan, 138.75348827764117, 22.589551264070604, 58440.50642360002, nan, 1.164829893931631, -28.5926535838213, 30.6755706360815, ZTF
ZTF_r, 26.1039, nan, 138.75348827764117, 22.589551264070604, 58440.50687499996, 22.502922956508463, 1.1703281251350182, 27.5670832258937, 29.7148908600066, ZTF
ZTF_r, 25.9922, nan, 138.75348827764117, 22.589551264070604, 58441.39354170021, 22.100106027663955, 1.1754116906824774, 36.0443824332082, 39.0214384577773, ZTF
ZTF_r, 25.1666, nan, 138.75348827764117, 22.589551264070604, 58442.36979170004, 20.403258221370624, 1.0396848424511804, 80.4149342990005, 77.004145142106, ZTF
ZTF_r, 25.1343, nan, 138.75348827764117, 22.589551264070604, 58442.374606499914, nan, 1.2089539909412792, -72.1833740870501, 80.3753046085781, ZTF
ZTF_r, 26.2093, nan, 138.75348827764117, 22.589551264070604, 58443.46178240003, 22.124454572565806, 0.9442963971485648, 43.0465322247211, 37.4388227189394, ZTF
ZTF_r, 26.1124, nan, 138.75348827764117, 22.589551264070604, 58443.46362269996, 22.453185379674785, 1.2634137882038858, 29.0861237895571, 33.8459836560894, ZTF
ZTF_g, 26.2083, nan, 138.75348827764117, 22.589551264070604, 58443.5236343001, nan, 0.9605216799384177, -23.4169050700628, 20.7163074218632, ZTF
ZTF_r, 26.1154, nan, 138.75348827764117, 22.589551264070604, 58447.45296300016, 22.171183721049125, 1.7748059258320585, 37.8169510651396, 61.8177311883479, ZTF
ZTF_r, 26.1846, nan, 138.75348827764117, 22.589551264070604, 58447.46099539986, nan, 5.086942355492666, -13.8337250555354, 64.8144195714636, ZTF
ZTF_r, 26.1128, nan, 138.75348827764117, 22.589551264070604, 58447.51770830015, 23.159847333724844, 3.5734337574438455, 15.1768298955432, 49.95080392636, ZTF
ZTF_r, 26.1791, nan, 138.75348827764117, 22.589551264070604, 58448.42965279985, 22.441843721932905, 2.563376004870124, 31.2537771547479, 73.7888099050249, ZTF
ZTF_r, 26.0648, nan, 138.75348827764117, 22.589551264070604, 58455.45721059991, 22.76534376717276, 1.5313835443935973, 20.8825001467997, 29.4538553199254, ZTF
ZTF_r, 26.0597, nan, 138.75348827764117, 22.589551264070604, 58455.47997689992, 23.010503860989985, 1.8009538310587576, 16.5835863170526, 27.5078542830681, ZTF
ZTF_r, 25.7403, nan, 138.75348827764117, 22.589551264070604, 58455.51936340006, 24.85935616122167, 18.758380561792137, 2.2510105762353, 38.8909505389245, ZTF
