MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58117.654087,18.438,0.123,153,19,o,0,15.29,201.97404,-29.61854,5403.43,3649.3,2.09,1.86,47.9,-0.464,19.51,20.7,02a58117o0673o
58117.661922,19.118,0.197,82,16,o,0,15.11,201.97404,-29.61854,5352.19,3572.94,2.05,1.81,53.4,-0.47,19.39,20.44,02a58117o0690o
58117.669753,18.745,0.275,115,32,o,0,3.5,201.97404,-29.61854,5315.25,3690.94,1.99,1.78,47.7,-0.49,18.55,18.86,02a58117o0707o
58119.61518,-19.307,1.285,-69,88,o,0,1.69,201.97404,-29.61854,8011.3,7559.35,4.08,3.22,-86.2,-0.406,18.04,18.93,01a58119o0922o
58119.622084,19.332,1.067,67,72,o,0,2.2,201.97404,-29.61854,7983.91,7502.19,4.06,3.09,-84.6,-0.423,18.13,18.98,01a58119o0937o
58119.629021,18.991,0.839,92,77,o,0,1.85,201.97404,-29.61854,8042.38,7559.02,4.08,3.08,-84.4,-0.413,18.16,19.03,01a58119o0952o
58119.635073,18.611,0.488,130,64,o,0,2.65,201.97404,-29.61854,8050.61,7425.38,4.0,3.27,-85.8,-0.406,18.16,19.07,01a58119o0965o
58121.619777,18.763,0.258,114,29,o,0,3.3,201.97404,-29.61854,2678.03,5884.2,2.71,2.37,60.0,-0.462,18.36,19.13,02a58121o0925o
58121.631215,18.797,0.255,110,28,o,0,6.43,201.97404,-29.61854,2690.64,5924.53,2.64,2.28,51.2,-0.461,18.48,19.19,02a58121o0950o
58121.631671,18.795,0.248,110,27,o,0,4.47,201.97404,-29.61854,2623.46,5848.21,2.52,2.12,51.1,-0.465,18.61,19.19,02a58121o0951o
58121.636725,-20.765,2.026,-18,36,o,0,2.03,201.97404,-29.61854,2608.02,5965.8,2.71,2.38,42.4,-0.471,18.47,19.22,02a58121o0962o
58123.635003,-19.876,0.66,-41,27,o,0,1.99,201.97404,-29.61854,5456.32,5197.09,4.0,3.09,-88.2,-0.398,18.52,19.69,01a58123o0647o
58123.640987,19.64,0.553,51,28,o,0,1.82,201.97404,-29.61854,5433.19,5139.0,3.95,3.09,-87.4,-0.395,18.51,19.7,01a58123o0660o
58123.648321,-23.315,16.333,-2,28,o,0,1.95,201.97404,-29.61854,5490.56,5190.82,4.06,3.24,-86.6,-0.389,18.51,19.72,01a58123o0676o
58123.662127,-18.942,0.366,-96,35,o,0,1.55,201.97404,-29.61854,5493.46,5027.16,4.19,4.06,-19.3,-0.341,18.3,19.51,01a58123o0706o
58127.627995,-18.515,0.17,-142,24,o,0,4.59,201.97404,-29.61854,6506.69,6661.86,4.64,3.77,-85.4,-0.365,18.78,20.4,01a58127o0946o
58127.634877,-20.213,0.809,-30,24,o,0,4.2,201.97404,-29.61854,6481.16,6600.92,4.46,3.56,-84.9,-0.377,18.86,20.38,01a58127o0961o
58127.646362,-17.87,0.097,-258,25,o,0,4.16,201.97404,-29.61854,6536.26,6637.62,4.57,3.84,-83.1,-0.353,18.81,20.4,01a58127o0986o
58127.650484,-18.057,0.126,-217,28,o,0,3.66,201.97404,-29.61854,6548.27,6507.31,4.57,4.44,-58.8,-0.35,18.72,20.39,01a58127o0995o
58129.622514,19.575,0.311,54,17,o,0,11.66,201.97404,-29.61854,2560.89,3568.04,2.82,2.39,51.0,-0.409,19.19,20.51,02a58129o0932o
58129.631813,19.083,0.187,84,16,o,0,22.06,201.97404,-29.61854,2574.46,3607.99,2.48,2.08,44.8,-0.427,19.33,20.57,02a58129o0949o
58129.639643,19.462,0.296,60,18,o,0,6.79,201.97404,-29.61854,2504.71,3532.48,2.54,2.14,46.9,-0.417,19.32,20.56,02a58129o0966o
58129.650569,-20.473,0.8,-24,19,o,0,14.95,201.97404,-29.61854,2484.12,3650.27,2.35,1.96,49.2,-0.44,19.37,20.58,02a58129o0983o
58131.617986,-18.223,0.098,-186,18,o,0,6.44,201.97404,-29.61854,8422.4,6108.42,4.67,3.1,-87.2,-0.39,19.29,21.17,01a58131o0740o
58131.632181,19.781,0.448,44,20,o,0,3.62,201.97404,-29.61854,8371.11,6023.25,4.81,3.51,-86.2,-0.365,19.17,21.16,01a58131o0771o
58131.636303,18.834,0.172,106,18,o,0,3.91,201.97404,-29.61854,8435.76,6085.62,4.74,3.21,-87.0,-0.39,19.28,21.17,01a58131o0780o
58131.63722,-22.332,4.538,-4,19,o,0,4.82,201.97404,-29.61854,8449.76,5965.19,4.79,3.19,-86.7,-0.385,19.25,21.17,01a58131o0782o
58135.652276,-18.6,0.152,-132,20,o,0,3.85,201.97404,-29.61854,6799.22,6320.88,4.66,3.91,-85.1,-0.36,18.92,20.76,01a58135o0980o
58135.661146,17.791,0.634,278,176,o,0,0.14,201.97404,-29.61854,6774.64,6250.07,4.47,4.07,-78.5,-0.349,18.86,20.54,01a58135o0998o
58135.665739,-18.935,0.35,-97,34,o,0,2.4,201.97404,-29.61854,6823.06,6309.96,4.67,4.49,-54.0,-0.343,18.5,19.96,01a58135o1008o
