# Combination of '2021bmu' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_i, 25.3435, nan, 19.5190582901647, 14.5536782776485, 58747.36527779978, nan, nan, nan, nan, ZTF
ZTF_i, 25.3201, nan, 19.5190582901647, 14.5536782776485, 58747.36802079994, nan, 1.4179733110520865, -16.1711459691793, 21.1195438568731, ZTF
ZTF_r, 26.0267, nan, 19.5190582901647, 14.5536782776485, 58747.400590300094, nan, nan, nan, nan, ZTF
ZTF_g, 25.9695, nan, 19.5190582901647, 14.5536782776485, 58748.25173609983, nan, 2.6332404588261795, -11.9636290220421, 29.0154384067832, ZTF
ZTF_r, 25.3551, nan, 19.5190582901647, 14.5536782776485, 58748.3351619998, 21.63766777207102, 1.4466660217188618, 30.6883042483838, 40.8899756917667, ZTF
ZTF_r, 26.0844, nan, 19.5190582901647, 14.5536782776485, 58748.355752300005, nan, 1.1929171379964194, -31.2636608006107, 34.3499245968309, ZTF
ZTF_r, 26.1129, nan, 19.5190582901647, 14.5536782776485, 58748.35621530004, nan, 11.731897762292535, -3.27009910982678, 35.3349812420891, ZTF
ZTF_r, 26.0615, nan, 19.5190582901647, 14.5536782776485, 58748.35756940022, 22.19982011629714, 0.8362264369870314, 35.0487031799873, 26.9942662432404, ZTF
ZTF_r, 26.072, nan, 19.5190582901647, 14.5536782776485, 58748.358020800166, nan, 6.954726436643707, -4.15073802151122, 26.5877174614135, ZTF
ZTF_g, 26.1566, nan, 19.5190582901647, 14.5536782776485, 58749.35843749996, nan, 5.192967270143378, -4.89727190777488, 23.4231598970112, ZTF
ZTF_g, 26.1651, nan, 19.5190582901647, 14.5536782776485, 58749.35888889991, 24.719172261310607, 6.383193910692953, 3.78766094120888, 22.2681846195213, ZTF
ZTF_g, 26.1095, nan, 19.5190582901647, 14.5536782776485, 58749.36118059978, 23.063896810672386, 1.494322058483105, 16.5287981364092, 22.7489398872081, ZTF
ZTF_g, 26.1247, nan, 19.5190582901647, 14.5536782776485, 58749.36163190007, 22.754789633835948, 1.1275949284047164, 22.2825118658677, 23.1415764362618, ZTF
ZTF_r, 26.0683, nan, 19.5190582901647, 14.5536782776485, 58749.36959489994, nan, 19.425637577100108, -1.6265341870862, 29.1014184537431, ZTF
ZTF_r, 26.0709, nan, 19.5190582901647, 14.5536782776485, 58749.37004629988, nan, 2.2132814597809296, -14.6875836869686, 29.94075035983, ZTF
ZTF_r, 26.127, nan, 19.5190582901647, 14.5536782776485, 58749.3718634001, 23.094070534056833, 1.7119172526789321, 16.3369803385774, 25.7590733141936, ZTF
ZTF_r, 26.1218, nan, 19.5190582901647, 14.5536782776485, 58749.37231480004, 21.857096617438145, 0.6652875571297946, 50.8020635026967, 31.1290906360931, ZTF
ZTF_r, 25.9614, nan, 19.5190582901647, 14.5536782776485, 58750.31586810015, nan, nan, nan, nan, ZTF
ZTF_r, 26.0388, nan, 19.5190582901647, 14.5536782776485, 58750.32993059978, nan, 3.380663886464924, -8.77833802630988, 27.3331682397821, ZTF
ZTF_r, 26.0468, nan, 19.5190582901647, 14.5536782776485, 58750.33038190007, 22.518386737258155, 1.035053135944747, 25.7848913108283, 24.5812311446009, ZTF
ZTF_r, 26.0808, nan, 19.5190582901647, 14.5536782776485, 58750.331736099906, 22.582376667369427, 1.3675046054036233, 25.0824140690436, 31.5917592170925, ZTF
ZTF_r, 26.0783, nan, 19.5190582901647, 14.5536782776485, 58750.33218749985, 22.286490630875498, 0.9361522447785742, 32.8642516663226, 28.3364806621666, ZTF
ZTF_i, 25.2829, nan, 19.5190582901647, 14.5536782776485, 58750.346249999944, nan, 7.061035434516, -4.87863875828133, 31.7280026155546, ZTF
ZTF_g, 26.047, nan, 19.5190582901647, 14.5536782776485, 58750.360104199965, nan, nan, nan, nan, ZTF
ZTF_r, 25.9549, nan, 19.5190582901647, 14.5536782776485, 58751.31633100007, nan, 6.247171105200145, -4.79519818092275, 27.5908856941827, ZTF
ZTF_i, 25.2774, nan, 19.5190582901647, 14.5536782776485, 58751.35155089991, 22.08607012078913, 1.2498988367343071, 18.9030529861463, 21.7611827205614, ZTF
ZTF_i, 25.2763, nan, 19.5190582901647, 14.5536782776485, 58751.3524536998, nan, 37.27669885484346, -0.671493714271127, 23.0544665085919, ZTF
ZTF_i, 25.3036, nan, 19.5190582901647, 14.5536782776485, 58751.3568519, nan, nan, nan, nan, ZTF
ZTF_i, 25.297, nan, 19.5190582901647, 14.5536782776485, 58751.36379629979, nan, nan, nan, nan, ZTF
ZTF_g, 26.0239, nan, 19.5190582901647, 14.5536782776485, 58751.402407399844, 22.365138912937674, 0.9976853507537791, 29.0739764836334, 26.7161399783042, ZTF
ZTF_r, 25.9976, nan, 19.5190582901647, 14.5536782776485, 58756.39500000002, nan, 29.800794894213638, -0.937678779141377, 25.7369818297859, ZTF
ZTF_g, 26.0861, nan, 19.5190582901647, 14.5536782776485, 58756.402002300136, 23.025302522421082, 1.5739643640182963, 16.7617358018197, 24.2990652015566, ZTF
ZTF_r, 26.0445, nan, 19.5190582901647, 14.5536782776485, 58757.32711810013, nan, nan, nan, nan, ZTF
ZTF_i, 25.3644, nan, 19.5190582901647, 14.5536782776485, 58757.352256900165, nan, nan, nan, nan, ZTF
ZTF_i, 25.3377, nan, 19.5190582901647, 14.5536782776485, 58757.35819440009, nan, 0.8276826468364178, -29.3075725717485, 22.3418627215229, ZTF
ZTF_i, 25.3688, nan, 19.5190582901647, 14.5536782776485, 58757.370763900224, nan, nan, nan, nan, ZTF
ZTF_i, 25.3397, nan, 19.5190582901647, 14.5536782776485, 58757.37303239992, 21.86910298436877, 0.890330500637046, 24.4477449551181, 20.0477546110278, ZTF
ZTF_g, 26.2024, nan, 19.5190582901647, 14.5536782776485, 58758.3661342999, nan, 1.8964040744807575, -12.7701046342123, 22.3049377497907, ZTF
ZTF_g, 26.22, nan, 19.5190582901647, 14.5536782776485, 58758.36658560019, 25.875622716394798, 17.03444369088204, 1.37325412881616, 21.5453993594706, ZTF
ZTF_g, 26.1481, nan, 19.5190582901647, 14.5536782776485, 58758.37386569986, 23.472578701531653, 1.9853955546928734, 11.754617982161, 21.4946928973913, ZTF
ZTF_g, 26.1276, nan, 19.5190582901647, 14.5536782776485, 58758.374317099806, nan, 0.8111505888510548, -25.924401177258, 19.3680501657326, ZTF
ZTF_r, 26.1643, nan, 19.5190582901647, 14.5536782776485, 58759.30958329979, nan, 3.2800819107414525, -8.74744412386511, 26.4266155168455, ZTF
ZTF_r, 26.1625, nan, 19.5190582901647, 14.5536782776485, 58759.310034700204, 23.503956243756058, 2.296535821305778, 11.5722418777639, 24.4774632075332, ZTF
ZTF_r, 26.1168, nan, 19.5190582901647, 14.5536782776485, 58759.31048610015, 22.418081393253452, 0.8738020855650758, 30.1638965524173, 24.2759480624464, ZTF
ZTF_r, 26.1173, nan, 19.5190582901647, 14.5536782776485, 58759.31093750009, nan, 1.8308450208378275, -13.0556767827657, 22.0154036741165, ZTF
ZTF_r, 26.044, nan, 19.5190582901647, 14.5536782776485, 58760.31651620008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1121, nan, 19.5190582901647, 14.5536782776485, 58760.33218749985, nan, 3.014770170276757, -11.0558144994038, 30.6987458047266, ZTF
ZTF_r, 26.1184, nan, 19.5190582901647, 14.5536782776485, 58760.33354170015, 24.44056970926273, 5.75779107927095, 4.68956021095612, 24.8693078760469, ZTF
ZTF_g, 26.1365, nan, 19.5190582901647, 14.5536782776485, 58760.37451389991, nan, nan, nan, nan, ZTF
ZTF_g, 26.1851, nan, 19.5190582901647, 14.5536782776485, 58760.4058333002, 22.909190837549104, 1.2150856181461425, 20.4344834989993, 22.8689500313451, ZTF
ZTF_g, 26.1768, nan, 19.5190582901647, 14.5536782776485, 58760.40628470015, 23.737577251393994, 2.5265937550689226, 9.45560016252543, 22.0039271199825, ZTF
ZTF_g, 26.1513, nan, 19.5190582901647, 14.5536782776485, 58760.40859950008, 22.625498585557956, 1.0957870312590576, 25.722937693483, 25.961058871233, ZTF
ZTF_g, 26.1379, nan, 19.5190582901647, 14.5536782776485, 58760.40905090002, nan, 1.114003097723229, -22.176637837335, 22.7540015148876, ZTF
ZTF_i, 25.3518, nan, 19.5190582901647, 14.5536782776485, 58761.32898150012, 21.864651012743245, 0.949916037429812, 24.8233045131679, 21.7180333083526, ZTF
ZTF_r, 26.1138, nan, 19.5190582901647, 14.5536782776485, 58761.36817129981, nan, 0.9775884495998913, -32.1623306229778, 28.9587127991058, ZTF
ZTF_r, 26.1129, nan, 19.5190582901647, 14.5536782776485, 58761.36861110013, nan, 1.1385112253824785, -28.0649093201014, 29.4290769343367, ZTF
ZTF_r, 26.1546, nan, 19.5190582901647, 14.5536782776485, 58761.36997690005, nan, 4.76770627601849, -6.25944511172496, 27.4865990585265, ZTF
ZTF_r, 26.1598, nan, 19.5190582901647, 14.5536782776485, 58761.37042819988, 22.22728500743659, 0.9671734297766218, 37.4115754274089, 33.3262182478958, ZTF
ZTF_r, 26.1741, nan, 19.5190582901647, 14.5536782776485, 58763.29081019992, 22.911770750015847, 2.037702089542521, 20.1804896707212, 37.87460139004, ZTF
ZTF_r, 26.1502, nan, 19.5190582901647, 14.5536782776485, 58763.291261599865, 23.371085916684752, 2.605660229864675, 12.9314026087485, 31.0340958938847, ZTF
ZTF_r, 26.1144, nan, 19.5190582901647, 14.5536782776485, 58763.29171299981, nan, 0.9135694768502329, -33.264270088063, 27.9895076621066, ZTF
ZTF_r, 26.1109, nan, 19.5190582901647, 14.5536782776485, 58763.30678239977, nan, 1.168292470161633, -26.8960556040425, 28.9411544917555, ZTF
ZTF_r, 26.0583, nan, 19.5190582901647, 14.5536782776485, 58763.35414349986, nan, nan, nan, nan, ZTF
ZTF_g, 26.1266, nan, 19.5190582901647, 14.5536782776485, 58763.39592589997, nan, nan, nan, nan, ZTF
ZTF_g, 26.1286, nan, 19.5190582901647, 14.5536782776485, 58764.289803199936, 22.558175051056217, 1.455436186135407, 26.8021713628537, 35.9284786649647, ZTF
ZTF_g, 26.1255, nan, 19.5190582901647, 14.5536782776485, 58764.29025459988, 24.124930103991403, 6.029914585385485, 6.31288616899584, 35.0602330652875, ZTF
ZTF_g, 26.152, nan, 19.5190582901647, 14.5536782776485, 58764.29695599992, nan, 1.6343063735446202, -27.0812095113135, 40.7640392883649, ZTF
ZTF_g, 26.1629, nan, 19.5190582901647, 14.5536782776485, 58764.29740739986, 22.212499158425917, 0.9949867344038051, 38.0329783875343, 34.8540546032802, ZTF
ZTF_i, 25.3589, nan, 19.5190582901647, 14.5536782776485, 58765.31715280004, nan, nan, nan, nan, ZTF
ZTF_i, 25.3544, nan, 19.5190582901647, 14.5536782776485, 58765.32815970015, nan, 2.8986773885648227, -8.73424802900536, 23.3185253994465, ZTF
ZTF_i, 25.3529, nan, 19.5190582901647, 14.5536782776485, 58765.33368059993, 22.873062285799588, 2.5598158570706047, 9.81601211389687, 23.1429912276939, ZTF
ZTF_r, 26.0172, nan, 19.5190582901647, 14.5536782776485, 58765.42258099979, nan, 0.7215739990324203, -39.9254874429355, 26.5342479243251, ZTF
ZTF_g, 26.0672, nan, 19.5190582901647, 14.5536782776485, 58765.44068290014, 24.112718956072392, 3.690451928185841, 6.05051605356422, 20.5658967053892, ZTF
ZTF_g, 26.142, nan, 19.5190582901647, 14.5536782776485, 58766.29570600018, nan, 1.5357409662642727, -37.4759724965544, 53.00862765857, ZTF
ZTF_g, 26.1291, nan, 19.5190582901647, 14.5536782776485, 58766.296157400124, 22.52688581303128, 2.709692342069646, 27.5985124760211, 68.8781285738912, ZTF
ZTF_g, 26.183, nan, 19.5190582901647, 14.5536782776485, 58766.29752309993, nan, 5.454702340599978, -11.2393940325976, 56.4663393076106, ZTF
ZTF_g, 26.1805, nan, 19.5190582901647, 14.5536782776485, 58766.297974499874, nan, 7.342650925621141, -8.18824581708528, 55.3757261335177, ZTF
ZTF_g, 26.0999, nan, 19.5190582901647, 14.5536782776485, 58766.400034700055, nan, nan, nan, nan, ZTF
ZTF_g, 26.1487, nan, 19.5190582901647, 14.5536782776485, 58767.32601850014, nan, 2.160044482645182, -51.7197685466025, 102.895160171498, ZTF
ZTF_g, 26.1311, nan, 19.5190582901647, 14.5536782776485, 58767.32646990009, 23.123096295824016, 6.783082433769316, 15.9661969312708, 99.748013802804, ZTF
ZTF_g, 26.1738, nan, 19.5190582901647, 14.5536782776485, 58767.32784719998, nan, 1.5115869044148673, -77.0052692600479, 107.208506149207, ZTF
ZTF_g, 26.1803, nan, 19.5190582901647, 14.5536782776485, 58767.328298599925, 20.70813113381601, 0.7158580596538584, 154.478323117624, 101.852136974661, ZTF
ZTF_r, 25.9523, nan, 19.5190582901647, 14.5536782776485, 58768.193449100014, nan, 0.7018773500911478, -132.201032385513, 85.4617446514724, ZTF
ZTF_g, 26.1793, nan, 19.5190582901647, 14.5536782776485, 58768.31406249991, 23.247371599251125, 5.8094652017601325, 14.8857719151563, 79.6495258823525, ZTF
ZTF_g, 26.1351, nan, 19.5190582901647, 14.5536782776485, 58768.34605319984, 21.98169415535482, 2.0863902922238067, 45.8524280286283, 88.1116981218911, ZTF
ZTF_g, 26.1596, nan, 19.5190582901647, 14.5536782776485, 58768.34650459979, 21.33802398799729, 1.0763651501871974, 84.8458109154997, 84.1135016115665, ZTF
ZTF_g, 26.1782, nan, 19.5190582901647, 14.5536782776485, 58768.3469560002, nan, 1.5007315417716514, -60.277341863423, 83.3168386501284, ZTF
ZTF_g, 26.0305, nan, 19.5190582901647, 14.5536782776485, 58771.19263890013, nan, nan, nan, nan, ZTF
ZTF_i, 25.3817, nan, 19.5190582901647, 14.5536782776485, 58771.2429630002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0262, nan, 19.5190582901647, 14.5536782776485, 58771.31333329994, nan, nan, nan, nan, ZTF
ZTF_r, 26.0891, nan, 19.5190582901647, 14.5536782776485, 58771.31378469989, 20.959127678992253, 1.4573460420147115, 112.716872056567, 151.295947063152, ZTF
ZTF_r, 26.0993, nan, 19.5190582901647, 14.5536782776485, 58771.31423609983, 20.755322310553723, 1.0396784133159442, 137.274880960631, 131.451571569203, ZTF
ZTF_g, 26.0462, nan, 19.5190582901647, 14.5536782776485, 58772.25285879988, nan, 2.5864659673924812, -37.8817680579584, 90.2428264223014, ZTF
ZTF_g, 25.606, nan, 19.5190582901647, 14.5536782776485, 58772.28884259984, nan, 0.5299915133345493, -271.664435033499, 132.610337954426, ZTF
ZTF_g, 25.628, nan, 19.5190582901647, 14.5536782776485, 58772.289293999784, nan, 1.6896158293999408, -90.076915899917, 140.177128017638, ZTF
ZTF_g, 25.9603, nan, 19.5190582901647, 14.5536782776485, 58772.293599499855, 20.958286619202166, 1.245655486278884, 100.185611269324, 114.942060305913, ZTF
ZTF_g, 25.9662, nan, 19.5190582901647, 14.5536782776485, 58772.2940508998, 21.657415057036264, 2.6687722930998556, 52.9071024376997, 130.047251325786, ZTF
ZTF_r, 25.8907, nan, 19.5190582901647, 14.5536782776485, 58772.35929400008, 22.99355567268632, 9.00463434521092, 14.4164301115808, 119.563740390115, ZTF
ZTF_r, 24.4029, nan, 19.5190582901647, 14.5536782776485, 58773.27020830009, 21.098152467512616, 5.877412711785276, 20.984518714128, 113.595435521444, ZTF
ZTF_r, 24.5068, nan, 19.5190582901647, 14.5536782776485, 58773.270659700036, nan, 1.2388656483756033, -94.8070685941266, 108.178413862892, ZTF
ZTF_r, 24.769, nan, 19.5190582901647, 14.5536782776485, 58773.27112270007, nan, 0.7572081582541965, -149.546724459692, 104.296052120784, ZTF
ZTF_r, 26.0168, nan, 19.5190582901647, 14.5536782776485, 58774.20016200002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0905, nan, 19.5190582901647, 14.5536782776485, 58774.21615740005, 23.694581216392965, 5.474829808432178, 9.08589081170435, 45.8156462260322, ZTF
ZTF_r, 26.118, nan, 19.5190582901647, 14.5536782776485, 58774.216608799994, nan, 1.0277737560457063, -40.8215214256764, 38.6422486596934, ZTF
ZTF_r, 26.1266, nan, 19.5190582901647, 14.5536782776485, 58774.23982639983, nan, 1.9025898577101434, -30.2339143194836, 52.9804002951548, ZTF
ZTF_r, 26.1262, nan, 19.5190582901647, 14.5536782776485, 58774.24027779978, 22.132275913591105, 1.5462722636350656, 39.5885535839175, 56.3808060336107, ZTF
ZTF_r, 25.9607, nan, 19.5190582901647, 14.5536782776485, 58775.19427079987, 22.171322353587055, 0.909700130520155, 32.7907279882348, 27.4741962181706, ZTF
ZTF_r, 26.1547, nan, 19.5190582901647, 14.5536782776485, 58775.289178200066, 22.50501956308591, 1.1547542953477814, 28.8318277542895, 30.6646096869844, ZTF
ZTF_r, 26.1507, nan, 19.5190582901647, 14.5536782776485, 58775.28962960001, 22.548331888880004, 1.2934941077161344, 27.6024253774502, 32.8842074418052, ZTF
ZTF_r, 26.111, nan, 19.5190582901647, 14.5536782776485, 58775.290983799845, nan, 2.081542530292913, -15.7566935356881, 30.2082841002582, ZTF
ZTF_r, 26.1144, nan, 19.5190582901647, 14.5536782776485, 58775.29143519979, 22.44755860882662, 1.14278944930576, 29.2911590117142, 30.8303502542992, ZTF
ZTF_r, 26.1346, nan, 19.5190582901647, 14.5536782776485, 58776.28737269994, 22.4000478524501, 1.3944648427991944, 31.176033468904, 40.0409256131672, ZTF
ZTF_r, 26.1324, nan, 19.5190582901647, 14.5536782776485, 58776.28782409988, 22.79843585244595, 1.9401313455388118, 21.5568678323369, 38.5205492916201, ZTF
ZTF_r, 26.1034, nan, 19.5190582901647, 14.5536782776485, 58776.289178200066, nan, 0.8272205249979045, -49.3213404135421, 37.5778434315998, ZTF
ZTF_r, 26.1008, nan, 19.5190582901647, 14.5536782776485, 58776.28962960001, nan, 1.4970217438256066, -27.7641413094852, 38.2814196088576, ZTF
ZTF_r, 26.0415, nan, 19.5190582901647, 14.5536782776485, 58777.28498840006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1505, nan, 19.5190582901647, 14.5536782776485, 58777.298750000075, nan, 0.7530444153917492, -56.5693460435785, 39.2353408993086, ZTF
ZTF_r, 26.155, nan, 19.5190582901647, 14.5536782776485, 58777.29920140002, nan, 0.9262969285142114, -47.3693642015767, 40.4132204242841, ZTF
ZTF_r, 26.1162, nan, 19.5190582901647, 14.5536782776485, 58777.30055559985, nan, 1.9119697077364244, -20.8340819630867, 36.6885928895821, ZTF
ZTF_r, 26.1142, nan, 19.5190582901647, 14.5536782776485, 58777.30100690015, 23.2679925670903, 3.2363664323467893, 13.7557087894521, 41.0030668445483, ZTF
ZTF_r, 25.9951, nan, 19.5190582901647, 14.5536782776485, 58778.194641199894, nan, 1.963694783989916, -18.8782684662913, 34.1437976881429, ZTF
ZTF_r, 25.9912, nan, 19.5190582901647, 14.5536782776485, 58778.19790509995, nan, 2.2519058454925127, -15.8949607795198, 32.9674509667724, ZTF
ZTF_r, 25.989, nan, 19.5190582901647, 14.5536782776485, 58778.20112269977, nan, 0.664855877158355, -54.8850720478378, 33.6091424042831, ZTF
ZTF_r, 25.9985, nan, 19.5190582901647, 14.5536782776485, 58778.20347219985, nan, 1.5858587725704452, -25.0709834710577, 36.6194282738634, ZTF
ZTF_r, 25.9876, nan, 19.5190582901647, 14.5536782776485, 58778.20482640015, nan, 2.2738133854934794, -16.8246613535775, 35.2352072487219, ZTF
ZTF_r, 26.0361, nan, 19.5190582901647, 14.5536782776485, 58778.285150500014, 24.424596933232607, 10.092647093080137, 4.41165179289064, 41.009265830867, ZTF
ZTF_r, 26.0066, nan, 19.5190582901647, 14.5536782776485, 58778.28835650021, 22.458429929272086, 1.8306739399710654, 26.2583860057926, 44.2746062586458, ZTF
ZTF_r, 26.0089, nan, 19.5190582901647, 14.5536782776485, 58778.29071759991, 22.207955231712063, 1.376400230907266, 33.1419385181275, 42.0144153147666, ZTF
ZTF_r, 26.0123, nan, 19.5190582901647, 14.5536782776485, 58778.33506939979, nan, 1.6243305942977602, -22.4940291277576, 33.6525019070523, ZTF
ZTF_r, 26.0234, nan, 19.5190582901647, 14.5536782776485, 58778.338784699794, 21.82465372177733, 0.8561295609749168, 47.8077727351508, 37.6975984622164, ZTF
ZTF_r, 26.008, nan, 19.5190582901647, 14.5536782776485, 58778.340138900094, nan, 0.902890259447077, -50.6243996884738, 42.0988792385185, ZTF
ZTF_r, 25.9977, nan, 19.5190582901647, 14.5536782776485, 58778.34383099992, nan, 5.256910205743062, -11.2879385463055, 54.6538644338482, ZTF
ZTF_r, 26.0005, nan, 19.5190582901647, 14.5536782776485, 58778.34519679984, nan, 0.5149263758378422, -98.3421443049779, 46.6402094146598, ZTF
ZTF_r, 26.0027, nan, 19.5190582901647, 14.5536782776485, 58778.34792819992, 23.381721729882187, 5.069028531772182, 11.1787001748079, 52.1905319964472, ZTF
ZTF_r, 25.9964, nan, 19.5190582901647, 14.5536782776485, 58778.35119209997, 24.08701343639128, 8.704187373166874, 5.80436380745357, 46.5327304557114, ZTF
ZTF_r, 26.0149, nan, 19.5190582901647, 14.5536782776485, 58778.35495370021, nan, 2.2204189724415144, -21.0094106881392, 42.9659560832934, ZTF
ZTF_r, 26.0027, nan, 19.5190582901647, 14.5536782776485, 58778.358634300064, 22.45474593473953, 1.7716794730456173, 26.2531624618572, 42.8393092468401, ZTF
ZTF_r, 26.005, nan, 19.5190582901647, 14.5536782776485, 58778.36050930014, 22.05175638802465, 1.1212665557280612, 38.1326901699744, 39.3805695896305, ZTF
ZTF_r, 26.0039, nan, 19.5190582901647, 14.5536782776485, 58778.36333330022, 25.04341717777312, 17.415552583552774, 2.42210590737454, 38.8513458498323, ZTF
ZTF_r, 26.0158, nan, 19.5190582901647, 14.5536782776485, 58778.36659719981, 23.251743691167917, 3.7382214939800065, 12.7532984634869, 43.9099794465151, ZTF
ZTF_r, 25.9956, nan, 19.5190582901647, 14.5536782776485, 58778.369907400105, nan, 0.8705955727510396, -53.3376107187808, 42.7686647542102, ZTF
ZTF_r, 25.9981, nan, 19.5190582901647, 14.5536782776485, 58778.37267359998, nan, 3.0710940283337256, -18.4760430875895, 52.2610053388386, ZTF
ZTF_r, 25.9929, nan, 19.5190582901647, 14.5536782776485, 58778.419930600096, 22.01631013803238, 1.2530203797613404, 38.9615247712337, 44.9644990660725, ZTF
ZTF_r, 25.9836, nan, 19.5190582901647, 14.5536782776485, 58778.420844899956, 23.17616165626833, 3.7834767041143325, 13.2731908042838, 46.2532316571069, ZTF
ZTF_r, 25.9694, nan, 19.5190582901647, 14.5536782776485, 58778.42505790014, nan, 2.158611114198648, -28.1993390853497, 56.0646375204442, ZTF
ZTF_r, 25.9739, nan, 19.5190582901647, 14.5536782776485, 58778.42689809995, nan, 1.077762749675871, -57.51173996448, 57.0893838954768, ZTF
ZTF_r, 25.9854, nan, 19.5190582901647, 14.5536782776485, 58778.430162000004, nan, 12.87603159719129, -4.94998745394644, 58.7032048699192, ZTF
ZTF_r, 25.9608, nan, 19.5190582901647, 14.5536782776485, 58778.43341440009, nan, 0.5478268665253317, -113.065614822715, 57.0491996200678, ZTF
ZTF_r, 25.9679, nan, 19.5190582901647, 14.5536782776485, 58778.43621530011, 22.114558065438693, 1.5374528301919685, 34.7805763012271, 49.2509094157448, ZTF
ZTF_r, 25.9636, nan, 19.5190582901647, 14.5536782776485, 58778.43741900008, 22.966456550962842, 3.7587762171085752, 15.8072884966928, 54.7242136698174, ZTF
ZTF_r, 25.9567, nan, 19.5190582901647, 14.5536782776485, 58778.441064800136, nan, 2.626438290232105, -22.2519992409162, 53.8284553691169, ZTF
ZTF_r, 25.948, nan, 19.5190582901647, 14.5536782776485, 58778.44295139983, nan, 114.59533860468831, -0.517463889032605, 54.6163509325897, ZTF
ZTF_r, 25.9525, nan, 19.5190582901647, 14.5536782776485, 58778.44708329998, nan, 0.5376288253552544, -103.364886421472, 51.1836505277443, ZTF
ZTF_r, 25.9682, nan, 19.5190582901647, 14.5536782776485, 58778.45081020007, nan, 1.2616651174883744, -41.9712136035826, 48.7720828596657, ZTF
ZTF_r, 25.9489, nan, 19.5190582901647, 14.5536782776485, 58778.451273099985, 23.372145615162893, 4.981624894074585, 10.7325211732751, 49.2434482875039, ZTF
ZTF_r, 25.9338, nan, 19.5190582901647, 14.5536782776485, 58778.45635419991, nan, 3.101515081309698, -18.064453559331, 51.6029353209866, ZTF
ZTF_r, 25.995, nan, 19.5190582901647, 14.5536782776485, 58779.19468750013, nan, 1.906118848334999, -17.1766689805711, 30.1553658724266, ZTF
ZTF_r, 25.9904, nan, 19.5190582901647, 14.5536782776485, 58779.1979398001, 24.252151220546605, 6.583103779332789, 4.95791996553996, 30.0611709544956, ZTF
ZTF_r, 25.991, nan, 19.5190582901647, 14.5536782776485, 58779.20116900001, 24.229419692738503, 7.035177942084579, 5.06561434347095, 32.8233489277183, ZTF
ZTF_r, 25.9866, nan, 19.5190582901647, 14.5536782776485, 58779.203518500086, nan, 1.9011182500169976, -17.442061521106, 30.5409558328431, ZTF
ZTF_r, 25.9875, nan, 19.5190582901647, 14.5536782776485, 58779.20487269992, nan, 0.7429916819113773, -42.4684756605182, 29.0620539509371, ZTF
ZTF_r, 26.1177, nan, 19.5190582901647, 14.5536782776485, 58779.22511570016, 23.975456775671606, 4.374163374370115, 7.19278849062289, 28.9779707421917, ZTF
ZTF_r, 26.0949, nan, 19.5190582901647, 14.5536782776485, 58779.225567100104, nan, 0.6115858239210645, -50.5377995080004, 28.4675058414306, ZTF
ZTF_r, 26.1518, nan, 19.5190582901647, 14.5536782776485, 58779.22603010014, 22.79444431577664, 1.6201419094819811, 22.026336700949, 32.8678283409153, ZTF
ZTF_r, 26.1529, nan, 19.5190582901647, 14.5536782776485, 58779.22648150008, 21.990912485400187, 0.7792262946731148, 46.2162821430239, 33.1691456267099, ZTF
ZTF_r, 26.0303, nan, 19.5190582901647, 14.5536782776485, 58779.25174769992, 22.831982472794557, 1.7338368234895616, 19.0251027462013, 30.3816190041556, ZTF
ZTF_r, 26.0174, nan, 19.5190582901647, 14.5536782776485, 58779.254965300206, nan, 2.668379287690742, -12.1197425687771, 29.7863052746015, ZTF
ZTF_r, 26.0151, nan, 19.5190582901647, 14.5536782776485, 58779.25731479982, 22.436197864693867, 1.1155130495497072, 27.0122558238568, 27.7530801102355, ZTF
ZTF_r, 26.011, nan, 19.5190582901647, 14.5536782776485, 58779.25958329998, nan, 0.8971612247722079, -36.0613523885348, 29.7980733570468, ZTF
ZTF_r, 26.0187, nan, 19.5190582901647, 14.5536782776485, 58779.26471060002, 24.139738932557133, 5.744555821712859, 5.64396649558546, 29.8618397798889, ZTF
ZTF_r, 26.0588, nan, 19.5190582901647, 14.5536782776485, 58779.26656250004, nan, 1.422158759173059, -23.4714544885771, 30.7442401249209, ZTF
ZTF_r, 26.0107, nan, 19.5190582901647, 14.5536782776485, 58779.2684491002, nan, 0.5641736331096625, -53.0983595820611, 27.5911352188873, ZTF
ZTF_r, 26.0154, nan, 19.5190582901647, 14.5536782776485, 58779.271226900164, nan, 5.353206504574293, -5.37156239309905, 26.484409948198, ZTF
ZTF_r, 26.0061, nan, 19.5190582901647, 14.5536782776485, 58779.275914399885, nan, 0.8301643184195989, -36.9742656561294, 28.2708782418017, ZTF
ZTF_r, 26.0258, nan, 19.5190582901647, 14.5536782776485, 58779.2777315001, nan, 0.823961372078133, -37.0291744257657, 28.1013097223913, ZTF
ZTF_r, 26.0202, nan, 19.5190582901647, 14.5536782776485, 58779.280254600104, 22.12396198007157, 0.8048995886113686, 36.1822198344843, 26.8233238719898, ZTF
ZTF_r, 26.0196, nan, 19.5190582901647, 14.5536782776485, 58779.28398150019, nan, 2.3272706740451863, -14.1184024176298, 30.2627321138117, ZTF
