# Combination of '2021cad' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2352, nan, 163.939433333333, 24.0276555555556, 58486.482152800076, nan, 0.8297475650206106, -31.3933976625209, 23.9916428631561, ZTF
ZTF_g, 26.3105, nan, 163.939433333333, 24.0276555555556, 58486.5437384001, 24.674745937173068, 5.552030726027975, 4.51129913397417, 23.0690210903159, ZTF
ZTF_g, 25.8513, nan, 163.939433333333, 24.0276555555556, 58491.45371530019, nan, 2.5998920984754803, -8.79865338919081, 21.069159638863, ZTF
ZTF_r, 26.0103, nan, 163.939433333333, 24.0276555555556, 58491.529305600096, 24.507814207353125, 9.40282291946264, 3.99019680973579, 34.5563810539448, ZTF
ZTF_r, 24.9095, nan, 163.939433333333, 24.0276555555556, 58492.447187500075, 20.94248114473074, 0.8865413803843459, 38.61957962001, 31.5342302081149, ZTF
ZTF_r, 24.9139, nan, 163.939433333333, 24.0276555555556, 58492.44946759986, 21.624856080098244, 1.7485309054264515, 20.6831922131872, 33.3093809058599, ZTF
ZTF_r, 26.2358, nan, 163.939433333333, 24.0276555555556, 58493.44193289988, nan, 0.6717035549237085, -37.4003767047857, 23.1381857563123, ZTF
ZTF_r, 26.2335, nan, 163.939433333333, 24.0276555555556, 58493.44331019977, 29.736343286184358, 550.9744507105951, 0.0397065985987594, 20.1497576083626, ZTF
ZTF_g, 26.281, nan, 163.939433333333, 24.0276555555556, 58493.55177079979, 22.5326476454528, 0.5536050616467205, 31.5748242449218, 16.0996588729011, ZTF
ZTF_g, 26.2122, nan, 163.939433333333, 24.0276555555556, 58493.552222200204, nan, 0.9702209415865946, -19.8177877471719, 17.7093041605577, ZTF
ZTF_r, 26.2148, nan, 163.939433333333, 24.0276555555556, 58494.453599500004, 23.484995997725115, 1.615547092408277, 12.3572433963898, 18.3872551653851, ZTF
ZTF_g, 26.2777, nan, 163.939433333333, 24.0276555555556, 58494.52112270007, 23.96392720291046, 2.136761859894326, 8.42382078661116, 16.5783354119563, ZTF
ZTF_g, 26.2323, nan, 163.939433333333, 24.0276555555556, 58502.45853010006, 22.80382034585977, 2.590635593614457, 23.5175383909085, 56.1143413681682, ZTF
ZTF_r, 26.0986, nan, 163.939433333333, 24.0276555555556, 58502.52783560008, 24.433513324477715, 11.21782023782658, 4.63483918693377, 47.8871318855488, ZTF
ZTF_g, 26.3083, nan, 163.939433333333, 24.0276555555556, 58505.45795139996, nan, 0.7035868236666634, -165.90719957479, 107.512413292012, ZTF
ZTF_r, 26.2077, nan, 163.939433333333, 24.0276555555556, 58505.50554399984, nan, 0.6588456581192199, -203.205350992516, 123.308924047168, ZTF
ZTF_r, 26.226, nan, 163.939433333333, 24.0276555555556, 58508.477037000004, nan, 0.3190517144626201, -195.354103806337, 57.4062663411855, ZTF
ZTF_r, 26.2041, nan, 163.939433333333, 24.0276555555556, 58508.47750000004, nan, 0.7980905325345066, -70.9883250774599, 52.1812848428741, ZTF
ZTF_g, 26.2858, nan, 163.939433333333, 24.0276555555556, 58508.52609949978, 25.538485731405743, 37.9206641102471, 1.99033283368411, 69.5148071169046, ZTF
ZTF_r, 26.1926, nan, 163.939433333333, 24.0276555555556, 58511.39106479986, 22.044264863705628, 0.7195028528953791, 45.6387829451213, 30.2442106910733, ZTF
ZTF_r, 26.2182, nan, 163.939433333333, 24.0276555555556, 58511.391979199834, 27.750622571369174, 123.06404998350806, 0.24379846755946, 27.6336246927237, ZTF
ZTF_g, 26.3283, nan, 163.939433333333, 24.0276555555556, 58511.42219909979, 22.36492332099904, 0.8572951300395274, 38.4902446547448, 30.3918199944679, ZTF
ZTF_g, 26.3118, nan, 163.939433333333, 24.0276555555556, 58511.467164400034, 22.056053064566086, 0.5444847519294019, 50.3847112696717, 25.2673779288459, ZTF
ZTF_r, 26.1965, nan, 163.939433333333, 24.0276555555556, 58513.416805599816, 20.959030826632684, 0.17081374881176384, 124.447927754377, 19.5788046657978, ZTF
ZTF_r, 26.0718, nan, 163.939433333333, 24.0276555555556, 58513.42388889985, nan, 0.8123073139981785, -21.9964837604227, 16.4569483475806, ZTF
ZTF_r, 25.878, nan, 163.939433333333, 24.0276555555556, 58514.437395799905, 21.6812043154809, 0.46912721394232265, 47.7219601572211, 20.6198062791619, ZTF
ZTF_g, 23.9211, nan, 163.939433333333, 24.0276555555556, 58514.463437499944, nan, 1.3805775867113592, -16.6159906173257, 21.1282115551787, ZTF
ZTF_g, 26.1948, nan, 163.939433333333, 24.0276555555556, 58522.41320599988, nan, 0.42253235022556546, -91.0990043077575, 35.4526967274471, ZTF
ZTF_g, 26.2987, nan, 163.939433333333, 24.0276555555556, 58522.413668999914, nan, 1.7135428722277846, -13.059034867407, 20.6101776998086, ZTF
ZTF_g, 26.2763, nan, 163.939433333333, 24.0276555555556, 58522.44020830002, nan, 0.5822853252435037, -40.5611901148848, 21.7531529986421, ZTF
ZTF_g, 25.8769, nan, 163.939433333333, 24.0276555555556, 58526.42217590008, 22.75760089612194, 2.107877841419322, 17.6896663467501, 34.3432000802239, ZTF
ZTF_r, 24.4309, nan, 163.939433333333, 24.0276555555556, 58538.245231499895, 20.48276932305787, 1.24102840582712, 37.9535383544899, 43.3820102830436, ZTF
ZTF_g, 25.134, nan, 163.939433333333, 24.0276555555556, 58538.2796180998, 22.009299336495218, 1.5746139665982686, 17.7778920758213, 25.7827979177067, ZTF
ZTF_i, 24.7488, nan, 163.939433333333, 24.0276555555556, 58538.376875000075, nan, 0.4528809460558327, -159.254842517252, 66.4281834086287, ZTF
ZTF_g, 25.8811, nan, 163.939433333333, 24.0276555555556, 58539.26717589982, 21.371060926226072, 0.4014944513638158, 63.6818438493098, 23.548912568285, ZTF
ZTF_r, 26.1888, nan, 163.939433333333, 24.0276555555556, 58540.2411342999, 20.752049561117257, 0.18255968858643087, 149.52030544168, 25.140895439528, ZTF
ZTF_g, 26.0822, nan, 163.939433333333, 24.0276555555556, 58540.413946799934, nan, 4.68402865759586, -6.31425310762549, 27.2406339383048, ZTF
ZTF_r, 23.2823, nan, 163.939433333333, 24.0276555555556, 58541.29859950021, 19.241537984662934, 1.0247300536588049, 41.3337497854532, 39.0112583976416, ZTF
ZTF_i, 25.2242, nan, 163.939433333333, 24.0276555555556, 58543.31460649986, nan, 0.0812490898353299, -561.503033438054, 42.0190560161925, ZTF
ZTF_g, 23.2638, nan, 163.939433333333, 24.0276555555556, 58546.25471059978, nan, 0.86767475485183, -40.7777233720767, 32.5878431382911, ZTF
ZTF_i, 25.5159, nan, 163.939433333333, 24.0276555555556, 58547.43451389996, nan, 0.23984905586345442, -118.9230191694, 26.2711823950986, ZTF
ZTF_r, 26.1753, nan, 163.939433333333, 24.0276555555556, 58557.253900500014, nan, 0.3316364195147027, -188.418803340415, 57.5522277281641, ZTF
ZTF_g, 26.284, nan, 163.939433333333, 24.0276555555556, 58557.27685189992, 21.89889857196901, 0.7650707593991349, 56.7597627146679, 39.9961192903434, ZTF
ZTF_i, 25.5267, nan, 163.939433333333, 24.0276555555556, 58557.35324069997, nan, 0.2928362380048756, -123.060115757674, 33.1908074806141, ZTF
ZTF_i, 25.5317, nan, 163.939433333333, 24.0276555555556, 58557.35414349986, nan, 3.8183358947606796, -11.2468266889382, 39.5530349455537, ZTF
ZTF_r, 26.1749, nan, 163.939433333333, 24.0276555555556, 58558.181006900035, nan, 0.43177223075785326, -140.952834801225, 56.0536893279901, ZTF
ZTF_g, 26.3434, nan, 163.939433333333, 24.0276555555556, 58560.22156250011, nan, 7.6169391736832734, -11.6872785393501, 81.9916378857437, ZTF
ZTF_g, 26.2118, nan, 163.939433333333, 24.0276555555556, 58560.22201390006, 21.310874697317992, 0.8211352786394669, 91.2788418448223, 69.0335984961504, ZTF
ZTF_r, 26.1984, nan, 163.939433333333, 24.0276555555556, 58560.31828700006, 21.268237260370377, 0.6350974817088183, 93.7702547444432, 54.8505727139811, ZTF
ZTF_r, 26.142, nan, 163.939433333333, 24.0276555555556, 58567.2271412001, nan, 0.8294144384388191, -30.1108854374168, 23.0022753468843, ZTF
ZTF_g, 26.2116, nan, 163.939433333333, 24.0276555555556, 58567.25450230017, 22.327742460176456, 0.5293848231169261, 35.7719830197566, 17.4417550233959, ZTF
ZTF_i, 24.8811, nan, 163.939433333333, 24.0276555555556, 58568.374525499996, 20.78420931578501, 0.7791295494994535, 43.5267532739147, 31.2350085783272, ZTF
ZTF_i, 25.0255, nan, 163.939433333333, 24.0276555555556, 58572.23089119978, nan, 0.45537085716407405, -50.4660873721573, 21.1660856141904, ZTF
ZTF_g, 25.9357, nan, 163.939433333333, 24.0276555555556, 58572.25530089997, 22.023463425779397, 0.5745721615124042, 36.7193199766569, 19.4318831367671, ZTF
ZTF_r, 25.7299, nan, 163.939433333333, 24.0276555555556, 58572.27662040014, 21.990809623008808, 0.8855149000753769, 31.3066177642917, 25.5333444530136, ZTF
ZTF_r, 24.9647, nan, 163.939433333333, 24.0276555555556, 58574.21681710007, nan, 15.379678352276576, -2.3161853740831, 32.8092458384214, ZTF
ZTF_r, 24.9541, nan, 163.939433333333, 24.0276555555556, 58575.227870400064, nan, 2.789613754104911, -10.8737771655846, 27.9383133833065, ZTF
ZTF_g, 26.3003, nan, 163.939433333333, 24.0276555555556, 58580.195462999865, 21.707431044296335, 0.3705758157262775, 68.730195980977, 23.4585052326845, ZTF
ZTF_g, 26.0582, nan, 163.939433333333, 24.0276555555556, 58580.205624999944, 23.493207372131973, 2.8767698623381137, 10.6168834832685, 28.1305259074173, ZTF
ZTF_r, 26.1728, nan, 163.939433333333, 24.0276555555556, 58580.22689810023, 23.57648627603036, 2.0771229874347275, 10.9276176162004, 20.9056358708457, ZTF
ZTF_r, 26.1632, nan, 163.939433333333, 24.0276555555556, 58582.22253469983, 22.934265893116866, 1.3283515743077203, 19.5692257263038, 23.9421064597039, ZTF
ZTF_i, 25.271, nan, 163.939433333333, 24.0276555555556, 58582.30061340006, 21.240013578631537, 0.4621957139960508, 40.9632653315275, 17.4379794875682, ZTF
ZTF_i, 25.4071, nan, 163.939433333333, 24.0276555555556, 58582.301064800005, nan, 0.39924687781112034, -48.8620376080133, 17.9675466959316, ZTF
ZTF_r, 26.1267, nan, 163.939433333333, 24.0276555555556, 58583.260532400105, 22.110877856139794, 0.7657703240841575, 40.3951158084093, 28.4906967165753, ZTF
ZTF_g, 26.1872, nan, 163.939433333333, 24.0276555555556, 58585.200914400164, 22.449220831483352, 1.0752839510230643, 31.2745930581807, 30.9735162581897, ZTF
ZTF_g, 26.2421, nan, 163.939433333333, 24.0276555555556, 58586.172106499784, 22.716149477956332, 1.5732784917296787, 25.7264705488039, 37.2787631149291, ZTF
ZTF_r, 26.1457, nan, 163.939433333333, 24.0276555555556, 58586.21438660007, 21.47378693088998, 0.4225417956306432, 73.9205564825944, 28.7680603568674, ZTF
ZTF_g, 26.1497, nan, 163.939433333333, 24.0276555555556, 58586.29010420013, 21.919929633025514, 0.9598399484757859, 49.1935480406264, 43.4893231059688, ZTF
ZTF_i, 25.2884, nan, 163.939433333333, 24.0276555555556, 58587.34123839997, 21.182477940016977, 1.0556948775654402, 43.8903277552755, 42.6759225516983, ZTF
ZTF_g, 26.2607, nan, 163.939433333333, 24.0276555555556, 58591.18255789997, 22.035394733257018, 1.3558502251602966, 48.9916545461514, 61.1800044579503, ZTF
ZTF_i, 25.0355, nan, 163.939433333333, 24.0276555555556, 58591.28910879977, 20.133976396665332, 1.197362136315321, 91.3291553927561, 100.718822978844, ZTF
ZTF_r, 26.0513, nan, 163.939433333333, 24.0276555555556, 58591.353715300094, 22.518600381062555, 3.791892232792644, 25.886888169493, 90.408968357807, ZTF
ZTF_g, 26.1865, nan, 163.939433333333, 24.0276555555556, 58592.20593750011, 21.414463737115355, 1.0015135110048652, 81.0614756019413, 74.7733774386579, ZTF
ZTF_r, 26.1809, nan, 163.939433333333, 24.0276555555556, 58593.268078700174, nan, 2.909907002966043, -18.6658647680183, 50.0268208490662, ZTF
ZTF_r, 26.1554, nan, 163.939433333333, 24.0276555555556, 58594.15826389985, 24.016085008220927, 3.8288510432600797, 7.17341566279946, 25.2970656443378, ZTF
ZTF_g, 26.2869, nan, 163.939433333333, 24.0276555555556, 58594.18753470015, 24.577885364058986, 8.68041514119857, 4.82620599046793, 38.5853132377229, ZTF
ZTF_i, 25.4586, nan, 163.939433333333, 24.0276555555556, 58596.34836809989, nan, 1.4978406277851428, -19.7708314965279, 27.2750918047719, ZTF
ZTF_r, 26.1463, nan, 163.939433333333, 24.0276555555556, 58597.24325230019, 22.417650650014576, 0.7840729163313686, 31.0069993384666, 22.3919477783007, ZTF
ZTF_g, 26.2377, nan, 163.939433333333, 24.0276555555556, 58597.25456020003, 21.840637152984037, 0.4067477652618105, 57.3885350631061, 21.4993828945101, ZTF
ZTF_r, 26.0974, nan, 163.939433333333, 24.0276555555556, 58597.32673610002, nan, 1.6592663028164045, -19.9181352340393, 30.4397057626784, ZTF
ZTF_g, 26.2794, nan, 163.939433333333, 24.0276555555556, 58601.245752300136, 22.21519230781648, 0.45226532685993265, 42.2360287541575, 17.5934921079536, ZTF
ZTF_g, 26.1793, nan, 163.939433333333, 24.0276555555556, 58601.247580999974, 22.393280931858968, 0.5973206074418044, 32.6894510251267, 17.9841868196557, ZTF
ZTF_r, 26.145, nan, 163.939433333333, 24.0276555555556, 58601.2607522998, nan, 0.8191305984133216, -30.7642646853995, 23.2100121843754, ZTF
ZTF_g, 26.2218, nan, 163.939433333333, 24.0276555555556, 58605.23525460018, 22.59667948690742, 0.8053617568930193, 28.1869577971922, 20.9081153907307, ZTF
ZTF_i, 25.4467, nan, 163.939433333333, 24.0276555555556, 58607.257418999914, 20.48424727512134, 0.1940848052718444, 96.6008816122189, 17.2682491516808, ZTF
ZTF_r, 26.1107, nan, 163.939433333333, 24.0276555555556, 58608.21594909998, 25.68023662782944, 18.295549669809994, 1.48656994753547, 25.0499285126022, ZTF
ZTF_g, 26.1515, nan, 163.939433333333, 24.0276555555556, 58608.277928200085, 22.049117045641832, 0.5571222756692834, 43.7474941496223, 22.4480894978111, ZTF
ZTF_i, 25.4616, nan, 163.939433333333, 24.0276555555556, 58612.1493286998, 20.94524496360897, 0.3953507128583011, 64.0533745146092, 23.3238489831222, ZTF
ZTF_g, 26.2045, nan, 163.939433333333, 24.0276555555556, 58612.17510419991, 22.5405596505003, 0.5742975001630277, 29.2129987284115, 15.4521439631839, ZTF
ZTF_r, 26.1001, nan, 163.939433333333, 24.0276555555556, 58612.193935200106, nan, 1.274724251574636, -17.4579319955231, 20.4967368680068, ZTF
ZTF_r, 26.1229, nan, 163.939433333333, 24.0276555555556, 58618.268391199876, 20.70104602276897, 0.4280529999711621, 147.482873584227, 58.1453268347544, ZTF
ZTF_r, 25.8515, nan, 163.939433333333, 24.0276555555556, 58618.30177079979, nan, 1.2787126998765164, -56.7717022512929, 66.862186545933, ZTF
ZTF_g, 25.6585, nan, 163.939433333333, 24.0276555555556, 58622.15828699991, 20.69293207765809, 0.7370682193082485, 96.8784471470216, 65.7673790511459, ZTF
ZTF_i, 25.4415, nan, 163.939433333333, 24.0276555555556, 58628.17393520009, 20.001224835587777, 0.13394451737351462, 150.006495747886, 18.5059203034352, ZTF
ZTF_r, 26.0923, nan, 163.939433333333, 24.0276555555556, 58633.16994210007, 22.07435714200564, 0.6761704689216419, 40.4740946719706, 25.2062954643525, ZTF
ZTF_r, 26.0896, nan, 163.939433333333, 24.0276555555556, 58633.18515049992, 21.189903493957676, 0.2809892944570409, 91.1755942175373, 23.5963079968862, ZTF
ZTF_g, 26.1521, nan, 163.939433333333, 24.0276555555556, 58633.22258100007, 22.80463725962808, 0.9686967015815131, 21.8265500754406, 19.4737054657367, ZTF
ZTF_g, 26.151, nan, 163.939433333333, 24.0276555555556, 58633.22394679999, 22.678404463460495, 0.8909975743789084, 24.4927875029002, 20.0997389229422, ZTF
ZTF_g, 26.172, nan, 163.939433333333, 24.0276555555556, 58634.19575229986, 22.149609304025017, 0.5462506169855843, 40.6402413466297, 20.4467317316242, ZTF
ZTF_g, 26.0806, nan, 163.939433333333, 24.0276555555556, 58636.25927079981, 22.170314122987318, 0.6398790578192162, 36.6534071265698, 21.6016998559959, ZTF
ZTF_r, 26.1274, nan, 163.939433333333, 24.0276555555556, 58639.17950229999, 22.214374775826315, 0.6452125864030656, 36.7460016050382, 21.8367800867419, ZTF
ZTF_g, 26.1068, nan, 163.939433333333, 24.0276555555556, 58639.22365739988, 22.58407054230779, 0.8659576794120798, 25.6502606760277, 20.4580450701999, ZTF
ZTF_g, 26.2312, nan, 163.939433333333, 24.0276555555556, 58642.170057899784, 22.521811814130285, 1.734371189169062, 30.4617797962198, 48.6601008769476, ZTF
ZTF_r, 26.1028, nan, 163.939433333333, 24.0276555555556, 58642.215127300005, 21.31142320297387, 0.399604977784248, 82.5183848433406, 30.3708738803678, ZTF
ZTF_g, 26.0632, nan, 163.939433333333, 24.0276555555556, 58645.199513900094, 21.614866772004266, 0.9331996626729672, 60.1635274129295, 51.7110723956859, ZTF
ZTF_g, 26.147, nan, 163.939433333333, 24.0276555555556, 58648.18565970007, nan, 3.1287651759619775, -22.1287038123229, 63.7682685477706, ZTF
ZTF_r, 26.0684, nan, 163.939433333333, 24.0276555555556, 58648.195208299905, nan, 0.6940945087473545, -104.992240794262, 67.1199297553921, ZTF
ZTF_g, 26.1122, nan, 163.939433333333, 24.0276555555556, 58651.17385420017, 22.709505388138332, 3.3427241174827933, 22.9656025621001, 70.7056403022187, ZTF
ZTF_r, 26.0059, nan, 163.939433333333, 24.0276555555556, 58651.237442099955, 21.363017339517985, 1.0102815964401668, 71.970258768518, 66.9685947710869, ZTF
ZTF_r, 26.0437, nan, 163.939433333333, 24.0276555555556, 58654.17629629979, nan, 1.2063457838211313, -35.8597827518275, 39.8432856358246, ZTF
ZTF_g, 25.9407, nan, 163.939433333333, 24.0276555555556, 58654.23407409992, nan, 1.198083763733415, -49.4232694281942, 54.5373879888536, ZTF
ZTF_r, 26.0687, nan, 163.939433333333, 24.0276555555556, 58662.179212999996, 21.97097522944993, 1.2334926584170725, 43.560204326485, 49.4882569083565, ZTF
ZTF_g, 26.0691, nan, 163.939433333333, 24.0276555555556, 58662.2010764, 21.62468440086436, 0.5397006075838641, 59.9468323725957, 29.7985290647737, ZTF
ZTF_r, 26.0376, nan, 163.939433333333, 24.0276555555556, 58669.17557869991, nan, 3.478378459535872, -16.718800054687, 53.5621025849141, ZTF
ZTF_g, 25.9712, nan, 163.939433333333, 24.0276555555556, 58669.20276620006, nan, 3.7518805602986482, -13.0924481082898, 45.2423906735886, ZTF
ZTF_g, 25.9964, nan, 163.939433333333, 24.0276555555556, 58672.1746991002, nan, 0.8500734387498435, -76.116340855833, 59.5950280857365, ZTF
ZTF_r, 25.9255, nan, 163.939433333333, 24.0276555555556, 58672.19812500011, nan, 0.7866781146591055, -81.1372323622029, 58.7885756259411, ZTF
ZTF_r, 25.9224, nan, 163.939433333333, 24.0276555555556, 58763.517800900154, nan, 0.4452246755418264, -106.112558782905, 43.5132671710759, ZTF
ZTF_r, 25.9471, nan, 163.939433333333, 24.0276555555556, 58763.5226619998, 21.579288878833808, 0.7479793544697952, 55.8630249080111, 38.4848447774297, ZTF
ZTF_r, 25.9678, nan, 163.939433333333, 24.0276555555556, 58763.52752309991, nan, 0.8393593101546668, -67.3088304645734, 52.0350092945, ZTF
ZTF_r, 25.9852, nan, 163.939433333333, 24.0276555555556, 58763.53238430014, nan, 0.8011469706104013, -111.532067982027, 82.2976870421906, ZTF
ZTF_r, 25.9557, nan, 163.939433333333, 24.0276555555556, 58765.52017359994, 21.341545921173935, 0.8153447254057524, 70.0908991876299, 52.6354787664218, ZTF
ZTF_r, 25.9863, nan, 163.939433333333, 24.0276555555556, 58765.5251042, nan, 1.7044490263312575, -29.5930943284496, 46.4568839034014, ZTF
ZTF_r, 25.9814, nan, 163.939433333333, 24.0276555555556, 58765.53003469994, 20.929722010248767, 0.5999062788408548, 104.87481214131, 57.9469101426292, ZTF
ZTF_r, 26.0205, nan, 163.939433333333, 24.0276555555556, 58765.5349653, 22.454367527049303, 3.7708846537007146, 26.6964177234349, 92.7196785561159, ZTF
ZTF_r, 25.9576, nan, 163.939433333333, 24.0276555555556, 58767.5204977002, 20.451946689947096, 0.3187344030045716, 159.316708045479, 46.7698466762966, ZTF
ZTF_r, 25.9783, nan, 163.939433333333, 24.0276555555556, 58767.5254861, 21.252530473533014, 0.7512073964681392, 77.6797484604723, 53.7456532659241, ZTF
ZTF_r, 26.004, nan, 163.939433333333, 24.0276555555556, 58767.53048609989, nan, 0.25136731708202487, -378.524211349025, 87.6351134283361, ZTF
ZTF_r, 25.9995, nan, 163.939433333333, 24.0276555555556, 58767.535497699864, nan, 0.7112024805348641, -185.210071100082, 121.320318332328, ZTF
ZTF_r, 25.9962, nan, 163.939433333333, 24.0276555555556, 58769.523541700095, 22.31179273086433, 2.403197776910849, 29.7689082572056, 65.8913038278883, ZTF
ZTF_r, 25.9913, nan, 163.939433333333, 24.0276555555556, 58769.528402800206, nan, 0.7731977104112904, -86.867139467864, 61.8616870765376, ZTF
ZTF_r, 26.0264, nan, 163.939433333333, 24.0276555555556, 58769.53328699991, 22.030429990265553, 1.8266838803928382, 39.6632231998077, 66.7309150656235, ZTF
ZTF_r, 26.075, nan, 163.939433333333, 24.0276555555556, 58769.53815970011, 21.0848377014288, 1.1599848476809627, 99.098006800779, 105.87487625477, ZTF
ZTF_r, 26.0041, nan, 163.939433333333, 24.0276555555556, 58771.52403939981, nan, 0.42035094891801245, -254.569741540807, 98.5585927349134, ZTF
ZTF_r, 26.0221, nan, 163.939433333333, 24.0276555555556, 58771.52891199989, nan, 2.5674005673865063, -54.7822071845575, 129.541475352577, ZTF
ZTF_r, 26.0184, nan, 163.939433333333, 24.0276555555556, 58771.53379630018, nan, 14.60149483696541, -9.81936192640514, 132.055430998907, ZTF
ZTF_r, 26.028, nan, 163.939433333333, 24.0276555555556, 58771.53869209997, nan, 0.309026606528627, -494.869262238653, 140.851680283371, ZTF
ZTF_r, 26.0309, nan, 163.939433333333, 24.0276555555556, 58776.51434030011, 21.160226110035094, 0.6118378068109792, 88.7706819042144, 50.0243605097386, ZTF
ZTF_r, 26.0594, nan, 163.939433333333, 24.0276555555556, 58785.51480320003, 22.491394153756357, 1.436603200215278, 26.7425205679946, 35.3846454243425, ZTF
ZTF_g, 26.159, nan, 163.939433333333, 24.0276555555556, 58789.50776620023, nan, 1.1756741275243485, -22.9129648576736, 24.8109806506785, ZTF
ZTF_r, 25.7702, nan, 163.939433333333, 24.0276555555556, 58789.528182900045, nan, 0.4247514976936504, -76.1340705158747, 29.7844543963421, ZTF
ZTF_r, 26.0568, nan, 163.939433333333, 24.0276555555556, 58792.50840280019, nan, 4.414894953047355, -8.47782335640799, 34.4731062526428, ZTF
ZTF_g, 26.1694, nan, 163.939433333333, 24.0276555555556, 58792.5364351999, 22.30766034633057, 0.6273223149398853, 35.0506326702912, 20.2517369600796, ZTF
ZTF_r, 26.1034, nan, 163.939433333333, 24.0276555555556, 58798.53680559993, nan, 7.44347714102817, -7.1034470473605, 48.6990721021592, ZTF
ZTF_g, 26.1946, nan, 163.939433333333, 24.0276555555556, 58802.55630790023, nan, 6.062856163783027, -10.8942254341086, 60.8344103597682, ZTF
ZTF_g, 26.2323, nan, 163.939433333333, 24.0276555555556, 58805.52283560019, nan, 0.5574934320715228, -102.558344620801, 52.6606769485622, ZTF
ZTF_r, 22.3879, nan, 163.939433333333, 24.0276555555556, 58819.5074306, 17.44614116408951, 0.45675023649845786, 94.7771258359282, 39.8710795959626, ZTF
ZTF_g, 23.426, nan, 163.939433333333, 24.0276555555556, 58823.509687500075, nan, 1.498016685448863, -21.492904508103, 29.6542838221135, ZTF
ZTF_r, 26.2426, nan, 163.939433333333, 24.0276555555556, 58828.43047450017, 21.881376562604544, 1.0521576704725595, 55.5251032701951, 53.8078799006529, ZTF
ZTF_g, 26.3667, nan, 163.939433333333, 24.0276555555556, 58828.54420140013, 22.242413870266898, 1.3921578528677918, 44.638999474946, 57.2372307294885, ZTF
ZTF_r, 26.2422, nan, 163.939433333333, 24.0276555555556, 58831.455023100134, 22.110399699960897, 1.8330670160952147, 44.9490088778881, 75.8881809586895, ZTF
ZTF_r, 26.2565, nan, 163.939433333333, 24.0276555555556, 58833.476956000086, nan, 2.7520335962548645, -31.2004323439571, 79.0842542155321, ZTF
ZTF_r, 26.2616, nan, 163.939433333333, 24.0276555555556, 58836.50546299992, 21.903128946764102, 0.6570774557456042, 55.3845232037706, 33.5181984674273, ZTF
ZTF_g, 26.378, nan, 163.939433333333, 24.0276555555556, 58836.54910880001, nan, 12.322350247833018, -2.96601748264516, 33.6622340694889, ZTF
ZTF_g, 26.3744, nan, 163.939433333333, 24.0276555555556, 58837.5167824002, 19.836822695858814, 0.10956870396570574, 412.126861380277, 41.5904027819287, ZTF
ZTF_r, 25.757, nan, 163.939433333333, 24.0276555555556, 58838.51797450008, nan, 0.9123586013512618, -54.5973452769947, 45.8788767990119, ZTF
ZTF_r, 25.7292, nan, 163.939433333333, 24.0276555555556, 58838.51842590002, nan, 4.251061812573857, -10.7803097595522, 42.2089297065301, ZTF
ZTF_r, 25.5647, nan, 163.939433333333, 24.0276555555556, 58838.51976849977, 23.426650743936012, 6.886964133496859, 7.16505787021798, 45.4488819201975, ZTF
ZTF_r, 26.251, nan, 163.939433333333, 24.0276555555556, 58846.45467589982, nan, 0.903383636147818, -32.4997479535386, 27.0413203054652, ZTF
ZTF_r, 26.2463, nan, 163.939433333333, 24.0276555555556, 58849.45168979978, nan, 1.3133292376067556, -22.1584730654784, 26.8033527941968, ZTF
ZTF_g, 26.3761, nan, 163.939433333333, 24.0276555555556, 58849.50134260021, 23.475188446459086, 1.4395231095615098, 14.4665383084486, 19.1804566515049, ZTF
ZTF_r, 26.2182, nan, 163.939433333333, 24.0276555555556, 58851.47631940013, nan, 2.842020258546598, -10.238875760855, 26.8012544939716, ZTF
ZTF_r, 26.2601, nan, 163.939433333333, 24.0276555555556, 58852.44238429982, 26.18661980211256, 22.272318159092745, 1.07002045307485, 21.9499320950503, ZTF
ZTF_g, 26.3747, nan, 163.939433333333, 24.0276555555556, 58852.541273099836, nan, 4.286051674540483, -5.56741477229022, 21.9779236457447, ZTF
ZTF_g, 26.2831, nan, 163.939433333333, 24.0276555555556, 58853.491712999996, nan, 3.681535565770957, -5.99721821987488, 20.3354848768624, ZTF
ZTF_g, 26.2915, nan, 163.939433333333, 24.0276555555556, 58853.49216439994, 21.927317804782337, 0.3672252533596675, 55.6766220136383, 18.8313344765806, ZTF
ZTF_g, 26.268, nan, 163.939433333333, 24.0276555555556, 58854.518391199876, nan, 1.3794994481942096, -28.509757627005, 36.2235271718674, ZTF
ZTF_g, 26.2975, nan, 163.939433333333, 24.0276555555556, 58854.5188310002, nan, 1.9429806267876712, -22.0280938639005, 39.4204038098554, ZTF
ZTF_g, 26.2274, nan, 163.939433333333, 24.0276555555556, 58854.52018520003, nan, 12.073275114271588, -4.54353483186516, 50.5236408032552, ZTF
ZTF_i, 25.6009, nan, 163.939433333333, 24.0276555555556, 58855.4138656999, 20.863530131291338, 0.2909692979167045, 78.514152555918, 21.0412140127264, ZTF
ZTF_g, 26.378, nan, 163.939433333333, 24.0276555555556, 58855.48067130009, 21.78821236757164, 0.4324126992734208, 68.5354159601789, 27.2953817706747, ZTF
ZTF_r, 26.2541, nan, 163.939433333333, 24.0276555555556, 58855.5238541998, nan, 2.335950440040909, -13.2846237999247, 28.5817334589774, ZTF
