# Combination of '2022yv' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 170.42807, 34.35833, 60712.516955, -20.668, 0.853, -20.0, 17.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60712.533581, -21.705, 1.894, -8.0, 14.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60714.460487, 20.139, 0.62, 32.0, 20.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60714.462298, -20.072, 0.659, -34.0, 22.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60714.465473, -22.769, 8.0, -3.0, 23.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60714.491406, 21.703, 3.414, 8.0, 26.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60715.542995, -19.395, 1.158, -63.0, 73.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60715.546048, 19.67, 0.656, 49.0, 32.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60715.551791, -22.372, 18.937, -4.0, 77.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60715.582613, -19.95, 2.763, -38.0, 105.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60716.397022, -20.648, 1.333, -20.0, 27.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60716.398922, -20.315, 1.005, -27.0, 27.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60716.402592, -20.071, 0.846, -34.0, 29.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60716.413034, -22.246, 6.333, -5.0, 29.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60717.440866, -21.996, 7.071, -6.0, 41.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60717.442675, -19.749, 0.801, -46.0, 37.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60717.445464, -22.194, 7.122, -5.0, 34.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60721.522566, -20.726, 1.087, -19.0, 20.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60721.550608, 22.969, 8.739, 2.0, 21.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60721.553401, -21.712, 3.091, -8.0, 23.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60721.55992, -20.588, 1.114, -21.0, 24.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60722.574816, 20.159, 0.906, 31.0, 28.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60722.603681, 21.124, 2.126, 13.0, 27.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60722.606585, 22.912, 8.821, 2.0, 22.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60722.634876, 21.205, 2.235, 12.0, 27.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60724.487151, -20.361, 0.7, -26.0, 18.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60724.490899, -21.322, 1.419, -11.0, 15.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60724.521396, -21.078, 1.29, -14.0, 17.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60724.542572, -22.088, 2.714, -5.0, 14.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60725.492292, -21.428, 1.663, -10.0, 16.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60725.497428, -21.299, 1.362, -11.0, 15.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60725.532141, -22.677, 4.679, -3.0, 14.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60725.557205, -21.426, 1.311, -10.0, 13.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60726.502254, 21.274, 1.188, 11.0, 13.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60726.507561, 22.591, 4.069, 3.0, 14.0, ATLAS
o, nan, nan, 170.42807, 34.35833, 60726.542586, -22.572, 3.931, -3.0, 13.0, ATLAS
ZTF_g, 26.3878, nan, 170.4280708333333, 34.358330555555554, 58206.28158560023, 21.1356870885568, 0.5481472260817576, 126.137774583172, 63.6822010160152, ZTF
ZTF_g, 26.0335, nan, 170.4280708333333, 34.358330555555554, 58439.49047450023, 25.25827942521564, 8.8148050169767, 2.0421527799255, 16.5796981725403, ZTF
ZTF_r, 26.0505, nan, 170.4280708333333, 34.358330555555554, 58439.55403940007, 21.671234014683534, 0.5856274182871821, 56.4555176826278, 30.4511343764685, ZTF
ZTF_r, 25.7974, nan, 170.4280708333333, 34.358330555555554, 58442.40793980006, nan, 1.3217337595869854, -55.1568099803717, 67.1457924149233, ZTF
ZTF_r, 26.1953, nan, 170.4280708333333, 34.358330555555554, 58448.47199069988, 27.2185765996302, 165.30948525107064, 0.389663170768725, 59.328424251374, ZTF
ZTF_r, 25.5565, nan, 170.4280708333333, 34.358330555555554, 58449.453240700066, nan, 8.785764091592071, -10.1559093906643, 82.1814945939697, ZTF
ZTF_r, 26.2287, nan, 170.4280708333333, 34.358330555555554, 58468.518368099816, 22.389871587415545, 0.7528510789213324, 34.3187424123496, 23.796666390131, ZTF
ZTF_r, 26.2455, nan, 170.4280708333333, 34.358330555555554, 58476.45114579983, nan, 1.7780332171159279, -30.8231103513436, 50.4768228408052, ZTF
ZTF_r, 26.2209, nan, 170.4280708333333, 34.358330555555554, 58481.46271990007, nan, 0.587539537427684, -68.2695900961086, 36.9436730668033, ZTF
ZTF_g, 26.3331, nan, 170.4280708333333, 34.358330555555554, 58482.54192129988, nan, 2.4096075784245916, -11.9436154855662, 26.5068312741503, ZTF
ZTF_g, 26.3677, nan, 170.4280708333333, 34.358330555555554, 58487.47664349992, 22.885414561983172, 0.9350671946536423, 24.7123573389644, 21.2829917146695, ZTF
ZTF_r, 25.2065, nan, 170.4280708333333, 34.358330555555554, 58492.452731499914, 20.376618667615023, 0.4266965366663808, 85.4973261839989, 33.6006230767743, ZTF
ZTF_r, 26.2437, nan, 170.4280708333333, 34.358330555555554, 58493.446064800024, 23.028795512315025, 1.377703391785881, 19.3179836905947, 24.5128158537181, ZTF
ZTF_r, 25.7371, nan, 170.4280708333333, 34.358330555555554, 58503.49302079994, 20.885058857890925, 1.1813223866716285, 87.2602507917261, 94.942479835268, ZTF
ZTF_g, 26.3649, nan, 170.4280708333333, 34.358330555555554, 58506.49100690009, nan, 1.4846725632474078, -62.4768343079077, 85.4329452484352, ZTF
ZTF_g, 26.3413, nan, 170.4280708333333, 34.358330555555554, 58507.50745370006, nan, 130.21086524578425, -0.603183738147764, 72.3390047251563, ZTF
ZTF_g, 26.295, nan, 170.4280708333333, 34.358330555555554, 58522.45650460012, nan, 2.923121072531204, -8.93333108640778, 24.0511537075886, ZTF
ZTF_g, 26.2683, nan, 170.4280708333333, 34.358330555555554, 58534.30440969998, 23.211080270422613, 8.374632852870466, 16.706592969932, 128.863329538186, ZTF
ZTF_g, 25.8539, nan, 170.4280708333333, 34.358330555555554, 58539.26578699984, 22.313666337847767, 0.8535156388880715, 26.0671448273458, 20.4918245092674, ZTF
ZTF_r, 23.9068, nan, 170.4280708333333, 34.358330555555554, 58539.332638899796, nan, 1.2508506281202099, -42.6988235604702, 49.1922900207738, ZTF
ZTF_g, 26.3125, nan, 170.4280708333333, 34.358330555555554, 58540.395393500105, nan, 1.7766679159463825, -14.0066422404039, 22.9200719010432, ZTF
ZTF_r, 26.1833, nan, 170.4280708333333, 34.358330555555554, 58546.31193289999, nan, 3.6227100019330916, -10.1004116223311, 33.7014295437891, ZTF
ZTF_r, 26.2079, nan, 170.4280708333333, 34.358330555555554, 58557.249328699894, 22.37407836260284, 1.7466403547279896, 34.1608489434975, 54.9550775362317, ZTF
ZTF_r, 26.1749, nan, 170.4280708333333, 34.358330555555554, 58558.20608799998, nan, 2.9493405128288344, -22.0439035766664, 59.8810075546169, ZTF
ZTF_g, 26.3565, nan, 170.4280708333333, 34.358330555555554, 58560.20311339991, nan, 9.746146498755465, -9.47613449997348, 85.0628307997406, ZTF
ZTF_g, 26.3312, nan, 170.4280708333333, 34.358330555555554, 58561.24505789997, 22.59054563881701, 3.9351834259352025, 31.3517469008377, 113.632459005605, ZTF
ZTF_g, 27.4513, nan, 170.4280708333333, 34.358330555555554, 58562.249027799815, 21.371811608777207, 1.3854983943148769, 270.268453447194, 344.887189580111, ZTF
ZTF_g, 26.0137, nan, 170.4280708333333, 34.358330555555554, 58567.494004600216, nan, 1.7417493994778843, -37.9591769023549, 60.8945094439087, ZTF
ZTF_r, 25.2784, nan, 170.4280708333333, 34.358330555555554, 58574.21355320001, 21.26021056854679, 0.9963125953682829, 40.4832874858257, 37.1489953519226, ZTF
ZTF_g, 26.3038, nan, 170.4280708333333, 34.358330555555554, 58580.247534700204, 23.175099346186407, 1.2516702306995764, 17.8435088881084, 20.5705481576029, ZTF
ZTF_r, 26.1704, nan, 170.4280708333333, 34.358330555555554, 58582.20164350001, 23.848707366547806, 2.7588356337434687, 8.48549248907371, 21.56147961732, ZTF
ZTF_g, 26.2875, nan, 170.4280708333333, 34.358330555555554, 58585.19674770022, 27.498497322463294, 96.76954566337791, 0.327794053672948, 29.2156432713781, ZTF
ZTF_g, 26.2831, nan, 170.4280708333333, 34.358330555555554, 58586.291481500026, 22.487832330763553, 1.5347216451332095, 32.9690981693778, 46.6028381104326, ZTF
ZTF_r, 26.1891, nan, 170.4280708333333, 34.358330555555554, 58592.2821411998, 23.89249226034048, 7.756099296246342, 8.2916907452154, 59.2327827622487, ZTF
ZTF_r, 26.2283, nan, 170.4280708333333, 34.358330555555554, 58593.26995369978, nan, 132.92533302752847, -0.387568702988588, 47.4495542194738, ZTF
ZTF_r, 26.1734, nan, 170.4280708333333, 34.358330555555554, 58597.24047450023, 26.986074556581045, 50.21440680655598, 0.473075195340467, 21.879338834582, ZTF
ZTF_g, 26.3256, nan, 170.4280708333333, 34.358330555555554, 58601.24849539995, 22.88883580419461, 0.9111507267401437, 23.6976716845971, 19.8871058023186, ZTF
ZTF_r, 26.1792, nan, 170.4280708333333, 34.358330555555554, 58602.260381899774, nan, 1.882478737986837, -15.2197021770965, 26.3883304446031, ZTF
ZTF_r, 26.1653, nan, 170.4280708333333, 34.358330555555554, 58606.24127310002, nan, 1.6128092137061814, -15.2084918783942, 22.591487435451, ZTF
ZTF_r, 26.1648, nan, 170.4280708333333, 34.358330555555554, 58618.215173599776, nan, 2.9700653831061996, -14.4137596429178, 39.4292908057776, ZTF
ZTF_r, 26.2593, nan, 170.4280708333333, 34.358330555555554, 58833.44967589993, 21.96272837928268, 1.6442360749829394, 52.315291348538, 79.2261406881272, ZTF
ZTF_r, 26.2757, nan, 170.4280708333333, 34.358330555555554, 58833.47332180012, 21.783324194777922, 1.388626336103363, 62.654219190445, 80.1329995761508, ZTF
ZTF_g, 26.3993, nan, 170.4280708333333, 34.358330555555554, 58833.554814800154, nan, 0.9737640605679209, -110.517664225667, 99.1199602712487, ZTF
ZTF_g, 26.3704, nan, 170.4280708333333, 34.358330555555554, 58833.5552662001, nan, 2.029305317246975, -58.2575540432898, 108.886821376638, ZTF
ZTF_g, 26.3862, nan, 170.4280708333333, 34.358330555555554, 58837.51134259999, nan, 1.464067468765726, -37.0826548309436, 50.0043273452908, ZTF
ZTF_g, 26.3802, nan, 170.4280708333333, 34.358330555555554, 58837.511782399844, 24.395386550388572, 7.734605715379108, 6.22193371181405, 44.3240299412735, ZTF
ZTF_g, 26.3231, nan, 170.4280708333333, 34.358330555555554, 58853.519571799785, nan, 970.7892006271002, -0.0269151453453011, 24.0656361277948, ZTF
ZTF_g, 26.4046, nan, 170.4280708333333, 34.358330555555554, 58853.52001160011, nan, 0.7147700108442255, -33.1935078813915, 21.8521993503796, ZTF
ZTF_r, 26.2701, nan, 170.4280708333333, 34.358330555555554, 58854.45445600012, nan, 4.639359064837605, -14.7689430397594, 63.1078059930072, ZTF
ZTF_r, 26.2584, nan, 170.4280708333333, 34.358330555555554, 58854.45490740007, 22.679881100420953, 2.1292745633256214, 27.0027229053904, 52.9559673619683, ZTF
ZTF_g, 26.3771, nan, 170.4280708333333, 34.358330555555554, 58854.53706019977, nan, 0.5825602773975114, -105.020615613216, 56.3496351101384, ZTF
ZTF_g, 26.3605, nan, 170.4280708333333, 34.358330555555554, 58854.53750000009, nan, 0.5996940829872326, -91.4487239025787, 50.5106658327122, ZTF
ZTF_r, 26.2111, nan, 170.4280708333333, 34.358330555555554, 58859.29928239994, 22.25842552856907, 2.654922788047702, 38.1127063353685, 93.1960195490643, ZTF
ZTF_r, 26.1922, nan, 170.4280708333333, 34.358330555555554, 58859.29973379988, nan, 0.8763232638413392, -115.410835146432, 93.1508033855537, ZTF
ZTF_g, 26.3789, nan, 170.4280708333333, 34.358330555555554, 58892.35189810023, 23.740090940417453, 4.6610458216099255, 11.3638011038877, 48.7845918931941, ZTF
ZTF_g, 26.379, nan, 170.4280708333333, 34.358330555555554, 58892.35234950017, 23.307483428658657, 3.4495654822367827, 16.9280381277563, 53.7832078837274, ZTF
ZTF_g, 26.3716, nan, 170.4280708333333, 34.358330555555554, 58903.323368099984, nan, 5.976787841667151, -3.94073544194977, 21.69305911824, ZTF
ZTF_g, 26.3794, nan, 170.4280708333333, 34.358330555555554, 58903.32381939981, 23.13813611757798, 1.2206886167909146, 19.7927232841438, 22.2528749638477, ZTF
ZTF_g, 26.372, nan, 170.4280708333333, 34.358330555555554, 58968.2665856001, nan, 4.4661434053784514, -5.89558173281807, 24.2512991290692, ZTF
ZTF_g, 26.4049, nan, 170.4280708333333, 34.358330555555554, 58968.26706020022, 23.690915452617972, 2.407261251258274, 12.1785005185453, 27.0018005001531, ZTF
ZTF_r, 26.3068, nan, 170.4280708333333, 34.358330555555554, 58970.207071799785, 22.047683014358206, 0.8966576226664652, 50.5413448985422, 41.7396803794622, ZTF
ZTF_r, 26.2988, nan, 170.4280708333333, 34.358330555555554, 58970.20753470017, nan, 2.472560720139357, -17.5230082556244, 39.9053671799697, ZTF
ZTF_g, 26.4199, nan, 170.4280708333333, 34.358330555555554, 58970.234247699846, 23.213782045743212, 2.1983600906463345, 19.1622799955075, 38.7991036894879, ZTF
ZTF_g, 26.4081, nan, 170.4280708333333, 34.358330555555554, 58970.23472219985, nan, 2.7931898477344936, -15.6045923739796, 40.1447320315432, ZTF
ZTF_r, 26.3219, nan, 170.4280708333333, 34.358330555555554, 59166.55649309978, nan, 0.6228201704336394, -98.5440448624244, 56.5286655702913, ZTF
ZTF_r, 26.2411, nan, 170.4280708333333, 34.358330555555554, 59181.41177080013, 21.821239085866317, 1.488491586296308, 58.6063083373176, 80.3464013464187, ZTF
ZTF_r, 26.2586, nan, 170.4280708333333, 34.358330555555554, 59181.412245399784, nan, 0.765700866972015, -106.408374719875, 75.043076226883, ZTF
ZTF_r, 26.3085, nan, 170.4280708333333, 34.358330555555554, 59182.430370400194, nan, 1.5160733053742277, -33.53474833272, 46.826417436193, ZTF
ZTF_r, 26.2537, nan, 170.4280708333333, 34.358330555555554, 59182.4308449002, nan, 1.1888635316530598, -42.9627836429138, 47.0435511567483, ZTF
ZTF_r, 26.0767, nan, 170.4280708333333, 34.358330555555554, 59215.37144679995, nan, 6.9747458480998015, -21.2813456237712, 136.710903054196, ZTF
ZTF_r, 26.0732, nan, 170.4280708333333, 34.358330555555554, 59215.37192129996, 23.54112064518225, 14.306042095071394, 10.2998699678213, 135.714709233616, ZTF
ZTF_r, 25.772, nan, 170.4280708333333, 34.358330555555554, 59216.36972220009, 20.292850782706758, 0.890191167464994, 155.474685477784, 127.473129448893, ZTF
ZTF_r, 25.9037, nan, 170.4280708333333, 34.358330555555554, 59216.37019680021, 22.141447094506567, 3.814355241738931, 31.9816718013713, 112.356442513677, ZTF
ZTF_g, 26.4596, nan, 170.4280708333333, 34.358330555555554, 59250.45723380009, 25.19321044445562, 11.229829942395865, 3.21037542460202, 33.2050915420075, ZTF
ZTF_g, 26.4585, nan, 170.4280708333333, 34.358330555555554, 59250.45769680012, 24.018694794405704, 4.029390726405095, 9.46067410029423, 35.1105105624556, ZTF
ZTF_r, 24.1247, nan, 170.4280708333333, 34.358330555555554, 59258.32777780015, nan, 250.68354024562393, -0.210513850830034, 48.6051373855377, ZTF
ZTF_r, 23.6491, nan, 170.4280708333333, 34.358330555555554, 59258.328252300154, 19.443291094570224, 1.4403113376367345, 48.1197721399825, 63.8345235922508, ZTF
ZTF_g, 26.3709, nan, 170.4280708333333, 34.358330555555554, 59273.31284719985, nan, 1.442100086067373, -112.855725967384, 149.897600740629, ZTF
ZTF_g, 26.3778, nan, 170.4280708333333, 34.358330555555554, 59273.31331019988, nan, 1.5499951748415428, -100.135096250203, 142.95269453082, ZTF
ZTF_g, 26.3804, nan, 170.4280708333333, 34.358330555555554, 59304.35101850005, nan, 1.253819413642339, -64.2151005106916, 74.1562631109798, ZTF
ZTF_g, 26.3869, nan, 170.4280708333333, 34.358330555555554, 59304.35149310017, 22.147776574091793, 1.6548074800273624, 49.6191557169076, 75.6262429796485, ZTF
ZTF_g, 26.4227, nan, 170.4280708333333, 34.358330555555554, 59629.43746529985, 20.382973229856532, 0.3203095412270631, 260.549778355562, 76.8663507820769, ZTF
ZTF_r, 25.9095, nan, 170.4280708333333, 34.358330555555554, 59641.25349539984, 19.79813762803196, 0.13378292819398027, 278.320341606741, 34.2942513226123, ZTF
ZTF_g, 26.4417, nan, 170.4280708333333, 34.358330555555554, 59951.41287040012, nan, 3.756302719125355, -25.6719933554298, 88.8169502164525, ZTF
