MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.792984,20.49,0.727,23,17,o,0,1.19,39.67487,-7.28433,4381.58,9222.09,2.9,2.51,-36.5,-0.361,18.92,20.12,03a60705o0045o
60704.81159,-22.026,3.593,-6,20,o,0,0.72,39.67487,-7.28433,4359.27,9337.75,2.9,2.45,-33.7,-0.365,18.96,20.18,03a60705o0086o
60707.029327,-19.475,0.394,-59,23,c,0,1.07,39.67487,-7.28433,8571.4,2796.91,2.83,2.16,-19.9,-0.339,18.63,19.53,04a60707o0027c
60707.032491,20.776,0.909,18,16,c,0,1.42,39.67487,-7.28433,8590.27,2837.56,3.03,2.3,-19.5,-0.339,18.89,20.18,04a60707o0034c
60707.052504,-24.527,19.0,-1,11,c,0,1.22,39.67487,-7.28433,8531.53,2761.08,2.82,2.19,-22.1,-0.369,19.4,21.3,04a60707o0078c
60707.059342,21.735,1.579,7,12,c,0,1.05,39.67487,-7.28433,8511.0,2878.5,2.87,2.24,-18.8,-0.355,19.36,21.3,04a60707o0093c
60708.238948,-22.111,2.522,-5,13,c,0,1.31,39.67487,-7.28433,3730.07,3785.21,3.13,2.9,42.0,-0.377,19.07,20.79,02a60708o0076c
60708.242142,-20.501,0.623,-23,14,c,0,0.98,39.67487,-7.28433,3710.07,3747.09,3.06,2.58,5.9,-0.399,19.18,20.81,02a60708o0083c
60708.256004,-20.381,0.86,-26,22,c,0,1.25,39.67487,-7.28433,3770.38,3824.76,7.45,3.25,2.9,-0.383,18.56,20.78,02a60708o0113c
60708.256911,20.481,0.792,23,18,c,0,0.94,39.67487,-7.28433,3770.25,3825.3,4.51,2.91,4.3,-0.373,18.91,20.82,02a60708o0115c
60708.263368,-22.238,4.154,-5,19,c,0,0.99,39.67487,-7.28433,3791.5,3709.21,4.58,3.11,2.7,-0.384,18.87,20.84,02a60708o0129c
60712.233913,19.806,0.571,43,25,o,0,1.08,39.67487,-7.28433,4020.23,9608.08,2.13,2.05,51.5,-0.426,18.82,19.37,02a60712o0046o
60712.237135,21.023,1.822,14,26,o,0,0.75,39.67487,-7.28433,3999.71,9569.23,2.12,2.05,57.4,-0.432,18.85,19.31,02a60712o0053o
60712.242577,20.358,0.851,26,22,o,0,1.26,39.67487,-7.28433,4060.39,9648.24,2.15,2.07,-71.7,-0.425,18.81,19.28,02a60712o0065o
60712.25541,19.496,0.458,58,26,o,0,1.07,39.67487,-7.28433,4077.68,9530.09,2.26,2.16,-77.8,-0.42,18.76,19.28,02a60712o0093o
60714.221321,-19.881,0.634,-40,26,o,0,1.39,39.67487,-7.28433,2847.47,5043.32,3.69,3.36,38.2,-0.342,18.46,19.25,01a60714o0025o
60714.224986,-21.851,3.049,-7,20,o,0,1.32,39.67487,-7.28433,2866.72,5081.34,2.92,2.63,44.3,-0.391,18.78,19.39,01a60714o0033o
60714.232775,23.437,14.2,2,22,o,0,0.96,39.67487,-7.28433,2806.76,5002.75,2.85,2.51,46.2,-0.407,18.83,19.43,01a60714o0050o
60714.24933,20.552,0.965,22,21,o,0,0.99,39.67487,-7.28433,2780.18,5116.84,2.8,2.52,46.8,-0.412,18.81,19.43,01a60714o0086o
60715.073387,-19.969,1.044,-37,39,o,0,1.17,39.67487,-7.28433,2856.79,5019.97,2.29,2.21,-63.2,-0.394,18.19,18.7,04a60715o0136o
60715.089906,18.828,1.187,107,127,o,0,1.17,39.67487,-7.28433,2875.7,5060.28,2.42,2.31,-68.1,-0.368,16.87,17.09,04a60715o0172o
60715.105147,-19.119,0.658,-82,54,o,0,1.41,39.67487,-7.28433,2817.03,4983.9,2.33,2.2,-74.1,-0.395,17.52,17.77,04a60715o0205o
60715.119448,19.637,6.887,51,349,o,0,0.81,39.67487,-7.28433,2794.84,5099.21,2.37,2.16,62.4,-0.388,16.45,17.0,04a60715o0236o
60716.278914,-21.92,5.293,-6,33,o,0,0.83,39.67487,-7.28433,7930.5,9430.52,2.33,2.31,-81.8,-0.425,18.55,18.96,02a60716o0162o
60716.284104,-21.16,2.481,-12,31,o,0,1.45,39.67487,-7.28433,7911.31,9390.99,2.38,2.26,-60.1,-0.436,18.44,18.75,02a60716o0173o
60716.288248,20.258,1.196,29,34,o,0,0.73,39.67487,-7.28433,7971.55,9469.67,2.36,2.34,85.7,-0.425,18.48,18.91,02a60716o0182o
60716.298935,-19.158,0.529,-79,42,o,0,0.79,39.67487,-7.28433,7988.12,9351.9,2.4,2.3,-56.9,-0.435,18.45,18.82,02a60716o0205o
60716.807894,20.376,1.0,26,26,o,0,1.56,39.67487,-7.28433,2729.07,1093.38,2.45,2.16,-64.5,-0.376,18.56,19.11,03a60717o0095o
60716.811086,-19.403,0.375,-63,24,o,0,1.52,39.67487,-7.28433,2748.05,1132.66,2.46,2.16,-68.0,-0.378,18.54,19.09,03a60717o0102o
60716.831006,25.866,186.0,0,30,o,0,0.8,39.67487,-7.28433,2687.89,1053.79,2.46,2.19,-66.5,-0.373,18.43,18.94,03a60717o0146o
60716.846086,19.014,0.409,90,37,o,0,1.03,39.67487,-7.28433,2667.12,1170.51,2.55,2.33,-70.1,-0.371,18.28,18.75,03a60717o0179o
60718.301306,-21.84,5.085,-7,34,o,0,0.88,39.67487,-7.28433,8611.99,4749.38,2.54,2.48,66.4,-0.429,18.46,18.7,01a60718o0002o
60718.30543,19.956,0.903,38,34,o,0,0.9,39.67487,-7.28433,8629.88,4787.79,2.65,2.61,73.9,-0.406,18.38,18.65,01a60718o0011o
60718.31054,19.277,0.515,71,36,o,0,1.06,39.67487,-7.28433,8567.01,4710.77,2.8,2.6,43.0,-0.399,18.27,18.59,01a60718o0022o
60718.322623,-19.029,0.337,-89,30,o,0,1.3,39.67487,-7.28433,8536.13,4829.78,2.69,2.55,-70.6,-0.439,18.25,18.42,01a60718o0048o
60719.047173,-19.434,0.72,-61,44,o,0,0.84,39.67487,-7.28433,8668.48,4740.71,2.62,2.21,-5.7,-0.415,18.26,18.75,04a60719o0084o
60719.050379,19.45,0.743,60,45,o,0,1.14,39.67487,-7.28433,8687.84,4779.38,2.52,2.08,-10.1,-0.441,18.29,18.76,04a60719o0091o
60719.065139,-19.595,0.858,-53,45,o,0,1.02,39.67487,-7.28433,8629.65,4703.08,2.47,2.03,-7.8,-0.422,18.19,18.56,04a60719o0123o
60719.071525,18.605,0.353,131,46,o,0,1.11,39.67487,-7.28433,8605.9,4818.7,2.53,2.07,-7.9,-0.417,18.14,18.53,04a60719o0137o
60720.246574,22.335,4.611,4,20,o,0,1.22,39.67487,-7.28433,2181.7,1441.51,2.19,1.89,-54.6,-0.47,19.0,19.58,02a60720o0088o
60720.255757,25.543,61.5,0,14,o,0,2.31,39.67487,-7.28433,2162.19,1401.4,2.13,1.83,-57.7,-0.477,18.86,19.35,02a60720o0108o
60720.258927,21.044,1.402,14,19,o,0,1.29,39.67487,-7.28433,2220.83,1480.01,2.15,1.83,-58.5,-0.478,18.81,19.29,02a60720o0115o
60720.269351,20.359,0.9,26,24,o,0,0.89,39.67487,-7.28433,2240.44,1362.42,2.24,1.87,-56.5,-0.475,18.71,19.14,02a60720o0138o
60720.786016,20.683,1.371,19,26,o,0,0.95,39.67487,-7.28433,8283.17,9178.39,2.95,2.39,-46.2,-0.408,18.63,19.48,03a60721o0067o
60720.789184,-20.27,0.913,-28,26,o,0,1.41,39.67487,-7.28433,8302.7,9217.83,2.87,2.28,-47.2,-0.42,18.67,19.42,03a60721o0074o
60720.805497,-20.014,0.759,-36,27,o,0,1.19,39.67487,-7.28433,8245.84,9136.24,2.92,2.33,-45.7,-0.4,18.45,19.12,03a60721o0110o
60720.822313,-19.976,0.87,-37,32,o,0,1.19,39.67487,-7.28433,8221.92,9249.38,2.89,2.35,-45.6,-0.409,18.28,18.87,03a60721o0147o
60723.061009,-20.416,0.665,-25,16,o,0,1.06,39.67487,-7.28433,6515.58,9147.85,2.3,1.95,-18.3,-0.452,19.01,20.28,04a60723o0002o
60723.066497,20.966,1.227,15,18,o,0,1.34,39.67487,-7.28433,6530.66,9191.66,2.28,2.01,-36.9,-0.391,18.88,20.1,04a60723o0014o
60723.072947,-20.764,1.135,-18,20,o,0,1.19,39.67487,-7.28433,6466.92,9115.83,2.34,2.09,-42.8,-0.402,18.76,19.83,04a60723o0028o
60723.085277,20.215,0.842,30,25,o,0,1.17,39.67487,-7.28433,6436.64,9240.23,2.35,2.09,-52.2,-0.459,18.56,19.46,04a60723o0055o
60724.233531,-20.573,0.772,-21,16,o,0,1.08,39.67487,-7.28433,5973.49,9521.54,2.29,2.16,68.5,-0.432,19.21,20.14,02a60724o0053o
60724.236738,21.444,1.639,10,16,o,0,1.0,39.67487,-7.28433,5953.76,9481.27,2.23,2.14,71.9,-0.44,19.25,20.18,02a60724o0060o
60724.242726,22.058,3.143,6,17,o,0,0.86,39.67487,-7.28433,6012.58,9560.06,2.2,2.13,71.6,-0.44,19.28,20.21,02a60724o0073o
60724.256024,23.741,13.889,1,16,o,0,0.96,39.67487,-7.28433,6030.43,9440.6,2.17,2.11,-89.5,-0.443,19.29,20.21,02a60724o0102o
60725.01863,-18.581,0.312,-134,42,o,0,1.12,39.67487,-7.28433,4657.93,996.39,2.25,2.13,-10.0,-0.408,17.97,18.33,04a60725o0031o
60725.022749,20.405,1.019,25,26,o,0,1.01,39.67487,-7.28433,4677.29,1036.78,2.15,1.96,-23.5,-0.417,18.57,19.29,04a60725o0040o
60725.030089,23.172,8.583,2,17,o,0,1.12,39.67487,-7.28433,4614.68,959.96,2.22,2.07,12.6,-0.443,18.99,20.22,04a60725o0056o
