# Combination of '2020abmg' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1927, nan, 123.852270833333, -6.95770555555556, 58859.34408560023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1861, nan, 123.852270833333, -6.95770555555556, 58861.31504630018, nan, nan, nan, nan, ZTF
ZTF_r, 26.1285, nan, 123.852270833333, -6.95770555555556, 58864.23112270003, nan, nan, nan, nan, ZTF
ZTF_g, 26.2599, nan, 123.852270833333, -6.95770555555556, 58864.399432899896, 23.33499086018992, 2.900253651301219, 14.789846136774, 39.5071151466702, ZTF
ZTF_r, 26.1862, nan, 123.852270833333, -6.95770555555556, 58872.2952430998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1498, nan, 123.852270833333, -6.95770555555556, 58875.27115740022, nan, nan, nan, nan, ZTF
ZTF_g, 26.262, nan, 123.852270833333, -6.95770555555556, 58878.25319440011, 21.74601426969459, 0.8526370180223146, 64.0315908822066, 50.2845023217198, ZTF
ZTF_r, 26.1815, nan, 123.852270833333, -6.95770555555556, 58878.29284719983, nan, nan, nan, nan, ZTF
ZTF_r, 26.1936, nan, 123.852270833333, -6.95770555555556, 58881.291550899856, nan, nan, nan, nan, ZTF
ZTF_r, 26.1575, nan, 123.852270833333, -6.95770555555556, 58884.21103010001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2806, nan, 123.852270833333, -6.95770555555556, 58884.272696800064, 20.840247589292765, 0.5912626331781774, 150.01716855974, 81.6953010461443, ZTF
ZTF_r, 26.1279, nan, 123.852270833333, -6.95770555555556, 58887.149120400194, nan, nan, nan, nan, ZTF
ZTF_g, 26.2831, nan, 123.852270833333, -6.95770555555556, 58887.21472219983, 21.292178831577004, 1.1208992095725827, 99.167295065027, 102.378959241219, ZTF
ZTF_g, 26.2658, nan, 123.852270833333, -6.95770555555556, 58891.21125000017, 23.56062946569879, 4.074377275697425, 12.0800355878389, 45.3320265760012, ZTF
ZTF_r, 26.1883, nan, 123.852270833333, -6.95770555555556, 58891.27393520018, nan, nan, nan, nan, ZTF
ZTF_r, 26.168, nan, 123.852270833333, -6.95770555555556, 58894.23895830009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2643, nan, 123.852270833333, -6.95770555555556, 58898.230104200076, nan, 5.297364831656803, -5.60780261571763, 27.3607679555479, ZTF
ZTF_r, 26.1523, nan, 123.852270833333, -6.95770555555556, 58898.29400460003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1544, nan, 123.852270833333, -6.95770555555556, 58904.208865699824, nan, nan, nan, nan, ZTF
ZTF_r, 26.1614, nan, 123.852270833333, -6.95770555555556, 58912.20883100014, nan, nan, nan, nan, ZTF
ZTF_g, 26.2552, nan, 123.852270833333, -6.95770555555556, 58915.18898149999, 21.295527365825883, 0.7594323422592459, 96.3538458457214, 67.3959535617379, ZTF
ZTF_g, 26.2492, nan, 123.852270833333, -6.95770555555556, 58941.14743060013, 21.539974836366003, 0.7287341187319543, 76.5050433294343, 51.3493379743647, ZTF
ZTF_r, 26.1509, nan, 123.852270833333, -6.95770555555556, 58941.1921064998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1354, nan, 123.852270833333, -6.95770555555556, 58956.16872690013, nan, nan, nan, nan, ZTF
ZTF_g, 26.1878, nan, 123.852270833333, -6.95770555555556, 58956.189143499825, 22.427598696334, 1.237007407828506, 31.9212964510509, 36.3687606661033, ZTF
ZTF_g, 26.0966, nan, 123.852270833333, -6.95770555555556, 58967.19069440011, nan, 0.6475805173535282, -73.3640399538629, 43.7575193128696, ZTF
ZTF_r, 26.1174, nan, 123.852270833333, -6.95770555555556, 58973.163888900075, nan, nan, nan, nan, ZTF
ZTF_g, 26.049, nan, 123.852270833333, -6.95770555555556, 58973.19307869999, 24.549843215564742, 21.231061908096468, 3.97798108516743, 77.7875531074286, ZTF
ZTF_g, 26.1128, nan, 123.852270833333, -6.95770555555556, 59126.483657400124, nan, nan, nan, nan, ZTF
ZTF_r, 26.2475, nan, 123.852270833333, -6.95770555555556, 59134.51238430012, nan, 0.09837376266837719, -531.620462945117, 48.1677823969921, ZTF
ZTF_r, 26.2451, nan, 123.852270833333, -6.95770555555556, 59134.512858800124, nan, 0.09151852110371066, -517.019641119743, 43.5804505085187, ZTF
ZTF_g, 26.142, nan, 123.852270833333, -6.95770555555556, 59135.46269680001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1451, nan, 123.852270833333, -6.95770555555556, 59135.51674770005, nan, nan, nan, nan, ZTF
ZTF_g, 26.0616, nan, 123.852270833333, -6.95770555555556, 59137.47859949991, nan, 2.351899853644464, -13.4431108852962, 29.1201954812249, ZTF
ZTF_r, 26.0732, nan, 123.852270833333, -6.95770555555556, 59137.485173599795, nan, nan, nan, nan, ZTF
ZTF_r, 25.9375, nan, 123.852270833333, -6.95770555555556, 59139.50078700017, nan, nan, nan, nan, ZTF
ZTF_g, 26.2571, nan, 123.852270833333, -6.95770555555556, 59141.478715300094, nan, nan, nan, nan, ZTF
ZTF_r, 26.2472, nan, 123.852270833333, -6.95770555555556, 59141.51902779983, nan, nan, nan, nan, ZTF
ZTF_r, 26.1579, nan, 123.852270833333, -6.95770555555556, 59143.480463000014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1204, nan, 123.852270833333, -6.95770555555556, 59145.501226900145, nan, nan, nan, nan, ZTF
ZTF_g, 26.2347, nan, 123.852270833333, -6.95770555555556, 59149.50160880014, 21.473831016824263, 0.45486080395212836, 80.2319953752159, 33.6125752821526, ZTF
ZTF_g, 26.2936, nan, 123.852270833333, -6.95770555555556, 59150.504965300206, 21.963726906437326, 0.5550267644148239, 53.9447565421288, 27.5764808702695, ZTF
ZTF_r, 26.1933, nan, 123.852270833333, -6.95770555555556, 59151.45430559991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2909, nan, 123.852270833333, -6.95770555555556, 59151.468020800035, nan, 4.350536602056054, -21.417782436354, 85.8208891033788, ZTF
ZTF_g, 26.3276, nan, 123.852270833333, -6.95770555555556, 59152.51773149986, nan, 1.6896861564735062, -41.6674122902813, 64.8452629785199, ZTF
ZTF_r, 26.227, nan, 123.852270833333, -6.95770555555556, 59153.49935190007, nan, nan, nan, nan, ZTF
ZTF_g, 26.335, nan, 123.852270833333, -6.95770555555556, 59153.52210649988, nan, 1.1204017409498894, -65.2237859492674, 67.3062600367606, ZTF
ZTF_r, 26.182, nan, 123.852270833333, -6.95770555555556, 59157.46057870006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3138, nan, 123.852270833333, -6.95770555555556, 59157.52215280011, nan, 0.8189629388500447, -83.8328306980401, 63.2344957270366, ZTF
ZTF_g, 26.2779, nan, 123.852270833333, -6.95770555555556, 59158.4760532002, nan, 1.0102926685666918, -70.1451219689232, 65.2710134839655, ZTF
ZTF_r, 24.0936, nan, 123.852270833333, -6.95770555555556, 59158.54189810017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1984, nan, 123.852270833333, -6.95770555555556, 59159.481805600226, nan, nan, nan, nan, ZTF
ZTF_g, 26.3051, nan, 123.852270833333, -6.95770555555556, 59159.50834489986, 22.254176397270385, 1.1834770894422124, 41.7224152435708, 45.4783789473755, ZTF
ZTF_r, 26.2033, nan, 123.852270833333, -6.95770555555556, 59165.437326400075, nan, nan, nan, nan, ZTF
ZTF_g, 26.3138, nan, 123.852270833333, -6.95770555555556, 59165.504201400094, 23.808696858658735, 3.6619650169708406, 10.0471122998228, 33.8868443386406, ZTF
ZTF_r, 26.204, nan, 123.852270833333, -6.95770555555556, 59168.42291670013, nan, nan, nan, nan, ZTF
ZTF_g, 26.3296, nan, 123.852270833333, -6.95770555555556, 59168.4812384001, 22.846333917530558, 1.5746200033841444, 24.7346877940966, 35.8721888496437, ZTF
ZTF_g, 26.2969, nan, 123.852270833333, -6.95770555555556, 59170.4400231, 22.727317007160927, 1.2993657278920703, 26.7813951335702, 32.0509041046382, ZTF
ZTF_r, 26.2383, nan, 123.852270833333, -6.95770555555556, 59170.52090279991, nan, nan, nan, nan, ZTF
ZTF_r, 23.6136, nan, 123.852270833333, -6.95770555555556, 59173.41898149997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2569, nan, 123.852270833333, -6.95770555555556, 59173.46186339995, 21.195774612647284, 0.30759775641501996, 105.791348966316, 29.9715358551117, ZTF
ZTF_g, 23.5385, nan, 123.852270833333, -6.95770555555556, 59175.440497700125, nan, 31.719136065133608, -1.13109566462902, 33.0442856485395, ZTF
ZTF_r, 24.8997, nan, 123.852270833333, -6.95770555555556, 59175.48324069986, nan, nan, nan, nan, ZTF
ZTF_g, 26.2797, nan, 123.852270833333, -6.95770555555556, 59176.48589120014, 20.861635444577544, 0.21583190593314144, 146.969028084647, 29.2157572949891, ZTF
ZTF_r, 26.1935, nan, 123.852270833333, -6.95770555555556, 59176.524455999956, nan, nan, nan, nan, ZTF
ZTF_g, 26.3653, nan, 123.852270833333, -6.95770555555556, 59178.4835994998, 20.092556118084293, 0.10567004460485223, 322.921939896276, 31.4286063623233, ZTF
ZTF_r, 26.2146, nan, 123.852270833333, -6.95770555555556, 59178.52562499978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3232, nan, 123.852270833333, -6.95770555555556, 59180.42971060006, 22.03481365153412, 1.8527760783146099, 51.9223737948601, 88.6039644571778, ZTF
ZTF_r, 26.3205, nan, 123.852270833333, -6.95770555555556, 59180.43017360009, 21.18377118042693, 0.8511237696840197, 113.420492254627, 88.9119074264583, ZTF
ZTF_r, 26.3034, nan, 123.852270833333, -6.95770555555556, 59180.442824100144, nan, nan, nan, nan, ZTF
ZTF_r, 26.2985, nan, 123.852270833333, -6.95770555555556, 59181.35965280002, 21.746145109997993, 1.6312384954495163, 66.2128003554276, 99.4798445126568, ZTF
ZTF_r, 26.2963, nan, 123.852270833333, -6.95770555555556, 59181.360115699936, 21.830800865388618, 1.6855257231756462, 61.1222951721512, 94.8878745320725, ZTF
ZTF_r, 26.317, nan, 123.852270833333, -6.95770555555556, 59182.383263899945, 21.88153200768375, 0.9166962291342894, 59.4548375652562, 50.1982204893956, ZTF
ZTF_r, 26.3111, nan, 123.852270833333, -6.95770555555556, 59182.38372689998, 20.51606898947361, 0.295027169654901, 207.97560877295, 56.5132257214372, ZTF
ZTF_r, 26.2269, nan, 123.852270833333, -6.95770555555556, 59182.47626159992, nan, nan, nan, nan, ZTF
ZTF_g, 26.3142, nan, 123.852270833333, -6.95770555555556, 59182.50373840006, nan, nan, nan, nan, ZTF
ZTF_i, 25.541, nan, 123.852270833333, -6.95770555555556, 59184.38481480023, nan, nan, nan, nan, ZTF
ZTF_g, 26.3195, nan, 123.852270833333, -6.95770555555556, 59184.43950230023, 19.15619878092846, 0.10611600157112051, 733.365520615934, 71.6765420520249, ZTF
ZTF_r, 26.2317, nan, 123.852270833333, -6.95770555555556, 59184.499548600055, nan, nan, nan, nan, ZTF
ZTF_r, 26.2898, nan, 123.852270833333, -6.95770555555556, 59185.352280099876, 19.557071696789922, 0.1604389193006841, 493.277516993767, 72.8914734489293, ZTF
ZTF_i, 25.5116, nan, 123.852270833333, -6.95770555555556, 59187.31589120021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2151, nan, 123.852270833333, -6.95770555555556, 59188.37759259995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3329, nan, 123.852270833333, -6.95770555555556, 59188.4395486, 18.693793923059737, 0.06233171632585242, 1136.69102457549, 65.2570137970518, ZTF
ZTF_i, 25.5322, nan, 123.852270833333, -6.95770555555556, 59190.39251160016, nan, nan, nan, nan, ZTF
ZTF_r, 25.0842, nan, 123.852270833333, -6.95770555555556, 59190.44767360017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2877, nan, 123.852270833333, -6.95770555555556, 59193.37498839991, 19.13683123143943, 0.04589126362342413, 725.015860652684, 30.6445468489565, ZTF
ZTF_r, 26.2882, nan, 123.852270833333, -6.95770555555556, 59193.37546300003, 19.169868887985906, 0.04784064864031754, 703.610715448277, 31.0031045015803, ZTF
ZTF_g, 26.2742, nan, 123.852270833333, -6.95770555555556, 59193.419131900184, 18.733240706778403, 0.040471762783537396, 1038.44552053787, 38.7089613357103, ZTF
ZTF_g, 26.302, nan, 123.852270833333, -6.95770555555556, 59193.45549769979, 18.81278786743676, 0.04021321965521526, 990.113205799922, 36.671559494659, ZTF
ZTF_r, 26.1914, nan, 123.852270833333, -6.95770555555556, 59193.50165509991, nan, nan, nan, nan, ZTF
ZTF_r, 26.3091, nan, 123.852270833333, -6.95770555555556, 59194.34778939979, 19.18882763995378, 0.06478066948995605, 704.869865422063, 42.0562025887586, ZTF
ZTF_r, 26.3098, nan, 123.852270833333, -6.95770555555556, 59194.348263899796, 19.12113253406193, 0.05826859610713835, 750.700986154067, 40.2881403122326, ZTF
ZTF_g, 26.3108, nan, 123.852270833333, -6.95770555555556, 59196.41774309985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2173, nan, 123.852270833333, -6.95770555555556, 59196.46267359983, nan, nan, nan, nan, ZTF
ZTF_r, 26.3336, nan, 123.852270833333, -6.95770555555556, 59199.37490739999, 19.448345260653618, 0.08881262106188277, 567.677780394315, 46.4357284710383, ZTF
ZTF_r, 26.2243, nan, 123.852270833333, -6.95770555555556, 59199.3989467998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3234, nan, 123.852270833333, -6.95770555555556, 59199.419699099846, nan, nan, nan, nan, ZTF
ZTF_i, 25.6425, nan, 123.852270833333, -6.95770555555556, 59199.461168999784, nan, nan, nan, nan, ZTF
ZTF_g, 26.3745, nan, 123.852270833333, -6.95770555555556, 59201.40843749978, nan, nan, nan, nan, ZTF
ZTF_i, 25.5398, nan, 123.852270833333, -6.95770555555556, 59202.43072920013, nan, nan, nan, nan, ZTF
ZTF_g, 26.325, nan, 123.852270833333, -6.95770555555556, 59203.41707180021, 19.57017701710055, 0.0929610428713789, 503.418525357123, 43.1028374229397, ZTF
ZTF_r, 26.2233, nan, 123.852270833333, -6.95770555555556, 59203.426990699954, nan, nan, nan, nan, ZTF
ZTF_g, 25.5695, nan, 123.852270833333, -6.95770555555556, 59205.376944399904, 20.0128203702876, 0.19880901226005715, 166.98284335997, 30.5762062711262, ZTF
ZTF_r, 23.0434, nan, 123.852270833333, -6.95770555555556, 59205.4436458, nan, nan, nan, nan, ZTF
ZTF_r, 23.1934, nan, 123.852270833333, -6.95770555555556, 59206.3506713002, 18.334088999320837, 0.823530141858085, 87.8464873283481, 66.6314983824644, ZTF
ZTF_r, 23.2092, nan, 123.852270833333, -6.95770555555556, 59206.3511458002, 19.33896591974483, 2.436069347424335, 35.3259322837961, 79.2608926813544, ZTF
ZTF_i, 24.8204, nan, 123.852270833333, -6.95770555555556, 59206.460706000216, nan, nan, nan, nan, ZTF
ZTF_r, 22.8874, nan, 123.852270833333, -6.95770555555556, 59207.37033559987, nan, 1.4614413272912359, -82.9126202236635, 111.603471651431, ZTF
ZTF_r, 22.5644, nan, 123.852270833333, -6.95770555555556, 59207.370810199995, 19.060447231844748, 4.3170663983676825, 25.2104795744916, 100.241028880335, ZTF
ZTF_g, 26.1524, nan, 123.852270833333, -6.95770555555556, 59210.2532060002, 20.681052904478335, 0.7940784145909765, 154.361445993887, 112.895832128847, ZTF
ZTF_r, 26.3288, nan, 123.852270833333, -6.95770555555556, 59210.3283218001, 20.798209863466575, 0.40551745560942193, 163.018185413351, 60.8865389926827, ZTF
ZTF_r, 26.3255, nan, 123.852270833333, -6.95770555555556, 59210.328796300106, 20.71712147457321, 0.3640595019246955, 175.126315324874, 58.7218136887809, ZTF
ZTF_r, 26.2288, nan, 123.852270833333, -6.95770555555556, 59210.38231479982, nan, nan, nan, nan, ZTF
ZTF_i, 25.4851, nan, 123.852270833333, -6.95770555555556, 59215.37739579985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1567, nan, 123.852270833333, -6.95770555555556, 59216.37964119995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3866, nan, 123.852270833333, -6.95770555555556, 59218.35679400014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2127, nan, 123.852270833333, -6.95770555555556, 59218.40104170004, nan, nan, nan, nan, ZTF
ZTF_i, 25.5363, nan, 123.852270833333, -6.95770555555556, 59219.37739579985, nan, nan, nan, nan, ZTF
ZTF_g, 25.5239, nan, 123.852270833333, -6.95770555555556, 59220.37160879979, 20.886605461958347, 0.7675113822545685, 71.6007901877146, 50.6148926475559, ZTF
ZTF_r, 25.603, nan, 123.852270833333, -6.95770555555556, 59220.40229169978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2157, nan, 123.852270833333, -6.95770555555556, 59222.33598379977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2726, nan, 123.852270833333, -6.95770555555556, 59222.379189800005, 20.881311159757267, 0.2375878096695671, 143.388900991597, 31.3772855396772, ZTF
ZTF_i, 25.5245, nan, 123.852270833333, -6.95770555555556, 59222.41876159981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3278, nan, 123.852270833333, -6.95770555555556, 59224.35065970011, 21.166692106933063, 0.32354524065354445, 115.996038442326, 34.5663762598541, ZTF
ZTF_r, 26.2169, nan, 123.852270833333, -6.95770555555556, 59224.35787039995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3076, nan, 123.852270833333, -6.95770555555556, 59225.30678239977, nan, 0.19212430666599895, -218.432088683074, 38.6522190269211, ZTF
ZTF_r, 26.3072, nan, 123.852270833333, -6.95770555555556, 59225.3072453998, nan, 0.20404832868248118, -203.634636220444, 38.2701682052055, ZTF
ZTF_i, 25.5134, nan, 123.852270833333, -6.95770555555556, 59225.31484950008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3729, nan, 123.852270833333, -6.95770555555556, 59226.33561340021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2914, nan, 123.852270833333, -6.95770555555556, 59226.41064810008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2067, nan, 123.852270833333, -6.95770555555556, 59227.33167820005, nan, 0.16006938675878143, -192.669802173242, 28.4051843768292, ZTF
ZTF_r, 26.2022, nan, 123.852270833333, -6.95770555555556, 59227.33215280017, nan, 0.1248362305437049, -219.233070679118, 25.2070715097434, ZTF
ZTF_i, 25.5018, nan, 123.852270833333, -6.95770555555556, 59228.29400460003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2135, nan, 123.852270833333, -6.95770555555556, 59228.34743059985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3273, nan, 123.852270833333, -6.95770555555556, 59228.361863399856, 21.33172914244571, 0.3293192811580468, 99.5928918464204, 30.2079449939354, ZTF
ZTF_r, 26.2078, nan, 123.852270833333, -6.95770555555556, 59230.27699070005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3193, nan, 123.852270833333, -6.95770555555556, 59230.33208330022, 21.256075193483362, 0.3454349277895485, 105.996108882767, 33.7234385823814, ZTF
ZTF_r, 26.331, nan, 123.852270833333, -6.95770555555556, 59230.37119209999, nan, 0.10712162012920262, -307.651571375898, 30.3537218493751, ZTF
ZTF_r, 26.3369, nan, 123.852270833333, -6.95770555555556, 59230.37166670011, nan, 0.10386431208947579, -324.209332874944, 31.0146969258407, ZTF
ZTF_i, 25.4925, nan, 123.852270833333, -6.95770555555556, 59231.337036999874, nan, nan, nan, nan, ZTF
ZTF_g, 26.3211, nan, 123.852270833333, -6.95770555555556, 59232.357175900135, 21.085310222580482, 0.2904263509864041, 124.255582881442, 33.2374432829408, ZTF
ZTF_i, 25.5208, nan, 123.852270833333, -6.95770555555556, 59248.29346060008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2832, nan, 123.852270833333, -6.95770555555556, 59248.33474540012, 22.133397050975905, 1.0833188544521033, 45.7005239907077, 45.59877351462, ZTF
ZTF_r, 26.2154, nan, 123.852270833333, -6.95770555555556, 59248.35951389978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2171, nan, 123.852270833333, -6.95770555555556, 59248.360451399814, nan, nan, nan, nan, ZTF
ZTF_g, 25.6814, nan, 123.852270833333, -6.95770555555556, 59249.27288189996, nan, nan, nan, nan, ZTF
ZTF_r, 26.0441, nan, 123.852270833333, -6.95770555555556, 59249.31364580011, nan, nan, nan, nan, ZTF
ZTF_r, 26.2087, nan, 123.852270833333, -6.95770555555556, 59250.23196760006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3144, nan, 123.852270833333, -6.95770555555556, 59250.2743286998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2988, nan, 123.852270833333, -6.95770555555556, 59250.27526619984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1759, nan, 123.852270833333, -6.95770555555556, 59250.41026620008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3293, nan, 123.852270833333, -6.95770555555556, 59251.291840299964, 21.12398862222672, 0.2764157128942786, 120.816027314103, 30.7583445892959, ZTF
ZTF_r, 26.1853, nan, 123.852270833333, -6.95770555555556, 59251.392199099995, nan, nan, nan, nan, ZTF
ZTF_g, 26.336, nan, 123.852270833333, -6.95770555555556, 59252.285161999986, 21.27568440070733, 0.33856981462218644, 105.712474713813, 32.9647780097927, ZTF
ZTF_i, 25.5314, nan, 123.852270833333, -6.95770555555556, 59252.33598379977, nan, nan, nan, nan, ZTF
ZTF_r, 26.1995, nan, 123.852270833333, -6.95770555555556, 59252.374050899874, nan, nan, nan, nan, ZTF
ZTF_g, 26.3108, nan, 123.852270833333, -6.95770555555556, 59254.27364580007, 20.963063142149267, 0.218802575645275, 137.750994561861, 27.760216777975, ZTF
ZTF_i, 25.4976, nan, 123.852270833333, -6.95770555555556, 59255.33627310023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1684, nan, 123.852270833333, -6.95770555555556, 59256.233900499996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2784, nan, 123.852270833333, -6.95770555555556, 59256.29299770016, nan, nan, nan, nan, ZTF
ZTF_g, 25.9594, nan, 123.852270833333, -6.95770555555556, 59260.30280089984, nan, nan, nan, nan, ZTF
ZTF_i, 25.492, nan, 123.852270833333, -6.95770555555556, 59262.25363430008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2335, nan, 123.852270833333, -6.95770555555556, 59263.23240739992, nan, nan, nan, nan, ZTF
ZTF_g, 26.3932, nan, 123.852270833333, -6.95770555555556, 59263.27311340021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3297, nan, 123.852270833333, -6.95770555555556, 59265.205300900154, 22.05309564316334, 0.7401897277038518, 51.3619782656962, 35.0155116317785, ZTF
ZTF_r, 26.2296, nan, 123.852270833333, -6.95770555555556, 59265.27350689983, nan, nan, nan, nan, ZTF
ZTF_i, 25.5376, nan, 123.852270833333, -6.95770555555556, 59265.3160184999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3268, nan, 123.852270833333, -6.95770555555556, 59267.23241900001, 21.5894067666137, 0.7167878076475733, 78.515842172231, 51.8350572906213, ZTF
ZTF_r, 26.2237, nan, 123.852270833333, -6.95770555555556, 59267.29533560015, nan, nan, nan, nan, ZTF
ZTF_i, 25.5201, nan, 123.852270833333, -6.95770555555556, 59268.38318290003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3034, nan, 123.852270833333, -6.95770555555556, 59269.23122690013, 21.14135368342505, 0.6735523097966112, 116.096339477217, 72.0220595674953, ZTF
ZTF_r, 26.3201, nan, 123.852270833333, -6.95770555555556, 59269.26273149997, nan, 0.1378754054912708, -445.458449161811, 56.5678514158728, ZTF
ZTF_r, 26.3293, nan, 123.852270833333, -6.95770555555556, 59269.263194399886, nan, 0.13279251090610614, -478.410506229649, 58.5126774695143, ZTF
ZTF_r, 26.1977, nan, 123.852270833333, -6.95770555555556, 59269.29451389983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3289, nan, 123.852270833333, -6.95770555555556, 59271.228761599865, 21.456719485265012, 1.1325139339725794, 88.893950287226, 92.723846644133, ZTF
ZTF_r, 26.2146, nan, 123.852270833333, -6.95770555555556, 59271.25400459999, nan, nan, nan, nan, ZTF
ZTF_i, 25.5271, nan, 123.852270833333, -6.95770555555556, 59271.31631939998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1718, nan, 123.852270833333, -6.95770555555556, 59273.23318290012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2414, nan, 123.852270833333, -6.95770555555556, 59273.28512729984, 20.885638394650087, 1.22433213148536, 138.772893004496, 156.487470105265, ZTF
ZTF_i, 25.5271, nan, 123.852270833333, -6.95770555555556, 59274.27425929997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2887, nan, 123.852270833333, -6.95770555555556, 59275.16928240005, 21.424054982163618, 0.4472795337170811, 88.2791224060481, 36.3674385487205, ZTF
ZTF_r, 26.2055, nan, 123.852270833333, -6.95770555555556, 59275.25578700006, nan, nan, nan, nan, ZTF
ZTF_r, 26.206, nan, 123.852270833333, -6.95770555555556, 59278.168553200085, nan, nan, nan, nan, ZTF
ZTF_g, 26.3395, nan, 123.852270833333, -6.95770555555556, 59278.233634300064, nan, nan, nan, nan, ZTF
ZTF_r, 26.2196, nan, 123.852270833333, -6.95770555555556, 59281.22760420013, nan, nan, nan, nan, ZTF
ZTF_g, 26.2181, nan, 123.852270833333, -6.95770555555556, 59281.32211809978, 24.946591294132276, 15.737567174882805, 3.22554780131948, 46.753783263847, ZTF
ZTF_i, 25.5871, nan, 123.852270833333, -6.95770555555556, 59291.179166700225, nan, nan, nan, nan, ZTF
ZTF_r, 26.2832, nan, 123.852270833333, -6.95770555555556, 59291.20262729982, nan, nan, nan, nan, ZTF
ZTF_g, 26.3186, nan, 123.852270833333, -6.95770555555556, 59293.149432899896, nan, nan, nan, nan, ZTF
ZTF_r, 26.2215, nan, 123.852270833333, -6.95770555555556, 59293.1885879999, nan, nan, nan, nan, ZTF
ZTF_g, 26.258, nan, 123.852270833333, -6.95770555555556, 59296.20804399997, nan, nan, nan, nan, ZTF
ZTF_i, 25.4511, nan, 123.852270833333, -6.95770555555556, 59296.25465280004, nan, nan, nan, nan, ZTF
ZTF_r, 25.7267, nan, 123.852270833333, -6.95770555555556, 59298.290381900035, nan, nan, nan, nan, ZTF
ZTF_g, 26.2952, nan, 123.852270833333, -6.95770555555556, 59302.14947920013, 22.466926049493694, 2.5699547571705494, 33.9867455597865, 80.4471639143927, ZTF
ZTF_r, 26.1712, nan, 123.852270833333, -6.95770555555556, 59302.24387730006, nan, nan, nan, nan, ZTF
ZTF_i, 25.5273, nan, 123.852270833333, -6.95770555555556, 59303.16895829979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1298, nan, 123.852270833333, -6.95770555555556, 59304.14930560021, nan, nan, nan, nan, ZTF
ZTF_g, 26.1867, nan, 123.852270833333, -6.95770555555556, 59304.21010420006, nan, 0.8245747204156291, -98.8645351073917, 75.0837966329204, ZTF
ZTF_g, 26.2299, nan, 123.852270833333, -6.95770555555556, 59306.18571759993, 21.566248760792842, 0.6664706760567742, 73.3601981441923, 45.0315837663591, ZTF
ZTF_r, 26.137, nan, 123.852270833333, -6.95770555555556, 59306.212164400145, nan, nan, nan, nan, ZTF
ZTF_i, 25.524, nan, 123.852270833333, -6.95770555555556, 59307.169027800206, nan, nan, nan, nan, ZTF
ZTF_r, 26.1864, nan, 123.852270833333, -6.95770555555556, 59308.19086810015, nan, nan, nan, nan, ZTF
ZTF_r, 26.1563, nan, 123.852270833333, -6.95770555555556, 59310.19151620008, nan, nan, nan, nan, ZTF
ZTF_i, 25.5136, nan, 123.852270833333, -6.95770555555556, 59312.15429400001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1241, nan, 123.852270833333, -6.95770555555556, 59312.255868100096, nan, nan, nan, nan, ZTF
