# Combination of '2007al' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
g, 15.111, 0.0122, 149.827, -19.473833, 54218.57, 20.221, 0.083, 0.009036494737223023, 0.0006908022960849829, CSP
g, 15.111, 0.0122, 149.827, -19.473833, 54224.63, 20.276, 0.155, 0.008590135215053961, 0.0012263300721651602, CSP
g, 15.111, 0.0122, 149.827, -19.473833, 54235.52, 20.311, 0.035, 0.008317637711026718, 0.00026812896043269336, CSP
g, 15.111, 0.0122, 149.827, -19.473833, 54239.55, 20.389, 0.044, 0.007741052270741233, 0.00031370999550345795, CSP
g, 15.111, 0.0122, 149.827, -19.473833, 54241.5, 20.57, 0.038, 0.006552393940159816, 0.00022932915807255503, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54170.77, 16.675, 0.009, 0.19552396696208865, 0.0016207580579398763, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54174.6, 16.577, 0.008, 0.21399321324559406, 0.001576760265027843, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54179.57, 16.858, 0.012, 0.1651961798229015, 0.0018258156531829287, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54181.72, 17.075, 0.011, 0.13526953590130403, 0.0013704663143712886, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54190.65, 17.977, 0.016, 0.05893862502405809, 0.0008685516760445568, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54194.6, 18.181, 0.014, 0.04884273784229249, 0.0006298015363174018, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54197.62, 18.373, 0.014, 0.04092606597300105, 0.0005277201967762093, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54202.71, 18.659, 0.015, 0.03144850465476966, 0.00043447714809015885, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54207.68, 18.965, 0.024, 0.02372466015104811, 0.0005244292684814712, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54213.56, 19.2, 0.025, 0.019107329810428755, 0.0004399625278841401, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54218.57, 19.349, 0.046, 0.0166571232806881, 0.0007057217651522875, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54224.63, 19.643, 0.084, 0.012705741052085412, 0.0009830032780503385, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54235.52, 20.3, 0.046, 0.006937452139421228, 0.0002939229593844739, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54239.55, 20.463, 0.056, 0.005970352865838366, 0.000307938299396979, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54241.5, 20.577, 0.047, 0.005375266487867439, 0.0002326877595336797, CSP
r, 14.903, 0.0122, 149.827, -19.473833, 54246.58, 20.942, 0.194, 0.0038406081572581177, 0.0006862421822564687, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54170.77, 16.791, 0.009, 0.12635720185226534, 0.001047413553758877, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54174.6, 16.658, 0.009, 0.14282360800191812, 0.0011839086385662305, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54179.57, 16.78, 0.012, 0.12764388088113424, 0.0014107723071782755, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54181.72, 16.948, 0.01, 0.10934526967309197, 0.0010071071517547018, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54190.65, 17.749, 0.016, 0.052287755531344196, 0.0007705408411685767, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54194.6, 18.052, 0.016, 0.03955487350555623, 0.0005829021573706171, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54197.62, 18.235, 0.016, 0.03341950400261144, 0.0004924880110826749, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54202.71, 18.482, 0.019, 0.026619506511518388, 0.0004658319594597293, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54207.68, 18.728, 0.07, 0.021222668969007784, 0.0013682760336443701, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54213.56, 18.959, 0.028, 0.017155366477283475, 0.0004424189404929584, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54218.57, 19.157, 0.036, 0.014295521400370352, 0.00047399982441221, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54235.52, 19.673, 0.043, 0.008887917198848216, 0.0003520011931771327, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54239.55, 19.802, 0.044, 0.007892234847899735, 0.00031983674467680426, CSP
i, 14.545, 0.0122, 149.827, -19.473833, 54241.5, 19.855, 0.051, 0.007516228940182053, 0.0003530578369491501, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54170.77, 17.493, 0.01, 0.05420008904016244, 0.000499201268251312, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54174.6, 17.792, 0.01, 0.04115285784355094, 0.00037903182801865396, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54179.57, 18.64, 0.016, 0.01884516741721552, 0.0002777126500470884, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54181.72, 18.982, 0.019, 0.013753080974214524, 0.0002406740581781446, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54190.65, 19.543, 0.066, 0.008203515443298184, 0.0004986773185649599, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54194.6, 19.687, 0.062, 0.007184557087925958, 0.000410267740450491, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54197.62, 19.868, 0.048, 0.006081350012787183, 0.00026885425698668005, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54202.71, 20.023, 0.038, 0.005272298614228227, 0.00018452672616301325, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54207.68, 20.079, 0.046, 0.005007258356403343, 0.0002121453474473254, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54213.56, 20.328, 0.06, 0.003981071705534973, 0.0002200021527193251, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54218.57, 20.524, 0.15, 0.003323533035774771, 0.0004591630574548941, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54235.52, 20.825, 0.055, 0.0025188366278417404, 0.00012759638476102724, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54239.55, 20.839, 0.071, 0.0024865660513079366, 0.0001626050497986229, CSP
B, 14.328, 0.0122, 149.827, -19.473833, 54241.5, 20.888, 0.08, 0.0023768402866248713, 0.000175132064397124, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54170.77, 16.826, 0.008, 0.11096857267741238, 0.0008176466599610756, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54174.6, 16.812, 0.008, 0.11240871934697287, 0.0008282580527708517, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54179.57, 17.347, 0.011, 0.06867521061488176, 0.0006957742713682341, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54181.72, 17.636, 0.011, 0.05262595620803185, 0.000533173265984355, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54190.65, 18.381, 0.025, 0.02649720098878964, 0.0006101206000285412, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54194.6, 18.596, 0.027, 0.021737019751571163, 0.0005405544465777169, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54197.62, 18.729, 0.019, 0.019230917289101594, 0.0003365342584060997, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54202.71, 18.973, 0.021, 0.015360310683850287, 0.00029709474819688316, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54207.68, 19.077, 0.058, 0.013957254577067653, 0.0007455961788160704, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54213.56, 19.331, 0.03, 0.0110458718398863, 0.00030520871805173895, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54218.57, 19.476, 0.052, 0.009664958643142145, 0.0004628913056789437, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54235.52, 20.012, 0.033, 0.005899293451041437, 0.00017930385210626347, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54239.55, 20.167, 0.044, 0.005114462515963039, 0.00020726613860362638, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54241.5, 20.19, 0.051, 0.005007258356403343, 0.00023520462434377382, CSP
V, 14.439, 0.0122, 149.827, -19.473833, 54246.58, 20.256, 0.098, 0.00471194269420276, 0.0004253062410631683, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54180.65, 16.42, 0.021, 0.10009214583192937, 0.0019359537365144484, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54180.66, 16.43, 0.019, 0.0991744955231413, 0.0017355186339756033, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54183.67, 16.539, 0.023, 0.0897015608414813, 0.0019002183866694182, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54183.68, 16.533, 0.027, 0.09019864220737434, 0.00224305252871404, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54189.65, 16.832, 0.033, 0.06848571591258548, 0.0020815632887721466, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54189.66, 16.956, 0.045, 0.061094202490557206, 0.002532142798616101, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54193.69, 17.289, 0.031, 0.044957277130190466, 0.001283622656155576, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54193.7, 17.315, 0.036, 0.04389347855347163, 0.001455385959315038, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54198.61, 17.5, 0.048, 0.03701689610332346, 0.0016365034206033023, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54198.6, 17.674, 0.052, 0.031535520245507154, 0.0015103549513960273, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54220.58, 18.402, 0.088, 0.016128723621703995, 0.001307249102028551, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54220.59, 18.662, 0.118, 0.012694044019618036, 0.0013796143001868638, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54230.59, 18.702, 0.142, 0.012234888053268122, 0.0016001622640474675, CSP
Y, 13.921, 0.0122, 149.827, -19.473833, 54230.6, 18.864, 0.133, 0.010539014450691591, 0.001291003206671401, CSP
Ydw, 13.77, 0.0122, 149.827, -19.473833, 54171.65, 16.443, 0.032, 0.08527073373436271, 0.0025131919406772237, CSP
Ydw, 13.77, 0.0122, 149.827, -19.473833, 54171.66, 16.434, 0.028, 0.08598050666611734, 0.0022173472488997426, CSP
Ydw, 13.77, 0.0122, 149.827, -19.473833, 54172.76, 16.354, 0.025, 0.09255502447634359, 0.0021311581964092783, CSP
Ydw, 13.77, 0.0122, 149.827, -19.473833, 54172.76, 16.378, 0.026, 0.09053155916484845, 0.002167948833216281, CSP
Ydw, 13.77, 0.0122, 149.827, -19.473833, 54243.53, 19.452, 0.105, 0.005335805618460322, 0.0005160181519995858, CSP
Ydw, 13.77, 0.0122, 149.827, -19.473833, 54243.54, 19.325, 0.109, 0.005997910762555094, 0.0006021465161182008, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54180.65, 16.432, 0.04, 0.09410224835267522, 0.0034668549483854957, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54180.66, 16.441, 0.03, 0.09332543007969915, 0.002578676929185281, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54183.67, 16.803, 0.033, 0.06686517721976384, 0.0020323084360475596, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54183.68, 16.765, 0.036, 0.06924684643226356, 0.002296033291177603, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54189.65, 17.262, 0.08, 0.04381269820224928, 0.003228238904459079, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54189.66, 17.176, 0.076, 0.04742419852602453, 0.0033196268782257144, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54193.69, 17.799, 0.092, 0.026717757271179466, 0.0022639326736793213, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54198.61, 18.178, 0.117, 0.01884516741721552, 0.0020307737534693343, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54171.65, 16.32, 0.04, 0.10432778814599651, 0.0038435777563202, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54171.66, 16.32, 0.013, 0.10432778814599651, 0.001249162770804065, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54172.76, 16.118, 0.031, 0.12566085200763327, 0.0035878755771107705, CSP
J, 13.866, 0.0122, 149.827, -19.473833, 54172.76, 16.171, 0.033, 0.11967405313072436, 0.0036373879179921803, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54180.65, 16.372, 0.036, 0.07112135136533296, 0.0023581866736426664, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54180.66, 16.282, 0.036, 0.07726805850957029, 0.002561994427517687, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54183.67, 16.582, 0.058, 0.05861381645140288, 0.003131148560104155, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54183.68, 16.572, 0.045, 0.05915616341754749, 0.002451817800791362, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54193.69, 17.428, 0.132, 0.02689056950029251, 0.0032692611322004774, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54193.7, 17.332, 0.109, 0.029376496519615308, 0.0029491860975119546, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54198.61, 17.786, 0.141, 0.01933748545295254, 0.0025112780037336163, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54171.65, 15.903, 0.063, 0.10954687673339965, 0.006356473334829634, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54171.66, 15.931, 0.05, 0.10675789450994957, 0.004916382729160817, CSP
H, 13.502, 0.0122, 149.827, -19.473833, 54172.76, 15.857, 0.041, 0.1142878334789773, 0.004315782371540175, CSP
o, nan, nan, 149.827, -19.47383, 60697.214652, 21.36, 1.5, 10.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60697.216909, 20.574, 0.688, 21.0, 15.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60697.220168, -20.156, 0.57, -32.0, 18.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60697.225601, -20.188, 0.607, -30.0, 18.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.277818, 19.806, 0.661, 43.0, 29.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.280713, -25.217, 50.5, 0.0, 15.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.281632, 23.199, 14.1, 2.0, 27.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.283969, -21.108, 1.01, -13.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.313472, 21.885, 3.412, 6.0, 22.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.31491, -22.103, 3.216, -5.0, 17.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.342119, 19.468, 0.456, 59.0, 27.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.34257, -21.199, 1.372, -12.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.977785, -20.797, 0.734, -17.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.980049, 20.463, 0.604, 24.0, 14.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.982755, -21.628, 2.046, -8.0, 17.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.983205, -21.427, 1.459, -10.0, 14.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.984572, -20.331, 0.535, -27.0, 14.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60698.987326, -19.438, 0.265, -61.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60699.008468, -21.795, 2.391, -7.0, 17.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60699.018763, -19.347, 0.209, -66.0, 14.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60699.935462, 21.733, 1.775, 7.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60699.938645, -21.014, 1.085, -14.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60699.962955, -19.466, 0.197, -59.0, 12.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60699.966122, -21.552, 1.561, -9.0, 14.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60701.27827, -20.049, 0.337, -35.0, 12.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60701.305863, -19.421, 0.29, -62.0, 18.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60701.334196, -21.039, 0.899, -14.0, 12.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60702.27737, -21.947, 2.521, -6.0, 15.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60702.280453, -21.852, 2.582, -7.0, 17.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60702.312733, -19.851, 0.36, -42.0, 15.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60702.341382, -20.188, 0.49, -30.0, 15.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60704.068625, 24.79, 38.667, 0.0, 17.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60704.074797, 20.399, 0.625, 25.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60704.078005, -20.391, 0.706, -25.0, 18.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60704.091074, 20.47, 1.012, 24.0, 24.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60705.209672, -19.485, 0.296, -58.0, 17.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60705.211482, -19.01, 0.198, -90.0, 18.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60705.214238, -19.97, 0.475, -37.0, 18.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60705.21971, -19.321, 0.265, -68.0, 18.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60706.247116, -21.031, 0.874, -14.0, 12.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60706.250427, 20.818, 0.643, 17.0, 11.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60706.28048, 20.487, 0.551, 23.0, 13.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60706.307826, -22.126, 2.364, -5.0, 12.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60706.96511, -20.574, 0.617, -21.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60706.96921, -19.588, 0.285, -53.0, 15.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60706.974963, -20.802, 0.891, -17.0, 15.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60706.999979, -21.925, 2.205, -6.0, 14.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60707.959008, -22.111, 2.525, -5.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60707.960831, -23.903, 13.375, -1.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60707.963996, -24.224, 17.333, -1.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60707.969424, -20.956, 0.648, -15.0, 10.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60709.212222, -20.712, 0.648, -19.0, 12.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60709.214501, -19.636, 0.348, -51.0, 18.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60709.21724, 22.074, 3.054, 5.0, 16.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60709.222728, -20.616, 1.095, -21.0, 22.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.20749, -22.23, 3.441, -5.0, 16.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.210657, -20.561, 0.743, -22.0, 16.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.212013, -23.646, 10.833, -1.0, 14.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.21382, -20.244, 0.426, -29.0, 12.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.216084, -20.153, 0.5, -32.0, 16.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.216989, -20.525, 0.673, -22.0, 15.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.221523, 19.776, 0.359, 45.0, 16.0, ATLAS
c, nan, nan, 149.827, -19.47383, 60710.222428, -20.081, 0.516, -34.0, 17.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60710.985451, -19.104, 0.229, -83.0, 19.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60710.988394, -19.65, 0.41, -50.0, 21.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60711.020507, -19.368, 0.264, -65.0, 17.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60711.021874, -21.195, 1.803, -12.0, 22.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60711.049075, -19.504, 0.373, -57.0, 21.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60711.051081, -20.297, 0.675, -28.0, 19.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60711.054841, 19.768, 0.47, 45.0, 21.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60711.083018, 19.126, 0.294, 81.0, 24.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.130388, -19.308, 0.229, -69.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.131319, -21.001, 1.668, -14.0, 24.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.131765, -20.809, 0.76, -17.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.151471, -21.725, 1.558, -7.0, 12.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.182611, 23.241, 7.372, 2.0, 14.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.209995, 20.74, 0.697, 18.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.226608, 19.882, 0.291, 40.0, 12.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.254827, -22.469, 5.314, -4.0, 20.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.276459, 21.996, 1.615, 6.0, 9.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.389694, -22.721, 3.484, -3.0, 10.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.393842, -22.388, 2.523, -4.0, 10.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.400069, -20.028, 0.338, -35.0, 12.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.400761, 20.866, 0.621, 16.0, 10.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.402826, -20.261, 0.449, -28.0, 13.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.410453, -20.081, 0.28, -34.0, 9.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.411095, -20.229, 0.34, -29.0, 10.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.414601, 21.078, 0.63, 14.0, 8.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.416609, -19.863, 0.273, -41.0, 11.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.426404, -23.153, 4.4, -2.0, 9.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.431125, -22.842, 4.407, -3.0, 12.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.43194, -22.335, 2.442, -4.0, 10.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.435259, -20.489, 0.537, -23.0, 12.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.443531, 20.551, 0.463, 22.0, 10.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.455463, 20.98, 0.63, 15.0, 9.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60713.465628, 21.695, 1.373, 8.0, 10.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60714.23572, 19.462, 0.309, 60.0, 18.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60714.245884, 22.101, 3.412, 5.0, 18.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60714.249093, 20.595, 0.844, 21.0, 18.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60714.252288, -21.168, 1.699, -12.0, 21.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60715.010973, -20.092, 0.487, -33.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60715.014143, -20.55, 0.619, -22.0, 14.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60715.020137, -21.008, 1.113, -14.0, 16.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60715.054612, -21.409, 1.482, -10.0, 15.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60717.219743, -19.305, 0.455, -69.0, 31.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60717.222936, 20.891, 2.186, 16.0, 35.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60717.253156, 21.102, 2.946, 13.0, 39.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60717.271283, 20.555, 1.917, 22.0, 42.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60718.234816, -19.781, 1.563, -44.0, 69.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60718.241808, 19.594, 0.989, 53.0, 52.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60718.275559, 18.944, 0.579, 96.0, 56.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60718.278509, -19.321, 0.899, -68.0, 61.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60721.246843, -19.328, 0.472, -67.0, 32.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60721.249727, -19.629, 0.687, -51.0, 35.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60721.255384, 21.274, 4.22, 11.0, 47.0, ATLAS
o, nan, nan, 149.827, -19.47383, 60721.266242, -19.489, 0.771, -58.0, 45.0, ATLAS
