# Combination of '2021abzd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1803, nan, 10.8995375, 30.592322222222222, 58693.42903940007, 22.27406221967483, 0.5156499333558686, 36.5170017339408, 17.3430612591804, ZTF
ZTF_g, 26.186, nan, 10.8995375, 30.592322222222222, 58693.43011569977, 26.686209816298163, 31.893954088479294, 0.630835425046188, 18.5310538559934, ZTF
ZTF_r, 26.1104, nan, 10.8995375, 30.592322222222222, 58693.46732639987, 25.1727204565643, 7.6008985119125505, 2.37176588175924, 16.6039887794418, ZTF
ZTF_r, 26.1066, nan, 10.8995375, 30.592322222222222, 58693.4683333002, nan, 20.563734503274226, -0.931158314634037, 17.6360448133746, ZTF
ZTF_r, 26.1006, nan, 10.8995375, 30.592322222222222, 58694.40436339984, nan, 0.7911277179763831, -24.9080656643327, 18.1494004361633, ZTF
ZTF_g, 26.1935, nan, 10.8995375, 30.592322222222222, 58694.4516551001, nan, 2.0687559717859347, -8.78273140956367, 16.7345695689894, ZTF
ZTF_g, 26.2109, nan, 10.8995375, 30.592322222222222, 58695.411921299994, 24.0993190788871, 2.8311029236820646, 6.9924982836778, 18.2332340470658, ZTF
ZTF_g, 26.2176, nan, 10.8995375, 30.592322222222222, 58695.41238430003, 23.314539692302173, 1.251971949072219, 14.4951970326492, 16.7145389474814, ZTF
ZTF_g, 26.183, nan, 10.8995375, 30.592322222222222, 58695.42423610017, 22.21285783674908, 0.500003818102438, 38.730835467041, 17.8363450780372, ZTF
ZTF_r, 26.1046, nan, 10.8995375, 30.592322222222222, 58695.474976900034, 23.30270017377761, 1.5250369308964393, 13.205654495896, 18.5488065283332, ZTF
ZTF_r, 26.213, nan, 10.8995375, 30.592322222222222, 58695.493437500205, 22.007672447286186, 0.5517453686918768, 48.098443340968, 24.4424872619348, ZTF
ZTF_r, 26.2192, nan, 10.8995375, 30.592322222222222, 58695.49388890015, 23.270658976646686, 1.4846957316217382, 15.1152874046399, 20.6694799284743, ZTF
ZTF_g, 26.1778, nan, 10.8995375, 30.592322222222222, 58696.42813660018, 23.659355492021877, 1.9051714163796793, 10.1713313663844, 17.8479171098887, ZTF
ZTF_g, 26.184, nan, 10.8995375, 30.592322222222222, 58696.42913189996, nan, 10.515391742853042, -1.84709320535906, 17.8891599587084, ZTF
ZTF_r, 26.1116, nan, 10.8995375, 30.592322222222222, 58696.4759837999, nan, 1.8616325058050145, -11.4660648559874, 19.6600232689975, ZTF
ZTF_r, 26.1217, nan, 10.8995375, 30.592322222222222, 58696.47699069977, nan, 3.031430370716044, -6.82087005857913, 19.0442140177642, ZTF
ZTF_r, 26.0889, nan, 10.8995375, 30.592322222222222, 58697.434756900184, 22.725536794470177, 1.0254692582593983, 22.1485491175274, 20.9191294676346, ZTF
ZTF_i, 25.3981, nan, 10.8995375, 30.592322222222222, 58697.446030099876, nan, 29.449299890308986, -0.651149143465439, 17.6616440670967, ZTF
ZTF_g, 26.0604, nan, 10.8995375, 30.592322222222222, 58697.46907409979, 24.058886201213067, 3.1007700975792862, 6.3183767676222, 18.0447457314121, ZTF
ZTF_r, 26.0459, nan, 10.8995375, 30.592322222222222, 58698.421192099806, nan, 3.2594852153038127, -6.39440124469992, 19.1966116874834, ZTF
ZTF_g, 26.164, nan, 10.8995375, 30.592322222222222, 58698.45141200023, 23.424052958700436, 1.6228216774415838, 12.4732267239342, 18.6434076956276, ZTF
ZTF_r, 26.07, nan, 10.8995375, 30.592322222222222, 58699.3823032002, 24.876983816684117, 6.9095642342650185, 3.00058872703927, 19.0955781516674, ZTF
ZTF_r, 26.0631, nan, 10.8995375, 30.592322222222222, 58699.39181709988, nan, 1.8900636081150657, -12.6753804772247, 22.0654660441302, ZTF
ZTF_g, 26.1694, nan, 10.8995375, 30.592322222222222, 58699.45317129977, nan, 4.4173963279665065, -4.3739492459011, 17.7957290664599, ZTF
ZTF_g, 26.1689, nan, 10.8995375, 30.592322222222222, 58699.454097200185, nan, 1.0854569825332023, -17.2868423130469, 17.2823966009266, ZTF
ZTF_r, 26.0836, nan, 10.8995375, 30.592322222222222, 58700.45425930014, nan, 1.0294050286347096, -20.0547035625582, 19.0142067700867, ZTF
ZTF_g, 26.184, nan, 10.8995375, 30.592322222222222, 58700.463981499895, 23.94614966973618, 2.4467293166965214, 7.85489044408883, 17.7011604151487, ZTF
ZTF_g, 26.2055, nan, 10.8995375, 30.592322222222222, 58700.49655089993, 22.243570342090198, 0.6897421520167958, 38.4389807313835, 24.4193618806856, ZTF
ZTF_g, 26.2168, nan, 10.8995375, 30.592322222222222, 58700.497002299875, 25.88928388215579, 21.558981728498175, 1.35209263497285, 26.8479030954486, ZTF
ZTF_r, 26.0068, nan, 10.8995375, 30.592322222222222, 58701.39296300011, nan, 0.46030899715996726, -47.3900399066805, 20.0914933564704, ZTF
ZTF_i, 25.3765, nan, 10.8995375, 30.592322222222222, 58701.42291670013, nan, 0.9070257154736253, -20.4895799768728, 17.1170270060076, ZTF
ZTF_g, 26.1547, nan, 10.8995375, 30.592322222222222, 58701.44945599977, 22.620781816244993, 0.7428134157551615, 25.9159583613725, 17.7305697908775, ZTF
ZTF_r, 26.0786, nan, 10.8995375, 30.592322222222222, 58703.427835599985, nan, 3.2671288424020397, -5.92857134715152, 17.8398826138423, ZTF
ZTF_r, 26.082, nan, 10.8995375, 30.592322222222222, 58703.42874999996, nan, 1.5325432602772757, -13.7234593077273, 19.3709991225686, ZTF
ZTF_g, 26.1624, nan, 10.8995375, 30.592322222222222, 58703.47223380022, 22.859735146539787, 0.9221153616305525, 20.9443044091275, 17.7879900749852, ZTF
ZTF_g, 26.1703, nan, 10.8995375, 30.592322222222222, 58703.47336809989, 22.593435648248292, 0.7734823147586954, 26.961604932301, 19.2075427725609, ZTF
ZTF_g, 26.2019, nan, 10.8995375, 30.592322222222222, 58704.42790509993, nan, 1.131716946422304, -19.5369685658601, 20.3643558267371, ZTF
ZTF_r, 26.1068, nan, 10.8995375, 30.592322222222222, 58704.47178239981, 22.778510096344156, 1.0841414195193504, 21.4445018161204, 21.4130030277043, ZTF
ZTF_g, 26.1699, nan, 10.8995375, 30.592322222222222, 58705.40184029983, 23.546490350496363, 1.818029072842051, 11.203761618475, 18.7603252597457, ZTF
ZTF_i, 25.4179, nan, 10.8995375, 30.592322222222222, 58705.428379599936, 23.66504509607707, 4.249242579192042, 5.02506821401712, 19.6665946338835, ZTF
ZTF_r, 26.1119, nan, 10.8995375, 30.592322222222222, 58705.457395799924, nan, 4.902862137663674, -4.49064310939792, 20.2784101499997, ZTF
ZTF_r, 26.1022, nan, 10.8995375, 30.592322222222222, 58706.40491899988, nan, 12.219932273465501, -1.83677462017064, 20.6728497785215, ZTF
ZTF_r, 26.1123, nan, 10.8995375, 30.592322222222222, 58706.4067592998, 24.42740265365969, 4.503413426960138, 4.7201841098617, 19.5783657253779, ZTF
ZTF_g, 26.215, nan, 10.8995375, 30.592322222222222, 58706.47888890002, nan, 4.177548562505939, -4.87220661988454, 18.7466160489967, ZTF
ZTF_g, 26.2089, nan, 10.8995375, 30.592322222222222, 58707.419375000056, 23.400021590544696, 2.2234836957691164, 13.2908073751807, 27.218299779231, ZTF
ZTF_r, 26.1136, nan, 10.8995375, 30.592322222222222, 58707.477291699965, 24.079251841766524, 3.591691448302135, 6.51237294343139, 21.5433860513541, ZTF
ZTF_g, 26.2387, nan, 10.8995375, 30.592322222222222, 58708.43578700023, 23.389107165239423, 2.827074021125377, 13.7986669955044, 35.9294023890211, ZTF
ZTF_g, 26.249, nan, 10.8995375, 30.592322222222222, 58708.43623840017, nan, 39.41974219003516, -0.999233309476801, 36.2790881197317, ZTF
ZTF_g, 26.2313, nan, 10.8995375, 30.592322222222222, 58708.462164400145, 24.26767985148808, 4.792636905462574, 6.10166077857602, 26.9338394573303, ZTF
ZTF_r, 26.1293, nan, 10.8995375, 30.592322222222222, 58708.48873839993, nan, 25.76479138302226, -0.902708118348332, 21.4214891674783, ZTF
ZTF_i, 25.4282, nan, 10.8995375, 30.592322222222222, 58709.43277780013, nan, 0.92574419715083, -29.9010355318339, 25.4948762056938, ZTF
ZTF_g, 26.217, nan, 10.8995375, 30.592322222222222, 58709.48128469987, 21.832791358874072, 0.7028309740755728, 56.713109076398, 36.7121677625459, ZTF
ZTF_g, 26.2014, nan, 10.8995375, 30.592322222222222, 58709.482199099846, nan, 1.312074238370577, -32.890647649736, 39.747197593067, ZTF
ZTF_r, 26.2421, nan, 10.8995375, 30.592322222222222, 58710.38520829985, nan, 2.508436340228662, -21.0832584444828, 48.7098168235661, ZTF
ZTF_r, 26.2406, nan, 10.8995375, 30.592322222222222, 58710.385659699794, 22.792160820110944, 2.0832278761327054, 23.9538691003315, 45.9608582934517, ZTF
ZTF_r, 26.1211, nan, 10.8995375, 30.592322222222222, 58710.435023100115, nan, 3.270041556991636, -14.5929438303182, 43.9513139147216, ZTF
ZTF_r, 26.1194, nan, 10.8995375, 30.592322222222222, 58711.428657399956, 25.374780883782588, 21.792711951379435, 1.98539830369633, 39.850576181878, ZTF
ZTF_r, 26.2304, nan, 10.8995375, 30.592322222222222, 58712.40884259995, 24.379537738227707, 11.604127578625915, 5.49977477421297, 58.780473427966, ZTF
ZTF_r, 26.2284, nan, 10.8995375, 30.592322222222222, 58712.409293999895, nan, 1.427851063684314, -41.9114152311711, 55.1176782684251, ZTF
ZTF_r, 26.1105, nan, 10.8995375, 30.592322222222222, 58712.426122699864, nan, 2.8481767183825264, -15.4783643794253, 40.6038933498266, ZTF
ZTF_r, 26.1523, nan, 10.8995375, 30.592322222222222, 58712.43637729995, 22.114046158680686, 1.165708045668669, 41.2383743326993, 44.2758605075255, ZTF
ZTF_g, 26.2219, nan, 10.8995375, 30.592322222222222, 58712.474085600115, nan, 1.2101710973370763, -46.2219291466154, 51.5193676614669, ZTF
ZTF_g, 26.2047, nan, 10.8995375, 30.592322222222222, 58712.47501160018, nan, 0.5057218704773727, -110.249029824177, 51.3525710357269, ZTF
ZTF_r, 26.089, nan, 10.8995375, 30.592322222222222, 58713.4077198999, 20.834320104265093, 0.40019263258237087, 126.436352410654, 46.6033061285976, ZTF
ZTF_r, 26.229, nan, 10.8995375, 30.592322222222222, 58713.41148150014, 21.495247135847777, 0.6915180338729947, 78.2530269364406, 49.840264232194, ZTF
ZTF_r, 26.2224, nan, 10.8995375, 30.592322222222222, 58713.41193290008, nan, 1.2529936343338002, -44.8479861868971, 51.7568088440911, ZTF
ZTF_i, 25.4075, nan, 10.8995375, 30.592322222222222, 58713.423773100134, nan, 3.909175718454439, -10.0528321304064, 36.1950601753859, ZTF
ZTF_g, 26.2244, nan, 10.8995375, 30.592322222222222, 58713.44427079987, 21.36543908288625, 0.7053276488628613, 87.8181667714658, 57.0493834734529, ZTF
ZTF_g, 26.2291, nan, 10.8995375, 30.592322222222222, 58713.45184030011, nan, 6.552411246634423, -8.68019758870302, 52.3849384904679, ZTF
ZTF_g, 26.2205, nan, 10.8995375, 30.592322222222222, 58713.45229170006, nan, 0.9475854286531724, -62.373868509077, 54.4373197364228, ZTF
ZTF_r, 26.1071, nan, 10.8995375, 30.592322222222222, 58714.42800930003, 24.138933881477442, 7.631283844049273, 6.12726194878759, 43.066515524714, ZTF
ZTF_r, 26.2185, nan, 10.8995375, 30.592322222222222, 58714.43258100003, nan, 1.2180317134638419, -46.1876887594985, 51.81559704284, ZTF
ZTF_r, 26.2389, nan, 10.8995375, 30.592322222222222, 58714.43302079989, 22.02958167952338, 1.0923792126549554, 48.2755608739826, 48.5709318219286, ZTF
ZTF_g, 26.2334, nan, 10.8995375, 30.592322222222222, 58714.47148150019, nan, 4.629165082187829, -11.0916829695205, 47.2907058640008, ZTF
ZTF_r, 26.1126, nan, 10.8995375, 30.592322222222222, 58715.422893499956, nan, 25.37762838128369, -1.49135156601824, 34.8583437324192, ZTF
ZTF_r, 26.1099, nan, 10.8995375, 30.592322222222222, 58715.42898150021, nan, 3.074381945909431, -13.5799867884802, 38.4532320329328, ZTF
ZTF_g, 26.1881, nan, 10.8995375, 30.592322222222222, 58715.50785879977, 22.90289008560232, 3.077472469527974, 20.6102835048034, 58.4189601462351, ZTF
ZTF_g, 26.2008, nan, 10.8995375, 30.592322222222222, 58715.50978010008, 21.331911247663008, 0.7124202860599076, 88.6248475100707, 58.1523752623657, ZTF
ZTF_r, 26.1089, nan, 10.8995375, 30.592322222222222, 58716.382071800064, nan, 1.3144461717850362, -28.8256458054377, 34.8977584168932, ZTF
ZTF_r, 26.2296, nan, 10.8995375, 30.592322222222222, 58716.499594899826, nan, 5.43346049605636, -8.7409627410667, 43.7432919183024, ZTF
ZTF_r, 26.229, nan, 10.8995375, 30.592322222222222, 58716.50004629977, nan, 2.3715365530726493, -19.5226621289462, 42.6426848889296, ZTF
ZTF_i, 25.4317, nan, 10.8995375, 30.592322222222222, 58717.36674770014, 22.436458446197744, 2.2680963434211154, 15.7796229455523, 32.9635365814133, ZTF
ZTF_r, 26.2117, nan, 10.8995375, 30.592322222222222, 58717.49944439996, 22.56885343463395, 1.4027158601423244, 28.6509235714104, 37.0155335385787, ZTF
ZTF_r, 26.225, nan, 10.8995375, 30.592322222222222, 58717.499895799905, nan, 2.341984708400932, -18.8840438485081, 40.7337820476888, ZTF
ZTF_g, 26.1759, nan, 10.8995375, 30.592322222222222, 58718.40964120021, nan, 1.8140522566939867, -16.9799524589495, 28.3701703431017, ZTF
ZTF_r, 26.1023, nan, 10.8995375, 30.592322222222222, 58718.476458299905, 22.621938998687593, 1.2322031666969313, 24.6685941807001, 27.9964136170068, ZTF
ZTF_r, 26.2098, nan, 10.8995375, 30.592322222222222, 58718.509386599995, nan, 83.92816016701359, -0.49889216363222, 38.5647095784638, ZTF
ZTF_r, 26.2164, nan, 10.8995375, 30.592322222222222, 58718.50983799994, nan, 0.719829296769756, -54.0241712383159, 35.8173385215997, ZTF
ZTF_r, 26.2148, nan, 10.8995375, 30.592322222222222, 58719.41232640017, 24.061317773653883, 3.4529104503056938, 7.26763136498513, 23.1128704920305, ZTF
ZTF_r, 26.2181, nan, 10.8995375, 30.592322222222222, 58719.41277780011, nan, 2.7716385518789717, -10.293955928754, 26.2781373398011, ZTF
ZTF_r, 24.2036, nan, 10.8995375, 30.592322222222222, 58721.4465855998, 20.81562448573759, 2.181954922546862, 22.6563635935756, 45.531468742853, ZTF
ZTF_r, 22.7329, nan, 10.8995375, 30.592322222222222, 58721.47628469998, 19.483650760307043, 3.0672646469025446, 19.938831162665, 56.328297479331, ZTF
ZTF_g, 26.2054, nan, 10.8995375, 30.592322222222222, 58722.42851850018, nan, 0.834013633467679, -22.4650593282817, 17.2566463882346, ZTF
ZTF_g, 26.1988, nan, 10.8995375, 30.592322222222222, 58722.428958300035, nan, 1.4687280051544445, -13.1829226299732, 17.8331786041029, ZTF
ZTF_g, 26.2126, nan, 10.8995375, 30.592322222222222, 58723.44515050016, 22.57711194117057, 0.6485398312113319, 28.4574003360381, 16.998380941646, ZTF
ZTF_g, 26.214, nan, 10.8995375, 30.592322222222222, 58723.44559030002, 23.360620049138255, 1.336286978096738, 13.8468816519741, 17.0422682394291, ZTF
ZTF_r, 26.2, nan, 10.8995375, 30.592322222222222, 58724.39589119982, 22.30238719118664, 0.951757745796944, 36.2280637693721, 31.7575670375175, ZTF
ZTF_r, 26.0804, nan, 10.8995375, 30.592322222222222, 58724.41530090012, 23.191024767796314, 1.802091424504481, 14.3136400901449, 23.7576014752087, ZTF
ZTF_g, 26.2004, nan, 10.8995375, 30.592322222222222, 58724.43327549985, nan, 0.7633902673233717, -30.0436433844549, 21.1239386271519, ZTF
ZTF_g, 26.1939, nan, 10.8995375, 30.592322222222222, 58724.45319439983, 23.76478005566198, 2.445375101189461, 9.36802363432733, 21.0993532704404, ZTF
ZTF_g, 26.2024, nan, 10.8995375, 30.592322222222222, 58724.453645799775, nan, 1.195058089312042, -18.5576462445129, 20.4262003660444, ZTF
ZTF_g, 26.2302, nan, 10.8995375, 30.592322222222222, 58725.39528940013, nan, 0.8290728942976506, -21.2357628780464, 16.2157210146753, ZTF
ZTF_g, 26.2076, nan, 10.8995375, 30.592322222222222, 58725.395740699954, nan, 0.9518640733375962, -19.0906125578161, 16.7367249541149, ZTF
ZTF_r, 26.2085, nan, 10.8995375, 30.592322222222222, 58726.386354200076, 24.030706428812085, 3.8985510437464796, 7.43220069303895, 26.6867897028313, ZTF
ZTF_r, 26.1988, nan, 10.8995375, 30.592322222222222, 58726.38680560002, 22.92808462124153, 1.4071643615957032, 20.3369654821472, 26.35764831643, ZTF
ZTF_g, 26.2109, nan, 10.8995375, 30.592322222222222, 58726.40914350003, nan, 5.992463027121521, -3.22276887657189, 17.7873071314629, ZTF
ZTF_g, 26.2217, nan, 10.8995375, 30.592322222222222, 58726.409594899975, nan, 0.972123546054848, -19.0220467218037, 17.0315583392638, ZTF
ZTF_g, 26.1361, nan, 10.8995375, 30.592322222222222, 58727.40686339978, 22.92780479978781, 1.055925701905223, 19.2007450078509, 18.6735599868845, ZTF
ZTF_g, 26.185, nan, 10.8995375, 30.592322222222222, 58727.42395830015, nan, 2.170946213803345, -9.90340468170788, 19.8020097361205, ZTF
ZTF_g, 26.1993, nan, 10.8995375, 30.592322222222222, 58727.42440970009, 23.873174037121466, 2.352083297807314, 8.52021168866677, 18.4577501596031, ZTF
ZTF_r, 26.0587, nan, 10.8995375, 30.592322222222222, 58727.48721060017, 23.717796722345923, 2.6731537643617966, 8.63696801041399, 21.264781858144, ZTF
ZTF_i, 25.3644, nan, 10.8995375, 30.592322222222222, 58732.33053239994, nan, 0.519338646692675, -37.0656276744288, 17.7295486977958, ZTF
ZTF_r, 25.9587, nan, 10.8995375, 30.592322222222222, 58732.466319399886, 24.933605129375575, 9.12893206440883, 2.57062039138566, 21.6139231734757, ZTF
ZTF_i, 25.4064, nan, 10.8995375, 30.592322222222222, 58733.43780090008, nan, 0.8851558119649765, -25.3362524008017, 20.6555984480029, ZTF
ZTF_g, 26.205, nan, 10.8995375, 30.592322222222222, 58733.46951390011, nan, 0.7915042425800453, -27.5001261568719, 20.0476565386912, ZTF
ZTF_g, 26.2037, nan, 10.8995375, 30.592322222222222, 58733.46996530006, nan, 3.257907219767015, -6.66685469689755, 20.0048538078928, ZTF
ZTF_g, 26.2289, nan, 10.8995375, 30.592322222222222, 58734.40591439977, 23.035167655299713, 1.3506445963031393, 18.9449270751018, 23.5672931133391, ZTF
ZTF_g, 26.2301, nan, 10.8995375, 30.592322222222222, 58734.406365700066, nan, 5.564359603623739, -4.31947636973638, 22.1371634428285, ZTF
ZTF_r, 26.2015, nan, 10.8995375, 30.592322222222222, 58735.32753469981, 23.59023533376959, 3.173320531628236, 11.079135310771, 32.3813900653046, ZTF
ZTF_r, 26.1988, nan, 10.8995375, 30.592322222222222, 58735.32798610022, nan, 1.5166413684405582, -24.4285208162407, 34.1236711802492, ZTF
ZTF_r, 26.0952, nan, 10.8995375, 30.592322222222222, 58735.39146990003, nan, 1.3772522401193605, -16.1932990631994, 20.5411381806541, ZTF
ZTF_g, 26.2103, nan, 10.8995375, 30.592322222222222, 58735.42399309995, 22.85167221694113, 0.9734240600061148, 22.0521589017133, 19.7710106339788, ZTF
ZTF_i, 25.4153, nan, 10.8995375, 30.592322222222222, 58736.32755789999, 22.31932011562067, 2.087781863523779, 17.3137823505182, 33.292986474924, ZTF
ZTF_g, 26.2275, nan, 10.8995375, 30.592322222222222, 58737.4264814998, nan, 1.0415909234942882, -41.8492039095736, 40.1476442957053, ZTF
ZTF_g, 26.2359, nan, 10.8995375, 30.592322222222222, 58737.42693290021, 22.346066887283435, 1.2450174437711663, 35.9694042742098, 41.2462397100845, ZTF
ZTF_r, 26.0855, nan, 10.8995375, 30.592322222222222, 58738.340474499855, nan, 1.5630915108858436, -30.5167022130581, 43.9336903018781, ZTF
ZTF_r, 26.0933, nan, 10.8995375, 30.592322222222222, 58738.3426967999, 21.55797878053248, 0.6723097488652919, 65.1821209489997, 40.3620835094248, ZTF
ZTF_g, 26.1933, nan, 10.8995375, 30.592322222222222, 58738.422627300024, 21.843430990510726, 0.9766476374340488, 54.9474577553573, 49.4266513030569, ZTF
ZTF_g, 26.1743, nan, 10.8995375, 30.592322222222222, 58738.42355319997, 22.092996939395416, 1.2286931111307433, 42.9063157310262, 48.5557120887996, ZTF
ZTF_r, 26.2094, nan, 10.8995375, 30.592322222222222, 58739.44553240016, 22.436450020129346, 1.8616087501719187, 32.2983243800698, 55.378869211716, ZTF
ZTF_r, 26.2165, nan, 10.8995375, 30.592322222222222, 58739.445983800106, nan, 0.8079757067627548, -73.7855262377807, 54.9092057992216, ZTF
ZTF_g, 26.1344, nan, 10.8995375, 30.592322222222222, 58739.49759260006, 24.633920134335362, 18.116595386561258, 3.98283161907706, 66.4575323354641, ZTF
ZTF_r, 26.1929, nan, 10.8995375, 30.592322222222222, 58740.441145800054, 21.891327612723366, 1.2843373913499379, 52.556804868278, 62.1704142924227, ZTF
ZTF_r, 26.2113, nan, 10.8995375, 30.592322222222222, 58740.4415972, 23.657479153099867, 6.7383345946341375, 10.508200211636, 65.2163653592638, ZTF
ZTF_r, 26.0676, nan, 10.8995375, 30.592322222222222, 58741.427199100144, nan, 1.0226422847123138, -72.2441787245297, 68.045950447373, ZTF
ZTF_r, 26.2007, nan, 10.8995375, 30.592322222222222, 58741.42856479995, 22.698774759233125, 2.637414136536475, 25.1634449074065, 61.125736649282, ZTF
ZTF_r, 26.1781, nan, 10.8995375, 30.592322222222222, 58741.429016199894, nan, 0.6068003255919739, -106.468858219015, 59.5037151284689, ZTF
ZTF_g, 26.0799, nan, 10.8995375, 30.592322222222222, 58741.4968634001, 22.107917063576743, 2.2433470536612337, 38.7965559926671, 80.1614049497332, ZTF
ZTF_i, 25.3836, nan, 10.8995375, 30.592322222222222, 58743.465057900175, 21.510843019000497, 1.421519416783169, 35.4081138010183, 46.3587021038335, ZTF
ZTF_r, 26.0921, nan, 10.8995375, 30.592322222222222, 58744.38189810002, 21.931750972941582, 1.2018849585233233, 46.1465896222758, 51.0832112911089, ZTF
ZTF_r, 26.104, nan, 10.8995375, 30.592322222222222, 58745.3526504999, 22.760592721551163, 1.7753807411627474, 21.7451752135665, 35.5574080684813, ZTF
ZTF_r, 26.2156, nan, 10.8995375, 30.592322222222222, 58745.38554400019, nan, 1.191806690950539, -40.9589984800308, 44.9604685089452, ZTF
ZTF_r, 26.224, nan, 10.8995375, 30.592322222222222, 58745.38599540014, 22.466136667220265, 1.322167170808753, 31.8526326580908, 38.7888927528835, ZTF
ZTF_g, 26.1578, nan, 10.8995375, 30.592322222222222, 58746.38282410009, nan, 1.5982624578926452, -22.5234827548384, 33.1557856781685, ZTF
ZTF_g, 26.2106, nan, 10.8995375, 30.592322222222222, 58746.40414350014, 23.30407701618856, 3.438629925857994, 14.5414995276451, 46.0543133989562, ZTF
ZTF_g, 26.2036, nan, 10.8995375, 30.592322222222222, 58746.40459490009, nan, 17.20940573570106, -2.82081613264251, 44.7112006762147, ZTF
ZTF_i, 25.3876, nan, 10.8995375, 30.592322222222222, 58747.35052079987, nan, 0.7700713340748253, -33.6180548458379, 23.8440057821021, ZTF
ZTF_i, 25.4014, nan, 10.8995375, 30.592322222222222, 58747.38518519979, nan, 0.8402384392781752, -33.2489342120994, 25.730957913679, ZTF
ZTF_r, 26.1824, nan, 10.8995375, 30.592322222222222, 58747.41291669989, 21.943756730091668, 0.7520854239559414, 49.5972169919868, 34.3558074281023, ZTF
ZTF_r, 26.1889, nan, 10.8995375, 30.592322222222222, 58747.413368099835, 22.959674830475546, 1.780806965372287, 19.5744725201772, 32.1057332845646, ZTF
ZTF_r, 26.069, nan, 10.8995375, 30.592322222222222, 58747.42076390004, nan, 17.256008216576113, -1.80175389524302, 28.6359429521227, ZTF
ZTF_r, 26.0686, nan, 10.8995375, 30.592322222222222, 58747.42938659992, 23.56668274429147, 3.444446652997566, 10.0176741781053, 31.7805965595688, ZTF
ZTF_g, 26.0839, nan, 10.8995375, 30.592322222222222, 58748.25690970011, 22.91827504111674, 1.3173681733568303, 18.4607773126758, 22.399216661033, ZTF
ZTF_r, 26.0587, nan, 10.8995375, 30.592322222222222, 58748.30748840002, nan, 6.940320069413618, -3.95574970422908, 25.2862241688871, ZTF
ZTF_r, 26.1741, nan, 10.8995375, 30.592322222222222, 58748.32056709984, nan, 2.056580840210647, -15.1586097298888, 28.7131498406753, ZTF
ZTF_r, 26.0039, nan, 10.8995375, 30.592322222222222, 58748.32101849979, nan, 1.6643849224416534, -26.3292637893942, 40.3615809051366, ZTF
ZTF_g, 26.1745, nan, 10.8995375, 30.592322222222222, 58749.41687500011, nan, 0.7631048848110026, -35.7422734756361, 25.1212986763555, ZTF
ZTF_g, 26.1529, nan, 10.8995375, 30.592322222222222, 58749.42905090004, 22.238039580401225, 0.8281494481352069, 36.8081650649279, 28.0755688644718, ZTF
ZTF_r, 26.148, nan, 10.8995375, 30.592322222222222, 58750.30613429984, nan, 1.6734094696796742, -19.2371442021939, 29.6495770670746, ZTF
ZTF_r, 26.1417, nan, 10.8995375, 30.592322222222222, 58750.306585600134, nan, 12.339878559615116, -2.58283119938808, 29.3550341240386, ZTF
ZTF_r, 26.023, nan, 10.8995375, 30.592322222222222, 58750.3260764, nan, 2.167142306484461, -13.6937521644456, 27.3328912860957, ZTF
ZTF_g, 26.1036, nan, 10.8995375, 30.592322222222222, 58750.362118099816, 23.37243049135133, 2.0807760813267024, 12.3727946048304, 23.712035170265, ZTF
ZTF_g, 26.1339, nan, 10.8995375, 30.592322222222222, 58750.3910069, nan, 5.160355126044621, -5.53461998615729, 26.3052889744881, ZTF
ZTF_g, 26.1378, nan, 10.8995375, 30.592322222222222, 58750.39145829994, 22.858239205236963, 1.3707572374831671, 20.5033260440605, 25.8857376627554, ZTF
ZTF_r, 26.1553, nan, 10.8995375, 30.592322222222222, 58751.28672449989, 23.341340780199282, 2.4625730134350072, 13.3531487802311, 30.2864578766151, ZTF
ZTF_i, 25.3466, nan, 10.8995375, 30.592322222222222, 58751.34690969996, nan, 1.893786253871758, -15.7168820341465, 27.4140394503746, ZTF
ZTF_i, 25.3479, nan, 10.8995375, 30.592322222222222, 58751.36930559995, nan, 1.6321064159317589, -15.0709145334861, 22.6549839603986, ZTF
ZTF_i, 25.4093, nan, 10.8995375, 30.592322222222222, 58757.344976900145, nan, 0.6588966434557693, -37.420841733824, 22.7094453566246, ZTF
ZTF_i, 25.4109, nan, 10.8995375, 30.592322222222222, 58757.36665510014, nan, 2.875129423801546, -9.14997982415778, 24.2299889275975, ZTF
ZTF_g, 26.1827, nan, 10.8995375, 30.592322222222222, 58757.41122689983, 23.768620867302598, 3.0297007474360624, 9.2391422356311, 25.7814338457537, ZTF
ZTF_r, 26.0937, nan, 10.8995375, 30.592322222222222, 58758.30995369982, nan, 2.571677317845987, -9.13486737172315, 21.63686825437, ZTF
ZTF_r, 26.097, nan, 10.8995375, 30.592322222222222, 58758.310902799945, nan, 19.41677844749083, -1.3065705036547, 23.3660716887466, ZTF
ZTF_g, 26.1858, nan, 10.8995375, 30.592322222222222, 58758.36201390019, 23.07091622190988, 1.197227771202867, 17.6178744695212, 19.4270104395563, ZTF
ZTF_g, 26.1743, nan, 10.8995375, 30.592322222222222, 58758.362939800136, 22.762077364982474, 1.0108275177752541, 23.1680271794157, 21.5695850454716, ZTF
ZTF_g, 26.2019, nan, 10.8995375, 30.592322222222222, 58758.37925929995, 23.375496090649527, 1.9041017929354125, 13.5070828495119, 23.6879460759696, ZTF
