# Combination of '2019cdc' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.9663, nan, 212.204729166667, 35.6142777777778, 58750.116736100055, nan, 0.9268900813093521, -103.730568640885, 88.5545077895494, ZTF
ZTF_r, 25.9733, nan, 212.204729166667, 35.6142777777778, 58750.121655100025, 21.11340528071421, 0.8496371396889393, 87.8937284680337, 68.7807735661572, ZTF
ZTF_r, 25.9549, nan, 212.204729166667, 35.6142777777778, 58750.12656249991, 21.22269635491338, 1.0117907813611449, 78.1414486077921, 72.8195274293597, ZTF
ZTF_r, 25.982, nan, 212.204729166667, 35.6142777777778, 58754.116215299815, 21.780220123583888, 1.3358321761505643, 47.9415366926695, 58.9847211573157, ZTF
ZTF_r, 25.9689, nan, 212.204729166667, 35.6142777777778, 58754.12104169978, nan, 1.034917091519879, -56.8169181497738, 54.1575379202582, ZTF
ZTF_r, 25.9849, nan, 212.204729166667, 35.6142777777778, 58758.102881900035, 20.161266996205633, 0.5584307911890318, 213.527198210579, 109.824248021156, ZTF
ZTF_r, 25.9794, nan, 212.204729166667, 35.6142777777778, 58758.1077430998, 21.725690113675988, 1.4516579968333154, 50.2902685233951, 67.2394179588206, ZTF
ZTF_r, 25.963, nan, 212.204729166667, 35.6142777777778, 58758.11260419991, nan, 11.52860504184804, -5.62932133383673, 59.773471702363, ZTF
ZTF_r, 25.9284, nan, 212.204729166667, 35.6142777777778, 58758.11744209984, nan, 5.749807319970731, -11.5387571599498, 61.1065838007213, ZTF
ZTF_g, 25.9815, nan, 212.204729166667, 35.6142777777778, 58805.53508100007, nan, 1.5763192223354872, -44.1751233679024, 64.1353726702506, ZTF
ZTF_i, 26.7472, nan, 212.204729166667, 35.6142777777778, 58828.50677079987, 21.80630108307958, 1.044304223476331, 94.7020906813139, 91.088233805739, ZTF
ZTF_i, 26.7742, nan, 212.204729166667, 35.6142777777778, 58828.507916700095, 23.45006763357419, 3.587174397561967, 21.3625428358444, 70.5799128661285, ZTF
ZTF_g, 26.2761, nan, 212.204729166667, 35.6142777777778, 58828.55380789982, 21.783641613935423, 1.553867874437316, 62.6589848369779, 89.6753586701633, ZTF
ZTF_i, 26.7405, nan, 212.204729166667, 35.6142777777778, 58830.489340300206, 25.970685531565795, 35.93411877546856, 2.03200974963835, 67.2525051447052, ZTF
ZTF_i, 26.7338, nan, 212.204729166667, 35.6142777777778, 58831.50083329994, 21.481590457741092, 0.9497977823471314, 126.149001378793, 110.354652658348, ZTF
ZTF_i, 26.727, nan, 212.204729166667, 35.6142777777778, 58831.50197920017, 21.544965475291903, 1.0388082019255513, 118.253447252642, 113.142262709356, ZTF
ZTF_g, 26.3128, nan, 212.204729166667, 35.6142777777778, 58831.56033559982, nan, 2.389638230575739, -39.2865995132721, 86.4673755325175, ZTF
ZTF_r, 26.1782, nan, 212.204729166667, 35.6142777777778, 58835.490393499844, 22.281129452423837, 1.9911902333460325, 36.2099745045645, 66.407426838212, ZTF
ZTF_i, 26.7707, nan, 212.204729166667, 35.6142777777778, 58835.542708300054, 24.81822605212097, 14.503406501938743, 6.03934137869222, 80.6743135534605, ZTF
ZTF_g, 26.2765, nan, 212.204729166667, 35.6142777777778, 58835.55200230004, 23.24333745767279, 3.7212455080406284, 16.3404877955682, 56.0052861292326, ZTF
ZTF_i, 26.769, nan, 212.204729166667, 35.6142777777778, 58836.53901620023, nan, 0.5077180724583157, -125.568614033379, 58.7191017475391, ZTF
ZTF_g, 24.7076, nan, 212.204729166667, 35.6142777777778, 58838.494039400015, 21.843214578264075, 3.95548148075933, 13.9879531384644, 50.9599747621529, ZTF
ZTF_r, 24.9591, nan, 212.204729166667, 35.6142777777778, 58838.55197919998, 20.641635314013207, 1.445937273996378, 53.3317548834567, 71.0249616210177, ZTF
ZTF_g, 26.3337, nan, 212.204729166667, 35.6142777777778, 58846.55215279991, 21.99399284670429, 0.42353027271548277, 54.4355808420872, 21.2345469354328, ZTF
ZTF_i, 26.6167, nan, 212.204729166667, 35.6142777777778, 58849.53238430014, 22.911084049096623, 2.162757605765477, 30.3561283461303, 60.4685992549164, ZTF
ZTF_r, 26.2374, nan, 212.204729166667, 35.6142777777778, 58850.51695600012, 22.406980326089972, 1.5389693336894181, 34.053979445832, 48.2695795050971, ZTF
ZTF_g, 26.3333, nan, 212.204729166667, 35.6142777777778, 58850.547546300106, 22.721762807544586, 1.3022651115055301, 27.8365159136965, 33.3879660099283, ZTF
ZTF_r, 26.3022, nan, 212.204729166667, 35.6142777777778, 58852.56564809987, nan, 0.2553842512267084, -106.112315474022, 24.959482896912, ZTF
ZTF_r, 26.2967, nan, 212.204729166667, 35.6142777777778, 58852.56608799985, nan, 0.25385783292597847, -104.258599009175, 24.3768807674772, ZTF
ZTF_g, 26.3323, nan, 212.204729166667, 35.6142777777778, 58853.52653940022, 23.225634288308985, 1.6397814215208217, 17.4850260902071, 26.4075387850461, ZTF
ZTF_r, 26.2631, nan, 212.204729166667, 35.6142777777778, 58853.55589119997, nan, 2.5202317987972496, -9.75393608095588, 22.6410243730379, ZTF
ZTF_i, 25.5375, nan, 212.204729166667, 35.6142777777778, 58855.40884259995, 23.284120944447515, 4.750758332062069, 7.96804213959468, 34.8650458729694, ZTF
ZTF_g, 26.2268, nan, 212.204729166667, 35.6142777777778, 58855.43454860011, nan, 8.137289136010155, -9.10216631582986, 68.2181903405646, ZTF
ZTF_g, 26.2753, nan, 212.204729166667, 35.6142777777778, 58855.47593750013, 21.50962228225657, 0.6624576126091627, 80.5881316246734, 49.1705269168168, ZTF
ZTF_r, 26.2546, nan, 212.204729166667, 35.6142777777778, 58855.54511569999, 24.463842794038396, 5.999879600708598, 5.20358774710935, 28.7555115482954, ZTF
ZTF_g, 27.5598, nan, 212.204729166667, 35.6142777777778, 58856.39055560017, 22.535672385809427, 2.41244115366126, 102.247110964107, 227.186988194159, ZTF
ZTF_r, 28.112, nan, 212.204729166667, 35.6142777777778, 58856.39466439979, nan, 1.757065859905383, -116.93079486392, 189.231147240235, ZTF
ZTF_g, 26.3307, nan, 212.204729166667, 35.6142777777778, 58856.558553200215, 23.251503374776803, 1.9831425176744288, 17.0482046498236, 31.1392577155088, ZTF
ZTF_r, 26.2496, nan, 212.204729166667, 35.6142777777778, 58856.57490740018, 23.571202628951724, 3.4482473674651173, 11.7857967811798, 37.4311389322838, ZTF
ZTF_r, 26.2561, nan, 212.204729166667, 35.6142777777778, 58856.57583330013, 23.689231822088942, 3.435437815840989, 10.6352394199772, 33.651547699829, ZTF
ZTF_i, 25.5123, nan, 212.204729166667, 35.6142777777778, 58859.39285880001, nan, 0.6308006140797388, -111.945963955612, 65.0393553216343, ZTF
ZTF_i, 25.5235, nan, 212.204729166667, 35.6142777777778, 58859.40678239986, 21.596055991066166, 1.7541493742240557, 37.2372502629458, 60.1616663054998, ZTF
ZTF_r, 26.222, nan, 212.204729166667, 35.6142777777778, 58859.466678199824, 22.822098961612078, 2.554690803328087, 22.9065885653954, 53.8982221345115, ZTF
ZTF_r, 26.2431, nan, 212.204729166667, 35.6142777777778, 58859.4974421002, 23.27967544807101, 3.5637755281049674, 15.3239180498469, 50.2985936190661, ZTF
ZTF_r, 26.2408, nan, 212.204729166667, 35.6142777777778, 58859.49834490009, 22.213374358926806, 1.2249340335001577, 40.8291422678589, 46.0636807571278, ZTF
ZTF_g, 26.3379, nan, 212.204729166667, 35.6142777777778, 58859.54164349986, 22.13775676789144, 1.5652218170566303, 47.8693238157879, 69.0094975885805, ZTF
ZTF_g, 26.3478, nan, 212.204729166667, 35.6142777777778, 58859.54519680003, nan, 0.657004531595892, -122.614310907994, 74.1968054043725, ZTF
ZTF_r, 26.1064, nan, 212.204729166667, 35.6142777777778, 58860.383287000004, nan, 1.3749033818165501, -68.7612879474295, 87.0746751582078, ZTF
ZTF_r, 26.1371, nan, 212.204729166667, 35.6142777777778, 58860.40129629988, nan, 3.7388896962434837, -28.7025549805249, 98.8414005188936, ZTF
ZTF_i, 26.7093, nan, 212.204729166667, 35.6142777777778, 58861.40187499998, nan, 3.9315517287645467, -45.7757961880687, 165.75841336944, ZTF
ZTF_i, 26.7161, nan, 212.204729166667, 35.6142777777778, 58861.432118100114, nan, 1.7498321873738831, -82.6139240945562, 133.145144163146, ZTF
ZTF_g, 26.3025, nan, 212.204729166667, 35.6142777777778, 58861.49473380018, 23.23233313895242, 4.473754958660878, 16.9070074652226, 69.664996112362, ZTF
ZTF_g, 26.3102, nan, 212.204729166667, 35.6142777777778, 58861.51900460012, 21.056496502304746, 0.7209582835959046, 126.322699837678, 83.8816983857553, ZTF
ZTF_r, 26.1351, nan, 212.204729166667, 35.6142777777778, 58862.387928199954, 25.24955249167996, 34.18325601912993, 2.26057543180567, 71.1718264502837, ZTF
ZTF_r, 26.156, nan, 212.204729166667, 35.6142777777778, 58862.4019559999, nan, 0.6864610867920465, -152.867739086614, 96.6512435053562, ZTF
ZTF_g, 26.2941, nan, 212.204729166667, 35.6142777777778, 58862.478784699924, nan, 3.112812699194343, -21.2921918832017, 61.0448514078645, ZTF
ZTF_g, 26.3034, nan, 212.204729166667, 35.6142777777778, 58862.495486100204, 24.907919593632595, 15.965625327411077, 3.61569811267862, 53.1684225974712, ZTF
ZTF_i, 26.7757, nan, 212.204729166667, 35.6142777777778, 58862.54569440009, 23.574709280201084, 4.354913695412376, 19.0720021895719, 76.4982535998798, ZTF
ZTF_g, 26.2085, nan, 212.204729166667, 35.6142777777778, 58863.4227661998, 21.884067095122983, 1.197761874716879, 53.6751370434136, 59.2133084343592, ZTF
ZTF_g, 26.2436, nan, 212.204729166667, 35.6142777777778, 58863.43912040023, nan, 5.372644997159365, -12.4193981862429, 61.4560122804392, ZTF
ZTF_g, 26.2701, nan, 212.204729166667, 35.6142777777778, 58863.45430559991, 23.0579706631708, 3.908622069844347, 19.2686698122691, 69.3667096616959, ZTF
ZTF_i, 26.7882, nan, 212.204729166667, 35.6142777777778, 58863.520381900016, 21.72242156278835, 0.5215854857085519, 106.245703099862, 51.0402217526105, ZTF
ZTF_g, 26.2381, nan, 212.204729166667, 35.6142777777778, 58864.44211809989, nan, 0.9496093154985777, -50.5283769875402, 44.1932554832677, ZTF
ZTF_g, 26.2899, nan, 212.204729166667, 35.6142777777778, 58864.47821759991, 21.266618764154288, 0.40338750365335235, 102.16743597658, 37.958637441188, ZTF
ZTF_r, 26.2242, nan, 212.204729166667, 35.6142777777778, 58864.485902800225, nan, 2.4109262934745606, -14.6291817339748, 32.4847589495774, ZTF
ZTF_r, 25.9144, nan, 212.204729166667, 35.6142777777778, 58864.50322919991, 22.780921000640063, 3.4247943777838756, 17.9222115667383, 56.5329673470605, ZTF
ZTF_i, 26.772, nan, 212.204729166667, 35.6142777777778, 58864.538611100055, 21.507239543993638, 0.39194694037346983, 127.615722151505, 46.0688255780231, ZTF
ZTF_i, 26.7816, nan, 212.204729166667, 35.6142777777778, 58864.56252310006, nan, 67.75901201960397, -0.727848637622158, 45.423837179671, ZTF
ZTF_i, 26.7603, nan, 212.204729166667, 35.6142777777778, 58866.47052079998, 23.36543361103099, 3.695986124099603, 22.8006146967018, 77.6162341925212, ZTF
ZTF_r, 26.2687, nan, 212.204729166667, 35.6142777777778, 58866.54187500011, 22.396603471157206, 0.9588617952136813, 35.3865816334269, 31.2514596480676, ZTF
ZTF_g, 26.3252, nan, 212.204729166667, 35.6142777777778, 58866.57877309993, nan, 4.948688800291842, -12.1691152571132, 55.4657421557094, ZTF
ZTF_g, 26.2679, nan, 212.204729166667, 35.6142777777778, 58867.43690969981, 22.3938839197117, 1.2018661440299063, 35.4491994636074, 39.2408326087741, ZTF
ZTF_g, 26.2845, nan, 212.204729166667, 35.6142777777778, 58867.456689800136, nan, 1.86220815102384, -17.8747407106725, 30.6579882875048, ZTF
ZTF_r, 26.2449, nan, 212.204729166667, 35.6142777777778, 58867.486585599836, 25.998524349762363, 29.11693405672017, 1.25472993702492, 33.6489551284909, ZTF
ZTF_i, 26.7784, nan, 212.204729166667, 35.6142777777778, 58867.5204977002, nan, 2.0275577753555662, -29.0780237615766, 54.3017474330157, ZTF
ZTF_i, 26.7828, nan, 212.204729166667, 35.6142777777778, 58867.54306709999, nan, 5.697825812847903, -10.70767580943, 56.1927209897763, ZTF
ZTF_g, 26.2978, nan, 212.204729166667, 35.6142777777778, 58871.44495370006, 22.472311721295924, 1.0156898175549112, 33.8996575846289, 31.712617555124, ZTF
ZTF_g, 26.3239, nan, 212.204729166667, 35.6142777777778, 58871.47465279978, 21.714621015848742, 0.5983081336679374, 69.7768875732897, 38.4514020939007, ZTF
ZTF_r, 26.1916, nan, 212.204729166667, 35.6142777777778, 58871.519872699864, nan, 2.245024190441425, -17.2282610321746, 35.6236281031275, ZTF
ZTF_r, 26.2199, nan, 212.204729166667, 35.6142777777778, 58871.539178200066, nan, 0.8197929599640078, -46.3408705690664, 34.9900088848207, ZTF
ZTF_i, 26.7637, nan, 212.204729166667, 35.6142777777778, 58871.55805560015, nan, 7.729838153368205, -12.0979329928595, 86.1305569576808, ZTF
ZTF_g, 26.2079, nan, 212.204729166667, 35.6142777777778, 58872.43606479978, 21.749958739789875, 0.39649919271851375, 60.698296685733, 22.1663655773567, ZTF
ZTF_g, 26.0135, nan, 212.204729166667, 35.6142777777778, 58872.445706000086, 22.241705939965367, 0.7947164052922151, 32.2639565410868, 23.6159533507539, ZTF
ZTF_g, 25.7088, nan, 212.204729166667, 35.6142777777778, 58872.446620400064, nan, 0.762020794218771, -40.472944574588, 28.4058183137747, ZTF
ZTF_i, 25.7296, nan, 212.204729166667, 35.6142777777778, 58872.521226900164, nan, 40.09813153989245, -1.37109994386411, 50.6371120925779, ZTF
ZTF_i, 26.352, nan, 212.204729166667, 35.6142777777778, 58872.52476850012, nan, 1.819752227306566, -28.4590382068682, 47.6988774408594, ZTF
ZTF_r, 25.8703, nan, 212.204729166667, 35.6142777777778, 58872.55771989981, 21.5048151232449, 0.5786123908515278, 55.743463696962, 29.7069017894399, ZTF
ZTF_r, 25.8401, nan, 212.204729166667, 35.6142777777778, 58872.558634299785, nan, 1.2051797298750515, -26.7543254714317, 29.6976103433676, ZTF
ZTF_r, 25.9198, nan, 212.204729166667, 35.6142777777778, 58872.57690969994, 22.311747656867116, 1.7831297217173825, 27.7473132591767, 45.570055371947, ZTF
ZTF_g, 26.1902, nan, 212.204729166667, 35.6142777777778, 58873.38217590004, 22.8542421978608, 1.5605313301314772, 21.5964874287134, 31.0406847497064, ZTF
ZTF_g, 26.1914, nan, 212.204729166667, 35.6142777777778, 58873.41180559993, 23.07736659258793, 1.2781108982797822, 17.6040811942037, 20.7232363900838, ZTF
ZTF_i, 26.7755, nan, 212.204729166667, 35.6142777777778, 58873.46553240018, 22.665881469109973, 1.3106351731203578, 44.0400103491065, 53.1624406877751, ZTF
ZTF_i, 26.7735, nan, 212.204729166667, 35.6142777777778, 58873.48538189987, 24.69269837623891, 8.117067397812665, 6.79705289293411, 50.8154155646301, ZTF
ZTF_r, 26.2274, nan, 212.204729166667, 35.6142777777778, 58873.51853010012, 22.78130620698728, 1.225918997592738, 23.9021802527239, 26.9882654066762, ZTF
ZTF_r, 26.2518, nan, 212.204729166667, 35.6142777777778, 58873.541006899904, 22.817269548636776, 1.1330031971383219, 23.6489672875752, 24.678513462453, ZTF
ZTF_i, 26.6854, nan, 212.204729166667, 35.6142777777778, 58875.35385419987, 23.8553522221381, 7.071903305435663, 13.5524904882346, 88.2736541900777, ZTF
ZTF_i, 26.7389, nan, 212.204729166667, 35.6142777777778, 58875.41189809982, nan, 0.83163792101589, -96.0816098726917, 73.5953263159793, ZTF
ZTF_g, 26.2925, nan, 212.204729166667, 35.6142777777778, 58875.460833299905, 23.389551373416502, 2.148502318667259, 14.4937061028136, 28.6807799458619, ZTF
ZTF_g, 26.3212, nan, 212.204729166667, 35.6142777777778, 58875.49592590006, 21.931516156641305, 0.5756590647086617, 56.9998269730729, 30.221399028623, ZTF
ZTF_g, 26.3238, nan, 212.204729166667, 35.6142777777778, 58875.49684030004, 23.83915078285435, 3.147510269923597, 9.85960887016586, 28.5826520661496, ZTF
ZTF_r, 26.2396, nan, 212.204729166667, 35.6142777777778, 58875.50633100001, 22.472695699397438, 1.0855496239789268, 32.1189781712107, 32.1134586131374, ZTF
ZTF_r, 26.2425, nan, 212.204729166667, 35.6142777777778, 58875.5271528, 23.22968553528611, 2.1450754260683444, 16.0370981024161, 31.684293932654, ZTF
ZTF_r, 26.2498, nan, 212.204729166667, 35.6142777777778, 58875.52807869995, 21.93294143215809, 0.5830188299464294, 53.3019904499132, 28.622112783642, ZTF
ZTF_i, 26.7762, nan, 212.204729166667, 35.6142777777778, 58876.48011570005, 23.966441153042553, 3.0645548520407497, 13.3015894334913, 37.5445253271907, ZTF
ZTF_i, 26.8157, nan, 212.204729166667, 35.6142777777778, 58876.483645800035, 23.234407036172993, 1.8435788302423595, 27.0718032803266, 45.9678909161255, ZTF
ZTF_g, 26.3264, nan, 212.204729166667, 35.6142777777778, 58876.524155099876, 22.64490835110354, 0.8680406483237499, 29.6890745033976, 23.7362661087258, ZTF
ZTF_r, 26.2535, nan, 212.204729166667, 35.6142777777778, 58876.5619907002, 22.25876291168342, 0.6402507928494956, 39.6182086905352, 23.3625713264291, ZTF
ZTF_r, 26.2527, nan, 212.204729166667, 35.6142777777778, 58876.56516199978, 22.796575291192966, 1.1575889327160853, 24.124031313509, 25.7205309527163, ZTF
ZTF_i, 26.7568, nan, 212.204729166667, 35.6142777777778, 58877.4259722, 23.290199889119396, 3.2867918211466827, 24.3579112836769, 73.737417280934, ZTF
ZTF_i, 26.7797, nan, 212.204729166667, 35.6142777777778, 58877.47944439994, 21.79488706899097, 0.446786585321421, 98.6109567364038, 40.5789660899032, ZTF
ZTF_r, 26.2424, nan, 212.204729166667, 35.6142777777778, 58877.498414400034, nan, 11.91974164783661, -2.47395935767452, 27.16033255725, ZTF
ZTF_r, 26.2332, nan, 212.204729166667, 35.6142777777778, 58877.503275500145, 21.917336824548435, 0.7423778518898039, 53.253146097032, 36.4121192906406, ZTF
ZTF_i, 26.7388, nan, 212.204729166667, 35.6142777777778, 58878.44587960001, 22.072380515583163, 0.978653039557929, 73.5474794804693, 66.293694573164, ZTF
ZTF_i, 26.7648, nan, 212.204729166667, 35.6142777777778, 58878.47971059987, 22.58124853791576, 1.5793431627240146, 47.1433657011627, 68.5760979154116, ZTF
ZTF_g, 26.321, nan, 212.204729166667, 35.6142777777778, 58878.50456020003, nan, 4.083399894093516, -9.61124755947832, 36.147424295532, ZTF
ZTF_g, 26.3287, nan, 212.204729166667, 35.6142777777778, 58878.50548609998, 21.906115711088557, 0.6487242732748227, 58.7534962835475, 35.1050457853384, ZTF
ZTF_g, 26.3392, nan, 212.204729166667, 35.6142777777778, 58878.525937499944, 22.866017789484758, 1.517986172005159, 24.5060256760904, 34.2622894438079, ZTF
ZTF_r, 26.2348, nan, 212.204729166667, 35.6142777777778, 58878.557407400105, 22.37522178951761, 1.470253206068009, 34.9809245857427, 47.369532578846, ZTF
ZTF_r, 26.2444, nan, 212.204729166667, 35.6142777777778, 58878.55871530017, 23.152537383592435, 3.0585553684058544, 17.2482503276231, 48.5889006960222, ZTF
ZTF_r, 26.2463, nan, 212.204729166667, 35.6142777777778, 58878.56530090002, 21.848867408080608, 0.7960156233682893, 57.4080819214798, 42.0891648604515, ZTF
ZTF_g, 26.3231, nan, 212.204729166667, 35.6142777777778, 58880.47881940007, 22.342754277202516, 0.7947391761593311, 39.0965368129783, 28.6179546387123, ZTF
ZTF_g, 26.3209, nan, 212.204729166667, 35.6142777777778, 58880.49811339984, nan, 3.2506428084341543, -8.79423117171927, 26.3295118913123, ZTF
ZTF_r, 26.2426, nan, 212.204729166667, 35.6142777777778, 58880.50410880009, 23.06678401883493, 1.7722453634350352, 18.6348710760239, 30.4176684151315, ZTF
ZTF_r, 26.245, nan, 212.204729166667, 35.6142777777778, 58880.54209489981, 23.11782090949886, 1.6956555315942732, 17.8185203014959, 27.828189187755, ZTF
ZTF_i, 26.768, nan, 212.204729166667, 35.6142777777778, 58880.54622690007, 22.7202848475628, 1.1678427333391774, 41.5993036637603, 44.7451639566824, ZTF
ZTF_i, 26.7694, nan, 212.204729166667, 35.6142777777778, 58880.56567130005, nan, 1.118421538037931, -47.9423807232572, 49.3856527493784, ZTF
ZTF_i, 26.766, nan, 212.204729166667, 35.6142777777778, 58881.423182900064, 23.087125762250366, 2.137832546562715, 29.6175885176606, 58.3175217020171, ZTF
ZTF_g, 26.3163, nan, 212.204729166667, 35.6142777777778, 58881.49494209979, 21.824945282572777, 0.39631272968128695, 62.5953233144592, 22.8483892673724, ZTF
ZTF_g, 26.3346, nan, 212.204729166667, 35.6142777777778, 58881.49585650023, 23.674018564482356, 2.370995772772984, 11.59398072998, 25.3185618936512, ZTF
ZTF_g, 26.3292, nan, 212.204729166667, 35.6142777777778, 58881.50641199993, 22.062395383567562, 0.5041901378632899, 50.90047633714, 23.6369737595723, ZTF
ZTF_r, 26.2552, nan, 212.204729166667, 35.6142777777778, 58881.52782410011, 26.024909127290186, 23.61702117948562, 1.2362785926506, 26.891631298993, ZTF
ZTF_r, 26.2605, nan, 212.204729166667, 35.6142777777778, 58881.52873839997, nan, 5.552927426049019, -5.4304883230149, 27.7738804449043, ZTF
ZTF_i, 26.7069, nan, 212.204729166667, 35.6142777777778, 58883.376018499956, 21.799988300599203, 1.0849041611629984, 91.7835137456725, 91.7131763243103, ZTF
ZTF_i, 26.721, nan, 212.204729166667, 35.6142777777778, 58883.392476900015, nan, 1.5615566916620103, -67.0343512090588, 96.4119454088445, ZTF
ZTF_g, 26.2844, nan, 212.204729166667, 35.6142777777778, 58883.4767593001, 22.560437458806277, 1.3576899358431218, 30.8734395780374, 38.6065768242735, ZTF
ZTF_g, 26.2959, nan, 212.204729166667, 35.6142777777778, 58883.49712960003, 21.82748335022947, 0.6826115526801078, 61.2867596417794, 38.531505143144, ZTF
ZTF_r, 26.2143, nan, 212.204729166667, 35.6142777777778, 58883.52353010001, 21.67355387974165, 0.8479879224247944, 65.5086196066373, 51.1639180839768, ZTF
ZTF_i, 26.7536, nan, 212.204729166667, 35.6142777777778, 58884.39008100005, nan, 4.531461152405803, -21.6467030213051, 90.3453282562243, ZTF
ZTF_i, 26.7634, nan, 212.204729166667, 35.6142777777778, 58884.41329859989, 23.854737961425467, 6.073413800413915, 14.5701765898292, 81.5029573363975, ZTF
ZTF_g, 26.2914, nan, 212.204729166667, 35.6142777777778, 58884.420300900005, nan, 7.053624803672409, -10.5033683594602, 68.2364825429886, ZTF
ZTF_g, 26.3172, nan, 212.204729166667, 35.6142777777778, 58884.445543999784, 22.350111899050894, 1.3161332458271084, 38.6220427637409, 46.8177760677622, ZTF
ZTF_g, 26.3323, nan, 212.204729166667, 35.6142777777778, 58884.47631940013, 23.14947665192911, 2.138617584065406, 18.7555299192594, 36.9435097659467, ZTF
ZTF_r, 26.228, nan, 212.204729166667, 35.6142777777778, 58884.5386458002, nan, 4.218028085996574, -11.7250959461971, 45.5513814453634, ZTF
ZTF_r, 26.1826, nan, 212.204729166667, 35.6142777777778, 58884.54004629981, nan, 1.7182840022934627, -25.5963094453497, 40.5086694584524, ZTF
ZTF_i, 26.4444, nan, 212.204729166667, 35.6142777777778, 58885.39025459997, nan, 1.8433924561554098, -61.2344849492616, 103.965573881717, ZTF
ZTF_i, 26.5862, nan, 212.204729166667, 35.6142777777778, 58885.41460649995, nan, 5.0691756494095, -18.5870768275099, 86.7808928491467, ZTF
ZTF_g, 26.3102, nan, 212.204729166667, 35.6142777777778, 58885.444861100055, 23.66783810424703, 7.253144984241899, 11.4010475848056, 76.1634831207597, ZTF
ZTF_g, 26.3252, nan, 212.204729166667, 35.6142777777778, 58885.47790510021, 22.957750511266752, 2.6071135825811442, 22.2320645890968, 53.3845305194256, ZTF
ZTF_r, 26.2444, nan, 212.204729166667, 35.6142777777778, 58885.54157410003, 24.221756003872322, 4.518896085411257, 6.44254704345245, 26.8142486978875, ZTF
ZTF_i, 26.742, nan, 212.204729166667, 35.6142777777778, 58886.33396989992, 22.296375285231978, 1.268524677941335, 60.013628548749, 70.1171872993964, ZTF
ZTF_i, 26.7852, nan, 212.204729166667, 35.6142777777778, 58886.413587999996, 21.958312695731856, 0.7627751034261987, 85.2618833810313, 59.9000398339435, ZTF
ZTF_g, 26.3296, nan, 212.204729166667, 35.6142777777778, 58886.477280099876, nan, 2.2697232522485358, -22.4901296266799, 47.0154443924459, ZTF
ZTF_g, 26.3329, nan, 212.204729166667, 35.6142777777778, 58886.4936573999, 21.948821550663045, 0.8783065524731947, 56.706308954575, 45.8725816667245, ZTF
ZTF_r, 26.2655, nan, 212.204729166667, 35.6142777777778, 58886.522442100104, nan, 2.5502592045223933, -16.5137365036589, 38.7887115994468, ZTF
ZTF_r, 26.2645, nan, 212.204729166667, 35.6142777777778, 58886.54859950021, 22.44327639134123, 1.191930391525559, 33.7667640745679, 37.06943928691, ZTF
ZTF_i, 26.728, nan, 212.204729166667, 35.6142777777778, 58887.31969910022, nan, 1.4481889007435225, -59.5490518056132, 79.4283873896909, ZTF
ZTF_g, 26.3118, nan, 212.204729166667, 35.6142777777778, 58887.44719910016, nan, 1.1841100111025786, -60.7082165464888, 66.2087223892204, ZTF
ZTF_g, 26.3329, nan, 212.204729166667, 35.6142777777778, 58887.4760532002, 24.601355934833762, 12.845843301436355, 4.9273978090503, 58.2983047460341, ZTF
ZTF_g, 26.3254, nan, 212.204729166667, 35.6142777777778, 58887.4769791998, nan, 2.881515437324223, -21.0567959257973, 55.8841846249227, ZTF
ZTF_r, 26.2814, nan, 212.204729166667, 35.6142777777778, 58887.50350689981, 22.029387963583147, 1.3119048376009428, 50.2116871881439, 60.6712339861526, ZTF
ZTF_r, 26.2489, nan, 212.204729166667, 35.6142777777778, 58887.50444439985, 22.15682458563623, 1.0509092744183228, 43.3341383710591, 41.9441183902857, ZTF
ZTF_i, 26.754, nan, 212.204729166667, 35.6142777777778, 58888.39395829989, 22.604143562803408, 2.6896231938787802, 45.7027754563147, 113.216492508058, ZTF
ZTF_i, 26.7586, nan, 212.204729166667, 35.6142777777778, 58888.4115046002, nan, 5.988562143279181, -21.470660598962, 118.425069266767, ZTF
ZTF_r, 26.2509, nan, 212.204729166667, 35.6142777777778, 58888.47515049996, nan, 1.1169001346795784, -78.3037143187809, 80.5512689777992, ZTF
ZTF_r, 26.2582, nan, 212.204729166667, 35.6142777777778, 58888.48875000002, 31.187622902495818, 7074.899130335449, 0.0106716319596816, 69.5387326496132, ZTF
ZTF_g, 26.3418, nan, 212.204729166667, 35.6142777777778, 58888.53093749983, 21.75005021736242, 1.8528449730720087, 68.659385638179, 117.16952697735, ZTF
ZTF_i, 26.7727, nan, 212.204729166667, 35.6142777777778, 58890.37524309987, 21.230771260880015, 0.762784802640536, 164.729543779957, 115.730867212847, ZTF
ZTF_i, 26.7563, nan, 212.204729166667, 35.6142777777778, 58890.39525459986, 21.670611865721227, 1.0168555565342752, 108.211957607944, 101.346837191832, ZTF
ZTF_r, 26.2209, nan, 212.204729166667, 35.6142777777778, 58890.439363399986, 22.06600339751365, 2.069758129542847, 45.9154284284901, 87.5293932768109, ZTF
ZTF_r, 26.2388, nan, 212.204729166667, 35.6142777777778, 58890.457025500014, 21.953349738916753, 1.9370366805865453, 51.7821531012646, 92.3833335548296, ZTF
ZTF_r, 26.2301, nan, 212.204729166667, 35.6142777777778, 58890.461041700095, 21.202925043929852, 1.0213803550039897, 102.534491610205, 96.4568695248902, ZTF
