# Combination of '2022fjx' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1663, nan, 160.87567916666663, 19.08300277777778, 58586.169803199824, nan, 1.206047519945636, -35.9443440986979, 39.9273662112886, ZTF
ZTF_r, 26.1859, nan, 160.87567916666663, 19.08300277777778, 58586.18983800011, nan, 2.4760164021682374, -19.9750691151149, 45.5530528931762, ZTF
ZTF_g, 26.1749, nan, 160.87567916666663, 19.08300277777778, 58586.29010420013, 21.92000368025768, 0.7533085548646236, 50.3452530276572, 34.9306854061679, ZTF
ZTF_g, 26.1825, nan, 160.87567916666663, 19.08300277777778, 58591.183958299924, 22.110223981676977, 1.917938108903751, 42.5510623471854, 75.165867815973, ZTF
ZTF_r, 26.0118, nan, 160.87567916666663, 19.08300277777778, 58591.35416670004, 20.56885991024688, 0.8802401652294893, 150.375136960897, 121.913808183385, ZTF
ZTF_g, 26.2327, nan, 160.87567916666663, 19.08300277777778, 58592.20593750011, nan, 2.4881044866507116, -27.5742911801084, 63.1900431252603, ZTF
ZTF_r, 26.0943, nan, 160.87567916666663, 19.08300277777778, 58593.268078700174, nan, 1.578231666774877, -32.5591780008729, 47.3281866625202, ZTF
ZTF_r, 26.2099, nan, 160.87567916666663, 19.08300277777778, 58594.1564468001, 21.93469916305602, 0.5008025789991231, 51.2956260665526, 23.6604266421996, ZTF
ZTF_r, 26.0737, nan, 160.87567916666663, 19.08300277777778, 58597.24325230019, nan, 1.193967920724108, -20.0506651640165, 22.0494176118111, ZTF
ZTF_g, 26.1843, nan, 160.87567916666663, 19.08300277777778, 58597.25410880009, 23.42206449315681, 2.044585200986067, 12.7319288428148, 23.9759097816776, ZTF
ZTF_r, 26.1521, nan, 160.87567916666663, 19.08300277777778, 58597.34839119995, nan, 0.7426560536435274, -52.9358664897407, 36.208741618008, ZTF
ZTF_g, 26.1611, nan, 160.87567916666663, 19.08300277777778, 58601.2290856, nan, 3.675500088761374, -5.59162969673579, 18.9291241800453, ZTF
ZTF_g, 26.2114, nan, 160.87567916666663, 19.08300277777778, 58601.247580999974, 24.057558053627986, 2.30433922578145, 7.27003963474612, 15.4297493533749, ZTF
ZTF_r, 26.2027, nan, 160.87567916666663, 19.08300277777778, 58601.260300899856, 22.03860417137705, 0.6056715057120843, 46.3061134491607, 25.8315908905583, ZTF
ZTF_g, 26.1845, nan, 160.87567916666663, 19.08300277777778, 58605.21136569977, 22.20219618056527, 0.5379899115663985, 39.1671100062857, 19.4075779698724, ZTF
ZTF_g, 26.1604, nan, 160.87567916666663, 19.08300277777778, 58608.20751160011, nan, 1.1456333701176968, -20.8358636627755, 21.9853225881648, ZTF
ZTF_r, 26.1717, nan, 160.87567916666663, 19.08300277777778, 58608.21548609994, nan, 0.7359927676935174, -38.2794847122255, 25.9486823555453, ZTF
ZTF_g, 26.16, nan, 160.87567916666663, 19.08300277777778, 58612.174652799964, nan, 14.993520353928602, -1.45946087449465, 20.1544870950813, ZTF
ZTF_r, 26.1696, nan, 160.87567916666663, 19.08300277777778, 58612.19438660005, 22.90363784515688, 1.0539501329503533, 20.24812727056, 19.6553420022681, ZTF
ZTF_r, 26.0178, nan, 160.87567916666663, 19.08300277777778, 58618.268391199876, 21.91898496472546, 1.2582699519475624, 43.6039681864938, 50.5330509512396, ZTF
ZTF_r, 24.5444, nan, 160.87567916666663, 19.08300277777778, 58618.294386600144, 19.976378152195462, 2.5298720593715767, 67.1751645781981, 156.524735202725, ZTF
ZTF_r, 26.1546, nan, 160.87567916666663, 19.08300277777778, 58634.17069440009, 27.27320577925967, 76.07954301285118, 0.356909155167002, 25.0092843023601, ZTF
ZTF_g, 26.0718, nan, 160.87567916666663, 19.08300277777778, 58634.19437499996, nan, 0.8703507259832451, -28.0677543419673, 22.4997474166854, ZTF
ZTF_r, 26.1298, nan, 160.87567916666663, 19.08300277777778, 58637.17768519977, 23.208611183880837, 1.7710420019602842, 14.7392547934108, 24.0425245121997, ZTF
ZTF_g, 26.0118, nan, 160.87567916666663, 19.08300277777778, 58637.222719899844, 23.50188986725278, 2.4666465311877683, 10.0916935286638, 22.9269694859177, ZTF
ZTF_g, 26.0775, nan, 160.87567916666663, 19.08300277777778, 58640.172905100044, 25.447803768810477, 24.842923848437508, 1.78598781874696, 40.8655059864891, ZTF
ZTF_r, 26.1068, nan, 160.87567916666663, 19.08300277777778, 58640.22150459979, nan, 1.4161386128237672, -22.6193768816936, 29.5027216185171, ZTF
ZTF_g, 26.0447, nan, 160.87567916666663, 19.08300277777778, 58645.19996530004, nan, 1.038887038957009, -62.1572728227916, 59.4752066196291, ZTF
ZTF_g, 26.1161, nan, 160.87567916666663, 19.08300277777778, 58648.171770799905, nan, 1.0052983677560692, -96.1112615263838, 88.9907639736561, ZTF
ZTF_r, 26.1182, nan, 160.87567916666663, 19.08300277777778, 58648.19932870008, nan, 2.7306529805288826, -32.3326938360811, 81.3175119379379, ZTF
ZTF_r, 26.1309, nan, 160.87567916666663, 19.08300277777778, 58662.17966439994, nan, 0.634330177107287, -97.0043016523483, 56.673762537839, ZTF
ZTF_g, 25.979, nan, 160.87567916666663, 19.08300277777778, 58662.202430599835, 21.157730259793837, 0.5292062798282049, 84.8218804119081, 41.3436261810402, ZTF
ZTF_r, 26.0019, nan, 160.87567916666663, 19.08300277777778, 58761.516296300106, 22.69717468242688, 2.5850754985230244, 20.9840893607427, 49.9619106625117, ZTF
ZTF_r, 26.0218, nan, 160.87567916666663, 19.08300277777778, 58761.52120369999, nan, 1.1153539883324017, -49.9760071371663, 51.3393019750027, ZTF
ZTF_r, 26.0339, nan, 160.87567916666663, 19.08300277777778, 58761.52611109987, nan, 1.530297867258459, -43.2321803600556, 60.9338742798489, ZTF
ZTF_r, 26.068, nan, 160.87567916666663, 19.08300277777778, 58761.53103009984, 21.479875816043446, 1.5041843093589464, 68.430493748122, 94.8039445735933, ZTF
ZTF_r, 26.0082, nan, 160.87567916666663, 19.08300277777778, 58763.5182523001, 24.538387821393933, 12.088026394929978, 3.87190659055721, 43.107809116216, ZTF
ZTF_r, 26.0235, nan, 160.87567916666663, 19.08300277777778, 58763.52311340021, 22.140282684764582, 1.4034165961686655, 35.7508956211822, 46.2114093853502, ZTF
ZTF_r, 26.0447, nan, 160.87567916666663, 19.08300277777778, 58763.527974499855, nan, 2.8016774681135996, -21.8322418898408, 56.3367970166323, ZTF
ZTF_r, 26.0624, nan, 160.87567916666663, 19.08300277777778, 58763.532835599966, nan, 0.6322910034296181, -122.884478414274, 71.5631935472408, ZTF
ZTF_r, 26.041, nan, 160.87567916666663, 19.08300277777778, 58765.52063659998, nan, 4.855905443678801, -12.7343946896181, 56.953996950797, ZTF
ZTF_r, 26.0534, nan, 160.87567916666663, 19.08300277777778, 58765.52555559995, nan, 4.417820229804147, -14.39359794426, 58.567014620163, ZTF
ZTF_r, 26.0684, nan, 160.87567916666663, 19.08300277777778, 58765.53048609989, 22.14969064851038, 1.8215392675774782, 36.9388814676564, 61.9723490832651, ZTF
ZTF_r, 26.0835, nan, 160.87567916666663, 19.08300277777778, 58765.535416699946, nan, 5.204071629125229, -24.2735278852752, 116.346104378516, ZTF
ZTF_r, 26.0506, nan, 160.87567916666663, 19.08300277777778, 58767.520949100144, nan, 0.7995294192823325, -70.8359101765998, 52.1631257017458, ZTF
ZTF_r, 26.0608, nan, 160.87567916666663, 19.08300277777778, 58767.53093749983, nan, 1.5792757955585532, -57.6768835119501, 83.8948776823812, ZTF
ZTF_r, 26.0734, nan, 160.87567916666663, 19.08300277777778, 58767.53594909981, 19.8602338790456, 0.5059140533243354, 305.679594370077, 142.435705771172, ZTF
ZTF_r, 26.0904, nan, 160.87567916666663, 19.08300277777778, 58769.52399310004, 21.97766385909954, 1.791107647186809, 44.1666496635604, 72.8604458580344, ZTF
ZTF_r, 26.0701, nan, 160.87567916666663, 19.08300277777778, 58769.52886570012, nan, 1.7855275422715602, -39.446683989974, 64.8713199454837, ZTF
ZTF_r, 26.1138, nan, 160.87567916666663, 19.08300277777778, 58769.533738399856, 23.61873015779173, 7.753184153856714, 9.95469450906146, 71.0859409364546, ZTF
ZTF_r, 26.12, nan, 160.87567916666663, 19.08300277777778, 58769.538611100055, 22.034880735749724, 2.53354454650818, 43.0573904902097, 100.473592374547, ZTF
ZTF_r, 26.085, nan, 160.87567916666663, 19.08300277777778, 58771.5244907001, nan, 1.699292739074521, -64.0463008406726, 100.239278662716, ZTF
ZTF_r, 26.071, nan, 160.87567916666663, 19.08300277777778, 58771.52936339984, nan, 7.901777893309324, -15.5085277051209, 112.868062095422, ZTF
ZTF_r, 26.1074, nan, 160.87567916666663, 19.08300277777778, 58771.53425930021, nan, 1.3746012841025248, -95.8194774885535, 121.312687391606, ZTF
ZTF_r, 26.1148, nan, 160.87567916666663, 19.08300277777778, 58771.53915510001, nan, 1.4611650063488748, -93.3519279720261, 125.631410125148, ZTF
ZTF_r, 26.0934, nan, 160.87567916666663, 19.08300277777778, 58776.5152431, 22.175390235709134, 1.624549666381101, 36.9150878014491, 55.2347737041057, ZTF
ZTF_g, 26.1123, nan, 160.87567916666663, 19.08300277777778, 58776.540381900035, nan, 4.919966487422084, -18.7259041272402, 84.8556217880438, ZTF
ZTF_r, 26.1212, nan, 160.87567916666663, 19.08300277777778, 58785.516620399896, nan, 2.353135292151385, -17.3456702988469, 37.5935782258096, ZTF
ZTF_g, 26.0623, nan, 160.87567916666663, 19.08300277777778, 58789.50640049996, nan, 3.1545852177475338, -9.18112876409879, 26.6755892955277, ZTF
ZTF_r, 26.1261, nan, 160.87567916666663, 19.08300277777778, 58789.527280100156, 24.138038735804848, 5.841624219683442, 6.24057354461035, 33.5763746323352, ZTF
ZTF_r, 26.1151, nan, 160.87567916666663, 19.08300277777778, 58792.50748840021, nan, 0.9771436756560915, -36.1364417527272, 32.5221682436181, ZTF
ZTF_g, 26.1151, nan, 160.87567916666663, 19.08300277777778, 58792.53871530015, nan, 9.344015727906923, -2.99124337115694, 25.7431086699979, ZTF
ZTF_r, 26.1625, nan, 160.87567916666663, 19.08300277777778, 58798.53590280004, nan, 2.4765852172671745, -24.6713556838824, 56.2758380062953, ZTF
ZTF_g, 26.1326, nan, 160.87567916666663, 19.08300277777778, 58804.506169000175, 21.350536906131147, 0.9424814445969829, 81.813549972789, 71.0188648291471, ZTF
ZTF_r, 26.1844, nan, 160.87567916666663, 19.08300277777778, 58804.54913190007, nan, 1.4691012429972234, -46.9249096335075, 63.4937315048426, ZTF
ZTF_r, 23.6581, nan, 160.87567916666663, 19.08300277777778, 58819.50516200019, nan, 1.4472999800951842, -41.1299589483459, 54.8267512000442, ZTF
ZTF_g, 24.1522, nan, 160.87567916666663, 19.08300277777778, 58823.5087731001, nan, 1.6534977963779145, -21.1818356539494, 32.2584053322478, ZTF
ZTF_g, 26.2331, nan, 160.87567916666663, 19.08300277777778, 58827.54503470007, 22.696903692102644, 1.2614936046515872, 25.9703930877868, 30.174442601159, ZTF
ZTF_r, 24.3381, nan, 160.87567916666663, 19.08300277777778, 58829.434155100025, nan, 3.312017780459184, -65.7805792615873, 200.662414284546, ZTF
ZTF_r, 26.3088, nan, 160.87567916666663, 19.08300277777778, 58830.45694439998, nan, 5.516030834798505, -9.06882192860824, 46.0737158567514, ZTF
ZTF_g, 26.3478, nan, 160.87567916666663, 19.08300277777778, 58830.5470718001, 22.783175263077403, 2.513890824211405, 26.6593707725538, 61.7265476370359, ZTF
ZTF_r, 26.3088, nan, 160.87567916666663, 19.08300277777778, 58836.50454859994, nan, 3.0593521367917145, -13.1708748874886, 37.1124625427422, ZTF
ZTF_g, 26.3138, nan, 160.87567916666663, 19.08300277777778, 58836.54956019996, 23.28295551833834, 2.3422787041674185, 16.3056378611689, 35.1764527632421, ZTF
ZTF_r, 26.2846, nan, 160.87567916666663, 19.08300277777778, 58837.44945599977, 23.12856727235979, 4.513133582684574, 18.2983989082308, 76.0618631487471, ZTF
ZTF_r, 25.6393, nan, 160.87567916666663, 19.08300277777778, 58838.51797450008, 21.312264484160032, 0.7618286151399214, 53.8039556873251, 37.7526261633554, ZTF
ZTF_r, 25.5922, nan, 160.87567916666663, 19.08300277777778, 58838.51842590002, 21.304046153161988, 0.7843684078350807, 51.9112562288205, 37.502248905773, ZTF
ZTF_r, 26.3139, nan, 160.87567916666663, 19.08300277777778, 58846.424340299796, nan, 1.0131905192777155, -26.0968047636619, 24.3530933702524, ZTF
ZTF_r, 26.3163, nan, 160.87567916666663, 19.08300277777778, 58846.45572920004, 22.94673736782567, 1.3500549879659844, 22.2753764806388, 27.6982410595345, ZTF
ZTF_g, 26.3305, nan, 160.87567916666663, 19.08300277777778, 58846.50140050007, nan, 0.73105030096557, -33.7910399285265, 22.7522576859721, ZTF
ZTF_r, 26.314, nan, 160.87567916666663, 19.08300277777778, 58849.45356479986, nan, 1.4586899551543044, -22.828277412259, 30.669861434803, ZTF
ZTF_r, 26.3363, nan, 160.87567916666663, 19.08300277777778, 58852.44148149993, nan, 3.520436532185791, -7.42147962487358, 24.0637162873764, ZTF
ZTF_g, 26.327, nan, 160.87567916666663, 19.08300277777778, 58852.48149310006, nan, 1.254886532214787, -19.2925812650913, 22.2982344100554, ZTF
ZTF_g, 26.3534, nan, 160.87567916666663, 19.08300277777778, 58853.491712999996, 23.604960461438267, 1.5251611167755441, 12.5711733585837, 17.6590452770198, ZTF
ZTF_g, 26.3463, nan, 160.87567916666663, 19.08300277777778, 58853.49216439994, 23.647078408454384, 1.508749373371459, 12.0140279124502, 16.6948076384569, ZTF
ZTF_g, 26.3341, nan, 160.87567916666663, 19.08300277777778, 58853.49261569977, nan, 2.1673668752265036, -11.0095374968228, 21.9774442240806, ZTF
ZTF_g, 26.3076, nan, 160.87567916666663, 19.08300277777778, 58854.51793979993, 22.559710848112704, 1.3309106912147932, 31.5613564954431, 38.6883541369166, ZTF
ZTF_g, 26.2992, nan, 160.87567916666663, 19.08300277777778, 58854.518391199876, 22.180649714141783, 0.7572212825455458, 44.403797594374, 30.9683884694046, ZTF
ZTF_g, 26.2553, nan, 160.87567916666663, 19.08300277777778, 58854.52018520003, nan, 70.18874729825205, -0.689816760043446, 44.5940496784769, ZTF
ZTF_i, 25.7576, nan, 160.87567916666663, 19.08300277777778, 58855.39421299985, nan, 1.0361917237049605, -30.4686028174993, 29.0782548596371, ZTF
ZTF_g, 26.3217, nan, 160.87567916666663, 19.08300277777778, 58855.48295139987, 23.890812943305175, 3.648654037539837, 9.38328316905533, 31.5328473620544, ZTF
ZTF_r, 26.2999, nan, 160.87567916666663, 19.08300277777778, 58855.52340279985, nan, 0.5984471186973868, -50.407397203914, 27.7840616214739, ZTF
ZTF_r, 26.1111, nan, 160.87567916666663, 19.08300277777778, 58859.303368099965, 22.366774591286536, 3.1041918841023803, 31.4579315773683, 89.9403146593056, ZTF
ZTF_r, 26.2681, nan, 160.87567916666663, 19.08300277777778, 58859.30381939979, nan, 27.397283164234572, -3.61554823020029, 91.2341305581135, ZTF
ZTF_r, 26.1299, nan, 160.87567916666663, 19.08300277777778, 58859.304282399826, 21.170507616412152, 1.1266838755741344, 96.3289781689058, 99.9619483790078, ZTF
ZTF_r, 26.3153, nan, 160.87567916666663, 19.08300277777778, 58860.39570599981, 23.420615185116116, 5.940935565014574, 14.3838096108657, 78.7053850677106, ZTF
ZTF_r, 26.2806, nan, 160.87567916666663, 19.08300277777778, 58863.35038190009, 23.366751953912626, 4.710615804954626, 14.6399373575516, 63.5173811075706, ZTF
ZTF_r, 26.2908, nan, 160.87567916666663, 19.08300277777778, 58866.36991900019, 23.57011871516844, 3.8622882769003812, 12.2538487056112, 43.590603311469, ZTF
ZTF_g, 26.327, nan, 160.87567916666663, 19.08300277777778, 58866.399236099795, 24.229437647032032, 4.383884933868851, 6.90279444902269, 27.8714631178328, ZTF
ZTF_r, 26.3037, nan, 160.87567916666663, 19.08300277777778, 58871.488645799924, nan, 3.5136375918523335, -12.3154612060497, 39.8550469855065, ZTF
ZTF_r, 26.2996, nan, 160.87567916666663, 19.08300277777778, 58871.4895601999, 24.815891432400296, 10.521445056986673, 3.92178180272461, 38.0044541040042, ZTF
ZTF_r, 26.3, nan, 160.87567916666663, 19.08300277777778, 58874.331770800054, 23.15088414505822, 1.207766296191647, 18.1821962899386, 20.2257636555307, ZTF
ZTF_r, 26.283, nan, 160.87567916666663, 19.08300277777778, 58877.33924769983, 22.177302654788278, 0.9336387840125624, 43.8812447161921, 37.7340571108978, ZTF
ZTF_g, 26.2934, nan, 160.87567916666663, 19.08300277777778, 58877.37329859985, 22.938308949771788, 1.3792372852114239, 21.980441938319, 27.9222935864571, ZTF
ZTF_r, 26.2984, nan, 160.87567916666663, 19.08300277777778, 58880.337812500075, nan, 7.105296846632978, -4.96396705674667, 32.4852936841031, ZTF
ZTF_g, 26.3096, nan, 160.87567916666663, 19.08300277777778, 58880.44209490018, nan, 1.7747460521294527, -15.646688756137, 25.5761012455053, ZTF
ZTF_r, 26.2051, nan, 160.87567916666663, 19.08300277777778, 58883.2743286998, nan, 3.0257862534580453, -18.2602712295089, 50.888675746865, ZTF
ZTF_g, 26.2908, nan, 160.87567916666663, 19.08300277777778, 58883.4401273001, nan, 1.2852094041056201, -31.0340591945154, 36.7356863937113, ZTF
ZTF_r, 26.2973, nan, 160.87567916666663, 19.08300277777778, 58886.27368059987, 22.87348068969703, 2.9080105876122238, 23.416809566322, 62.7190378734917, ZTF
ZTF_g, 26.3169, nan, 160.87567916666663, 19.08300277777778, 58886.42180560017, 23.532866727271333, 5.0179933177288065, 12.99012436934, 60.0370117492979, ZTF
ZTF_r, 26.2964, nan, 160.87567916666663, 19.08300277777778, 58891.29453699989, nan, 1.560794852534148, -36.4782429970444, 52.4391225508245, ZTF
ZTF_g, 26.3058, nan, 160.87567916666663, 19.08300277777778, 58891.4231480998, nan, 1.6741150650147434, -47.7359253230198, 73.6048327165726, ZTF
ZTF_i, 25.751, nan, 160.87567916666663, 19.08300277777778, 58893.352557899896, nan, 0.5293845534808094, -55.4394450224124, 27.0312307167662, ZTF
ZTF_r, 26.2928, nan, 160.87567916666663, 19.08300277777778, 58894.28902779985, nan, 3.6824805690890936, -7.47984133023682, 25.3693026332812, ZTF
ZTF_g, 26.2998, nan, 160.87567916666663, 19.08300277777778, 58894.31054400001, nan, 2.1954296012106167, -11.9886379609147, 24.2418098818096, ZTF
ZTF_g, 26.2867, nan, 160.87567916666663, 19.08300277777778, 58898.28879630007, nan, 1.9433137672086267, -12.2221808312464, 21.8759696605353, ZTF
ZTF_r, 26.2845, nan, 160.87567916666663, 19.08300277777778, 58898.33722219989, 23.845906184663846, 2.46170614991674, 9.45012441307926, 21.4264102856346, ZTF
ZTF_r, 26.1637, nan, 160.87567916666663, 19.08300277777778, 58899.29638889991, nan, 1.1332875757462757, -20.939737450738, 21.8568232212133, ZTF
ZTF_r, 26.1699, nan, 160.87567916666663, 19.08300277777778, 58899.2972916998, 23.236313625242712, 1.759262339245089, 14.9085206052995, 24.1568796543544, ZTF
ZTF_r, 26.3068, nan, 160.87567916666663, 19.08300277777778, 58899.29865740007, 23.353312947481747, 1.7464370208396578, 15.1843015864522, 24.4243733513854, ZTF
ZTF_r, 26.3017, nan, 160.87567916666663, 19.08300277777778, 58899.31791670015, nan, 5.933576336469647, -4.43321207564718, 24.2276182292606, ZTF
ZTF_g, 26.2978, nan, 160.87567916666663, 19.08300277777778, 58899.381782399956, nan, 22.491876651193515, -1.00979807246556, 20.9187587085473, ZTF
ZTF_r, 26.2833, nan, 160.87567916666663, 19.08300277777778, 58900.25637729978, 22.578896561300226, 1.0535802894637436, 30.3222466066451, 29.4242019534404, ZTF
ZTF_g, 26.2989, nan, 160.87567916666663, 19.08300277777778, 58900.33192129992, nan, 1.062211423408934, -24.1896026739791, 23.6654835450602, ZTF
ZTF_r, 26.2756, nan, 160.87567916666663, 19.08300277777778, 58901.37446760014, nan, 3.2513749981943803, -9.23902625062504, 27.6674378428635, ZTF
ZTF_g, 26.2621, nan, 160.87567916666663, 19.08300277777778, 58903.29656249983, 23.441760440244494, 2.0075941702146256, 13.4318497130743, 24.836330464938, ZTF
ZTF_r, 26.2977, nan, 160.87567916666663, 19.08300277777778, 58903.39519680012, nan, 2.4238323625000397, -10.7412363119744, 23.9790808044198, ZTF
ZTF_r, 26.2494, nan, 160.87567916666663, 19.08300277777778, 58904.2337962999, 23.503989840422207, 2.634884927211976, 12.5361466468049, 30.4229551341955, ZTF
ZTF_g, 26.2561, nan, 160.87567916666663, 19.08300277777778, 58904.274791699834, nan, 0.8922480962616546, -29.7032883611267, 24.4098910736652, ZTF
ZTF_g, 26.2652, nan, 160.87567916666663, 19.08300277777778, 58904.28874999983, 22.481252828775908, 0.7014313548787132, 32.6271296341513, 21.0785010620006, ZTF
ZTF_r, 26.2697, nan, 160.87567916666663, 19.08300277777778, 58905.23319440009, 21.909542548350366, 0.7299563905914924, 55.4706149684021, 37.2937088297389, ZTF
ZTF_g, 26.2756, nan, 160.87567916666663, 19.08300277777778, 58905.27334489999, 21.586241761748905, 0.5101644446064959, 75.1178752715393, 35.2962984470026, ZTF
ZTF_r, 26.2753, nan, 160.87567916666663, 19.08300277777778, 58906.231932899915, 22.26803341199095, 1.1439289269436121, 40.0780548407347, 42.2261374972599, ZTF
ZTF_g, 26.2899, nan, 160.87567916666663, 19.08300277777778, 58906.28984950017, 23.854218939267362, 3.7110323374559075, 9.42480610484631, 32.2138656480262, ZTF
ZTF_g, 26.2784, nan, 160.87567916666663, 19.08300277777778, 58909.25454859994, 22.758127504083586, 2.067455404871399, 25.5922811629959, 48.7327398510398, ZTF
ZTF_r, 26.2906, nan, 160.87567916666663, 19.08300277777778, 58909.31616900023, nan, 75.63557570625701, -0.394068207426172, 27.4519497512747, ZTF
ZTF_g, 26.2741, nan, 160.87567916666663, 19.08300277777778, 58911.38232639991, 22.735010257431494, 1.635249136972173, 26.0396952364507, 39.2189087696831, ZTF
ZTF_g, 26.267, nan, 160.87567916666663, 19.08300277777778, 58912.2548727002, nan, 2.47531244880626, -20.2764048322816, 46.2271010935631, ZTF
ZTF_r, 26.266, nan, 160.87567916666663, 19.08300277777778, 58912.415312500205, nan, 9.548663370166858, -4.27896450613939, 37.6319694073838, ZTF
ZTF_r, 26.1846, nan, 160.87567916666663, 19.08300277777778, 58913.212523099966, nan, 5.581938578934783, -11.4666601565751, 58.9518820675869, ZTF
ZTF_g, 26.2611, nan, 160.87567916666663, 19.08300277777778, 58913.27601849986, 23.684609366007717, 5.176280294075197, 10.7299143082569, 51.1551919770631, ZTF
ZTF_g, 25.4693, nan, 160.87567916666663, 19.08300277777778, 58914.23244210007, 21.17457594368371, 1.886135859827833, 52.2263437036619, 90.7273601592247, ZTF
ZTF_g, 26.2343, nan, 160.87567916666663, 19.08300277777778, 58915.234270799905, 21.423568078378647, 1.1060798648764332, 84.002607803936, 85.5765817531929, ZTF
ZTF_r, 26.2953, nan, 160.87567916666663, 19.08300277777778, 58915.371712999884, nan, 3.1126564394701974, -26.3280161812851, 75.4788029964125, ZTF
ZTF_g, 26.2454, nan, 160.87567916666663, 19.08300277777778, 58936.25265049981, 25.523921822001736, 12.477062996389263, 1.94353010061999, 22.334658634852, ZTF
ZTF_r, 26.252, nan, 160.87567916666663, 19.08300277777778, 58939.20398150012, 22.60935216817967, 1.1929344207610588, 28.645679775975, 31.4739595686719, ZTF
ZTF_r, 26.1517, nan, 160.87567916666663, 19.08300277777778, 58939.20578699978, nan, 1.8622997897109526, -15.7142825896653, 26.9537895428854, ZTF
ZTF_r, 26.1316, nan, 160.87567916666663, 19.08300277777778, 58939.20623840019, nan, 12.158528125079709, -2.39216710794709, 26.7884877876892, ZTF
ZTF_r, 26.0294, nan, 160.87567916666663, 19.08300277777778, 58939.223518500105, 21.84127747476141, 0.9141643444838788, 47.3422626037054, 39.8610714736796, ZTF
ZTF_g, 25.8888, nan, 160.87567916666663, 19.08300277777778, 58939.29406249989, 25.232105156041882, 19.796838848806395, 1.83095612545409, 33.3848527809404, ZTF
ZTF_r, 26.2573, nan, 160.87567916666663, 19.08300277777778, 58954.23407409992, nan, 2.3005212985783174, -11.8240803495881, 25.0535521990276, ZTF
ZTF_r, 26.2792, nan, 160.87567916666663, 19.08300277777778, 58962.16804399993, nan, 13.516012698970718, -1.99940694744391, 24.8900327479047, ZTF
ZTF_g, 26.2738, nan, 160.87567916666663, 19.08300277777778, 58962.21418979997, nan, 0.8209547189343919, -35.0098336881227, 26.4718888891854, ZTF
ZTF_g, 26.2039, nan, 160.87567916666663, 19.08300277777778, 58964.20501160016, 28.22055817894102, 156.08949088902014, 0.156076216427801, 22.438099655602, ZTF
ZTF_g, 26.2094, nan, 160.87567916666663, 19.08300277777778, 58964.20546300011, 23.568095051038554, 2.056061553233797, 11.3899542482036, 21.5691868062924, ZTF
ZTF_g, 26.226, nan, 160.87567916666663, 19.08300277777778, 58964.20636569988, 23.63977116943619, 2.1508675832562623, 10.8265860549164, 21.4477079061773, ZTF
ZTF_r, 26.2975, nan, 160.87567916666663, 19.08300277777778, 58965.17144680023, 25.0936285312954, 7.798426899060363, 3.0307393482765, 21.7686387853895, ZTF
ZTF_g, 26.2593, nan, 160.87567916666663, 19.08300277777778, 58965.21204859996, nan, 1.1112912929947378, -22.671590350643, 23.2052139779039, ZTF
ZTF_g, 26.2529, nan, 160.87567916666663, 19.08300277777778, 58967.23881939985, 22.279584760949202, 0.6775347091313236, 38.844192315165, 24.2400395476488, ZTF
ZTF_g, 26.2435, nan, 160.87567916666663, 19.08300277777778, 58967.23927079979, nan, 0.8045482873409859, -35.6237746081512, 26.3977996901603, ZTF
ZTF_g, 26.2977, nan, 160.87567916666663, 19.08300277777778, 58968.21056709997, 22.846407141766438, 1.145091239798037, 24.0169107010822, 25.3298673565925, ZTF
ZTF_r, 26.3059, nan, 160.87567916666663, 19.08300277777778, 58973.17138889991, nan, 4.091727635266604, -16.6345854263296, 62.6894383660729, ZTF
ZTF_g, 26.3323, nan, 160.87567916666663, 19.08300277777778, 58976.17587959999, nan, 1.352170264111019, -52.7853121884769, 65.7385552864129, ZTF
ZTF_r, 26.2961, nan, 160.87567916666663, 19.08300277777778, 58976.24843750009, 22.14148423801311, 1.4765356704061021, 45.9035533116638, 62.4260603689107, ZTF
ZTF_g, 26.177, nan, 160.87567916666663, 19.08300277777778, 58979.22920140019, nan, 1.0537393626325473, -26.79274005918, 26.0031531686655, ZTF
ZTF_g, 26.2704, nan, 160.87567916666663, 19.08300277777778, 58986.17133100005, nan, 0.7016838752085175, -39.7655497316732, 25.6994700123179, ZTF
ZTF_r, 26.2701, nan, 160.87567916666663, 19.08300277777778, 58986.233645800035, nan, 1.433951285560434, -21.2617992617514, 28.0808397574397, ZTF
ZTF_r, 26.2534, nan, 160.87567916666663, 19.08300277777778, 58992.23614579998, nan, 1.3952183006468006, -19.4179614954646, 24.9529260615527, ZTF
ZTF_g, 26.2425, nan, 160.87567916666663, 19.08300277777778, 58995.17151620006, nan, 2.464986273570307, -12.9662253415753, 29.4376915376674, ZTF
ZTF_r, 26.2423, nan, 160.87567916666663, 19.08300277777778, 58995.227511600126, 24.747741629499043, 7.525803643779919, 3.96116878644127, 27.4569258683021, ZTF
ZTF_g, 26.251, nan, 160.87567916666663, 19.08300277777778, 59005.17211809987, nan, 14.719480954853964, -6.57855901846384, 89.1864651451556, ZTF
ZTF_r, 26.2253, nan, 160.87567916666663, 19.08300277777778, 59005.23959490005, 23.833094106789943, 8.271664181146438, 9.05487287137104, 68.9844064023919, ZTF
