# Combination of '2019cp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.8459, nan, 163.708508333333, -7.38100277777778, 58511.26129630022, 19.731381183947164, 0.12484741628500509, 279.130649689425, 32.096876079934, ZTF
ZTF_r, 25.8532, nan, 163.708508333333, -7.38100277777778, 58511.261759299785, 19.84187922701711, 0.15139281344450645, 253.821443236888, 35.3923376928116, ZTF
ZTF_r, 25.8557, nan, 163.708508333333, -7.38100277777778, 58511.26222220017, 19.85080657292593, 0.13610992233626137, 252.323308659725, 31.6317221390764, ZTF
ZTF_r, 25.8634, nan, 163.708508333333, -7.38100277777778, 58511.26267360011, 20.024304923722784, 0.16498749493889692, 216.589815083103, 32.9127930552331, ZTF
ZTF_r, 25.8715, nan, 163.708508333333, -7.38100277777778, 58511.263125000056, 19.870812288870454, 0.15019194761310234, 251.347797782794, 34.7694173886434, ZTF
ZTF_r, 25.9149, nan, 163.708508333333, -7.38100277777778, 58511.26479170006, 19.846714864879267, 0.15724227783352898, 267.469369560232, 38.7363824987724, ZTF
ZTF_r, 25.9308, nan, 163.708508333333, -7.38100277777778, 58511.26795140002, 19.705570348467937, 0.1225555978792299, 309.094915128856, 34.8899778408148, ZTF
ZTF_r, 25.9451, nan, 163.708508333333, -7.38100277777778, 58511.27111109998, 19.56471109291241, 0.11198161212508197, 356.5788359034, 36.7771404500362, ZTF
ZTF_r, 25.9654, nan, 163.708508333333, -7.38100277777778, 58511.27430560021, 19.889499084032526, 0.12713433876528227, 269.37690971072, 31.5427036001602, ZTF
ZTF_r, 25.9601, nan, 163.708508333333, -7.38100277777778, 58511.2775347, 19.8107679961003, 0.129576271937887, 288.225765671088, 34.3980609915814, ZTF
ZTF_r, 26.015, nan, 163.708508333333, -7.38100277777778, 58511.28078699997, 19.720721816765344, 0.11747352357507568, 329.390654595377, 35.6391181010428, ZTF
ZTF_r, 26.0029, nan, 163.708508333333, -7.38100277777778, 58511.2840741002, 19.696839270657918, 0.10616337646497184, 332.984709783205, 32.5592726362183, ZTF
ZTF_r, 26.0126, nan, 163.708508333333, -7.38100277777778, 58511.28737269994, 19.998400939981742, 0.14535984737500676, 254.495216658448, 34.0721675200272, ZTF
ZTF_r, 26.0313, nan, 163.708508333333, -7.38100277777778, 58511.2906944002, 20.010829506496297, 0.13843184671417091, 255.969486613845, 32.636222849606, ZTF
ZTF_r, 26.0362, nan, 163.708508333333, -7.38100277777778, 58511.29401620012, 19.94500101540912, 0.12080315665631199, 273.199307290022, 30.3971982994228, ZTF
ZTF_r, 26.0222, nan, 163.708508333333, -7.38100277777778, 58511.29737270018, 19.749239453959202, 0.0981294607644703, 322.986387025083, 29.1916948648147, ZTF
ZTF_r, 26.0213, nan, 163.708508333333, -7.38100277777778, 58511.301041699946, 19.90292728792565, 0.12779757012051748, 280.123203833191, 32.9721571660858, ZTF
ZTF_r, 26.0616, nan, 163.708508333333, -7.38100277777778, 58511.308229200076, 19.838860446409942, 0.11173970077066298, 308.386829067188, 31.7379597829643, ZTF
ZTF_r, 26.0801, nan, 163.708508333333, -7.38100277777778, 58511.311828699894, 19.75665836954468, 0.09369500544623639, 338.358158124061, 29.1990534433916, ZTF
ZTF_r, 26.0743, nan, 163.708508333333, -7.38100277777778, 58511.31542820018, 19.963994079264417, 0.11593858831397846, 278.049659960082, 29.691084183823, ZTF
ZTF_r, 26.0842, nan, 163.708508333333, -7.38100277777778, 58511.31902780011, 19.732885468939863, 0.09191894941125528, 347.156908650534, 29.3904708934984, ZTF
ZTF_r, 26.0877, nan, 163.708508333333, -7.38100277777778, 58511.32261569984, 19.852330151980794, 0.09223049061677599, 311.995219176996, 26.503189272521, ZTF
ZTF_r, 26.0961, nan, 163.708508333333, -7.38100277777778, 58511.32619210007, 19.718591329660125, 0.08161393093417839, 355.634158537571, 26.732738141615, ZTF
ZTF_r, 26.0839, nan, 163.708508333333, -7.38100277777778, 58511.32974540023, 19.804496543138516, 0.11562744099817346, 324.908731606885, 34.6017430651775, ZTF
ZTF_r, 26.0943, nan, 163.708508333333, -7.38100277777778, 58511.33329859981, 19.626196155551025, 0.10156218988506115, 386.581919176407, 36.1617362572932, ZTF
ZTF_r, 26.053, nan, 163.708508333333, -7.38100277777778, 58511.33684029989, 19.750397009327067, 0.10353477518626396, 331.925941862194, 31.6521431435435, ZTF
ZTF_r, 26.0599, nan, 163.708508333333, -7.38100277777778, 58511.34037039988, 19.809432651998392, 0.10444314255002624, 316.363913476683, 30.4328447076454, ZTF
ZTF_r, 26.0529, nan, 163.708508333333, -7.38100277777778, 58511.343877300154, 19.791015950446983, 0.10484477466874452, 319.708085493441, 30.8728050482069, ZTF
ZTF_r, 26.0607, nan, 163.708508333333, -7.38100277777778, 58511.34738430008, 19.772442848064497, 0.1085461989158299, 327.569049684733, 32.748631822228, ZTF
ZTF_r, 26.0514, nan, 163.708508333333, -7.38100277777778, 58511.350879599806, 19.732781007234372, 0.08928298521372889, 336.858567219645, 27.7007788303768, ZTF
ZTF_r, 26.0777, nan, 163.708508333333, -7.38100277777778, 58511.35436340002, 19.881534758641976, 0.1124742839873495, 300.930423657988, 31.1741782051228, ZTF
ZTF_r, 26.0931, nan, 163.708508333333, -7.38100277777778, 58511.36130789993, 19.999722694314613, 0.13361596421810992, 273.747979429429, 33.6887542884395, ZTF
ZTF_r, 26.1045, nan, 163.708508333333, -7.38100277777778, 58511.364756899886, 19.731512099727073, 0.10180234371514726, 354.156453592702, 33.2069215887956, ZTF
ZTF_r, 26.103, nan, 163.708508333333, -7.38100277777778, 58511.368205999956, 19.947384756894152, 0.12433025977952002, 289.898586122118, 33.196983175343, ZTF
ZTF_r, 26.1128, nan, 163.708508333333, -7.38100277777778, 58511.37164349994, 19.81837640357774, 0.11754506843245649, 329.434773003208, 35.665599771772, ZTF
ZTF_r, 26.1053, nan, 163.708508333333, -7.38100277777778, 58511.37508099992, 20.054239520642422, 0.14392679965451263, 263.283832856712, 34.9012948980701, ZTF
ZTF_r, 22.9398, nan, 163.708508333333, -7.38100277777778, 58512.257118099835, nan, 1.1723695011378958, -48.4382930677617, 52.3032917488238, ZTF
ZTF_r, 24.7525, nan, 163.708508333333, -7.38100277777778, 58512.261932900175, 19.872592244544087, 0.49112158807597844, 89.5288698263839, 40.4974620308444, ZTF
ZTF_r, 25.0817, nan, 163.708508333333, -7.38100277777778, 58512.26508100005, 21.912907385705065, 2.826319961533365, 18.5147156158663, 48.1963391271488, ZTF
ZTF_r, 20.7431, nan, 163.708508333333, -7.38100277777778, 58512.287812499795, 16.535664564371018, 1.1531467899169612, 48.1919138977558, 51.1840266240692, ZTF
ZTF_r, 22.4784, nan, 163.708508333333, -7.38100277777778, 58512.291134300176, nan, 1.2692873433282132, -33.4707534564809, 39.1292134753499, ZTF
ZTF_r, 23.7559, nan, 163.708508333333, -7.38100277777778, 58512.30145830009, 20.618839365357516, 2.2327583190235, 17.9814311249784, 36.9778494594074, ZTF
ZTF_r, 22.0293, nan, 163.708508333333, -7.38100277777778, 58512.30505790003, nan, 0.7359712878341221, -56.8732054795634, 38.5517643204146, ZTF
ZTF_r, 23.1552, nan, 163.708508333333, -7.38100277777778, 58512.308657399844, 18.698451171055893, 0.5640276040130419, 60.6316701742413, 31.4974627407269, ZTF
ZTF_r, 23.3372, nan, 163.708508333333, -7.38100277777778, 58512.31225690013, 19.585666241212053, 1.1482537670273885, 31.6674798963363, 33.4909188104951, ZTF
ZTF_r, 23.7318, nan, 163.708508333333, -7.38100277777778, 58512.31585650006, nan, 15.992213102287991, -2.25658872396164, 33.2381361140958, ZTF
ZTF_r, 24.1239, nan, 163.708508333333, -7.38100277777778, 58512.31944439979, 19.95157089906864, 0.6081040718100481, 46.658593210759, 26.1327571025073, ZTF
ZTF_r, 24.0803, nan, 163.708508333333, -7.38100277777778, 58512.32302080002, 18.85055178969713, 0.30547470213069466, 123.566084196236, 34.7656388336477, ZTF
ZTF_r, 23.3549, nan, 163.708508333333, -7.38100277777778, 58512.32658560015, 19.65925434180643, 1.161294045338346, 30.0786446719446, 32.1718579487717, ZTF
ZTF_r, 23.6567, nan, 163.708508333333, -7.38100277777778, 58512.33719909983, 23.605784763391902, 36.614242995034736, 1.04801161193491, 35.3420579075973, ZTF
ZTF_r, 23.1974, nan, 163.708508333333, -7.38100277777778, 58512.358148099855, nan, 7.766087639790659, -5.66867234507255, 40.5470555739848, ZTF
ZTF_r, 23.1726, nan, 163.708508333333, -7.38100277777778, 58512.36160880001, nan, 1.9481351237478115, -19.210927098778, 34.4701426339199, ZTF
ZTF_r, 21.6015, nan, 163.708508333333, -7.38100277777778, 58512.36505790008, nan, 11.965676974059205, -4.141918665812, 45.6472397168408, ZTF
ZTF_r, 22.226, nan, 163.708508333333, -7.38100277777778, 58512.368495400064, 17.900299970754414, 0.782413062622903, 53.7378159677302, 38.7250319052147, ZTF
ZTF_r, 23.7573, nan, 163.708508333333, -7.38100277777778, 58512.371932900045, 19.349790582539995, 0.5680621554121544, 57.9433722298006, 30.3162377531522, ZTF
ZTF_r, 23.3833, nan, 163.708508333333, -7.38100277777778, 58512.37535879994, 19.700827821730876, 1.286553647052488, 29.7158988448149, 35.2121425689128, ZTF
ZTF_r, 24.3117, nan, 163.708508333333, -7.38100277777778, 58512.45813659998, 19.530428162959137, 0.6416840504515636, 81.7539480670195, 48.3176339759694, ZTF
ZTF_r, 25.0311, nan, 163.708508333333, -7.38100277777778, 58513.362372700125, 20.12488403845783, 0.22515254916367292, 91.7247178709574, 19.0212447180297, ZTF
ZTF_r, 24.5391, nan, 163.708508333333, -7.38100277777778, 58513.365821800195, 20.45694142486488, 0.36041101892848004, 42.9401374291293, 14.254013650749, ZTF
ZTF_r, 25.1503, nan, 163.708508333333, -7.38100277777778, 58513.36924770009, 19.73926834494503, 0.14135527757887248, 146.020106891271, 19.0107989871028, ZTF
ZTF_r, 25.3352, nan, 163.708508333333, -7.38100277777778, 58513.37267359998, 19.823463715259678, 0.13452061632892418, 160.211805199473, 19.8499328696206, ZTF
ZTF_r, 25.889, nan, 163.708508333333, -7.38100277777778, 58514.247280099895, 20.133684920572797, 0.19584624743633924, 200.505380730809, 36.1673731010965, ZTF
ZTF_r, 25.7573, nan, 163.708508333333, -7.38100277777778, 58514.24773149984, 20.066037459349246, 0.19797649736103218, 189.018806342512, 34.466273714549, ZTF
ZTF_r, 25.4544, nan, 163.708508333333, -7.38100277777778, 58514.24819440022, 20.329089324999636, 0.35124401321485327, 112.233955712519, 36.3085479240856, ZTF
ZTF_r, 25.1869, nan, 163.708508333333, -7.38100277777778, 58514.248645800166, 19.865243383333148, 0.29732442543881155, 134.481531618619, 36.8272182002771, ZTF
ZTF_r, 25.4877, nan, 163.708508333333, -7.38100277777778, 58514.24909720011, 20.32275106007667, 0.3841279329587388, 116.407128409907, 41.1842484589931, ZTF
ZTF_r, 25.3153, nan, 163.708508333333, -7.38100277777778, 58514.24956020014, 20.14411153045164, 0.31755170069570415, 117.078025040292, 34.2425036603225, ZTF
ZTF_r, 25.5429, nan, 163.708508333333, -7.38100277777778, 58514.25001160009, 20.026955184166795, 0.24105287291068578, 160.834023402325, 35.708032239272, ZTF
ZTF_r, 25.7383, nan, 163.708508333333, -7.38100277777778, 58514.250474500004, 19.961099175162524, 0.18247608006052812, 204.588081555008, 34.3844397797472, ZTF
ZTF_r, 25.5299, nan, 163.708508333333, -7.38100277777778, 58514.25092589995, 20.526572118248048, 0.35455648987823957, 100.306979456392, 32.7561063087221, ZTF
ZTF_r, 25.6953, nan, 163.708508333333, -7.38100277777778, 58514.251377299894, 19.886643821349633, 0.14204035498010228, 210.601990435361, 27.5517951320111, ZTF
ZTF_r, 25.8185, nan, 163.708508333333, -7.38100277777778, 58514.25184029993, 20.118281494665403, 0.16937248108807124, 190.584423214326, 29.7307545562458, ZTF
ZTF_r, 25.7603, nan, 163.708508333333, -7.38100277777778, 58514.25229169987, 20.174884699881588, 0.20087989004068071, 171.46130310829, 31.7232929726597, ZTF
ZTF_r, 25.6629, nan, 163.708508333333, -7.38100277777778, 58514.252743099816, 20.02523419249691, 0.1805685307189865, 179.914564951587, 29.9215486283198, ZTF
ZTF_r, 25.5769, nan, 163.708508333333, -7.38100277777778, 58514.2532060002, 19.851231766424753, 0.14367113112700317, 195.104503193094, 25.8173988661638, ZTF
ZTF_r, 25.5926, nan, 163.708508333333, -7.38100277777778, 58514.25365740014, 20.04790051836054, 0.16170080880955853, 165.150461889711, 24.5961801271438, ZTF
ZTF_r, 25.7617, nan, 163.708508333333, -7.38100277777778, 58514.25680560013, 20.475114371789864, 0.2827281072233023, 130.206975569414, 33.9061841989037, ZTF
ZTF_r, 25.6456, nan, 163.708508333333, -7.38100277777778, 58514.259953700006, 20.020850844459748, 0.15240292310083836, 177.786861042614, 24.9556358100873, ZTF
ZTF_r, 25.7664, nan, 163.708508333333, -7.38100277777778, 58514.266319400165, 20.131705261270405, 0.16163664075575027, 179.422909759758, 26.7111995354342, ZTF
ZTF_r, 25.679, nan, 163.708508333333, -7.38100277777778, 58514.269536999986, 20.324549275840162, 0.2508641618044525, 138.605444410957, 32.0254021936889, ZTF
ZTF_r, 25.6354, nan, 163.708508333333, -7.38100277777778, 58514.27278940007, 20.041177322306773, 0.14729236816920746, 172.857835718842, 23.4501160300352, ZTF
ZTF_r, 24.903, nan, 163.708508333333, -7.38100277777778, 58514.27607640019, 21.26315125313476, 1.1960081764072306, 28.5719248220598, 31.4738106301152, ZTF
ZTF_r, 22.2781, nan, 163.708508333333, -7.38100277777778, 58514.279374999925, 18.282368975011636, 1.3625218259528875, 39.6544937661342, 49.7635733400028, ZTF
ZTF_r, 23.4605, nan, 163.708508333333, -7.38100277777778, 58514.28936340008, 20.233686398904617, 2.1476969211612107, 19.5310431918057, 38.6343949351675, ZTF
ZTF_r, 23.6491, nan, 163.708508333333, -7.38100277777778, 58514.292905100156, 19.45728393657724, 0.7826378284935861, 47.5035892851695, 34.2423010311371, ZTF
ZTF_r, 22.1863, nan, 163.708508333333, -7.38100277777778, 58514.30370370019, 20.017675905319447, 5.884010799514163, 7.36969709101787, 39.939146435927, ZTF
ZTF_r, 22.6716, nan, 163.708508333333, -7.38100277777778, 58514.31089119986, 18.58060348041474, 0.9356248970619921, 43.2910986769611, 37.3057742440169, ZTF
ZTF_r, 23.0268, nan, 163.708508333333, -7.38100277777778, 58514.31449070014, 18.77719831291877, 0.754359012266158, 50.1003401923501, 34.8092317231458, ZTF
ZTF_r, 23.9385, nan, 163.708508333333, -7.38100277777778, 58514.321620400064, 21.137458041447857, 2.439974292839259, 13.1952244949092, 29.6536197417661, ZTF
ZTF_r, 24.135, nan, 163.708508333333, -7.38100277777778, 58514.32516200002, 19.550522714452136, 0.4908239297207894, 68.2010269564787, 30.8313344576843, ZTF
ZTF_r, 23.6137, nan, 163.708508333333, -7.38100277777778, 58514.33575229999, 19.935883862818354, 1.2142279504961715, 29.5887388563018, 33.0904261843193, ZTF
ZTF_r, 23.244, nan, 163.708508333333, -7.38100277777778, 58514.33924769983, 19.895917470713254, 1.4069664071268018, 21.8390132461688, 28.3003899726719, ZTF
ZTF_r, 24.1286, nan, 163.708508333333, -7.38100277777778, 58514.346226899885, 20.63063626730153, 1.380800728864121, 25.0717987499812, 31.8854228459307, ZTF
ZTF_r, 24.438, nan, 163.708508333333, -7.38100277777778, 58514.349699100014, 19.726250760250224, 0.4645151645375297, 76.6831060915206, 32.8076612782986, ZTF
ZTF_r, 24.3655, nan, 163.708508333333, -7.38100277777778, 58514.35317130014, 20.172647581201943, 0.8366775168715975, 47.5489539908175, 36.6416267418042, ZTF
ZTF_r, 23.5956, nan, 163.708508333333, -7.38100277777778, 58514.356631900184, 19.94084730795568, 1.375522709461828, 28.9668370870247, 36.6981795944542, ZTF
ZTF_r, 24.5235, nan, 163.708508333333, -7.38100277777778, 58514.360069400165, 19.767972019093214, 0.5264842746573501, 79.8382837185343, 38.714377128772, ZTF
ZTF_r, 24.6855, nan, 163.708508333333, -7.38100277777778, 58514.36351849977, 20.422260650587546, 0.634657742132576, 50.73360692725, 29.6558927311515, ZTF
ZTF_r, 23.5797, nan, 163.708508333333, -7.38100277777778, 58514.36694440013, nan, 2.523692155665461, -14.8959708891282, 34.6242896931154, ZTF
ZTF_r, 25.5298, nan, 163.708508333333, -7.38100277777778, 58514.37037040014, 20.105982765469562, 0.17999188654480971, 147.749797324872, 24.493762518489, ZTF
ZTF_r, 25.3237, nan, 163.708508333333, -7.38100277777778, 58514.373773099855, 20.595772668726838, 0.33295000431109906, 77.8342836108649, 23.868528055134, ZTF
ZTF_r, 25.9464, nan, 163.708508333333, -7.38100277777778, 58522.23233800009, 20.65406988181093, 0.28454947640788253, 130.897709534768, 34.3056393881078, ZTF
ZTF_r, 25.9679, nan, 163.708508333333, -7.38100277777778, 58522.23530089995, 20.865663349284734, 0.32271578609511115, 109.873930387529, 32.6580726155382, ZTF
ZTF_r, 25.9889, nan, 163.708508333333, -7.38100277777778, 58522.238263899926, 20.51875203677347, 0.24910501456182704, 154.191056892131, 35.3767013608137, ZTF
ZTF_r, 25.9706, nan, 163.708508333333, -7.38100277777778, 58522.241215299815, 20.98799984150739, 0.48971643902850404, 98.410188436342, 44.3874735261522, ZTF
ZTF_r, 25.996, nan, 163.708508333333, -7.38100277777778, 58522.24416670017, 20.796096896980835, 0.33311858092676305, 120.215714281378, 36.8838102394881, ZTF
ZTF_r, 26.0024, nan, 163.708508333333, -7.38100277777778, 58522.24712960003, 20.69671290354, 0.26489235183206383, 132.517989571315, 32.3310595738695, ZTF
ZTF_r, 26.0081, nan, 163.708508333333, -7.38100277777778, 58522.25008099992, 20.44633574795047, 0.22807343684330594, 167.766676379076, 35.24163816386, ZTF
ZTF_r, 26.0119, nan, 163.708508333333, -7.38100277777778, 58522.253043999895, 20.601017056211138, 0.24149588854306564, 146.000108158775, 32.4742103032116, ZTF
ZTF_r, 26.0093, nan, 163.708508333333, -7.38100277777778, 58522.25600690022, 20.477351261218114, 0.19613791204318495, 163.222300832168, 29.4860585322221, ZTF
ZTF_r, 26.0372, nan, 163.708508333333, -7.38100277777778, 58522.25895830011, 21.026041131005897, 0.29392105129867496, 101.033069510653, 27.3507928319176, ZTF
ZTF_r, 26.0193, nan, 163.708508333333, -7.38100277777778, 58522.26192130009, 20.56616995194527, 0.2181514989615586, 151.793096074707, 30.4990211209112, ZTF
ZTF_r, 26.0347, nan, 163.708508333333, -7.38100277777778, 58522.264884300064, 20.60757347558134, 0.20392738715137346, 148.200821075566, 27.8356806037512, ZTF
ZTF_r, 26.0478, nan, 163.708508333333, -7.38100277777778, 58522.267847199924, 20.54621253027404, 0.18450092686017547, 158.721218133212, 26.971755873635, ZTF
ZTF_r, 26.0493, nan, 163.708508333333, -7.38100277777778, 58522.2708101999, 20.591561302584843, 0.1829385626918747, 152.438785125769, 25.6848137946805, ZTF
ZTF_r, 26.0382, nan, 163.708508333333, -7.38100277777778, 58522.27377310023, 20.62493725669336, 0.19022509060345283, 146.320473316198, 25.6359004808783, ZTF
ZTF_r, 26.0467, nan, 163.708508333333, -7.38100277777778, 58522.27674769983, 20.475834541804637, 0.19647114186443732, 169.178894711855, 30.6140390987044, ZTF
ZTF_r, 26.0479, nan, 163.708508333333, -7.38100277777778, 58522.279722199775, 20.9413953221796, 0.26388974613232896, 110.306694654513, 26.8102007849229, ZTF
ZTF_r, 26.0689, nan, 163.708508333333, -7.38100277777778, 58522.28269679984, 20.85760384804192, 0.24308936497601563, 121.483825914049, 27.1994486016342, ZTF
ZTF_r, 26.0665, nan, 163.708508333333, -7.38100277777778, 58522.28568289988, 20.435709943495304, 0.17064747541435155, 178.77880194471, 28.0990456758425, ZTF
ZTF_r, 26.067, nan, 163.708508333333, -7.38100277777778, 58522.288668999914, 20.47448104284952, 0.18293959270790452, 172.586802569497, 29.0797702336936, ZTF
ZTF_r, 26.0754, nan, 163.708508333333, -7.38100277777778, 58522.29165509995, 20.535711236201482, 0.18905966611362618, 164.390041659425, 28.6253016637739, ZTF
ZTF_r, 26.0773, nan, 163.708508333333, -7.38100277777778, 58522.294652800076, 20.453152796120023, 0.17690904091269785, 177.688320131352, 28.9524012904907, ZTF
ZTF_r, 26.072, nan, 163.708508333333, -7.38100277777778, 58522.29766200017, 20.632708521477625, 0.2170852425170231, 149.870650182605, 29.9655720224108, ZTF
ZTF_r, 26.0818, nan, 163.708508333333, -7.38100277777778, 58522.30069439998, 20.69610066660464, 0.22306888974879086, 142.652613730017, 29.308555821395, ZTF
ZTF_r, 26.0783, nan, 163.708508333333, -7.38100277777778, 58522.303715299815, 20.648630368527627, 0.21196135204848826, 148.548356959287, 29.000147961937, ZTF
ZTF_r, 26.0844, nan, 163.708508333333, -7.38100277777778, 58522.306759300176, 20.424049334667252, 0.18369070448530309, 183.713159457933, 31.0815827418301, ZTF
ZTF_r, 26.0865, nan, 163.708508333333, -7.38100277777778, 58522.30981480004, 20.533395181778204, 0.177086123789467, 166.433952611268, 27.1457683787972, ZTF
ZTF_r, 26.0898, nan, 163.708508333333, -7.38100277777778, 58522.31285879994, 20.40159939923611, 0.15374945216937175, 188.486495744964, 26.6912859081813, ZTF
ZTF_r, 26.0931, nan, 163.708508333333, -7.38100277777778, 58522.316041700076, 20.53426759893541, 0.19398878682222964, 167.314261337552, 29.8940851678643, ZTF
ZTF_r, 26.0951, nan, 163.708508333333, -7.38100277777778, 58522.319213000126, 20.59192253809455, 0.18064710542896698, 158.953825622355, 26.4470765271077, ZTF
ZTF_r, 26.0897, nan, 163.708508333333, -7.38100277777778, 58522.32237270009, 20.75127559788468, 0.212464447815319, 136.574544533074, 26.7258612751727, ZTF
ZTF_r, 26.0955, nan, 163.708508333333, -7.38100277777778, 58522.32554400014, 20.462522276742273, 0.179448106909187, 179.139389285778, 29.6077667294024, ZTF
ZTF_r, 26.0917, nan, 163.708508333333, -7.38100277777778, 58522.32876159996, 20.77602143944422, 0.2093654929843766, 133.743111958398, 25.7900514376089, ZTF
ZTF_r, 26.0967, nan, 163.708508333333, -7.38100277777778, 58522.331967600156, 20.737105176555485, 0.22057042332071852, 139.263699973748, 28.2918199851401, ZTF
ZTF_r, 26.0978, nan, 163.708508333333, -7.38100277777778, 58522.335185199976, 20.54346010796372, 0.21147980204075104, 166.623386449817, 32.4549191850483, ZTF
ZTF_r, 26.0923, nan, 163.708508333333, -7.38100277777778, 58522.338402799796, 20.904772170832707, 0.24522607166652108, 118.853269105337, 26.8443846301214, ZTF
ZTF_r, 26.1029, nan, 163.708508333333, -7.38100277777778, 58522.34162040008, 20.49545286087018, 0.16799918535430455, 174.976149650658, 27.074578952851, ZTF
ZTF_r, 26.1143, nan, 163.708508333333, -7.38100277777778, 58522.344826399814, 20.604079724263254, 0.18249130301744415, 159.988258219049, 26.8909386846314, ZTF
ZTF_r, 26.1141, nan, 163.708508333333, -7.38100277777778, 58522.3480440001, 20.373743199375117, 0.14618037325534228, 197.761942955074, 26.6260943589559, ZTF
ZTF_r, 26.1105, nan, 163.708508333333, -7.38100277777778, 58522.35123840021, 20.85697986530785, 0.23969707961312714, 126.301367810899, 27.8834480076198, ZTF
ZTF_r, 26.0935, nan, 163.708508333333, -7.38100277777778, 58522.35444439994, 20.683363061147556, 0.21466141971713457, 145.899826532953, 28.8459238650611, ZTF
ZTF_r, 26.0933, nan, 163.708508333333, -7.38100277777778, 58522.35765049979, 20.77235489870041, 0.2392617384184374, 134.393430724546, 29.6160390767116, ZTF
ZTF_r, 26.0944, nan, 163.708508333333, -7.38100277777778, 58522.3608448999, 20.474786258689072, 0.1778011708674661, 176.947934095921, 28.9771582884523, ZTF
ZTF_r, 26.094, nan, 163.708508333333, -7.38100277777778, 58522.36403940013, 20.462767399229136, 0.17804167090579956, 178.85168673905, 29.3285358006275, ZTF
ZTF_r, 26.093, nan, 163.708508333333, -7.38100277777778, 58522.36722220015, 20.677903730427325, 0.19025810450004016, 146.567779325823, 25.6836861044671, ZTF
ZTF_r, 26.0886, nan, 163.708508333333, -7.38100277777778, 58522.37041669991, 20.50927161163522, 0.1802004449608424, 170.502737171567, 28.29846602762, ZTF
ZTF_r, 26.0911, nan, 163.708508333333, -7.38100277777778, 58522.37358799996, 20.259769654057813, 0.14644891110988933, 215.046381067197, 29.0064089300355, ZTF
ZTF_r, 26.1008, nan, 163.708508333333, -7.38100277777778, 58522.37675930001, 20.83389935370687, 0.246344139689148, 127.867524838104, 29.0120337355669, ZTF
ZTF_r, 26.1018, nan, 163.708508333333, -7.38100277777778, 58522.37991899997, 20.694607087774465, 0.20817616818747445, 145.504747923159, 27.8986928343458, ZTF
ZTF_r, 26.0964, nan, 163.708508333333, -7.38100277777778, 58522.38307869993, 20.8185473605013, 0.2106638079225548, 129.163872068379, 25.061477195523, ZTF
ZTF_r, 26.0939, nan, 163.708508333333, -7.38100277777778, 58522.38623839989, 21.059310568117432, 0.3098006764531122, 103.237094374716, 29.4573594692005, ZTF
ZTF_r, 26.1038, nan, 163.708508333333, -7.38100277777778, 58522.38938659988, 20.626182223910163, 0.18036433565208387, 155.25554154953, 25.7913132905754, ZTF
ZTF_r, 26.0976, nan, 163.708508333333, -7.38100277777778, 58522.39253470022, 20.584444650051942, 0.1916192913384711, 160.421340109605, 28.3124237476868, ZTF
ZTF_r, 26.0901, nan, 163.708508333333, -7.38100277777778, 58522.395671300124, 20.274195536762246, 0.16090344622489186, 212.012655306328, 31.4197562285574, ZTF
ZTF_r, 26.0892, nan, 163.708508333333, -7.38100277777778, 58524.44059030013, 20.78923795257594, 0.275184399305314, 131.821065888776, 33.4106025693484, ZTF
ZTF_g, 25.5773, nan, 163.708508333333, -7.38100277777778, 58538.31391200004, nan, 4.628086675837693, -11.72813220981, 49.9926337306609, ZTF
ZTF_r, 25.5761, nan, 163.708508333333, -7.38100277777778, 58538.35534719983, 21.537903503104566, 1.4551074165492213, 41.2361963373824, 55.2648929433725, ZTF
ZTF_r, 22.1575, nan, 163.708508333333, -7.38100277777778, 58541.294455999974, 17.835104583909114, 1.085735087224075, 53.5745049203749, 53.5744497767464, ZTF
ZTF_g, 26.2163, nan, 163.708508333333, -7.38100277777778, 58547.31460649986, 23.036188299693492, 1.7441693297428869, 18.7087460564104, 30.0544652803139, ZTF
ZTF_r, 26.0731, nan, 163.708508333333, -7.38100277777778, 58556.27334489999, 22.27745382440881, 1.7850301015803156, 32.9805937689211, 54.2225196022912, ZTF
ZTF_g, 26.1501, nan, 163.708508333333, -7.38100277777778, 58556.33883100003, 21.16616276884851, 0.5606414505906162, 98.5314541965357, 50.8786730767254, ZTF
ZTF_r, 26.0811, nan, 163.708508333333, -7.38100277777778, 58559.25092589995, 22.900076902895808, 2.944268535797393, 18.7244572851139, 50.7764502949678, ZTF
ZTF_g, 26.149, nan, 163.708508333333, -7.38100277777778, 58559.31224540016, nan, 2.675825455420542, -25.5645952213927, 63.0046178353664, ZTF
ZTF_g, 26.05, nan, 163.708508333333, -7.38100277777778, 58568.23098379979, nan, 1.0578547938277676, -25.0881221917838, 24.4438660259854, ZTF
ZTF_r, 26.0417, nan, 163.708508333333, -7.38100277777778, 58568.275254600216, 23.355335710926685, 2.619362301040174, 11.8725967031834, 28.6428987846516, ZTF
ZTF_r, 26.0353, nan, 163.708508333333, -7.38100277777778, 58573.25325229997, nan, 9.040190154150444, -3.40166593891588, 28.3233687832063, ZTF
ZTF_r, 26.0238, nan, 163.708508333333, -7.38100277777778, 58581.23111109994, nan, 6.775802181594793, -5.44569807549073, 33.9852099786735, ZTF
ZTF_r, 26.0348, nan, 163.708508333333, -7.38100277777778, 58584.18777780002, nan, 1.3885859762247468, -29.6376543591149, 37.9046319270161, ZTF
