MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60714.386521,-21.128,1.551,-13,20,c,0,0.71,195.07902,-33.6297,7358.22,5229.2,2.73,2.15,-39.4,-0.362,18.96,20.65,04a60714o0663c
60715.031258,20.875,0.775,16,13,o,0,0.97,195.07902,-33.6297,3208.15,5277.4,2.47,2.21,-57.5,-0.4,19.38,20.97,03a60715o0585o
60715.033061,-20.893,0.532,-16,8,o,0,1.38,195.07902,-33.6297,3189.83,5237.99,2.37,2.1,-61.7,-0.409,19.46,21.01,03a60715o0589o
60715.036222,-22.621,4.15,-3,14,o,0,0.57,195.07902,-33.6297,3246.77,5317.47,2.5,2.23,-61.4,-0.398,19.37,21.04,03a60715o0596o
60715.04164,-20.975,0.735,-15,11,o,0,1.17,195.07902,-33.6297,3271.51,5201.83,2.35,2.08,-61.9,-0.415,19.48,21.06,03a60715o0608o
60717.283806,-19.393,0.517,-64,33,o,0,0.83,195.07902,-33.6297,4082.34,9229.29,2.26,1.77,-78.1,-0.465,18.62,19.25,04a60717o0510o
60717.285789,21.991,5.194,6,30,o,0,1.34,195.07902,-33.6297,4062.66,9190.78,2.19,1.75,-68.9,-0.459,18.61,19.32,04a60717o0514o
60717.289075,21.795,5.162,7,36,o,0,1.01,195.07902,-33.6297,4122.22,9269.87,2.48,1.8,-72.1,-0.467,18.63,19.26,04a60717o0521o
60717.294514,21.174,1.841,12,23,o,0,1.55,195.07902,-33.6297,4140.91,9153.33,2.17,1.82,-68.7,-0.431,18.63,19.31,04a60717o0533o
60717.384548,20.194,0.494,30,15,o,0,1.38,195.07902,-33.6297,6463.41,1345.24,2.19,1.93,-50.0,-0.442,19.0,20.54,04a60717o0720o
60718.207078,20.697,2.426,19,46,o,0,1.16,195.07902,-33.6297,7192.78,5621.87,2.12,1.98,-45.1,-0.476,18.18,18.47,04a60718o0423o
60718.210344,-20.51,1.296,-23,29,o,0,1.63,195.07902,-33.6297,7171.18,5584.33,2.07,1.82,-31.2,-0.457,18.3,18.55,04a60718o0430o
60718.215916,20.166,1.057,31,33,o,0,1.12,195.07902,-33.6297,7229.51,5661.2,2.04,1.82,-29.9,-0.448,18.35,18.58,04a60718o0442o
60718.242866,-19.601,0.774,-52,41,o,0,0.89,195.07902,-33.6297,7251.22,5546.55,2.37,2.08,-36.7,-0.441,18.31,18.69,04a60718o0499o
60719.006689,-20.697,1.348,-19,26,o,0,1.21,195.07902,-33.6297,7193.92,5652.86,2.38,1.97,-51.0,-0.433,18.6,19.08,03a60719o0373o
60719.008501,-21.298,2.795,-11,31,o,0,0.92,195.07902,-33.6297,7176.16,5614.63,2.42,1.96,-49.3,-0.424,18.59,19.09,03a60719o0377o
60719.011721,-20.945,1.766,-15,27,o,0,0.76,195.07902,-33.6297,7233.2,5692.57,2.36,1.95,-49.6,-0.426,18.63,19.09,03a60719o0384o
60719.016836,19.666,0.471,49,23,o,0,1.45,195.07902,-33.6297,7256.98,5576.71,2.49,2.05,-51.0,-0.417,18.59,19.11,03a60719o0395o
60719.95098,-20.755,1.376,-18,25,o,0,1.71,195.07902,-33.6297,2275.94,1173.96,2.35,2.19,-52.9,-0.422,18.55,19.05,03a60720o0424o
60719.954196,-19.92,0.802,-39,31,o,0,0.92,195.07902,-33.6297,2255.16,1136.61,2.45,2.18,-68.9,-0.398,18.53,19.06,03a60720o0431o
60719.959827,19.438,0.495,61,30,o,0,0.84,195.07902,-33.6297,2313.89,1216.81,2.45,2.23,-67.8,-0.399,18.51,19.08,03a60720o0443o
60719.969952,20.094,0.848,33,28,o,0,1.11,195.07902,-33.6297,2337.81,1101.59,2.71,2.53,-67.9,-0.4,18.41,19.1,03a60720o0465o
60721.270336,23.146,16.562,2,33,o,0,0.73,195.07902,-33.6297,2277.75,1299.9,2.0,1.74,47.7,-0.45,18.46,18.72,04a60721o0405o
60721.273737,20.788,1.24,18,22,o,0,1.82,195.07902,-33.6297,2260.51,1260.57,1.94,1.76,49.3,-0.453,18.5,18.77,04a60721o0412o
60721.27654,21.853,4.127,7,27,o,0,1.19,195.07902,-33.6297,2321.12,1340.31,1.96,1.73,52.4,-0.457,18.46,18.76,04a60721o0418o
60721.28228,-20.742,1.458,-18,27,o,0,0.89,195.07902,-33.6297,2343.77,1223.7,1.97,1.77,37.8,-0.435,18.44,18.75,04a60721o0429o
60724.019617,19.9,0.855,40,34,o,0,0.9,195.07902,-33.6297,2021.87,9204.05,2.62,2.22,-53.1,-0.391,18.43,18.82,03a60724o0559o
60724.022799,20.057,1.057,34,36,o,0,1.19,195.07902,-33.6297,2003.96,9164.05,2.6,2.27,-52.5,-0.383,18.36,18.73,03a60724o0566o
60724.026457,21.479,3.596,9,33,o,0,1.17,195.07902,-33.6297,2061.81,9244.62,2.6,2.3,-50.9,-0.384,18.41,18.82,03a60724o0573o
60724.032048,21.274,3.237,11,36,o,0,1.09,195.07902,-33.6297,2086.76,9129.5,2.71,2.33,-47.6,-0.385,18.4,18.86,03a60724o0585o
60725.278848,-20.84,2.165,-17,36,o,0,0.99,195.07902,-33.6297,2224.81,9355.07,2.27,1.82,-68.8,-0.482,18.63,19.39,04a60725o0581o
60725.313912,-22.385,6.346,-4,26,o,0,1.37,195.07902,-33.6297,8602.5,1338.99,2.36,2.05,-25.0,-0.415,18.63,19.11,04a60725o0653o
60725.319404,22.751,9.556,3,28,o,0,1.04,195.07902,-33.6297,8547.28,1254.67,2.36,2.14,-32.6,-0.404,18.63,19.11,04a60725o0665o
60725.322652,21.972,3.889,6,23,o,0,1.56,195.07902,-33.6297,8527.59,1368.19,2.39,2.17,-28.6,-0.385,18.69,19.33,04a60725o0672o
60726.269484,-20.846,1.062,-17,18,o,0,1.03,195.07902,-33.6297,1185.89,3513.73,2.05,1.92,50.6,-0.422,18.89,19.81,04a60726o0569o
60726.272842,-20.165,0.706,-31,22,o,0,0.86,195.07902,-33.6297,1168.67,3475.05,1.97,1.86,74.9,-0.418,18.89,19.8,04a60726o0576o
60726.276055,-20.14,0.53,-32,17,o,0,1.17,195.07902,-33.6297,1230.56,3554.32,1.99,1.89,66.8,-0.423,18.88,19.82,04a60726o0583o
60726.311626,21.088,1.064,13,14,o,0,1.47,195.07902,-33.6297,1281.73,3438.35,1.98,1.84,59.4,-0.425,18.98,19.95,04a60726o0657o
