# Combination of '2007ba' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
B, 14.328, 0.0385, 229.177625, 7.396611, 54211.81, 19.712, 0.047, 0.007021016602403145, 0.00030392997752751513, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54213.77, 19.954, 0.03, 0.005618236281342273, 0.00015523760532404424, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54218.85, 20.322, 0.061, 0.004003132821780238, 0.00022490831664123538, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54227.79, 20.659, 0.11, 0.002934945222269793, 0.000297350289172311, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54229.79, 20.739, 0.106, 0.0027264654585290034, 0.0002661837537861753, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54232.73, 20.905, 0.069, 0.002339914561055096, 0.00014870472588575872, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54235.71, 20.956, 0.055, 0.002232543861616742, 0.0001130936887347096, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54243.74, 21.135, 0.092, 0.001893215275777462, 0.00016042184520348367, CSP
B, 14.328, 0.0385, 229.177625, 7.396611, 54246.7, 21.066, 0.151, 0.002017437085611925, 0.00028057736178675567, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54190.83, 18.415, 0.018, 0.02568029450667352, 0.00042574365586629597, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54194.84, 17.787, 0.014, 0.045793095315174455, 0.0005904779923547467, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54197.85, 17.623, 0.011, 0.0532598574849061, 0.0005395955571588215, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54200.85, 17.6, 0.011, 0.05440013782467265, 0.0005511481642124163, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54202.88, 17.685, 0.009, 0.05030370810846256, 0.00041698284628633055, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54203.85, 17.731, 0.009, 0.04821697939006173, 0.00039968531270192625, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54207.79, 18.137, 0.01, 0.03317416496945389, 0.0003055453509247592, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54211.81, 18.574, 0.015, 0.02218196419800216, 0.00030645516057388434, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54213.77, 18.76, 0.013, 0.018689599716514887, 0.00022377884724661921, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54218.85, 19.246, 0.029, 0.011945380829338879, 0.00031906096760216167, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54224.74, 19.524, 0.083, 0.00924698173938222, 0.0007068931486352164, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54227.79, 19.776, 0.05, 0.007331620890272116, 0.0003376336193884863, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54229.79, 19.781, 0.045, 0.007297935152144493, 0.00030247410043737256, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54232.73, 19.859, 0.036, 0.0067920363261718365, 0.00022520507897832935, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54243.74, 20.234, 0.047, 0.00480839348449728, 0.00020814862098267895, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54246.7, 20.491, 0.089, 0.0037948970620763503, 0.000311075413203187, CSP
V, 14.439, 0.0385, 229.177625, 7.396611, 54255.61, 20.541, 0.13, 0.0036240985589974396, 0.0004339293565094128, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54191.8, 18.008, 0.057, 0.02318462095413132, 0.0012171680271819637, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54191.81, 18.011, 0.064, 0.023120647901755952, 0.0013628738354930514, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54193.83, 17.734, 0.039, 0.029840081159302125, 0.0010718654863978085, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54193.84, 17.686, 0.037, 0.031188895840939354, 0.0010628632821283062, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54196.84, 17.545, 0.026, 0.035514033498288154, 0.0008504504749025947, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54196.85, 17.566, 0.029, 0.0348337315036012, 0.0009304085183651707, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54198.79, 17.593, 0.031, 0.0339781711827083, 0.0009701466176110498, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54198.81, 17.534, 0.027, 0.03587566830392618, 0.0008921532136084497, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54205.78, 17.833, 0.033, 0.027239554471208686, 0.0008279223752606985, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54205.78, 17.862, 0.033, 0.026521617055078838, 0.0008061012969651996, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54208.83, 17.849, 0.033, 0.02684108083545227, 0.0008158111184725996, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54208.83, 17.876, 0.034, 0.02618183008218981, 0.0008198881265019253, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54217.79, 17.706, 0.036, 0.030619634336906773, 0.0010152621155100983, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54217.8, 17.716, 0.029, 0.030338911841942658, 0.0008103519432810452, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54228.78, 18.432, 0.066, 0.015689171126078552, 0.0009537172010874048, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54228.8, 18.42, 0.059, 0.015863536054784987, 0.0008620405427493471, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54234.73, 18.771, 0.107, 0.01148153621496881, 0.0011315127649034623, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54234.75, 18.861, 0.117, 0.010568175092136574, 0.001138836929597858, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54238.73, 19.021, 0.115, 0.009120108393559088, 0.0009659919791409555, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54238.74, 18.868, 0.139, 0.010500258721108852, 0.001344282299731612, CSP
Y, 13.921, 0.0385, 229.177625, 7.396611, 54247.72, 19.237, 0.152, 0.007474807281756646, 0.0010464518930545527, CSP
Ydw, 13.77, 0.0385, 229.177625, 7.396611, 54221.82, 17.866, 0.03, 0.022993230870212232, 0.0006353264476982544, CSP
Ydw, 13.77, 0.0385, 229.177625, 7.396611, 54221.82, 17.941, 0.033, 0.021458531598843728, 0.0006522132536969183, CSP
Ydw, 13.77, 0.0385, 229.177625, 7.396611, 54245.77, 19.246, 0.055, 0.006450598332848324, 0.0003267671343663935, CSP
Ydw, 13.77, 0.0385, 229.177625, 7.396611, 54245.78, 19.29, 0.061, 0.006194410750767818, 0.0003480210516522408, CSP
Ydw, 13.77, 0.0385, 229.177625, 7.396611, 54254.75, 19.555, 0.129, 0.00485288500162121, 0.0005765877221977651, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54191.8, 17.799, 0.093, 0.026717757271179466, 0.002288540637523662, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54191.81, 17.864, 0.102, 0.02516517761614641, 0.0023641544839326355, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54193.83, 17.635, 0.058, 0.03107420310388581, 0.0016599831267733016, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54193.84, 17.577, 0.053, 0.03277932453002275, 0.0016001163012503824, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54196.84, 17.65, 0.055, 0.03064784905370034, 0.0015525241679944062, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54196.85, 17.557, 0.054, 0.03338873767251234, 0.0016606168481940976, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54198.79, 17.607, 0.041, 0.03188599693386387, 0.0012040916279287682, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54198.81, 17.639, 0.054, 0.030959932133091738, 0.0015398181693309107, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54217.79, 18.553, 0.103, 0.01334135682903104, 0.0012656479054194568, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54217.8, 18.547, 0.117, 0.013415287982661256, 0.0014456446115481854, CSP
J, 13.866, 0.0385, 229.177625, 7.396611, 54221.82, 18.806, 0.087, 0.010568175092136574, 0.0008468274604702019, CSP
H, 13.502, 0.0385, 229.177625, 7.396611, 54193.83, 17.692, 0.119, 0.021086281499332907, 0.0023111207744791087, CSP
H, 13.502, 0.0385, 229.177625, 7.396611, 54193.84, 17.648, 0.128, 0.021958365009731914, 0.0025887234016220553, CSP
H, 13.502, 0.0385, 229.177625, 7.396611, 54196.84, 17.605, 0.144, 0.02284546488551827, 0.0030299689087438055, CSP
H, 13.502, 0.0385, 229.177625, 7.396611, 54196.85, 17.426, 0.114, 0.026940149410636747, 0.0028286585814799813, CSP
H, 13.502, 0.0385, 229.177625, 7.396611, 54205.78, 18.08, 0.137, 0.014750271017597624, 0.001861213728118284, CSP
H, 13.502, 0.0385, 229.177625, 7.396611, 54208.83, 17.997, 0.17, 0.015922087270511715, 0.0024930133342932763, CSP
o, nan, nan, 229.17763, 7.39661, 60700.616906, 22.585, 4.314, 3.0, 14.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60700.6221, -21.989, 2.288, -6.0, 13.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60700.625308, 21.752, 1.767, 7.0, 13.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60700.635847, 23.149, 5.048, 2.0, 10.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60707.356501, -20.85, 0.755, -17.0, 12.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60707.361799, -21.366, 1.373, -10.0, 14.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60707.365428, 20.837, 0.72, 17.0, 12.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60707.372266, 21.286, 1.329, 11.0, 15.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60708.649782, -23.838, 11.143, -1.0, 12.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60708.653938, 20.602, 0.609, 21.0, 13.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60708.659289, 21.215, 1.092, 12.0, 13.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60708.673537, -20.483, 1.615, -23.0, 38.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60712.607125, 21.452, 1.0, 10.0, 10.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60712.611009, -21.054, 0.736, -14.0, 10.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60712.614181, 22.283, 2.467, 4.0, 11.0, ATLAS
c, nan, nan, 229.17763, 7.39661, 60712.626467, -23.776, 9.286, -1.0, 10.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60714.546653, 21.667, 2.54, 8.0, 20.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60714.549455, -23.294, 10.727, -2.0, 19.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60714.555051, 21.183, 1.532, 12.0, 19.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60714.571855, 22.841, 6.067, 3.0, 16.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60716.576445, -20.661, 0.808, -20.0, 16.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60716.580105, -21.007, 1.478, -14.0, 21.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60716.586482, 24.623, 37.2, 0.0, 19.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60716.596615, -20.918, 1.189, -16.0, 18.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.557175, -21.97, 5.617, -6.0, 33.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.560384, 20.566, 1.289, 22.0, 28.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.572259, -24.102, 24.167, -1.0, 20.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.574104, 20.832, 1.185, 17.0, 20.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.576898, 21.244, 1.753, 12.0, 20.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.581563, 22.821, 10.476, 3.0, 28.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.587078, -21.061, 1.583, -14.0, 22.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60718.587503, -21.478, 2.726, -9.0, 25.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.299561, 20.101, 1.218, 33.0, 40.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.302729, 19.736, 0.69, 46.0, 32.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.308618, 19.62, 0.704, 52.0, 36.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.318643, 21.053, 2.245, 14.0, 31.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.565783, 19.376, 0.323, 64.0, 21.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.568086, -22.04, 3.538, -6.0, 20.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.571315, -19.823, 0.492, -43.0, 21.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60719.580336, -21.695, 2.902, -8.0, 22.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60720.561545, -23.47, 12.375, -2.0, 18.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60720.563356, 22.647, 6.457, 3.0, 20.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60720.566108, -21.232, 1.634, -12.0, 19.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60720.580116, 21.29, 1.717, 11.0, 19.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60721.053445, -20.659, 1.607, -20.0, 32.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60721.056607, 19.825, 0.742, 43.0, 32.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60721.062088, -20.845, 2.174, -17.0, 36.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60721.068318, 19.861, 0.705, 41.0, 29.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60723.291842, -20.111, 1.168, -33.0, 38.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60723.295043, 21.031, 2.989, 14.0, 42.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60723.302816, 20.985, 2.562, 15.0, 38.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60723.311014, -19.569, 0.707, -54.0, 38.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60726.612305, 22.063, 2.897, 5.0, 16.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60726.614593, 20.084, 0.494, 34.0, 17.0, ATLAS
o, nan, nan, 229.17763, 7.39661, 60726.620093, 23.159, 6.533, 2.0, 13.0, ATLAS
