# Combination of '2007ax' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
B, 14.328, 0.0069, 125.68025, 22.554694, 54219.49, 18.789, 0.038, 0.016428578981372687, 0.0005749886561360777, CSP
B, 14.328, 0.0069, 125.68025, 22.554694, 54224.47, 19.023, 0.046, 0.013243415351946643, 0.0005610912701628634, CSP
B, 14.328, 0.0069, 125.68025, 22.554694, 54229.48, 19.164, 0.037, 0.011630543233284652, 0.0003963486689912834, CSP
B, 14.328, 0.0069, 125.68025, 22.554694, 54235.46, 19.348, 0.036, 0.009817479430199843, 0.00032552037772925525, CSP
B, 14.328, 0.0069, 125.68025, 22.554694, 54239.46, 19.45, 0.041, 0.008937169608501976, 0.00033748893363117583, CSP
B, 14.328, 0.0069, 125.68025, 22.554694, 54246.46, 19.479, 0.075, 0.00870161772151998, 0.0006010864575151416, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54185.56, 15.995, 0.007, 0.23856130399309147, 0.0015380615665511977, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54190.62, 15.667, 0.006, 0.32270076875155335, 0.0017833103511001097, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54194.52, 15.947, 0.006, 0.2493446188097833, 0.0013779292854952557, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54197.56, 16.323, 0.008, 0.17635996338979945, 0.0012994682326474493, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54207.51, 17.261, 0.016, 0.07433613896551793, 0.0010954578268975066, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54213.47, 17.552, 0.016, 0.05685910246988554, 0.0008379066991883481, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54219.49, 17.776, 0.019, 0.04625940047661603, 0.0008095231652070628, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54224.47, 18.034, 0.019, 0.03647539469256082, 0.0006383065206092516, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54229.48, 18.23, 0.022, 0.030450890669742214, 0.0006170187489359511, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54235.46, 18.472, 0.025, 0.024366884234595817, 0.0005610682440129196, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54239.46, 18.53, 0.024, 0.02309936280173183, 0.0005106071850713174, CSP
V, 14.439, 0.0069, 125.68025, 22.554694, 54246.46, 18.767, 0.042, 0.018569491014904623, 0.0007183315976828253, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54184.55, 15.866, 0.019, 0.16672472125510623, 0.0029176237192465233, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54191.61, 15.25, 0.013, 0.2940356573672505, 0.003520619031605187, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54191.62, 15.262, 0.012, 0.29080374827353117, 0.003214081803654844, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54196.54, 15.248, 0.01, 0.294577790233946, 0.002713161714079244, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54196.55, 15.305, 0.016, 0.2795117053991844, 0.004119036711484834, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54205.53, 15.669, 0.016, 0.19989411112356575, 0.002945748482882674, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54205.53, 15.695, 0.016, 0.1951641300285825, 0.00287604490554218, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54219.48, 16.762, 0.027, 0.07304659895204103, 0.0018165169062815492, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54219.48, 16.774, 0.031, 0.07224370324363547, 0.00206270619947836, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54230.48, 17.381, 0.053, 0.0413047501990161, 0.0020162832840556633, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54230.48, 17.511, 0.073, 0.03664375746478333, 0.0024637607949392223, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54248.45, 17.94, 0.136, 0.0246831168969734, 0.0030918227496486623, CSP
Y, 13.921, 0.0069, 125.68025, 22.554694, 54248.47, 18.319, 0.133, 0.01741004926352608, 0.002132687978812315, CSP
Ydw, 13.77, 0.0069, 125.68025, 22.554694, 54222.47, 17.002, 0.053, 0.05095654806081145, 0.002487433904651493, CSP
Ydw, 13.77, 0.0069, 125.68025, 22.554694, 54222.47, 17.031, 0.058, 0.04961351535855698, 0.0026503527083149513, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54184.55, 14.589, 0.084, 0.5138069802323443, 0.039751632256871894, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54184.56, 14.52, 0.058, 0.5475200153037679, 0.02924850506822041, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54191.61, 14.609, 0.087, 0.5044289459524139, 0.04041987188558052, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54196.54, 14.626, 0.101, 0.49659232145033616, 0.04619522149734081, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54196.55, 14.829, 0.103, 0.4119077848677372, 0.03907625227513559, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54205.53, 14.882, 0.108, 0.3922834625395206, 0.03902109349269262, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54205.53, 14.652, 0.098, 0.48484173870844643, 0.04376246291244622, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54219.48, 15.043, 0.143, 0.33822055666965417, 0.044546308202492876, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54219.48, 14.778, 0.152, 0.4317178444709225, 0.060439278041942705, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54230.48, 15.49, 0.07, 0.2240784026786056, 0.014446868510750884, CSP
J, 13.866, 0.0069, 125.68025, 22.554694, 54230.48, 15.357, 0.085, 0.25327947656899946, 0.019828716601709838, CSP
H, 13.502, 0.0069, 125.68025, 22.554694, 54184.55, 15.314, 0.044, 0.18845167417215553, 0.007637097876294944, CSP
H, 13.502, 0.0069, 125.68025, 22.554694, 54191.61, 15.166, 0.066, 0.2159732680689395, 0.013128636247075724, CSP
H, 13.502, 0.0069, 125.68025, 22.554694, 54191.62, 15.293, 0.108, 0.19213213114037272, 0.019111705101316774, CSP
H, 13.502, 0.0069, 125.68025, 22.554694, 54196.54, 15.131, 0.078, 0.2230488559377611, 0.016023975885579956, CSP
H, 13.502, 0.0069, 125.68025, 22.554694, 54196.55, 15.411, 0.117, 0.17234552051091637, 0.01857212259424403, CSP
H, 13.502, 0.0069, 125.68025, 22.554694, 54219.48, 16.591, 0.153, 0.05812995677253877, 0.008191569321555167, CSP
H, 13.502, 0.0069, 125.68025, 22.554694, 54230.48, 16.576, 0.098, 0.05893862502405809, 0.005319879015772911, CSP
o, nan, nan, 125.68025, 22.55469, 60697.572609, -18.93, 0.213, -97.0, 21.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60697.578919, 20.165, 0.521, 31.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60697.583924, 18.12, 0.137, 205.0, 28.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60697.590806, 18.48, 0.113, 147.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60699.437163, 18.371, 0.101, 163.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60699.440425, 18.913, 0.152, 99.0, 15.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60699.445678, 18.755, 0.106, 114.0, 12.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60699.480923, -17.653, 0.044, -315.0, 14.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60700.487118, 17.937, 0.061, 243.0, 15.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60700.489947, 18.579, 0.121, 134.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60700.495486, 17.535, 0.065, 352.0, 23.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60700.505694, 19.278, 0.197, 71.0, 14.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60703.583295, 19.238, 0.222, 73.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60703.586575, 19.445, 0.266, 60.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60703.593134, 20.063, 0.433, 34.0, 15.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60703.607882, 17.831, 0.075, 268.0, 20.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60704.429053, 18.597, 0.131, 132.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60704.462579, 17.604, 0.102, 330.0, 34.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60704.465372, 18.391, 0.199, 160.0, 32.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60704.48564, 18.057, 0.147, 217.0, 32.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60708.371335, 23.683, 13.3, 1.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60708.374665, 20.191, 0.441, 30.0, 13.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60708.409934, 18.534, 0.103, 140.0, 14.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60708.429581, -19.155, 0.149, -79.0, 12.0, ATLAS
c, nan, nan, 125.68025, 22.55469, 60709.380393, 24.519, 23.75, 1.0, 13.0, ATLAS
c, nan, nan, 125.68025, 22.55469, 60709.382201, 19.844, 0.308, 42.0, 13.0, ATLAS
c, nan, nan, 125.68025, 22.55469, 60709.385103, -19.599, 0.232, -53.0, 12.0, ATLAS
c, nan, nan, 125.68025, 22.55469, 60709.392318, 22.254, 3.094, 5.0, 14.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60710.363651, -19.272, 0.24, -71.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60710.366767, 19.922, 0.455, 39.0, 18.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60710.369481, 18.841, 0.144, 106.0, 15.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60710.375059, 18.728, 0.157, 117.0, 18.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60710.404831, 19.871, 0.33, 41.0, 14.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60711.268172, 18.866, 0.153, 103.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60711.273452, 18.793, 0.178, 110.0, 20.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60711.277198, 18.75, 0.166, 115.0, 19.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60711.28294, 18.105, 0.075, 208.0, 16.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60712.326064, 19.646, 0.366, 50.0, 18.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60712.328902, -20.324, 0.641, -27.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60712.332211, -18.781, 0.152, -112.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60712.337282, 18.045, 0.085, 220.0, 19.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60714.335806, 18.63, 0.353, 128.0, 45.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60714.337619, 19.447, 0.735, 60.0, 44.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60714.340798, -18.759, 0.29, -114.0, 33.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60714.351899, -19.991, 1.032, -37.0, 38.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.420706, 18.988, 0.239, 92.0, 22.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.424548, 19.759, 0.518, 45.0, 24.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.425387, 20.647, 1.305, 20.0, 26.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.428576, 21.212, 2.333, 12.0, 28.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.430162, -19.065, 0.255, -86.0, 22.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.43097, 18.868, 0.326, 103.0, 34.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.43462, 18.373, 0.214, 162.0, 35.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.435072, 18.432, 0.197, 154.0, 30.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.440102, -19.864, 0.431, -41.0, 18.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.440559, -19.26, 0.237, -72.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.441077, 19.211, 0.346, 75.0, 26.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.444397, 17.938, 0.08, 243.0, 19.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.445213, 19.696, 0.769, 48.0, 37.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.449985, 18.365, 0.127, 164.0, 21.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.451156, 20.307, 1.354, 27.0, 37.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60720.460404, 20.136, 0.613, 32.0, 20.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.402121, -20.415, 0.991, -25.0, 25.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.404899, -21.491, 2.909, -9.0, 27.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.411308, -19.872, 0.506, -41.0, 21.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.413632, -19.736, 0.473, -46.0, 22.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.416423, 18.736, 0.201, 116.0, 23.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.421944, 20.242, 0.767, 29.0, 22.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.422397, -19.989, 0.595, -37.0, 22.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60721.434748, -19.802, 0.553, -44.0, 24.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60722.397027, 19.781, 0.473, 44.0, 21.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60722.400591, 16.411, 0.017, 990.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60722.40575, 19.888, 0.599, 40.0, 24.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60722.417257, 17.953, 0.084, 239.0, 20.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60724.387235, 18.052, 0.07, 218.0, 15.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60724.393264, -21.286, 1.287, -11.0, 14.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60724.417114, 23.406, 9.273, 2.0, 15.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60724.419986, 19.275, 0.175, 71.0, 12.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60725.389941, 21.099, 1.566, 13.0, 21.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60725.393118, -19.167, 0.163, -78.0, 13.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60725.398576, 18.349, 0.1, 166.0, 17.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60725.40883, -18.414, 0.114, -156.0, 18.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60726.389066, 18.48, 0.104, 147.0, 15.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60726.392244, 18.142, 0.068, 201.0, 14.0, ATLAS
o, nan, nan, 125.68025, 22.55469, 60726.39859, 18.819, 0.117, 108.0, 13.0, ATLAS
