# Combination of '2006bd' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 174.61858, 20.52622, 60697.408277, 20.145, 0.618, 32.0, 20.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60697.413396, 24.897, 38.0, 0.0, 15.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60699.518958, 20.53, 0.522, 22.0, 12.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60699.522159, 19.875, 0.295, 41.0, 12.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60699.524939, 23.416, 7.3, 2.0, 11.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60699.543025, 20.85, 0.74, 17.0, 12.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60700.604797, 20.586, 0.564, 21.0, 12.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60700.607562, 24.571, 26.5, 0.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60700.613111, 23.891, 10.25, 1.0, 10.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60700.622921, 20.288, 0.442, 28.0, 12.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60703.627018, -20.528, 0.566, -22.0, 13.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60703.653455, -25.818, 95.0, 0.0, 16.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60703.659361, 20.141, 0.421, 32.0, 13.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60703.662632, -23.152, 6.538, -2.0, 13.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60704.508245, 22.021, 12.667, 6.0, 72.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60704.510089, 19.438, 1.392, 61.0, 85.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60704.512889, -19.991, 3.083, -37.0, 113.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60704.518426, 18.334, 0.759, 168.0, 128.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60708.49286, 21.448, 1.327, 10.0, 13.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60708.495249, 20.845, 0.765, 17.0, 13.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60708.498034, 20.978, 0.83, 15.0, 12.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60708.503074, -25.122, 41.0, 0.0, 13.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60709.480762, -20.713, 0.647, -19.0, 12.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60709.483991, -21.777, 1.4, -7.0, 10.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60709.487294, 21.103, 0.764, 13.0, 10.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60709.49244, -21.163, 0.978, -12.0, 12.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60710.424513, -22.596, 4.682, -3.0, 16.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60710.467294, 20.823, 0.607, 17.0, 10.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60710.470289, 21.651, 1.236, 8.0, 10.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60710.475411, -21.064, 0.768, -14.0, 10.0, ATLAS
c, nan, nan, 174.61858, 20.52622, 60710.483958, 25.225, 38.0, 0.0, 11.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60711.423832, 21.472, 1.552, 9.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60711.434759, 20.695, 0.893, 19.0, 17.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60711.438562, -21.907, 2.373, -6.0, 15.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60711.443442, 21.858, 2.182, 7.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60711.524255, 20.845, 0.762, 17.0, 13.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60712.469619, 21.047, 1.01, 14.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60712.474288, 20.766, 0.883, 18.0, 16.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60712.479511, 21.797, 2.189, 7.0, 15.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60712.485015, 20.396, 0.61, 25.0, 15.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60714.442823, -20.542, 0.837, -22.0, 18.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60714.445158, 20.552, 0.985, 22.0, 22.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60714.447928, 20.572, 0.936, 21.0, 20.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60714.457771, 19.939, 0.529, 38.0, 20.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60715.471405, 19.744, 0.414, 46.0, 19.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60715.475517, 20.7, 1.598, 19.0, 30.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60715.481467, 23.704, 18.75, 1.0, 22.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60715.486881, 19.163, 0.869, 78.0, 68.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60716.436077, -19.631, 0.42, -51.0, 22.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60716.438393, 21.236, 1.989, 12.0, 23.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60716.441166, 19.527, 0.383, 56.0, 22.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60716.448216, -21.391, 2.143, -10.0, 22.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60717.451388, 20.004, 1.793, 36.0, 65.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60717.453682, 20.471, 3.056, 24.0, 72.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60717.456849, -19.758, 1.376, -45.0, 62.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60717.466877, 20.211, 1.843, 30.0, 55.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60722.450698, -23.45, 13.154, -2.0, 20.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60722.453526, -20.224, 0.78, -30.0, 23.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60722.456831, 20.774, 1.17, 18.0, 21.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60722.462288, -22.012, 3.891, -6.0, 22.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60724.52606, -21.652, 1.787, -8.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60724.529374, 22.914, 5.789, 2.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60724.544857, 22.005, 2.651, 6.0, 15.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60724.550829, 21.947, 2.143, 6.0, 13.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60725.437624, 23.688, 11.9, 1.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60725.44084, 23.08, 6.722, 2.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60725.444141, -20.293, 0.581, -28.0, 16.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60725.466089, 21.241, 1.407, 12.0, 16.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60726.446227, 22.896, 5.364, 2.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60726.473447, -21.717, 1.855, -8.0, 14.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60726.475845, 20.787, 0.911, 18.0, 16.0, ATLAS
o, nan, nan, 174.61858, 20.52622, 60726.479941, -20.826, 0.691, -17.0, 12.0, ATLAS
