# Combination of '2020ecn' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, nan, nan, 179.86388, -20.44479, 60705.281311, 20.929, 0.618, 15.0, 10.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60705.284172, 20.709, 0.544, 19.0, 10.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60706.27086, -19.996, 0.268, -36.0, 10.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60706.273132, 20.87, 0.679, 16.0, 11.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60706.275862, 21.553, 1.345, 9.0, 12.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60706.284717, -22.861, 4.118, -3.0, 11.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60707.01296, 20.762, 0.709, 18.0, 13.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60707.016122, -20.512, 0.478, -23.0, 11.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60707.01928, -21.903, 2.286, -6.0, 14.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60707.024765, -19.918, 0.316, -39.0, 12.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60707.99045, -19.174, 0.176, -78.0, 14.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60707.993612, -19.266, 0.163, -71.0, 12.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60707.99678, -19.557, 0.243, -55.0, 13.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60708.0087, -21.65, 1.373, -8.0, 11.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60709.249741, 22.052, 1.763, 6.0, 10.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60709.260752, -22.597, 3.409, -3.0, 11.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60709.262555, 21.173, 1.141, 12.0, 14.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60709.278722, 20.32, 0.451, 27.0, 12.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.259217, 21.178, 1.562, 12.0, 19.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.2609, -21.28, 1.197, -11.0, 13.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.270847, -19.489, 0.221, -58.0, 13.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.273582, -20.92, 0.779, -16.0, 12.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.274032, 21.045, 1.057, 14.0, 15.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.276116, 19.735, 0.306, 46.0, 14.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.27928, 20.458, 0.556, 24.0, 13.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60710.286074, 20.728, 0.733, 19.0, 14.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60710.998935, -20.22, 0.557, -30.0, 16.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60710.999837, 20.577, 0.648, 21.0, 14.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60711.001639, -19.813, 0.349, -43.0, 15.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60711.004802, 19.871, 0.302, 41.0, 12.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60711.005257, 23.503, 9.778, 1.0, 14.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60711.010216, 23.7, 12.286, 1.0, 15.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60714.271854, 19.239, 0.242, 73.0, 18.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60714.341758, 21.145, 0.882, 13.0, 11.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60714.368436, 21.119, 0.8, 13.0, 10.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60714.385168, 20.529, 0.731, 22.0, 16.0, ATLAS
c, nan, nan, 179.86388, -20.44479, 60714.388366, 20.566, 0.904, 22.0, 20.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.947334, -21.48, 2.039, -9.0, 19.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.981175, -19.05, 0.218, -87.0, 19.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.982984, -19.87, 0.4, -41.0, 16.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.983886, -21.097, 1.247, -13.0, 16.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.98619, 20.108, 0.486, 33.0, 16.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.987091, -18.896, 0.184, -100.0, 18.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.989474, 22.249, 3.229, 5.0, 15.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60714.994905, 20.995, 1.13, 14.0, 16.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60717.308165, -20.529, 1.083, -22.0, 24.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60717.33319, -19.789, 0.623, -44.0, 28.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60717.361639, 18.705, 0.191, 120.0, 23.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60717.382714, 20.349, 0.771, 26.0, 20.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60718.255625, 19.521, 0.588, 56.0, 33.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60718.257932, 19.673, 0.875, 49.0, 43.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60718.260689, -23.97, 42.167, -1.0, 40.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60718.265851, 20.251, 1.4, 29.0, 40.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60719.059993, -19.654, 0.637, -50.0, 32.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60719.089523, -20.086, 0.946, -34.0, 32.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60719.119318, -20.158, 1.125, -31.0, 35.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60719.122345, 19.459, 0.679, 60.0, 40.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60724.056166, 20.838, 1.614, 17.0, 27.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60724.059708, 19.456, 0.478, 60.0, 29.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60724.09202, 22.715, 9.667, 3.0, 29.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60724.103551, 19.533, 0.5, 56.0, 28.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60725.307426, 19.794, 0.449, 44.0, 20.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60725.311057, 21.387, 2.125, 10.0, 22.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60725.346574, -20.945, 1.486, -15.0, 23.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60725.356152, 19.728, 0.503, 47.0, 23.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60726.306899, -19.417, 0.265, -62.0, 16.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60726.310132, -20.371, 0.716, -26.0, 18.0, ATLAS
o, nan, nan, 179.86388, -20.44479, 60726.337842, -19.738, 0.353, -46.0, 16.0, ATLAS
ZTF_r, 25.32, nan, 179.863879166667, -20.4447916666667, 58199.32781249983, 22.170564347761065, 2.614380563616135, 18.1875525391079, 43.7944167741018, ZTF
ZTF_g, 26.1139, nan, 179.863879166667, -20.4447916666667, 58203.303738399874, 21.7998570254439, 1.32853846570924, 53.1639437493462, 65.0529511221572, ZTF
ZTF_g, 26.1893, nan, 179.863879166667, -20.4447916666667, 58206.29863430001, 23.347131301369288, 5.801304098413843, 13.7046351934037, 73.2265866848696, ZTF
ZTF_g, 26.1688, nan, 179.863879166667, -20.4447916666667, 58206.31974539999, nan, 2.323451113635389, -26.7541645923664, 57.2533118486723, ZTF
ZTF_g, 25.3965, nan, 179.863879166667, -20.4447916666667, 58210.28333330015, 19.74167909651835, 0.8081523586784942, 182.779868858894, 136.049605318184, ZTF
ZTF_g, 25.7223, nan, 179.863879166667, -20.4447916666667, 58210.307118100114, nan, 7.994379397729556, -16.8709110941256, 124.222130090631, ZTF
ZTF_g, 23.4152, nan, 179.863879166667, -20.4447916666667, 58215.25994209992, 20.432696256644334, 4.395050579386599, 15.5955787979581, 63.1307654026205, ZTF
ZTF_r, 26.0142, nan, 179.863879166667, -20.4447916666667, 58218.275578700006, 23.834343666097887, 5.240602410581543, 7.44633436473238, 35.9417671168465, ZTF
ZTF_r, 26.0082, nan, 179.863879166667, -20.4447916666667, 58218.303101900034, 21.61230755464136, 0.6347006304247448, 57.3267047155651, 33.5120957223539, ZTF
ZTF_g, 26.1574, nan, 179.863879166667, -20.4447916666667, 58229.25811340008, 22.480945060146567, 1.6845668981621578, 29.5516664298837, 45.850694519592, ZTF
ZTF_r, 26.1104, nan, 179.863879166667, -20.4447916666667, 58233.17101849988, 21.138739207111186, 0.7897441548399002, 97.4236322041749, 70.8641231076261, ZTF
ZTF_g, 26.1711, nan, 179.863879166667, -20.4447916666667, 58233.21119209984, nan, 0.5843970699982037, -96.371167174422, 51.8717414802323, ZTF
ZTF_g, 26.107, nan, 179.863879166667, -20.4447916666667, 58236.20898150001, nan, 0.4237463451840881, -247.039195291477, 96.4156446686065, ZTF
ZTF_g, 26.1304, nan, 179.863879166667, -20.4447916666667, 58244.21012730012, 22.751255010539438, 1.6643745658567664, 22.4728418644627, 34.4496446353659, ZTF
ZTF_g, 26.1667, nan, 179.863879166667, -20.4447916666667, 58247.18973380001, 25.129491670266557, 12.411700324212775, 2.59946115468216, 29.7159961276956, ZTF
ZTF_r, 26.105, nan, 179.863879166667, -20.4447916666667, 58247.230509299785, nan, 0.4508350367807401, -81.2839647989186, 33.7518994937682, ZTF
ZTF_g, 26.1613, nan, 179.863879166667, -20.4447916666667, 58250.192013899796, 21.280175682572864, 0.5475397237145958, 89.6292426990831, 45.2002710870754, ZTF
ZTF_r, 26.1251, nan, 179.863879166667, -20.4447916666667, 58250.2120949002, 19.904239174132133, 0.24746282067951667, 307.853666495746, 70.1665251039579, ZTF
ZTF_g, 26.0623, nan, 179.863879166667, -20.4447916666667, 58258.157847200055, 21.004672676625134, 0.480417159145961, 105.451055070928, 46.6600414391799, ZTF
ZTF_r, 25.9174, nan, 179.863879166667, -20.4447916666667, 58442.54503470007, nan, 4.441309826683844, -9.67699223946939, 39.5846804568878, ZTF
ZTF_r, 25.9292, nan, 179.863879166667, -20.4447916666667, 58442.549930599984, nan, 1.2557500108585937, -33.9883099417697, 39.3104884882024, ZTF
ZTF_r, 25.936, nan, 179.863879166667, -20.4447916666667, 58442.55482639978, nan, 0.5632771003814283, -79.6937420614885, 41.3449047292878, ZTF
ZTF_r, 25.6018, nan, 179.863879166667, -20.4447916666667, 58442.559722200036, 22.516879393519798, 4.483275814567309, 17.1383198044676, 70.7684005975226, ZTF
ZTF_r, 26.0643, nan, 179.863879166667, -20.4447916666667, 58443.54688660009, 26.3188513267513, 45.98716808576358, 0.791005438193308, 33.5036262800038, ZTF
ZTF_r, 26.0816, nan, 179.863879166667, -20.4447916666667, 58443.551689799875, nan, 1.3397860823865488, -30.6446892931973, 37.815196761502, ZTF
ZTF_r, 26.0867, nan, 179.863879166667, -20.4447916666667, 58443.556504600216, 21.1847001578402, 0.6091990350496216, 91.3692240852341, 51.2666363173007, ZTF
ZTF_r, 26.1068, nan, 179.863879166667, -20.4447916666667, 58449.5411111, nan, 7.850336402490026, -6.75846780151575, 48.8666082743587, ZTF
ZTF_g, 26.1245, nan, 179.863879166667, -20.4447916666667, 58469.50350689981, nan, 1.5631773399597606, -20.0490083186405, 28.865349939483, ZTF
ZTF_r, 26.0704, nan, 179.863879166667, -20.4447916666667, 58472.453645799775, nan, 0.6817724342036923, -91.6148035717007, 57.5281982550985, ZTF
ZTF_g, 26.0735, nan, 179.863879166667, -20.4447916666667, 58472.47395829996, 24.22087720484515, 15.328082113750767, 5.5086999546204, 77.7700926562557, ZTF
ZTF_r, 26.1344, nan, 179.863879166667, -20.4447916666667, 58476.513472199906, 21.95389109784606, 1.1725565310627875, 47.0114407213462, 50.7706859279603, ZTF
ZTF_r, 26.1058, nan, 179.863879166667, -20.4447916666667, 58481.50314809987, 21.82681084542637, 1.3691861761053925, 51.4749178072523, 64.9133238523904, ZTF
ZTF_r, 26.1383, nan, 179.863879166667, -20.4447916666667, 58487.52603009995, 23.57443072574849, 3.4329177484486126, 10.6059044382054, 33.5341102421038, ZTF
ZTF_r, 23.7037, nan, 179.863879166667, -20.4447916666667, 58492.46527779987, nan, 1.3264169961060366, -36.7177355326131, 44.8571469344621, ZTF
ZTF_g, 25.7064, nan, 179.863879166667, -20.4447916666667, 58492.50211809995, 19.999012581025795, 0.25866033594543586, 191.846980238721, 45.7046602490649, ZTF
ZTF_r, 25.7062, nan, 179.863879166667, -20.4447916666667, 58503.48070599977, 22.704026161906285, 5.642457791119756, 15.8806961094913, 82.5303209919316, ZTF
ZTF_g, 25.5036, nan, 179.863879166667, -20.4447916666667, 58503.54423609981, 22.300397017753344, 6.422528355447154, 19.1109023276599, 113.048005177932, ZTF
ZTF_g, 26.2145, nan, 179.863879166667, -20.4447916666667, 58506.48055560002, nan, 1.0617128754367655, -165.019123839202, 161.3678605404, ZTF
ZTF_r, 26.1303, nan, 179.863879166667, -20.4447916666667, 58506.54643520014, 22.14955173520867, 4.139655154260341, 39.1110347321251, 149.12111782538, ZTF
ZTF_r, 26.0614, nan, 179.863879166667, -20.4447916666667, 58509.45982640004, 25.607084636486643, 64.47347885993608, 1.51958901498241, 90.2366429375138, ZTF
ZTF_g, 26.1287, nan, 179.863879166667, -20.4447916666667, 58509.52035879996, nan, 1.8037895924348069, -62.2903871465012, 103.486235009019, ZTF
ZTF_r, 22.7711, nan, 179.863879166667, -20.4447916666667, 58512.47297450015, 17.91318536869083, 0.6491167605961721, 87.7335802550252, 52.4522781509665, ZTF
ZTF_r, 26.1065, nan, 179.863879166667, -20.4447916666667, 58524.452951400075, nan, 8.498039424961881, -5.27989854140329, 41.3256790811006, ZTF
ZTF_g, 23.3296, nan, 179.863879166667, -20.4447916666667, 58539.274108800106, 20.268175483140123, 2.190301822498311, 16.7714189110975, 33.8336966620539, ZTF
ZTF_r, 25.4572, nan, 179.863879166667, -20.4447916666667, 58539.334919000044, 20.501530933553067, 0.7236240756929323, 95.999202801755, 63.9817794507773, ZTF
ZTF_r, 26.0082, nan, 179.863879166667, -20.4447916666667, 58543.334907399956, 21.224532772668258, 1.034021154158522, 81.9345156837367, 78.0318663974594, ZTF
ZTF_g, 25.9262, nan, 179.863879166667, -20.4447916666667, 58568.231932899915, nan, 4.143596063088075, -7.16204579401922, 27.3331815091443, ZTF
ZTF_r, 25.9915, nan, 179.863879166667, -20.4447916666667, 58568.2937384001, nan, 1.2202929881577982, -30.6897347348557, 34.4931558339676, ZTF
ZTF_r, 26.028, nan, 179.863879166667, -20.4447916666667, 58573.25550930016, nan, 0.40264867416617245, -110.4211697022, 40.9500368372599, ZTF
ZTF_g, 26.0568, nan, 179.863879166667, -20.4447916666667, 58573.29537039995, nan, 0.6012198296080128, -78.9511093983092, 43.718697351819, ZTF
ZTF_r, 26.0873, nan, 179.863879166667, -20.4447916666667, 58581.25291670021, nan, 2.2132524164749663, -15.0045674638005, 30.5865228144979, ZTF
ZTF_g, 26.0716, nan, 179.863879166667, -20.4447916666667, 58581.295509300195, nan, 0.6751889501213606, -44.5033783002246, 27.6754050750518, ZTF
ZTF_g, 26.0292, nan, 179.863879166667, -20.4447916666667, 58584.22982640006, 21.642733431200913, 0.839606033578576, 56.8311739826459, 43.9478727539815, ZTF
ZTF_r, 26.039, nan, 179.863879166667, -20.4447916666667, 58584.29650459997, 23.203076444097867, 3.2658945187643806, 13.6260325597051, 40.9871061259146, ZTF
ZTF_g, 25.5684, nan, 179.863879166667, -20.4447916666667, 58587.230682900175, 20.093868618415975, 0.46838898420158037, 154.814827297676, 66.7874566394611, ZTF
ZTF_r, 25.9745, nan, 179.863879166667, -20.4447916666667, 58587.272210599855, nan, 0.4522027210507833, -129.169106450664, 53.7981704548575, ZTF
ZTF_g, 26.0855, nan, 179.863879166667, -20.4447916666667, 58592.20493059978, 21.330789134461305, 1.8467578959716504, 79.7782207437211, 135.696920153458, ZTF
ZTF_r, 26.0854, nan, 179.863879166667, -20.4447916666667, 58592.248923600186, nan, 0.819708557618987, -134.884996060095, 101.835404474979, ZTF
ZTF_g, 26.0774, nan, 179.863879166667, -20.4447916666667, 58599.18959489977, nan, 1.478255678715199, -18.8317825392821, 25.6399200440931, ZTF
ZTF_g, 28.6198, nan, 179.863879166667, -20.4447916666667, 58600.24090280011, nan, 1.24014828458461, -152.29519016851, 173.954426507969, ZTF
ZTF_r, 28.5928, nan, 179.863879166667, -20.4447916666667, 58600.28268520022, nan, 4.972920258425774, -27.7757836193272, 127.219444694428, ZTF
ZTF_r, 26.008, nan, 179.863879166667, -20.4447916666667, 58607.22936340002, nan, 10.273415945231715, -4.06587787589418, 38.4720104372032, ZTF
ZTF_g, 26.0562, nan, 179.863879166667, -20.4447916666667, 58617.189085599966, 22.016565744699808, 1.5755878499559577, 41.290838487142, 59.9200276730346, ZTF
ZTF_r, 26.0177, nan, 179.863879166667, -20.4447916666667, 58617.24937500013, 24.849326440537954, 21.17408952449428, 2.93325232637524, 57.2044545298455, ZTF
ZTF_r, 26.0327, nan, 179.863879166667, -20.4447916666667, 58642.21233800007, nan, 2.098051980755965, -19.2217314643155, 37.1436372808263, ZTF
ZTF_g, 25.5057, nan, 179.863879166667, -20.4447916666667, 58646.16869209986, nan, 1.315637567536277, -84.2467237357375, 102.085713088187, ZTF
ZTF_r, 25.9356, nan, 179.863879166667, -20.4447916666667, 58646.21072919993, nan, 2.6730781266966357, -35.2228653056184, 86.7185513343389, ZTF
ZTF_r, 23.9863, nan, 179.863879166667, -20.4447916666667, 58801.54115739977, nan, 0.6216275730601398, -188.971091405946, 108.193537632993, ZTF
ZTF_r, 25.7539, nan, 179.863879166667, -20.4447916666667, 58801.5462962999, 21.417578031128187, 1.568844575535805, 54.2661220859472, 78.4123352400512, ZTF
ZTF_r, 24.0023, nan, 179.863879166667, -20.4447916666667, 58801.55142359994, 17.850694789829596, 0.45307221630825445, 288.829856228866, 120.527235367023, ZTF
ZTF_r, 25.1655, nan, 179.863879166667, -20.4447916666667, 58801.556562500075, 21.540009345075642, 5.474563780347184, 28.1965687420524, 142.17441887685, ZTF
ZTF_g, 26.2387, nan, 179.863879166667, -20.4447916666667, 58830.5452083, nan, 1.3790381244246452, -55.5089792822325, 70.5042332958008, ZTF
ZTF_r, 26.1504, nan, 179.863879166667, -20.4447916666667, 58836.519166700076, nan, 30.649648349271988, -1.87583415573955, 52.9536152362899, ZTF
ZTF_r, 26.1753, nan, 179.863879166667, -20.4447916666667, 58850.48225690005, nan, 3.2178000386445227, -18.4065828481009, 54.5516514419127, ZTF
ZTF_g, 26.227, nan, 179.863879166667, -20.4447916666667, 58853.48938659998, 22.44650835508967, 1.0382419263999456, 32.5234537301188, 31.1007527481339, ZTF
ZTF_r, 25.6698, nan, 179.863879166667, -20.4447916666667, 58873.50372690009, nan, 5.083721169224938, -10.5506396478693, 49.4010514631345, ZTF
ZTF_r, 26.0873, nan, 179.863879166667, -20.4447916666667, 58876.353136599995, 22.85286081773414, 1.9334651674171168, 19.6687007550564, 35.025771114134, ZTF
ZTF_r, 26.0737, nan, 179.863879166667, -20.4447916666667, 58880.33589120023, nan, 0.6076867549338641, -114.703171377328, 64.1993862683424, ZTF
ZTF_g, 26.2345, nan, 179.863879166667, -20.4447916666667, 58880.419722199906, nan, 4.652542581441375, -9.78511962476704, 41.9307061136362, ZTF
ZTF_g, 26.0565, nan, 179.863879166667, -20.4447916666667, 58885.420277799945, nan, 1.8231278840868006, -50.7328039766085, 85.1886389734143, ZTF
ZTF_r, 26.1754, nan, 179.863879166667, -20.4447916666667, 58885.48415509984, 21.24533940135253, 0.9548249362224245, 93.7614336925411, 82.4562675105719, ZTF
ZTF_g, 26.1182, nan, 179.863879166667, -20.4447916666667, 58888.528506900184, nan, 0.6252397818127263, -379.193711822988, 218.36519092349, ZTF
ZTF_r, 26.0412, nan, 179.863879166667, -20.4447916666667, 58892.31222219998, nan, 7.519989995002854, -18.3954417966172, 127.409897227105, ZTF
ZTF_g, 26.1797, nan, 179.863879166667, -20.4447916666667, 58892.37640050007, nan, 2.5095644512536084, -28.4682231567675, 65.801288113415, ZTF
ZTF_g, 26.2053, nan, 179.863879166667, -20.4447916666667, 58895.39725690009, nan, 1.3999920384046702, -34.0167944731667, 43.8626263227617, ZTF
ZTF_r, 26.1657, nan, 179.863879166667, -20.4447916666667, 58895.41894679982, 23.310702352539273, 3.639250364344325, 13.8675282409596, 46.4821998034257, ZTF
ZTF_g, 26.1781, nan, 179.863879166667, -20.4447916666667, 58900.3552778, nan, 0.46004962138184163, -82.8068557665901, 35.087033550347, ZTF
ZTF_g, 26.0786, nan, 179.863879166667, -20.4447916666667, 58905.29228009982, 20.19977347531887, 0.26736752449414813, 224.662511667477, 55.3241748113657, ZTF
ZTF_r, 25.8349, nan, 179.863879166667, -20.4447916666667, 58913.42460650019, 17.86039839404699, 0.0403058778290355, 1548.10581656843, 57.4704644051354, ZTF
ZTF_r, 26.1215, nan, 179.863879166667, -20.4447916666667, 58941.35907409992, 20.067897638403643, 0.21435083517125464, 263.900944547517, 52.1004896200798, ZTF
ZTF_g, 26.1826, nan, 179.863879166667, -20.4447916666667, 58956.249201400205, 21.061127597189497, 0.30679205664484466, 111.83788904789, 31.6015767378822, ZTF
ZTF_r, 26.1454, nan, 179.863879166667, -20.4447916666667, 58956.264317099936, 20.774642275398534, 0.24705224143343865, 140.702913333356, 32.0160366420721, ZTF
ZTF_g, 26.1546, nan, 179.863879166667, -20.4447916666667, 58963.2093055998, 22.536639882717274, 1.0343488257424365, 28.0016773360771, 26.6763712441479, ZTF
ZTF_r, 25.5438, nan, 179.863879166667, -20.4447916666667, 58966.18888889998, 20.883084985328473, 0.7496099155673174, 73.1620735789622, 50.5122842526732, ZTF
ZTF_g, 23.6603, nan, 179.863879166667, -20.4447916666667, 58966.25076390011, nan, 0.8536069119421326, -53.2852915288209, 41.892950566116, ZTF
ZTF_g, 23.4264, nan, 179.863879166667, -20.4447916666667, 58969.23030090006, 19.263382277130358, 1.4073361108554383, 46.2601555919122, 59.962619992653, ZTF
ZTF_r, 26.1449, nan, 179.863879166667, -20.4447916666667, 58972.18871530006, 23.460166011690813, 5.543960100258114, 11.8547826350754, 60.5326060215691, ZTF
ZTF_g, 26.1903, nan, 179.863879166667, -20.4447916666667, 58972.23158559995, 20.917041859449867, 0.5938353077089604, 128.61844546555, 70.3468980819022, ZTF
ZTF_r, 26.148, nan, 179.863879166667, -20.4447916666667, 58975.14873840008, 20.388362433762467, 0.443252590208195, 201.305215303888, 82.1829996224457, ZTF
ZTF_g, 26.1904, nan, 179.863879166667, -20.4447916666667, 58978.189722199924, 21.695496102374236, 0.6663986739253321, 62.8002769593757, 38.5452940635082, ZTF
ZTF_g, 26.1806, nan, 179.863879166667, -20.4447916666667, 58981.15346059995, 21.203777745913698, 0.6427226774921214, 97.8878752053666, 57.9466328654989, ZTF
ZTF_r, 26.1438, nan, 179.863879166667, -20.4447916666667, 58981.231655099895, 23.51048301899704, 3.860966505447455, 11.3064636909667, 40.2067071306053, ZTF
ZTF_r, 26.1656, nan, 179.863879166667, -20.4447916666667, 58987.15625, 21.87489603289192, 0.8138755805247495, 52.0333259650036, 39.0045511890818, ZTF
ZTF_g, 26.2198, nan, 179.863879166667, -20.4447916666667, 58987.210787000135, 21.424533262373423, 0.40210470075977556, 82.814559292168, 30.6705472625285, ZTF
ZTF_g, 26.0881, nan, 179.863879166667, -20.4447916666667, 58993.22684030002, 21.944272696281317, 0.9486279001266924, 45.4496895943879, 39.7102384652123, ZTF
ZTF_g, 26.1494, nan, 179.863879166667, -20.4447916666667, 58996.169398100115, 21.262934811958466, 0.4589584446908514, 90.0712262187925, 38.074579916871, ZTF
ZTF_r, 26.092, nan, 179.863879166667, -20.4447916666667, 58996.231354199816, 21.729387037278475, 0.7192893391681394, 55.5962097954353, 36.8319310240295, ZTF
ZTF_r, 26.152, nan, 179.863879166667, -20.4447916666667, 58999.16908559995, nan, 2.3746157642916144, -30.4651671141204, 66.6304262249043, ZTF
