2024yhg 0.016 31.631399999999992 29.997259989026062
filter i
60603.495378 17.739 0.082
60603.498149 17.853 0.082
60603.508383 17.899 0.092
60603.6437 17.491 0.161
60605.466065 17.37 0.042
60605.484785 17.393 0.036
60605.487554 17.407 0.04
60605.497267 17.392 0.04
60606.453379 17.38 0.055
60606.456576 17.344 0.076
60606.462007 17.253 0.036
60606.47184 17.297 0.049
60607.471608 17.364 0.062
60607.474839 17.378 0.115
60607.481628 17.257 0.041
60607.493062 17.243 0.08
60613.44657 17.314 0.034
60613.449736 17.303 0.036
60613.459537 17.356 0.035
60613.491819 17.325 0.037
60617.40765 17.605 0.083
60617.408555 17.794 0.178
60617.441461 17.582 0.125
60617.442365 17.883 0.168
60617.451022 17.69 0.108
60620.486291 17.882 0.056
60620.489981 17.87 0.054
60620.503849 17.9 0.056
60620.510448 17.811 0.046
60625.393279 18.427 0.247
60625.395538 18.378 0.126
60625.398492 18.49 0.139
60625.401752 18.833 0.22
60625.404464 18.65 0.219
60625.439777 18.243 0.152
60626.399048 18.872 0.195
60626.433436 18.499 0.134
60626.436228 18.549 0.165
60626.441869 18.559 0.155
60632.48448 19.253 0.347
60632.487299 19.199 0.315
60632.497202 18.685 0.199
60632.502401 18.696 0.21
60633.41099 18.945 0.183
60633.414222 18.904 0.169
60633.419862 19.377 0.556
60634.425867 18.961 0.161
60634.431661 19.173 0.246
60634.435343 19.122 0.162
60634.454447 18.672 0.155
60635.420727 19.032 0.169
60635.423525 19.35 0.182
60635.442947 18.939 0.135
60635.454069 19.148 0.196
60647.344565 19.851 0.272
60647.347793 19.735 0.239
60647.354235 20.097 0.292
60647.378673 19.683 0.254
60648.346262 19.722 0.171
60648.349475 20.172 0.319
60648.35881 19.827 0.284
60648.384348 19.4 0.182
60651.372225 19.84 0.356
60651.375959 20.029 0.38
60651.404463 19.877 0.261
60651.432918 19.612 0.216
60652.33961 20.037 0.451
60652.343282 19.916 0.356
60652.348403 20.511 0.605
60652.358855 19.425 0.222
60653.343075 19.507 0.341
60653.345973 19.721 0.431
60653.352014 20.248 0.722
60653.362616 19.366 0.278
60654.330836 19.96 0.809
60654.334469 20.122 0.89
60654.339932 22.5 6.944
60654.39518 19.738 0.536
60659.392397 21.17 2.479
60659.395644 19.235 0.431
60660.36663 21.467 2.463
60660.369914 19.702 0.478
60660.38715 19.866 0.604
60660.392333 19.538 0.474
60661.35869 20.355 0.791
60661.362027 20.787 1.0
60661.36729 20.34 0.789
60661.378062 19.636 0.45
60662.393335 19.992 0.448
60662.396508 19.777 0.452
60662.419973 19.927 0.447
60662.427823 22.507 5.053
60663.4473 20.926 1.213
60663.450977 20.914 1.28
60663.456181 19.848 0.491
60663.467412 19.723 0.51
60664.377927 20.054 0.438
60664.381341 19.704 0.351
60664.386952 19.884 0.334
60664.399048 21.171 1.247
60665.342028 20.898 0.865
60665.345672 21.09 0.973
60665.351742 19.963 0.421
60665.363341 20.066 0.369
60666.310478 20.206 0.776
60666.313728 19.941 0.412
60666.321365 20.032 0.305
60666.324567 20.148 0.448
60666.329827 20.107 0.532
60666.33308 19.618 0.282
60666.344625 20.497 0.59
60667.371896 19.683 0.311
60667.374658 20.036 0.386
60667.384385 20.656 0.752
60667.387624 21.196 1.473
60667.391795 20.374 0.513
60667.392727 19.954 0.364
60667.406747 20.656 0.898
60668.31023 21.895 1.82
60668.313125 20.149 0.385
60668.318644 19.658 0.246
60668.332408 20.525 0.551
60669.30576 21.226 1.304
60669.309026 20.869 0.739
60669.315557 20.045 0.481
60669.326187 21.069 1.018
60670.339423 21.314 1.091
60670.342627 21.508 1.444
60670.348606 20.083 0.417
60670.360805 22.757 4.609
60673.343054 22.197 2.659
60673.346281 20.229 0.369
60673.353267 20.13 0.436
60673.365776 20.064 0.383
60674.31408 20.023 0.941
60674.316362 20.353 0.642
60674.319548 21.613 1.968
60674.331053 21.361 2.286
60674.339827 20.516 0.79
60674.345381 20.928 1.172
60675.298299 20.394 0.531
60675.301039 20.093 0.391
60675.301495 21.774 2.148
60675.306994 20.851 0.847
60675.317062 20.558 0.57
60675.317613 23.025 6.158
60676.315809 20.44 0.45
60676.319108 20.524 0.604
60676.325284 20.384 0.515
60676.335497 20.458 0.529
60677.306482 21.17 1.09
60677.309664 21.426 1.198
60677.317498 20.46 0.611
60677.328104 19.924 0.377
60678.287327 21.666 1.797
60678.290502 20.719 0.727
60678.296029 21.109 1.265
60678.308478 21.536 1.451
60679.292242 21.281 1.092
60679.29558 21.764 1.839
60679.300719 21.424 1.288
60679.322434 19.881 0.544
60680.312289 20.923 0.837
60680.322079 20.748 0.627
60680.325287 20.232 0.5
60680.335195 22.009 2.356
60681.373801 20.792 0.986
60681.376606 20.758 0.918
60681.381812 21.953 2.795
60681.39164 20.441 0.829
60682.27921 20.215 0.547
60682.282383 20.862 1.097
60689.280251 19.22 1.043
60690.331897 20.904 1.459
60690.337405 20.062 0.744
60691.361694 19.229 0.305
60691.382023 20.736 1.424
60692.365099 22.265 5.226
60692.377824 20.173 0.752
60692.383853 21.943 3.366
60692.38708 20.527 1.228
60693.376929 20.743 1.165
60695.281487 20.72 0.689
60695.28472 21.155 1.206
60695.286583 20.904 0.713
60695.291699 21.785 1.833
60695.301964 21.041 1.0
60696.279909 20.62 0.675
60696.293832 20.334 0.522
60696.299434 20.247 0.527
60697.275905 21.966 2.143
