2022zvu 0.019323 148.46274731308415 -7.792682149532711
filter g
59956.620679 18.9 0.226
59957.083002 19.271 0.375
59957.086172 19.728 0.525
59957.089329 19.798 0.616
59957.095632 21.871 3.356
59959.206608 21.173 1.23
59959.225483 20.356 0.605
59959.231015 18.335 0.134
59959.25936 18.972 0.217
59963.200357 21.273 1.282
59964.520984 19.307 0.202
59964.674112 19.988 3.865
59971.159274 19.425 0.241
59971.161561 20.972 0.843
59971.184496 21.762 1.557
59971.200492 18.974 0.126
59975.251102 20.969 0.696
59975.256524 18.87 0.133
59979.24179 19.736 0.659
59979.244943 20.584 1.428
59979.273345 21.357 2.506
59984.993958 21.052 1.686
59985.003421 19.167 0.331
59986.240803 20.862 1.454
59988.062296 21.587 2.432
59988.065938 20.199 0.609
59988.088888 18.944 0.2
59988.977751 18.749 0.141
59989.003549 19.319 0.204
59989.009856 18.789 0.128
