# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2025-03-23 at 05:59:49
#
# Requested input R.A. = 320.50692499999997 degrees
# Requested input Dec. = 7.14486388888889 degrees
# Requested JD start = 2460514.79875 days
# Requested JD end = 2460714.79875 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 44 493 16 3 ZTF_r 2808266756315 0 1.6472 135.637 6.18342 26.0489 1.6921e-06 0.0199525 0.0899532 3.42156e-06 1645 30. 0.069199 0.070869 20.4284 26.0489 1 2460562.7667593 493120263 7.80199132652067 28.6802439085275 0.302605922640313 1.05632208285418 18.7134354687747 56.3303520347054 0.334446188472701 1.04089283517688 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 45 493 16 3 ZTF_g 2810233036315 4194304 1.9462 92.8578 6.02003 26.2517 2.861e-06 0.0260191 -0.0383332 5.81764e-06 1640 30. 0.065524 0.064129 20.5191 26.2517 1 2460564.7330324 493120163 48.956634595003 27.0795685768713 2.01105809097861 1.04560591928544 -70.0011956419215 49.6375262428241 -1.4197455646225 1.05828812573146 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 46 493 16 3 ZTF_r 2810331496315 4194304 2.2808 151.564 6.26498 26.1783 1.7796e-06 0.0205457 0.0916728 3.57583e-06 1649 30. 0.06903 0.06837 20.2779 26.1783 1 2460564.8314931 493120263 43.7266317767409 33.8134096819864 1.43850660387172 1.07378209406529 120.39021256901 58.5708971535243 2.06930495292933 1.05590520397217 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 47 493 16 3 ZTF_r 2812204096315 0 1.7512 133.478 12.4187 26.041 2.5759e-06 0.0246022 0.0935274 5.20519e-06 1642 30. 0.070226 0.065886 19.6072 26.041 1 2460566.7040972 493120263 14.7592258890795 55.0653893680296 0.298153331396331 0.994931976083511 -82.2739516754183 107.227122945111 -0.772454479786575 1.04352915895973 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 48 493 16 3 ZTF_g 2814288136315 0 2.4852 96.5205 13.5892 26.2853 7.9699e-06 0.0392673 -0.0159453 1.86505e-05 1414 30. 0.069142 0.071365 19.5774 26.2853 1 2460568.7881366 493120163 27.3137383617961 68.3304878790437 0.444653202430714 1.04332893278614 42.3939603867472 118.624169964724 0.359787437600419 1.07766422310863 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 49 493 16 3 ZTF_r 2814339016315 0 1.9623 153.493 13.165 26.1919 3.1577e-06 0.0271723 0.0931899 6.40233e-06 1636 30. 0.070629 0.070486 19.6034 26.1919 1 2460568.8390162 493120263 33.6717298980718 60.476600321459 0.619345320619612 0.947339429697818 37.8382933247977 111.502339183544 0.341635311745863 1.05051231003525 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 50 493 16 3 ZTF_r 2817233956315 0 1.9193 154.644 17.1069 26.2087 3.7038e-06 0.0294925 0.0914556 7.50363e-06 1641 30. 0.071597 0.07253 19.3573 26.2087 1 2460571.7339583 493120263 72.9062690366455 71.4890416943339 1.13443652155048 1.06184620614455 -22.8912331302291 132.406622990069 -0.174050258076098 1.0611572896776 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 51 493 16 3 ZTF_g 2817254076315 0 2.3253 95.0684 21.0271 26.2808 1.42596e-05 0.0411741 -0.0199396 3.91087e-05 1041 30. 0.076277 0.077666 19.057 26.2808 1 2460571.7540741 493120163 -256.692487144676 107.148506449647 -2.6649056481381 1.05199122685108 -268.822787419015 181.348495288551 -1.49233840583216 1.08455567090138 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 52 493 16 3 ZTF_g 2821154276315 4194304 1.9576 91.6035 5.36864 26.2229 2.8026e-06 0.0257055 -0.0335936 5.70308e-06 1634 30. 0.069605 0.067671 20.6243 26.2229 1 2460575.6542708 493120163 7.07403567402419 27.2874783919839 0.288375686824888 1.12614792586406 -21.1524465093117 49.3916837067654 -0.431143622881581 1.07069631918393 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 53 493 16 3 ZTF_r 2821192706315 0 1.8363 151.277 7.36389 26.177 1.843e-06 0.0207947 0.0865204 3.71461e-06 1638 30. 0.068997 0.065283 20.2989 26.177 1 2460575.6927083 493120263 76.2884256454713 32.9058783985052 2.57893244007158 1.04226578595604 47.6899022328732 62.2048768234536 0.771822064763638 1.04762910791065 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 54 493 16 3 ZTF_r 2822210426315 4194304 1.841 149.963 6.42085 26.1769 1.859e-06 0.0208469 0.0869971 3.76824e-06 1637 30. 0.068182 0.066675 20.4508 26.1769 1 2460576.7104282 493120263 8.25812320539866 29.671975789771 0.309591973835449 1.01682216557771 -9.19678862471816 56.8556925403793 -0.162846130467348 1.04489966049416 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 55 493 16 3 ZTF_g 2822247746315 4194304 2.2181 92.9459 6.96535 26.2644 5.246e-06 0.0350854 -0.0161195 1.07514e-05 1625 30. 0.07527 0.076339 20.2945 26.2644 1 2460576.7477431 493120163 -49.7996378608862 34.9869726486351 -1.58334159213521 1.19813552258291 -176.374829195026 59.0701827335136 -3.0059619862429 1.101525962459 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 56 493 16 3 ZTF_i 2822276466315 0 1.8185 178.736 6.62828 25.4866 1.3148e-06 0.0251594 0.189442 1.09362e-05 1659 30. 0.075106 0.069944 19.7265 25.4866 1 2460576.7764699 493120363 32.5979107040422 26.9848919255674 1.3437667284345 1.14548986932609 13.4538626518195 52.6089099556053 0.257455917681548 1.0359703502541 2.60932100510532 16.2520000076294 0.0719999969005585 5.64400005340576 0.379999995231628 2458274.857234 2458379.626678 0
 57 493 16 3 ZTF_i 2823276296315 0 1.6646 180.404 6.83684 25.499 1.0513e-06 0.0224609 0.187179 8.74987e-06 1653 30. 0.073261 0.073317 19.7474 25.499 1 2460577.7762963 493120363 -11.1431724692923 25.2968252235343 -0.490001752484568 1.09234857329625 -86.984549951108 50.8242715551481 -1.72300346311224 1.03159492100116 2.60932100510532 16.2520000076294 0.0719999969005585 5.64400005340576 0.379999995231628 2458274.857234 2458379.626678 0
 58 493 16 3 ZTF_g 2824180756315 4194304 2.2143 92.9072 5.1004 26.2801 2.6271e-06 0.0249037 -0.0712863 5.3533e-06 1642 30. 0.070274 0.065395 20.6057 26.2801 1 2460578.6807523 493120163 -4.35398064822348 26.4346882972299 -0.183217562778331 0.997994777929415 -58.1764776813311 47.6182376082313 -1.22995521353712 1.05542074207403 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 59 493 16 3 ZTF_r 2826154976315 4194304 1.7393 153.298 6.26036 26.1857 1.6901e-06 0.0200032 0.0818076 3.40785e-06 1650 30. 0.066942 0.064715 20.5155 26.1857 1 2460580.6549769 493120263 30.7520843969325 28.7025398995953 1.1918155009804 1.12039018386604 -64.0696945057489 56.1440908550349 -1.14885122551957 1.04298072772268 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 60 493 16 3 ZTF_r 2838130326315 0 1.4703 155.285 7.22078 26.2019 1.959e-06 0.0214216 0.0884659 3.9749e-06 1643 30. 0.070905 0.082876 20.4843 26.2019 1 2460592.6303241 493120263 104.83501142351 28.1923924959161 4.13646367545672 1.19283826458732 111.270489189845 57.3930134714882 1.95180380957215 1.03589177145015 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 61 493 16 3 ZTF_g 2838188736315 4194304 1.868 95.0912 5.69905 26.279 2.4954e-06 0.0243402 -0.0403755 5.05984e-06 1636 30. 0.06636 0.065579 20.6374 26.279 1 2460592.6887384 493120163 9.55119171661333 26.0837185562403 0.407326680661806 1.08108475438316 -4.18346642077714 48.0800868940599 -0.0875963955118552 1.06493470610801 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 62 493 16 3 ZTF_r 2840187756315 0 2.0125 155.487 8.63903 26.2166 1.9552e-06 0.021424 0.0888223 3.97141e-06 1641 30. 0.069884 0.066946 20.0776 26.2166 1 2460594.6877546 493120263 -41.8389942851014 38.3284068381246 -1.21427001266868 1.07938193655841 51.335735651991 70.2744414301917 0.735423629607113 1.0506136537051 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 63 493 16 3 ZTF_g 2840248036315 4194304 2.9331 92.6964 7.98822 26.2551 6.6527e-06 0.0373285 -0.02824 1.48684e-05 1516 30. 0.08107 0.080681 19.8635 26.2551 1 2460594.7480324 493120163 33.4708866031829 49.6756696324066 0.749511476928372 0.92689734279239 68.4374054939685 74.1266501136021 0.929467812884039 1.09349705641194 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 64 493 16 3 ZTF_r 2842175776315 0 1.7563 157.816 10.5879 26.224 2.5986e-06 0.0247483 0.0897305 5.23842e-06 1638 30. 0.070173 0.0717 19.9853 26.224 1 2460596.6757755 493120263 176.545304891498 48.0475873643622 4.08732703869477 1.06689235204653 428.144018412592 92.3221442610919 4.66873464063897 1.05512579658393 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 65 493 16 3 ZTF_g 2842214256315 0 2.0846 96.4762 11.4444 26.2941 5.221e-06 0.0339182 -0.0353905 1.12447e-05 1560 30. 0.072578 0.067343 19.8243 26.2941 1 2460596.7142593 493120163 -42.66954743322 50.8874544351386 -0.932743242132496 1.20238689830838 141.804427208104 92.651120090183 1.5408285193433 1.0610866658786 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 66 493 16 3 ZTF_r 2844128056315 0 1.8725 156.245 12.9168 26.2222 2.6546e-06 0.0249435 0.0854262 5.36632e-06 1639 30. 0.071908 0.071122 19.7007 26.2222 1 2460598.6280556 493120263 -16.3864892577265 51.9366798732156 -0.350967203637075 1.0339397178951 -11.6674508609277 98.2540416726742 -0.119547568871445 1.04917350173177 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 67 493 16 3 ZTF_g 2844201596315 0 2.3391 94.5987 15.339 26.2736 8.8541e-06 0.0387241 -0.0141062 2.20398e-05 1298 30. 0.073366 0.075463 19.4224 26.2736 1 2460598.7015972 493120163 -31.7826028110887 73.4414714139388 -0.481396459834903 1.03554328449274 -156.070237724183 126.488947237282 -1.24217477642531 1.07863377551944 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 68 493 16 3 ZTF_r 2846190936315 0 2.2637 153.21 17.6635 26.2074 5.6896e-06 0.0362486 0.0956726 1.14391e-05 1598 30. 0.075316 0.084869 19.2302 26.2074 1 2460600.6909375 493120263 35.7829062018016 89.4428786796252 0.445025239687672 0.9664436344876 45.3006223277753 152.542916079401 0.298969796812995 1.07940552112453 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 69 493 16 3 ZTF_g 2846254746315 0 2.5076 89.7748 23.9977 26.2361 3.26646e-05 0.048022 -0.0211215 9.81296e-05 736 30. 0.086238 0.089852 18.7661 26.2361 1 2460600.7547454 493120163 -168.73851469087 141.397190026174 -1.32748078715402 1.08755830653899 -37.5209843081207 219.518681621148 -0.172075059932226 1.12301375064893 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 70 493 16 3 ZTF_g 2849113906315 4194304 2.5687 93.5527 6.45687 26.2855 4.912e-06 0.0339876 -0.0483845 1.01376e-05 1633 30. 0.078084 0.068343 20.2283 26.2855 1 2460603.6139005 493120163 -30.2396526495814 39.8029392349538 -0.845116256510298 0.925830588978165 -51.9654149516406 65.0479358837088 -0.804259263578994 1.07331811791582 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 71 493 16 3 ZTF_r 2849173146315 0 1.9267 153.643 9.29648 26.2043 2.198e-06 0.0227166 0.0881195 4.45011e-06 1644 30. 0.073657 0.068355 20.0228 26.2043 1 2460603.6731481 493120263 -117.827301171092 39.6741004136192 -3.30364705445966 1.21343236460071 -145.520455807595 74.2131859962041 -1.97405006244387 1.04893988908723 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 72 493 16 3 ZTF_g 2853145476315 4194304 1.918 96.9896 5.82845 26.2912 2.7578e-06 0.0256208 -0.0488282 5.56572e-06 1643 30. 0.066307 0.064789 20.6176 26.2912 1 2460607.6454745 493120163 12.3511507650172 26.9285098937761 0.510211099073575 1.1008504903391 -92.1594414347778 49.4254357784241 -1.87717395130642 1.06254838522324 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 73 493 16 3 ZTF_r 2853301266315 0 2.5263 143.882 9.80826 26.1165 3.9351e-06 0.0306476 0.100638 7.90469e-06 1655 30. 0.089716 0.079022 19.6336 26.1165 1 2460607.8012616 493120263 5.46927284139875 56.1316725258082 0.108386803257687 0.939992664574283 -33.3902957304921 91.2319534126704 -0.368458418743844 1.07154661242431 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 74 493 16 3 ZTF_r 2855154226315 4194304 1.6423 154.302 7.11525 26.1965 1.8796e-06 0.0209932 0.0881085 3.80441e-06 1640 30. 0.066734 0.069495 20.4471 26.1965 1 2460609.6542245 493120263 176.063596027024 30.393010252469 6.4439276015992 1.13916114305508 72.6578702445698 58.3618046775853 1.25334070091092 1.04364052744507 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 75 493 16 3 ZTF_g 2855183216315 4194304 1.9871 93.7401 5.95586 26.2578 2.7051e-06 0.0254619 -0.0493949 5.44518e-06 1646 30. 0.067656 0.066786 20.5405 26.2578 1 2460609.6832176 493120163 143.638375756111 29.2845212320204 5.45616076699003 1.08369165229118 144.83778391869 52.092354689719 2.7991300373179 1.06350514123147 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 76 493 16 3 ZTF_g 2861229006315 4194304 2.9793 87.676 6.84838 26.1892 6.3498e-06 0.0376484 -0.0193589 1.37054e-05 1562 30. 0.078734 0.080976 19.9713 26.1892 1 2460615.7290046 493120163 715.812432929938 46.836451938274 17.0008270967203 1.05465704179738 800.681434288453 67.3082731589491 11.9758542595792 1.1094037338431 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 77 493 16 3 ZTF_r 2861240566315 0 2.1773 145.424 8.57678 26.1408 2.1591e-06 0.0226061 0.093814 4.36219e-06 1649 30. 0.072854 0.070248 19.9487 26.1408 1 2460615.7405671 493120263 1036.66692509599 46.7579081604501 24.6626062951779 1.0926717095197 1158.0837402612 77.3541195029779 15.0720285923133 1.06158248851664 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 78 493 16 3 ZTF_g 2864124896315 4194304 2.6401 92.1211 5.85241 26.2545 3.713e-06 0.0295751 -0.037881 7.6437e-06 1638 30. 0.076832 0.076178 20.2978 26.2545 1 2460618.6248958 493120163 1044.05716669251 39.1805743085323 29.6420531967789 1.07685858863427 1035.02560811752 57.3693514433802 18.162948315124 1.08778578128808 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 79 493 16 3 ZTF_r 2866108136315 0 2.4544 119.501 9.62803 25.9371 3.5935e-06 0.029176 0.0851177 7.2863e-06 1648 30. 0.077641 0.071208 19.5321 25.9371 1 2460620.6081366 493120263 1301.14398110115 51.2616409453001 28.2349910123432 1.23735134431697 1416.69531632989 82.2495276516616 17.3403651244676 1.06021554418315 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 80 493 16 3 ZTF_g 2866205926315 0 2.4874 48.9113 9.29382 25.5787 1.29191e-05 0.0427359 -0.0224544 3.42686e-05 1173 30. 0.081068 0.079251 19.1613 25.5787 1 2460620.7059259 493120163 527.170285438573 48.697885089483 12.0419168290194 1.10251502383286 579.743995854427 78.47563686212 7.43732231249659 1.07268364354214 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 81 493 16 3 ZTF_g 2868108466315 4194304 3.4719 94.2555 7.59324 26.2903 8.8849e-06 0.0416017 -0.0350704 2.08954e-05 1440 30. 0.089249 0.091752 19.8387 26.2903 1 2460622.6084606 493120163 817.139443431705 55.4818821156744 16.3832398856025 1.07266907505342 808.513553140441 73.2857049336089 11.1066535987609 1.1446870864013 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 82 493 16 3 ZTF_r 2868156336315 0 3.5557 153.189 8.58637 26.2071 5.0477e-06 0.0345688 0.0948447 1.02363e-05 1644 30. 0.094364 0.096148 19.6059 26.2071 1 2460622.656331 493120263 1559.28357421994 63.9276624323345 27.1325792807446 1.29057314072228 1661.80626921559 83.3742496027736 20.0661311858449 1.151059342667 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 83 493 16 3 ZTF_g 2871195966315 0 2.3 88.0229 12.6957 26.2086 9.5852e-06 0.0423037 -0.015082 2.30634e-05 1397 30. 0.079559 0.075935 19.5284 26.2086 1 2460625.6959606 493120163 683.182181454921 62.7642584734429 12.1081817009955 1.09698223855407 767.008452209789 102.829807656583 7.50924577087596 1.08517713107266 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 84 493 16 3 ZTF_r 2873120906315 4194304 2.8789 112.263 11.9418 25.8738 1.04098e-05 0.0468833 0.0873856 2.0757e-05 1438 30. 0.096871 0.090398 19.1091 25.8738 1 2460627.6209028 493120263 875.460372573046 66.6615077217812 14.6088544321805 1.01795682684799 839.794923703274 99.5922048557124 8.48912816075129 1.09141939927116 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 85 493 16 3 ZTF_g 2873174536315 0 3.9326 89.5926 14.2384 26.2516 2.45689e-05 0.0446717 -0.0316854 7.22138e-05 831 30. 0.108595 0.114437 18.9832 26.2516 1 2460627.674537 493120163 424.18926889598 105.830096586863 4.4586695495282 0.910797201843437 379.942264078996 133.938936614727 2.85578791914534 1.16367816076183 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 86 493 16 3 ZTF_r 2875129256315 0 2.1087 126.69 17.7051 26.006 7.8403e-06 0.0420084 0.0936837 1.56982e-05 1543 30. 0.075464 0.080716 19.0914 26.006 1 2460629.6292593 493120263 888.468649884776 80.694137397826 12.2477108772383 1.18104470652083 695.034430798696 138.613223785585 5.04797095521874 1.08624668761758 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 87 493 16 3 ZTF_g 2875170706315 0 2.6356 87.8585 16.9474 26.1809 1.37368e-05 0.0395256 -0.0243675 3.751e-05 1007 30. 0.081906 0.082857 19.0766 26.1809 1 2460629.670706 493120163 282.660857498153 99.866503790146 3.14847774052154 0.958375438222585 87.9333125830673 155.420330931369 0.569587955269771 1.10727209660689 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 88 493 16 3 ZTF_g 2878142916315 0 1.9836 92.0097 11.1586 26.2489 6.4952e-06 0.0379639 -0.021159 1.40633e-05 1573 30. 0.070839 0.070931 19.8547 26.2489 1 2460632.6429167 493120163 165.403444752967 49.6401467216819 3.70651954624829 1.22488197575895 105.759284965659 88.1054249597296 1.20845657215113 1.07555860998005 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 89 493 16 3 ZTF_g 2880154166315 4194304 2.106 91.2005 6.64189 26.2352 3.3062e-06 0.0279938 -0.0451253 6.71846e-06 1642 30. 0.070966 0.067721 20.3358 26.2352 1 2460634.6541667 493120163 124.077906798372 32.8340678879996 4.20363082064753 1.13228749813842 116.388124943246 58.1786216619201 2.01400449708165 1.06336373753097 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 90 493 16 3 ZTF_g 2882088406315 33554432 2.5064 52.5554 9.08323 25.6351 4.10942e-05 0.0783211 -0.0108677 0.000105809 1180 30. 0.078825 0.076979 19.2377 25.6351 1 2460636.5884028 493120163 206.569071487581 49.6173454198272 4.63112574462423 1.00665888311266 298.743507047406 78.9855742647878 3.80772773452669 1.1011745963023 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 91 493 16 3 ZTF_g 2885125466315 33554432 2.2985 37.5019 9.24292 25.2844 1.51545e-05 0.0415601 -0.0348659 4.20546e-05 1014 30. 0.081822 0.075432 18.9389 25.2844 1 2460639.625463 493120163 50.6726158195099 46.1484590558329 1.22143657654601 1.07418627115918 65.8906226357708 78.7392635950991 0.842456440935809 1.06801822833057 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 92 493 16 3 ZTF_g 2889137716315 0 4.2169 76.409 7.82907 26.0634 1.5146e-05 0.0415235 -0.0248058 4.23382e-05 1000 30. 0.099803 0.10054 19.3927 26.0634 1 2460643.6377199 493120163 17.7256294433735 67.6949639069667 0.291272917677212 1.00923965801361 -53.5194914991316 83.1013806741001 -0.648364057450731 1.23963316106062 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
 93 493 16 3 ZTF_r 2889172536315 0 2.4049 126.918 10.6188 25.9946 3.8861e-06 0.0305085 0.0942392 7.79716e-06 1653 30. 0.080559 0.081897 19.4818 25.9946 1 2460643.6725347 493120263 316.543156802731 56.9928889137411 6.17827248994359 1.09869186647921 514.264607982008 94.0659716593133 5.50388414186624 1.06809032918404 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 94 493 16 3 ZTF_r 2891109496315 0 1.9399 149.087 8.24864 26.1695 1.9546e-06 0.0214353 0.0908516 3.96136e-06 1644 30. 0.071849 0.071222 20.1278 26.1695 1 2460645.6094907 493120263 503.348305565414 40.7131668315334 13.7527176633838 1.1413120263459 491.893885925887 72.3539714469568 6.8442244377934 1.05121395816928 2.70704463876342 16.6170000076294 0.0759999975562096 6.47900009155273 0.712000012397766 2458246.953310 2458380.771331 0
 95 493 16 3 ZTF_g 2893108346315 0 1.706 62.3682 8.1747 25.8217 7.7034e-06 0.0405047 -0.0170225 1.70464e-05 1528 30. 0.071517 0.07156 19.887 25.8217 1 2460647.6083449 493120163 131.519253514682 35.9291835208086 4.07189704073047 1.0169653132679 185.867994701857 65.7672868045553 2.84518087078987 1.08295933340025 2.75190186974543 17.5809995651245 0.0839999988675117 7.00799989700317 0.703000009059906 2458246.981042 2458362.769421 0
