MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60719.397529,-24.839,60.25,0,25,o,0,1.09,110.87905,59.43153,6140.04,2869.54,2.11,1.83,29.5,-0.442,18.59,18.88,02a60719o0415o
60719.400748,-21.437,2.383,-10,23,o,0,1.02,110.87905,59.43153,6123.7,2832.31,2.07,1.83,30.0,-0.442,18.64,18.87,02a60719o0422o
60719.406244,22.016,4.769,6,27,o,0,0.8,110.87905,59.43153,6182.84,2905.73,2.19,1.83,29.8,-0.439,18.63,18.87,02a60719o0434o
60719.417704,20.77,1.282,18,23,o,0,1.14,110.87905,59.43153,6203.18,2789.83,2.09,1.85,31.9,-0.442,18.6,18.86,02a60719o0459o
60721.461986,-20.47,0.99,-24,23,o,0,1.26,110.87905,59.43153,3518.2,1887.6,3.47,3.07,37.9,-0.441,18.71,19.68,01a60721o0134o
60721.46759,-20.867,1.867,-16,30,o,0,1.05,110.87905,59.43153,3536.45,1924.86,4.27,4.13,31.0,-0.38,18.46,19.63,01a60721o0146o
60721.471331,21.155,1.923,12,24,o,0,1.19,110.87905,59.43153,3481.8,1845.55,3.46,3.33,45.8,-0.387,18.67,19.63,01a60721o0154o
60721.481143,20.147,0.687,32,22,o,0,1.25,110.87905,59.43153,3465.7,1961.23,3.01,2.85,33.5,-0.404,18.73,19.58,01a60721o0175o
60723.403605,-21.897,2.585,-6,16,o,0,0.78,110.87905,59.43153,8844.98,8700.91,2.14,2.03,-74.4,-0.446,19.26,20.0,02a60723o0385o
60723.406404,22.236,2.846,5,13,o,0,1.37,110.87905,59.43153,8827.22,8660.06,2.13,2.03,-76.5,-0.443,19.27,20.0,02a60723o0391o
60723.41279,23.401,10.692,2,17,o,0,1.33,110.87905,59.43153,8882.0,8738.97,2.16,2.06,-68.5,-0.446,19.26,19.99,02a60723o0405o
