MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60711.02385,18.191,0.064,192,12,o,0,1.46,175.53855,-18.68467,3196.7,2218.12,2.22,2.01,-54.9,-0.425,19.42,20.81,03a60711o0566o
60711.042801,18.01,0.055,227,13,o,0,1.33,175.53855,-18.68467,3231.1,2103.11,2.23,2.01,-51.4,-0.425,19.4,20.81,03a60711o0607o
60714.300294,17.998,0.062,230,14,c,0,0.94,175.53855,-18.68467,9696.71,6783.61,2.8,2.29,-18.8,-0.412,19.56,21.62,04a60714o0487c
60714.3037,17.934,0.053,243,13,c,0,1.47,175.53855,-18.68467,9717.35,6823.24,2.74,2.35,-25.4,-0.413,19.52,21.65,04a60714o0494c
60714.338889,18.092,0.051,210,11,c,0,2.06,175.53855,-18.68467,9659.75,6746.02,2.72,2.19,-21.9,-0.433,19.57,21.7,04a60714o0566c
60714.366724,17.969,0.049,236,12,c,0,2.04,175.53855,-18.68467,9643.64,6865.4,2.77,2.2,-33.1,-0.434,19.59,21.74,04a60714o0624c
60714.3902,18.095,0.129,210,27,c,0,1.59,175.53855,-18.68467,9680.76,6807.11,2.82,2.32,-37.4,-0.459,18.52,19.22,04a60714o0671c
60714.982534,18.173,0.086,195,17,o,0,1.08,175.53855,-18.68467,916.77,3648.43,2.34,2.07,-76.3,-0.403,19.14,20.18,03a60715o0482o
60714.984384,18.185,0.099,193,19,o,0,0.92,175.53855,-18.68467,897.77,3608.75,2.32,2.05,-75.6,-0.407,19.19,20.19,03a60715o0486o
60714.987542,18.225,0.093,186,17,o,0,0.96,175.53855,-18.68467,954.92,3688.3,2.29,2.07,-74.8,-0.403,19.18,20.21,03a60715o0493o
60714.992637,18.335,0.086,168,14,o,0,1.45,175.53855,-18.68467,979.88,3572.59,2.32,2.08,-68.2,-0.412,19.18,20.25,03a60715o0504o
60717.30764,18.296,0.137,174,24,o,0,1.58,175.53855,-18.68467,4637.08,2885.17,2.03,1.93,-17.7,-0.483,18.53,19.02,04a60717o0560o
60717.332739,18.262,0.162,180,29,o,0,1.0,175.53855,-18.68467,4657.12,2923.27,1.98,1.86,-26.4,-0.498,18.59,19.13,04a60717o0611o
60717.361188,18.203,0.145,190,28,o,0,1.21,175.53855,-18.68467,4602.84,2849.21,2.02,1.9,-20.9,-0.501,18.62,19.27,04a60717o0671o
60717.382264,18.362,0.108,164,18,o,0,1.8,175.53855,-18.68467,4584.42,2966.97,1.99,1.86,-23.6,-0.504,18.96,19.95,04a60717o0715o
60718.250616,18.101,0.173,209,36,o,0,1.11,175.53855,-18.68467,5076.26,4093.33,2.09,1.95,-22.3,-0.516,18.13,18.18,04a60718o0515o
60718.252422,18.417,0.227,156,35,o,0,1.68,175.53855,-18.68467,5056.29,4055.31,2.01,1.9,-32.6,-0.517,18.16,18.19,04a60718o0519o
60718.255175,19.03,0.41,89,36,o,0,1.02,175.53855,-18.68467,5114.25,4133.19,2.04,1.87,-36.7,-0.514,18.17,18.17,04a60718o0525o
60718.260235,19.023,0.414,89,37,o,0,1.3,175.53855,-18.68467,5133.11,4017.75,2.0,1.91,-25.3,-0.53,18.17,18.17,04a60718o0536o
60719.059091,18.838,0.279,106,30,o,0,1.14,175.53855,-18.68467,5432.04,6478.31,2.4,2.11,-51.8,-0.394,18.41,18.77,03a60719o0485o
60719.088622,18.293,0.171,175,30,o,0,1.25,175.53855,-18.68467,5457.68,6519.07,2.41,2.08,-52.7,-0.4,18.38,18.72,03a60719o0547o
60719.117208,18.184,0.188,194,36,o,0,1.28,175.53855,-18.68467,5406.51,6439.69,2.54,2.16,-50.8,-0.39,18.2,18.38,03a60719o0605o
60719.121443,18.441,0.186,153,28,o,0,1.65,175.53855,-18.68467,5386.69,6555.21,2.35,2.04,-50.4,-0.407,18.32,18.52,03a60719o0612o
60724.044049,18.59,0.159,133,21,o,0,1.43,175.53855,-18.68467,6632.45,2847.77,2.23,1.99,-54.4,-0.45,18.7,19.37,03a60724o0610o
60724.052106,18.852,0.229,105,24,o,0,1.14,175.53855,-18.68467,6654.44,2887.98,2.37,2.11,-50.1,-0.436,18.5,19.05,03a60724o0627o
60724.055715,18.457,0.174,150,26,o,0,1.14,175.53855,-18.68467,6599.83,2808.92,2.26,2.04,-48.7,-0.446,18.56,19.06,03a60724o0635o
