MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60718.235025,-19.04,0.627,-88,55,o,0,0.85,15.21503,25.66777,9857.66,8757.55,2.35,2.02,-50.6,-0.456,18.53,18.78,02a60718o0063o
60718.245974,-19.03,0.711,-89,63,o,0,1.19,15.21503,25.66777,9874.93,8638.16,2.47,2.17,-47.7,-0.436,18.39,18.7,02a60718o0087o
60719.219712,21.818,4.964,7,34,o,0,0.74,15.21503,25.66777,696.95,1878.93,2.52,2.32,41.0,-0.393,18.43,18.59,01a60719o0033o
60719.222941,-20.416,1.034,-25,26,o,0,1.54,15.21503,25.66777,716.61,1917.85,2.47,2.3,45.0,-0.405,18.63,18.91,01a60719o0040o
60719.229509,19.712,0.423,47,20,o,0,1.06,15.21503,25.66777,10529.3,1798.43,2.33,2.22,-37.1,-0.388,18.57,18.91,01a60719o0054o
60719.230938,21.6,2.224,8,18,o,0,1.46,15.21503,25.66777,656.13,1837.25,2.29,2.18,47.7,-0.428,18.75,19.04,01a60719o0057o
60719.241214,21.381,2.651,10,27,o,0,0.89,15.21503,25.66777,10507.56,1919.3,2.48,2.28,-57.6,-0.405,18.52,18.81,01a60719o0079o
60719.241677,24.913,64.333,0,25,o,0,1.23,15.21503,25.66777,638.43,1952.14,2.55,2.4,43.7,-0.391,18.61,18.95,01a60719o0080o
60721.225719,-21.744,2.508,-7,18,o,0,1.2,15.21503,25.66777,612.12,4309.81,2.1,2.09,-63.6,-0.422,18.89,19.48,02a60721o0040o
60721.22891,21.33,1.632,11,17,o,0,1.33,15.21503,25.66777,593.27,4270.3,2.14,2.11,-83.7,-0.417,19.0,19.7,02a60721o0047o
60721.234369,-20.044,0.455,-35,16,o,0,1.05,15.21503,25.66777,653.58,4346.14,2.1,2.02,-62.3,-0.433,19.05,19.78,02a60721o0059o
60721.244377,20.088,0.464,34,16,o,0,1.76,15.21503,25.66777,672.33,4226.5,2.16,1.95,-78.1,-0.432,19.02,19.92,02a60721o0081o
60722.222068,-20.768,1.224,-18,22,o,0,1.8,15.21503,25.66777,2576.1,4192.2,2.32,1.94,34.8,-0.437,18.55,18.88,02a60722o0031o
60722.225697,-22.615,5.963,-3,20,o,0,0.96,15.21503,25.66777,2557.61,4153.84,2.26,1.93,36.0,-0.439,18.93,19.47,02a60722o0039o
60722.232978,-19.75,0.325,-46,15,o,0,1.55,15.21503,25.66777,2615.64,4230.71,2.21,1.93,34.9,-0.445,19.09,19.84,02a60722o0055o
