MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.056943,-20.618,0.451,-21,9,c,0,1.25,43.3214,-14.57838,5941.97,2819.05,2.24,2.03,-22.6,-0.392,19.46,21.26,04a60701o0083c
60701.062442,-21.374,0.878,-10,9,c,0,1.4,43.3214,-14.57838,5883.55,2741.54,2.15,1.95,-24.3,-0.398,19.47,21.28,04a60701o0095c
60701.085387,-21.147,0.789,-13,10,c,0,1.02,43.3214,-14.57838,5864.8,2858.97,2.2,1.98,-27.5,-0.394,19.43,21.21,04a60701o0144c
60703.032759,20.019,0.617,36,22,c,0,0.99,43.3214,-14.57838,10407.06,6981.73,3.06,2.47,-14.8,-0.387,18.86,19.87,04a60703o0030c
60703.03321,-20.737,0.972,-18,18,c,0,1.32,43.3214,-14.57838,306.37,6964.29,2.65,2.21,77.5,-0.352,18.94,20.07,04a60703o0031c
60703.036382,-21.829,2.262,-7,15,c,0,1.02,43.3214,-14.57838,326.31,7002.74,2.58,2.18,75.8,-0.368,19.2,20.59,04a60703o0038c
60703.044538,22.144,2.312,5,12,c,0,0.84,43.3214,-14.57838,266.76,6926.14,2.55,2.13,75.7,-0.378,19.42,21.24,04a60703o0056c
60703.05686,-23.315,6.625,-2,11,c,0,1.3,43.3214,-14.57838,10426.63,7022.88,3.0,2.35,-20.0,-0.422,19.41,21.25,04a60703o0083c
60703.05731,21.861,1.649,6,11,c,0,1.06,43.3214,-14.57838,247.97,7044.84,2.7,2.25,74.1,-0.372,19.4,21.31,04a60703o0084c
60703.07464,-21.533,1.732,-9,15,c,0,0.86,43.3214,-14.57838,10365.61,6947.07,2.98,2.4,-18.4,-0.425,19.36,21.12,04a60703o0122c
60703.089325,-21.148,1.224,-13,15,c,0,0.94,43.3214,-14.57838,10344.74,7063.18,2.94,2.38,-23.4,-0.41,19.29,20.99,04a60703o0154c
60703.792798,22.162,2.581,5,13,o,0,1.82,43.3214,-14.57838,10201.66,3236.35,2.57,2.11,-63.2,-0.374,19.19,20.51,03a60704o0057o
60703.795961,20.568,0.656,22,14,o,0,1.11,43.3214,-14.57838,10220.16,3275.43,2.63,2.14,-65.5,-0.374,19.2,20.57,03a60704o0064o
60703.801433,21.382,1.19,10,12,o,0,1.55,43.3214,-14.57838,10164.66,3195.77,2.58,2.08,-67.3,-0.38,19.24,20.62,03a60704o0076o
60703.817908,20.6,0.641,21,13,o,0,1.32,43.3214,-14.57838,10142.7,3312.31,2.57,2.14,-65.6,-0.365,19.22,20.58,03a60704o0112o
60703.82288,-22.213,2.731,-5,13,o,0,1.61,43.3214,-14.57838,126.19,2973.62,2.63,2.29,-76.8,-0.359,19.22,20.66,03a60704o0123o
60703.826063,-21.659,2.025,-8,16,o,0,0.99,43.3214,-14.57838,146.21,3012.93,2.65,2.39,-72.3,-0.379,19.2,20.66,03a60704o0130o
60703.841194,-21.051,0.987,-14,14,o,0,1.27,43.3214,-14.57838,87.76,2934.47,2.56,2.26,-76.1,-0.377,19.21,20.58,03a60704o0163o
60703.856823,-21.121,1.27,-13,16,o,0,1.17,43.3214,-14.57838,64.68,3049.57,2.77,2.34,-73.5,-0.372,19.11,20.54,03a60704o0197o
60705.036809,21.199,1.262,12,15,c,0,1.13,43.3214,-14.57838,10168.11,3093.58,3.23,2.14,-21.6,-0.352,19.19,20.6,04a60705o0043c
60705.040472,-20.655,0.667,-20,13,c,0,0.83,43.3214,-14.57838,10188.55,3133.25,3.18,2.14,-21.5,-0.377,19.31,20.91,04a60705o0051c
60705.04594,21.727,1.514,7,11,c,0,1.47,43.3214,-14.57838,10127.73,3053.96,3.24,2.13,-23.0,-0.356,19.42,21.14,04a60705o0063c
60705.064064,21.221,1.102,12,13,c,0,1.11,43.3214,-14.57838,10108.43,3173.62,3.17,2.14,-22.5,-0.371,19.37,21.07,04a60705o0102c
60705.066779,22.484,5.25,4,19,c,0,0.92,43.3214,-14.57838,63.03,3081.7,2.86,1.88,41.4,-0.371,19.39,21.11,04a60705o0108c
60705.069951,20.923,0.733,16,11,c,0,1.36,43.3214,-14.57838,82.6,3120.41,2.85,1.88,40.9,-0.374,19.35,21.06,04a60705o0115c
60706.785783,-21.038,1.278,-14,18,o,0,0.96,43.3214,-14.57838,4143.19,6724.35,2.79,2.41,-52.4,-0.387,18.96,20.16,03a60707o0045o
60706.789917,-22.064,2.812,-5,15,o,0,1.25,43.3214,-14.57838,4163.23,6763.41,2.58,2.27,-56.0,-0.391,19.16,20.47,03a60707o0054o
60706.795838,21.208,1.115,12,13,o,0,1.13,43.3214,-14.57838,4111.7,6685.55,2.76,2.46,-55.8,-0.382,19.13,20.62,03a60707o0067o
60706.807286,21.837,2.378,7,16,o,0,0.91,43.3214,-14.57838,4090.27,6800.68,2.64,2.34,-52.8,-0.395,19.21,20.62,03a60707o0092o
60707.784643,20.663,0.868,20,17,o,0,1.13,43.3214,-14.57838,1277.67,460.02,2.52,2.19,-76.8,-0.412,19.07,20.17,03a60708o0044o
60707.791967,23.751,13.286,1,15,o,0,1.06,43.3214,-14.57838,1298.16,499.75,2.49,2.18,-72.7,-0.421,19.24,20.6,03a60708o0060o
60707.795587,20.714,0.89,19,17,o,0,1.04,43.3214,-14.57838,1240.33,419.49,2.58,2.24,-78.1,-0.419,19.28,20.66,03a60708o0068o
60707.807118,21.547,1.615,9,14,o,0,1.34,43.3214,-14.57838,1220.18,537.59,2.52,2.22,-75.1,-0.415,19.3,20.68,03a60708o0093o
60709.08119,-20.297,0.976,-28,27,o,0,1.15,43.3214,-14.57838,1159.38,537.47,2.62,1.78,41.6,-0.467,18.79,19.96,04a60709o0141o
60709.0844,-20.385,0.744,-26,19,o,0,1.25,43.3214,-14.57838,1179.55,577.19,2.56,1.82,43.8,-0.478,19.14,20.37,04a60709o0148o
60709.09043,19.91,0.457,39,18,o,0,1.26,43.3214,-14.57838,1122.34,500.43,2.73,1.81,40.3,-0.471,19.13,20.39,04a60709o0161o
60709.094545,20.36,0.73,26,19,o,0,0.87,43.3214,-14.57838,1101.75,618.15,2.63,1.81,43.6,-0.462,19.16,20.45,04a60709o0170o
60710.078136,20.729,1.148,18,21,o,0,0.71,43.3214,-14.57838,5103.55,345.69,2.05,1.89,4.5,-0.456,19.01,20.02,04a60710o0137o
60710.081317,21.176,1.411,12,17,o,0,1.27,43.3214,-14.57838,5119.85,385.48,2.02,1.9,-8.7,-0.44,18.99,19.99,04a60710o0144o
60710.097279,-20.82,1.066,-17,18,o,0,1.04,43.3214,-14.57838,5063.16,306.96,2.03,1.94,5.8,-0.436,18.97,19.99,04a60710o0178o
60710.103323,22.05,3.146,6,17,o,0,1.35,43.3214,-14.57838,5043.7,425.38,2.01,1.89,6.4,-0.441,18.98,20.01,04a60710o0191o
60710.831528,20.622,0.933,20,19,o,0,1.57,43.3214,-14.57838,5215.41,364.42,2.55,2.26,-10.2,-0.355,18.82,19.77,03a60711o0150o
60710.834733,-24.666,34.667,0,17,o,0,1.27,43.3214,-14.57838,5232.23,403.45,2.43,2.27,-34.9,-0.357,18.78,19.75,03a60711o0157o
60710.840191,20.672,1.24,20,24,o,0,1.07,43.3214,-14.57838,5177.39,323.51,2.7,2.53,-18.2,-0.343,18.64,19.74,03a60711o0169o
60710.861945,22.088,3.875,5,21,o,0,1.8,43.3214,-14.57838,5154.09,438.6,2.84,2.55,-11.0,-0.348,18.61,19.67,03a60711o0216o
60712.241663,20.939,1.625,15,25,o,0,0.66,43.3214,-14.57838,8414.76,5645.24,2.19,2.09,76.7,-0.437,18.82,19.34,02a60712o0063o
60712.254503,-24.472,37.5,-1,22,o,0,0.93,43.3214,-14.57838,8392.18,5606.98,2.26,2.18,69.0,-0.438,18.73,19.44,02a60712o0091o
60712.258148,-21.063,2.103,-14,29,o,0,0.89,43.3214,-14.57838,8451.08,5684.18,2.43,2.32,81.0,-0.425,18.71,19.4,02a60712o0099o
60712.265874,19.923,0.588,39,23,o,0,0.98,43.3214,-14.57838,8472.33,5568.59,2.2,2.09,-81.1,-0.439,18.77,19.3,02a60712o0116o
60714.220865,-21.559,3.545,-9,31,o,0,1.15,43.3214,-14.57838,9650.8,9024.21,3.61,3.41,-60.7,-0.398,18.44,19.2,01a60714o0024o
60714.224062,-19.243,0.282,-73,21,o,0,1.63,43.3214,-14.57838,9670.72,9062.35,2.97,2.69,-53.1,-0.445,18.75,19.37,01a60714o0031o
60714.234146,21.011,1.878,14,27,o,0,1.2,43.3214,-14.57838,9609.78,8982.14,3.88,3.56,-70.6,-0.386,18.49,19.43,01a60714o0053o
60714.245206,20.794,1.837,18,32,o,0,1.15,43.3214,-14.57838,9586.12,9098.83,4.3,3.99,-47.3,-0.363,18.44,19.4,01a60714o0077o
60715.058228,19.909,0.893,40,35,o,0,0.95,43.3214,-14.57838,9637.08,9018.46,2.6,1.97,-0.9,-0.438,18.36,18.99,04a60715o0103o
60715.07243,19.368,0.656,65,43,o,0,1.07,43.3214,-14.57838,9656.63,9058.0,2.52,1.94,-1.7,-0.427,18.28,18.84,04a60715o0134o
60715.089455,-23.912,60.667,-1,60,o,0,0.88,43.3214,-14.57838,9597.36,8978.97,2.58,2.11,-4.5,-0.384,17.22,17.62,04a60715o0171o
60715.104696,-19.011,3.504,-90,316,o,0,1.34,43.3214,-14.57838,9575.02,9094.94,2.55,2.34,-19.6,-0.43,16.44,17.18,04a60715o0204o
60716.278462,-19.449,0.353,-60,21,o,0,1.06,43.3214,-14.57838,2222.2,5426.78,2.4,2.04,36.8,-0.426,18.49,18.98,02a60716o0161o
60716.284556,-23.071,15.2,-2,33,o,0,0.95,43.3214,-14.57838,2203.68,5387.52,2.34,2.03,35.7,-0.436,18.36,18.7,02a60716o0174o
60716.2887,-20.755,1.374,-18,25,o,0,1.36,43.3214,-14.57838,2262.15,5465.63,2.43,2.01,38.1,-0.417,18.49,18.86,02a60716o0183o
60716.299387,-20.651,1.309,-20,26,o,0,1.39,43.3214,-14.57838,2279.3,5348.93,2.4,2.1,37.9,-0.426,18.41,18.77,02a60716o0206o
60716.808344,-22.282,5.548,-4,25,o,0,1.06,43.3214,-14.57838,8326.96,5206.09,2.39,1.99,-57.3,-0.406,18.65,19.18,03a60717o0096o
60716.811537,-21.706,3.434,-8,26,o,0,0.93,43.3214,-14.57838,8345.35,5244.99,2.38,2.0,-57.4,-0.398,18.65,19.17,03a60717o0103o
60716.831457,-21.12,1.784,-13,23,o,0,1.26,43.3214,-14.57838,8287.49,5164.29,2.37,2.01,-54.0,-0.414,18.55,19.04,03a60717o0147o
60716.846537,-19.878,0.828,-41,34,o,0,0.79,43.3214,-14.57838,8266.46,5277.64,2.56,2.27,-58.0,-0.391,18.36,18.87,03a60717o0180o
60718.309152,19.733,0.694,46,32,o,0,0.82,43.3214,-14.57838,5423.83,8702.24,2.66,2.54,59.9,-0.386,18.47,18.71,01a60718o0019o
60718.313826,-20.912,2.029,-16,32,o,0,1.13,43.3214,-14.57838,5436.89,8740.87,2.65,2.52,-57.6,-0.405,18.45,18.66,01a60718o0029o
60718.318902,-25.128,86.0,0,28,o,0,1.38,43.3214,-14.57838,5376.87,8662.75,2.85,2.59,55.6,-0.375,18.3,18.6,01a60718o0040o
60718.329588,20.513,1.696,23,38,o,0,1.03,43.3214,-14.57838,5347.17,8780.96,2.87,2.82,78.8,-0.375,18.21,18.45,01a60718o0063o
60719.031144,20.571,1.469,22,32,o,0,1.07,43.3214,-14.57838,5471.9,8684.57,2.17,1.92,-39.4,-0.391,18.43,19.05,04a60719o0049o
60719.038027,21.35,2.671,10,28,o,0,1.25,43.3214,-14.57838,5489.21,8725.01,2.11,1.88,-28.8,-0.404,18.46,19.03,04a60719o0064o
60719.04126,20.634,1.567,20,32,o,0,0.98,43.3214,-14.57838,5432.81,8646.92,2.1,1.85,-25.4,-0.411,18.43,18.97,04a60719o0071o
60719.053585,-22.483,7.8,-4,29,o,0,1.81,43.3214,-14.57838,5412.5,8764.98,2.14,1.89,-37.7,-0.383,18.39,18.87,04a60719o0098o
60719.775555,-20.982,1.47,-15,22,o,0,1.18,43.3214,-14.57838,4039.14,2862.27,2.37,2.1,-54.5,-0.395,18.63,19.27,03a60720o0042o
60719.778723,22.051,3.632,6,20,o,0,1.45,43.3214,-14.57838,4056.05,2901.51,2.33,2.08,-54.8,-0.409,18.73,19.4,03a60720o0049o
60719.784151,20.139,0.672,32,22,o,0,1.19,43.3214,-14.57838,4002.25,2822.61,2.48,2.23,-57.9,-0.386,18.68,19.44,03a60720o0061o
60719.803273,20.848,1.442,17,24,o,0,1.21,43.3214,-14.57838,3979.31,2941.05,2.45,2.18,-59.6,-0.391,18.6,19.29,03a60720o0103o
60721.103476,21.389,2.563,10,26,o,0,1.62,43.3214,-14.57838,4040.0,2860.12,1.96,1.9,5.7,-0.455,18.37,18.88,04a60721o0050o
60721.107732,20.44,1.195,24,29,o,0,0.78,43.3214,-14.57838,4053.89,2901.41,1.95,1.94,20.3,-0.437,18.28,18.84,04a60721o0059o
60721.112819,20.069,1.009,34,34,o,0,0.7,43.3214,-14.57838,3994.53,2828.15,1.98,1.91,32.4,-0.441,18.27,18.74,04a60721o0070o
60721.12261,19.838,0.973,42,41,o,0,0.69,43.3214,-14.57838,3965.72,2951.52,2.06,1.98,24.9,-0.428,18.12,18.6,04a60721o0091o
60722.045873,-20.135,0.39,-32,12,o,0,1.51,43.3214,-14.57838,2117.42,2938.52,2.31,2.09,49.8,-0.412,19.03,20.35,04a60722o0086o
60722.049092,-20.717,0.772,-19,14,o,0,1.82,43.3214,-14.57838,2134.62,2976.73,2.18,1.97,51.7,-0.423,19.09,20.27,04a60722o0093o
60722.054619,21.141,1.582,13,20,o,0,1.02,43.3214,-14.57838,2074.69,2901.01,2.26,2.07,53.5,-0.41,18.92,20.07,04a60722o0105o
60722.074369,-21.234,2.13,-12,25,o,0,1.33,43.3214,-14.57838,2046.55,3021.95,2.34,2.06,52.9,-0.403,18.59,19.46,04a60722o0147o
60722.778788,-21.731,2.308,-7,17,o,0,0.93,43.3214,-14.57838,2090.08,2918.04,2.63,2.37,-70.3,-0.4,19.07,20.38,03a60723o0041o
60722.781959,-21.115,1.063,-13,14,o,0,1.05,43.3214,-14.57838,2109.39,2956.84,2.45,2.19,-71.0,-0.404,19.18,20.53,03a60723o0048o
60722.78742,-21.939,2.281,-6,14,o,0,1.29,43.3214,-14.57838,2053.19,2878.82,2.61,2.41,-67.5,-0.391,19.13,20.61,03a60723o0060o
60722.800704,-20.155,0.458,-32,14,o,0,0.98,43.3214,-14.57838,2030.12,2994.63,2.61,2.35,-66.8,-0.397,19.14,20.56,03a60723o0089o
60724.227151,-20.599,0.866,-21,18,o,0,1.58,43.3214,-14.57838,264.34,5501.37,2.24,1.9,-87.0,-0.435,18.99,20.11,02a60724o0039o
60724.232624,21.273,1.568,11,18,o,0,0.7,43.3214,-14.57838,246.83,5461.82,2.24,2.11,-79.7,-0.397,19.18,20.21,02a60724o0051o
60724.235834,-20.853,0.697,-17,12,o,0,1.49,43.3214,-14.57838,303.98,5540.64,2.13,1.98,-81.2,-0.427,19.28,20.27,02a60724o0058o
60724.255121,-22.117,2.283,-5,12,o,0,1.65,43.3214,-14.57838,323.13,5421.58,2.09,1.99,-81.1,-0.409,19.25,20.19,02a60724o0100o
60724.25693,21.744,1.891,7,14,o,0,1.49,43.3214,-14.57838,10369.6,5542.58,2.31,1.91,-56.0,-0.504,19.32,20.28,02a60724o0104o
60724.260097,22.393,3.9,4,16,o,0,1.08,43.3214,-14.57838,10351.64,5503.95,2.35,1.89,-58.0,-0.504,19.29,20.28,02a60724o0111o
60724.265542,-23.079,7.733,-2,16,o,0,1.33,43.3214,-14.57838,10409.07,5581.85,2.4,1.95,-55.8,-0.504,19.3,20.26,02a60724o0123o
