MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60723.084356,21.634,3.417,8,28,o,0,1.09,47.241,-2.94606,687.85,757.59,2.09,1.98,53.3,-0.505,18.78,19.76,04a60723o0053o
60723.091246,20.745,1.69,18,31,o,0,1.2,47.241,-2.94606,626.27,682.12,2.07,1.88,46.0,-0.524,18.73,19.62,04a60723o0068o
60723.114113,21.342,3.773,10,40,o,0,0.97,47.241,-2.94606,591.67,815.37,3.39,1.94,40.7,-0.415,18.44,19.25,04a60723o0118o
60724.257383,22.051,2.462,6,14,o,0,0.95,47.241,-2.94606,317.1,7727.5,2.08,1.85,-59.7,-0.437,19.33,20.3,02a60724o0105o
60724.259194,-23.989,16.714,-1,15,o,0,1.0,47.241,-2.94606,10456.82,7773.98,2.38,1.96,-53.6,-0.467,19.36,20.37,02a60724o0109o
60724.260548,21.033,0.843,14,12,o,0,1.64,47.241,-2.94606,298.24,7688.96,2.04,1.79,-59.6,-0.433,19.33,20.3,02a60724o0112o
60724.262814,24.3,19.6,1,14,o,0,1.55,47.241,-2.94606,10436.52,7734.86,2.53,1.99,-55.3,-0.439,19.36,20.37,02a60724o0117o
60724.27625,20.008,0.4,36,14,o,0,0.77,47.241,-2.94606,353.93,7763.15,2.04,1.85,-59.2,-0.445,19.33,20.26,02a60724o0146o
60724.276702,20.803,1.159,17,20,o,0,0.95,47.241,-2.94606,10493.87,7809.8,2.46,1.96,-52.8,-0.452,19.35,20.34,02a60724o0147o
60724.282192,21.004,0.957,14,14,o,0,0.75,47.241,-2.94606,376.49,7646.08,2.0,1.84,-59.4,-0.439,19.3,20.23,02a60724o0159o
