MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60715.582613,18.293,0.55,175,96,o,0,0.91,172.6722,32.95275,5885.21,8528.05,2.65,2.47,49.5,-0.394,17.17,17.47,01a60715o0578o
60716.402592,18.065,0.11,216,24,o,0,1.09,172.6722,32.95275,67.87,6078.26,2.54,2.4,77.1,-0.419,18.66,18.98,01a60716o0424o
60716.405425,18.192,0.119,192,23,o,0,1.28,172.6722,32.95275,9976.36,6071.84,2.52,2.34,-58.6,-0.449,18.72,19.08,01a60716o0430o
60716.411638,18.173,0.161,195,31,o,0,0.65,172.6722,32.95275,9955.56,6027.61,2.7,2.62,21.9,-0.405,18.65,19.1,01a60716o0442o
60716.413034,18.458,0.156,150,23,o,0,1.42,172.6722,32.95275,89.92,5963.98,2.65,2.55,-83.0,-0.396,18.64,19.03,01a60716o0445o
60716.41441,18.311,0.132,172,23,o,0,1.43,172.6722,32.95275,10016.47,6108.34,2.71,2.52,-57.2,-0.434,18.7,19.12,01a60716o0448o
60716.421942,18.217,0.12,188,22,o,0,0.97,172.6722,32.95275,10034.99,5992.98,2.54,2.41,16.7,-0.418,18.73,19.16,01a60716o0464o
60717.450937,18.337,0.19,168,32,o,0,1.09,172.6722,32.95275,650.06,4495.36,2.29,2.13,29.9,-0.411,18.29,18.57,02a60717o0266o
60717.452777,18.296,0.2,174,35,o,0,1.07,172.6722,32.95275,669.09,4535.02,2.35,2.21,29.9,-0.422,18.26,18.59,02a60717o0270o
60717.455945,18.135,0.155,202,31,o,0,1.08,172.6722,32.95275,608.71,4456.46,2.29,2.14,28.4,-0.424,18.35,18.6,02a60717o0277o
60717.461835,18.376,0.196,162,32,o,0,1.05,172.6722,32.95275,588.65,4571.92,2.24,2.08,29.8,-0.417,18.36,18.62,02a60717o0290o
60721.521659,18.51,0.183,143,26,o,0,1.11,172.6722,32.95275,9356.0,8294.58,2.19,2.1,-49.1,-0.452,18.83,19.28,02a60721o0675o
60721.549696,18.922,0.312,98,31,o,0,1.23,172.6722,32.95275,9332.25,8254.49,2.25,2.2,-57.2,-0.439,18.71,19.15,02a60721o0735o
60721.552488,18.25,0.213,182,39,o,0,0.86,172.6722,32.95275,9392.4,8334.69,2.19,2.14,-63.0,-0.439,18.77,19.13,02a60721o0741o
60721.558003,18.305,0.177,173,31,o,0,1.65,172.6722,32.95275,9413.02,8218.87,2.23,2.12,-57.6,-0.481,18.73,19.12,02a60721o0753o
60722.548797,18.253,0.121,182,22,o,0,1.11,172.6722,32.95275,1485.37,8175.1,2.14,1.85,22.5,-0.442,18.98,19.52,02a60722o0696o
60722.574363,18.299,0.149,174,26,o,0,0.87,172.6722,32.95275,1462.9,8130.35,2.13,1.84,22.6,-0.443,18.93,19.45,02a60722o0709o
60722.602745,18.296,0.11,174,19,o,0,1.93,172.6722,32.95275,1518.68,8201.99,2.09,1.87,23.9,-0.436,18.88,19.34,02a60722o0768o
60722.606132,18.325,0.128,170,22,o,0,1.26,172.6722,32.95275,1540.18,8082.8,2.09,1.86,23.5,-0.45,18.88,19.35,02a60722o0775o
60724.523703,18.596,0.101,132,13,o,0,1.13,172.6722,32.95275,2530.42,4481.57,2.68,2.33,47.0,-0.416,19.3,20.28,01a60724o0385o
60724.543029,18.291,0.065,175,11,o,0,1.56,172.6722,32.95275,2552.15,4516.89,2.54,2.24,47.5,-0.428,19.34,20.25,01a60724o0424o
60724.548336,18.368,0.078,163,13,o,0,1.35,172.6722,32.95275,2495.29,4438.02,2.58,2.26,43.4,-0.423,19.31,20.27,01a60724o0435o
