MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.785762,23.735,16.625,1,19,o,0,1.38,59.59636,-12.31772,2540.77,509.37,2.35,2.13,-57.4,-0.373,18.74,19.46,03a60713o0054o
60712.791633,-22.763,8.2,-3,23,o,0,0.69,59.59636,-12.31772,2484.16,429.44,2.34,2.09,-61.8,-0.379,18.78,19.52,03a60713o0067o
60712.80353,20.946,1.685,15,26,o,0,1.04,59.59636,-12.31772,2463.76,546.01,2.53,2.29,-59.3,-0.373,18.71,19.49,03a60713o0093o
60714.229555,-21.48,2.308,-9,21,o,0,1.23,59.59636,-12.31772,10431.69,4635.66,3.14,2.82,-52.5,-0.353,18.72,19.43,01a60714o0043o
60714.247041,20.468,0.979,24,23,o,0,0.9,59.59636,-12.31772,10448.5,4671.59,3.01,2.76,-52.6,-0.354,18.77,19.42,01a60714o0081o
60714.261864,20.576,0.962,21,21,o,0,0.94,59.59636,-12.31772,10384.83,4592.29,2.65,2.43,-51.1,-0.377,18.88,19.41,01a60714o0113o
60714.268051,-22.092,3.615,-5,19,o,0,0.97,59.59636,-12.31772,10365.68,4707.81,2.71,2.34,-53.4,-0.397,18.93,19.41,01a60714o0126o
60714.269421,21.517,2.154,9,19,o,0,0.89,59.59636,-12.31772,375.07,4644.5,2.46,2.23,51.6,-0.385,18.92,19.39,01a60714o0129o
60714.27221,20.289,0.634,28,18,o,0,1.8,59.59636,-12.31772,394.5,4682.63,2.49,2.28,50.9,-0.398,18.87,19.36,01a60714o0135o
60714.282337,-20.537,1.085,-22,24,o,0,0.61,59.59636,-12.31772,331.38,4604.03,2.44,2.26,54.8,-0.393,18.88,19.35,01a60714o0157o
60714.293667,19.757,0.472,45,21,o,0,1.07,59.59636,-12.31772,308.31,4720.34,2.49,2.3,53.8,-0.402,18.8,19.3,01a60714o0181o
60715.038651,-20.604,1.542,-21,32,o,0,0.95,59.59636,-12.31772,10428.12,4629.71,2.91,2.24,-11.8,-0.404,18.48,19.13,04a60715o0060o
60715.041841,-20.893,2.405,-16,38,o,0,0.78,59.59636,-12.31772,10447.96,4668.42,2.82,2.19,-7.7,-0.434,18.43,19.14,04a60715o0067o
60715.049584,-21.682,5.256,-8,40,o,0,0.88,59.59636,-12.31772,10388.4,4591.17,2.45,1.88,80.4,-0.505,18.28,18.94,04a60715o0084o
60715.071049,19.856,1.065,41,44,o,0,1.17,59.59636,-12.31772,10371.56,4709.24,2.81,2.26,-9.3,-0.415,18.34,18.79,04a60715o0131o
60715.073897,-20.755,2.25,-18,41,o,0,0.96,59.59636,-12.31772,390.32,4609.47,2.28,2.1,84.2,-0.385,17.94,18.26,04a60715o0137o
60715.077129,-22.233,8.72,-5,40,o,0,1.0,59.59636,-12.31772,408.65,4646.84,2.29,2.03,64.3,-0.359,18.01,18.27,04a60715o0144o
60715.090835,18.951,1.049,95,100,o,0,1.19,59.59636,-12.31772,349.65,4572.2,2.4,2.23,74.7,-0.35,16.95,16.86,04a60715o0174o
60715.105657,19.807,1.196,43,52,o,0,1.2,59.59636,-12.31772,330.58,4690.3,2.45,2.24,82.3,-0.346,17.92,18.54,04a60715o0206o
60716.321029,20.547,1.462,22,32,o,0,1.09,59.59636,-12.31772,1860.77,9823.09,2.16,2.05,-51.5,-0.474,18.53,18.88,02a60716o0253o
60716.324215,22.008,5.733,6,33,o,0,0.8,59.59636,-12.31772,1842.09,9783.51,2.11,2.07,-53.3,-0.47,18.45,18.85,02a60716o0260o
60716.330647,21.035,2.154,14,30,o,0,0.96,59.59636,-12.31772,1901.18,9862.61,2.21,2.06,-53.1,-0.475,18.41,18.79,02a60716o0274o
60716.340667,21.057,2.24,14,31,o,0,1.17,59.59636,-12.31772,1922.2,9743.96,2.19,2.04,-54.2,-0.472,18.39,18.81,02a60716o0296o
60716.809696,20.268,0.743,28,21,o,0,1.59,59.59636,-12.31772,8783.59,834.09,2.32,1.99,-57.0,-0.443,18.79,19.37,03a60717o0099o
60716.812893,21.384,2.522,10,26,o,0,0.83,59.59636,-12.31772,8802.55,873.74,2.42,2.07,-57.5,-0.428,18.73,19.36,03a60717o0106o
60716.828732,-20.655,1.644,-20,33,o,0,0.66,59.59636,-12.31772,8747.67,794.09,2.41,2.04,-63.3,-0.434,18.67,19.26,03a60717o0141o
60716.845174,-21.508,3.105,-9,28,o,0,1.21,59.59636,-12.31772,8723.02,909.79,2.4,2.15,-60.1,-0.432,18.61,19.15,03a60717o0177o
60718.338861,22.909,11.375,2,28,o,0,0.95,59.59636,-12.31772,6173.21,4324.28,2.86,2.54,47.9,-0.389,18.47,18.81,01a60718o0083o
60718.344393,20.473,1.331,24,31,o,0,1.07,59.59636,-12.31772,6189.14,4363.7,2.61,2.47,58.8,-0.409,18.49,18.75,01a60718o0095o
60718.356398,-21.211,2.541,-12,30,o,0,1.11,59.59636,-12.31772,6123.7,4287.54,2.93,2.56,50.5,-0.374,18.36,18.63,01a60718o0121o
60718.360127,-19.886,0.763,-40,31,o,0,1.03,59.59636,-12.31772,6099.86,4403.64,2.64,2.54,76.6,-0.407,18.38,18.59,01a60718o0129o
60719.093402,21.191,2.468,12,30,o,0,1.08,59.59636,-12.31772,6219.12,4316.35,2.21,1.88,-18.8,-0.489,18.39,18.87,04a60719o0185o
60719.09658,19.889,0.725,40,29,o,0,1.59,59.59636,-12.31772,6238.37,4355.03,2.22,1.92,-16.4,-0.48,18.43,18.86,04a60719o0192o
60719.120868,-22.647,10.474,-3,33,o,0,1.19,59.59636,-12.31772,6179.86,4278.46,2.2,1.91,-13.8,-0.504,18.26,18.63,04a60719o0245o
60719.13732,-20.634,2.072,-20,42,o,0,0.95,59.59636,-12.31772,6160.11,4395.88,2.27,1.99,-16.4,-0.502,18.12,18.47,04a60719o0281o
60720.288508,20.736,1.031,18,19,o,0,1.41,59.59636,-12.31772,4631.97,1882.96,2.09,2.01,-46.9,-0.43,18.87,19.45,02a60720o0180o
60720.291689,-20.89,1.384,-16,22,o,0,0.95,59.59636,-12.31772,4612.4,1843.85,2.05,1.97,-52.3,-0.434,18.9,19.36,02a60720o0187o
60720.310069,22.027,3.592,6,20,o,0,1.37,59.59636,-12.31772,4669.92,1921.61,2.06,2.05,-88.6,-0.424,18.8,19.27,02a60720o0227o
60720.316457,19.835,0.483,42,20,o,0,1.56,59.59636,-12.31772,4691.01,1804.95,2.06,1.99,-74.6,-0.427,18.79,19.23,02a60720o0241o
60720.825033,20.364,0.867,26,22,o,0,1.05,59.59636,-12.31772,5849.12,8686.59,2.63,2.2,-38.9,-0.389,18.75,19.51,03a60721o0153o
60720.835412,-19.826,0.53,-43,23,o,0,1.06,59.59636,-12.31772,5868.88,8725.55,2.72,2.25,-47.4,-0.384,18.66,19.43,03a60721o0176o
60720.838576,19.926,0.576,39,22,o,0,1.22,59.59636,-12.31772,5814.05,8646.21,2.74,2.31,-38.6,-0.374,18.65,19.41,03a60721o0183o
60720.856272,20.399,1.071,25,27,o,0,0.84,59.59636,-12.31772,5790.6,8759.96,2.65,2.25,-42.1,-0.379,18.61,19.25,03a60721o0222o
60723.093061,21.388,2.311,10,23,o,0,1.0,59.59636,-12.31772,4090.5,8721.18,2.26,1.87,-65.0,-0.471,18.93,19.97,04a60723o0072o
60723.103136,-20.096,0.726,-33,24,o,0,0.81,59.59636,-12.31772,4103.89,8763.14,2.27,1.93,-63.7,-0.428,18.8,19.79,04a60723o0094o
60723.115484,22.005,4.676,6,27,o,0,0.78,59.59636,-12.31772,4043.24,8690.45,2.23,1.88,-68.3,-0.462,18.77,19.62,04a60723o0121o
60723.119219,19.62,0.443,52,23,o,0,1.53,59.59636,-12.31772,4019.95,8808.31,2.25,1.96,-50.7,-0.367,18.67,19.56,04a60723o0129o
60723.881946,19.108,0.361,83,30,o,0,1.11,59.59636,-12.31772,547.4,520.21,2.6,2.36,-86.5,-0.424,18.7,19.58,03a60724o0262o
60723.891979,21.351,3.535,10,37,o,0,0.94,59.59636,-12.31772,565.53,560.33,2.74,2.43,-84.9,-0.414,18.53,19.43,03a60724o0284o
60723.895226,-21.363,3.703,-10,38,o,0,1.08,59.59636,-12.31772,505.01,480.14,2.94,2.64,-89.8,-0.393,18.44,19.41,03a60724o0291o
60723.902141,18.118,0.466,206,96,o,0,0.99,59.59636,-12.31772,485.94,599.73,2.73,2.52,-83.8,-0.402,18.5,19.39,03a60724o0306o
60724.26601,22.744,5.842,3,17,o,0,0.86,59.59636,-12.31772,10126.08,9962.61,2.83,2.01,-56.8,-0.437,19.41,20.46,02a60724o0124o
60724.280354,20.841,0.817,17,14,o,0,1.38,59.59636,-12.31772,10101.37,9922.41,2.78,1.93,-55.6,-0.441,19.38,20.42,02a60724o0155o
60724.294624,-21.819,1.938,-7,13,o,0,1.08,59.59636,-12.31772,10162.99,10000.57,2.63,1.93,-54.0,-0.451,19.37,20.36,02a60724o0186o
60724.298309,21.642,1.925,8,15,o,0,1.38,59.59636,-12.31772,10180.77,9882.73,2.86,1.92,-53.5,-0.447,19.33,20.34,02a60724o0194o
