MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.583577,18.182,0.073,194,14,o,0,1.35,222.02744,31.74558,1180.8,5718.77,2.62,2.37,49.3,-0.393,19.24,20.7,01a60704o0807o
60704.586804,18.308,0.119,172,21,o,0,0.98,222.02744,31.74558,1160.38,5680.52,2.69,2.43,48.3,-0.395,18.95,20.41,01a60704o0814o
60704.593076,18.156,0.108,198,22,o,0,1.15,222.02744,31.74558,1216.72,5757.57,2.67,2.4,49.8,-0.396,18.9,20.35,01a60704o0827o
60704.598202,18.285,0.113,176,20,o,0,0.92,222.02744,31.74558,1237.58,5642.68,2.76,2.48,50.3,-0.383,18.9,20.37,01a60704o0838o
60708.566745,18.456,0.082,150,12,o,0,0.88,222.02744,31.74558,2703.88,8214.86,2.96,2.82,55.2,-0.399,19.43,20.97,01a60708o0768o
60708.569058,18.4,0.081,158,13,o,0,0.91,222.02744,31.74558,2684.72,8177.04,2.93,2.67,58.9,-0.394,19.45,20.96,01a60708o0773o
60708.574182,18.404,0.083,158,13,o,0,1.14,222.02744,31.74558,2744.84,8255.03,2.93,2.73,55.4,-0.392,19.44,20.95,01a60708o0784o
60708.582568,18.399,0.08,159,13,o,0,0.83,222.02744,31.74558,2764.4,8139.95,2.91,2.68,59.8,-0.394,19.48,20.98,01a60708o0802o
60709.553092,18.495,0.086,145,12,c,0,0.84,222.02744,31.74558,7914.8,2332.36,2.47,2.28,-58.1,-0.405,19.5,21.15,02a60709o0749c
60709.556737,18.426,0.08,155,12,c,0,0.94,222.02744,31.74558,7933.91,2371.36,2.62,2.44,-58.5,-0.395,19.45,21.17,02a60709o0757c
60709.559986,18.395,0.069,159,11,c,0,1.37,222.02744,31.74558,7874.19,2295.19,2.48,2.29,-58.3,-0.402,19.47,21.17,02a60709o0764c
60709.570139,18.549,0.081,138,11,c,0,1.23,222.02744,31.74558,7854.34,2411.89,2.62,2.5,-65.9,-0.396,19.39,21.2,02a60709o0786c
60710.557133,18.562,0.075,137,10,c,0,1.16,222.02744,31.74558,2000.86,2129.04,2.39,2.29,60.2,-0.414,19.52,21.35,02a60710o0745c
60710.560408,18.598,0.088,132,12,c,0,0.77,222.02744,31.74558,2020.93,2167.71,2.34,2.27,62.8,-0.418,19.54,21.38,02a60710o0752c
60710.566132,18.578,0.077,134,10,c,0,1.21,222.02744,31.74558,1959.77,2088.83,2.34,2.28,63.0,-0.417,19.57,21.39,02a60710o0764c
60710.576449,18.592,0.083,133,11,c,0,1.09,222.02744,31.74558,1940.1,2204.53,2.37,2.32,70.3,-0.414,19.51,21.41,02a60710o0786c
60711.499059,18.509,0.089,143,13,o,0,1.18,222.02744,31.74558,5189.05,1900.49,2.92,2.65,41.1,-0.389,19.28,20.61,01a60711o0555o
60711.513965,18.369,0.092,163,15,o,0,0.85,222.02744,31.74558,5493.52,8690.33,2.27,1.98,35.2,-0.424,19.37,20.5,02a60711o0576o
60711.514266,18.515,0.096,142,14,o,0,0.74,222.02744,31.74558,5250.64,1826.61,2.75,2.66,40.6,-0.411,19.31,20.67,01a60711o0583o
60711.518867,18.662,0.12,124,15,o,0,0.99,222.02744,31.74558,5432.97,8611.9,2.27,1.96,35.8,-0.425,19.37,20.5,02a60711o0586o
60711.576678,18.527,0.09,141,13,o,0,1.15,222.02744,31.74558,5436.0,8666.52,2.42,2.06,40.7,-0.415,19.45,20.68,02a60711o0700o
60711.664107,18.542,0.112,139,16,o,0,0.88,222.02744,31.74558,5309.46,1824.19,2.89,2.64,36.2,-0.404,19.24,20.42,01a60711o0855o
60712.557134,18.44,0.076,153,12,o,0,1.2,222.02744,31.74558,5235.88,3846.19,2.6,2.39,43.5,-0.4,19.54,20.94,01a60712o0707o
60712.55996,18.697,0.104,121,13,o,0,0.98,222.02744,31.74558,5216.6,3808.45,3.16,2.7,41.7,-0.345,19.44,20.99,01a60712o0713o
60712.563619,18.662,0.082,124,10,o,0,1.21,222.02744,31.74558,5274.17,3883.6,2.63,2.4,44.6,-0.392,19.57,20.96,01a60712o0721o
60712.570094,18.619,0.072,130,9,o,0,1.22,222.02744,31.74558,5294.17,3766.93,2.56,2.36,46.0,-0.397,19.58,20.98,01a60712o0734o
60714.542653,18.426,0.141,155,22,o,0,0.9,222.02744,31.74558,4077.19,594.61,2.12,2.0,80.4,-0.452,18.95,19.74,02a60714o0706o
60714.545498,18.899,0.174,100,17,o,0,1.05,222.02744,31.74558,4095.33,633.67,2.08,1.98,66.7,-0.448,18.98,19.81,02a60714o0712o
60714.550673,18.61,0.133,131,17,o,0,0.78,222.02744,31.74558,4038.44,557.11,2.08,1.95,67.3,-0.451,19.01,19.88,02a60714o0723o
60714.561641,18.659,0.147,125,18,o,0,0.63,222.02744,31.74558,4016.98,673.9,2.01,1.9,72.8,-0.458,19.21,20.13,02a60714o0747o
60715.57553,16.707,0.465,754,351,o,0,1.06,222.02744,31.74558,6546.25,9959.13,2.73,2.53,77.1,-0.374,15.94,15.92,01a60715o0563o
60715.577362,17.88,1.994,256,510,o,0,1.25,222.02744,31.74558,6526.74,9919.88,2.72,2.5,74.7,-0.426,15.76,15.79,01a60715o0567o
60715.580576,16.742,0.329,730,240,o,0,1.58,222.02744,31.74558,6583.92,9999.97,2.79,2.55,63.8,-0.391,16.04,16.05,01a60715o0574o
60715.587931,19.272,1.521,71,108,o,0,1.05,222.02744,31.74558,6604.47,9882.2,2.76,2.5,70.5,-0.396,17.11,17.48,01a60715o0589o
60716.485478,18.48,0.176,147,26,o,0,1.26,222.02744,31.74558,9141.7,3704.54,2.91,2.86,3.5,-0.377,18.54,19.17,01a60716o0600o
60716.488302,18.741,0.227,116,26,o,0,0.77,222.02744,31.74558,9121.9,3664.25,2.76,2.65,21.1,-0.396,18.63,19.2,01a60716o0606o
60716.493446,18.683,0.24,122,29,o,0,0.71,222.02744,31.74558,9182.26,3743.68,2.8,2.74,18.3,-0.384,18.62,19.24,01a60716o0617o
60716.503318,18.939,0.248,96,24,o,0,0.95,222.02744,31.74558,9205.31,3624.63,2.81,2.56,19.8,-0.372,18.69,19.33,01a60716o0638o
60717.55066,18.817,0.161,108,17,o,0,2.15,222.02744,31.74558,1491.58,6869.9,2.22,1.92,30.4,-0.431,18.76,19.21,02a60717o0476o
60717.552952,18.427,0.159,155,24,o,0,0.8,222.02744,31.74558,1510.88,6908.96,2.22,1.94,33.7,-0.429,18.76,19.22,02a60717o0481o
60717.555693,18.693,0.193,121,23,o,0,1.03,222.02744,31.74558,1450.43,6830.52,2.22,1.92,33.3,-0.433,18.8,19.22,02a60717o0487o
60717.560795,18.623,0.175,129,22,o,0,0.99,222.02744,31.74558,1429.91,6946.93,2.2,1.92,32.9,-0.431,18.78,19.24,02a60717o0498o
60718.53175,18.396,0.262,159,42,o,0,1.2,222.02744,31.74558,1252.25,10484.67,2.01,1.73,-48.0,-0.509,18.61,18.88,02a60718o0704o
60718.534021,-12.76,1.705,-28582,48739,o,0,0.0,222.02744,31.74558,1270.91,10524.0,2.01,1.72,-48.5,-0.546,18.56,18.89,02a60718o0709o
60718.53737,19.132,0.344,81,28,o,0,1.21,222.02744,31.74558,9773.53,224.41,2.3,1.4,-59.8,-0.534,18.61,18.92,02a60718o0715o
60718.538726,18.404,0.185,158,29,o,0,0.9,222.02744,31.74558,1208.72,10443.37,2.02,1.75,-49.8,-0.491,18.64,18.91,02a60718o0718o
60718.53964,19.29,0.36,70,25,o,0,0.74,222.02744,31.74558,9792.5,263.67,1.89,1.28,-69.0,-0.433,18.62,18.94,02a60718o0720o
60718.542373,18.925,0.315,98,31,o,0,1.58,222.02744,31.74558,9735.93,186.87,1.95,1.32,-66.6,-0.658,18.66,18.95,02a60718o0726o
60718.548439,18.517,0.211,142,30,o,0,0.7,222.02744,31.74558,9713.46,307.01,1.91,1.36,-66.7,-0.611,18.63,18.98,02a60718o0739o
60719.518241,18.775,0.239,112,27,o,0,0.79,222.02744,31.74558,842.95,10306.5,2.64,2.39,-78.2,-0.474,18.78,19.18,01a60719o0669o
60719.518704,18.586,0.168,134,22,o,0,1.01,222.02744,31.74558,9407.96,82.49,2.47,2.2,-54.4,-0.421,18.76,19.17,01a60719o0670o
60719.520139,19.545,0.481,55,26,o,0,0.88,222.02744,31.74558,823.25,10268.97,2.68,2.41,-77.8,-0.472,18.76,19.19,01a60719o0673o
60719.520601,19.457,0.331,60,20,o,0,1.42,222.02744,31.74558,9387.35,41.98,2.48,2.26,-55.6,-0.438,18.74,19.18,01a60719o0674o
60719.523403,18.583,0.158,134,21,o,0,1.5,222.02744,31.74558,880.54,10345.25,2.65,2.35,-84.0,-0.463,18.78,19.21,01a60719o0680o
60719.523866,18.924,0.212,98,21,o,0,1.14,222.02744,31.74558,9446.05,120.81,2.38,2.18,-58.4,-0.458,18.76,19.2,01a60719o0681o
60719.546114,19.062,0.274,86,24,o,0,1.1,222.02744,31.74558,906.04,10231.22,2.76,2.43,-86.4,-0.465,18.79,19.33,01a60719o0727o
60720.540276,18.565,0.149,136,20,o,0,0.98,222.02744,31.74558,7203.99,5886.17,2.75,2.6,43.5,-0.376,18.89,19.5,01a60720o0578o
60720.54304,18.885,0.188,101,19,o,0,0.96,222.02744,31.74558,7184.89,5848.01,2.73,2.57,47.5,-0.375,18.92,19.52,01a60720o0584o
60720.545791,18.646,0.152,126,19,o,0,0.79,222.02744,31.74558,7243.65,5926.01,2.78,2.62,44.1,-0.374,18.89,19.53,01a60720o0590o
60720.551332,18.901,0.175,100,18,o,0,1.23,222.02744,31.74558,7263.92,5810.22,2.88,2.73,45.9,-0.375,18.84,19.57,01a60720o0602o
60721.514751,18.778,0.196,112,22,o,0,0.74,222.02744,31.74558,3429.71,4669.68,2.37,1.92,38.2,-0.436,18.85,19.35,02a60721o0662o
60721.527766,19.221,0.258,74,19,o,0,0.94,222.02744,31.74558,3446.92,4709.2,2.38,1.95,39.4,-0.428,18.86,19.4,02a60721o0688o
60721.530033,18.635,0.161,128,20,o,0,1.09,222.02744,31.74558,3386.02,4630.38,2.42,1.96,38.7,-0.433,18.88,19.43,02a60721o0693o
60721.535484,19.117,0.264,82,22,o,0,1.08,222.02744,31.74558,3365.01,4746.18,2.46,2.04,37.9,-0.43,18.87,19.45,02a60721o0705o
60722.586239,18.752,0.162,115,19,o,0,0.98,222.02744,31.74558,1476.62,4734.03,2.23,1.77,31.4,-0.449,19.1,19.67,02a60722o0734o
60722.588954,19.446,0.245,60,15,o,0,1.68,222.02744,31.74558,1495.15,4773.26,2.26,1.78,33.4,-0.455,19.1,19.67,02a60722o0740o
60722.596032,18.626,0.129,129,17,o,0,1.18,222.02744,31.74558,1433.16,4694.5,2.3,1.78,33.1,-0.441,19.05,19.68,02a60722o0754o
60722.601152,18.851,0.16,105,17,o,0,1.78,222.02744,31.74558,1414.24,4812.25,2.22,1.79,32.9,-0.453,19.04,19.68,02a60722o0765o
60724.56266,19.102,0.163,83,14,o,0,0.94,222.02744,31.74558,7186.11,3754.66,2.43,2.26,47.9,-0.404,19.37,20.29,01a60724o0464o
60724.564961,18.729,0.09,117,10,o,0,1.94,222.02744,31.74558,7165.36,3715.12,2.54,2.35,42.4,-0.398,19.32,20.3,01a60724o0469o
60724.568208,-16.598,0.015,-833,12,o,0,138.6,222.02744,31.74558,7221.62,3793.78,2.55,2.34,50.3,-0.398,19.3,20.31,01a60724o0476o
