MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.018298,-20.231,0.406,-29,12,o,0,1.31,145.93569,-2.68921,869.28,42.36,2.24,2.02,-63.0,-0.461,19.44,20.9,03a60701o0549o
60701.049972,19.239,0.263,73,19,o,0,1.37,145.93569,-2.68921,639.68,10128.28,2.57,2.17,-51.0,-0.491,19.41,20.77,03a60701o0618o
60701.056763,-20.715,1.119,-19,21,o,0,1.28,145.93569,-2.68921,615.74,10246.58,2.58,2.18,-51.1,-0.49,19.42,20.76,03a60701o0633o
60701.1204,-19.61,1.224,-52,64,o,0,0.93,145.93569,-2.68921,666.7,10186.32,2.85,2.47,-49.3,-0.472,18.19,18.52,03a60701o0771o
60703.263765,20.322,0.441,27,12,c,0,1.08,145.93569,-2.68921,9475.98,4255.51,2.87,2.17,-13.0,-0.369,19.49,21.27,04a60703o0535c
60703.26879,21.375,1.473,10,15,c,0,0.77,145.93569,-2.68921,9496.28,4294.21,2.94,2.21,-15.5,-0.374,19.48,21.26,04a60703o0546c
60703.300832,21.622,1.488,8,12,c,0,0.99,145.93569,-2.68921,9436.98,4218.64,2.98,2.21,-18.5,-0.379,19.43,21.24,04a60703o0615c
60703.313289,21.106,0.868,13,11,c,0,1.26,145.93569,-2.68921,9415.45,4336.49,2.98,2.25,-22.0,-0.372,19.44,21.28,04a60703o0642c
60704.48748,19.956,0.55,38,21,c,0,1.19,145.93569,-2.68921,5294.46,10187.11,2.58,2.42,33.4,-0.396,18.84,20.7,02a60704o0486c
60704.520444,20.093,4.5,33,150,c,0,1.32,145.93569,-2.68921,5263.58,10143.62,2.91,2.57,0.5,-0.381,17.24,19.14,02a60704o0557c
60704.523623,19.0,0.833,91,76,c,0,1.08,145.93569,-2.68921,5322.99,10226.82,2.68,2.56,-7.3,-0.407,17.75,19.61,02a60704o0564c
60704.529506,17.722,1.29,296,382,c,0,1.62,145.93569,-2.68921,5342.58,10109.44,2.96,2.6,-1.1,-0.393,16.21,18.08,02a60704o0577c
60705.015627,20.962,0.722,15,11,o,0,1.15,145.93569,-2.68921,5365.87,390.74,2.12,1.9,-44.2,-0.412,19.57,21.09,03a60705o0534o
60705.018816,21.776,1.431,7,10,o,0,0.97,145.93569,-2.68921,5387.2,431.04,2.14,1.93,-43.1,-0.41,19.56,21.08,03a60705o0541o
60705.02748,20.29,0.391,28,11,o,0,0.99,145.93569,-2.68921,5332.7,351.64,2.18,1.96,-43.5,-0.414,19.53,21.07,03a60705o0560o
60705.054212,19.998,0.356,36,13,o,0,0.77,145.93569,-2.68921,5316.07,467.94,2.22,2.0,-50.3,-0.407,19.51,21.03,03a60705o0618o
60705.095304,20.028,0.406,35,14,o,0,0.89,145.93569,-2.68921,5100.69,10512.72,2.68,2.23,-36.1,-0.387,19.42,20.92,03a60705o0708o
60707.214976,20.243,0.39,29,11,c,0,1.69,145.93569,-2.68921,7289.64,6498.52,2.49,2.07,-51.0,-0.422,19.46,21.35,04a60707o0434c
60707.218146,21.022,0.814,14,12,c,0,1.24,145.93569,-2.68921,7269.06,6459.66,2.56,2.15,-53.6,-0.406,19.45,21.35,04a60707o0441c
60707.221304,20.816,0.638,17,11,c,0,0.9,145.93569,-2.68921,7327.46,6536.98,2.57,2.11,-53.9,-0.413,19.5,21.37,04a60707o0448c
60707.243424,20.751,0.57,18,10,c,0,1.26,145.93569,-2.68921,3197.16,4132.92,2.0,1.96,82.4,-0.388,19.5,21.42,04a60707o0496c
60708.478724,20.128,0.332,32,11,c,0,1.16,145.93569,-2.68921,9077.69,2526.06,2.49,2.27,-60.3,-0.411,19.6,21.48,02a60708o0600c
60708.4824,21.296,0.938,11,10,c,0,1.06,145.93569,-2.68921,9056.94,2487.56,2.46,2.24,-61.8,-0.413,19.62,21.47,02a60708o0608c
60708.488798,20.779,0.528,18,9,c,0,1.39,145.93569,-2.68921,9115.04,2567.51,2.47,2.25,-60.1,-0.413,19.62,21.44,02a60708o0622c
60708.523155,20.781,0.608,18,11,c,0,1.06,145.93569,-2.68921,9128.34,2445.33,2.5,2.24,-55.7,-0.412,19.58,21.42,02a60708o0695c
60709.001227,22.083,2.171,5,12,o,0,1.33,145.93569,-2.68921,1431.12,7939.58,2.43,2.13,-57.2,-0.408,19.48,20.95,03a60709o0515o
60709.029444,21.263,0.935,11,11,o,0,1.74,145.93569,-2.68921,1456.13,7976.19,2.41,2.08,-54.2,-0.409,19.48,20.95,03a60709o0576o
60709.057638,20.689,0.582,19,11,o,0,1.39,145.93569,-2.68921,1405.77,7897.83,2.37,2.04,-52.7,-0.407,19.47,20.92,03a60709o0637o
60709.061757,20.577,0.624,21,13,o,0,1.42,145.93569,-2.68921,1384.04,8015.6,2.34,2.06,-55.7,-0.411,19.5,20.94,03a60709o0646o
60711.246442,22.708,3.348,3,10,c,0,1.2,145.93569,-2.68921,5380.91,7825.09,2.29,1.88,-62.3,-0.409,19.49,21.34,04a60711o0427c
60711.249608,20.294,0.472,28,13,c,0,0.75,145.93569,-2.68921,5397.84,7864.33,2.31,1.86,-62.3,-0.413,19.47,21.36,04a60711o0434c
60711.255043,20.821,0.579,17,10,c,0,1.55,145.93569,-2.68921,5340.83,7787.33,2.37,1.88,-60.0,-0.408,19.44,21.34,04a60711o0446c
60711.273618,20.845,0.608,17,10,c,0,1.21,145.93569,-2.68921,5322.81,7905.1,2.44,1.87,-63.2,-0.407,19.49,21.34,04a60711o0487c
60712.429358,20.247,0.577,29,17,o,0,0.92,145.93569,-2.68921,1196.94,2205.6,2.03,2.0,-22.8,-0.458,19.13,19.95,02a60712o0467o
60712.431617,21.119,1.456,13,19,o,0,0.98,145.93569,-2.68921,1217.78,2243.8,2.02,1.99,-46.4,-0.46,19.14,19.97,02a60712o0472o
60712.435241,22.707,5.593,3,17,o,0,1.28,145.93569,-2.68921,1155.83,2166.83,2.0,1.95,-54.2,-0.466,19.25,19.99,02a60712o0480o
60712.461898,21.364,1.366,10,14,o,0,1.28,145.93569,-2.68921,1133.17,2287.41,2.01,1.97,20.8,-0.451,19.25,20.09,02a60712o0537o
60713.042758,20.705,0.921,19,18,o,0,1.21,145.93569,-2.68921,3035.04,358.41,2.25,2.12,-9.6,-0.415,19.06,19.18,04a60713o0040o
60713.049725,23.831,17.95,1,19,o,0,1.27,145.93569,-2.68921,3663.56,9964.93,2.34,1.99,-58.7,-0.45,19.22,19.4,04a60713o0045o
60713.069176,20.9,0.815,16,13,o,0,1.41,145.93569,-2.68921,2791.12,9677.37,2.61,2.01,-70.4,-0.428,19.39,19.58,04a60713o0059o
60713.102824,20.246,0.458,29,13,o,0,1.68,145.93569,-2.68921,3923.95,659.66,2.06,2.06,-55.2,-0.419,19.48,19.67,04a60713o0083o
60713.117985,22.652,4.101,3,13,o,0,0.86,145.93569,-2.68921,2468.32,949.17,1.99,1.85,37.9,-0.443,19.56,19.79,04a60713o0094o
60713.124423,20.973,0.891,15,13,o,0,1.67,145.93569,-2.68921,7007.67,644.23,2.31,2.22,-13.3,-0.408,19.33,19.37,03a60713o0284o
60713.1258,-21.531,2.244,-9,20,o,0,1.16,145.93569,-2.68921,7357.77,10240.85,2.77,2.33,-36.5,-0.5,19.11,19.0,03a60713o0285o
60713.127176,-21.913,3.324,-6,21,o,0,0.8,145.93569,-2.68921,7605.85,69.4,2.27,2.17,-30.9,-0.375,19.04,18.83,03a60713o0286o
60713.148666,20.913,0.661,16,10,o,0,1.85,145.93569,-2.68921,3370.84,10272.04,2.3,1.8,-64.3,-0.464,19.68,19.97,04a60713o0116o
60713.162824,21.136,0.976,13,12,o,0,1.57,145.93569,-2.68921,4243.37,9390.69,2.24,1.84,-66.1,-0.449,19.77,20.04,04a60713o0126o
60713.166965,21.537,1.535,9,14,o,0,1.61,145.93569,-2.68921,3368.9,10273.1,2.45,1.8,-69.8,-0.492,19.73,20.07,04a60713o0129o
60713.191062,-21.173,0.862,-12,11,o,0,2.63,145.93569,-2.68921,3341.09,75.24,1.92,1.82,12.7,-0.465,19.81,20.18,04a60713o0146o
60713.218349,20.838,0.542,17,9,o,0,2.69,145.93569,-2.68921,3342.11,76.13,2.06,1.92,28.8,-0.438,20.02,20.76,04a60713o0165o
60714.475704,19.929,0.453,39,18,o,0,1.1,145.93569,-2.68921,7628.57,6307.6,3.33,2.78,8.2,-0.335,18.88,19.85,01a60714o0564o
60714.481215,21.054,1.189,14,16,o,0,1.22,145.93569,-2.68921,7649.02,6346.05,2.86,2.65,21.8,-0.363,19.02,19.85,01a60714o0576o
60714.504633,22.538,4.727,4,17,o,0,1.45,145.93569,-2.68921,7586.75,6265.43,2.9,2.7,37.8,-0.36,18.95,19.81,01a60714o0625o
60714.507909,21.905,3.265,6,20,o,0,1.05,145.93569,-2.68921,7566.38,6380.78,3.08,2.93,40.8,-0.365,18.86,19.81,01a60714o0632o
60715.21502,-23.431,19.0,-2,29,o,0,0.95,145.93569,-2.68921,7629.85,6280.25,2.6,2.27,-40.1,-0.416,18.47,19.24,04a60715o0442o
60715.219135,-20.991,1.915,-15,28,o,0,1.26,145.93569,-2.68921,7650.45,6319.49,2.48,2.17,-26.7,-0.445,18.52,19.27,04a60715o0451o
60715.224245,19.005,0.297,91,27,o,0,1.04,145.93569,-2.68921,7592.54,6242.38,2.39,2.01,-22.2,-0.439,18.58,19.28,04a60715o0462o
60715.252571,21.27,1.952,11,22,o,0,2.33,145.93569,-2.68921,7572.55,6359.5,2.55,2.17,-25.5,-0.423,18.55,19.39,04a60715o0523o
60716.391563,-20.981,1.676,-15,25,o,0,1.02,145.93569,-2.68921,7433.14,2422.48,2.03,1.93,40.3,-0.426,18.5,18.72,02a60716o0406o
60716.394835,20.229,0.695,29,20,o,0,1.61,145.93569,-2.68921,7453.61,2461.52,2.01,1.93,27.0,-0.434,18.49,18.71,02a60716o0413o
60716.398005,-20.353,0.957,-26,25,o,0,1.48,145.93569,-2.68921,7395.27,2384.06,1.99,1.93,26.8,-0.428,18.44,18.72,02a60716o0420o
60716.403465,25.232,92.0,0,27,o,0,1.15,145.93569,-2.68921,7373.16,2501.66,1.93,1.87,31.8,-0.432,18.56,18.77,02a60716o0432o
60721.065866,19.266,0.731,71,52,o,0,0.96,145.93569,-2.68921,9290.59,281.51,2.4,2.2,-52.3,-0.497,18.16,18.32,03a60721o0681o
60721.093454,-20.811,3.125,-17,54,o,0,1.29,145.93569,-2.68921,9306.4,319.09,2.54,2.27,-53.5,-0.483,18.03,18.13,03a60721o0741o
60721.096131,18.71,0.51,119,61,o,0,1.1,145.93569,-2.68921,9029.9,10471.61,2.83,2.24,-41.7,-0.448,17.98,17.96,03a60721o0746o
60721.096582,20.051,1.869,35,65,o,0,0.74,145.93569,-2.68921,9250.43,239.37,2.27,2.06,-57.9,-0.484,18.08,18.11,03a60721o0747o
60721.100606,-18.469,0.42,-149,62,o,0,1.06,145.93569,-2.68921,9049.78,10511.09,2.83,2.16,-39.9,-0.459,17.97,17.93,03a60721o0755o
60721.118347,21.141,5.932,13,75,o,0,1.28,145.93569,-2.68921,8987.86,10428.11,3.24,2.63,-41.1,-0.443,17.69,17.76,03a60721o0793o
60721.118798,21.063,4.662,14,64,o,0,1.41,145.93569,-2.68921,9220.68,355.88,2.56,2.41,-61.4,-0.454,17.83,17.9,03a60721o0794o
60723.234136,20.448,1.16,24,28,o,0,0.94,145.93569,-2.68921,7276.6,10450.12,2.22,1.85,-33.2,-0.427,18.89,19.7,04a60723o0380o
60723.23735,20.726,1.521,19,28,o,0,2.22,145.93569,-2.68921,7298.2,10486.92,2.15,1.74,-24.7,-0.453,18.91,19.66,04a60723o0387o
60723.239614,20.538,0.947,22,21,o,0,1.27,145.93569,-2.68921,7285.83,252.03,2.48,2.12,-29.4,-0.405,18.95,19.67,04a60723o0392o
60723.242802,-20.989,1.5,-15,22,o,0,1.15,145.93569,-2.68921,7304.82,289.64,2.39,2.07,-30.7,-0.441,18.95,19.68,04a60723o0399o
60723.24416,20.91,1.345,16,21,o,0,1.52,145.93569,-2.68921,7241.38,10402.96,2.2,1.84,-33.2,-0.424,18.92,19.66,04a60723o0402o
60723.248262,-21.872,3.0,-6,19,o,0,1.42,145.93569,-2.68921,7249.29,207.77,2.47,2.06,-23.0,-0.417,18.94,19.68,04a60723o0411o
60723.264716,-20.501,1.778,-23,41,o,0,1.34,145.93569,-2.68921,7227.71,10510.5,2.15,1.84,-34.3,-0.423,18.86,19.57,04a60723o0447o
