MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58614.597438,18.646,0.107,126,14,o,0,1.15,296.98993,3.94511,489.74,9916.85,2.56,1.66,-51.4,-0.498,19.52,20.89,02a58614o0774o
58618.533988,19.393,0.18,64,11,o,0,1.62,296.98993,3.94511,9204.8,5447.92,2.12,1.96,47.2,-0.441,19.18,20.1,02a58618o0638o
58618.537299,19.086,0.146,84,12,o,0,1.76,296.98993,3.94511,9224.17,5486.34,2.23,1.93,39.0,-0.426,19.17,20.13,02a58618o0645o
58618.543371,19.013,0.136,90,12,o,0,1.61,296.98993,3.94511,9165.23,5409.27,2.2,1.97,39.9,-0.432,19.23,20.2,02a58618o0658o
58618.555929,19.223,0.188,74,14,o,0,1.1,296.98993,3.94511,9145.96,5527.79,2.2,1.93,40.3,-0.43,19.28,20.38,02a58618o0685o
58620.458995,20.056,0.961,34,33,o,0,1.58,296.98993,3.94511,1577.09,9024.08,2.75,2.57,-26.3,-0.516,18.47,19.38,01a58620o0486o
58620.462288,19.039,0.365,88,32,o,0,1.26,296.98993,3.94511,1558.98,8986.46,2.83,2.72,-38.0,-0.498,18.4,19.4,01a58620o0493o
58620.467352,20.712,1.889,19,36,o,0,1.35,296.98993,3.94511,1620.5,9066.17,2.8,2.66,-29.1,-0.502,18.48,19.43,01a58620o0504o
58620.477134,19.518,0.536,57,30,o,0,1.37,296.98993,3.94511,1635.42,8944.44,2.84,2.72,-32.5,-0.496,18.52,19.48,01a58620o0525o
58624.530684,19.498,0.44,58,25,o,0,1.28,296.98993,3.94511,10066.63,2621.36,3.53,2.86,-11.6,-0.418,18.6,19.66,01a58624o0645o
58624.533445,19.099,0.316,83,26,o,0,1.13,296.98993,3.94511,10046.92,2582.97,3.27,2.85,-13.1,-0.441,18.63,19.67,01a58624o0651o
58624.538331,19.773,0.644,45,29,o,0,0.79,296.98993,3.94511,10104.75,2658.72,3.39,2.8,-11.6,-0.432,18.64,19.69,01a58624o0661o
58624.548105,19.814,0.661,43,28,o,0,0.99,296.98993,3.94511,10123.7,2541.78,3.55,2.97,-14.4,-0.423,18.59,19.7,01a58624o0682o
58628.409143,18.982,0.202,93,19,o,0,1.24,296.98993,3.94511,10060.4,2633.11,3.43,3.28,-58.4,-0.423,18.97,20.61,01a58628o0387o
58628.414967,19.104,0.24,83,20,o,0,1.27,296.98993,3.94511,10036.88,2596.0,3.81,3.2,-9.4,-0.411,18.92,20.47,01a58628o0399o
58628.43498,19.145,0.259,80,21,o,0,1.07,296.98993,3.94511,10102.2,2666.82,3.72,3.12,-8.7,-0.416,18.85,20.17,01a58628o0441o
58628.443213,18.862,0.218,104,23,o,0,0.99,296.98993,3.94511,10123.16,2549.19,3.71,3.04,-7.6,-0.422,18.81,20.1,01a58628o0458o
58630.408168,18.89,0.106,101,11,o,0,2.36,296.98993,3.94511,861.3,1510.15,2.02,1.96,20.0,-0.481,19.33,20.43,02a58630o0379o
58630.419047,19.224,0.163,74,12,o,0,1.43,296.98993,3.94511,800.96,1429.6,2.05,1.96,-25.6,-0.483,19.36,20.52,02a58630o0402o
58630.422622,19.159,0.176,79,14,o,0,1.07,296.98993,3.94511,777.35,1548.89,2.47,1.85,-49.1,-0.477,19.44,20.57,02a58630o0409o
58632.564221,19.56,0.269,54,15,o,0,1.37,296.98993,3.94511,7819.48,9149.72,3.1,2.84,-86.7,-0.459,19.25,21.02,01a58632o0673o
58632.569374,19.13,0.186,81,15,o,0,1.0,296.98993,3.94511,7799.99,9111.87,3.2,2.93,87.7,-0.451,19.19,21.01,01a58632o0684o
58632.575459,19.42,0.229,62,14,o,0,1.28,296.98993,3.94511,7859.54,9189.86,3.16,2.88,89.9,-0.46,19.17,20.94,01a58632o0697o
58632.595891,18.993,0.16,92,15,o,0,1.41,296.98993,3.94511,2641.12,1515.67,3.23,2.9,-5.9,-0.443,19.09,20.83,01a58632o0740o
58634.559366,19.961,0.243,38,9,c,0,1.51,296.98993,3.94511,953.93,3419.01,2.45,2.33,-50.1,-0.426,19.75,21.63,02a58634o0701c
58634.566753,20.498,0.368,23,8,c,0,1.5,296.98993,3.94511,971.13,3455.62,2.6,2.49,-43.8,-0.416,19.65,21.64,02a58634o0717c
58634.570127,20.083,0.266,34,9,c,0,1.05,296.98993,3.94511,913.43,3377.66,2.58,2.44,-45.6,-0.422,19.69,21.66,02a58634o0724c
58634.580078,19.939,0.227,38,9,c,0,1.1,296.98993,3.94511,895.14,3494.89,2.55,2.38,-56.2,-0.419,19.75,21.65,02a58634o0745c
58636.571959,19.531,0.249,56,14,o,0,1.19,296.98993,3.94511,2696.48,1437.0,3.07,2.77,-2.5,-0.46,19.33,21.1,01a58636o0707o
58636.579235,20.086,0.348,34,12,o,0,1.27,296.98993,3.94511,2719.16,1475.15,3.04,2.78,-4.5,-0.463,19.34,21.18,01a58636o0722o
58636.582053,20.272,0.46,28,13,o,0,1.0,296.98993,3.94511,2659.96,1397.41,3.07,2.81,-0.7,-0.455,19.37,21.16,01a58636o0728o
58636.602102,19.623,0.253,51,13,o,0,1.37,296.98993,3.94511,2646.14,1510.96,3.12,2.82,-0.9,-0.454,19.31,21.12,01a58636o0770o
58642.508625,20.44,0.462,24,11,c,0,1.25,296.98993,3.94511,9123.04,3513.63,2.51,2.36,-62.4,-0.405,19.62,21.57,02a58642o0587c
58642.513635,-22.921,3.95,-2,10,c,0,1.19,296.98993,3.94511,9135.96,3555.76,2.51,2.37,-56.6,-0.405,19.62,21.57,02a58642o0597c
58642.516998,20.487,0.443,23,10,c,0,1.1,296.98993,3.94511,9078.31,3478.87,2.52,2.39,-62.5,-0.407,19.66,21.59,02a58642o0604c
58642.529821,20.333,0.348,27,9,c,0,1.15,296.98993,3.94511,9060.61,3594.65,2.57,2.38,-56.1,-0.407,19.65,21.61,02a58642o0630c
58644.497171,19.763,0.306,45,14,o,0,1.49,296.98993,3.94511,9521.99,5155.72,3.03,2.9,-76.8,-0.467,19.31,21.18,01a58644o0541o
58644.500481,20.446,0.579,24,14,o,0,1.1,296.98993,3.94511,9501.34,5118.12,2.98,2.89,-24.0,-0.469,19.29,21.16,01a58644o0548o
58644.506234,19.838,0.285,42,12,o,0,1.55,296.98993,3.94511,9564.13,5196.33,3.15,2.93,-86.4,-0.464,19.26,21.15,01a58644o0560o
58644.518595,20.376,0.472,26,12,o,0,1.46,296.98993,3.94511,9580.26,5077.51,2.93,2.68,89.6,-0.493,19.38,21.25,01a58644o0586o
58646.46301,20.421,0.533,25,13,o,0,1.28,296.98993,3.94511,9113.45,3515.28,2.08,1.92,-56.0,-0.432,19.26,20.15,02a58646o0363o
58646.466398,19.547,0.257,55,14,o,0,0.84,296.98993,3.94511,9130.89,3554.57,2.09,2.03,-40.6,-0.422,19.2,20.14,02a58646o0370o
58646.472079,20.292,0.447,28,12,o,0,0.9,296.98993,3.94511,9072.19,3479.17,2.11,1.98,-56.8,-0.434,19.2,20.16,02a58646o0382o
58646.484804,20.565,0.709,22,15,o,0,0.74,296.98993,3.94511,9053.08,3596.15,2.09,1.9,-58.1,-0.44,19.27,20.22,02a58646o0409o
58648.485438,21.609,2.522,8,21,o,0,1.01,296.98993,3.94511,5640.84,5389.2,3.09,2.63,-6.1,-0.458,18.86,20.05,01a58648o0480o
58648.488219,21.803,2.769,7,19,o,0,1.32,296.98993,3.94511,5619.96,5349.4,3.01,2.67,-9.3,-0.454,18.87,20.06,01a58648o0486o
58648.493947,19.356,0.267,66,18,o,0,1.42,296.98993,3.94511,5680.65,5427.24,3.35,2.87,-9.6,-0.422,18.81,20.06,01a58648o0498o
58648.504853,19.392,0.335,64,21,o,0,0.99,296.98993,3.94511,5699.02,5311.68,3.15,2.85,-11.7,-0.438,18.84,20.06,01a58648o0520o
58650.501319,20.151,0.896,32,28,o,0,0.76,296.98993,3.94511,4479.22,9634.29,2.11,1.94,-51.5,-0.439,18.77,19.28,02a58650o0572o
58650.511866,24.069,27.333,1,23,o,0,1.82,296.98993,3.94511,4495.27,9677.12,2.14,1.94,-50.3,-0.434,18.82,19.3,02a58650o0594o
58650.521312,19.63,0.559,51,28,o,0,1.38,296.98993,3.94511,4436.26,9599.64,2.16,1.96,-50.8,-0.433,18.82,19.28,02a58650o0614o
58650.523801,21.406,1.685,10,17,o,0,0.92,296.98993,3.94511,6178.72,848.45,2.1,1.86,-56.4,-0.477,18.81,19.34,02a58650o0619o
58656.542958,-21.445,2.291,-10,22,o,0,0.88,296.98993,3.94511,2569.65,9783.04,2.97,2.61,-5.0,-0.487,18.88,20.15,01a58656o0611o
58656.545785,19.783,0.438,44,19,o,0,0.93,296.98993,3.94511,2589.59,9821.3,2.65,2.57,-29.6,-0.518,18.94,20.2,01a58656o0617o
58656.55245,19.979,0.449,37,17,o,0,1.42,296.98993,3.94511,2531.65,9743.42,2.58,2.48,-49.1,-0.534,18.98,20.18,01a58656o0631o
58656.562381,21.045,1.221,14,17,o,0,1.21,296.98993,3.94511,2513.73,9860.35,2.53,2.42,-71.0,-0.538,18.99,20.2,01a58656o0651o
58660.439913,19.814,0.371,43,16,o,0,1.07,296.98993,3.94511,8004.35,796.0,3.86,3.08,-16.3,-0.396,19.2,21.16,01a58660o0417o
58660.443229,20.721,0.77,19,14,o,0,1.25,296.98993,3.94511,7981.66,758.71,3.5,2.89,-18.6,-0.416,19.29,21.09,01a58660o0424o
58660.45043,20.588,0.648,21,14,o,0,1.49,296.98993,3.94511,8041.48,835.58,3.65,3.05,-17.9,-0.404,19.25,21.14,01a58660o0439o
58660.460854,20.203,0.514,30,16,o,0,1.03,296.98993,3.94511,8057.36,713.78,3.34,2.89,-19.2,-0.422,19.29,21.19,01a58660o0461o
58664.522099,20.167,0.363,31,11,o,0,1.4,296.98993,3.94511,7116.71,3585.06,3.02,2.8,-6.3,-0.464,19.37,21.27,01a58664o0457o
58664.525854,20.461,0.54,24,13,o,0,0.97,296.98993,3.94511,7137.62,3623.55,3.06,2.85,-8.8,-0.455,19.32,21.28,01a58664o0465o
58664.531423,21.026,0.802,14,11,o,0,1.16,296.98993,3.94511,7078.05,3546.3,2.96,2.69,-7.7,-0.466,19.38,21.26,01a58664o0477o
58664.544468,20.663,0.582,20,12,o,0,1.27,296.98993,3.94511,7063.35,3663.94,2.99,2.75,-15.2,-0.459,19.36,21.27,01a58664o0505o
58666.466328,21.08,0.557,13,8,c,0,1.57,296.98993,3.94511,7088.79,1677.55,2.47,2.29,-61.3,-0.413,19.74,21.71,02a58666o0492c
58666.473384,23.084,4.706,2,10,c,0,0.96,296.98993,3.94511,3479.56,8843.27,2.53,2.41,30.0,-0.405,19.72,21.69,02a58666o0507c
58666.476151,21.525,1.082,9,10,c,0,0.92,296.98993,3.94511,3536.1,8917.97,2.47,2.4,6.7,-0.417,19.73,21.69,02a58666o0513c
58666.487051,-22.942,3.556,-2,9,c,0,1.63,296.98993,3.94511,3550.14,8801.83,2.61,2.52,18.1,-0.409,19.69,21.68,02a58666o0536c
58668.485537,20.386,0.582,25,15,o,0,0.97,296.98993,3.94511,6447.87,3401.23,3.07,2.86,-7.2,-0.46,19.18,20.82,01a58668o0513o
58668.488569,19.698,0.295,48,14,o,0,1.1,296.98993,3.94511,6468.18,3451.67,3.07,2.79,-8.8,-0.462,19.26,20.87,01a58668o0519o
58668.494429,20.779,0.652,18,12,o,0,1.22,296.98993,3.94511,6411.11,3397.14,3.14,2.85,-4.6,-0.454,19.22,20.86,01a58668o0531o
58668.506721,20.014,0.359,36,13,o,0,1.17,296.98993,3.94511,6400.29,3562.49,3.21,2.84,-0.0,-0.446,19.25,20.9,01a58668o0555o
58670.47144,20.278,0.466,28,13,o,0,1.05,296.98993,3.94511,3843.45,6906.17,2.87,2.76,82.7,-0.462,19.25,21.17,01a58670o0482o
58670.475229,22.125,2.7,5,14,o,0,0.9,296.98993,3.94511,3823.72,6851.18,2.81,2.74,-79.5,-0.467,19.29,21.17,01a58670o0489o
58670.480682,21.025,1.0,14,14,o,0,0.95,296.98993,3.94511,6408.8,3365.04,3.66,2.98,-1.9,-0.422,19.19,21.14,01a58670o0500o
58670.491155,20.733,0.635,18,12,o,0,1.11,296.98993,3.94511,6395.37,3521.99,3.56,2.9,-2.2,-0.429,19.21,21.07,01a58670o0521o
58673.530434,21.691,1.951,8,15,o,0,0.97,296.98993,3.94511,8255.21,9918.61,3.1,2.71,84.5,-0.485,19.2,21.22,01a58673o0298o
58673.533225,-20.306,0.567,-27,16,o,0,0.82,296.98993,3.94511,8277.04,9969.1,3.17,2.76,83.6,-0.487,19.18,21.21,01a58673o0304o
58673.540222,20.628,0.682,20,14,o,0,1.0,296.98993,3.94511,8221.39,9917.69,3.09,2.68,83.7,-0.489,19.18,21.23,01a58673o0319o
58673.550612,21.618,1.595,8,13,o,0,0.96,296.98993,3.94511,8209.85,10074.99,3.21,2.73,84.6,-0.483,19.21,21.27,01a58673o0341o
58676.35672,20.64,0.85,20,17,o,0,1.18,296.98993,3.94511,1628.56,668.25,2.91,2.69,-10.7,-0.484,18.96,20.36,01a58676o0260o
58676.36005,20.148,0.562,32,18,o,0,1.33,296.98993,3.94511,1607.36,629.61,2.92,2.68,-8.8,-0.485,18.94,20.37,01a58676o0267o
58676.365746,21.206,1.571,12,19,o,0,0.69,296.98993,3.94511,1668.02,709.22,2.87,2.63,-12.3,-0.483,18.99,20.41,01a58676o0279o
58676.376527,21.082,1.188,13,16,o,0,1.09,296.98993,3.94511,1682.86,592.4,2.83,2.59,-9.1,-0.493,18.95,20.46,01a58676o0302o
58678.301353,23.141,11.857,2,24,o,0,1.47,296.98993,3.94511,7259.9,5560.69,2.81,2.28,26.2,-0.408,18.58,19.18,02a58678o0141o
58678.311368,20.05,0.625,35,22,o,0,1.44,296.98993,3.94511,7278.0,5597.88,2.63,2.0,36.4,-0.407,18.73,19.26,02a58678o0161o
58678.320964,20.467,1.088,24,26,o,0,0.71,296.98993,3.94511,7221.16,5521.49,2.61,1.98,36.3,-0.412,18.8,19.32,02a58678o0181o
58678.330208,19.879,0.531,41,22,o,0,1.0,296.98993,3.94511,7202.36,5637.67,2.62,1.96,38.0,-0.41,18.82,19.37,02a58678o0200o
58684.461124,19.804,0.442,44,19,o,0,1.14,296.98993,3.94511,2833.29,3370.7,3.19,2.72,-3.6,-0.454,18.9,20.11,01a58684o0491o
58684.464364,23.556,15.0,1,21,o,0,0.99,296.98993,3.94511,2853.54,3409.08,2.99,2.67,-5.8,-0.443,18.91,20.12,01a58684o0498o
58684.470855,-21.575,2.0,-8,17,o,0,1.25,296.98993,3.94511,2795.26,3330.74,3.16,2.78,-14.9,-0.447,18.93,20.12,01a58684o0512o
58684.48192,20.778,1.206,18,21,o,0,0.95,296.98993,3.94511,2779.29,3447.18,2.93,2.72,-10.0,-0.452,18.94,20.09,01a58684o0536o
58686.442969,19.552,0.347,55,19,o,0,1.11,296.98993,3.94511,1786.61,2585.07,2.18,2.02,53.8,-0.473,18.8,19.66,02a58686o0443o
58686.446189,-20.052,0.706,-35,24,o,0,0.77,296.98993,3.94511,1768.34,2546.13,2.07,1.98,63.7,-0.482,18.26,18.99,02a58686o0450o
58686.452197,19.85,0.492,42,20,o,0,1.71,296.98993,3.94511,1823.95,2620.3,2.12,1.95,54.6,-0.475,18.49,19.16,02a58686o0463o
58686.462288,20.7,0.721,19,14,o,0,1.74,296.98993,3.94511,1844.98,2508.46,2.18,2.01,59.4,-0.469,19.11,20.29,02a58686o0485o
58688.457708,25.15,38.0,0,12,o,0,1.29,296.98993,3.94511,4397.27,7699.15,2.7,2.62,-21.1,-0.494,19.29,20.96,01a58688o0450o
58688.460957,22.805,4.588,3,13,o,0,0.91,296.98993,3.94511,4416.86,7737.0,2.75,2.65,-9.4,-0.485,19.27,20.97,01a58688o0457o
58688.466105,22.281,3.0,4,13,o,0,1.18,296.98993,3.94511,4358.25,7659.68,2.69,2.63,-47.4,-0.502,19.3,20.99,01a58688o0468o
58688.476448,20.122,0.378,32,12,o,0,1.43,296.98993,3.94511,4341.09,7776.56,2.64,2.59,-63.2,-0.513,19.28,20.95,01a58688o0490o
58690.434565,-25.442,35.5,0,9,o,0,1.87,296.98993,3.94511,5850.43,9270.72,2.41,2.24,56.7,-0.447,19.68,21.38,02a58690o0405o
58690.43859,-20.496,0.466,-23,11,o,0,1.35,296.98993,3.94511,5829.84,9231.54,2.38,2.21,59.6,-0.453,19.67,21.4,02a58690o0412o
58690.445293,20.78,0.546,18,10,o,0,1.49,296.98993,3.94511,5884.54,9309.1,2.41,2.15,56.1,-0.45,19.66,21.39,02a58690o0425o
58690.455779,21.19,0.885,12,11,o,0,1.33,296.98993,3.94511,5899.16,9188.05,2.76,2.09,47.7,-0.423,19.57,21.3,02a58690o0444o
58692.410901,21.514,1.204,9,11,o,0,1.27,296.98993,3.94511,4393.63,7702.44,2.94,2.61,-6.3,-0.471,19.34,21.15,01a58692o0380o
58692.413958,20.031,0.338,35,12,o,0,1.27,296.98993,3.94511,4413.68,7740.52,2.96,2.69,-6.4,-0.469,19.28,21.15,01a58692o0386o
58692.42052,21.019,0.873,14,12,o,0,0.97,296.98993,3.94511,4355.26,7664.46,3.07,2.7,-3.9,-0.465,19.24,21.12,01a58692o0399o
58692.431083,-22.473,3.773,-4,14,o,0,0.81,296.98993,3.94511,4341.6,7780.82,2.92,2.64,-4.5,-0.477,19.25,21.09,01a58692o0420o
58694.412906,-21.391,0.814,-10,8,c,0,1.82,296.98993,3.94511,5845.62,9267.93,2.63,2.59,57.9,-0.436,19.72,21.82,02a58694o0375c
58694.41672,22.228,1.538,5,7,c,0,1.8,296.98993,3.94511,4756.91,1335.98,2.45,2.28,-57.2,-0.451,19.77,21.82,02a58694o0382c
58694.423009,21.88,1.4,6,9,c,0,1.54,296.98993,3.94511,5881.06,9307.52,2.63,2.58,63.9,-0.438,19.72,21.8,02a58694o0395c
58694.433153,21.772,1.44,7,10,c,0,1.47,296.98993,3.94511,5898.58,9191.35,2.63,2.55,61.9,-0.44,19.76,21.8,02a58694o0415c
58696.420655,20.516,0.709,23,16,o,0,0.86,296.98993,3.94511,2454.21,7832.03,3.97,3.45,-2.4,-0.416,19.1,21.33,01a58696o0382o
58696.423877,20.439,0.645,24,16,o,0,1.06,296.98993,3.94511,2475.33,7870.69,3.89,3.17,-0.6,-0.435,19.13,21.36,01a58696o0389o
58696.429973,22.061,2.667,5,14,o,0,0.92,296.98993,3.94511,2416.36,7792.86,3.42,3.0,-2.9,-0.449,19.22,21.28,01a58696o0402o
58696.44027,21.763,1.944,7,14,o,0,0.99,296.98993,3.94511,2399.49,7909.08,3.24,2.78,-0.1,-0.454,19.23,21.21,01a58696o0424o
58700.380613,22.064,2.267,5,12,o,0,1.09,296.98993,3.94511,8107.55,2748.1,3.02,2.78,-15.6,-0.451,19.39,21.42,01a58700o0314o
58700.383835,20.453,0.519,24,12,o,0,1.05,296.98993,3.94511,8087.21,2709.58,3.05,2.83,-15.6,-0.449,19.35,21.42,01a58700o0321o
58700.390112,21.787,1.341,7,9,o,0,1.62,296.98993,3.94511,2410.85,7795.67,2.73,2.58,-13.3,-0.498,19.35,21.32,01a58700o0334o
58700.402907,-21.834,1.925,-7,13,o,0,0.96,296.98993,3.94511,2394.82,7908.31,2.87,2.61,-3.7,-0.491,19.36,21.24,01a58700o0359o
58702.327885,22.402,3.414,4,14,c,0,0.9,296.98993,3.94511,6424.37,9534.97,2.71,2.45,-55.3,-0.407,19.46,20.98,02a58702o0191c
58702.333496,24.109,13.833,1,11,c,0,1.46,296.98993,3.94511,6444.38,9573.53,2.67,2.48,-55.4,-0.415,19.52,21.02,02a58702o0202c
58702.336602,21.478,1.222,9,11,c,0,1.06,296.98993,3.94511,6384.66,9495.74,2.57,2.41,-63.2,-0.421,19.53,21.03,02a58702o0208c
58702.347207,21.541,1.365,9,12,c,0,1.07,296.98993,3.94511,6367.31,9613.53,2.75,2.44,-54.0,-0.416,19.47,21.06,02a58702o0230c
58704.41759,21.327,1.625,11,17,o,0,0.93,296.98993,3.94511,605.34,9916.93,2.76,2.57,-11.0,-0.546,19.13,20.56,01a58704o0389o
58704.420822,22.266,3.567,4,16,o,0,1.54,296.98993,3.94511,625.28,9956.75,2.55,2.41,-70.2,-0.577,19.17,20.59,01a58704o0396o
58704.426464,-22.896,5.882,-2,15,o,0,1.56,296.98993,3.94511,565.17,9878.51,2.56,2.37,-79.6,-0.581,19.18,20.6,01a58704o0408o
58704.438016,22.61,5.3,3,17,o,0,1.17,296.98993,3.94511,546.9,9995.18,2.65,2.42,-78.3,-0.572,19.01,20.33,01a58704o0432o
58706.40076,-18.809,1.544,-109,168,c,0,1.42,296.98993,3.94511,5742.63,7337.72,2.84,2.37,40.7,-0.418,16.64,17.4,02a58706o0316c
58706.40429,17.442,0.627,383,240,c,0,1.49,296.98993,3.94511,5722.01,7297.27,2.74,2.34,44.3,-0.434,16.13,16.83,02a58706o0323c
58706.410474,-21.65,41.706,-8,331,c,0,0.88,296.98993,3.94511,5778.21,7375.48,2.92,2.5,29.0,-0.451,16.24,16.94,02a58706o0335c
58706.422655,14.831,1.042,4244,4423,c,0,1.11,296.98993,3.94511,5800.12,7261.52,2.67,2.45,47.4,-0.404,13.28,13.89,02a58706o0360c
58712.444048,19.652,0.693,50,35,o,0,1.26,296.98993,3.94511,9193.35,5382.09,3.4,3.25,12.1,-0.427,18.41,19.52,01a58712o0468o
58712.447362,19.488,0.573,58,33,o,0,1.14,296.98993,3.94511,9213.9,5420.7,3.14,3.02,-2.2,-0.454,18.49,19.54,01a58712o0475o
58712.453422,19.401,0.593,63,37,o,0,0.88,296.98993,3.94511,9154.66,5344.75,3.37,3.2,-1.3,-0.421,18.42,19.48,01a58712o0488o
58712.463333,-21.901,7.292,-6,46,o,0,1.35,296.98993,3.94511,9136.98,5462.03,3.49,3.4,-7.1,-0.428,18.05,19.21,01a58712o0509o
