MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.309827,18.512,0.08,143,11,c,0,1.3,193.33072,-29.06464,3010.94,10233.18,3.06,1.84,-74.6,-0.392,19.49,21.35,04a60701o0620c
60701.31163,18.499,0.082,145,12,c,0,1.33,193.33072,-29.06464,2990.34,10194.38,3.07,1.82,-74.7,-0.393,19.52,21.39,04a60701o0624c
60701.314002,-21.739,0.378,-7,3,c,0,362.74,193.33072,-29.06464,6865.0,32.15,2.42,2.33,11.5,-0.396,19.52,21.33,04a60701o0629c
60701.315403,18.475,0.066,148,10,c,0,1.68,193.33072,-29.06464,3051.23,10273.04,3.06,1.85,-74.1,-0.392,19.55,21.39,04a60701o0632c
60701.324282,18.125,0.078,204,16,c,0,1.58,193.33072,-29.06464,6903.44,72.16,2.52,2.37,-4.4,-0.38,19.49,21.37,04a60701o0651c
60701.325183,18.773,0.102,112,11,c,0,1.1,193.33072,-29.06464,3070.86,10156.68,3.02,1.79,-74.2,-0.391,19.51,21.39,04a60701o0653c
60702.293631,18.65,0.082,126,10,c,0,1.11,193.33072,-29.06464,3324.6,6056.8,2.25,1.87,-77.9,-0.384,19.55,21.35,04a60702o0589c
60702.299723,18.413,0.06,157,9,c,0,1.97,193.33072,-29.06464,3305.42,6018.61,2.26,1.9,-78.4,-0.381,19.55,21.36,04a60702o0602c
60702.301539,18.539,0.067,139,9,c,0,1.42,193.33072,-29.06464,3363.6,6096.55,2.26,1.9,-78.2,-0.381,19.54,21.37,04a60702o0606c
60702.307009,18.58,0.067,134,9,c,0,2.26,193.33072,-29.06464,3381.74,5980.42,2.28,1.87,-75.6,-0.39,19.54,21.37,04a60702o0618c
60705.306431,18.618,0.118,130,15,c,0,1.15,193.33072,-29.06464,8991.88,9910.07,2.79,2.17,-70.4,-0.428,19.52,21.33,04a60705o0617c
60705.308251,18.755,0.105,114,12,c,0,1.47,193.33072,-29.06464,8970.69,9871.29,2.88,2.25,-68.3,-0.422,19.48,21.34,04a60705o0621c
60705.311859,18.562,0.108,136,15,c,0,1.15,193.33072,-29.06464,9030.39,9949.24,2.77,2.26,-68.9,-0.431,19.48,21.35,04a60705o0629c
60705.322344,18.709,0.117,119,14,c,0,1.39,193.33072,-29.06464,9049.91,9832.08,2.81,2.18,-63.7,-0.42,19.54,21.39,04a60705o0651c
60706.29518,18.8,0.107,110,12,c,0,1.26,193.33072,-29.06464,9423.54,6201.6,2.63,2.22,-37.5,-0.412,19.56,21.51,04a60706o0593c
60706.2979,19.021,0.13,90,12,c,0,1.13,193.33072,-29.06464,9403.21,6163.84,2.61,2.24,-40.9,-0.41,19.57,21.5,04a60706o0599c
60706.301107,18.875,0.112,102,12,c,0,1.42,193.33072,-29.06464,9462.92,6239.54,2.67,2.32,-42.9,-0.403,19.54,21.51,04a60706o0606c
60706.306131,18.833,0.104,106,11,c,0,1.45,193.33072,-29.06464,9481.7,6124.11,2.66,2.32,-40.9,-0.405,19.53,21.54,04a60706o0617c
60707.037376,19.372,0.181,65,12,o,0,1.5,193.33072,-29.06464,9413.13,6281.84,2.48,2.19,-52.1,-0.391,19.31,20.78,03a60707o0587o
60707.039179,19.17,0.141,78,11,o,0,1.79,193.33072,-29.06464,9394.3,6244.07,2.38,2.03,-50.1,-0.404,19.39,20.78,03a60707o0591o
60707.042789,18.815,0.12,108,13,o,0,1.41,193.33072,-29.06464,9451.96,6322.41,2.5,2.23,-49.4,-0.396,19.32,20.8,03a60707o0599o
60707.049574,18.798,0.126,110,14,o,0,0.95,193.33072,-29.06464,9477.76,6207.3,2.38,2.01,-50.2,-0.404,19.38,20.79,03a60707o0614o
60708.018332,19.334,0.221,67,15,o,0,1.23,193.33072,-29.06464,5862.78,2288.29,2.19,1.97,-56.8,-0.447,19.37,20.75,03a60708o0542o
60708.029365,18.987,0.152,92,14,o,0,0.9,193.33072,-29.06464,5849.03,2250.56,2.26,2.02,-56.0,-0.446,19.39,20.85,03a60708o0565o
60708.032532,18.892,0.105,101,11,o,0,1.74,193.33072,-29.06464,5904.95,2329.34,2.21,1.96,-58.1,-0.455,19.43,20.84,03a60708o0572o
60708.038469,19.363,0.195,65,13,o,0,1.58,193.33072,-29.06464,5930.84,2211.88,2.26,2.11,-50.5,-0.436,19.36,20.79,03a60708o0584o
60709.280974,18.899,0.095,100,10,c,0,1.46,193.33072,-29.06464,5777.64,2288.45,2.17,2.14,-34.5,-0.406,19.54,21.47,04a60709o0553c
60709.283231,19.043,0.119,88,10,c,0,1.44,193.33072,-29.06464,5759.93,2250.07,2.15,2.11,-18.1,-0.404,19.54,21.5,04a60709o0558c
60709.288815,19.138,0.122,80,10,c,0,0.99,193.33072,-29.06464,5814.79,2327.96,2.31,2.19,-47.2,-0.394,19.49,21.49,04a60709o0568c
60709.295203,19.121,0.101,82,8,c,0,2.41,193.33072,-29.06464,5835.63,2211.4,2.24,2.13,-30.7,-0.404,19.53,21.5,04a60709o0582c
60710.278819,19.095,0.12,84,10,c,0,1.19,193.33072,-29.06464,1958.6,2460.66,2.23,1.89,44.2,-0.401,19.54,21.43,04a60710o0556c
60710.281082,19.213,0.142,75,11,c,0,1.3,193.33072,-29.06464,1940.63,2421.0,2.22,1.86,43.0,-0.406,19.56,21.46,04a60710o0561c
60710.284257,19.183,0.121,77,9,c,0,1.88,193.33072,-29.06464,1997.48,2499.8,2.18,1.86,46.8,-0.405,19.57,21.43,04a60710o0568c
60710.297468,19.22,0.138,74,10,c,0,1.29,193.33072,-29.06464,2018.1,2383.85,2.28,1.86,46.6,-0.404,19.54,21.56,04a60710o0594c
60711.012024,19.349,0.181,66,12,o,0,1.49,193.33072,-29.06464,2050.08,2370.14,2.31,2.05,-65.6,-0.42,19.39,20.76,03a60711o0541o
60711.013831,20.269,0.452,28,13,o,0,1.65,193.33072,-29.06464,2033.7,2330.8,2.25,2.01,-64.2,-0.425,19.39,20.78,03a60711o0545o
60711.026694,19.194,0.168,76,13,o,0,0.94,193.33072,-29.06464,2093.36,2406.89,2.22,2.0,-69.0,-0.426,19.42,20.79,03a60711o0572o
60711.02985,19.318,0.17,68,12,o,0,1.42,193.33072,-29.06464,2117.33,2292.35,2.3,2.01,-69.8,-0.42,19.39,20.77,03a60711o0579o
60714.275054,19.189,0.143,77,11,c,0,1.39,193.33072,-29.06464,9769.07,3962.91,2.92,2.43,-24.0,-0.356,19.42,21.47,04a60714o0434c
60714.276891,19.639,0.216,51,11,c,0,1.35,193.33072,-29.06464,9749.17,3924.25,2.95,2.59,-25.8,-0.339,19.42,21.52,04a60714o0438c
60714.282532,19.3,0.165,69,12,c,0,1.34,193.33072,-29.06464,9809.56,4000.33,2.97,2.83,-42.0,-0.337,19.36,21.49,04a60714o0450c
60714.28805,19.835,0.28,42,12,c,0,1.1,193.33072,-29.06464,9829.34,3884.28,2.93,2.61,-28.5,-0.345,19.44,21.54,04a60714o0462c
60715.031709,22.77,3.647,3,10,o,0,1.59,193.33072,-29.06464,31.17,3861.22,2.6,2.25,-78.3,-0.378,19.39,20.97,03a60715o0586o
60715.033965,19.348,0.185,66,12,o,0,0.87,193.33072,-29.06464,9815.29,4057.94,2.41,2.12,-58.6,-0.395,19.41,20.98,03a60715o0591o
60715.034866,19.258,0.168,72,12,o,0,1.07,193.33072,-29.06464,54.32,3745.87,2.56,2.24,-72.8,-0.388,19.42,21.04,03a60715o0593o
60715.035771,19.144,0.16,80,13,o,0,1.37,193.33072,-29.06464,9796.71,4019.29,2.62,2.23,-58.2,-0.383,19.37,21.01,03a60715o0595o
60715.038933,19.138,0.145,80,12,o,0,1.69,193.33072,-29.06464,9854.96,4096.91,2.62,2.15,-58.3,-0.381,19.4,21.03,03a60715o0602o
60715.04399,19.385,0.169,64,11,o,0,1.57,193.33072,-29.06464,9880.81,3982.2,2.37,2.07,-57.2,-0.393,19.47,21.03,03a60715o0613o
60717.281102,18.806,0.261,109,28,o,0,0.98,193.33072,-29.06464,5449.04,7898.8,1.9,1.74,-58.6,-0.447,18.65,19.34,04a60717o0504o
60717.282905,18.842,0.276,106,29,o,0,1.09,193.33072,-29.06464,5428.68,7860.27,1.95,1.76,-72.6,-0.434,18.65,19.23,04a60717o0508o
60717.287152,19.095,0.242,84,20,o,0,2.04,193.33072,-29.06464,5489.13,7939.05,1.97,1.81,-53.4,-0.436,18.64,19.2,04a60717o0517o
60717.29224,20.078,0.826,34,28,o,0,0.95,193.33072,-29.06464,5505.71,7822.96,2.07,1.82,-53.8,-0.413,18.64,19.23,04a60717o0528o
60717.386382,18.996,0.18,92,16,o,0,0.98,193.33072,-29.06464,5094.14,2673.97,2.0,1.89,-38.6,-0.517,19.06,20.22,04a60717o0724o
60718.201772,18.64,0.37,127,47,o,0,1.05,193.33072,-29.06464,3994.67,4315.41,2.22,2.01,-14.5,-0.53,18.15,18.39,04a60718o0412o
60718.204609,18.946,0.39,96,37,o,0,0.84,193.33072,-29.06464,3972.3,4280.09,1.94,1.84,-63.8,-0.471,18.22,18.47,04a60718o0418o
60718.209892,-19.865,0.801,-41,33,o,0,1.46,193.33072,-29.06464,4028.89,4358.03,1.9,1.81,-57.0,-0.477,18.32,18.49,04a60718o0429o
60718.218795,19.004,0.516,91,47,o,0,0.75,193.33072,-29.06464,4052.23,4239.94,2.36,2.01,-26.8,-0.492,18.15,18.48,04a60718o0448o
60718.999708,19.237,0.343,73,25,o,0,1.06,193.33072,-29.06464,4033.15,4270.98,2.25,1.94,-60.6,-0.415,18.56,18.99,03a60719o0358o
60719.002483,19.625,0.494,51,25,o,0,1.2,193.33072,-29.06464,4017.45,4232.56,2.28,1.96,-58.8,-0.409,18.59,19.01,03a60719o0364o
60719.006238,19.421,0.445,62,28,o,0,1.05,193.33072,-29.06464,4072.05,4311.02,2.27,1.94,-60.3,-0.415,18.56,19.03,03a60719o0372o
60719.01127,20.161,0.715,31,22,o,0,1.21,193.33072,-29.06464,4097.58,4196.17,2.25,1.98,-60.5,-0.411,18.6,19.04,03a60719o0383o
60719.95098,18.707,0.234,120,28,o,0,1.22,193.33072,-29.06464,4902.31,10095.94,2.68,2.26,-49.9,-0.373,18.55,19.05,03a60720o0424o
60719.954196,20.971,2.0,15,30,o,0,1.08,193.33072,-29.06464,4880.23,10059.26,2.89,2.38,-44.6,-0.361,18.53,19.06,03a60720o0431o
60719.959827,19.019,0.307,90,28,o,0,1.36,193.33072,-29.06464,4939.81,10138.59,2.95,2.45,-39.9,-0.359,18.51,19.08,03a60720o0443o
60719.969952,19.379,0.567,64,36,o,0,0.79,193.33072,-29.06464,4962.84,10023.52,3.03,2.64,-41.4,-0.351,18.41,19.1,03a60720o0465o
60721.270336,18.976,0.367,93,34,o,0,1.26,193.33072,-29.06464,5118.88,10177.1,2.05,1.67,-69.3,-0.453,18.46,18.72,04a60721o0405o
60721.273737,18.911,0.244,99,24,o,0,2.82,193.33072,-29.06464,5100.83,10138.12,2.03,1.66,-64.0,-0.451,18.5,18.77,04a60721o0412o
60721.27654,18.515,0.218,142,31,o,0,1.28,193.33072,-29.06464,5163.45,10216.92,1.89,1.66,-61.9,-0.488,18.46,18.76,04a60721o0418o
60721.28228,18.708,0.324,119,39,o,0,1.0,193.33072,-29.06464,5187.31,10099.6,2.06,1.7,-61.7,-0.441,18.44,18.75,04a60721o0429o
