MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60716.123888,-21.341,2.776,-11,29,o,0,0.97,55.14725,-41.87114,371.58,7251.19,2.44,2.03,-85.1,-0.385,18.46,19.0,04a60716o0106o
60716.147775,-21.684,5.342,-8,41,o,0,0.9,55.14725,-41.87114,9948.32,7190.32,2.39,2.1,-18.6,-0.419,18.14,18.74,04a60716o0157o
60716.148229,-20.336,1.267,-27,34,o,0,1.14,55.14725,-41.87114,314.47,7178.72,2.49,2.18,-77.0,-0.37,18.26,18.84,04a60716o0158o
60716.165304,20.614,2.098,21,43,o,0,1.38,55.14725,-41.87114,9927.1,7306.18,2.49,2.12,-16.3,-0.403,17.99,18.53,04a60716o0194o
60716.165756,19.599,0.722,52,38,o,0,0.96,55.14725,-41.87114,296.93,7299.27,2.53,2.19,-72.7,-0.387,18.14,18.7,04a60716o0195o
60717.785043,21.809,3.128,7,22,o,0,0.92,55.14725,-41.87114,1787.47,487.49,2.34,2.11,-57.0,-0.414,18.82,19.53,03a60718o0057o
60717.788656,-20.832,1.31,-17,22,o,0,1.06,55.14725,-41.87114,1807.41,526.96,2.33,2.1,-59.1,-0.411,18.85,19.53,03a60718o0065o
60717.795629,-21.106,1.627,-13,21,o,0,0.99,55.14725,-41.87114,1751.45,447.77,2.42,2.2,-60.9,-0.412,18.78,19.51,03a60718o0080o
60717.808073,-21.963,3.872,-6,23,o,0,1.41,55.14725,-41.87114,1729.11,567.04,2.37,2.11,-59.2,-0.408,18.76,19.46,03a60718o0107o
60720.120596,19.964,0.663,38,25,o,0,1.46,55.14725,-41.87114,4530.0,4900.45,1.97,1.77,-23.2,-0.452,18.51,19.03,04a60720o0242o
60720.123804,19.568,0.465,54,25,o,0,2.01,55.14725,-41.87114,4550.93,4940.12,2.04,1.81,-26.4,-0.465,18.47,19.01,04a60720o0249o
60720.149192,-18.959,0.346,-95,33,o,0,5.24,55.14725,-41.87114,4491.96,4865.34,2.08,1.85,-18.5,-0.47,18.36,18.79,04a60720o0304o
60720.167801,-19.994,1.06,-36,39,o,0,0.95,55.14725,-41.87114,4474.0,4983.87,2.12,1.93,-27.8,-0.471,18.15,18.6,04a60720o0344o
60721.8092,-20.429,0.802,-24,20,o,0,1.02,55.14725,-41.87114,2584.17,4955.84,2.7,2.45,-64.3,-0.398,18.92,20.11,03a60722o0110o
60721.812393,-22.098,3.207,-5,17,o,0,1.08,55.14725,-41.87114,2605.12,4995.01,2.63,2.32,-55.6,-0.397,18.96,20.06,03a60722o0117o
60721.831817,21.408,1.73,10,17,o,0,1.36,55.14725,-41.87114,2547.75,4917.6,2.45,2.15,-61.0,-0.402,18.95,19.91,03a60722o0155o
60721.836975,-21.599,2.193,-8,18,o,0,0.83,55.14725,-41.87114,2525.29,5035.16,2.34,2.07,-58.2,-0.408,19.01,19.87,03a60722o0166o
60723.912798,19.622,0.412,51,21,o,0,1.59,55.14725,-41.87114,2220.59,6989.31,2.74,2.47,-43.9,-0.365,18.54,19.55,03a60724o0329o
60723.928341,-20.073,0.846,-34,29,o,0,0.94,55.14725,-41.87114,2237.49,7029.16,2.84,2.55,-46.9,-0.374,18.33,19.28,03a60724o0363o
60723.931178,-16.383,0.777,-1016,789,o,0,0.96,55.14725,-41.87114,2182.88,6951.68,2.88,2.55,-44.7,-0.34,17.92,19.03,03a60724o0369o
60724.054202,21.026,1.044,14,15,o,0,1.29,55.14725,-41.87114,2372.8,7021.56,2.16,1.94,-63.6,-0.432,19.22,20.51,04a60724o0042o
60724.057603,20.245,0.476,29,14,o,0,1.38,55.14725,-41.87114,2391.23,7059.32,2.08,1.89,-73.9,-0.43,19.27,20.59,04a60724o0049o
60724.063736,21.931,1.762,6,11,o,0,2.24,55.14725,-41.87114,2333.81,6983.43,2.04,1.9,-50.5,-0.431,19.21,20.53,04a60724o0062o
60724.073779,19.814,0.351,43,15,o,0,0.82,55.14725,-41.87114,2310.5,7100.25,2.02,1.9,-59.5,-0.431,19.2,20.58,04a60724o0083o
