MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.063922,18.659,0.177,125,22,o,0,1.48,56.46584,-80.1499,7611.31,10043.16,2.46,2.3,-56.5,-0.423,18.87,20.02,04a60712o0110o
60712.085146,18.664,0.186,124,23,o,0,1.35,56.46584,-80.1499,7596.57,10160.61,2.34,2.15,-71.0,-0.429,18.94,20.1,04a60712o0155o
60712.08885,18.743,0.189,116,22,o,0,1.02,56.46584,-80.1499,1006.05,10299.46,2.95,1.97,-71.5,-0.382,18.99,20.09,04a60712o0163o
60712.092077,19.23,0.305,74,22,o,0,0.92,56.46584,-80.1499,1020.5,10335.94,3.1,1.96,-69.2,-0.376,18.99,20.09,04a60712o0170o
60712.102424,18.989,0.221,92,20,o,0,1.44,56.46584,-80.1499,976.14,10267.18,3.21,2.09,-71.6,-0.354,18.96,20.09,04a60712o0192o
60712.110215,19.329,0.314,67,21,o,0,1.3,56.46584,-80.1499,958.73,10390.71,3.12,2.04,-67.7,-0.366,19.02,20.1,04a60712o0209o
60713.799848,18.594,0.159,133,21,o,0,1.08,56.46584,-80.1499,7383.6,4083.78,2.33,2.07,-57.7,-0.437,18.74,19.56,03a60714o0002o
60713.802903,18.552,0.154,138,21,o,0,0.95,56.46584,-80.1499,7384.75,4081.71,2.37,2.06,-59.0,-0.422,18.72,19.56,03a60714o0007o
60713.807985,19.043,0.217,88,19,o,0,1.0,56.46584,-80.1499,7329.56,3993.09,2.33,2.0,-57.8,-0.428,18.77,19.58,03a60714o0018o
60713.8178,18.977,0.21,93,20,o,0,1.41,56.46584,-80.1499,7302.79,4102.56,2.34,1.98,-58.6,-0.43,18.73,19.56,03a60714o0039o
60716.083628,18.735,0.272,116,32,o,0,1.46,56.46584,-80.1499,4512.69,10092.17,2.35,2.0,-56.6,-0.42,18.27,18.98,04a60716o0019o
60716.105742,19.015,0.35,90,32,o,0,1.41,56.46584,-80.1499,4528.95,10132.67,2.27,1.86,-62.0,-0.435,18.33,18.96,04a60716o0067o
60716.109522,19.519,0.712,56,40,o,0,1.17,56.46584,-80.1499,4483.98,10055.51,2.21,1.95,-36.5,-0.478,18.24,18.91,04a60716o0075o
60716.115111,19.822,0.857,43,37,o,0,0.88,56.46584,-80.1499,4468.23,10174.49,2.18,1.83,-65.1,-0.434,18.38,18.97,04a60716o0087o
60716.134588,18.978,0.538,93,50,o,0,0.6,56.46584,-80.1499,2607.09,65.36,2.27,1.79,43.9,-0.451,18.33,18.88,04a60716o0129o
60716.143464,19.838,0.972,42,41,o,0,1.19,56.46584,-80.1499,2498.55,118.35,2.35,1.87,44.8,-0.455,18.28,18.88,04a60716o0148o
60717.815818,18.88,0.278,102,28,o,0,0.97,56.46584,-80.1499,5248.53,3518.3,2.44,2.2,-60.4,-0.537,18.45,19.1,03a60718o0124o
60717.82654,18.595,0.203,132,27,o,0,1.12,56.46584,-80.1499,5266.94,3557.44,2.32,2.05,-60.0,-0.418,18.54,19.06,03a60718o0147o
60717.830666,19.31,0.363,68,25,o,0,1.58,56.46584,-80.1499,5208.27,3476.69,2.37,2.1,-61.1,-0.416,18.49,19.05,03a60718o0156o
60717.836781,18.359,0.152,164,25,o,0,1.42,56.46584,-80.1499,5179.43,3589.09,2.36,2.12,-61.6,-0.423,18.46,19.04,03a60718o0169o
60720.027797,18.486,0.259,146,38,o,0,0.74,56.46584,-80.1499,7352.93,8001.78,2.05,1.9,-19.5,-0.473,18.5,19.09,04a60720o0043o
60720.030643,18.504,0.219,144,32,o,0,0.92,56.46584,-80.1499,7370.01,8042.92,2.11,1.96,-22.4,-0.46,18.54,19.22,04a60720o0049o
60720.037982,18.916,0.27,99,27,o,0,1.46,56.46584,-80.1499,7318.14,7958.98,2.27,1.96,-20.6,-0.399,18.49,19.24,04a60720o0065o
60720.05954,19.231,0.463,74,34,o,0,0.83,56.46584,-80.1499,7302.19,8075.26,2.08,1.83,-14.0,-0.447,18.5,19.04,04a60720o0111o
60721.783389,19.315,0.251,68,17,o,0,0.88,56.46584,-80.1499,5525.31,7977.67,2.76,2.38,-50.5,-0.378,19.03,20.35,03a60722o0054o
60721.787148,19.312,0.234,68,16,o,0,1.3,56.46584,-80.1499,5541.4,8016.87,2.78,2.39,-50.4,-0.37,19.02,20.34,03a60722o0062o
60721.793495,19.239,0.262,73,19,o,0,0.84,56.46584,-80.1499,5496.6,7936.4,2.81,2.43,-49.9,-0.38,18.97,20.19,03a60722o0076o
60721.816632,19.34,0.335,67,22,o,0,1.13,56.46584,-80.1499,5479.71,8050.89,3.17,2.73,-52.6,-0.341,18.66,19.8,03a60722o0126o
60724.119277,19.001,0.227,91,21,o,0,1.47,56.46584,-80.1499,6164.2,10019.65,2.14,1.99,-66.1,-0.467,18.97,19.99,04a60724o0179o
60724.122235,18.984,0.239,92,22,o,0,1.54,56.46584,-80.1499,6178.43,10060.42,2.33,1.95,-75.7,-0.464,18.88,19.97,04a60724o0185o
60724.128893,18.625,0.179,129,23,o,0,0.92,56.46584,-80.1499,6131.53,9980.62,2.21,1.89,-72.4,-0.443,18.91,19.91,04a60724o0199o
60724.139459,18.745,0.216,115,25,o,0,1.18,56.46584,-80.1499,6113.58,10101.53,2.4,1.85,-78.2,-0.451,18.89,19.84,04a60724o0221o
