MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.105443,20.827,0.712,17,12,c,0,0.83,70.42903,-52.43316,5314.92,5166.64,2.24,1.99,-64.2,-0.386,19.52,21.45,04a60704o0189c
60704.117245,-22.723,3.125,-3,9,c,0,4.09,70.42903,-52.43316,5294.79,5282.91,2.18,1.94,-59.7,-0.387,19.53,21.43,04a60704o0214c
60705.837774,19.67,0.28,49,14,o,0,1.02,70.42903,-52.43316,3487.96,8856.64,2.66,2.33,-42.0,-0.388,19.48,21.05,03a60706o0156o
60705.840981,20.048,0.419,35,14,o,0,0.81,70.42903,-52.43316,3504.06,8892.75,2.63,2.31,-42.0,-0.389,19.46,21.03,03a60706o0163o
60705.846431,19.176,0.201,78,16,o,0,1.08,70.42903,-52.43316,3454.03,8813.61,2.63,2.3,-42.2,-0.389,19.43,21.03,03a60706o0175o
60705.856365,-21.019,1.038,-14,15,o,0,1.73,70.42903,-52.43316,3433.24,8930.19,2.74,2.36,-41.8,-0.385,19.4,21.0,03a60706o0196o
60708.091866,20.966,0.924,15,14,c,0,0.82,70.42903,-52.43316,5792.46,2694.92,2.23,2.1,-40.7,-0.399,19.57,21.67,04a60708o0161c
60708.094647,21.821,2.521,7,17,c,0,0.69,70.42903,-52.43316,5812.22,2734.45,2.23,2.11,-42.6,-0.396,19.56,21.67,04a60708o0167c
60708.11487,20.546,0.562,22,12,c,0,0.79,70.42903,-52.43316,5754.32,2658.49,2.17,2.06,-39.6,-0.4,19.56,21.66,04a60708o0209c
60708.120817,20.558,0.665,22,14,c,0,0.87,70.42903,-52.43316,5734.2,2773.84,2.23,2.08,-40.7,-0.397,19.54,21.66,04a60708o0222c
60709.822781,20.039,0.367,35,13,o,0,3.59,70.42903,-52.43316,9828.57,2770.87,2.26,1.88,-62.9,-0.411,19.43,20.76,03a60710o0128o
60709.825954,19.825,0.334,43,14,o,0,1.78,70.42903,-52.43316,9847.45,2811.32,2.28,1.87,-64.0,-0.418,19.44,20.75,03a60710o0135o
60709.831652,20.041,0.428,35,15,o,0,0.92,70.42903,-52.43316,9792.41,2729.95,2.3,1.88,-63.4,-0.408,19.44,20.76,03a60710o0147o
60709.841652,21.198,1.534,12,18,o,0,1.1,70.42903,-52.43316,9771.26,2842.92,2.21,2.07,-51.3,-0.423,19.39,20.8,03a60710o0169o
60712.088388,-20.431,1.0,-24,24,o,0,1.14,70.42903,-52.43316,9187.56,7150.79,2.28,1.97,-8.2,-0.418,19.14,20.28,04a60712o0162o
60712.091609,22.236,4.857,5,22,o,0,0.83,70.42903,-52.43316,9204.4,7190.58,2.29,1.9,-3.8,-0.43,19.18,20.33,04a60712o0169o
60712.097611,20.086,0.535,34,18,o,0,1.79,70.42903,-52.43316,9147.34,7110.63,2.25,1.97,-4.8,-0.417,19.18,20.33,04a60712o0182o
60712.109747,-21.141,1.535,-13,20,o,0,2.44,70.42903,-52.43316,9129.63,7227.49,2.26,1.95,-6.8,-0.415,19.13,20.25,04a60712o0208o
60713.819177,19.791,0.519,44,23,o,0,0.95,70.42903,-52.43316,9851.66,1209.01,2.34,2.02,-58.3,-0.428,18.99,19.93,03a60714o0042o
60713.822118,21.711,3.22,8,24,o,0,0.89,70.42903,-52.43316,9871.15,1250.04,2.31,2.04,-52.2,-0.432,18.99,19.94,03a60714o0048o
60713.827616,20.112,0.621,33,20,o,0,1.57,70.42903,-52.43316,9814.54,1166.5,2.37,2.04,-58.6,-0.433,19.0,19.93,03a60714o0060o
60713.839501,19.327,0.315,68,21,o,0,1.49,70.42903,-52.43316,9792.49,1282.3,2.35,2.0,-56.2,-0.435,18.99,19.92,03a60714o0086o
60716.094189,20.234,1.086,29,32,o,0,1.42,70.42903,-52.43316,5390.99,7234.83,2.23,1.91,-40.5,-0.445,18.54,19.21,04a60716o0042o
60716.097452,-20.749,1.311,-18,24,o,0,2.26,70.42903,-52.43316,5410.73,7274.46,2.17,1.89,-44.0,-0.439,18.54,19.17,04a60716o0049o
60716.102914,-21.566,4.071,-9,35,o,0,0.85,70.42903,-52.43316,5351.74,7196.15,2.2,1.94,-44.5,-0.424,18.53,19.19,04a60716o0061o
60716.113749,-20.83,2.146,-17,36,o,0,0.73,70.42903,-52.43316,5336.14,7315.08,2.24,1.95,-29.9,-0.441,18.49,19.14,04a60716o0084o
60717.808974,-21.803,3.041,-7,21,o,0,1.49,70.42903,-52.43316,5872.73,691.9,2.28,2.08,-51.0,-0.418,18.79,19.52,03a60718o0109o
60717.812154,20.555,1.34,22,29,o,0,0.75,70.42903,-52.43316,5893.74,731.77,2.32,2.14,-46.3,-0.422,18.75,19.49,03a60718o0116o
60717.817627,19.544,0.433,55,24,o,0,1.18,70.42903,-52.43316,5834.19,649.83,2.28,2.09,-51.3,-0.416,18.76,19.46,03a60718o0128o
60717.829754,20.264,0.785,28,22,o,0,1.39,70.42903,-52.43316,5816.11,767.06,2.26,2.08,-51.3,-0.413,18.77,19.43,03a60718o0154o
60720.049731,18.934,0.343,97,33,o,0,1.05,70.42903,-52.43316,9252.91,5158.6,2.43,2.12,-7.8,-0.455,18.73,19.5,04a60720o0090o
60720.05635,20.091,0.935,33,31,o,0,1.51,70.42903,-52.43316,9196.03,5078.85,2.43,2.03,-10.3,-0.43,18.68,19.29,04a60720o0104o
60720.067323,22.227,6.727,5,31,o,0,1.6,70.42903,-52.43316,9174.92,5194.42,2.31,2.02,-7.6,-0.443,18.74,19.37,04a60720o0128o
60721.813297,19.759,0.431,45,20,o,0,0.96,70.42903,-52.43316,7265.51,5210.6,2.88,2.55,-59.7,-0.403,18.91,20.15,03a60722o0119o
60721.81889,20.583,0.957,21,20,o,0,1.01,70.42903,-52.43316,7283.01,5249.25,2.66,2.32,-59.8,-0.417,18.95,20.09,03a60722o0131o
60721.821781,20.843,1.274,17,21,o,0,1.07,70.42903,-52.43316,7227.77,5168.67,2.72,2.44,-56.9,-0.428,18.92,20.07,03a60722o0136o
60721.834137,19.519,0.333,57,19,o,0,1.07,70.42903,-52.43316,7209.66,5284.43,2.43,2.09,-57.5,-0.423,19.0,20.04,03a60722o0160o
60724.085326,21.126,1.092,13,14,o,0,1.59,70.42903,-52.43316,7388.92,7156.68,2.09,1.88,-17.9,-0.432,19.35,20.75,04a60724o0107o
60724.088207,21.079,1.264,13,17,o,0,1.16,70.42903,-52.43316,7407.51,7195.63,2.15,1.92,-20.3,-0.446,19.27,20.62,04a60724o0113o
60724.093419,-22.06,2.821,-5,15,o,0,1.24,70.42903,-52.43316,7347.74,7115.24,2.12,1.86,-14.8,-0.45,19.23,20.54,04a60724o0124o
