MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60306.508722,-19.393,0.339,-64,22,o,0,1.41,164.11625,39.35216,4532.13,3800.63,2.33,1.91,38.9,-0.449,18.69,18.95,02a60306o0695o
60306.511531,-21.146,1.667,-13,21,o,0,1.49,164.11625,39.35216,4553.76,3839.63,2.36,1.93,40.0,-0.457,18.62,18.97,02a60306o0701o
60306.514701,-22.733,8.077,-3,24,o,0,1.05,164.11625,39.35216,4496.85,3762.6,2.26,1.84,41.2,-0.461,18.69,18.97,02a60306o0708o
60306.535952,20.069,0.707,34,24,o,0,0.93,164.11625,39.35216,4490.73,3879.4,2.39,1.99,37.5,-0.448,18.68,19.07,02a60306o0752o
60307.513294,-20.543,1.199,-22,26,o,0,0.99,164.11625,39.35216,4531.21,3800.04,2.72,2.06,38.2,-0.446,18.57,19.0,02a60307o0690o
60307.515102,20.289,0.828,28,23,o,0,1.29,164.11625,39.35216,4552.77,3839.28,2.38,1.97,38.4,-0.445,18.66,19.01,02a60307o0694o
60307.525009,-21.338,2.205,-11,23,o,0,1.41,164.11625,39.35216,4501.69,3761.18,2.37,1.98,42.1,-0.449,18.65,19.04,02a60307o0714o
60307.533266,23.491,14.917,2,22,o,0,1.35,164.11625,39.35216,4487.13,3878.65,2.3,1.95,36.4,-0.454,18.7,19.07,02a60307o0731o
60309.467646,19.442,0.311,61,19,o,0,1.42,164.11625,39.35216,1579.52,2326.53,2.81,2.49,48.3,-0.386,18.76,19.32,01a60309o0582o
60309.472856,19.549,0.369,55,20,o,0,1.5,164.11625,39.35216,1559.9,2291.11,3.02,2.62,47.6,-0.367,18.72,19.32,01a60309o0593o
60309.475812,20.132,0.667,32,21,o,0,1.32,164.11625,39.35216,1618.69,2368.28,3.13,2.74,47.2,-0.358,18.68,19.33,01a60309o0599o
60309.481063,25.913,141.0,0,22,o,0,1.15,164.11625,39.35216,1639.25,2251.31,3.01,2.61,47.4,-0.364,18.73,19.34,01a60309o0610o
60310.545652,20.672,0.797,20,16,o,0,1.61,164.11625,39.35216,2136.94,7539.56,2.13,1.9,38.9,-0.435,19.09,19.66,02a60310o0751o
60310.571604,21.203,1.45,12,17,o,0,1.17,164.11625,39.35216,2176.75,7580.56,2.15,1.94,36.8,-0.439,19.06,19.69,02a60310o0803o
60310.590502,-21.294,1.367,-11,15,o,0,1.23,164.11625,39.35216,2140.48,7504.89,2.26,1.91,35.4,-0.426,19.05,19.7,02a60310o0843o
60310.607012,19.946,0.442,38,17,o,0,0.84,164.11625,39.35216,8563.63,2579.54,1.98,1.85,-55.0,-0.462,19.1,19.69,02a60310o0876o
60311.518471,22.976,7.8,2,18,o,0,1.23,164.11625,39.35216,2112.82,7536.85,2.28,1.95,35.4,-0.426,19.03,19.67,02a60311o0699o
60311.521261,24.697,35.25,0,17,o,0,0.93,164.11625,39.35216,2130.44,7576.39,2.32,1.98,34.1,-0.419,19.0,19.68,02a60311o0705o
60311.524426,22.467,4.062,4,15,o,0,1.43,164.11625,39.35216,2075.36,7498.24,2.31,1.97,34.8,-0.415,19.07,19.69,02a60311o0712o
60311.529472,-21.53,1.88,-9,17,o,0,1.05,164.11625,39.35216,2058.72,7614.65,2.32,1.98,36.9,-0.41,19.04,19.69,02a60311o0723o
60312.539485,22.264,2.424,4,11,o,0,1.37,164.11625,39.35216,2758.0,8134.96,2.71,2.46,60.0,-0.409,19.43,20.6,01a60312o0722o
60312.541333,-22.921,5.812,-2,14,o,0,0.75,164.11625,39.35216,2738.0,8096.73,2.9,2.63,57.3,-0.394,19.35,20.6,01a60312o0726o
60312.562675,-20.802,0.736,-17,13,o,0,1.07,164.11625,39.35216,2796.27,8174.6,2.93,2.67,58.0,-0.396,19.34,20.55,01a60312o0769o
60312.5666,-21.342,1.075,-10,11,o,0,1.71,164.11625,39.35216,2818.06,8058.16,2.91,2.66,54.6,-0.404,19.35,20.58,01a60312o0777o
60313.559328,16.612,0.729,823,600,o,0,1.79,164.11625,39.35216,6949.52,2036.89,2.1,2.04,70.2,-0.43,15.37,15.66,02a60313o0787o
60315.509313,22.475,2.655,4,10,o,0,1.37,164.11625,39.35216,8301.16,6200.63,2.25,2.14,47.0,-0.431,19.55,21.01,02a60315o0670o
60315.511121,20.767,0.519,18,9,o,0,1.7,164.11625,39.35216,8322.65,6239.78,2.3,2.19,42.9,-0.428,19.58,21.0,02a60315o0674o
60315.513911,21.076,0.876,14,12,o,0,1.0,164.11625,39.35216,8264.63,6164.8,2.38,2.21,45.1,-0.427,19.52,21.0,02a60315o0680o
60315.518949,-20.389,0.47,-25,12,o,0,1.13,164.11625,39.35216,8247.0,6283.38,2.3,2.11,41.0,-0.43,19.37,20.79,02a60315o0691o
60316.5275,20.865,0.63,16,10,o,0,1.24,164.11625,39.35216,8074.59,8417.46,2.64,2.5,65.6,-0.431,19.62,21.03,01a60316o0678o
60316.546306,21.351,1.016,10,11,o,0,0.94,164.11625,39.35216,8057.38,8378.0,2.97,2.77,55.2,-0.404,19.54,21.06,01a60316o0714o
60316.548615,21.106,0.827,13,11,o,0,1.21,164.11625,39.35216,8117.03,8457.71,2.89,2.74,59.2,-0.415,19.52,21.07,01a60316o0719o
60316.551389,-20.931,0.72,-15,11,o,0,1.15,164.11625,39.35216,8135.02,8341.41,2.85,2.66,52.2,-0.407,19.58,21.09,01a60316o0725o
60320.532398,20.378,0.484,26,12,o,0,1.13,164.11625,39.35216,7307.98,10484.08,3.0,2.81,46.0,-0.369,19.37,20.72,01a60320o0651o
60320.534248,23.012,5.615,2,13,o,0,0.91,164.11625,39.35216,7288.66,10444.05,3.09,2.91,46.5,-0.375,19.34,20.72,01a60320o0655o
60320.537017,21.671,1.683,8,13,o,0,0.95,164.11625,39.35216,7343.13,10524.08,3.25,3.09,44.3,-0.355,19.24,20.71,01a60320o0661o
60320.555732,-20.674,0.745,-20,14,o,0,0.81,164.11625,39.35216,7346.72,10406.03,3.42,3.21,40.9,-0.345,19.23,20.74,01a60320o0697o
60323.547147,21.827,1.34,7,9,o,0,1.67,164.11625,39.35216,9182.66,10441.81,2.56,2.47,77.6,-0.408,19.61,21.09,01a60323o0731o
60323.548996,-23.098,4.438,-2,9,o,0,1.13,164.11625,39.35216,9162.89,10401.64,2.59,2.48,-76.9,-0.411,19.65,21.11,01a60323o0735o
60323.553375,-21.775,1.418,-7,10,o,0,1.03,164.11625,39.35216,9215.91,10482.31,2.56,2.48,-89.6,-0.406,19.62,21.13,01a60323o0744o
60323.569823,21.491,0.942,9,9,o,0,0.91,164.11625,39.35216,1235.21,239.38,2.34,2.17,59.8,-0.449,19.7,21.15,01a60323o0776o
60324.483346,-21.552,1.261,-9,11,o,0,0.97,164.11625,39.35216,5811.0,8308.01,2.64,2.38,54.5,-0.388,19.54,20.74,01a60324o0606o
60324.485192,21.31,0.916,11,10,o,0,1.11,164.11625,39.35216,5790.27,8269.26,2.73,2.41,54.0,-0.381,19.48,20.74,01a60324o0610o
60324.520383,22.359,2.344,4,10,o,0,1.23,164.11625,39.35216,5826.47,8347.86,2.75,2.39,51.4,-0.377,19.52,20.8,01a60324o0678o
60324.523621,23.369,6.0,2,10,o,0,1.23,164.11625,39.35216,5841.76,8231.98,2.84,2.44,50.5,-0.376,19.47,20.8,01a60324o0685o
60326.387761,-20.109,0.497,-33,16,o,0,1.0,164.11625,39.35216,4740.96,2493.05,3.4,3.17,27.9,-0.305,19.0,20.3,01a60326o0380o
60326.390553,-21.77,2.324,-7,16,o,0,1.01,164.11625,39.35216,4721.41,2453.6,3.27,3.01,26.2,-0.351,19.06,20.33,01a60326o0386o
60326.395749,-22.112,3.0,-5,16,o,0,1.23,164.11625,39.35216,4779.84,2527.47,3.26,2.99,26.0,-0.386,19.03,20.35,01a60326o0396o
60326.431661,-20.908,0.701,-16,11,o,0,1.24,164.11625,39.35216,4794.85,2418.13,2.78,2.61,38.4,-0.411,19.43,20.81,01a60326o0465o
60327.538076,20.71,0.66,19,12,o,0,1.2,164.11625,39.35216,5948.76,8079.51,2.39,1.99,39.8,-0.443,19.46,20.67,02a60327o0616o
60327.539884,-21.116,0.979,-13,13,o,0,0.95,164.11625,39.35216,5970.54,8119.78,2.5,2.03,41.3,-0.434,19.46,20.68,02a60327o0620o
60327.544606,-22.228,2.528,-5,12,o,0,1.22,164.11625,39.35216,5911.6,8042.6,2.43,2.01,40.4,-0.441,19.48,20.7,02a60327o0630o
60327.581224,22.074,1.809,5,10,o,0,1.22,164.11625,39.35216,4744.08,2413.99,2.21,1.92,22.8,-0.448,19.56,20.86,02a60327o0707o
60328.535329,-22.178,2.129,-5,10,o,0,1.1,164.11625,39.35216,8213.99,6506.08,2.88,2.72,44.2,-0.394,19.59,21.22,01a60328o0652o
60328.537348,22.544,2.636,4,9,o,0,1.03,164.11625,39.35216,8191.65,6467.23,2.91,2.71,39.5,-0.396,19.57,21.23,01a60328o0656o
60328.542298,21.734,1.422,7,10,o,0,1.13,164.11625,39.35216,8245.18,6545.97,2.94,2.76,40.3,-0.398,19.57,21.24,01a60328o0666o
60328.556548,21.565,1.107,9,10,o,0,1.22,164.11625,39.35216,2225.65,4171.59,2.89,2.65,40.5,-0.4,19.59,21.28,01a60328o0695o
60329.478262,-20.281,0.522,-28,15,o,0,0.91,164.11625,39.35216,2367.63,4055.84,2.2,1.87,39.1,-0.453,19.37,20.31,02a60329o0565o
60329.480071,21.415,1.391,10,14,o,0,0.88,164.11625,39.35216,2388.36,4095.25,2.23,1.86,37.7,-0.453,19.34,20.31,02a60329o0569o
60329.48777,-22.086,2.062,-5,11,o,0,1.6,164.11625,39.35216,2337.01,4014.37,2.19,1.86,38.2,-0.455,19.37,20.33,02a60329o0584o
60329.49319,20.588,0.593,21,12,o,0,1.01,164.11625,39.35216,2321.12,4133.15,2.2,1.85,38.3,-0.452,19.39,20.37,02a60329o0596o
60330.466469,-24.338,22.833,-1,15,o,0,0.93,164.11625,39.35216,2406.69,5990.47,2.22,1.85,38.3,-0.448,19.19,19.98,02a60330o0542o
60330.468729,22.074,2.917,5,16,o,0,1.03,164.11625,39.35216,2425.72,6030.18,2.2,1.88,40.2,-0.443,19.19,19.99,02a60330o0547o
60330.475588,-20.347,0.583,-26,15,o,0,1.12,164.11625,39.35216,2371.07,5952.26,2.29,1.88,41.5,-0.437,19.23,20.01,02a60330o0561o
60330.481019,21.482,1.622,9,15,o,0,1.55,164.11625,39.35216,2354.92,6068.51,2.28,1.85,39.6,-0.438,19.25,20.03,02a60330o0573o
60331.441057,-19.901,0.529,-40,21,o,0,0.9,164.11625,39.35216,2393.66,5990.16,2.53,2.17,33.3,-0.427,18.86,19.63,02a60331o0503o
60331.44288,-20.665,0.902,-20,18,o,0,1.21,164.11625,39.35216,2412.69,6028.96,2.55,2.19,34.1,-0.421,18.88,19.64,02a60331o0507o
60331.4644,-23.022,7.933,-2,18,o,0,0.93,164.11625,39.35216,2360.53,5951.46,2.72,2.11,34.6,-0.411,18.94,19.73,02a60331o0552o
60331.467846,21.388,1.733,10,18,o,0,1.29,164.11625,39.35216,2346.53,6068.11,2.44,2.07,34.0,-0.432,18.98,19.74,02a60331o0559o
60332.43175,-19.623,0.4,-51,21,o,0,0.83,164.11625,39.35216,362.62,4484.69,2.89,2.77,50.2,-0.35,18.79,19.51,01a60332o0491o
60332.433599,-20.07,0.605,-34,21,o,0,1.02,164.11625,39.35216,341.62,4447.96,2.78,2.63,61.2,-0.354,18.86,19.52,01a60332o0495o
60332.43637,23.301,10.769,2,19,o,0,1.05,164.11625,39.35216,399.07,4524.91,2.71,2.52,51.5,-0.359,18.89,19.53,01a60332o0501o
60332.438216,20.639,1.015,20,20,o,0,0.93,164.11625,39.35216,10195.85,4536.52,2.82,2.63,-53.0,-0.381,18.85,19.53,01a60332o0505o
60332.440988,21.951,3.05,6,18,o,0,1.19,164.11625,39.35216,10177.2,4496.34,2.81,2.75,-55.6,-0.361,18.82,19.55,01a60332o0511o
60332.442375,21.103,1.465,13,19,o,0,1.17,164.11625,39.35216,416.65,4409.34,2.67,2.46,56.1,-0.367,18.92,19.55,01a60332o0514o
60332.443761,-20.495,0.722,-23,17,o,0,0.96,164.11625,39.35216,10235.31,4574.82,2.65,2.56,-44.4,-0.38,18.89,19.56,01a60332o0517o
60332.448854,-21.425,1.836,-10,18,o,0,1.37,164.11625,39.35216,10252.45,4459.36,2.91,2.81,-57.8,-0.36,18.8,19.59,01a60332o0528o
60333.418076,-23.965,41.5,-1,39,o,0,0.87,164.11625,39.35216,10260.22,6046.25,2.56,2.24,-49.3,-0.462,18.45,18.83,02a60333o0469o
60333.42124,-21.175,2.169,-12,27,o,0,1.91,164.11625,39.35216,10282.44,6084.64,2.49,2.17,-51.2,-0.464,18.45,18.84,02a60333o0476o
60333.427266,-21.707,4.759,-8,36,o,0,0.88,164.11625,39.35216,10224.66,6008.47,2.37,2.12,-48.5,-0.472,18.5,18.87,02a60333o0489o
60333.435454,19.71,0.67,47,32,o,0,1.22,164.11625,39.35216,10208.57,6127.21,2.34,2.1,-51.5,-0.478,18.54,18.89,02a60333o0507o
60333.439071,-20.273,0.858,-28,24,o,0,1.4,164.11625,39.35216,431.57,6030.74,2.15,2.02,29.3,-0.401,18.54,18.95,02a60333o0515o
60333.441627,-22.271,4.474,-4,20,o,0,2.01,164.11625,39.35216,451.71,6070.5,2.18,2.07,29.7,-0.391,18.57,18.96,02a60333o0520o
60333.448068,21.357,2.023,10,21,o,0,1.67,164.11625,39.35216,393.41,5991.29,2.22,2.06,30.3,-0.38,18.58,18.99,02a60333o0531o
60333.453948,-22.558,6.267,-3,22,o,0,1.27,164.11625,39.35216,376.84,6106.71,2.16,2.05,30.2,-0.388,18.6,19.02,02a60333o0544o
60338.547144,20.221,0.662,30,20,o,0,1.56,164.11625,39.35216,2270.58,6300.08,2.58,2.14,24.6,-0.411,18.82,19.46,02a60338o0748o
60338.551117,21.055,1.449,14,20,o,0,1.06,164.11625,39.35216,2251.01,6261.63,2.42,2.02,24.8,-0.425,18.87,19.46,02a60338o0756o
60338.585523,22.158,3.844,5,19,o,0,0.98,164.11625,39.35216,2306.14,6336.79,2.25,1.85,33.6,-0.433,18.93,19.45,02a60338o0827o
60338.613296,-20.573,0.989,-21,21,o,0,0.84,164.11625,39.35216,2323.99,6219.54,2.28,1.84,28.2,-0.441,18.9,19.4,02a60338o0883o
60339.629456,22.375,4.594,4,19,o,0,1.21,164.11625,39.35216,2269.26,6305.56,2.43,1.98,30.4,-0.426,18.98,19.68,02a60339o0011o
60339.633957,-21.482,2.188,-9,20,o,0,0.86,164.11625,39.35216,2249.11,6266.93,2.62,1.98,33.2,-0.408,18.97,19.67,02a60339o0020o
60339.640505,-22.039,3.697,-6,20,o,0,1.31,164.11625,39.35216,2306.46,6340.93,2.59,2.34,33.1,-0.425,18.62,19.35,02a60339o0034o
60340.477548,21.64,1.607,8,13,o,0,1.44,164.11625,39.35216,6659.94,2394.3,2.62,2.41,38.6,-0.423,19.26,20.3,01a60340o0482o
60340.479393,-20.502,0.518,-23,12,o,0,0.97,164.11625,39.35216,6638.16,2354.81,2.68,2.46,41.1,-0.419,19.26,20.29,01a60340o0486o
60340.48216,-21.553,1.415,-9,12,o,0,1.07,164.11625,39.35216,6695.55,2433.04,2.65,2.42,36.0,-0.422,19.27,20.3,01a60340o0492o
60340.505419,23.669,10.444,1,13,o,0,1.17,164.11625,39.35216,6685.14,2316.66,2.7,2.47,34.4,-0.415,19.31,20.37,01a60340o0537o
60343.52504,-21.181,0.922,-12,11,o,0,0.84,164.11625,39.35216,7060.77,399.67,2.56,2.53,-56.4,-0.444,19.49,20.93,01a60343o0673o
60343.553295,-23.315,6.308,-2,11,o,0,1.15,164.11625,39.35216,7091.71,432.54,2.54,2.46,-85.0,-0.445,19.53,20.94,01a60343o0731o
60343.58178,20.621,0.459,20,9,o,0,1.58,164.11625,39.35216,7046.42,349.29,2.49,2.43,-69.4,-0.453,19.5,20.91,01a60343o0789o
60343.606971,-22.543,3.4,-4,12,o,0,1.24,164.11625,39.35216,7038.28,463.14,2.61,2.54,-68.8,-0.431,19.45,20.82,01a60343o0840o
60344.531207,21.65,1.625,8,13,o,0,1.06,164.11625,39.35216,6137.68,3919.12,2.43,2.26,-0.6,-0.439,19.16,21.22,01a60344o0688o
60344.534898,24.612,24.5,0,13,o,0,1.14,164.11625,39.35216,6160.36,3955.57,2.53,2.27,-3.8,-0.433,19.12,21.22,01a60344o0696o
60344.56981,20.494,0.648,23,15,o,0,1.08,164.11625,39.35216,6117.38,3873.59,2.49,2.34,0.1,-0.428,19.13,21.16,01a60344o0768o
60344.598519,22.539,4.308,4,15,o,0,1.0,164.11625,39.35216,6111.02,3984.3,2.54,2.35,-10.4,-0.428,19.08,21.1,01a60344o0827o
60345.48801,22.75,2.882,3,8,c,0,1.55,164.11625,39.35216,6235.71,3908.27,2.7,2.55,46.2,-0.393,19.56,21.58,02a60345o0602c
60345.489824,-21.16,0.726,-12,9,c,0,1.4,164.11625,39.35216,6255.92,3949.3,2.74,2.55,43.4,-0.389,19.52,21.59,02a60345o0606c
60345.492679,-21.425,0.895,-10,9,c,0,1.25,164.11625,39.35216,6199.5,3874.52,2.7,2.58,47.4,-0.394,19.53,21.59,02a60345o0612c
60345.500487,-22.768,3.25,-3,9,c,0,1.13,164.11625,39.35216,6186.88,3993.2,2.76,2.62,43.6,-0.393,19.51,21.58,02a60345o0629c
60346.530822,-24.207,15.8,-1,12,c,0,1.0,164.11625,39.35216,71.79,8701.43,2.5,2.32,-38.6,-0.434,19.61,21.6,02a60346o0677c
60346.532179,21.813,1.771,7,12,c,0,0.83,164.11625,39.35216,9757.27,8697.74,2.87,2.78,-40.4,-0.391,19.56,21.63,02a60346o0680c
60346.535654,21.307,1.0,11,11,c,0,1.25,164.11625,39.35216,9741.51,8659.49,2.9,2.77,-37.3,-0.386,19.55,21.63,02a60346o0685c
60346.536106,20.614,0.761,21,16,c,0,0.88,164.11625,39.35216,56.12,8664.11,2.83,2.56,-52.1,-0.412,19.48,21.6,02a60346o0686c
60346.570627,21.414,1.157,10,11,c,0,1.1,164.11625,39.35216,9788.34,8739.46,2.85,2.72,-58.3,-0.395,19.56,21.57,02a60346o0758c
60346.571079,23.114,5.077,2,10,c,0,1.45,164.11625,39.35216,105.06,8735.89,2.62,2.37,-46.7,-0.433,19.56,21.53,02a60346o0759c
60346.5936,-22.466,2.783,-4,10,c,0,0.98,164.11625,39.35216,124.94,8615.57,2.65,2.4,-48.7,-0.427,19.5,21.45,02a60346o0806c
60346.594504,22.022,1.828,6,10,c,0,1.63,164.11625,39.35216,9805.64,8625.36,2.83,2.74,-60.2,-0.399,19.51,21.5,02a60346o0808c
60347.441286,-25.857,63.0,0,10,c,0,0.92,164.11625,39.35216,844.51,1864.58,2.53,2.44,-76.8,-0.427,19.55,21.44,02a60347o0496c
60347.443095,21.549,1.226,9,11,c,0,1.34,164.11625,39.35216,863.98,1905.57,2.58,2.47,-67.2,-0.43,19.53,21.47,02a60347o0500c
60347.457508,-24.217,14.0,-1,10,c,0,0.78,164.11625,39.35216,817.96,1827.65,2.47,2.37,-80.0,-0.431,19.57,21.45,02a60347o0531c
60347.462947,21.541,0.951,9,8,c,0,1.47,164.11625,39.35216,803.0,1946.9,2.41,2.3,72.6,-0.437,19.55,21.44,02a60347o0543c
60347.516277,23.722,12.75,1,15,c,0,0.85,164.11625,39.35216,70.67,8697.51,2.53,2.28,-42.0,-0.434,19.55,21.43,02a60347o0652c
60347.519744,-20.657,0.639,-20,13,c,0,1.25,164.11625,39.35216,52.36,8659.57,2.45,2.23,-37.2,-0.421,19.54,21.42,02a60347o0659c
60347.553602,20.76,0.556,18,10,c,0,1.47,164.11625,39.35216,101.99,8733.17,2.41,2.15,-44.5,-0.446,19.63,21.46,02a60347o0729c
60347.561978,-22.155,1.971,-5,10,c,0,1.25,164.11625,39.35216,125.86,8613.88,2.49,2.22,-49.3,-0.433,19.58,21.47,02a60347o0747c
60349.528459,-24.417,17.0,-1,11,c,0,0.92,164.11625,39.35216,4300.47,4725.67,2.68,2.35,39.6,-0.403,19.57,21.55,02a60349o0683c
60349.531848,21.5,0.933,9,8,c,0,1.3,164.11625,39.35216,4282.99,4687.12,2.64,2.31,38.5,-0.402,19.63,21.53,02a60349o0689c
60349.560257,21.277,0.838,11,9,c,0,0.9,164.11625,39.35216,4334.4,4763.33,2.59,2.34,40.1,-0.406,19.6,21.53,02a60349o0748c
60349.588928,23.586,7.444,1,10,c,0,0.84,164.11625,39.35216,4352.42,4647.61,2.55,2.3,36.2,-0.411,19.56,21.47,02a60349o0806c
60351.455391,20.461,0.448,24,11,c,0,1.41,164.11625,39.35216,6958.14,10217.61,2.74,2.64,50.5,-0.398,19.47,21.13,02a60351o0526c
60351.457204,24.046,12.4,1,11,c,0,1.18,164.11625,39.35216,6979.51,10257.7,2.73,2.64,51.4,-0.39,19.46,21.14,02a60351o0530c
60351.462196,-21.177,0.985,-12,12,c,0,1.09,164.11625,39.35216,6922.1,10180.76,2.83,2.65,48.6,-0.393,19.47,21.16,02a60351o0541c
60351.486656,21.226,1.029,12,12,c,0,1.21,164.11625,39.35216,6912.11,10307.62,2.73,2.56,36.6,-0.407,19.53,21.29,02a60351o0592c
60353.439073,-22.102,2.233,-5,12,c,0,1.03,164.11625,39.35216,10287.68,4115.83,2.76,2.5,-52.5,-0.424,19.45,21.18,02a60353o0488c
60353.440879,-23.535,7.75,-1,11,c,0,1.39,164.11625,39.35216,10308.85,4154.69,2.74,2.48,-52.8,-0.424,19.48,21.18,02a60353o0492c
60353.465012,23.583,8.375,1,11,c,0,0.96,164.11625,39.35216,10261.84,4082.21,2.68,2.46,-49.0,-0.431,19.47,21.21,02a60353o0535c
60353.46863,-20.957,0.696,-15,10,c,0,1.05,164.11625,39.35216,10246.5,4201.5,2.65,2.45,-48.7,-0.428,19.48,21.2,02a60353o0543c
60353.469082,21.213,0.935,12,11,c,0,0.84,164.11625,39.35216,461.64,4097.32,2.55,2.45,27.1,-0.401,19.48,21.21,02a60353o0544c
60353.470888,21.492,1.0,9,9,c,0,1.45,164.11625,39.35216,479.42,4137.36,2.51,2.39,31.6,-0.409,19.51,21.21,02a60353o0548c
60353.474053,-22.629,3.143,-3,10,c,0,1.15,164.11625,39.35216,424.48,4058.14,2.56,2.43,25.5,-0.406,19.42,21.2,02a60353o0555c
60353.479479,-22.539,2.583,-4,9,c,0,1.08,164.11625,39.35216,407.2,4174.73,2.51,2.35,33.0,-0.406,19.5,21.21,02a60353o0567c
60354.44384,-20.759,0.571,-18,10,c,0,1.75,164.11625,39.35216,9072.5,251.39,2.56,2.0,-65.3,-0.433,19.57,21.41,02a60354o0491c
60354.473443,-21.683,1.467,-8,11,c,0,1.32,164.11625,39.35216,9107.18,296.7,2.58,2.0,-64.5,-0.424,19.59,21.44,02a60354o0543c
60354.476608,22.039,2.0,6,11,c,0,1.89,164.11625,39.35216,9053.49,221.3,2.61,2.04,-64.2,-0.419,19.58,21.44,02a60354o0550c
60354.482039,21.945,2.489,6,15,c,0,1.28,164.11625,39.35216,9036.82,339.45,2.59,2.06,-65.7,-0.427,19.61,21.42,02a60354o0562c
60355.458442,20.811,0.802,17,14,c,0,1.06,164.11625,39.35216,868.92,10455.18,2.48,2.28,-54.8,-0.474,19.55,21.31,02a60355o0532c
60355.46025,-22.096,3.057,-5,16,c,0,1.39,164.11625,39.35216,889.78,10495.49,2.44,2.24,-50.6,-0.465,19.54,21.3,02a60355o0536c
60355.465035,-22.933,4.562,-2,11,c,0,1.18,164.11625,39.35216,829.88,10415.66,2.44,2.23,-53.3,-0.486,19.57,21.3,02a60355o0546c
60358.437235,24.985,39.667,0,15,o,0,1.12,164.11625,39.35216,7920.89,7960.45,2.23,2.06,41.0,-0.437,19.28,20.2,02a60358o0458o
60358.460851,21.871,2.549,6,16,o,0,0.83,164.11625,39.35216,7954.75,8005.8,2.29,2.06,44.3,-0.446,19.29,20.23,02a60358o0503o
60358.46266,21.278,1.182,11,13,o,0,1.34,164.11625,39.35216,7897.29,7930.47,2.32,2.05,40.4,-0.438,19.34,20.24,02a60358o0507o
