MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60399.418763,-22.774,7.038,-3,20,o,0,0.51,219.43103,37.63525,784.93,9105.07,2.04,1.81,-45.9,-0.463,19.27,20.09,02a60399o0431o
60399.42065,-20.003,0.547,-36,20,o,0,0.6,219.43103,37.63525,802.05,9145.38,2.07,1.93,-9.0,-0.48,19.19,20.1,02a60399o0435o
60399.443307,26.189,145.0,0,18,o,0,0.98,219.43103,37.63525,760.57,9069.13,2.2,1.93,-49.9,-0.481,19.23,20.13,02a60399o0484o
60399.458549,-20.05,0.508,-35,18,o,0,0.95,219.43103,37.63525,742.66,9185.41,2.04,1.85,-45.7,-0.48,19.29,20.15,02a60399o0516o
60400.484791,24.35,20.0,1,13,o,0,1.0,219.43103,37.63525,7783.84,7221.54,2.66,2.42,41.6,-0.409,19.36,20.38,01a60400o0511o
60400.520281,21.942,2.224,6,14,o,0,0.84,219.43103,37.63525,2745.9,3405.85,2.58,2.31,35.5,-0.42,19.34,20.33,01a60400o0585o
60400.548806,20.462,0.615,24,15,o,0,1.16,219.43103,37.63525,2699.02,3323.03,2.77,2.42,33.5,-0.399,19.29,20.34,01a60400o0643o
60400.553824,21.997,2.705,6,16,o,0,0.58,219.43103,37.63525,2683.69,3436.23,2.7,2.36,39.2,-0.409,19.31,20.36,01a60400o0652o
60401.488223,-22.892,4.727,-2,12,o,0,1.14,219.43103,37.63525,2837.86,3327.88,2.14,1.91,35.4,-0.453,19.4,20.48,02a60401o0559o
60401.490031,20.293,0.489,28,14,o,0,1.03,219.43103,37.63525,2856.74,3368.87,2.2,1.97,35.9,-0.453,19.38,20.5,02a60401o0563o
60401.493209,20.315,0.534,27,14,o,0,0.92,219.43103,37.63525,2800.49,3290.13,2.23,2.01,37.8,-0.446,19.37,20.5,02a60401o0570o
60401.518667,20.688,0.593,19,11,o,0,1.21,219.43103,37.63525,2801.23,3411.4,2.14,1.86,32.3,-0.459,19.43,20.51,02a60401o0619o
60402.389741,-16.895,0.007,-634,4,o,0,284.27,219.43103,37.63525,5799.68,1089.91,2.47,2.43,53.5,-0.429,20.2,20.6,01a60402o0136o
60402.411359,22.434,1.525,4,6,o,0,0.94,219.43103,37.63525,5763.0,1052.26,2.62,2.58,32.1,-0.422,20.18,20.74,01a60402o0151o
60402.433173,21.256,0.565,11,6,o,0,2.66,219.43103,37.63525,5803.19,1131.21,2.66,2.51,25.2,-0.424,20.2,20.74,01a60402o0166o
60405.390366,18.096,0.033,210,7,o,0,44.37,219.43103,37.63525,5792.83,1088.72,2.49,2.35,9.0,-0.42,20.35,20.92,01a60405o0117o
60405.410621,21.612,0.727,8,6,o,0,1.05,219.43103,37.63525,5756.61,1051.42,2.55,2.44,25.3,-0.427,20.31,20.91,01a60405o0131o
60405.432264,18.193,0.031,192,6,o,0,155.55,219.43103,37.63525,5795.49,1129.78,2.32,2.25,35.3,-0.449,20.45,21.03,01a60405o0146o
60408.434421,19.952,0.804,38,30,o,0,0.98,219.43103,37.63525,5843.92,5167.29,2.89,2.56,18.8,-0.363,18.26,18.73,01a60408o0171o
60408.441362,21.078,1.33,14,18,o,0,1.85,219.43103,37.63525,5815.82,5127.63,2.87,2.47,26.1,-0.365,18.78,19.23,01a60408o0176o
60408.448304,21.662,5.84,8,46,o,0,1.0,219.43103,37.63525,5868.73,5205.06,2.78,2.43,31.5,-0.374,17.86,18.33,01a60408o0181o
60411.433835,17.784,1.241,280,347,o,0,1.24,219.43103,37.63525,5814.83,5127.37,2.85,2.45,38.8,-0.393,15.55,16.18,01a60411o0170o
60411.440776,-15.749,10.63,-1821,19356,o,0,1.26,219.43103,37.63525,5866.26,5203.79,2.92,2.5,38.4,-0.408,12.86,13.7,01a60411o0175o
60414.389029,18.573,0.268,135,36,o,0,1.47,219.43103,37.63525,5869.8,5169.3,2.76,2.35,38.8,-0.383,18.03,18.25,01a60414o0134o
60414.409085,22.471,1.371,4,5,o,0,1.07,219.43103,37.63525,5832.71,5128.79,2.64,2.31,39.4,-0.391,20.37,21.01,01a60414o0148o
60414.416025,-21.676,1.427,-8,11,o,0,0.91,219.43103,37.63525,5885.64,5206.61,2.81,2.44,32.1,-0.369,19.56,20.2,01a60414o0153o
60416.484962,-21.135,2.162,-13,28,o,0,1.38,219.43103,37.63525,8751.17,5620.09,2.72,2.51,-42.8,-0.431,18.29,19.7,01a60416o0516o
60416.513298,20.581,1.072,21,23,o,0,1.06,219.43103,37.63525,8783.38,5650.45,2.45,2.26,-44.5,-0.449,18.85,20.32,01a60416o0570o
60416.538216,21.51,2.396,9,22,o,0,1.01,219.43103,37.63525,8734.01,5570.52,2.4,2.2,-46.6,-0.461,18.89,20.33,01a60416o0619o
60416.563215,-21.13,1.929,-13,25,o,0,1.18,219.43103,37.63525,8720.8,5683.23,2.56,2.29,-54.0,-0.45,18.94,20.41,01a60416o0666o
60417.432303,21.196,1.059,12,13,o,0,1.27,219.43103,37.63525,8851.17,5634.17,2.11,2.04,-57.5,-0.444,19.28,20.21,02a60417o0426o
60417.43411,21.311,1.416,11,15,o,0,0.87,219.43103,37.63525,8871.72,5671.82,2.14,2.06,-61.6,-0.442,19.29,20.22,02a60417o0430o
60417.437276,-22.217,2.658,-5,12,o,0,1.78,219.43103,37.63525,8814.71,5596.75,2.15,2.08,-69.6,-0.441,19.28,20.23,02a60417o0437o
60417.442699,21.406,1.527,10,15,o,0,1.21,219.43103,37.63525,8796.29,5715.38,2.26,2.17,-71.7,-0.435,19.23,20.21,02a60417o0449o
60418.424405,-20.96,1.131,-15,17,o,0,1.01,219.43103,37.63525,8915.97,9228.05,2.44,2.06,-58.5,-0.45,19.18,20.02,02a60418o0405o
60418.426215,-21.841,2.5,-7,17,o,0,0.97,219.43103,37.63525,8935.78,9267.08,2.46,2.01,-58.8,-0.459,19.17,20.02,02a60418o0409o
60418.451643,19.967,0.448,37,17,o,0,1.06,219.43103,37.63525,8885.07,9194.37,2.31,2.19,-71.9,-0.449,19.16,20.0,02a60418o0455o
60418.462601,20.17,0.614,31,19,o,0,0.82,219.43103,37.63525,8876.17,9316.55,2.33,2.13,-46.8,-0.455,19.16,20.01,02a60418o0478o
60419.234998,19.987,3.701,37,136,o,0,1.01,219.43103,37.63525,8843.13,9219.88,2.43,2.33,-20.8,-0.455,17.96,18.12,02a60419o0007o
60419.238227,-18.743,0.509,-116,59,o,0,1.03,219.43103,37.63525,8864.81,9264.79,2.78,2.42,-45.1,-0.439,18.15,18.45,02a60419o0014o
60419.24281,-19.61,1.412,-52,73,o,0,0.94,219.43103,37.63525,8805.12,9187.06,2.76,2.42,-49.0,-0.441,18.28,18.68,02a60419o0024o
60419.248274,20.261,1.227,28,35,o,0,1.49,219.43103,37.63525,8788.79,9304.6,2.71,2.28,-54.1,-0.438,18.41,18.79,02a60419o0036o
60421.428877,-21.02,1.39,-14,20,o,0,1.14,219.43103,37.63525,908.1,3377.91,2.1,1.95,39.9,-0.458,18.88,19.35,02a60421o0436o
60421.431138,21.205,1.5,12,18,o,0,1.48,219.43103,37.63525,931.55,3422.49,2.1,1.95,34.5,-0.456,18.89,19.34,02a60421o0441o
60421.449638,21.321,1.913,11,21,o,0,1.15,219.43103,37.63525,877.48,3344.29,2.2,1.91,27.5,-0.453,18.85,19.35,02a60421o0479o
60421.452811,-20.351,0.81,-26,21,o,0,0.97,219.43103,37.63525,862.92,3460.18,2.16,1.93,30.2,-0.448,18.91,19.36,02a60421o0486o
60422.469895,20.33,0.874,27,23,o,0,1.53,219.43103,37.63525,1922.38,7056.76,2.16,1.86,22.5,-0.442,18.66,18.92,02a60422o0524o
60422.474678,23.306,13.375,2,23,o,0,1.33,219.43103,37.63525,1903.1,7018.77,2.09,1.84,22.7,-0.448,18.68,18.92,02a60422o0534o
60422.480003,-21.106,1.876,-13,25,o,0,1.07,219.43103,37.63525,1959.9,7095.25,2.14,1.81,24.9,-0.441,18.65,18.91,02a60422o0544o
60422.515521,20.512,1.157,23,26,o,0,1.13,219.43103,37.63525,1975.26,6977.19,2.22,1.91,27.6,-0.439,18.58,18.9,02a60422o0619o
60426.451565,21.344,2.279,10,24,o,0,0.79,219.43103,37.63525,7219.89,9369.8,2.48,2.27,-52.2,-0.423,18.83,19.47,02a60426o0370o
60426.463239,19.405,0.32,63,20,o,0,1.35,219.43103,37.63525,7200.98,9332.6,2.51,2.33,-64.3,-0.426,18.85,19.47,02a60426o0395o
60426.490552,21.825,3.325,7,22,o,0,0.93,219.43103,37.63525,7251.38,9407.82,2.62,2.34,-58.6,-0.422,18.82,19.41,02a60426o0453o
60426.495545,-20.182,0.685,-31,21,o,0,1.29,219.43103,37.63525,7271.12,9294.38,2.45,2.27,-63.3,-0.434,18.85,19.4,02a60426o0462o
60429.440169,-21.732,5.057,-7,37,o,0,0.99,219.43103,37.63525,3775.0,3152.42,2.16,1.84,32.7,-0.457,18.26,18.76,02a60429o0438o
60429.443282,19.214,0.458,75,34,o,0,0.88,219.43103,37.63525,3756.68,3119.67,2.18,1.89,30.1,-0.456,18.29,18.77,02a60429o0444o
60429.448781,19.322,0.677,68,46,o,0,1.03,219.43103,37.63525,3817.3,3198.22,2.2,1.88,30.9,-0.473,17.93,18.33,02a60429o0454o
60429.483659,-20.998,2.158,-14,31,o,0,1.33,219.43103,37.63525,3828.01,3076.3,2.09,1.78,37.9,-0.487,18.2,18.49,02a60429o0526o
60431.432077,22.728,3.833,3,11,o,0,1.13,219.43103,37.63525,3723.7,1210.03,1.85,1.82,-52.8,-0.473,19.51,20.64,02a60431o0434o
60431.466916,24.088,14.0,1,12,o,0,1.2,219.43103,37.63525,3699.23,1167.27,1.92,1.9,57.0,-0.47,19.46,20.66,02a60431o0508o
60431.470111,-24.385,17.5,-1,11,o,0,1.46,219.43103,37.63525,3760.29,1244.73,1.96,1.9,-75.0,-0.468,19.5,20.66,02a60431o0515o
60431.475345,21.535,1.289,9,11,o,0,1.15,219.43103,37.63525,3779.11,1127.52,1.96,1.87,-53.1,-0.471,19.44,20.59,02a60431o0526o
60433.478191,20.887,0.764,16,12,o,0,0.63,219.43103,37.63525,5721.28,1107.87,1.93,1.85,-79.7,-0.451,19.54,20.84,02a60433o0529o
60433.506592,22.268,2.409,4,11,o,0,0.94,219.43103,37.63525,5699.05,1066.83,1.95,1.91,-77.7,-0.449,19.48,20.69,02a60433o0588o
60433.510095,21.498,1.26,9,12,o,0,1.05,219.43103,37.63525,5761.7,1144.11,1.85,1.78,88.0,-0.459,19.54,20.68,02a60433o0593o
60433.537471,-25.202,35.667,0,11,o,0,1.36,219.43103,37.63525,5778.1,1027.13,1.94,1.86,-81.2,-0.462,19.42,20.55,02a60433o0651o
60434.431203,-21.66,1.385,-8,11,o,0,0.85,219.43103,37.63525,5825.47,5178.89,2.39,1.88,33.8,-0.437,19.47,20.7,02a60434o0361o
60434.434369,23.142,6.0,2,12,o,0,0.88,219.43103,37.63525,5805.13,5142.3,2.38,1.84,32.2,-0.44,19.52,20.74,02a60434o0368o
60434.439794,-22.018,2.133,-6,12,o,0,0.67,219.43103,37.63525,5865.09,5221.14,2.53,1.85,33.7,-0.428,19.47,20.74,02a60434o0380o
60434.452293,23.659,10.4,1,13,o,0,0.82,219.43103,37.63525,5883.48,5106.96,2.44,1.9,33.4,-0.431,19.47,20.72,02a60434o0406o
60435.443868,24.075,51.5,1,44,o,0,1.21,219.43103,37.63525,5826.76,5180.96,2.31,1.78,32.1,-0.439,17.92,18.87,02a60435o0457o
60435.447489,21.31,1.695,11,18,o,0,0.9,219.43103,37.63525,5805.66,5142.16,2.44,1.86,32.2,-0.431,18.95,20.05,02a60435o0465o
60435.475959,22.925,20.6,2,51,o,0,0.81,219.43103,37.63525,5863.15,5222.25,2.54,1.95,33.5,-0.421,17.8,18.76,02a60435o0525o
