MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60295.651372,20.548,0.487,22,11,c,0,1.27,183.25195,53.42241,9463.07,6826.87,2.69,2.54,26.5,-0.408,19.5,21.36,02a60295o0966c
60295.663438,22.403,4.409,4,18,c,0,0.83,183.25195,53.42241,9462.61,6946.26,2.69,2.62,40.0,-0.405,19.16,20.43,02a60295o0991c
60303.459614,-20.106,0.898,-33,30,o,0,1.03,183.25195,53.42241,3457.2,7226.27,2.13,2.0,19.2,-0.436,18.48,18.78,02a60303o0581o
60303.481746,20.862,1.6,16,26,o,0,1.03,183.25195,53.42241,3476.67,7276.81,2.3,2.05,25.9,-0.421,18.58,18.96,02a60303o0628o
60303.484974,21.404,2.539,10,25,o,0,1.28,183.25195,53.42241,3416.24,7197.3,2.33,2.03,25.6,-0.417,18.59,18.98,02a60303o0635o
60303.499954,-20.472,1.036,-24,24,o,0,1.65,183.25195,53.42241,3393.06,7310.27,2.4,2.11,33.0,-0.422,18.61,19.08,02a60303o0666o
60305.472373,-19.964,0.888,-38,33,o,0,0.93,183.25195,53.42241,6351.85,6725.72,3.18,2.86,43.4,-0.321,18.22,18.58,01a60305o0574o
60305.482632,-20.883,1.815,-16,29,o,0,1.09,183.25195,53.42241,6335.6,6682.97,3.18,2.8,43.9,-0.312,18.32,18.66,01a60305o0595o
60305.490355,-21.127,2.105,-13,27,o,0,1.2,183.25195,53.42241,6393.08,6760.1,3.14,2.73,47.5,-0.322,18.37,18.72,01a60305o0611o
60305.493125,20.059,0.854,34,29,o,0,1.2,183.25195,53.42241,6413.57,6648.55,3.18,2.76,45.9,-0.317,18.37,18.74,01a60305o0617o
60307.59147,-20.79,1.131,-18,20,o,0,1.18,183.25195,53.42241,7475.02,7027.57,2.47,2.08,40.4,-0.421,18.86,19.36,02a60307o0851o
60307.594183,22.582,6.16,3,21,o,0,1.25,183.25195,53.42241,7498.67,7066.89,2.46,2.07,40.3,-0.426,18.85,19.36,02a60307o0857o
60307.597373,-22.786,6.952,-3,19,o,0,1.49,183.25195,53.42241,7441.33,6990.83,2.42,2.09,41.8,-0.421,18.84,19.37,02a60307o0864o
60307.613974,-21.652,2.948,-8,23,o,0,0.76,183.25195,53.42241,7439.78,7107.6,2.53,2.05,38.9,-0.423,18.88,19.43,02a60307o0898o
60309.481612,-20.71,1.18,-19,22,o,0,1.28,183.25195,53.42241,8596.53,9329.58,2.68,2.57,89.6,-0.45,18.76,19.38,01a60309o0611o
60309.483461,-21.84,3.523,-7,24,o,0,0.99,183.25195,53.42241,8579.43,9291.39,2.73,2.51,55.2,-0.435,18.76,19.39,01a60309o0615o
60309.486231,-19.983,0.585,-37,22,o,0,1.13,183.25195,53.42241,8636.72,9377.59,2.85,2.55,55.2,-0.418,18.75,19.42,01a60309o0621o
60309.49631,-20.247,0.785,-29,23,o,0,0.96,183.25195,53.42241,8657.25,9251.7,2.69,2.45,59.8,-0.439,18.83,19.46,01a60309o0642o
60311.552453,21.262,1.49,11,17,o,0,1.13,183.25195,53.42241,4995.35,655.29,2.13,1.91,-65.7,-0.446,19.03,19.74,02a60311o0771o
60311.554262,-20.733,0.887,-18,16,o,0,1.2,183.25195,53.42241,5014.17,693.94,2.12,1.89,-62.5,-0.449,19.06,19.75,02a60311o0775o
60311.557425,-20.746,1.024,-18,19,o,0,0.96,183.25195,53.42241,4960.72,615.15,2.11,1.88,-64.6,-0.461,19.08,19.77,02a60311o0782o
60311.571991,23.347,9.8,2,16,o,0,1.2,183.25195,53.42241,4946.7,733.01,2.11,1.94,-65.3,-0.446,19.11,19.85,02a60311o0812o
60313.626369,16.321,0.328,1076,353,o,0,1.12,183.25195,53.42241,9298.41,4964.59,2.68,2.47,27.5,-0.435,15.48,15.77,01a60313o0784o
60313.628216,18.94,0.781,96,75,o,0,1.1,183.25195,53.42241,9279.1,4923.39,2.74,2.56,35.2,-0.399,17.54,18.17,01a60313o0788o
60313.640422,21.601,1.708,8,14,o,0,1.33,183.25195,53.42241,9331.26,5004.2,2.85,2.77,21.0,-0.403,19.2,20.43,01a60313o0811o
60313.65072,21.137,0.919,13,12,o,0,1.29,183.25195,53.42241,9352.75,4888.48,2.7,2.6,16.4,-0.402,19.35,20.62,01a60313o0832o
60315.538852,20.982,1.01,15,15,o,0,0.89,183.25195,53.42241,6245.94,9488.39,2.27,2.2,51.7,-0.428,19.42,20.86,02a60315o0732o
60315.541112,-21.941,1.651,-6,10,o,0,1.39,183.25195,53.42241,6267.5,9527.13,2.32,2.23,66.3,-0.425,19.43,20.93,02a60315o0737o
60315.544273,20.955,0.816,15,12,o,0,1.39,183.25195,53.42241,6207.76,9451.07,2.34,2.23,49.7,-0.425,19.45,20.9,02a60315o0744o
60315.567812,-16.681,0.53,-772,409,o,0,1.0,183.25195,53.42241,6200.33,9569.61,2.45,2.34,52.0,-0.423,16.48,17.48,02a60315o0793o
60317.592521,-22.187,1.611,-5,8,o,0,1.13,183.25195,53.42241,4685.22,5126.66,2.82,2.36,46.1,-0.39,19.74,21.44,01a60317o0516o
60317.595292,-20.818,0.457,-17,8,o,0,1.34,183.25195,53.42241,4666.17,5088.22,2.81,2.36,45.2,-0.385,19.76,21.46,01a60317o0522o
60317.600721,21.35,0.803,10,8,o,0,1.38,183.25195,53.42241,4728.53,5164.71,3.03,2.47,45.1,-0.36,19.69,21.45,01a60317o0533o
60317.610868,-21.342,0.72,-11,8,o,0,1.33,183.25195,53.42241,4746.56,5051.35,2.72,2.32,42.0,-0.396,19.77,21.46,01a60317o0553o
60325.551173,-21.645,1.688,-8,14,o,0,1.11,183.25195,53.42241,2442.92,5096.19,3.27,2.67,48.0,-0.333,19.32,20.6,01a60325o0728o
60325.554599,-22.561,3.5,-3,12,o,0,1.23,183.25195,53.42241,2421.04,5058.84,3.31,2.73,48.0,-0.328,19.29,20.6,01a60325o0735o
60325.55842,-21.329,0.988,-11,10,o,0,1.61,183.25195,53.42241,2474.04,5135.8,2.69,2.36,46.1,-0.407,19.41,20.58,01a60325o0743o
60325.581446,-20.626,0.496,-20,10,o,0,1.38,183.25195,53.42241,2466.59,5022.81,3.01,2.5,45.9,-0.373,19.4,20.67,01a60325o0791o
60327.535222,21.984,1.909,6,11,o,0,1.74,183.25195,53.42241,8524.59,1083.97,2.22,1.69,-54.8,-0.492,19.44,20.61,02a60327o0610o
60327.543596,20.363,0.462,26,12,o,0,1.18,183.25195,53.42241,8548.36,1125.73,2.23,1.75,-55.8,-0.482,19.46,20.63,02a60327o0628o
60327.54651,-21.621,1.701,-8,14,o,0,0.93,183.25195,53.42241,8493.64,1047.89,2.23,1.73,-56.0,-0.482,19.45,20.66,02a60327o0634o
60327.566981,-22.015,1.7,-6,10,o,0,1.84,183.25195,53.42241,8484.0,1169.66,2.25,1.84,-59.6,-0.473,19.44,20.79,02a60327o0677o
60329.478755,-20.57,0.596,-22,13,o,0,0.87,183.25195,53.42241,5376.81,3208.37,2.71,2.4,46.2,-0.391,19.25,20.26,01a60329o0555o
60329.488518,-20.206,0.428,-30,13,o,0,1.05,183.25195,53.42241,5354.25,3170.0,2.99,2.55,45.9,-0.371,19.21,20.33,01a60329o0575o
60329.499327,-22.342,2.586,-4,11,o,0,1.74,183.25195,53.42241,5405.95,3246.84,2.91,2.49,46.0,-0.364,19.27,20.38,01a60329o0597o
60329.502829,21.611,1.411,8,12,o,0,1.71,183.25195,53.42241,5424.05,3132.07,2.9,2.51,45.9,-0.371,19.26,20.38,01a60329o0604o
60331.512141,20.38,0.823,26,21,o,0,1.01,183.25195,53.42241,10378.37,9164.05,2.52,2.09,-52.6,-0.436,18.99,19.69,02a60331o0652o
60331.513497,22.208,3.561,5,17,o,0,1.59,183.25195,53.42241,170.73,9151.11,2.13,1.95,-50.3,-0.461,18.92,19.66,02a60331o0655o
60331.51395,-21.201,1.547,-12,19,o,0,1.34,183.25195,53.42241,10400.89,9203.35,2.5,2.08,-51.8,-0.445,18.98,19.7,02a60331o0656o
60331.515308,-20.464,0.763,-24,18,o,0,1.08,183.25195,53.42241,191.41,9191.32,2.34,2.11,-50.7,-0.474,18.86,19.66,02a60331o0659o
60331.517117,20.48,0.761,23,18,o,0,1.36,183.25195,53.42241,10340.03,9127.38,2.55,2.23,-52.2,-0.422,18.91,19.78,02a60331o0663o
60331.518474,19.872,0.522,41,21,o,0,0.91,183.25195,53.42241,131.24,9109.86,2.19,1.99,-43.7,-0.459,18.96,19.68,02a60331o0666o
60331.528063,22.313,4.167,4,18,o,0,0.96,183.25195,53.42241,10324.45,9248.36,2.48,2.2,-55.4,-0.427,18.98,19.71,02a60331o0685o
60331.534802,-20.075,0.593,-34,20,o,0,1.36,183.25195,53.42241,111.11,9227.44,2.27,2.07,17.3,-0.495,18.9,19.71,02a60331o0699o
60333.59233,-20.399,0.827,-25,21,o,0,1.02,183.25195,53.42241,8248.76,9323.2,2.71,2.47,44.8,-0.433,18.8,19.44,01a60333o0166o
60333.596543,20.523,0.941,22,21,o,0,0.97,183.25195,53.42241,8273.34,9360.22,2.76,2.56,48.2,-0.425,18.84,19.45,01a60333o0174o
60333.601953,21.208,1.679,12,20,o,0,1.27,183.25195,53.42241,8216.27,9282.63,2.69,2.6,64.0,-0.435,18.84,19.46,01a60333o0185o
60333.635741,23.391,13.4,2,21,o,0,1.14,183.25195,53.42241,8221.56,9395.59,3.01,2.6,44.9,-0.399,18.77,19.51,01a60333o0253o
60335.517519,20.293,0.894,28,25,o,0,1.08,183.25195,53.42241,2375.71,5265.3,2.39,1.93,41.7,-0.429,18.59,18.99,02a60335o0658o
60335.519326,19.403,0.413,63,26,o,0,1.38,183.25195,53.42241,2395.48,5304.65,2.33,1.9,41.4,-0.437,18.66,19.03,02a60335o0662o
60335.526197,-20.277,0.805,-28,23,o,0,1.53,183.25195,53.42241,2337.76,5226.63,2.42,1.91,40.2,-0.436,18.61,18.99,02a60335o0677o
60335.536664,23.676,21.6,1,26,o,0,1.3,183.25195,53.42241,2322.41,5341.14,2.44,1.88,38.0,-0.434,18.65,19.02,02a60335o0698o
60341.505979,21.012,0.969,14,14,o,0,1.38,183.25195,53.42241,3942.14,9310.01,2.81,2.6,63.8,-0.374,19.31,20.41,01a60341o0632o
60341.508969,-22.128,2.4,-5,12,o,0,1.3,183.25195,53.42241,3920.37,9271.42,2.8,2.6,61.1,-0.378,19.31,20.42,01a60341o0638o
60341.530823,-23.696,11.625,-1,14,o,0,1.0,183.25195,53.42241,3952.44,9350.31,2.9,2.63,64.3,-0.364,19.29,20.45,01a60341o0681o
60341.540975,-20.449,0.667,-24,16,o,0,0.72,183.25195,53.42241,3960.98,9233.8,2.93,2.67,57.7,-0.361,19.26,20.44,01a60341o0702o
60343.538691,23.092,5.929,2,12,o,0,1.16,183.25195,53.42241,1488.22,3584.64,2.5,2.26,38.4,-0.427,19.37,20.74,02a60343o0686o
60343.541858,21.335,1.044,11,11,o,0,1.54,183.25195,53.42241,1507.35,3625.14,2.51,2.32,30.9,-0.429,19.34,20.75,02a60343o0693o
60343.576277,21.542,1.421,9,12,o,0,1.5,183.25195,53.42241,9184.87,7023.75,2.51,2.36,20.3,-0.413,19.33,20.67,02a60343o0765o
60343.604825,-22.378,3.148,-4,13,o,0,0.92,183.25195,53.42241,9198.23,6908.56,2.48,2.32,17.6,-0.412,19.36,20.72,02a60343o0823o
60347.498546,-24.157,12.0,-1,10,c,0,1.29,183.25195,53.42241,4326.67,5213.53,2.59,2.4,50.6,-0.4,19.52,21.47,02a60347o0615c
60347.526277,-20.759,0.513,-18,9,c,0,1.14,183.25195,53.42241,4358.75,5257.7,2.61,2.39,40.6,-0.397,19.53,21.42,02a60347o0671c
60347.529445,-21.189,0.707,-12,9,c,0,1.22,183.25195,53.42241,4301.59,5181.8,2.7,2.39,44.0,-0.396,19.52,21.42,02a60347o0678c
60347.533963,21.433,1.164,10,11,c,0,1.03,183.25195,53.42241,4284.2,5298.2,2.67,2.39,42.6,-0.396,19.52,21.41,02a60347o0688c
60351.498062,-21.635,1.154,-8,9,c,0,1.69,183.25195,53.42241,9082.35,3208.77,2.6,2.36,-65.6,-0.406,19.51,21.3,02a60351o0617c
60351.499868,25.946,64.0,0,10,c,0,1.07,183.25195,53.42241,9102.0,3247.56,2.56,2.34,-66.2,-0.405,19.52,21.31,02a60351o0621c
60351.503032,22.158,2.03,5,10,c,0,1.2,183.25195,53.42241,9044.51,3172.96,2.52,2.37,-70.3,-0.401,19.56,21.33,02a60351o0628c
60351.524571,23.168,5.538,2,11,c,0,1.08,183.25195,53.42241,9037.03,3295.78,2.54,2.38,-68.7,-0.4,19.56,21.41,02a60351o0674c
60355.504677,21.228,1.164,12,14,c,0,0.8,183.25195,53.42241,3389.57,3560.71,2.76,2.69,72.5,-0.421,19.36,21.26,02a60355o0628c
60355.507503,20.963,0.849,15,13,c,0,0.82,183.25195,53.42241,3409.17,3602.79,2.68,2.53,51.6,-0.413,19.43,21.25,02a60355o0634c
60355.51101,21.9,1.548,6,10,c,0,1.17,183.25195,53.42241,3353.15,3523.23,2.49,2.36,47.6,-0.414,19.47,21.26,02a60355o0641c
60355.517407,-22.108,2.242,-5,12,c,0,1.09,183.25195,53.42241,3336.44,3639.51,2.59,2.4,48.7,-0.411,19.48,21.3,02a60355o0655c
60359.461465,19.904,0.6,40,24,o,0,0.93,183.25195,53.42241,10405.16,884.36,2.47,1.66,-56.3,-0.508,19.04,19.76,02a60359o0518o
60359.463279,-22.161,4.692,-5,23,o,0,1.0,183.25195,53.42241,10425.88,922.76,2.59,1.69,-55.6,-0.508,19.05,19.77,02a60359o0522o
60359.476507,-26.071,119.0,0,16,o,0,1.63,183.25195,53.42241,1106.18,927.94,2.39,2.03,-53.2,-0.471,19.04,19.83,02a60359o0549o
60359.478316,-21.691,2.459,-8,19,o,0,0.92,183.25195,53.42241,1125.24,968.52,2.18,1.95,-56.2,-0.492,19.12,19.84,02a60359o0553o
60359.483601,-20.59,1.017,-21,21,o,0,1.21,183.25195,53.42241,10383.76,851.6,2.53,1.62,-57.2,-0.527,19.08,19.81,02a60359o0564o
60359.48451,-20.277,0.671,-28,19,o,0,0.99,183.25195,53.42241,1071.2,889.46,2.22,1.96,-58.1,-0.488,19.07,19.81,02a60359o0566o
60359.489681,21.928,3.311,6,20,o,0,1.07,183.25195,53.42241,10364.64,971.91,2.7,1.84,-58.3,-0.485,19.0,19.81,02a60359o0577o
60359.493768,-21.422,1.613,-10,16,o,0,1.77,183.25195,53.42241,1060.55,1007.79,2.14,2.01,-63.0,-0.495,19.01,19.82,02a60359o0586o
60363.487304,-20.576,1.028,-21,22,o,0,1.7,183.25195,53.42241,443.84,5276.1,2.26,2.06,36.1,-0.393,18.59,19.0,02a60363o0589o
60363.489119,-19.91,0.648,-40,26,o,0,0.91,183.25195,53.42241,460.73,5315.63,2.13,1.94,36.0,-0.404,18.66,19.01,02a60363o0593o
60363.491846,-22.741,8.926,-3,26,o,0,0.84,183.25195,53.42241,406.23,5235.7,2.11,1.93,32.0,-0.404,18.66,19.01,02a60363o0599o
60363.514456,-19.536,0.506,-56,28,o,0,0.81,183.25195,53.42241,498.94,5273.71,2.13,1.97,9.5,-0.423,18.59,18.88,02a60363o0647o
60363.518541,20.371,0.837,26,22,o,0,1.37,183.25195,53.42241,478.23,5237.39,2.09,1.9,18.6,-0.415,18.61,18.89,02a60363o0656o
60363.523125,-20.385,0.971,-26,25,o,0,1.02,183.25195,53.42241,403.74,5358.17,2.28,2.07,25.3,-0.402,18.63,19.04,02a60363o0665o
60363.549977,21.534,2.733,9,24,o,0,0.85,183.25195,53.42241,530.61,5306.77,2.08,1.85,13.6,-0.418,18.65,18.96,02a60363o0721o
60363.578468,20.373,0.796,26,20,o,0,0.99,183.25195,53.42241,542.64,5186.49,2.18,1.84,20.4,-0.417,18.67,18.96,02a60363o0780o
60367.52544,-19.908,0.7,-40,28,o,0,1.34,183.25195,53.42241,4387.18,4947.42,2.65,2.28,33.5,-0.416,18.32,18.92,02a60367o0520o
60367.528666,-20.3,0.695,-28,19,o,0,1.72,183.25195,53.42241,4367.06,4908.49,2.72,2.48,31.3,-0.43,18.66,19.47,02a60367o0527o
60367.534202,20.976,1.844,15,27,o,0,1.1,183.25195,53.42241,4424.63,4982.48,2.51,2.25,32.9,-0.43,18.55,19.14,02a60367o0539o
60367.629526,19.735,0.865,46,40,o,0,1.25,183.25195,53.42241,4429.86,4861.67,2.91,2.29,38.6,-0.405,18.08,18.51,02a60367o0549o
60369.462883,20.074,4.156,34,141,o,0,0.88,183.25195,53.42241,8337.11,1406.18,2.65,2.51,23.4,-0.429,15.75,16.24,01a60369o0037o
60369.464731,20.415,1.111,25,28,o,0,1.03,183.25195,53.42241,8313.41,1365.26,2.5,2.28,25.2,-0.448,18.65,19.48,01a60369o0041o
60369.467504,-19.857,0.717,-41,30,o,0,1.17,183.25195,53.42241,8369.81,1445.29,2.57,2.49,1.8,-0.464,18.66,19.5,01a60369o0047o
60369.473522,20.593,0.781,21,16,o,0,1.0,183.25195,53.42241,8386.07,1327.13,2.55,2.4,23.7,-0.442,19.08,19.98,01a60369o0060o
60371.458155,21.708,1.708,8,13,o,0,1.16,183.25195,53.42241,7182.66,3374.09,2.17,2.0,41.8,-0.421,19.34,20.31,02a60371o0524o
60371.459964,-22.175,2.421,-5,12,o,0,1.33,183.25195,53.42241,7200.71,3412.37,2.32,2.12,43.8,-0.416,19.28,20.32,02a60371o0528o
60371.463147,22.261,3.077,4,14,o,0,1.04,183.25195,53.42241,7147.58,3338.74,2.16,2.01,40.6,-0.425,19.32,20.32,02a60371o0535o
60371.469053,-20.878,0.889,-16,14,o,0,0.78,183.25195,53.42241,7129.89,3455.31,2.13,1.97,40.1,-0.428,19.33,20.31,02a60371o0548o
60375.434212,20.467,0.695,24,16,o,0,0.85,183.25195,53.42241,8180.75,5474.1,2.31,2.16,56.6,-0.418,19.09,20.42,02a60375o0478o
60375.436019,22.206,2.424,5,12,o,0,1.34,183.25195,53.42241,8201.5,5512.96,2.33,2.17,50.4,-0.423,19.39,20.77,02a60375o0482o
60375.44145,0.0,21.121,0,13,o,0,1.2,183.25195,53.42241,8145.15,5439.02,2.41,2.17,44.9,-0.41,19.4,20.84,02a60375o0494o
60375.474424,-17.26,0.67,-453,304,o,0,1.04,183.25195,53.42241,8144.4,5565.04,3.01,2.79,39.7,-0.416,16.44,17.88,02a60375o0564o
60385.478398,17.919,0.043,247,10,o,0,1.51,183.25195,53.42241,2278.74,5299.54,2.64,2.34,43.2,-0.4,19.61,21.02,01a60385o0546o
60387.518289,17.748,0.051,289,15,o,0,1.04,183.25195,53.42241,7631.09,9661.19,2.2,2.0,-67.5,-0.453,19.38,20.45,02a60387o0626o
60387.529632,17.832,0.049,268,13,o,0,1.93,183.25195,53.42241,7664.1,9699.56,2.06,2.0,87.5,-0.459,19.42,20.55,02a60387o0650o
60387.558784,17.796,0.047,276,13,o,0,2.54,183.25195,53.42241,7675.3,9579.84,2.11,2.03,-73.8,-0.449,19.43,20.44,02a60387o0711o
60389.431384,17.715,0.072,298,21,o,0,1.08,183.25195,53.42241,9264.35,3099.9,2.7,2.54,-4.5,-0.401,18.88,19.61,01a60389o0409o
60389.434153,17.774,0.066,282,18,o,0,1.54,183.25195,53.42241,9240.93,3060.01,2.91,2.76,-10.8,-0.393,18.79,19.61,01a60389o0415o
60389.436925,17.879,0.074,256,19,o,0,1.41,183.25195,53.42241,9297.6,3140.94,2.82,2.63,3.7,-0.387,18.85,19.62,01a60389o0421o
60389.442009,17.859,0.078,261,20,o,0,1.27,183.25195,53.42241,9312.15,3025.38,2.72,2.58,-19.8,-0.403,18.88,19.62,01a60389o0432o
60390.386745,17.751,0.105,288,30,o,0,1.07,183.25195,53.42241,3921.55,9317.08,2.7,2.61,56.0,-0.376,18.51,18.78,01a60390o0345o
60390.389123,17.784,0.116,279,32,o,0,0.65,183.25195,53.42241,3900.32,9279.16,2.67,2.49,60.0,-0.389,18.51,18.72,01a60390o0350o
60390.425851,17.699,0.109,302,33,o,0,0.8,183.25195,53.42241,3915.29,9359.41,2.73,2.5,57.9,-0.385,18.42,18.59,01a60390o0420o
60390.444435,17.815,0.098,272,27,o,0,1.32,183.25195,53.42241,6470.08,1314.0,2.5,2.37,35.0,-0.45,18.48,18.72,01a60390o0454o
60391.448019,17.661,0.1,313,31,o,0,0.81,183.25195,53.42241,3924.34,9333.19,2.1,1.92,-50.0,-0.424,18.63,18.9,02a60391o0472o
60391.451219,17.77,0.098,283,28,o,0,1.32,183.25195,53.42241,3905.35,9293.75,2.18,1.96,-50.9,-0.42,18.57,18.9,02a60391o0479o
60391.458027,17.706,0.1,300,30,o,0,1.0,183.25195,53.42241,3960.72,9371.5,2.23,1.95,-53.4,-0.443,18.61,18.91,02a60391o0494o
60391.479642,17.666,0.088,312,27,o,0,1.34,183.25195,53.42241,3980.41,9254.87,2.07,1.98,-48.1,-0.435,18.65,18.99,02a60391o0539o
60393.41996,0.0,0.0,0,0,o,0,-0.0,183.25195,53.42241,9090.68,6971.83,3.16,2.88,24.5,-0.337,15.32,15.79,01a60393o0415o
60393.422762,18.201,0.633,190,120,o,0,1.19,183.25195,53.42241,9071.74,6931.99,3.42,3.21,35.0,-0.339,16.83,16.89,01a60393o0421o
60393.425533,19.249,3.64,72,264,o,0,0.86,183.25195,53.42241,9124.57,7012.31,3.6,3.4,34.9,-0.421,15.27,15.68,01a60393o0427o
60395.511842,17.771,0.079,283,22,o,0,1.34,183.25195,53.42241,1344.89,3491.19,2.13,2.09,13.8,-0.445,18.69,19.1,02a60395o0217o
60395.515939,17.698,0.079,303,24,o,0,1.32,183.25195,53.42241,1323.94,3451.72,2.07,1.92,33.5,-0.452,18.76,19.09,02a60395o0226o
60395.521822,17.711,0.073,299,22,o,0,1.35,183.25195,53.42241,1384.11,3523.4,2.06,2.01,38.1,-0.452,18.71,19.07,02a60395o0239o
60395.533644,17.598,0.066,332,22,o,0,1.77,183.25195,53.42241,1399.77,3406.13,2.07,1.98,24.2,-0.462,18.69,19.03,02a60395o0264o
60397.47849,17.724,0.05,296,15,o,0,1.55,183.25195,53.42241,4253.49,5226.58,2.75,2.36,35.1,-0.387,19.11,19.87,01a60397o0344o
60397.481367,17.74,0.061,291,18,o,0,1.22,183.25195,53.42241,4274.97,5264.67,2.71,2.38,33.7,-0.397,19.09,19.87,01a60397o0350o
60397.487073,17.793,0.058,277,16,o,0,1.29,183.25195,53.42241,4219.01,5185.1,2.68,2.35,33.7,-0.392,19.1,19.87,01a60397o0362o
60397.497755,17.661,0.062,313,19,o,0,0.73,183.25195,53.42241,4207.12,5299.06,2.86,2.45,27.6,-0.374,19.05,19.84,01a60397o0384o
60399.484703,18.012,0.067,227,15,o,0,1.33,183.25195,53.42241,6318.15,1473.59,1.88,1.82,-75.9,-0.459,19.27,20.08,02a60399o0571o
60399.487878,17.867,0.058,259,15,o,0,1.03,183.25195,53.42241,6297.45,1433.02,1.87,1.82,-73.5,-0.459,19.26,20.06,02a60399o0578o
60399.516387,17.931,0.059,244,14,o,0,1.31,183.25195,53.42241,6351.65,1512.15,1.93,1.93,-87.7,-0.448,19.16,19.94,02a60399o0639o
60399.544584,17.888,0.081,254,20,o,0,0.68,183.25195,53.42241,6362.49,1393.0,2.05,1.89,57.0,-0.444,19.07,19.86,02a60399o0697o
60401.415483,17.893,0.047,253,12,o,0,1.35,183.25195,53.42241,8943.24,3174.53,2.42,2.32,8.1,-0.451,19.64,20.99,01a60401o0414o
60401.418456,18.01,0.049,227,11,o,0,1.3,183.25195,53.42241,8964.99,3211.69,2.46,2.3,19.6,-0.445,19.62,20.98,01a60401o0420o
60401.425758,17.865,0.041,259,10,o,0,1.85,183.25195,53.42241,8913.13,3135.22,2.47,2.27,16.1,-0.44,19.61,20.99,01a60401o0435o
60401.437668,17.971,0.047,235,11,o,0,1.77,183.25195,53.42241,8902.56,3249.12,2.46,2.28,7.4,-0.448,19.61,20.92,01a60401o0459o
