MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60446.143623,22.709,3.867,3,12,c,0,1.79,17.35287,-66.26081,1268.35,7204.95,2.8,2.56,-31.0,-0.394,19.28,20.9,03a60446o0935c
60446.149121,-21.307,1.271,-11,14,c,0,1.18,17.35287,-66.26081,1250.2,7161.43,2.7,2.45,-34.9,-0.396,19.33,20.92,03a60446o0946c
60446.163205,-21.333,1.079,-11,12,c,0,1.35,17.35287,-66.26081,1306.15,7238.33,2.58,2.36,-40.5,-0.399,19.4,20.96,03a60446o0974c
60446.168342,20.98,1.03,15,15,c,0,1.19,17.35287,-66.26081,1327.96,7124.34,2.92,2.71,-31.0,-0.408,19.27,20.9,03a60446o0984c
60448.385399,-20.929,0.953,-15,15,o,0,1.38,17.35287,-66.26081,316.15,3321.12,2.46,2.04,47.3,-0.368,19.1,20.2,04a60448o0948o
60448.404353,21.439,1.537,10,15,o,0,1.35,17.35287,-66.26081,300.74,3286.8,2.33,2.09,50.5,-0.398,19.13,20.43,04a60448o0988o
60448.404816,-20.435,0.611,-24,15,o,0,1.78,17.35287,-66.26081,9092.21,3402.98,2.68,2.4,-28.0,-0.365,19.09,20.34,04a60448o0989o
60448.412962,-20.973,1.105,-15,16,o,0,1.42,17.35287,-66.26081,9073.46,3368.91,2.67,2.52,-40.5,-0.366,19.12,20.42,04a60448o1006o
60448.417417,21.864,2.357,6,15,o,0,1.17,17.35287,-66.26081,361.15,3374.95,2.54,2.17,45.9,-0.368,19.14,20.45,04a60448o1015o
60448.426228,21.488,1.836,9,17,o,0,0.93,17.35287,-66.26081,381.18,3263.26,2.32,2.04,46.9,-0.39,19.14,20.35,04a60448o1033o
60448.426684,21.625,2.114,8,17,o,0,1.26,17.35287,-66.26081,9131.26,3448.99,2.61,2.42,-21.4,-0.387,19.12,20.24,04a60448o1034o
60448.431981,-19.604,0.423,-52,22,o,0,1.11,17.35287,-66.26081,9150.99,3332.76,2.69,2.47,-29.1,-0.367,18.79,19.75,04a60448o1045o
60450.140137,-19.987,0.516,-37,19,o,0,1.12,17.35287,-66.26081,1664.97,9184.81,2.62,2.26,-44.0,-0.4,19.08,19.95,03a60450o0944o
60450.143632,-19.748,0.403,-46,18,o,0,1.54,17.35287,-66.26081,1643.64,9142.1,2.63,2.32,-41.9,-0.395,19.03,19.93,03a60450o0951o
60450.163026,23.716,15.0,1,18,o,0,1.5,17.35287,-66.26081,1699.95,9218.98,2.62,2.29,-42.5,-0.393,19.1,19.98,03a60450o0991o
60450.166468,-20.455,0.745,-24,18,o,0,1.54,17.35287,-66.26081,1725.34,9099.43,2.61,2.26,-45.4,-0.391,19.05,19.97,03a60450o0998o
60456.355515,20.205,0.972,30,29,o,0,0.68,17.35287,-66.26081,2939.4,5346.98,2.24,2.09,-83.8,-0.389,18.49,19.08,04a60456o0862o
60456.365347,20.979,1.725,15,25,o,0,1.37,17.35287,-66.26081,2919.9,5310.36,2.27,2.08,-83.7,-0.375,18.49,19.11,04a60456o0881o
60456.36969,-21.634,3.098,-8,25,o,0,1.37,17.35287,-66.26081,2978.1,5391.99,2.45,2.26,-88.6,-0.376,18.43,19.12,04a60456o0890o
60456.385598,19.729,0.476,47,22,o,0,2.34,17.35287,-66.26081,2998.49,5281.91,2.38,2.28,81.7,-0.401,18.45,19.16,04a60456o0924o
60458.163122,-20.438,0.815,-24,20,o,0,1.11,17.35287,-66.26081,3547.25,1367.51,2.31,2.2,-58.3,-0.398,18.83,19.57,03a60458o0998o
60458.166638,20.734,1.243,18,23,o,0,0.65,17.35287,-66.26081,3530.2,1327.23,2.28,2.16,-57.2,-0.396,18.88,19.58,03a60458o1005o
60458.169988,21.779,2.918,7,21,o,0,1.29,17.35287,-66.26081,3580.57,1410.89,2.33,2.23,-53.4,-0.4,18.87,19.62,03a60458o1012o
60458.175234,22.223,4.727,5,22,o,0,1.14,17.35287,-66.26081,3604.23,1292.13,2.33,2.21,-55.7,-0.402,18.82,19.59,03a60458o1022o
60468.359296,-20.353,0.404,-26,11,c,0,1.34,17.35287,-66.26081,2182.27,3382.99,2.4,2.14,42.8,-0.375,19.32,21.16,04a60468o0903c
60468.362119,21.005,0.824,14,12,c,0,1.18,17.35287,-66.26081,2164.01,3343.95,2.41,2.23,42.9,-0.368,19.3,21.22,04a60468o0909c
60468.381259,-22.237,2.37,-5,11,c,0,1.76,17.35287,-66.26081,2226.63,3432.77,2.5,2.37,71.4,-0.36,19.29,21.2,04a60468o0949c
60468.397301,0.0,21.414,0,10,c,0,1.48,17.35287,-66.26081,2250.86,3322.71,2.36,2.15,66.8,-0.387,19.41,21.28,04a60468o0983c
60478.10568,22.849,5.562,3,15,o,0,1.36,17.35287,-66.26081,4757.99,5298.69,2.43,2.26,-44.6,-0.394,19.13,20.47,03a60478o0895o
60478.10845,20.362,0.493,26,13,o,0,1.72,17.35287,-66.26081,4739.61,5258.97,2.58,2.3,-46.5,-0.384,19.08,20.45,03a60478o0901o
60478.113817,20.925,1.163,16,18,o,0,0.97,17.35287,-66.26081,4796.15,5335.37,2.47,2.27,-38.3,-0.392,18.95,20.3,03a60478o0912o
60478.124353,-23.179,7.636,-2,15,o,0,1.48,17.35287,-66.26081,4817.65,5219.53,2.56,2.31,-44.1,-0.383,19.02,20.42,03a60478o0934o
60482.072019,-19.435,0.554,-61,34,o,0,1.41,17.35287,-66.26081,5839.11,3295.74,2.67,2.46,-27.0,-0.418,18.2,18.67,03a60482o0828o
60482.075268,-21.67,3.896,-8,30,o,0,1.01,17.35287,-66.26081,5821.46,3256.95,2.39,2.24,-34.3,-0.435,18.34,18.69,03a60482o0835o
60482.081413,20.632,1.577,20,32,o,0,1.08,17.35287,-66.26081,5876.97,3333.15,2.43,2.26,-34.9,-0.43,18.31,18.73,03a60482o0848o
60482.092104,20.183,0.93,31,28,o,0,1.12,17.35287,-66.26081,5898.82,3217.06,2.46,2.27,-36.0,-0.433,18.39,18.8,03a60482o0870o
60484.417056,21.429,3.218,10,31,o,0,1.13,17.35287,-66.26081,3490.72,7352.29,2.73,2.32,-71.4,-0.385,18.38,18.95,04a60484o0217o
60484.436319,-21.44,2.981,-10,29,o,0,1.07,17.35287,-66.26081,3488.02,7320.34,2.76,2.36,-70.8,-0.387,18.39,19.06,04a60484o0257o
60484.439121,-19.945,0.631,-38,24,o,0,1.19,17.35287,-66.26081,3551.91,7402.42,2.47,2.15,-67.1,-0.414,18.46,19.02,04a60484o0263o
60484.441896,-21.878,4.75,-6,31,o,0,0.88,17.35287,-66.26081,3574.06,7287.8,2.59,2.22,-69.6,-0.401,18.41,18.99,04a60484o0269o
60486.111317,-21.465,2.258,-9,21,o,0,1.04,17.35287,-66.26081,1759.35,1314.83,2.44,2.11,-72.3,-0.407,18.75,19.35,03a60486o0910o
60486.11324,-20.826,1.482,-17,25,o,0,0.89,17.35287,-66.26081,1743.93,1270.3,2.41,2.22,-66.9,-0.405,18.72,19.35,03a60486o0914o
60486.118414,-20.418,0.845,-25,21,o,0,1.09,17.35287,-66.26081,1796.74,1353.04,2.31,2.12,-64.8,-0.41,18.82,19.37,03a60486o0924o
60486.125425,-20.102,0.774,-33,26,o,0,0.87,17.35287,-66.26081,10272.31,1390.52,2.25,2.04,-51.3,-0.408,18.84,19.37,03a60486o0939o
60486.12872,-20.574,1.197,-21,26,o,0,1.05,17.35287,-66.26081,10255.94,1353.48,2.51,2.19,-60.8,-0.39,18.73,19.36,03a60486o0946o
60486.129648,-21.098,1.865,-13,25,o,0,0.92,17.35287,-66.26081,1819.08,1235.79,2.45,2.2,-72.8,-0.398,18.78,19.37,03a60486o0948o
60486.133909,-21.712,2.709,-8,20,o,0,1.64,17.35287,-66.26081,10308.99,1427.73,2.29,2.15,-61.0,-0.407,18.77,19.38,03a60486o0957o
60486.146559,22.637,7.76,3,25,o,0,1.26,17.35287,-66.26081,10336.7,1307.46,2.23,2.04,-49.1,-0.418,18.84,19.41,03a60486o0983o
60492.320653,21.344,1.096,10,12,o,0,1.86,17.35287,-66.26081,255.95,8776.79,2.52,1.91,-77.9,-0.398,19.29,20.57,04a60492o0817o
60492.32246,19.832,0.329,42,14,o,0,1.3,17.35287,-66.26081,238.08,8734.95,2.45,1.92,-79.0,-0.404,19.31,20.54,04a60492o0821o
60492.343617,19.938,0.42,38,16,o,0,1.1,17.35287,-66.26081,310.42,8829.09,2.59,1.92,-81.0,-0.38,19.32,20.54,04a60492o0866o
60492.345425,19.156,0.284,79,22,o,0,1.64,17.35287,-66.26081,10302.88,8761.4,2.28,1.9,2.0,-0.484,19.3,20.49,04a60492o0870o
60492.34683,20.004,0.328,36,12,o,0,1.71,17.35287,-66.26081,334.77,8712.13,2.55,1.95,-78.1,-0.393,19.22,20.51,04a60492o0873o
60492.348632,19.054,0.202,87,18,o,0,1.39,17.35287,-66.26081,10283.6,8724.6,2.43,1.96,7.5,-0.435,19.25,20.46,04a60492o0877o
60492.369036,21.568,1.774,9,15,o,0,1.69,17.35287,-66.26081,10357.07,8807.53,2.29,1.93,-2.3,-0.48,19.32,20.5,04a60492o0920o
60492.387789,19.589,0.378,53,20,o,0,1.0,17.35287,-66.26081,10389.45,8697.91,2.14,1.83,-7.7,-0.522,19.28,20.49,04a60492o0960o
60496.296015,17.494,0.048,365,17,o,0,1.37,17.35287,-66.26081,1424.2,7307.94,2.36,1.96,-84.6,-0.388,19.09,20.19,04a60496o0764o
60496.29875,17.454,0.047,379,18,o,0,1.07,17.35287,-66.26081,1405.51,7268.32,2.33,1.92,-86.8,-0.39,19.19,20.23,04a60496o0770o
60496.301519,17.484,0.046,368,17,o,0,1.54,17.35287,-66.26081,1467.07,7350.45,2.32,1.94,-83.6,-0.395,19.17,20.24,04a60496o0776o
60496.321872,17.514,0.045,358,16,o,0,1.59,17.35287,-66.26081,1496.2,7244.04,2.33,1.92,-87.6,-0.393,19.24,20.29,04a60496o0819o
60498.111592,16.748,0.02,726,14,c,0,1.94,17.35287,-66.26081,277.47,3172.09,2.87,2.63,-79.8,-0.351,19.44,21.41,03a60498o0918c
60498.117754,16.744,0.02,728,15,c,0,1.64,17.35287,-66.26081,9027.05,3512.98,2.69,2.36,-56.4,-0.381,19.49,21.37,03a60498o0931c
60498.12136,16.744,0.02,728,14,c,0,1.67,17.35287,-66.26081,9008.8,3478.74,2.6,2.33,-59.9,-0.384,19.48,21.36,03a60498o0939c
60498.128292,16.707,0.019,754,14,c,0,2.18,17.35287,-66.26081,263.69,3125.35,2.62,2.46,-71.7,-0.362,19.48,21.38,03a60498o0954c
60498.130093,16.722,0.019,744,14,c,0,1.66,17.35287,-66.26081,9064.67,3554.31,2.76,2.47,-55.0,-0.379,19.44,21.33,03a60498o0958c
60498.130995,16.756,0.019,720,14,c,0,2.22,17.35287,-66.26081,318.9,3209.33,2.69,2.58,-77.1,-0.353,19.5,21.38,03a60498o0960c
60498.133772,16.702,0.02,757,15,c,0,2.32,17.35287,-66.26081,341.18,3094.51,2.83,2.67,-80.1,-0.353,19.43,21.35,03a60498o0966c
60498.135576,16.757,0.025,720,18,c,0,1.4,17.35287,-66.26081,9089.66,3436.72,2.99,2.71,-55.2,-0.374,19.18,21.15,03a60498o0970c
60500.186145,16.465,0.022,942,21,o,0,2.01,17.35287,-66.26081,1882.88,9253.81,2.7,2.16,-79.9,-0.382,19.16,20.47,04a60500o0525o
60500.188994,16.428,0.021,975,20,o,0,1.49,17.35287,-66.26081,1859.12,9216.06,2.72,2.12,-79.8,-0.361,19.17,20.47,04a60500o0531o
60500.224339,16.421,0.02,980,20,o,0,1.88,17.35287,-66.26081,1912.73,9305.09,2.69,1.99,-81.2,-0.372,19.26,20.56,04a60500o0607o
60500.241067,16.482,0.02,928,19,o,0,2.66,17.35287,-66.26081,1933.17,9197.3,2.55,1.98,-81.5,-0.387,19.31,20.51,04a60500o0643o
60504.349315,16.05,0.014,1380,19,o,0,11.57,17.35287,-66.26081,8218.73,9038.53,2.16,1.92,-13.3,-0.423,19.5,21.1,04a60504o0881o
60504.356776,16.073,0.014,1351,19,o,0,11.13,17.35287,-66.26081,8201.92,9003.42,2.22,1.87,-0.5,-0.405,19.49,21.07,04a60504o0897o
60504.372962,16.062,0.013,1365,18,o,0,12.44,17.35287,-66.26081,8277.75,9087.64,2.21,1.92,-15.4,-0.413,19.43,20.95,04a60504o0932o
60504.376123,16.049,0.013,1381,19,o,0,9.45,17.35287,-66.26081,8300.33,8970.24,2.28,1.95,-7.7,-0.404,19.42,20.96,04a60504o0939o
60508.280726,15.952,0.015,1510,23,o,0,3.49,17.35287,-66.26081,3559.22,1416.03,2.09,1.99,30.2,-0.438,19.07,20.06,04a60508o0712o
60508.282528,15.986,0.016,1465,24,o,0,2.82,17.35287,-66.26081,3541.01,1377.57,2.1,2.0,35.3,-0.444,19.08,20.09,04a60508o0716o
60508.285694,15.967,0.017,1490,25,o,0,2.16,17.35287,-66.26081,3596.48,1458.85,2.13,2.03,21.3,-0.438,19.08,20.09,04a60508o0723o
60508.305854,16.007,0.016,1437,24,o,0,2.91,17.35287,-66.26081,3627.06,1349.93,2.11,2.02,29.2,-0.442,19.11,20.11,04a60508o0767o
60514.067712,16.028,0.024,1409,34,o,0,2.15,17.35287,-66.26081,7739.38,3188.2,2.4,2.12,-58.6,-0.43,18.17,18.64,03a60514o0808o
60514.069624,16.097,0.04,1321,53,o,0,0.96,17.35287,-66.26081,7722.14,3149.96,2.38,2.07,-58.1,-0.436,17.96,18.28,03a60514o0812o
60514.072446,16.057,0.027,1372,37,o,0,1.43,17.35287,-66.26081,7776.53,3225.24,2.44,2.11,-54.6,-0.42,18.1,18.51,03a60514o0818o
60514.098285,16.059,0.031,1368,42,o,0,1.12,17.35287,-66.26081,7802.01,3112.18,2.7,2.37,-60.6,-0.425,18.22,18.83,03a60514o0873o
60516.168651,16.169,0.026,1238,32,o,0,1.29,17.35287,-66.26081,9481.84,6833.38,2.73,2.46,-26.5,-0.368,18.64,19.54,04a60516o0477o
60516.192549,16.232,0.026,1167,30,o,0,1.27,17.35287,-66.26081,9456.4,6808.07,2.81,2.64,-29.1,-0.372,18.57,19.59,04a60516o0529o
60516.195394,16.2,0.022,1202,27,o,0,1.34,17.35287,-66.26081,9517.58,6880.52,2.86,2.6,-19.4,-0.372,18.65,19.6,04a60516o0535o
60516.220464,16.151,0.021,1257,26,o,0,2.27,17.35287,-66.26081,9533.54,6773.54,2.65,2.32,-14.8,-0.418,18.73,19.64,04a60516o0589o
60520.279618,16.334,0.022,1063,23,o,0,3.09,17.35287,-66.26081,3995.11,9293.0,2.32,1.87,-65.2,-0.444,19.22,20.4,04a60520o0698o
60520.281433,16.473,0.023,935,21,o,0,3.07,17.35287,-66.26081,3975.33,9254.41,2.15,1.83,-63.8,-0.412,19.22,20.37,04a60520o0702o
60520.29401,16.373,0.019,1026,20,o,0,4.28,17.35287,-66.26081,4045.51,9344.08,2.24,1.83,-56.3,-0.418,19.17,20.33,04a60520o0729o
60520.297264,16.463,0.026,944,24,o,0,2.06,17.35287,-66.26081,4068.85,9226.72,2.16,1.84,-63.1,-0.409,19.18,20.37,04a60520o0736o
60522.038414,16.586,0.019,843,16,o,0,2.0,17.35287,-66.26081,5890.64,9190.28,2.39,2.17,-43.7,-0.413,19.46,20.8,03a60522o0738o
60522.040254,16.586,0.021,843,18,o,0,1.16,17.35287,-66.26081,5870.53,9150.82,2.37,2.12,-43.3,-0.423,19.46,20.82,03a60522o0742o
60522.043462,16.582,0.019,846,16,o,0,1.6,17.35287,-66.26081,5931.3,9228.31,2.38,2.14,-44.4,-0.422,19.45,20.85,03a60522o0749o
60522.048942,16.682,0.019,772,14,o,0,3.58,17.35287,-66.26081,5955.15,9111.46,2.33,2.07,-43.7,-0.425,19.49,20.9,03a60522o0761o
60528.325189,16.591,0.017,839,14,c,0,2.23,17.35287,-66.26081,4945.98,5364.19,2.42,2.32,-48.8,-0.347,19.42,21.35,04a60528o0662c
60528.327015,16.613,0.017,822,14,c,0,2.08,17.35287,-66.26081,4929.32,5326.76,2.51,2.3,-58.5,-0.351,19.39,21.38,04a60528o0666c
60528.329787,16.615,0.017,820,14,c,0,2.14,17.35287,-66.26081,4989.51,5405.03,2.49,2.41,-51.1,-0.335,19.33,21.39,04a60528o0672c
60528.335775,16.635,0.017,806,14,c,0,2.51,17.35287,-66.26081,5013.57,5291.06,2.4,2.36,-45.0,-0.344,19.42,21.34,04a60528o0685c
60530.058794,16.816,0.022,682,15,o,0,2.13,17.35287,-66.26081,4036.21,3330.68,2.25,2.02,-58.6,-0.418,19.49,20.97,03a60530o0774o
60530.061576,16.777,0.021,707,15,o,0,2.28,17.35287,-66.26081,4019.24,3290.78,2.26,2.01,-58.3,-0.418,19.45,20.96,03a60530o0780o
60530.067075,16.806,0.022,688,15,o,0,1.97,17.35287,-66.26081,4073.6,3370.02,2.17,2.0,-59.5,-0.433,19.5,21.0,03a60530o0791o
60530.07221,16.759,0.021,718,15,o,0,1.63,17.35287,-66.26081,4096.72,3255.84,2.27,2.01,-59.4,-0.416,19.48,21.0,03a60530o0802o
60532.373256,16.89,0.022,637,14,c,0,2.92,17.35287,-66.26081,4891.69,7349.65,2.98,2.28,-70.9,-0.378,19.41,21.31,04a60532o0580c
60532.377361,16.885,0.022,640,14,c,0,2.4,17.35287,-66.26081,4907.55,7385.51,2.76,2.12,-74.1,-0.395,19.49,21.36,04a60532o0589c
60532.384658,16.87,0.024,649,15,c,0,1.68,17.35287,-66.26081,4848.23,7303.17,2.77,2.24,-66.8,-0.382,19.46,21.41,04a60532o0605c
60532.419367,16.897,0.023,632,14,c,0,2.04,17.35287,-66.26081,4812.98,7397.88,2.66,2.18,-65.1,-0.391,19.46,21.36,04a60532o0679c
60536.309998,17.058,0.025,546,14,c,0,2.01,17.35287,-66.26081,1844.35,1459.13,2.6,1.96,44.7,-0.396,19.48,21.2,04a60536o0735c
60536.3118,17.065,0.035,542,19,c,0,1.86,17.35287,-66.26081,10356.57,1303.45,3.39,2.46,-20.1,-0.335,19.34,20.98,04a60536o0739c
60536.313157,16.967,0.027,593,16,c,0,1.68,17.35287,-66.26081,1829.76,1420.95,2.68,1.93,46.1,-0.399,19.41,21.11,04a60536o0742c
60536.314059,17.081,0.032,534,17,c,0,1.78,17.35287,-66.26081,10339.81,1267.24,3.48,2.57,-18.6,-0.321,19.44,21.18,04a60536o0744c
60536.315903,17.069,0.031,540,16,c,0,2.51,17.35287,-66.26081,1887.65,1503.9,2.58,1.87,45.5,-0.407,19.28,20.91,04a60536o0748c
60536.318166,17.12,0.032,515,16,c,0,1.63,17.35287,-66.26081,10397.06,1341.98,3.32,2.39,-18.2,-0.341,19.49,21.15,04a60536o0753c
60536.337831,17.225,0.046,468,21,c,0,1.63,17.35287,-66.26081,10437.87,1227.4,3.63,2.28,-24.8,-0.338,19.11,20.71,04a60536o0795c
60536.3512,17.055,0.031,547,17,c,0,2.2,17.35287,-66.26081,8971.08,9331.88,2.94,2.38,-71.0,-0.402,19.34,21.03,04a60536o0823c
60538.006791,16.837,0.033,669,22,o,0,1.57,17.35287,-66.26081,8659.82,5086.42,2.48,2.22,-47.4,-0.408,18.9,19.76,03a60538o0634o
60538.008594,16.919,0.033,620,21,o,0,1.56,17.35287,-66.26081,8642.06,5049.01,2.41,2.19,-55.8,-0.407,18.87,19.66,03a60538o0638o
60538.020806,16.878,0.038,644,25,o,0,0.94,17.35287,-66.26081,8699.11,5127.64,2.46,2.19,-54.5,-0.404,18.75,19.59,03a60538o0665o
60538.02396,16.852,0.058,659,39,o,0,0.92,17.35287,-66.26081,8721.84,5011.02,2.58,2.23,-57.0,-0.393,18.45,19.15,03a60538o0672o
60541.985644,17.043,0.091,553,50,o,0,1.15,17.35287,-66.26081,83.23,8600.78,2.88,2.5,-62.8,-0.387,18.1,18.38,03a60542o0514o
60541.987899,16.827,0.076,675,51,o,0,1.74,17.35287,-66.26081,65.01,8559.28,2.76,2.4,-62.0,-0.396,18.15,18.3,03a60542o0519o
60541.991053,16.763,0.067,716,48,o,0,1.43,17.35287,-66.26081,124.46,8644.16,2.72,2.33,-60.0,-0.382,18.07,18.23,03a60542o0526o
60542.012853,17.083,0.118,533,63,o,0,1.33,17.35287,-66.26081,149.81,8524.74,2.68,2.33,-60.6,-0.375,18.02,18.05,03a60542o0573o
60542.017383,17.04,0.132,554,73,o,0,0.59,17.35287,-66.26081,10108.86,8880.35,2.8,2.24,-52.8,-0.398,18.05,18.08,03a60542o0583o
60542.019187,17.3,0.12,436,52,o,0,1.63,17.35287,-66.26081,10091.98,8842.06,2.71,2.34,-53.0,-0.414,17.96,18.11,03a60542o0587o
60542.022356,17.071,0.115,539,62,o,0,0.98,17.35287,-66.26081,10153.69,8916.11,2.85,2.34,-55.0,-0.403,17.95,18.01,03a60542o0594o
60542.050783,16.999,0.104,576,60,o,0,0.99,17.35287,-66.26081,10174.17,8803.42,2.73,2.28,-53.4,-0.426,18.04,18.12,03a60542o0655o
60545.976626,17.151,0.112,501,56,o,0,0.63,17.35287,-66.26081,1297.19,7178.96,2.66,2.33,-59.7,-0.383,17.74,18.17,03a60546o0587o
60547.274949,17.275,0.036,447,16,o,0,1.55,17.35287,-66.26081,1944.58,9329.21,2.53,1.89,-73.6,-0.405,19.11,20.27,04a60547o0608o
60547.276761,17.287,0.039,442,17,o,0,2.15,17.35287,-66.26081,1925.07,9289.23,2.53,1.96,-72.6,-0.406,19.11,20.23,04a60547o0612o
60547.305819,17.312,0.038,432,16,o,0,2.21,17.35287,-66.26081,8967.51,1360.65,2.58,2.33,-23.8,-0.39,19.05,20.27,04a60547o0661o
60547.324115,17.414,0.048,393,19,o,0,1.51,17.35287,-66.26081,8935.27,1463.14,2.81,2.53,-26.9,-0.357,19.07,20.24,04a60547o0692o
60548.054845,17.415,0.044,393,17,o,0,1.77,17.35287,-66.26081,1880.72,9252.24,2.69,2.09,-80.6,-0.361,19.22,20.49,04a60548o0188o
60548.056696,17.254,0.037,455,17,o,0,1.79,17.35287,-66.26081,1857.29,9215.25,2.7,2.11,-80.9,-0.361,19.19,20.51,04a60548o0192o
60548.059442,17.326,0.042,426,18,o,0,1.46,17.35287,-66.26081,1919.82,9297.51,2.64,2.05,-79.3,-0.382,19.18,20.52,04a60548o0198o
60548.078609,17.416,0.043,392,17,o,0,1.55,17.35287,-66.26081,1934.92,9188.84,2.93,2.36,-81.7,-0.351,19.1,20.58,04a60548o0238o
60552.989907,17.7,0.046,302,14,o,0,2.1,17.35287,-66.26081,1688.77,9168.16,2.83,2.48,-47.3,-0.402,19.37,20.95,03a60553o0592o
60552.992627,17.648,0.046,317,15,o,0,1.88,17.35287,-66.26081,1668.31,9127.4,2.71,2.38,-50.4,-0.398,19.37,20.94,03a60553o0598o
60552.995783,17.664,0.048,312,15,o,0,1.54,17.35287,-66.26081,1728.74,9211.18,2.61,2.26,-49.4,-0.398,19.42,20.92,03a60553o0605o
60553.020251,17.683,0.05,307,15,o,0,1.48,17.35287,-66.26081,1751.41,9090.86,2.76,2.42,-48.9,-0.398,19.4,20.95,03a60553o0654o
60553.975481,18.171,0.063,196,12,c,0,1.47,17.35287,-66.26081,8005.27,9080.6,2.87,2.58,-53.2,-0.383,19.46,21.46,03a60554o0572c
60553.978636,17.8,0.047,275,13,c,0,1.47,17.35287,-66.26081,7983.97,9045.22,2.9,2.56,-53.3,-0.384,19.5,21.44,03a60554o0579c
60553.982692,18.151,0.057,199,11,c,0,1.81,17.35287,-66.26081,8045.99,9122.04,2.92,2.61,-55.0,-0.383,19.42,21.41,03a60554o0588c
60554.005424,17.832,0.047,268,13,c,0,1.59,17.35287,-66.26081,8066.38,9007.71,2.75,2.4,-50.1,-0.393,19.49,21.36,03a60554o0637c
60556.287399,17.812,0.05,272,14,o,0,1.54,17.35287,-66.26081,7890.73,5305.49,2.81,2.51,-46.3,-0.38,19.23,20.9,04a60556o0707o
60556.322766,17.751,0.051,288,15,o,0,1.99,17.35287,-66.26081,7892.35,5320.25,3.07,2.75,-48.2,-0.355,19.11,20.89,04a60556o0783o
60556.325923,17.742,0.055,290,16,o,0,1.1,17.35287,-66.26081,7834.28,5237.78,2.84,2.56,-50.5,-0.368,19.19,20.87,04a60556o0790o
60556.331409,17.737,0.057,292,17,o,0,1.27,17.35287,-66.26081,7809.87,5347.12,3.06,2.83,-61.3,-0.365,19.08,20.83,04a60556o0802o
60560.256038,17.862,0.076,260,20,o,0,1.92,17.35287,-66.26081,87.2,1431.88,2.88,1.89,42.5,-0.439,19.33,20.74,04a60560o0614o
60560.259222,18.03,0.076,223,17,o,0,1.06,17.35287,-66.26081,8561.17,1568.69,2.84,2.37,-17.1,-0.353,19.3,20.75,04a60560o0621o
60560.261042,17.931,0.059,244,14,o,0,1.71,17.35287,-66.26081,8546.57,1531.96,2.71,2.27,-17.3,-0.373,19.33,20.75,04a60560o0625o
60560.261504,17.873,0.071,258,18,o,0,1.88,17.35287,-66.26081,111.62,1319.57,2.81,1.91,40.2,-0.449,19.33,20.76,04a60560o0626o
60560.263785,17.93,0.073,244,18,o,0,0.89,17.35287,-66.26081,8603.46,1607.26,2.7,2.24,-15.3,-0.37,19.34,20.76,04a60560o0631o
60560.268921,17.914,0.075,248,19,o,0,0.99,17.35287,-66.26081,8627.1,1491.78,2.9,2.8,-11.6,-0.346,19.22,20.76,04a60560o0642o
60564.28555,18.302,0.134,174,23,o,0,1.21,17.35287,-66.26081,3039.22,7496.46,2.6,2.04,-82.4,-0.376,18.72,20.22,04a60564o0666o
