MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60555.196073,-21.755,2.367,-7,17,o,0,1.62,32.18265,6.50604,82.1,7675.46,2.48,1.99,-72.9,-0.37,19.18,20.42,04a60555o0511o
60555.199227,-24.524,22.75,-1,13,o,0,1.16,32.18265,6.50604,139.54,7752.89,2.43,1.98,-75.3,-0.368,19.23,20.38,04a60555o0518o
60555.226471,20.772,0.733,18,13,o,0,1.16,32.18265,6.50604,153.77,7639.32,2.48,2.0,-76.2,-0.391,19.25,20.58,04a60555o0576o
60556.522721,-21.128,1.208,-13,16,o,0,0.89,32.18265,6.50604,4323.86,6589.74,2.46,2.0,31.1,-0.426,19.31,20.35,02a60556o0657o
60556.525432,20.552,0.44,22,10,o,0,2.12,32.18265,6.50604,4344.51,6628.65,2.42,1.99,29.9,-0.426,19.35,20.37,02a60556o0663o
60556.528597,-22.922,5.0,-2,12,o,0,1.46,32.18265,6.50604,4287.25,6551.22,2.38,1.89,30.4,-0.432,19.38,20.4,02a60556o0670o
60556.533891,20.634,0.711,20,14,o,0,0.75,32.18265,6.50604,4264.97,6669.53,2.54,1.94,32.0,-0.424,19.34,20.44,02a60556o0680o
60557.139487,20.45,0.649,24,16,c,0,0.92,32.18265,6.50604,4246.05,6572.88,2.62,2.37,-42.4,-0.363,18.97,20.81,03a60557o0496c
60557.143927,22.054,2.905,6,16,c,0,1.58,32.18265,6.50604,4266.13,6613.0,2.55,2.4,-37.3,-0.377,18.97,20.77,03a60557o0505c
60557.147197,19.974,0.45,37,17,c,0,1.0,32.18265,6.50604,4210.27,6535.15,2.56,2.31,-39.7,-0.365,18.99,20.77,03a60557o0512c
60557.151765,-20.837,1.0,-17,17,c,0,1.25,32.18265,6.50604,4188.33,6649.78,2.79,2.46,-29.6,-0.369,18.84,20.66,03a60557o0522c
60558.581612,-21.118,0.804,-13,10,o,0,1.07,32.18265,6.50604,3480.69,404.71,2.44,2.24,39.3,-0.447,19.61,20.97,01a60558o0752o
60558.589556,21.23,0.796,12,9,o,0,1.22,32.18265,6.50604,3501.78,441.51,2.42,2.2,47.7,-0.459,19.64,20.97,01a60558o0768o
60558.614122,-21.264,0.874,-11,10,o,0,1.33,32.18265,6.50604,3442.97,357.62,2.58,2.4,55.6,-0.437,19.52,20.88,01a60558o0817o
60558.617308,-20.931,0.683,-15,10,o,0,0.95,32.18265,6.50604,3422.86,475.19,2.58,2.41,57.4,-0.432,19.52,20.86,01a60558o0823o
60559.156305,-24.035,26.333,-1,23,o,0,1.01,32.18265,6.50604,7123.54,10203.79,3.12,2.63,-74.6,-0.286,18.41,19.73,04a60559o0415o
60559.191237,-20.958,1.195,-15,18,o,0,1.47,32.18265,6.50604,7085.55,10171.68,2.46,2.11,-65.9,-0.434,19.03,20.18,04a60559o0489o
60559.194401,-21.136,1.811,-13,23,o,0,0.75,32.18265,6.50604,7143.82,10250.79,2.31,2.11,-51.8,-0.433,19.05,20.23,04a60559o0496o
60559.222402,-20.723,0.762,-19,14,o,0,1.01,32.18265,6.50604,7158.43,10136.98,2.21,2.03,-56.7,-0.427,19.22,20.37,04a60559o0554o
60559.249958,-21.217,1.761,-12,21,o,0,1.16,32.18265,6.50604,8052.26,63.14,2.39,2.11,-27.2,-0.43,19.12,20.32,04a60559o0609o
60560.441671,-24.072,18.714,-1,16,o,0,0.97,32.18265,6.50604,7360.7,178.36,2.31,1.93,-55.3,-0.474,19.3,20.37,02a60560o0482o
60560.444386,21.563,1.803,9,16,o,0,0.94,32.18265,6.50604,7378.55,217.73,2.25,1.84,-58.7,-0.478,19.31,20.37,02a60560o0488o
60560.449366,20.972,0.922,15,14,o,0,1.27,32.18265,6.50604,7321.56,139.32,2.07,1.65,-63.0,-0.523,19.41,20.38,02a60560o0499o
60560.450722,-20.802,0.785,-17,14,o,0,0.97,32.18265,6.50604,6451.16,10389.48,2.14,1.92,-53.2,-0.46,19.41,20.39,02a60560o0502o
60560.45253,-20.92,0.818,-16,13,o,0,1.5,32.18265,6.50604,6471.77,10429.57,2.23,2.04,-40.4,-0.423,19.36,20.39,02a60560o0506o
60560.457956,-21.804,1.71,-7,12,o,0,1.45,32.18265,6.50604,6413.01,10349.79,2.14,1.93,-56.0,-0.463,19.38,20.42,02a60560o0518o
60560.458408,20.196,0.337,30,10,o,0,1.43,32.18265,6.50604,7303.4,257.6,2.03,1.62,-67.9,-0.516,19.42,20.42,02a60560o0519o
60560.463383,-20.948,1.301,-15,20,o,0,0.84,32.18265,6.50604,6393.68,10469.05,2.19,1.96,-54.6,-0.449,19.41,20.43,02a60560o0530o
60561.074104,-21.305,0.953,-11,10,c,0,1.39,32.18265,6.50604,7428.08,259.13,2.62,2.25,-59.2,-0.377,19.44,21.32,03a60561o0737c
60561.075012,-20.526,0.57,-22,13,c,0,0.91,32.18265,6.50604,6283.93,10407.07,2.97,2.49,-39.5,-0.365,19.39,21.24,03a60561o0739c
60561.077775,-21.152,0.922,-13,12,c,0,1.01,32.18265,6.50604,7444.03,299.53,2.55,2.21,-55.8,-0.384,19.49,21.31,03a60561o0745c
60561.078684,-23.171,6.444,-2,13,c,0,1.52,32.18265,6.50604,6302.36,10447.49,2.89,2.45,-42.3,-0.372,19.4,21.23,03a60561o0747c
60561.112986,20.376,0.446,26,12,c,0,1.2,32.18265,6.50604,7386.73,220.86,2.78,2.45,-58.9,-0.373,19.33,21.28,03a60561o0821c
60561.113898,0.0,21.141,0,13,c,0,1.24,32.18265,6.50604,6242.32,10368.47,3.03,2.61,-43.1,-0.365,19.29,21.19,03a60561o0823c
60561.122118,21.051,0.819,14,11,c,0,1.23,32.18265,6.50604,7369.36,340.55,2.75,2.43,-58.9,-0.368,19.34,21.26,03a60561o0841c
60561.123022,21.85,1.767,7,12,c,0,1.32,32.18265,6.50604,6220.62,10486.65,2.9,2.49,-38.0,-0.373,19.36,21.19,03a60561o0843c
60562.403021,21.386,1.16,10,12,o,0,1.23,32.18265,6.50604,8270.71,5815.03,2.41,2.37,67.0,-0.43,19.41,20.53,01a60562o0341o
60562.406251,-21.582,1.164,-8,10,o,0,1.31,32.18265,6.50604,8251.03,5775.37,2.47,2.37,26.5,-0.414,19.4,20.55,01a60562o0348o
60562.438504,22.897,4.045,2,10,o,0,1.18,32.18265,6.50604,8312.97,5849.55,2.32,2.25,-53.3,-0.444,19.57,20.7,01a60562o0414o
60562.452433,-23.982,11.125,-1,10,o,0,1.05,32.18265,6.50604,8331.16,5737.26,2.34,2.31,-45.1,-0.438,19.54,20.66,01a60562o0442o
60563.306644,-20.973,46.0,-15,682,o,0,1.43,32.18265,6.50604,8298.82,5844.48,2.55,2.26,-20.4,-0.426,14.28,15.59,04a60563o0554o
60563.310729,17.346,1.538,418,643,o,0,1.25,32.18265,6.50604,8282.18,5804.94,2.95,2.65,-55.5,-0.391,14.81,16.25,04a60563o0563o
60563.316154,17.433,0.768,386,297,o,0,1.09,32.18265,6.50604,8342.08,5881.81,2.68,2.33,-31.0,-0.409,15.96,17.32,04a60563o0575o
60563.4131,18.722,3.571,118,421,o,0,1.5,32.18265,6.50604,2367.37,4726.02,2.04,1.94,-86.8,-0.413,15.76,16.47,04a60563o0774o
60564.468193,22.578,3.536,3,12,o,0,1.49,32.18265,6.50604,8771.32,8831.91,2.32,1.93,-60.3,-0.444,19.46,20.5,02a60564o0554o
60564.469999,-21.3,1.0,-11,11,o,0,1.36,32.18265,6.50604,8792.4,8871.33,2.31,1.91,-59.1,-0.453,19.5,20.5,02a60564o0558o
60564.473162,20.905,0.725,16,11,o,0,1.7,32.18265,6.50604,8735.32,8793.62,2.24,1.9,-61.1,-0.452,19.53,20.49,02a60564o0565o
60564.478586,22.013,2.235,6,13,o,0,0.99,32.18265,6.50604,8717.13,8911.07,2.2,1.88,-60.8,-0.455,19.52,20.48,02a60564o0577o
60567.229541,-20.025,0.437,-36,16,o,0,1.24,32.18265,6.50604,1962.99,5667.1,2.12,1.86,-83.1,-0.404,18.99,19.73,04a60567o0544o
60567.231811,-19.767,0.412,-45,18,o,0,1.08,32.18265,6.50604,1945.77,5628.42,2.09,1.91,-75.9,-0.426,18.93,19.72,04a60567o0549o
60567.256477,20.872,1.105,16,18,o,0,0.85,32.18265,6.50604,2011.58,5703.27,2.34,2.05,-78.3,-0.374,18.92,19.88,04a60567o0597o
60567.260568,-20.656,0.802,-20,16,o,0,1.22,32.18265,6.50604,2034.17,5586.46,2.12,1.93,-74.4,-0.408,19.03,19.88,04a60567o0606o
60568.491632,20.91,1.077,16,17,o,0,1.22,32.18265,6.50604,4418.85,8530.68,2.19,1.95,24.7,-0.421,19.09,19.79,02a60568o0600o
60568.498565,22.55,5.194,4,18,o,0,1.28,32.18265,6.50604,4436.61,8575.2,2.21,1.97,30.1,-0.426,19.04,19.79,02a60568o0614o
60568.500374,-20.459,0.724,-24,17,o,0,1.01,32.18265,6.50604,4379.76,8494.64,2.21,1.99,27.7,-0.427,19.05,19.79,02a60568o0618o
60568.509673,20.715,0.885,19,17,o,0,1.0,32.18265,6.50604,4364.83,8610.35,2.17,1.93,27.7,-0.432,19.09,19.82,02a60568o0638o
60571.217233,20.57,2.393,22,51,o,0,1.58,32.18265,6.50604,6436.14,7880.57,2.37,2.1,-26.7,-0.393,17.75,17.57,04a60571o0239o
60571.219038,-20.201,1.777,-30,54,o,0,1.63,32.18265,6.50604,6419.52,7840.8,2.47,2.15,-64.0,-0.386,17.77,17.66,04a60571o0243o
60571.222209,0.0,19.444,0,61,o,0,0.89,32.18265,6.50604,6478.7,7918.08,2.29,2.07,-39.5,-0.381,17.8,17.64,04a60571o0250o
60571.227636,-19.657,1.161,-50,58,o,0,1.3,32.18265,6.50604,6495.85,7801.38,2.21,2.01,-36.8,-0.389,17.83,17.69,04a60571o0262o
60575.250333,20.438,1.981,24,48,o,0,1.15,32.18265,6.50604,35.12,5768.61,2.46,2.1,-82.2,-0.34,18.45,18.95,04a60575o0607o
60575.251683,-19.517,0.524,-57,30,o,0,1.4,32.18265,6.50604,10238.38,5760.57,2.74,2.11,-6.3,-0.425,18.39,18.93,04a60575o0610o
60575.254401,-24.634,58.0,0,30,o,0,1.27,32.18265,6.50604,10218.94,5721.54,2.69,2.13,-7.1,-0.42,18.4,18.9,04a60575o0616o
60575.257199,-19.994,1.009,-36,37,o,0,1.1,32.18265,6.50604,10281.41,5799.7,2.7,2.13,-7.6,-0.416,18.34,18.78,04a60575o0622o
60575.260032,20.631,1.687,20,34,o,0,0.92,32.18265,6.50604,77.1,5806.0,2.57,2.14,74.3,-0.342,18.49,19.01,04a60575o0628o
60575.262299,21.43,3.464,10,34,o,0,0.91,32.18265,6.50604,10300.85,5682.3,2.67,2.17,-8.6,-0.415,18.45,18.95,04a60575o0633o
60580.399791,21.715,1.691,8,13,c,0,0.92,32.18265,6.50604,2442.39,8616.92,2.44,2.23,10.4,-0.42,19.47,21.0,02a60580o0428c
60580.402504,-21.081,0.695,-13,9,c,0,1.52,32.18265,6.50604,2466.58,8656.05,2.3,2.24,-20.9,-0.411,19.49,21.01,02a60580o0434c
60580.40612,-20.775,0.66,-18,12,c,0,0.97,32.18265,6.50604,2408.5,8578.81,2.3,2.2,-20.5,-0.41,19.51,21.01,02a60580o0442c
60580.436677,22.444,3.0,4,12,c,0,1.02,32.18265,6.50604,2397.43,8699.28,2.28,2.21,-13.3,-0.418,19.53,21.04,02a60580o0507c
60581.081805,-18.695,3.417,-121,413,o,0,0.93,32.18265,6.50604,2338.94,8553.35,3.09,2.59,-17.9,-0.371,15.7,17.19,03a60581o0106o
60581.103818,18.932,0.732,97,71,o,0,1.55,32.18265,6.50604,2360.21,8592.38,2.96,2.59,-32.9,-0.375,17.41,18.76,03a60581o0154o
60581.107001,16.904,1.507,629,947,o,0,1.28,32.18265,6.50604,2306.58,8513.1,3.04,2.59,-29.0,-0.363,15.06,16.47,03a60581o0161o
60581.11244,20.171,7.727,31,240,o,0,0.88,32.18265,6.50604,2283.9,8631.37,2.74,2.43,-37.9,-0.378,16.3,17.62,03a60581o0173o
60582.570547,20.821,0.594,17,10,o,0,1.4,32.18265,6.50604,521.61,8757.11,2.52,2.35,78.3,-0.451,19.44,20.68,01a60582o0694o
60582.573817,-20.255,0.413,-29,12,o,0,0.93,32.18265,6.50604,540.95,8795.59,2.48,2.32,81.4,-0.454,19.47,20.65,01a60582o0701o
60582.608918,-21.97,2.105,-6,12,o,0,1.12,32.18265,6.50604,471.63,8712.29,2.77,2.63,87.6,-0.425,19.3,20.54,01a60582o0776o
60582.631866,-21.136,1.189,-13,15,o,0,1.0,32.18265,6.50604,440.81,8825.86,2.53,2.39,-59.5,-0.455,19.18,20.11,01a60582o0824o
60583.300968,21.287,1.031,11,11,c,0,1.43,32.18265,6.50604,562.71,8712.92,2.79,2.26,-85.3,-0.354,19.32,20.98,04a60583o0688c
60583.304135,25.804,69.0,0,12,c,0,1.46,32.18265,6.50604,584.05,8748.26,2.85,2.2,-80.1,-0.354,19.31,20.96,04a60583o0695c
60583.309586,21.51,1.544,9,14,c,0,0.71,32.18265,6.50604,530.32,8667.01,2.7,2.13,-84.0,-0.357,19.35,20.94,04a60583o0706c
60583.34292,20.818,0.98,17,17,c,0,1.06,32.18265,6.50604,523.85,8762.17,2.81,2.21,-87.8,-0.348,18.6,20.18,04a60583o0777c
60584.404252,22.968,4.0,2,9,c,0,1.55,32.18265,6.50604,4222.98,4652.4,2.4,2.2,36.1,-0.407,19.45,20.88,02a60584o0446c
60584.406066,22.306,2.419,4,10,c,0,1.41,32.18265,6.50604,4243.2,4691.35,2.47,2.26,31.3,-0.406,19.42,20.89,02a60584o0450c
60584.40923,23.069,5.133,2,11,c,0,0.92,32.18265,6.50604,4186.44,4615.49,2.52,2.27,27.9,-0.412,19.42,20.92,02a60584o0457c
60584.414779,22.38,3.172,4,13,c,0,0.74,32.18265,6.50604,4168.32,4730.77,2.49,2.25,38.6,-0.407,19.45,20.94,02a60584o0469c
60584.97516,-22.275,2.821,-4,13,o,0,1.25,32.18265,6.50604,6342.64,5951.67,2.4,2.18,-44.1,-0.42,19.23,20.51,03a60585o0536o
60584.977413,-21.609,1.46,-8,12,o,0,1.81,32.18265,6.50604,6324.32,5913.21,2.4,2.23,-47.1,-0.425,19.2,20.49,03a60585o0541o
60584.991805,-21.184,1.096,-12,13,o,0,1.14,32.18265,6.50604,6384.1,5994.34,2.42,2.2,-43.6,-0.426,19.14,20.44,03a60585o0572o
60584.995009,21.559,1.804,9,16,o,0,0.68,32.18265,6.50604,6407.06,5879.0,2.57,2.4,-45.7,-0.417,19.1,20.45,03a60585o0579o
60586.444604,-21.855,1.732,-7,11,o,0,0.91,32.18265,6.50604,6076.93,57.6,2.33,2.24,28.5,-0.453,19.46,20.68,01a60586o0532o
60586.472574,-22.241,1.854,-5,8,o,0,1.68,32.18265,6.50604,6111.85,97.16,2.32,2.28,36.6,-0.449,19.5,20.7,01a60586o0591o
60586.509492,21.066,0.852,14,12,o,0,0.77,32.18265,6.50604,5415.22,308.52,2.45,2.29,46.5,-0.443,19.49,20.8,01a60586o0669o
60586.516636,-22.241,2.31,-5,11,o,0,1.05,32.18265,6.50604,5435.42,347.07,2.35,2.19,45.3,-0.452,19.54,20.82,01a60586o0684o
60586.52374,23.843,9.0,1,10,o,0,1.23,32.18265,6.50604,5376.95,267.1,2.44,2.29,46.3,-0.444,19.52,20.82,01a60586o0699o
60586.548492,-20.678,0.602,-19,12,o,0,1.17,32.18265,6.50604,5356.13,380.07,2.37,2.35,76.9,-0.463,19.45,20.72,01a60586o0752o
60587.26575,20.694,0.555,19,11,c,0,1.46,32.18265,6.50604,5471.98,304.4,2.65,2.37,36.1,-0.382,19.47,21.23,04a60587o0614c
60587.2662,20.435,0.599,24,15,c,0,0.99,32.18265,6.50604,4544.87,10486.98,2.8,1.8,-69.3,-0.396,19.5,21.23,04a60587o0615c
60587.279583,-21.127,0.72,-13,9,c,0,1.97,32.18265,6.50604,5502.7,330.97,2.64,2.38,25.2,-0.382,19.49,21.26,04a60587o0643c
60587.280034,-20.761,1.25,-18,22,c,0,0.8,32.18265,6.50604,4575.01,10513.37,2.95,1.94,-68.7,-0.379,19.43,21.18,04a60587o0644c
60587.300963,-22.611,3.263,-3,11,c,0,1.27,32.18265,6.50604,5458.27,235.78,2.63,2.4,19.6,-0.388,19.47,21.17,04a60587o0688c
60587.301414,21.548,1.224,9,11,c,0,1.05,32.18265,6.50604,4527.88,10418.08,2.9,1.86,-68.4,-0.386,19.43,21.11,04a60587o0689c
60587.308135,-21.357,1.119,-10,12,c,0,1.09,32.18265,6.50604,5441.1,349.16,2.61,2.36,24.9,-0.397,19.46,21.12,04a60587o0702c
60588.442073,-21.141,0.93,-13,12,c,0,1.02,32.18265,6.50604,8704.15,6895.65,2.48,2.43,-70.8,-0.402,19.48,20.95,02a60588o0528c
60588.444344,-21.756,1.511,-7,11,c,0,1.31,32.18265,6.50604,8721.26,6935.64,2.55,2.46,-70.8,-0.406,19.51,20.95,02a60588o0533c
60588.470688,22.382,2.96,4,12,c,0,1.18,32.18265,6.50604,8669.33,6864.85,2.62,2.55,-72.8,-0.404,19.46,21.0,02a60588o0589c
60588.474084,22.431,2.72,4,10,c,0,1.37,32.18265,6.50604,8653.88,6980.19,2.55,2.49,-71.4,-0.405,19.45,20.99,02a60588o0596c
60588.957582,20.794,1.114,18,20,o,0,1.08,32.18265,6.50604,1937.07,3627.36,2.24,2.04,-40.1,-0.417,18.93,20.18,03a60589o0490o
60588.959178,-21.68,2.474,-8,19,o,0,0.97,32.18265,6.50604,1922.65,3588.22,2.27,2.04,-44.8,-0.419,18.92,20.19,03a60589o0493o
60588.963272,-21.141,1.28,-13,16,o,0,0.9,32.18265,6.50604,1978.8,3666.73,2.26,2.07,-38.7,-0.417,19.1,20.4,03a60589o0502o
60588.984027,-20.455,0.806,-24,19,o,0,0.78,32.18265,6.50604,2002.87,3552.7,2.29,2.07,-52.9,-0.413,18.96,20.25,03a60589o0547o
60592.468152,-21.397,1.097,-10,11,c,0,0.99,32.18265,6.50604,1987.46,7524.6,2.46,2.32,15.7,-0.407,19.51,21.11,02a60592o0439c
60592.471359,-23.603,8.0,-1,10,c,0,1.05,32.18265,6.50604,1973.68,7489.36,2.53,2.37,24.2,-0.402,19.47,21.13,02a60592o0446c
60592.503884,-21.182,0.841,-12,10,c,0,1.23,32.18265,6.50604,2033.7,7565.95,2.5,2.44,55.8,-0.404,19.45,21.14,02a60592o0516c
60592.509762,23.917,13.714,1,14,c,0,0.71,32.18265,6.50604,2055.23,7452.23,2.42,2.36,40.8,-0.405,19.48,21.14,02a60592o0529c
60592.896622,-20.767,0.974,-18,18,o,0,0.69,32.18265,6.50604,2018.75,7491.17,2.38,2.13,-52.2,-0.401,19.1,20.09,03a60593o0359o
60592.900756,-20.809,0.944,-17,16,o,0,1.33,32.18265,6.50604,2001.56,7452.31,2.44,2.19,-52.5,-0.402,19.09,20.13,03a60593o0368o
60592.903484,21.303,2.077,11,23,o,0,1.1,32.18265,6.50604,2057.91,7530.93,2.52,2.28,-51.3,-0.398,18.84,19.87,03a60593o0374o
60592.908523,20.225,0.696,30,21,o,0,1.1,32.18265,6.50604,2078.22,7416.03,2.33,2.11,-55.0,-0.398,18.81,19.73,03a60593o0385o
60596.400001,21.315,1.299,11,14,o,0,1.21,32.18265,6.50604,6168.87,4567.9,2.28,1.86,36.1,-0.435,19.14,19.82,02a60596o0454o
60596.40181,-20.916,1.036,-16,16,o,0,0.95,32.18265,6.50604,6187.79,4605.14,2.3,1.84,31.3,-0.443,19.15,19.82,02a60596o0458o
60596.407301,-20.781,0.913,-18,16,o,0,1.01,32.18265,6.50604,6133.79,4526.54,2.28,1.83,30.7,-0.44,19.14,19.82,02a60596o0470o
60596.434045,-21.563,1.7,-9,15,o,0,0.78,32.18265,6.50604,6125.04,4651.22,2.24,1.81,32.1,-0.44,19.23,19.9,02a60596o0528o
60598.381073,-20.436,0.952,-24,23,o,0,1.28,32.18265,6.50604,4219.58,2101.96,2.52,2.4,38.1,-0.455,18.69,19.02,01a60598o0413o
60598.383383,20.933,1.452,15,22,o,0,1.12,32.18265,6.50604,4198.62,2061.61,2.48,2.3,35.1,-0.455,18.78,19.12,01a60598o0418o
60598.387537,-21.192,1.631,-12,20,o,0,1.38,32.18265,6.50604,4256.81,2143.06,2.43,2.25,41.0,-0.456,18.8,19.06,01a60598o0427o
60598.392623,20.206,0.622,30,19,o,0,1.28,32.18265,6.50604,4276.55,2028.98,2.48,2.29,39.4,-0.447,18.78,19.15,01a60598o0438o
60604.462933,-21.443,3.515,-10,34,o,0,0.94,32.18265,6.50604,40.19,7633.53,2.46,2.35,-22.9,-0.362,18.86,19.66,02a60604o0603o
